Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
27.2811069,988.785278,0.289886326,0.213643849,0.748342335,0,6.95947838,31.1252861,8.47431183,0,0,0,9.82241154,0,0,6.6645298,16.9711342,0,0,0,0,0,0,0,22.5158424,0,449.329987,896.412659,11.3770914
0,164.219528,0.748342335,0,0,4.29560757,0,18.6209946,12.8350649,2.17263746,6.02956343,0,5.93445015,0,10.1199713,2.55874157,0,0.610652566,0,1.00732255,3.82513189,0,0,0,16.1303024,0,378.020599,716.512451,0
0.48436743,398.567444,2.25137019,0,2.64793754,0,25.7265816,6.75760698,5.63024235,6.28431225,0.762509763,0,0.379229546,5.23749542,0,2.29483151,0.028605351,0,0,5.88992691,0,0.961203694,0,4.97160101,2.45778322,0,374.87558,637.083557,7.12306023
27.5719624,0,4.12867069,2.09845662,0,0,7.00019741,10.5880976,10.2673016,4.69929886,0.187085584,0,0,0,0,0,0.849719286,0,0,1.48624873,0,0,0,0,25.507618,1.22847664,353.587982,595.736633,1.93746972
42.8921967,0,9.13347721,1.30801058,0,0,47.4756012,14.6933527,15.2513714,4.33413649,1.33138335,0,3.19279861,0,0,1.48987901,0,0,0,6.30397272,0.011441121,0,0,0,66.2134781,0,303.443146,605.81311,0
5.4689002,621.250366,0,0.89073956,0,0,0,0,6.94066143,0.687126637,0,0,7.74546099,0.259798825,0,1.56028175,0,0.167809799,0,3.61804318,0,0,0.013348055,0,10.3210306,0,468.532745,879.005066,8.64273357
18.6018505,0,0,0,0,1.08784008,70.107193,9.37351322,8.17433643,0,13.6713953,0.061018754,3.49790382,0.974640667,0,3.2158227,0,0,0,3.293854,1.10927796,0,0,0.627305448,61.6093292,1.03135324,270.796753,564.927307,0
6.55617619,0,0,0,0.625943542,0,13.9089594,1.95310199,6.64766836,6.01508045,1.05350292,0,5.81652069,0,0,0.269614041,11.2814512,1.17802536,0,4.32068682,3.90012002,0,0,0.864859402,61.9516716,0,296.77417,495.430054,3.31074309
0,164.671906,4.69929886,1.11780453,0.061018754,0,0,2.21985531,5.54644823,6.01508045,0,0,5.81652069,0,1.81263018,0,0.26372233,0.840233803,0,0.5224787,0,0,0,0,1.9958334,0,387.616516,772.760376,8.8043642
0.654005289,0.251831651,0,0,0,0,8.21341991,2.93683648,5.68686342,0,1.08353412,0,0,4.99628448,0,0,0,0,0,0.363072962,0,0,0,2.25715947,24.0939217,0,338.192139,669.978638,7.47710276
0.32146129,453.105988,0,0,0,0,4.64667559,4.85812855,13.0402498,0,0,1.96874046,3.7974124,0,0,0,0,0,0,0,0,0,0,0,0,0,409.83078,666.240784,3.35994411
0,4.32136679,0,1.49264538,0,0,0,0,7.02945423,0,2.33129191,0,7.98750114,0,0,0,5.74409962,1.79705179,0,0,0,0,1.79771161,4.31012344,0,0,284.667084,553.985352,5.78807163
0,0.504472256,9.03863239,0,0,0.48436743,17.7189007,0,10.055335,0,0,0,11.251893,0,0.962898612,4.97160101,0,0,0,0,0,1.26499641,0,0,0,0,300.089905,543.256714,2.74390078
2.20109105,5.59126949,0,0.213643849,0,0,1.34754252,0,4.8381753,0,0,0,0,0,0.091528967,6.03975487,0.924123883,0,0,2.58923936,0,0,0,0.905875027,4.18551207,0,288.646179,612.625854,5.30730867
0.831782937,2.2796576,1.57952881,0,0,0.406513542,6.01508045,4.50710297,6.10083199,3.49166703,1.45641828,0,10.3480062,1.82794487,0,0,0,0.244102597,0,0,1.85864973,0,0.291285813,0,0.377205551,0,410.97464,753.534241,3.74078774
4.15564871,519.513306,0,0,0,0,7.20556593,1.85940027,6.88796473,4.35136032,0.433698684,0,13.8225899,0,0,3.77905273,0,0,0,1.586923,2.46944571,0,0,1.40127099,0.83470583,0,365.598145,590.761841,0
2.7340734,640.65686,2.44109225,0,0,0,7.35112429,0,5.07113361,0,0,0,10.649724,0.656594694,0,0,1.45034575,0,0,0,0,0.674829781,0.817346334,1.0211252,1.33013785,0,362.557495,710.5224,0
47.9271393,0,4.85812855,1.43618524,0,0.500009179,56.6665154,0,11.3706198,2.29869747,8.26948547,0,15.3328791,6.6645298,3.03383636,0,0,0,0,15.9588947,0,0,0,3.10243773,252.801849,0.481449306,236.408813,487.201355,0.763651729
16.774847,0.152574599,0,0,0,0,1.33211207,6.28431225,6.61408234,5.54585886,1.29056072,0,9.69549084,0,0.350943267,2.48704576,18.3436584,0,0,0,1.24908829,0,3.47271991,0,0,0,387.616516,671.855469,0.840233803
17.3466892,0,0,0,0.58007586,0,8.57404518,0,6.30397272,0.763651729,0,0,11.400507,0,0,0,0.499112695,0,0.305326283,0.230475545,0,0,0,0,36.6810684,0,289.44873,518.064575,6.59812641
0,2.29710388,0,0,0,0,8.73486042,2.93683648,6.71539116,0,0,0,0,0,2.52047968,0.583024919,10.9895239,3.9422276,0,2.46944571,0,0,0,0,3.27023506,0,365.598145,569.683105,0.94755584
72.9606323,0,0,0,0,0.618205667,56.9557419,2.63197494,7.78524971,4.9648366,22.3274155,0,0,3.42293191,1.2550205,6.2564559,2.80686951,0.091528967,0,0.78311491,0.105029225,0,0,0,34.6283646,0.320618212,322.575592,534.227478,2.74390078
12.9959249,0,5.00055552,3.12277579,0,0,1.37841606,7.18489408,4.47154808,0.320412964,0,0,2.2306304,0.061048176,0,0.795267344,0,0,0,0,0,0,0,0,4.72023249,0,391.959961,698.692993,2.23560905
0,1.47648895,0,1.18886387,7.06149578,0,4.07764721,8.48299503,8.5621624,0,0.202398434,0,2.99327946,14.8901567,2.96912932,0,2.37208462,10.3260717,0,0,0.28339231,0,6.31989813,3.14727426,2.15288997,0,346.766968,690.916931,15.4819717
4.05841494,3.28915715,0,0.015254606,0,3.29860806,5.86336708,10.6676807,5.93445015,0,1.58566093,0,0,1.71794808,0,0,5.26360893,4.62916899,0,0,0,0,0,0,0,0,351.625397,602.435364,4.69929886
0,1.10205448,5.43531561,4.66258383,0,0,7.86202621,0,4.88624048,0,0,0,0,1.05754077,1.17802536,0,0,1.57952881,0,0,0.207137063,0,0,0,0,0,202.491852,450.585114,5.12617588
8.43259239,0.512149632,0.610652566,0,0,0,18.0572758,7.20556593,9.6703167,0.79427737,8.92117214,0,3.16994953,0,0,1.74278116,0,0,0,0,0.921505213,0,0.674829781,0,0,0,251.961273,502.394196,1.54853678
0,365.598145,4.35136032,0,0,0,0,2.09408116,4.79062033,2.6000762,0.947740793,0,0.939918637,0,0,0,0,0,0,0,1.45034575,0.293261558,0,0.242183715,4.99628448,0,292.68161,569.683105,4.29973698
0.019068439,207.016556,8.57404518,0,0,0,11.0999756,0.274624318,5.08372593,4.61168003,0,0,9.27683926,0,0,0,0,9.10970497,0,3.6443584,0.205196589,0,0,0,0,0,329.831604,640.65686,1.28584516
28.8448315,0,0,0.030509377,0,0.049581289,68.1449356,13.0995731,22.6380634,3.40925074,20.0061436,0,8.90035439,0,0,0,0,7.06149578,0,0,0,0,0,1.1063621,0,0,253.361786,429.720795,1.98438537
14.0589085,3.99637508,12.695384,0,0,0,10.0180655,11.2101679,7.28462505,0,0,0,10.1607323,3.70656276,2.80805993,1.29400659,4.8381753,2.69587851,0,0,4.34189796,0,0,0,3.67976522,0,379.07486,597.404236,9.91690922
6.81301165,273.818665,12.1239901,0,0.091528967,0,0,34.9914017,7.06531191,0,0.302203059,0,4.32068682,1.01559079,0.870883882,0,0,0,0,0,1.0803417,0,0,0,7.24757147,0,180.33609,409.83078,0
10.7657423,0,0,0,0,0,8.99145603,8.92099571,8.99292469,5.38033056,8.70509052,0,15.4972649,4.36322117,1.10112035,1.04063737,23.8339462,2.0783906,0,1.35689569,6.30397272,2.11252975,0,0.297215968,21.6206665,0,332.594971,502.394196,21.4640541
0,4.63849592,0.350943267,0.984370232,0,0,8.61979961,0.335677624,7.96702528,0,1.39571965,0,0.862327158,0,0.503663301,0,6.76666975,0,0,0.319036603,0,0,0.166514009,0,23.0712681,0,337.252686,595.736633,0
0,5.25448418,0,0.589012682,2.0783906,0,10.0944233,10.9362936,13.6405535,0,3.37066722,0,11.2224159,0.355024487,0,1.92608261,0,0,0,0,0,0.091629401,0,0,0,0,388.697784,772.760376,5.90115356
13.9875832,14.5422554,8.4376955,0.867397368,0,0,8.85089684,3.72408915,9.92521763,0.289886326,0,0,10.7899361,7.15581894,2.64793754,0,2.00531459,0,0,0,1.61785078,0.11844448,0,0,10.3210306,0,309.402863,584.193787,1.71924424
0,333.521271,0,0,0,3.81364708e-3,2.04702926,1.6881597,4.38465786,0,2.59452033,0,15.6634941,0,1.70369935,0,9.87367249,0.671827912,0,2.00056863,0,0,0,0,0,0,409.83078,679.41571,4.29973698
2.9292407,0.984370232,4.16276169,0.844079852,0,10.8465424,10.4564648,118.488884,4.67392826,0,0,0.350943267,11.2224159,0,0,0,171.765396,4.04370499,0,0.520345211,2.48116493,0,0.232425034,1.82794487,18.1476707,0,301.76181,546.300476,2.88847232
2.66692019,16.10149,0,0.397138685,5.67581272,0,20.8123455,19.3392429,7.47296572,0,0,0,9.1811552,0,0,3.3739059,1.43971455,0.79427737,0,4.80246115,0,0,1.22081995,0,2.51071239,0,397.458435,779.278015,1.47114062
92.9442673,0.906315088,2.55229282,3.58212638,0.061018754,0,55.1037178,0,16.7455215,0.274624318,13.0618286,0.824912548,15.4148426,0,0,3.55743003,10.3210306,3.27799964,0,7.70589018,2.64508462,1.73446763,0.67254132,0.355024487,178.128372,2.41135335,230.591568,473.791809,3.21264887
0.275280088,166.036697,2.90458369,0,0.488385409,0,0,3.11495423,5.09635162,3.69073176,1.36801946,0,2.01007128,0,0.503663301,0,1.8542341,4.57675314,0,0,0,0,0,0,0,0,394.150055,722.553284,13.6779346
17.1243248,3.82343173,0,0,0,0,13.289897,3.00146246,9.20497704,0,9.2562294,0,16.1734543,3.67976522,0,0.281421274,15.7473068,4.47237873,0,0.032420386,0.921505213,0,2.05824327,0,1.84982824,0,350.648224,612.625854,1.16263735
4.65524864,0,0,0,0.152552843,0.823591411,13.9089594,9.37351322,4.61673737,1.98438537,0,0,0,0,0.534223557,0,3.16237187,0,0,0,0.83470583,0,0,0,10.1078882,0.244192705,353.587982,585.828857,3.77422476
12.5129118,3.44930863,0,0,0,0,13.645215,16.4270096,4.36322117,0.702427387,0,0,5.51881695,6.30397272,0,0,0,0,0,0,0,0,0.625069439,4.05488825,26.3535805,0,209.896576,430.920685,0
23.7803326,0,2.15691233,0.02288196,0,0,6.51903963,24.2336578,4.54910374,1.81263018,0,0,10.0030718,0,0,0,62.8159904,0,0,0.311087519,0,2.80686951,0,0,7.86548471,0,198.067734,405.287384,8.68871975
1.6495316,99.2962112,2.39355683,0,0.030509213,0,0.030509213,0,5.38287115,0,0,0,0,0,0,0,10.5941801,0.79427737,0,0,0,0,0,0,4.5603013,4.34435987,387.616516,681.319153,34.5654945
0,0,0,0,0,0,3.08247542,0,7.24757147,3.79096317,0,1.67262542,0,3.07292342,0,5.03355885,6.17811584,0,0,0,0,0,0,0,11.6732626,0,296.77417,489.928833,6.11067963
0,0,0,0,0,0,0,0,8.13241768,0.030509213,4.02967787,1.65709651,1.3070581,0,0,2.33313537,0,1.6881597,0,0,0,0,0,0,4.00582409,0,272.303467,555.535278,0
0,0,0,0,0,0,18.2720337,0,5.54644823,0,0.554963827,0,14.2699451,0.939918637,0.015254588,0,0.51821357,0.061018754,0,0,0,0,0,0,0.852233768,0,247.121033,534.227478,3.95910478
7.74363136,192.675613,7.92723322,0,0,0,4.42041588,17.2639046,6.07021046,4.62916899,0,0,0,4.02537251,0,0.242183715,0,0,0,2.22536206,0,2.41169238,0,0,6.20932436,0,404.159515,842.838013,1.64157271
27.6451797,0,1.65709651,0,0,0,19.6622658,17.1824303,10.5665236,0,0,0,9.01622677,0.281421274,0,0,10.5665236,0,0,0,2.83369827,0,0,0,0,0.898525894,274.579468,503.798828,13.0366678
4.69949627,0,0,0,0,1.38646472,7.08198786,3.37636805,5.50505686,3.45866418,4.52500629,0,0,3.56602216,0,0,0,0,0,0,0,0,0,0.486460149,2.56481147,0,314.605377,495.430054,2.93683648
12.8327274,0,0,0,0,0,6.61796522,0,8.47431183,4.28256035,0.762509763,0,12.8350649,7.26607275,0,0,6.78385639,7.33023739,0,0.428213745,0,0,0,1.83666909,25.7164497,0.06102011,287.845886,614.341064,2.06270647
5.40435791,7.75937557,0,0,0,0,13.7765169,0,4.44965267,2.77596164,4.37765741,0,0,3.30176735,0,1.8542341,0,0.061018754,0,0,0,0,0,0.634027839,0,0,302.601318,592.415466,5.30730867
0,4.57864618,13.6779346,0,0,0.610273063,0,6.30373049,7.80522585,1.08574963,0.993999004,0,10.7617378,0.246092558,0,0,3.24679661,0,0,0,0,0,0,0,0,0.466107965,384.390839,668.107117,6.73757505
0,0,0,0,0,0,16.5832977,0,5.15999174,0.94755584,0,1.08574963,10.6776114,0,0,0,0,1.10112035,0,0,0,0,0,0,8.99292469,0,292.68161,546.300476,0.962898612
24.4148636,235.755173,0,1.24435008,1.13187194,0,0,131.12822,6.48155403,0,2.85829329,0,12.016016,0,1.07038224,0,14.4608002,1.62605417,0,0,0.723508954,0,0,3.49790382,3.3496747,0,279.965424,489.928833,4.36859989
0,240.369553,0,0.875175297,0,1.7297188,8.19119263,0,7.1740694,2.84019589,0,0.183067217,16.6116581,4.61673737,2.6798892,0,10.9895239,0,0,0,0,0,2.0533762,0,14.4992914,0,335.381744,604.121826,3.44218111
8.94309616,0,0,0,2.82412314,0,25.7265816,0,4.68545818,2.34609246,0,0,0,1.04906821,0,0,0,0,0,4.12466908,3.11730766,0,1.90787828,0,23.8339462,0,398.567444,669.978638,0.457833886
7.21863365,0,2.20410895,0,1.36297715,1.73479068,60.7077637,2.88847232,8.34433556,5.97700977,0.574674368,0,0,0,1.39385915,0,1.38065028,0,0,0,0,0,0,0,33.1436157,0,324.374329,600.753601,6.69759512
5.52111244,0,1.08574963,0,0,0,17.1418343,5.41696644,7.28462505,2.04702926,0,0.289886326,0,1.37043023,0,0,68.0758667,0,0,0,0,0,0,0,1.88087642,0,262.659576,541.741211,38.1362572
1.8169409,0,0.244102597,0,6.93916273,0,8.73486042,0,4.80246115,1.13187194,0,0,5.4097681,3.3739059,0,0,7.41592121,0,0,1.17168915,0,0,0,0,0,0,322.575592,544.776489,3.26164508
15.3723717,0,0,0,1.62605417,0,8.23568249,16.0805702,9.06302452,0,0,0,1.11512446,0,0,0,6.94066143,0,0,0,0,0,0,0.068688259,9.44684887,0.673771262,235.103348,406.418457,0
3.93529606,363.568207,13.0995731,0,0,1.17043507,0.350943267,26.0367165,6.28809071,0.534223557,0.256074816,0,7.68618584,2.3002646,0.503663301,0,8.83159351,0,0,0.511830032,1.5946064,0,0.395469069,0,0,0,337.252686,584.193787,0
14.7563019,4.66258383,1.00894451,0,2.63197494,0.81949991,36.6622849,1.87500203,5.32950926,3.45866418,11.0928965,0,5.75850582,1.48624873,2.56821203,0,16.4789104,0.901544511,1.02351463,0,0,0,0,0,12.3368254,0,299.257477,549.36145,4.21401167
24.2865429,0,1.10112035,0,2.77596164,1.52287781,0,3.09870958,5.2244916,2.29869747,0,0,0.913672745,7.1740694,0,0,18.2453918,0,1.61448491,10.3480062,0,0,0,0,6.07021046,0.183104962,283.87796,534.227478,8.28031826
0,32.0321312,0,1.65537155,0,0,2.23560905,0,8.43074799,1.47114062,0,0,5.26360893,0.070598766,1.56403041,0,0,0,0,0.15110153,0.387338698,0,0,1.71384048,6.05496216,1.1256851,329.831604,668.107117,11.7744055
5.5606122,81.495491,0,0,1.07038224,0.754411101,3.44218111,0,5.97933626,0,0,0,0,0,0,0,4.26814699,0,0,0,0,0.049593315,0,0,0,0,475.115875,730.687439,0
1.16604984,0,11.2101679,0.589012682,1.36297715,0,13.9089594,0,7.7256484,0,4.53571844,0,7.88568163,5.15999174,0,0.5224787,14.1567011,0,0.828548253,0.552551985,0,0,0,0,18.5917435,0,293.495544,614.341064,11.0178957
35.8114929,1.22054613,2.93683648,0,0,0,70.8356094,7.75402689,5.17282248,2.0783906,41.9753571,1.28584516,0,3.31765485,0,0,0,0,0,0,0,0,3.60061288,0,15.7473068,0,308.544281,564.927307,1.53304803
13.846096,0,0,0.420116901,0,0,36.4824104,21.2109299,8.54010963,3.77422476,0,0,4.38465786,3.74261904,0,0,1.25543392,0,0,0,0,0,1.0211252,0,19.6194859,0.152574599,273.818665,477.775146,2.55229282
2.07567263,31.7864227,5.05427742,0,0.809593737,0,0,24.2336578,7.88568163,4.50710297,0,0,3.30176735,2.4929409,0,0,1.123932,4.36859989,0,3.44772983,0,0,0.156877562,0,4.9839263,0,444.344635,859.526062,6.46000481
5.69442701,398.567444,4.04370499,0.259471357,1.82821441,0,9.01502419,69.3867569,9.0395937,2.79200602,0.256074816,0.870883882,4.42787313,0,0,3.84373236,16.0443592,0,0,3.3577311,0.383281499,1.00457525,0.690922678,0,7.02945423,0,469.84198,808.165833,6.53877068
17.8930244,496.815063,0,0.751042485,0,0,38.7054024,7.99275017,5.30304289,2.74390078,0,0,1.81925905,9.6703167,0.396746516,0,0,0.335677624,0,0,1.09474862,1.37383032,0.357034802,0,13.9700508,1.63082254,329.831604,633.530334,0
7.08062553,0,0.274624318,0.527509034,1.17802536,0,8.92099571,24.2336578,8.40905571,2.63197494,0,0.213583678,5.3561182,2.72796392,1.2704308,1.21149981,6.68143749,2.06270647,0,1.31362104,0,0,0,0,32.87257,0,254.770187,576.086975,0
10.1927032,5.00903273,7.06149578,0,0,0,58.7246933,15.4819717,15.3738041,1.78147912,2.31924796,0.320412964,1.66923499,19.0984344,4.64667559,2.58310986,38.9653244,0,0,4.27859974,2.2306304,1.35689569,0,0.26568538,0,0.512149632,327.091461,569.683105,0
21.4111519,0.02288196,0,0,0.824912548,0.190912932,79.401741,8.3925457,8.83159351,0,6.46254015,0,0,0,2.10977864,0,3.34163904,0.840233803,0.992192686,0.383281499,0,0,0,0,6.68143749,0,333.521271,579.315979,2.61602116
2.51723099,0,0,4.08450079,0,0,5.56435776,7.62552977,6.71539116,2.58413982,0,0,0,0,0,1.21460092,8.09072781,0,0.099162579,0,2.39463615,0.220739007,0,0,0,0,299.257477,558.648376,10.3260717
24.8696384,0,0,0,0.335677624,0.410393178,87.9161911,30.4530239,28.5193825,0.671827912,21.0778885,2.69587851,4.87417603,0,0,0,11.8589211,0,0,4.02537251,0,0,0,3.16994953,48.5693436,0.604406118,241.704712,569.683105,7.35112429
0.46095109,0,3.59097147,0,0,0,12.8805609,6.05324745,6.22499228,5.38033056,0,0,10.5941801,1.05754077,0,0.528890729,0.379229546,0.259363085,0,0,0,0,0,0.679414451,24.8240528,0,320.786957,579.315979,3.7074039
210.707718,0,5.10817242,6.01789665,0.213583678,1.6150012,65.5630569,48.6840057,9.6703167,0,0,0.534223557,16.2167263,0,0,0,32.4258652,0,0,0,1.96764803,0,0,4.66242933,11.4906702,1.51691818,361.549652,602.435364,8.96792889
26.9220753,0,10.5089684,0.774268389,1.53304803,0,34.9057693,8.01465797,9.32507801,1.37841606,17.7547417,0,10.3210306,2.27860975,0,0,0.507583559,0,0.106791839,0,2.895051,3.27023506,0,0,21.3305302,0,249.875214,449.329987,0
0,0.312971771,3.05003905,0,0.442560136,0,48.0757103,4.59420776,9.79688644,0,0,0,0,1.36026943,0.702427387,0,4.65096045,0,0,1.88535154,1.3670367,0,0,0,74.39991,0.450772256,287.047821,610.915466,0
8.57815933,0,0,0,0,0,0,6.16833305,11.3706198,0,0,0,0.563387871,6.36793423,0,0,13.0058146,3.00146246,0,0,1.79771161,0,0,0,0,0,287.047821,535.721802,1.13187194
0,11.0160217,0,0,0,0,17.0206146,9.51958561,4.57152891,5.67581272,0,0,7.8252573,0.780693948,2.10977864,0,4.38465786,4.29973698,0,1.9958334,0,0,0,0.072509483,6.83569765,0,373.833099,706.557068,0
37.2835541,0,0,0.122051299,0,0,23.8322754,14.3816929,20.3190041,3.84126043,18.4577293,0,0,0,0,0.11844448,0,6.05324745,0,1.14466155,3.16994953,0,0,0.524614155,66.5817795,0,254.770187,500.9935,0.932215929
22.3860435,147.127457,4.02675629,0.650631726,0,2.24198222,0,216.055878,5.2244916,0,0.44536978,0,4.85014343,7.58847046,0,4.24732447,53.6473999,2.17263746,4.56673861,3.19279861,0,0,0,2.17335415,0,0,332.594971,637.083557,3.13120961
0.823591411,171.612305,0,0,0,1.89043105,1.37841606,5.43531561,5.32950926,5.01844358,0.210058451,0,5.04605007,0.35904631,0,15.1299582,0,0,0.114421405,0,2.55268669,0,0,0,6.24070263,0,399.679565,852.33374,0
22.3274155,0,0,1.59816957,0,0,20.0856991,1.96874046,11.400507,5.16224289,0,0,0,0,0,0.275513619,0,0,0,0,0,0.535320044,0.365088165,0,74.1935425,0,242.375107,512.310059,0
4.83481073,1.60632443,0,0,0,0.827685773,36.6622849,13.8425941,5.2244916,0,6.0874114,0,0,0,0.183067217,0,0,0.061018754,0,0,2.12757683,0,0.407705635,0,14.0443993,0,277.644165,552.439697,1.98438537
10.873621,1.30801058,0,2.96951723,0,0,23.2709866,16.4659462,7.96702528,3.27799964,0,0,0,1.32020891,4.9648366,0,4.9839263,2.09408116,0,0,0,0,0,0.248048171,10.1342735,0,368.664581,675.624939,10.3780813
2.97975802,14.1271486,0.702427387,0,0,0,4.36859989,47.9550362,9.39793873,0.932215929,0.72211808,0.106784441,0.448871434,0,0.366209924,0,39.6131821,1.6881597,0,0,3.10986328,0,0,0,0,0,320.786957,540.230042,3.97599602
0,0.045764484,0.534223557,0,0,0,2.12548304,7.79712534,5.78743458,3.08247542,0,0,3.68867445,0,0,0,1.92151618,0,0,0.556880176,0,0,0,0.496999502,0,0,309.402863,535.721802,0.503663301
5.54741287,0,3.47515965,0,0,0,0.244102597,8.23568249,8.25886917,1.53304803,0,0,8.67334461,0,0,0,0,0.625943542,0,0,4.69701862,0,0,0.116526991,1.11219871,0,344.842651,590.761841,7.86202621
11.9586725,8.6934166,4.16276169,0,0,0,5.73184061,0.978244305,4.63952255,5.38033056,1.15729225,0,12.0794668,0,0,0.170372143,2.57089615,0.22884281,0.244192705,0.475964427,0,0,0,0.634027839,6.28809071,0,328.915649,677.5177,5.61998606
7.48523808,367.639557,0,0,0,0,6.67764664,2.66390896,6.88796473,0,0,0,0,0,0,0,8.92340183,0.94755584,0,0,0,0,2.31116939,0,11.1637077,0,326.183197,631.76123,11.602766
6.6353097,0,8.99145603,0,0,0,14.7283659,2.74390078,8.5621624,2.20410895,0,0,6.99379158,0,0,0,10.2138691,0,0,0,0,0.185826316,0,0,0,0,297.59964,547.828857,1.02429926
0,44.8896637,0,0,0,0,0,0,4.76703215,0,0,0,0,0,0,0,1.89433193,1.59503222,0,0.501227677,0,0,0,0.663413584,0,0,297.59964,644.250305,4.66419935
6.6672473,738.913635,4.78735781,0,0,0,0,2.96912932,10.4293842,6.07236719,5.10537338,0,9.0395937,0,0,0,6.99379158,4.09464025,0,0,0,0.019069105,0,4.9839263,1.98169267,0.358865112,341.976379,638.867676,69.0295029
44.7886047,0,0,0,0,0,36.6622849,13.5799866,14.9696455,4.52449036,0,0,13.2138729,0,0,5.12170553,0.455099225,0.442560136,0,0.066777945,4.39541864,0.567736804,0,0.754269004,50.34412,0,227.422775,436.971008,3.55782008
10.9826679,2.3936789,0,0.859622121,0,1.83255935,3.40925074,14.3474436,4.94704914,0,0,0,4.97160101,0,0,0.453021705,0,0.79427737,0,0,2.52861381,0,0,0,20.3738728,2.4824183,292.68161,546.300476,14.5887775
0,3.16158724,0,0,0,0,16.3494034,1.92184365,10.7336178,1.10112035,0,0,0.805047393,0,0,0,0,0,0,3.50634193,0,0,0,0,6.48155403,0,341.976379,599.076599,7.04103374
3.99166679,33.6362228,0,0.05339222,0,0,0,8.0585804,8.34433556,3.09870958,1.09646392,0,7.92624187,2.48116493,0,3.9191134,3.61804318,0.473108947,0,0,0,0,0,3.48948765,0.328996867,0,337.252686,558.648376,5.86336708
12.7358685,1.22847664,0,0.743305266,0,0,29.5093956,23.4938145,14.0443993,0,0,0,1.28751755,0.832215667,0.289886326,5.28986263,18.8433189,0.320412964,0,0,0,0,0,4.97160101,0,1.3399446,293.495544,462.041595,0
0,1.42813921,0,0.038136877,1.54853678,0.79501009,9.51958561,13.4181366,4.75528574,1.48661053,0,0,0,1.08897138,0,0,9.11008167,0,0,0,0,0,0,0,0,0,361.549652,712.513489,2.28291416
43.7114372,0,0,0,0,0.425924838,64.0642624,0,14.5378895,5.16224289,49.6481056,0,0,0,0,5.91956902,0,0,0,6.76666975,0,0,0.153026402,3.17754674,41.054882,0.612105608,242.375107,500.9935,0.763651729
10.5272179,2.15846443,0,0,0,0,1.08574963,2.6000762,5.8604455,0,0,0,6.30397272,3.10986328,0,1.67324674,12.9372292,4.21401167,0,0.913672745,2.01007128,0,0,0,4.67392826,4.68675661,316.359131,574.479248,10.8821554
0.598389208,23.0918026,5.58287859,0.420116901,0,0,12.2424307,3.59097147,4.38465786,6.24555159,6.84586382,0,0,1.52288616,0,1.48624873,0,0,0,2.7344501,1.56406391,0.969253361,0,0,3.89066076,0,467.227203,854.724426,4.54189444
9.53406429,0.984370232,0,0,0,0,2.3302865,7.04103374,6.05496216,1.45567536,0,0.366209924,4.08463717,0.371141165,4.1798296,0.892955184,19.8320198,0.58007586,0,0,0,0,0,0,3.2624023,0,385.463043,658.828003,2.90458369
4.00113726,11.388854,0.778963387,0,4.1798296,0,16.0805702,7.81872511,7.01159859,4.80502319,0,0,0,8.32288074,0.167809799,0,26.2106037,0.79427737,0,0,7.37815094,0,0.082066402,0,37.0859642,0.782015204,338.192139,563.350952,0.549506068
8.5154438,0,3.59097147,3.57182074,0.595363319,0,18.5331306,16.5832977,11.9844227,5.84450817,1.61991405,0,16.2601204,2.57089615,3.24530196,1.75531948,8.96968651,0,0,0,0.080154553,0,1.68129599,0,9.47140503,0,287.047821,519.513306,0.473108947
12.1404209,36.1583748,0,0.06102011,0,0,7.30938196,4.04370499,6.58067942,2.87237048,0,0,0,0.35904631,0,0,7.02945423,7.49820995,0,4.32068682,0,0.467598468,0,0,1.30378592,0,319.896423,610.915466,6.83801413
9.21078014,289.44873,0,0.929700136,0,0,0,0,4.69701862,3.7074039,2.60757184,0,1.71794808,0,0,0,0,1.89060986,0,0,0,0,0,0.234375253,0,0,389.782104,624.734314,5.86336708
16.0572433,0,0,0.774268389,1.31668568,0,25.4813042,23.4938145,9.06302452,1.40930665,0,0,8.34433556,0,0,0,15.2107878,0.778963387,0,0,0,0,1.96298778,1.18384016,16.6116581,0,279.189514,494.04895,0
7.09772062,519.513306,0,2.69931912,0,0,24.9384613,12.3918562,18.7422657,0.610652566,0,0,0,0,9.44635391,0,0,2.52047968,0,0,0,0,0,0,8.11154366,1.8203969,322.575592,638.867676,0
