Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
0.652061462,1.52288616,0,0,0,0,22.6157284,6.36304283,5.99437952,3.68760872,4.57882309,0,1.26819575,0.950528562,0,0,0.561216593,0,0,0,0,0,0,0,3.16237187,0,331.671265,622.254578,0
5.71540451,2.6388185,6.93916273,3.32886267,3.37636805,0.229219705,17.760849,32.0321312,8.78606796,1.83375764,0,0,0,11.4605322,0.412016511,0,3.05098248,0,0,0.679414451,0,0,0,0,4.02537251,0.685975194,422.591919,794.91687,8.30269051
1.17471886,0,6.59812641,0,0.457833886,3.82482791,42.8489456,12.8941469,4.79062033,0,14.8318424,0,0,0,0,1.07747495,0,1.79705179,0.110640034,0,1.25225818,0,0,0,2.83369827,0,358.542999,656.004517,1.05501807
21.5041256,0,0,2.86592031,0,1.31773031,42.7423668,3.40893507,6.22499228,0,0,0,4.95930862,9.37358475,1.89060986,0.882686973,0,1.02429926,0,0,0,0,0.234375253,0,11.7657061,2.04779816,294.311737,617.088562,8.59690285
0.707147717,0.131877258,0,0,0,0,22.1896515,48.5730858,34.063755,3.75000405,5.90151691,0.457833886,4.5603013,0,0,0.541767061,0,0,0,0,2.62633252,0,0,1.21261954,21.3882332,0.754411101,314.605377,596.854797,6.1298728
0,0,3.92536473,0,0,0,0,1.61448491,5.46399879,1.71111512,0,0,0,0,0,0,2.08274794,0,0,0,0,0,0,0,0.882686973,0.072471581,367.639557,758.149719,5.36204433
0,0,0,0,0,0,0,0,8.15334797,2.41762447,0,0,0,0,0,0,1.03783631,11.8899899,0,1.39437056,0,0.847208321,0,0,0,0,413.272034,801.589661,2.09408116
0,0,0,0,0,0,0,5.91604042,9.32507801,0.427167356,0,0,0.259798825,0,0,1.38749695,0.966565967,0,0,0.465511143,0,0,0,0,0,0,278.415741,558.379028,0
15.9163408,0.036235791,0,0,0,0,51.4607582,7.38172865,4.60539007,2.17149925,8.47390938,0,3.07292342,0,0,0,0,0,0,0,0,0,0.6050511,0,52.1849251,0,334.450195,605.202637,6.65772533
12.4020634,2.22010612,5.2164917,0.129681543,0,4.30577993,22.2953777,34.0724678,21.9148941,0,3.25132871,0,0,18.3436584,0,0.541767061,0,1.03965712,0,0,0,0,0,2.49134326,7.90593386,0,405.287384,768.781677,7.0206008
3.9382062,0.168442816,8.32509899,0,1.2550205,1.50853801,17.3868332,42.155777,6.80108976,0,0,0,2.88816571,5.77295065,0,0,0,0,0,0,0,0,0,0.358865112,0,0,391.959961,648.748657,5.8256731
39.3960152,755.621216,1.73479474,0,0,0.766562998,54.2708511,14.6835155,8.85445118,6.29495144,22.8010139,0,0,0,0.22884281,0.342987597,0,0,0,0.180026829,2.43462682,0,2.37770224,0,44.7128334,0.072471581,360.544617,665.189941,0.488385409
0,2.34419727,0,0.175471634,1.53304803,0,6.38165998,1.69640172,7.08331442,3.34525084,0,1.42475843,0,3.11730766,0,0,0,1.87500203,0,0,0,0.761438906,0.778276205,4.7720418,0,0,325.277496,648.748657,0
15.6634941,2.68300676,0,0,0,1.5180918,51.5909615,19.5933495,9.25281906,0.762955368,1.91705751,0,3.80662799,1.95369875,0,0,2.97903442,0,0,0,0,0,0,0,5.97933626,0,349.673828,764.510925,1.45567536
4.65096045,2.28941154,0.702427387,0,0,0,27.8487434,12.1457901,5.68686342,4.31382465,9.2562294,0,0,0,0,0,3.01478171,0,0,0,0.802597523,0,0,0,3.63556385,0,384.390839,670.763489,9.30105877
12.4676657,4.28907967,0,0,0,0.42981106,30.0863075,9.13601685,8.09072781,0,8.09004784,0,0.921505213,0,0,0,0,1.48661053,0,1.11512446,2.2096312,0,0,0,60.426178,0,352.605316,580.50708,9.32516766
21.2729874,0,0.656531215,0,0,3.1892128,22.0320435,6.2260294,6.03975487,0,0,0,0,0,0,0,0,0,0,5.84576416,0,0,0.656594694,0,44.5897942,0,309.402863,593.54834,3.11495423
15.4972649,0.640771985,0,0,0,0,2.71187687,15.984354,9.13370705,1.16015172,7.91479874,0,0.289311022,0,0,0,3.15481353,0,0,0,0,0,0,1.44423616,3.14727426,0,382.255463,625.7229,0
3.39016414,0,0,0,0,0,11.1274433,18.9275417,11.4605322,2.17149925,0,2.34609246,0,12.2074318,1.45567536,0.305136532,9.4960289,0,0,0.082066402,0,0,0,0,0,0,373.833099,709.146851,9.64251614
0,0,0.183067217,2.31458449,3.62417364,0,3.08247542,0,4.51568937,4.31382465,0,0,0,1.28105283,0,0.974640667,4.99628448,0.167809799,0,0,0,0,3.16994953,0,0.030512825,0,395.249756,715.092834,75.7712402
14.6154099,1.5984602,0,0,0,0,36.3034897,0,6.90548229,6.19741917,23.1023941,0,6.3840332,0,0,0,0,0,0,1.25225818,3.44772983,0,0,0,44.9599457,0,260.483673,561.487061,0
8.49618435,0,0,0,0,0,20.0381927,0.898525894,8.32288074,0,0,0,4.18551207,2.50477409,0,0,0,0,0,1.38407028,0,0,0,0.129681543,51.044178,0,262.659576,526.777954,2.23560905
5.70111465,0,1.62605417,0,0.610652566,5.31532621,7.0206008,142.363037,8.0080328,0,0,1.65709651,0,0,0,0,336.5224,8.92099571,0,0,0,0,0,0,3.6443584,0,310.263855,606.886292,0
0,0,0,0,0,0,3.75749946,2.69931912,4.51568937,0,0,0,1.13871312,3.57463622,0,0,0,0.94755584,0,0,0,0,0,0,0.980044842,0,332.594971,667.042542,0
0,0.424100429,0.717730224,0,0,0,13.0053148,2.67188907,6.33586645,6.03528881,1.44701791,0,1.84104574,0.903283477,0,0,2.65766311,0,0,0,2.46360755,0,0,0,2.60771775,0,312.86145,665.189941,4.21401167
0,0,0.94755584,0,0,0,8.78115654,4.27561283,5.51881695,6.06767273,0,0,0,0,0.335677624,2.06801128,7.88568163,0,0,0,0.684009731,0,0,0,15.3328791,0,292.68161,546.119995,11.0452023
1.85864973,1.49716175,2.42523909,0,0,0,13.5799866,12.8632908,7.04735851,5.32781792,2.00915051,0,0,8.60645199,0,0,0,0,0,0,0,0,0,1.54935479,35.1061859,6.81301165,356.552643,672.631775,0.137296334
0,3.08764315,0,0,4.68174028,0.441478014,24.2915802,41.8266411,6.10083199,0,0,0,0,14.2320919,2.55229282,4.58278561,4.18551207,0,0,0,4.52679777,0,0,2.24486637,0,0,339.134216,622.254578,7.04103374
0,0.267649263,0,0,0,0,3.59097147,0,5.3561182,0,0.072471581,0,0,0,0,0,0,0,0.387134194,0,0,0,0,0,4.28907967,0,298.427399,583.73999,4.61168003
0.704821646,0,0,0.144943163,0,0,25.9121876,50.1345291,7.49208498,1.49668467,0,1.71924424,0,4.67392826,1.08574963,0,8.90035439,0,0,0,1.04344296,0,1.48987901,0,0.137640044,0,358.542999,636.245605,5.84450817
0,1.33346009,0,0,1.84380436,0,11.1274433,2.13269997,4.87417603,0,0,0.56479013,0,0,0,3.67087889,0,0,0,0,0,0,0,0,0,0,506.619934,854.662231,3.74078774
0,0,0,0.550560176,0,0,0.840233803,1.27614641,7.19236946,1.68046761,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35843754,0,0,599.076599,869.08136,1.23961389
5.93445015,0,0,0,0,0.05339592,11.1549644,37.5917549,8.85445118,0,5.11748314,0,0.567736804,38.1183167,0,0,0,0,0,0,0,0,0.473870397,0,7.92624187,0.78686893,316.359131,678.268433,11.1549644
1.657251,1.81925905,0,3.17132187,1.71924424,0,1.34754252,37.494339,5.46399879,0,0.964513361,0,7.47296572,17.8577671,0,0,0,0,0.252236128,0,4.43874836,0,0,1.49264538,0,0,306.83432,606.886292,2.01569438
5.81652069,0,4.71687508,0,0,0,0.763651729,0,4.8381753,6.26241922,0,0,0,0,0,0,0,0,0,0,0,0,2.34974813,1.1256851,0,0,325.277496,603.523621,0.809593737
4.61673737,0,2.75992656,0,0,0,0,62.6539764,5.13443327,0,0,1.30126345,3.90960431,0,0,0,35.5907593,0,0,0,2.25182867,0,0,0,0.552551985,2.2714932,273.059998,495.613373,11.2101679
4.05488825,20.9876785,0,0,0,0,20.181057,2.88465261,5.80195808,0.396650314,8.33024788,2.06270647,0,0,0,0,0,2.34609246,0,1.25543392,0,0,0,0.976550996,24.9592381,0,248.494263,515.221741,0
0.467598468,3.24679661,0,0,0,0,1.62605417,16.8651848,7.96702528,4.43971062,0,0,4.06477833,0,0,0,0,1.16263735,0,0,0,0,0,0,3.2158227,0,415.582367,731.196289,0.702427387
1.07461286,0.908470452,0,2.3936789,0,0,23.2709866,1.5088222,5.10901165,3.93748093,0.367785156,0,0,0,0,0,0,0,0,3.83441997,0,0,0,0,32.6037941,0,311.993134,512.373047,4.68174028
4.47154808,0.999093771,3.09870958,0,0.549506068,0,7.30938196,19.7392883,8.32288074,0,0,0,0,5.26360893,0,0,3.01478171,4.91139889,1.92240739,0,2.68938184,0,0,2.53611135,0.921505213,0,351.625397,709.146851,5.43531561
54.2439957,0,0,0,0.702427387,0,32.6770973,1.07845616,11.400507,6.16495085,0,0,0,0,0,0,9.0865202,0,0,3.76990867,2.10753727,0,2.57089615,0,100.198708,0,323.473694,639.792847,0
1.69749832,1.75951707,3.11495423,0,0,0,5.38033056,0,14.4224157,0,0,0,5.93445015,4.66242933,0.381477684,0,0,0,4.86925364,0,0,0,0,0,0,0.306052804,358.542999,601.849365,2.18836951
0,1.3268218,0,0,0,2.51086783,4.24825525,8.37051678,8.17433643,3.03512836,0,0,0.147253171,1.06890321,0.79427737,0,0.591808677,0,0,0,1.05754077,0,0,0,0,0,281.523834,580.50708,6.93916273
0,0,0,0,0.22884281,0.782802403,16.3881607,9.62397289,10.2405481,0,0,0,0,0,0,0.563387871,0.768636286,0,0,0,0,1.29400659,0,0,1.27140105,1.57107806,440.642273,665.189941,1.36297715
0,0,1.00894451,0,0,0,6.07236719,22.130455,7.37815094,2.29450583,0,0,2.42887235,2.88129759,0,2.02920747,0,0,0,0,0,0,0,2.0388236,21.679184,0.594431937,341.026337,645.151184,2.31448817
1.92608261,3.45603848,0,0,0,0,5.19838905,19.021143,5.53261375,2.94228125,0,0.381477684,0,3.49790382,0,0,12.90308,0,0,1.81493056,0,0,2.56481147,1.95425797,1.73861992,0,368.664581,699.347656,3.03383636
0,0.51395601,0,0,0,0.803162217,10.4564648,4.60252333,13.1789551,0,0,0,0,7.02945423,0,0,0,0,0.856427491,0.585217535,0,0,0,0,0,1.95468128,404.159515,831.164734,3.13120961
26.2106037,0,5.88224888,0,0,0,45.7232361,11.9445915,10.4840126,4.34527493,4.69949627,0,0,4.16512394,3.09870958,2.2306304,0,0,0,1.47180068,0,0,4.9839263,2.03033423,12.3693991,0,300.924683,577.292358,0.198325157
36.1812973,0.051502064,2.29869747,1.07845616,0,0,20.5671692,87.4228745,12.1753073,0,0,0,0,2.88816571,1.84380436,2.85399628,52.0409241,4.76971054,0,0,0,0,0,0,0,2.06449556,579.315979,916.380981,8.10264206
0,0,0,0,0,0,13.1627455,5.67456675,5.57422924,0,1.83255935,0,2.90887332,0,0.350943267,0,1.15962398,0,0,0,0,0,0,0,0,0,350.648224,747.666199,0
0,0,4.92919254,0.797516108,0,0,0,0.267111778,4.52679777,3.46958947,0,0,3.3496747,0,0,1.74695146,0,0,0.698001504,0,0,0,0,0,0,0,395.249756,777.395569,0.778963387
3.66201591,0,0,0,0.091528967,2.80946302,3.7074039,10.6054649,6.22499228,3.93748093,0,0,7.51125669,1.23961365,0,0,1.51181638,0,0,2.63256788,0,0,0.209078178,0,6.17811584,0,311.127289,641.573914,5.41696644
2.58310986,0.674829781,1.17802536,0,1.96874046,0,15.33568,0,4.80246115,0,0,0,0,0.913672745,0,0,0,0.289886326,0,1.42563808,0,0,0,0,54.3941956,0.313755125,242.375107,454.845551,2.29869747
0,0,4.23112583,0,0.22884281,0,25.2385082,7.19084644,6.43259478,0,0.746322691,0,0.631784678,0,0,0,0.533174992,4.00982141,0,0,0,0,0,0,5.8311224,0,365.598145,650.554993,0
0,1.19607818,0,2.19292784,0,0,14.9046021,27.6921921,7.86548471,0,0,0.183067217,3.68867445,0,0,0,0.33298862,1.54853678,0,0,0,0,0,3.71749187,0,0.387134194,354.573425,593.54834,1.23961389
8.09072781,3.48109293,0.076273754,0,0,0,46.7661133,21.4244728,6.90548229,2.84951687,13.3967819,0,2.31116939,0,2.36190629,0,17.9538612,0,0,0,0,0,0.11844448,0,2.14272928,0,343.884552,725.11499,4.12867069
0,7.41592121,0,0,0,1.48002064,0,2.65365434,4.70861006,1.12958026,0,0,0,0,0,0,0,0,0.122096352,0,1.18689144,0,4.35254526,0,0,0,235.755173,451.085541,0
0,8.40905571,4.57675314,0.05339222,0,0.500009179,0,2.30584002,4.73188543,3.68760872,0,0,0,0,0,0,1.62175345,0,0,0,0,0,0,0,0,0,518.064575,859.441589,3.42570996
6.44887018,1.5984602,0,1.3399446,0.687126637,0,0,55.8802032,6.48155403,6.10007811,0,0,0.028605351,0,0,0,0,0,0,0,0,0,0,1.54123771,0,0,367.639557,693.533936,34.4809875
0,4.43874836,3.6407938,3.60278296,3.24530196,0,42.1088715,8.67288113,6.00946379,4.50274038,0.638073206,0,0,0,0,0.319036603,0,3.7074039,0,0,0,0,0,0,7.11946774,0,360.544617,682.052673,0
0.939918637,0,0,0.213643849,0,0.646034956,15.1186934,3.0361836,6.80108976,0,8.47390938,0,0,1.43266225,0,0.323017478,0,0,0,0,0,0,0,0,5.26360893,0,373.833099,731.196289,4.14570856
0.812416852,0,0,0.937501013,1.2550205,0,5.9580102,2.04732013,4.50461006,3.53182411,1.83778107,0,0,0,0,0,0,0,0,1.59076071,0,0,0,0,10.649724,0,312.86145,577.292358,3.75749946
0,0,9.69199848,0,0,0,0,1.50073123,8.62868786,0.335619599,0,0,0,0,0,0,0,0.259363085,0,0,0,0,0,0,0,0,448.0784,715.092834,13.9089594
2.25182867,0,0,0,0,0,20.9112587,37.7873955,5.78743458,3.12806082,0,0,0,6.31989813,0,0,6.08550072,1.54853678,0,0,0,0,1.3070581,0,4.38465786,0,407.552704,672.631775,6.36213875
0,0,0,0,0,0.441478014,0,0,6.13161993,3.53182411,0,0,2.96486092,0,0,1.51918864,0,0,0,0,0,0,0,0.412456274,0,0,424.954865,845.183838,4.04370499
2.72149396,1.06605554,0,0,0,0,13.0053148,10.0428495,5.64434052,0.183057934,0,0,3.27023506,0,0,0,6.958323,0,0,1.69749832,0,0,0,0,1.08897138,0,329.831604,605.202637,0
13.4610376,0,1.34754252,0,0,0,28.4594402,0,5.4097681,3.68760872,0.689981639,0,4.86214352,0,0,0,8.5621624,0,0,0,0,0,0,0,26.281992,0,337.252686,659.663208,0
0,0,0,0,0,0,4.69929886,1.59816957,5.19858789,2.81861329,1.23675132,0,0,0,0.427287698,0,6.92304802,0,0,0,0,0,0,0,52.1849251,0,339.134216,648.748657,1.31668568
11.0472641,0,0,0.92190218,0,0,8.30269051,13.9243717,4.39541864,1.52730346,0.960315108,0,10.7336178,7.92624187,0,0,8.11154366,0,0.66597724,0,0,0,0,0,0,0,336.315887,682.052673,0
0.189695522,0,0,0.183104962,0,0,15.8535414,11.1476889,6.16257524,0,1.10078192,0,0,0.395469069,0,0,0,0,0,0,0,1.81925905,2.34974813,0,0,0,283.87796,625.7229,2.18836951
0,0.652061462,0,0,0,0,3.59097147,4.4722209,5.42327118,0,0.476555914,0.167809799,0.83470583,0,0,0.022883402,5.63024235,0,0,0,0,0,0,1.01567924,15.0495787,0,330.750122,615.376221,1.53304803
0,0.775861561,0,0,0,0,4.1798296,0.42777878,4.80246115,1.03788543,0,0,0,0.488564491,0,0,0,1.78147912,0,0,0,0,1.12099111,0,0,0,378.020599,670.763489,5.78807163
0.055320017,1.70974183,0,0,0,1.50377011,0,0.92190218,5.81652069,1.52730346,0,0,0,0,0,0,5.50505686,0,0,0,0,0,0,0,5.53261375,0,510.8815,861.84137,7.64686346
0,0,0.855557561,0,0,0.807242453,0,0,4.52679777,3.90620399,0,0,0,0,0,0,0,0,0,1.61007011,0,0,0,0,4.82623863,0,347.733185,645.151184,0
0,0,0,0,0,0.44536978,17.3457623,4.18501329,11.1053247,0,0,0.442560136,3.84373236,0,0,0,1.39781737,0,0,0,0,0,3.62679219,0,6.16257524,0,305.133972,665.189941,0
0,0,2.58413982,0,0,0,15.5556145,0.820786357,5.13443327,1.86443186,0,0,0,1.62175345,0,0,2.90887332,0,0,0,0,0,0,0,0,0,304.287384,615.376221,10.9634418
0,0,0.824912548,0,0.350943267,0,21.2613049,29.8155956,9.59520912,5.26394987,0,0,0,0,0,3.00042892,0,0.855557561,0,0,0,0,2.17850018,0,1.16866493,1.40964329,360.544617,615.376221,8.82761097
6.33586645,98.5375137,0,0,0,0,3.47515965,0,5.42327118,1.12958026,2.45412326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.549042,591.9021,2.23560905
0,5.70111465,6.91887522,2.45569944,0.381477684,1.32682717,0,89.8199539,5.91956902,1.43546045,0,0.457833886,12.4348192,0.494888097,0,0,6.3840332,0,0,0,0,0,0,0.144943163,3.5832727,0,219.389343,452.335358,4.16276169
4.93482208,1.61785078,0,0,0,0.618205667,0,8.98604107,6.17811584,0,0,0,0,6.53091431,0,0,15.1703167,0,0.030510055,0,0,0,0,0,0,0,393.053467,668.900391,0
0.797707498,0.663413584,0.396746516,0,0,0,2.28291416,0,6.61408234,0,0,0,1.19607818,3.62679219,0,0,0,0,0,0,0,0,0,0,0,0,373.833099,605.202637,9.39775085
0,0,0,0,0,0,12.3319006,0,10.7899361,0,0,0,0,0,0,0,0,0,0,0.565561295,0,0,0,0,85.2565842,0,318.122803,582.121277,1.37841606
12.016016,8.76339912,0,0,0,0,16.7014637,0,4.8381753,0,5.87345362,0,0,0,0,1.06890321,7.1740694,0.763651729,0,6.56404591,1.05471194,0,0,2.75446272,8.49618435,0,281.523834,526.777954,6.69759512
0,0,4.87586689,0.297681659,0,0,1.47114062,7.0717597,5.8604455,2.04859853,0,0.167809799,3.00042892,0,1.2704308,0.234375253,10.3480062,1.45567536,0,0.078242943,0,0,0,0,0,0,440.642273,799.359131,5.88224888
0,0,1.98438537,0,0,0,0.091528967,0,9.62017536,2.66422415,0,0,2.83369827,0,0,0,0,0,0,0,0,0,0,0,0,0,340.078949,678.268433,1.85940027
7.01159859,0,4.9648366,0,0,1.48002064,23.4938145,29.2875271,17.6198616,1.92579722,0,0,3.47271991,2.0533762,2.26713848,2.3002646,6.51441574,2.96912932,0,0,0,0,0,0,0,0,309.402863,611.965881,0
0,0,4.21401167,0,0,0,8.03660202,17.0308876,4.82623863,0,0,0,8.67334461,0,0,0,0,0,0.852312684,0,0.240230456,0,2.50477409,0.766524017,6.17811584,0,287.047821,566.182129,0
7.45389891,0,0.702427387,0,0,0.034324083,13.6779346,27.6219292,12.2719488,0.061018426,7.23608637,0,2.82025051,0,0.778963387,4.05488825,0,0.671827912,0,0,5.18568802,0,0,0,8.25886917,0,331.671265,600.17981,0
8.23764801,0,0,0,0,0,7.41397142,0,5.70111465,0,0,0,0,0,0,0,0,0.610652566,0,0.34499082,0,0,0,0.137312159,54.2439957,0,271.549042,491.511017,8.55122566
8.0080328,0,0,0,0,0,2.28291416,4.50751209,6.76666975,3.71880054,0,0,0,0,0,0,5.97933626,0,0,1.93065929,0,0,0,0,0,0,291.060638,559.930847,4.07764721
9.54548264,0,0.641236424,1.42009795,0.610652566,0,37.8550835,1.61448491,7.78524971,4.72381258,2.89358974,0,0,11.0762539,0,2.41169238,3.23902345,0,0,0,0,0,0,0,3.14727426,0,372.793579,593.54834,0
0,0,0,6.629004,0,0,36.9338989,24.5883064,22.033741,0,13.7061443,0,0,0,0,1.19607818,6.35187864,0,0,0,0,0,0,0,33.877655,0,235.755173,549.158936,3.29436564
3.13225293,0,0,0,0,0,4.91139889,1.10992765,6.31989813,0.854575396,0,0,0,1.44325113,0,4.44965267,10.1872635,0,0,0,0,0,0,0,6.35187864,0,349.673828,563.047668,0
9.34929848,0,0,0,0,1.80139148,29.6525021,5.82987499,27.3771725,1.86443186,26.1495647,0,2.82025051,0,0,0,0,0,0,3.325629,0,0,0,0,43.0213699,0,216.376877,488.795288,6.51903963
0,0,0,0,0,0,6.11067963,14.3677263,4.93482208,0,0,0.167809799,0,0,0,0.882686973,0,0.855557561,0.63409549,0,0,0,0.872477949,0,1.66523182,0,320.786957,601.849365,1.53304803
3.67087889,0,0,0.114421405,0,0.48436743,7.43498373,3.93101311,8.78606796,0,0,0,0,0,0,0,0,0,0.56678462,0,0,0,0,0.696929574,5.64434052,0,306.83432,526.777954,2.87237048
0,0.795267344,5.88224888,0,0,0,0.305149198,3.69649553,8.11154366,1.22130513,0.677969217,0,2.15288997,0,0,0,0.862327158,0,0,0,0,0,0,0,2.02920747,0.04195245,349.673828,547.637329,1.13187194
7.70589018,1.586923,0,0,0,2.59452033,3.77422476,0,5.38287115,0,0,0,0,0,0.091528967,0,0.877575099,0,0,0,0,0,0,0,3.53178716,0,369.692474,739.384949,0
9.97704887,1.45390368,0,0,0.335677624,0,36.4824104,1.24435008,5.71540451,2.75683212,0.922682941,1.75035059,0,4.57152891,0,0,12.7674265,0.870883882,0.642053008,0,0,0,0,0,5.53261375,0,331.671265,687.769104,0
8.04926682,0,0,0,0,0,38.7054024,8.11682987,10.5114403,5.10458565,37.0836983,0,4.41702604,0,0,0,1.76793993,0,0,0.129957139,0,0,0,0,14.8505783,0,266.327118,494.242065,6.47965622
0,0,0.061018754,0,0,0,13.645215,4.08450079,6.94066143,4.43971062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1484871,0,261.93222,543.098083,0
1.69749832,2.84044743,2.03135848,0,0,0.313755125,18.6209946,47.4356842,17.5256271,0.244080439,0,0,0,15.8315878,0,0,11.1344757,0,0.468750507,0,0.024790645,0,0,3.90936255,0,3.41948366,414.425568,753.938599,12.2127295
0,0,0,1.61448491,0,0,32.5975571,5.4681468,5.28986263,5.3597784,0,0,0,2.37208462,0,0,1.92608261,0,0,0.463425487,2.70860147,0,0,0,27.0069847,0,347.733185,680.157898,4.92919254
30.6166496,0,0,0,2.52047968,2.3860209,32.5182266,22.0752678,10.5665236,4.88218451,1.71959686,0,0,0,0,0,0,0,0,2.67664742,0,0,0,0,34.063755,0,277.644165,561.487061,0
13.4610376,1.89883721,0,2.76369071,4.47237873,0,15.7785521,16.1800957,6.44887018,3.59410357,0,0,4.70861006,5.07113361,0,0.467598468,5.3561182,4.66419935,0,0,0,0,0.36105904,0,0,0,357.546417,707.175964,7.94903755
0,1.21770763,4.54189444,0,0,0,6.65772533,5.17602634,5.32950926,0,0,1.6881597,0,0,0.106784441,0,9.1811552,1.14725292,0,0,0,0,0,0,25.0271149,2.16068339,397.458435,617.088562,1.65709651
0,121.800339,0,0,0,0,16.9402714,6.9378705,6.41636372,0,0,0,1.6023221,0.116526991,0,0,0,0,0,0,0,0,0,0,18.2944565,1.6150012,238.380829,520.967346,0
0,0,0,0,0,0,0,0,7.3032279,0,0,0,0.327002645,6.80108976,0,0,0,0.274624318,0,0,0.587412357,0,0,0.689208031,0,0,366.617432,643.360046,3.22896981
3.13225293,0,0,0,0,0,20.2289104,21.1068726,8.78606796,0,2.52360582,0,0,1.27140105,0,2.30571055,0,0,0,1.43971455,0,0,0,3.21039009,0,0,303.443146,618.805725,0.152552843
8.80879974,0,0,0,0,0,50.8150291,4.84599924,11.5511971,0,7.06357431,0,3.2624023,0,0,0,0,0,0,0,0,0,0,0,9.47140503,0,370.723267,665.189941,8.30269051
7.21071959,0,4.54189444,1.61448491,2.85627842,0,13.289897,0,16.7007771,2.04859853,0,0,0.768636286,1.61785078,0.381477684,3.3496747,2.32212615,0,0,3.3496747,0,0,0,0,33.5085754,0,287.845886,578.897461,0
6.59735823,0.187760621,0,0,1.33211207,0,1.6881597,4.36743021,10.5941801,1.89511168,0,0,7.92624187,0,0,0,2.02440715,0.473108947,0,0,2.37770224,0,0,0,19.3571396,1.25908768,375.920959,691.606934,0.320412964
27.9803715,0,0,0,0.152552843,0,25.4203739,7.10559845,13.933032,4.34527493,0,0,2.92973709,0,0,0,17.8577671,0,0,2.53461003,0,0,0,0,125.598549,0.340744287,269.298492,490.151245,2.96912932
14.3459682,0.829728961,0,0,0,0,21.6174316,56.7773743,21.562315,1.34365582,0,0,0,0,0,0,5.23749542,0,1.03642714,0,0.70017767,0,0.381254882,0,16.1734543,0,286.252014,600.17981,0.381477684
0,0,0,0,0,0,4.31692886,7.34667635,10.7336178,0,0,0,0,0,0,0,3.15481353,0,0,0.539616108,0,0,0,0.960921824,11.6120605,0,458.190491,773.076538,6.1298728
0,0,0,0,0,0,0,0,6.44887018,0,0,0,0.295238286,1.42563808,4.14570856,0.499112695,8.13241768,0,3.64719439,0,1.18384016,1.45390368,0,0,0,0,208.163696,479.409576,0
5.13443327,0,0,0,0,0,0.366209924,0,5.08372593,0.854575396,0,0,0,0,0.702427387,0,0,0,0,0,0,0,0,0,4.28907967,0,424.954865,721.089233,1.16263735
3.05827761,0,0,0,0,0,0,0,4.37392521,0.549248636,0,0,0,0,0,1.90682354e-3,14.5378895,0,0,0,2.92973709,0,0.854751766,0.558247209,0,0,428.524292,779.564209,1.11649442
17.4787064,0,2.23560905,0,0,0,14.6584167,0,7.86548471,0.610298395,4.71062422,0.503663301,3.70656276,3.5832727,0,0.693232358,0,0,0,2.68300676,0,0,0,0,69.0268784,0.852312684,314.605377,652.366394,0
0.817346334,0,0,0,0,0,8.0585804,0,7.70589018,0,2.72053885,0,2.92276502,0,0,0,0,0,1.03642714,0.484357566,0,0,0,1.52501953,3.8624301,0,331.671265,555.28833,4.42041588
9.11008167,0,0,0,0.198325157,26.3579102,1.47114062,85.7843933,4.38465786,4.88218451,0.602348506,0,0,3.2158227,0.610652566,0,803.822815,10.145566,0,0,1.98639548,0,0,1.55747712,0,0,320.786957,601.849365,59.7837257
0,0,0,0,0,0,12.3918562,21.9105911,5.91956902,0,0,0.091528967,0,2.1376667,0.56479013,0,0,1.31668568,0,1.29400659,0,0,0,0,0,0,356.552643,711.123291,2.09408116
33.4169502,0,0,0,0.993592918,0,42.8489456,0,5.31625795,0.915667772,13.3967819,0,2.95780087,0.248048171,0,0,0,0,0,3.07292342,0.185826316,0,0,0,32.0729866,0,293.495544,556.831482,3.03383636
9.54548264,0,0.198325157,2.44681191,0.503663301,0,6.61796522,24.2198486,5.34279585,0.274592668,0,0.412016511,0,0,0,0,17.0622654,0,0,0.625069439,0,0,0,0,3.95739937,0,259.043243,596.854797,1.95310199
9.42236042,131.337341,0,0,0,0,29.2961273,0,17.7146263,5.55192327,6.78032827,0,0,0,1.03965712,1.9958334,0,0,3.44412923,2.1992054,0,0,0,0,14.6933632,0,306.83432,549.158936,1.37841606
