Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
0,5.2115221,0,0.072471581,0,0.406513542,8.59690285,7.57732773,6.58067942,0,3.29906321,0,4.61449289,6.53877068,0,0,6.19369888,0,0,0,1.28751755,0,0,0,0,0,254.7285,491.29834,1.95310199
19.4005737,108.63517,2.14128017,0.558902264,0,0,80.6526031,13.7577705,4.66242933,4.29973698,24.3420029,0,0,1.47114062,0,0,2.55874157,2.31458449,0,0,2.14272928,0,0,0,87.9063492,0,306.312927,544.776489,6.47965622
0,3.74261904,3.54099393,0,0,0,10.7209911,1.18886387,5.70111465,0.809593737,1.10992765,0,0,0.106784441,0,0,0,0,0,0,0.409749955,0,0,0,0,0,330.33667,597.404236,6.24555159
0,8.34433556,0,0,0.076273754,0,2.61602116,0,5.8311224,6.34264374,0,0,1.01567924,1.50208497,0,0,1.38407028,0,0,2.47350264,0,0,0,0,0.432333022,0,429.763031,710.5224,15.2993116
3.56153011,10.7055759,0,0,0,0,0,0,4.40620804,4.78735781,0,0,6.6609273,0,0,0,0,0,0,0,0,0,0,0,0,0,430.968506,706.557068,0
2.12412763,6.99379158,2.11556292,0,0,0.746322691,7.68962955,22.130455,12.9372292,0,0,0,4.25285006,7.54052067,0.274624318,0,0,0,0,0,0,0.440589845,0,0,0,1.72465432,308.893005,594.07373,13.7107239
0,36.4803162,0,2.70705676,0,0.500009179,4.89362383,0,4.44965267,0,1.75409341,0,0,0.289886326,0,0,5.77295065,0,0,0,0,0,2.49885035,0,1.36026943,0,370.492371,732.735291,9.69199848
13.4956236,3.08027387,0,1.58079362,0.473108947,0,0,0,6.58067942,0,1.52501953,0,0,1.28584516,0,0.756655931,0,0,0,0.420116901,0,0,0,0.137640044,0,0,249.798386,489.928833,0
0.696929574,0,0,0.511757314,0,0.90189153,0,11.6632423,5.60215998,0,0.389481694,0,0,0,0,0.643024981,0,10.3324394,0,0,0,0,0.22268489,0,0,0,345.458466,622.989868,0.932215929
0,20.0469456,0,0,0,0,31.8135452,13.9916153,4.6281147,0.076273754,2.2796576,0,0,1.17802536,0,1.47901011,0,3.32886267,0,0,0,0,0.369122237,0,15.1703167,2.68024778,342.571045,563.350952,2.56821203
9.62397289,3.45603848,3.09380007,0.91019845,0,4.96232986,0,69.1693115,5.97933626,0,0,0,7.29438877,2.26713848,0.412016511,2.26785922,158.382584,2.12412763,0,0,0,0,0,0.440589845,5.93445015,0,283.254059,472.471497,16.8204517
9.64676952,13.5684471,0.152574599,0,1.64157271,0,0,18.9275417,7.13761854,2.50458574,0,0,3.36878753,0,4.12867069,0,0,0,0,0,0,0,0,0.103114069,5.70111465,0,407.491852,599.076599,28.7354527
1.87874973,23.2595425,0,0,2.45695329,0,1.10112035,24.8999691,5.46399879,3.92536473,0,0,13.1123524,0,0,0,6.14707661,0,0,0.466107965,0,0,0,0,0,0,236.895905,459.470581,0.671827912
0,13.0402498,0,0,0,0,4.64667559,0.89073956,4.47154808,0,0,0,5.98864698,4.68174028,0.503663301,1.06321251,0,0,0,0,0,0,0.385309428,0,9.54548264,0,261.211578,563.350952,1.53304803
13.0496092,0,0,0,0,0,24.2336578,6.33237314,10.2138691,0,2.24486637,0,0,0,1.54853678,0,0,0,2.39215636,2.50027776,0,0,0,0.805047393,23.4494038,0,296.207733,502.394196,0
0,38.9653244,0,0.04195245,0,0,22.995573,0,4.88624048,0,0,0,0,0,0,0,0,0,0,1.3000381,0,0,0,0,1.67726707,0,270.115021,531.251404,4.62916899
2.57209992,0,0,1.19683945,0,0.42981106,15.4452744,0,7.21071959,4.85812855,0.828548253,0,2.19292784,0,0.56479013,0,0,0,0,0.358865112,2.68938184,0,0,0,16.7455215,0,229.095245,415.582367,0
0,12.7674265,0,0,0,0,0.886212885,1.67176604,12.2719488,0,0,0,1.32396877,0,0,0,1.31691182,0,0,1.92902672,0,0.153026402,0,0,0,0,379.944458,751.427917,9.5440836
0,0,0.129681543,0.746322691,0.840233803,0.034324083,0.12204022,4.207551,5.50505686,0,0,0,0,7.18489408,0,0,0,0,0,0,0,0,0,0,1.95369875,0,448.206329,805.906006,8.71177101
6.12121534,14.8901567,4.69887543,0.137376517,0.595363319,0.068656079,20.5671692,0,6.20932436,0,0,0,0,1.34754252,3.34353209,0,0,0.251831651,0,0,0,0,0,1.76793993,10.875,0,243.600677,496.815063,1.39385915
0,0,3.09380007,2.95080352,0,0.190912932,18.6209946,0,10.9895239,3.97599602,0,0.061018754,0,0,0,0,1.39781737,0,0,0.882956028,0,0,0,0,0,0,278.54483,502.394196,1.07038224
25.7303791,0.049593315,0,0,0.198325157,0.702014983,21.110548,2.0899148,10.9895239,0,26.9297504,0,6.06199503,0.993592918,0,0,0,0,0,0,0,0,0,0,14.1567011,0,242.244598,480.449432,6.5783143
21.4244728,3.48948765,0,0,0,0.087735817,4.64667559,0.960921824,4.50461006,4.52449036,0.076276422,2.28291416,0,0,0,0,0,0,0,0.42777878,1.57545781,0,0,0.475964427,52.7649879,0,231.66626,385.463043,0
0,0.44472751,2.7176578,0,0,0,0,0.960921824,7.32188177,0,2.32333779,0,0,2.23560905,0,0.017162042,0,0,0,0,0,0,0,0,2.86079597,0,341.613953,569.683105,6.1298728
5.30728722,9.97704887,0,0,0,0,15.0470114,0,7.49208498,0,0,0,0,5.43531561,3.77422476,1.3670367,0,0,0,0.635215402,0,0,0,0,34.2509041,0,381.009552,712.513489,2.26713848
0,8.65098572,0,0,0,0,0,0,4.91046667,0,0,0.748342335,0,0,0,0,1.84543216,0,0,1.40402997,0,0,0,0,0,0,231.66626,448.0784,0.702427387
0,14.3459682,4.06236315,0,0,0,6.36213875,7.70433044,5.50505686,0,0,0,6.25625563,3.72408915,0,1.47901011,0,0.351213694,0,0,0,0,0,0.401581109,0,0,181.278748,413.272034,0
47.8116646,1.8542341,9.44355869,0.614238322,3.89168119,0,65.3946915,25.9918499,9.0395937,0,33.8972473,0,11.580204,3.05003905,0.427287698,1.47540176,5.81652069,1.38798082,0,2.34964943,0,0,0,0,27.9042301,0,305.457733,518.064575,2.39355683
33.1205902,55.1515579,17.4528847,0.464850068,0.442560136,1.10510397,4.06066847,4.63849592,6.49796247,3.21264887,0,0,13.593298,11.602766,0.183067217,0.900695741,17.5256271,1.74583352,1.83255935,1.83703637,0,0,0,2.34974813,4.44965267,0,277.767639,479.110413,10.828227
0,1.77639961,5.11131811,0,0,0,6.24555159,0,6.40017653,0,0,0,6.28660774,5.03635073,0,0,0,0,0,0,3.81365156e-3,0,0,0,0.78311491,0.65001905,232.962662,453.105988,5.65718174
20.5377331,0,0.343563318,0,0,0,23.0503807,0,8.58427715,0.305149198,0.774268389,0,0,2.9529779,0,0.15110153,0,0,0,0,0,0,0,0,0,0,254.7285,383.321655,7.28855753
4.11784124,83.6125488,8.37051678,0,0,0,0.855557561,0,5.99437952,6.26491928,0,0.671827912,0,0.656531215,0,0,3.38202453,2.73603892,0.726145923,0,0,0,0,0,0,0.194740847,200.397415,368.664581,2.14119411
0,19.5667229,0.992192686,0,0,0,21.3118057,9.17932606,6.28809071,0.56479013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.5383,523.884155,8.52844429
16.3385487,191.038818,11.3347931,1.54690003,0,0,11.0725622,18.2861156,4.39541864,0,0,0.488385409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476555914,321.225525,646.054565,4.28256035
0,3.9960885,0,0.42981106,0,0,0,11.3617897,7.06531191,0,0,0,0,6.77766657,0,1.83230209,0,0,0,0,0,0,0,0.013348055,0,0,325.749054,571.277344,6.32317448
11.4977865,0,0,1.21453214,6.09151125,0,22.995573,38.2812462,8.34433556,6.42078018,5.57748222,0,8.49019814,0,0,0.79039681,0,0,0,2.08138084,0,0,0,0,15.7473068,0,239.555206,505.207397,13.7435846
27.4122887,0,0,1.21453214,1.02429926,0,17.1013336,8.59121513,6.28809071,5.76930523,0.992192686,0,16.8651848,4.31692886,0,0,4.09460545,6.806283,0,0,0,0,0.124199115,1.3268218,3.9382062,0,220.936462,528.292053,14.3474436
0,19.2532234,0,0,0,0,3.00146246,10.7830896,5.80195808,0,0.581318676,0,0.0839049,0.045763921,0.137296334,0,16.0015678,0,0,2.77292943,0,0,0,0,5.31625795,1.63469267,348.370392,629.99707,0
0,22.033741,4.61449289,0.325315863,0,0,0,0,4.88624048,0.015254588,0,0.030509213,0,0.198325157,0,0,0,0,0,0,0,0,0,2.06312156,0,0,301.217682,480.449432,0
0,3.54886031,2.3936789,0.114458472,0,0.472652465,0.962898612,0,9.47140503,5.16224289,0.735570312,0,2.0899148,1.34754252,0,0,1.38749695,0,0,0,1.0803417,0,0,0,3.08764315,0,318.541779,549.36145,5.2164917
4.15134525,39.1800652,2.27094722,0,0,0,32.3601913,0,4.59407282,0,0,0,0,2.87237048,0,2.10255647,6.05496216,0,0,0,0,0,1.26819575,0,15.9163408,0,227.185883,417.905762,1.39385915
0,2.82696605,0.106791839,0,0,0,4.76971054,0,6.40017653,3.45866418,0.312971771,2.17263746,0,0,0,0,0,0.02288196,0,0,0.131877258,0,0,0,0,0,267.860901,516.619873,0
0.681488574,6.54745722,2.91283655,1.06634998,0,1.47528839,9.86660957,9.35463905,5.32950926,4.28256035,0,0,1.15724409,2.56821203,0,0,2.66397572,1.30801058,0.167956978,0,0,0,1.16866493,0,3.70656276,0,196.526733,369.692474,0
0,8.80879974,0,0.774677396,0,0,0,5.70255232,5.78743458,4.12867069,0,0,6.77373886,0,1.28584516,2.1376667,4.66242933,12.030385,0,1.89548159,0,0,0,0,2.72796392,0,346.426392,635.304443,26.926466
0,47.3780746,3.92017937,0,0,0,1.56403041,7.12257338,4.75528574,0,0,0,0,0,5.65718174,0.654326856,18.7422657,2.29710388,2.03671145,0,0,0,0,0.862327158,0,0,244.964417,427.331116,19.7555656
4.68675661,27.154438,1.64718282,6.29454851,0,0,0,21.0021381,5.08372593,1.14725292,0,0,4.25285006,0,4.38585567,0,4.51568937,0,0,0,0.565561295,0,0,0,0,0,295.38092,582.563293,6.44037914
0,3.36580825,0,0,0,0,0,2.17568016,7.80522585,4.78735781,0,0,12.0591269,0,0,0,0,5.21514368,0,0,0,0,0,0,0,0,219.707535,441.872925,1.84380436
0,7.60790634,2.9790051,1.24120915,0,0,19.523159,8.65239239,6.43259478,0,0,0,5.28083563,1.90622365,1.96874046,0,0,3.97451878,0,0,0.057229236,0,0,0.062957913,0,0,317.652222,607.509094,1.81263018
14.1954412,0,1.84536588,0,0,0,40.9736443,9.05001259,11.9529161,4.28256035,1.62265098,0.305149198,0,0,0,0,0,0,0,8.8804245,0.844700873,0,0,1.83666909,11.1637077,0.21388939,226.552994,483.138824,8.0585804
35.3263741,85.2565842,0,10.1674519,0,0,4.14570856,70.2907181,4.49356031,1.92184365,1.19677842,0,18.6038418,0,3.44218111,0.135718703,1.37383032,11.227478,0,0,0,0,0,0,2.32212615,0,235.577438,506.619934,1.34754252
0,7.01159859,1.26023984,0,6.36213875,1.69441664,1.61054063,5.33384037,5.8311224,1.59503222,0,0,7.4169364,0,0,0,3.92864728,2.92225409,0,0.02288196,0,0,0,0,3.49790382,0,330.33667,602.435364,3.29436564
0.02288196,33.9705772,0,0.167956978,4.26539993,0,0,11.7749348,11.6732626,0,0,0,0,13.7765169,0,5.46399879,0,1.38798082,0,0,0,0,0,0,0,0,262.674683,502.394196,0
10.0666599,8.06996918,2.61730742,1.80139148,0,0,0,0,5.04605007,0.610652566,0,0,3.16158724,0,0,0,3.11730766,0,0,2.79143929,0,0,0,0,0.499112695,0,287.239624,494.04895,0.610652566
6.47140312,4.50461006,1.01567924,0,0,0,1.96874046,5.16303587,10.0815754,5.58287859,0,0,0,5.99603319,0,0,0,0,0,0,0.183892578,0,0,0,0,0.939374864,321.225525,576.086975,0.473108947
19.4005737,0,0,0,0.106784441,0,24.4078598,4.84599924,7.39701033,0,0,0,7.3117795,0,0,0,8.38742352,0,0,0,0,0,0,0,50.9033775,3.81364708e-3,289.65799,515.179199,0
4.60252333,18.9959602,0,1.56622982,0,0,4.26539993,21.318037,6.87049484,2.61602116,0,0,3.47973919,1.30126345,1.33211207,0,4.66242933,1.22054613,0,0,0,0,0,0.139561802,0.353015393,1.11376035,378.882385,629.99707,80.0245743
3.29906321,9.0865202,1.06274152,1.63963223,0,0,13.1311264,0,10.4293842,0,0,0,1.72109056,6.26491928,0,3.5832727,0,0,0,0,0,0,0,0.397505045,13.248888,3.50226188,404.082916,694.794006,4.89362383
0,0,0,0,0,0,1.54853678,0,6.90548229,6.14909029,7.66784,1.62605417,0,0,0,0,0,1.92063022,0,1.16514325,0,0,0.207137063,0,3.49790382,0,276.992676,508.036469,0
5.66061497,383.970337,0,0,0,0.391007602,3.14747572,16.4584866,6.02458906,0,6.75751925,0,1.04704058,2.25137019,0,0,0,0,0,0,0,0,0.168442816,0,0,0,261.211578,522.423157,0.335677624
4.25285006,0,0,0,0,0.492185116,39.1866989,2.41135335,5.74409962,3.14747572,0,0,0,0,1.34754252,0,0,0,0,0,0,0,0,0,11.7966909,0,223.415161,449.329987,6.16833305
10.1384401,8.06996918,3.10344625,0,0,0,2.26713848,5.00903273,5.87516642,1.64157271,0,0,0,0,0,0,0,0,0,0,0,1.00183225,0,0,4.57152891,0,298.702118,544.776489,4.38585567
20.639967,0.6050511,0,0,0,0.758459091,10.068924,2.87528062,5.34279585,2.03135848,3.79148006,0,0,0,0,0,0,0.758782089,0,2.25355148,0,0,0,0.154951736,22.2132664,0,252.603699,458.190491,6.83801413
14.1954412,4.31012344,0,0.539228082,0,0,5.43531561,0,4.70861006,4.09464025,0,0,3.43919373,15.8160038,0,0,4.49356031,0,0.125915825,0,0.201317579,0,0,0,4.92262793,0.248398229,270.870605,541.741211,7.0206008
0,0,0,0,0,0,0,7.27703619,5.8604455,0.030509213,0,0,0.542874813,0,0,0,0,0.397138685,0,0,0,0,0,1.49716175,0,0,194.348892,476.443634,5.18030596
3.10344625,3.20812845,1.8203969,0,2.63197494,0,7.62552977,1.77063167,10.0291672,0.106784441,2.81928658,0,0,17.2231197,0,0,18.5917435,0,0,0,0,1.08608997,0,0,3.63556385,0.586523116,254.7285,563.350952,0
7.55934668,2.88129759,0,4.3467083,5.38033056,0,0,15.0796347,4.38465786,0.702427387,1.46035266,0,0,0.412016511,0,0.385309428,14.4608002,0,0,0,0,0,0,0,0,0.539228082,299.5383,520.966187,2.55229282
3.14215612,21.2729874,0,0,0,0,2.21985531,0,7.08331442,0,0,0,0,0,0,0,2.92276502,0,0,1.22847664,3.05098248,0,0,0,0,0,231.66626,436.971008,3.99290156
0,22.6380634,0,0,0,0.642053008,24.5247307,8.19408035,6.61408234,0,2.20156384,0,0,1.95310199,0,0,7.08331442,0,0,0,0,0,0,0,49.3804207,0,261.211578,558.648376,1.75035059
11.1212244,7.34058666,0,0,4.62916899,0,0,0,7.1740694,2.28291416,0,0,6.15100813,1.67262542,0,0,2.81355166,0,0,0,0,0,0,0,0,0,225.292557,383.321655,15.7785521
0,51.468956,0,0,0,0,0,0,5.38287115,0,0,0,0,0,0,1.1357466,2.5466466,0,0,0.535191119,0,0,0,0,4.19574642,0.554963827,244.964417,387.616516,6.1298728
0,14.3079033,7.48782396,0,0,0,5.03635073,0,6.54745722,0,0,0,0,0,1.17802536,0,4.7788105,0,0,3.48991179,0,0,0,0,0,0,459.651825,835.786011,3.54126334
21.3711834,0,0.689208031,0.714069605,0,0,7.04103374,0,7.66653538,5.32553339,6.01789665,0.58007586,9.62397289,0,0,2.06801128,6.64766836,0.228916943,0,1.3399446,0.101199217,0,0,0,63.5162506,0,247.715027,473.791809,0
1.48456466,5.2244916,0,0,0,0,3.52471876,0.673771262,8.32288074,0,1.62265098,0,8.45011902,0.549506068,0,0.674829781,0,0,0,1.42009795,0,0,0,0,11.0183535,0,302.906555,519.513306,5.54585886
34.1604385,6.40017653,6.12121534,2.6936264,0,2.29528713,3.59097147,82.6021423,5.3694768,2.45695329,1.37195039,0,7.75937557,0,0.518942714,0,16.4349079,7.00452375,0,0.106791839,0,1.64930403,0.393434465,0,12.3693991,0.742282331,311.494934,537.220276,15.4819717
9.37678909,36.6810684,0,0,0,0,39.3810234,0,4.39541864,0,7.39931297,0,0,0.748342335,0,0,0,0,0,0,1.95833802,0,0,0,4.01558542,0,283.254059,512.310059,0
0,1.57165194,6.64494848,0,0,0,0,0,5.3561182,0,3.00754023,0,1.42009795,0,0.962898612,0.041959703,0,4.17377186,0,0,0.03814365,0,0,0.484357566,0,0,349.346497,706.557068,0
0,38.1183167,0,0,0,0,0,0,11.4605322,1.14725292,0,0,2.2796576,5.45368624,0,0,0,2.9790051,0,0,0,0,0,0,0,0,306.312927,585.828857,10.8551655
12.1748228,0,0,0,0,0,16.9803963,1.44423616,6.05496216,5.86336708,9.64676952,0,6.21096325,0,0,0.556880176,0,0,0,0,0.35904631,0,1.33346009,0,0,3.44412923,224.0392,386.538269,2.72788429
0.305326283,38.0137749,0,0,0.58007586,0,4.92919254,1.08631873,5.94937181,1.23961389,0,0,0.960921824,3.09870958,0,0,7.19236946,1.81208682,0,1.54935479,0,0,0,0,0.178094804,0,217.27034,483.138824,0
2.75446272,1.15962398,5.63279486,0,0,0.194740847,7.43498373,0,5.75850582,0,0,0,0,11.182539,0,5.99437952,0,0,0.187085584,0,0,0,0,0,0,0,256.871307,468.532745,0
20.5377331,126.654984,2.92225409,0,0,0,62.6020584,6.25625563,9.52072144,3.26164508,43.5,0,0,1.47114062,0,0,0,0,0,0.992192686,0,0,0,0,54.2439957,0,282.463654,500.9935,0
13.2070694,2.7344501,0,1.02791202,0,0.348464787,6.01508045,5.44107771,9.62017536,1.59503222,0,0,0,0.015254588,0,0.036235791,3.90012002,2.59015298,0,0,0,0,0,0,2.84721351,0,337.812469,704.582764,0
2.38485527,167.494659,1.15724409,0,0,0.468750507,13.6779346,0.542874813,6.83569765,0,12.4394531,1.00894451,2.62637877,0,0,0,0,2.4824183,0,0,0,0,0,0,0,0,273.914429,526.818665,11.7169628
4.55485249,32.87257,0.898525894,0,0,0,17.1418343,1.37195039,9.1811552,0,0,0,0,0.412016511,0,0.561216593,0,0,0,0,0,0,0,1.04906821,6.07021046,0,349.346497,609.2099,1.67262542
8.7140007,0,0,0,0.886212885,0,22.4016304,1.46035266,5.13443327,0,0,0,0,0.916878819,0,0,0,0,0,0,0,0,0,0,18.641777,0,247.024475,454.371765,15.6667042
0,8.74079227,3.26938534,0,0,0,11.2655897,0,4.8381753,0,0,0,0.091533609,0.183067217,1.78147912,1.09764457,0,2.33209968,0,0,0,0,0.385309428,0,1.01559079,1.31773031,332.18988,537.220276,0.061018754
6.28660774,2.98614788,2.18429995,0.391007602,1.02429926,0,18.7092781,12.589097,8.76339912,0,0,0,0.774268389,2.63197494,0,0,1.72206461,0,0,1.63082254,0,0,0,0,0,0,399.582245,720.533997,5.07222271
6.7090683,8.17433643,0.937501013,0,0,0,0,13.9916153,4.97160101,0,0.797516108,0,0,7.81872511,0,0,8.78606796,0,0,1.39600301,0,0,0,0,1.64930403,0,421.419006,728.645325,7.77555943
36.7246208,0,0,0,0.381477684,0,18.1000252,4.85840368,7.21071959,0.412016511,0.068648167,0,8.964818,0,0,3.60931683,12.90308,0,0,0.274753034,0,0,1.09474862,0,1.94445181,0,353.278534,582.563293,24.1182537
17.1563187,4.33127832,12.2916937,3.7084682,0,0,3.50818682,51.6123199,5.67265081,4.33413649,0,0,13.6260233,2.15691233,1.50208497,1.23961365,0,0,0,0,0,0,0,0,0,0,264.884827,481.792236,12.3618479
34.6039429,188.911636,0,0,0,0,63.9000092,0.320618212,12.8690252,1.70369935,39.7008705,1.2550205,0,1.47114062,0,0,0,0,0,0,0,0,0,0,5.60215998,0,273.150238,534.227478,18.228878
13.2070694,20.762289,7.17372179,0,0.993592918,1.11809468,43.9306717,11.1742191,4.38465786,0,0.62751025,0,4.10670996,0,0,0,0,2.14986849,0,0,0,0,0,0.667972267,7.96702528,0,275.449219,516.619873,4.45504141
0,14.0443993,4.66258383,0,0,0,1.64157271,6.01789665,4.59407282,0,0,0,12.0591269,4.35136032,0,0,0,4.17377186,1.27254689,0.335913956,0.174232394,0,0,0.911069691,0,0,293.734283,589.112915,11.8610058
0,0,0,0,0.274624318,0,16.3494034,0,5.97933626,1.84380436,0,0,0,0,0.396746516,0,5.57422924,0,0,0,0,0,0,0,32.3372726,0,264.146027,602.435364,2.29869747
1.44423616,4.81433439,3.5103004,0,0.503663301,0,1.28584516,15.7145891,7.7256484,2.90458369,2.17568016,0,14.5071688,5.69446611,0,0.156877562,9.01622677,0,0,0,0,0.70017767,0,0,13.7859812,0,279.324188,510.8815,1.23961389
9.62397289,2.02920747,0,1.16604984,2.47282267,0,20.4699326,0,9.6703167,3.32713175,11.3078642,0,0,3.13120961,0,0,0.336984813,0,0,0,0,0,0,0,25.0951824,0,292.914429,480.449432,8.82761097
0,6.46518993,1.35593843,0,0,0,2.04702926,7.15663481,5.12170553,0,0,0,0,0,0.625943542,0,0,0,0,0,0,0,0,0,4.16512394,0,232.313553,496.815063,8.61979961
13.3344946,0,0,0,0,2.47293401,7.24700022,7.88927603,11.6426191,3.35994411,0,0,0,0,0,0,0,0,0,1.18095315,0,0,0,0,17.1999168,0,222.792862,407.552704,0
2.96951723,30.1190052,0,1.40035534,0,0,0,0,8.5621624,0,1.22847664,0,0,0,0,0,0,0,0,0,0,0.546074986,0,0,0.129957139,0,433.389679,819.560974,3.87486053
9.26656532,1.56406391,0,0.476555914,1.64157271,0.539228082,0,15.0431538,5.26360893,0,0,0,2.35843754,0,0,0,5.15999174,0,0,0,0,0,0,0,3.9191134,0,308.030548,619.515747,9.06228256
4.95845461,10.1342735,1.59816957,0,0,0,0,0,6.33586645,0,0,0,7.19084644,0,0,1.42914665,0,0,0,0,0,0,0,0,3.31765485,0,247.715027,522.423157,2.64793754
10.3324394,0.087803423,1.8203969,0.398758054,1.47114062,0,2.84019589,0,5.19858789,2.96912932,0,0,0.114421405,0,0,0,6.6308527,0.274753034,0,0,0,0,0,0.583024919,0.116526991,0,281.675476,532.737366,8.73486042
10.2835846,879.483704,0.89073956,0,0.335677624,0.799084783,51.7215195,7.10559845,11.6732626,0.305149198,15.8295975,0,6.15100813,0,0,1.01007414,0,0,0,6.31708622,0,0,0.934637845,0,96.3657608,0,281.675476,529.769653,0
5.24134588,11.8277636,0,0,0,0,2.3302865,6.806283,9.1811552,2.34609246,0,0,1.0391953,3.21264887,0,0,0,0,0,0,0,0,0,0,0,0.206228137,335.927734,612.625854,3.55782008
5.16303587,6.58067942,1.35593843,0,0,5.2154355,0,16.7420483,5.75850582,0,0.94530493,2.18836951,9.64676952,0,0,0,3.3496747,0,0,0,3.39016414,0.074420415,0,0,0,0,287.239624,571.277344,20.7139149
0,5.70111465,3.60278296,1.25908768,0,0,0,1.34793925,6.51441574,0,0,0,6.30183125,0,3.6407938,0,1.50447416,0,0,0,0,0,0,0.04005162,0,0,355.2612,638.867676,11.6883278
11.7749348,4.2577219,0,0,0,1.06206381,0,26.72575,8.54010963,1.10112035,0,0,7.0212779,5.16224289,0,0,7.15581894,7.10559845,0,0,1.18079424,0,1.88983667,0,4.1448431,4.09704018,285.638672,543.256714,1.00894451
1.84536588,39.6131821,0,0,1.93746972,0,0,5.50894785,4.36322117,3.74078774,0,0,4.46049786,0,0,3.9960885,0,1.63899982,0,0,1.38407028,0,0,0,0.505463123,0,324.839233,635.304443,7.71106195
10.1144552,0,0,0,0,0,10.9362936,0,4.42787313,0,0,0,1.36394215,1.05501807,0,0,0,0.489122152,0.523520291,0.519828558,0,0,0.385309428,0.638521552,7.06531191,0.072471581,247.715027,484.489197,4.47237873
6.42476797,0,0.712379217,0,0,0.129735678,7.58296013,0,6.22499228,2.47282267,2.51817536,0,0,0.916878819,0,0,8.0080328,0,0,0,0,0,0,0,0,0,261.211578,419.072357,15.7785521
7.36418295,0,1.54123771,0,0,0,6.81787014,3.53074789,5.28986263,0.671827912,0,0,0.914107203,0,0,0,0,0,0,0,0.019069105,0,0.814879954,0,0,0,306.312927,580.937378,1.08574963
0,0,0,0,0,1.5180918,6.18760014,0,6.54745722,0.305149198,6.09154463,1.14725292,3.75967455,0,0,0,0,0,0,0,0,0,0,0,5.26360893,0,217.87706,428.524292,16.3107338
6.629004,3.13225293,0.898525894,0.099186629,0.12204022,1.47056222,11.602766,8.39034843,12.047698,3.57438946,0,0,0,8.99145603,0,4.18551207,13.4254332,0,0,0,0,0,0,0,0,0,288.043488,564.927307,3.99290156
0,9.54548264,0,0,0.350943267,0,3.37636805,0,4.66242933,0,0,0,8.25248623,5.47207785,0,0,1.63744664,0.05339222,0,0,0,0,0,0,0,0,307.170532,610.915466,0
26.9981213,0.829728961,0.015254606,0,1.37841606,0,12.272193,21.2650318,13.3545198,0,0.612105608,0,0,50.4317818,0,0,0,0,0,1.60632443,0.25391981,0,0,0,8.30148506,3.33046365,273.914429,515.179199,0
9.33254147,7.26607275,1.10992765,0,0,0,29.5808563,17.3251133,6.85307217,0,0,0,11.8594437,20.0381927,0,1.71384048,0,0,0,0.251831651,1.9958334,0,0,0,3.33362365,0.233053982,398.464966,683.227905,2.82412314
0,15.5386486,0,0,0,0.710048974,22.5084133,0.535191119,4.79062033,0,1.98799801,0.244102597,0,0,0,0,0,0,0,0,0,0,0,1.38407028,0,0,308.893005,561.778992,1.98438537
12.6192541,3.53178716,2.88465261,0,0.687126637,0.835883021,0.778963387,35.6936073,5.50505686,0.610652566,0,1.64157271,0,0,1.36297715,0,190.504776,8.37051678,0,0,0,0,0,0,1.96764803,1.95468128,340.659576,566.508118,4.54189444
0,9.52072144,1.56560481,0,0,0,0,2.58112144,6.43259478,0,0,0,0,0,0,0,0,0,0,0.604406118,0,1.90787828,0,0,0,0,292.914429,547.828857,1.33211207
5.44107771,4.46058607,0,0,0,0,6.28431225,5.49532127,5.80195808,0.198325157,0,0,0,0,0,0,8.51811695,1.68818402,0,2.11556292,0,0,0.763834953,0,0,0.964513361,335.927734,637.083557,3.27799964
0,4.48253965,0,0,0,0,18.7535782,26.057663,10.9321032,0,0,0,9.2885046,2.06270647,0,3.5832727,2.82025051,3.97451878,0,0,0,0,0,0,9.92521763,0,297.868317,604.121826,0
9.44355869,19.7786636,0,0,0,0,3.34353209,6.25625563,6.07021046,0.778963387,0,0,9.44355869,0,1.56403041,0.763834953,0,0,0,0,0,0,0,0,0.281421274,0,297.868317,484.489197,4.19691324
0,16.6561546,1.3399446,0,0,0,30.3057652,0,4.60539007,0,5.28083563,0.045763921,0,0,0,0,0,0,0,0,0,0,0,0,0.751885056,0,327.576355,577.699219,6.03415203
