Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
9.52072144,0,5.16224289,0,5.70799255,0,37.0249176,7.90546322,9.59520912,4.31597614,0,0,0,19.6723976,0,2.45569944,12.3505726,0,3.00146246,0,1.25908768,0,0,0.04005162,29.3867264,0.977128983,226.552994,399.679565,0.030509213
11.0762539,1.26819098,0,3.21264887,0,0,26.0367165,40.4686012,8.02862167,0,3.91667604,0,0,23.6408672,0,4.17377186,0,0,0.335677624,0,0,0,0,0,1.66443133,0,180.272308,399.679565,4.47237873
13.7859812,0,3.21264887,0.748342335,0,0,47.4756012,9.37351322,5.2115221,1.31318939,0,0,0,0.627305448,0,1.74583352,6.75751925,0,0,0.110776611,0,0,0,1.54523098,23.2241211,0,187.96048,327.091461,2.69587851
0,0,3.45866418,0.534223557,4.15564871,0,52.2473145,70.6527481,8.17433643,0.610273063,5.81774664,0,3.31074309,39.941227,0.690922678,0,15.8295975,0,0,0,0,0,0.778276205,0,0.543159366,13.362875,268.610138,410.97464,7.47710276
2.30571055,2.63546062,5.58287859,2.20410895,7.11486006,0.782802403,23.2709866,27.3834553,9.11008167,1.45171523,0,0,0,26.933569,0,4.8832798,0,0.89073956,0,0,0,0,0,1.12099111,0,0,176.302658,344.842651,4.57675314
34.1571999,0,6.93916273,0.778963387,0,1.6150012,90.9649582,24.8789062,25.507618,0,0,0,0.702427387,8.71824741,5.50505686,13.7247066,17.5816746,7.45230103,0,0,0,0.600627899,3.66201591,0,113.397179,0,149.213699,304.287384,3.74078774
23.5130463,1.88711238,8.96792889,2.96912932,0,0.360053658,136.864166,13.4503679,8.28014755,4.38802195,25.1335068,0.045766804,8.23568249,5.021101,0,11.6354933,7.29438877,0,3.80771542,0,0.488275498,0,0,0,11.8094559,0,208.371216,382.255463,9.64251614
18.0504951,0,3.14747572,0,0.626146436,0,42.7423668,17.6770496,12.7001638,0,0,0,0.045763921,1.06605554,1.89433193,3.94186378,0,0,1.33211207,0,0,0,0,0,5.77633142,0,180.272308,327.091461,3.49166703
1.66923499,0,4.61168003,0.473108947,0,0,74.2147141,6.93916273,5.09635162,0,15.490922,0,1.78147912,0,0,1.06274152,3.28915715,4.78431273,0,0,0,0,0,0,43.241333,0,188.48465,382.255463,10.6145744
4.92262793,6.3784256,0.350943267,0,0,1.70950353,24.5247307,5.60142136,8.78606796,0,0.352326661,0.336885631,0,36.0821838,0,5.42758274,0,1.67176604,0,0,0,0,0.44472751,0.658865154,98.7608414,0,170.039474,316.359131,0.22884281
12.4348192,0,3.13120961,0,0.618205667,0,30.6753597,19.3850555,4.47154808,1.97093189,0,0,0.198325157,21.2156067,1.50447416,9.55591106,0,0.875175297,1.05501807,1.25543392,0,0,0,0,2.94360137,0,170.98819,304.287384,3.6407938
13.5325441,4.66258383,5.65718174,0,0.778738558,0.340744287,55.8082657,8.1247263,4.59407282,0,0.122096352,0,0,15.5386486,0.417941511,1.00001836,0,0,0.625943542,0,0,0,0,0,108.487991,0,180.774826,309.402863,0
71.5630035,3.83411503,4.76971054,0.274624318,0,0,93.6319351,17.1013336,12.2719488,2.68024778,0,0,1.57952881,25.7164497,3.02920723,22.861618,0,0,0,0.723508954,0,0,0,0,65.9253311,0,217.87706,370.723267,6.03415203
24.6896229,1.98799801,8.08059311,3.01764441,1.89574003,3.06804824,5.09018755,304.946533,7.26607275,0,0,0,5.23461485,0,0,0,27.2043591,8.37051678,0,2.47529817,2.42920184,0,0.36105904,0,23.4696121,3.38686943,254.018234,375.920959,20.9112587
14.2320919,0,2.63197494,1.76591206,0,0.539228082,50.4317818,13.8095198,5.2115221,0.317607701,1.20567667,0,0,3.51480174,0,8.31129742,0,0,0.79427737,0,0.918518186,0,0,0,69.2567291,0,227.820541,331.671265,0
0,0,3.35994411,0,0,0,0.473108947,12.5125113,4.72023249,4.1067524,3.09046197,0,0,0,0,2.14986849,0,0,0,0.032420386,0.81949991,0,5.51881695,0,24.7387981,0,216.061981,391.959961,3.80771542
2.20441222,0,0,0,0,0,33.4024391,14.9046021,4.51568937,0,17.9858494,0,0,1.85864973,0,1.18095315,0,0,0.549506068,2.67664742,0,0,0,0.535320044,12.3251505,0,250.49675,440.642273,0.503663301
19.6194859,0,3.57438946,0,0,2.31324196,60.0900536,49.4249268,4.58278561,0,2.30724645,0.160309106,6.73757505,44.9599457,1.71794808,7.20800829,8.02125835,0.404796869,0.518942714,0,0,0,0,0,32.8698158,7.04656696,197.624878,341.026337,5.39863825
4.04502392,4.54298639,0,0,0,0,1.08574963,6.51903963,5.80195808,0,0.554963827,0,0,0,1.31691182,0,0,3.02662373,0,0,0,0,0,0,7.34175777,0,161.287796,305.982941,29.1548672
0,0,6.05324745,0,0,1.00245535,29.0845108,10.3260717,7.41592121,0,0,0,0,13.1094093,3.60931683,0,0.152574599,2.23618937,0,0,0,0,0,0,10.371376,1.37262273,210.707718,419.072357,5.34377813
23.0712681,0,4.42041588,0,0,1.63469267,88.1468277,25.298975,16.7903938,4.51431894,69.2567291,2.31924796,0,4.27859974,0,7.32920837,0,0.320618212,0,0,0,0,0,0,25.8744583,0,188.48465,404.159515,0
6.87049484,0,4.40312767,1.59503222,0,0,33.7303696,13.0995731,6.14707661,2.1435113,41.6367989,0.543159366,0,0.287337184,0,0,0,1.55747712,0,0,0,0,0,0,36.3929253,0,264.146027,394.150055,0.350943267
10.1872635,0,9.42203045,1.89060986,0,3.74391198,82.1384125,96.6357346,4.39541864,0.918518186,0.263754517,0,0,63.1651344,0,5.74473953,0,0,0.809593737,0,0,0,0,0,0,1.48002064,222.792862,436.971008,5.19838905
43.0213699,4.49572802,5.52738142,1.65709651,2.24198222,0,112.653831,6.67764664,10.875,6.00085783,92.1785889,1.7551502,0.518942714,13.3899269,0.31505996,6.97112465,18.4669495,0,0,0,0,0,0,1.00732255,75.6111221,0,234.92099,385.463043,0.076273754
5.08372593,11.2008152,0,0,0,0,22.4016304,11.1274433,7.51125669,1.34508264,5.65393209,0,0.396746516,6.53091431,0,0,0,10.5302715,0,0,0.877046704,0,0,0,5.6004076,0,202.643692,326.183197,0
10.0030718,0,3.06625199,0,1.84824777,0,85.1977921,10.4041605,7.43488407,0,30.4215755,1.7297188,2.44109225,2.86761284,0,5.78717947,7.57732773,0,0,0,0,0,0,0.509705901,4.44021225,0,169.096069,397.458435,2.0783906
0.903283477,0,3.37636805,0,0,0,37.0249176,19.3392429,4.61673737,0.622175038,0,0,0,1.20531452,0,0.805270314,1.83703637,1.01567924,0,0,0,0,1.06037438,0,13.6713953,2.34943771,227.185883,439.41507,10.8013401
13.8961153,0,0,0,0.099186629,1.48475862,59.9366798,14.4848928,9.6703167,0,0,0,2.00003672,15.2920685,2.05824327,5.95951605,0,0,0,0,0,0,0,1.00457525,127.738686,0.23688896,185.878479,359.542389,1.67262542
20.8183994,6.9378705,0,1.02429926,0,6.14584684,49.925621,18.4456844,5.5603199,0,2.17794275,0,0.870883882,10.0291672,0.197441101,0.758782089,12.2331104,0,0,0,0,0,0,0,47.7973366,0,204.91539,339.134216,3.08247542
23.8986683,0,3.26164508,3.05003905,0,0,115.686401,11.2378521,14.0817289,0,92.688324,3.19692039,0,8.17433643,0.905875027,7.19084644,4.89575195,0,0,0,0.340744287,0,0.556880176,0,5.15399122,0,193.808258,444.344635,0.56479013
4.88624048,0,0.350943267,0,0,2.07007957,35.3362083,63.085453,6.81836987,0,0.877046704,0,0,18.0021114,0.114609852,1.71285498,0,0,0,0,0,0,0,2.84721351,0,1.9763658,226.552994,394.150055,3.62417364
54.5448189,0,7.0206008,6.59812641,0,0,77.9683914,18.5770092,4.60539007,0.90604341,7.34175777,0,0,36.4803162,0.625069439,9.60123158,3.48991179,2.0899148,0,0,0,0,0.13379778,0,32.3469086,0,138.437378,317.239746,0
17.338728,1.533126,1.40930665,2.6000762,0,0,53.7231293,9.56862545,6.36793423,0,56.7285957,0,0,0,0,4.56673861,3.34879756,6.6609273,5.54585886,0,0,2.2412045,0,0,0.248398229,0,187.43779,421.415436,0.610652566
2.12757683,6.12121534,3.79096317,0.320412964,0,6.6035347,24.5247307,13.7435846,5.26360893,0.985556901,0.122096352,0,0,26.933569,4.19574642,0.167838812,2.25355148,0.504472256,0,0,0,0,0,0,15.0609617,0,190.06604,328.002258,2.37772775
4.12466908,0,0.259363085,0,0,0,18.0572758,5.63857317,7.37815094,0,2.2596581,0,0,4.43874836,0,4.8832798,9.33254147,0,0,0,0,0,0,0,13.4648752,0,198.729218,387.616516,4.52449036
6.87049484,2.59015298,4.87586689,2.36190629,0,0,36.0368805,9.32516766,5.8604455,0,0,0,0,6.22499228,1.25543392,2.0899148,0,0,0,0,0,0,0,0,0,0,196.526733,374.87558,0
12.9372292,0,3.35994411,1.47114062,0,0,66.926796,19.4770145,7.94660568,0,0.531370759,0,0,19.5141068,0,1.40402997,1.05488932,0.435441941,0,0,0,0,0,1.82359719,48.8460236,0.689981639,198.17627,412.121704,2.58413982
121.460838,4.68675661,0,3.50818682,1.88513017,2.8794291,172.49852,25.6036301,14.5765953,4.1067524,63.796051,1.13547361,1.08574963,1.06890321,0,9.09291267,8.45011902,0.696929574,3.85805345,0,0,0,0,1.69343472,82.7902451,0,222.792862,390.869507,13.6779346
36.0821838,0,1.54853678,1.87500203,0,0,78.1714554,48.1967125,32.87257,0,49.2453804,0.926850975,0,0,0,0,2.07285428,4.42544842,0.886212885,0,1.595415,0,0,0,3.55279922,0,168.626343,323.473694,3.85805345
17.1080208,2.4824183,0,1.76591206,1.27254689,0,64.8923492,8.46032619,10.3480062,2.1435113,1.45641828,0,1.44021463,0,0,2.68102217,0,2.62637877,0,0.438523352,0,0,0,0,30.4215755,0,245.64917,405.287384,29.0845108
13.2138729,1.62265098,0,2.71187687,0,0,52.5123672,17.1418343,4.81433439,2.16642714,0.095369421,0,7.43498373,10.4566603,0,5.29404879,0,0,0,0,0,0,0,0,0,0,185.878479,333.521271,16.6225948
38.4337196,5.7588582,7.26776361,5.01844358,0,3.23570156,88.3781128,16.6619835,6.05496216,0,98.7608414,1.4990083,0.518942714,28.0567265,0,10.1865864,19.3527012,3.16158724,2.56821203,0,1.10510397,0,1.91241395,0,15.8524837,0,179.2715,370.723267,0
13.0402498,12.0879421,2.18836951,0,1.50853801,1.36801946,37.8550835,20.6648788,10.5941801,0,5.88746738,0,0.274624318,8.23764801,0,0,0,0,0,0,0,0,0.091629401,0,24.3506145,0,197.075027,349.673828,0
2.21486259,9.02863789,4.24825525,0,0,0.133555889,36.8431206,6.38165998,7.70589018,0.78686893,0,0,2.72788429,6.68143749,0,0,0,0,1.81263018,0,0.66597724,0,0,1.17471886,10.8195362,0,192.195419,349.673828,12.0945311
15.4559965,0,6.22620964,0,0.225386128,0.574674368,101.869987,1.95310199,8.32288074,2.62724209,19.1904182,0.290659338,4.48973274,0,0,3.33882332,3.11310482,0,0,7.49208498,0,0,0,0,21.3552227,0.256074816,204.345062,398.567444,4.69929886
14.6933632,0,0.366209924,6.38165998,0.852312684,3.05318236,92.1671295,24.9384613,15.2107878,0,0,0,0,24.891552,0,0,1.62265098,0,0,0,1.29959726,0,0,0,163.091599,0.531370759,192.731522,360.544617,7.54052067
1.79771161,3.82343173,5.58287859,3.40925074,2.70033503,1.05778146,44.4825592,43.0629692,13.1094093,5.50801086,6.02956343,0.076287299,0.58007586,25.9976368,0,5.64669132,2.91283655,6.88825846,0,0,1.38646472,0,0,0.594010115,7.74363136,0,197.075027,362.557495,8.92099571
13.7859812,4.42544842,1.53304803,0.167809799,0,0.333028018,80.2333374,10.145566,17.9538612,0,0.360053658,0,0,7.58847046,0.690922678,13.9243717,0,6.44028044,0,1.41167283,0,0,0,0.903283477,0,0,214.262146,361.549652,3.06625199
0,0,1.07038224,0,0,0,20.6648788,30.4530239,4.50461006,0,0,0,0.625943542,7.24757147,0,0,1.01567924,0,1.93746972,0,3.33046365,0,0,0.126118064,0,0,199.839783,341.026337,17.8028965
19.9391823,0,1.85940027,0.687126637,3.97279096,0,61.1755104,18.1858253,4.37392521,0,0,0,3.89168119,8.60645199,0.303154886,4.36743021,29.4373722,0,0,0,0.256074816,0,0,1.34012389,9.41722012,0,170.98819,386.538269,2.23560905
0,0.45843941,10.9091988,1.28584516,3.92597556,1.60519505,22.1369858,47.8346901,6.61408234,0.88117969,0.79501009,0,0,17.1080208,0,0,0.381825864,0,0.244102597,0,0.654005289,0,2.15798807,6.51441574,0,8.37102413,192.731522,385.463043,4.52449036
10.0291672,0,0,1.2704308,3.05318236,0.774677396,47.5949745,12.8495359,11.5815868,0.202398434,60.2380104,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24509907,0,208.371216,341.976379,6.38165998
3.3577311,1.37996328,8.08059311,0,0.586523116,0,25.9743729,37.7618599,8.47431183,0,2.09250665,0,0.076273754,50.9033775,0,4.99635315,2.73603892,0,0,0,0,0,0.228526801,1.56028175,0,2.22439742,229.095245,409.83078,0.167809799
13.2840014,1.55747712,4.16276169,1.73479474,0,0,16.1187115,32.9973526,5.12170553,5.37876368,4.26523209,0.391007602,0,0,0,0,6.9378705,0.992192686,0,0,0,0,0,0.929372966,9.89409828,0,173.383484,295.130249,8.16900158
7.68618584,0,4.75208092,0,0,1.03642714,64.0642624,25.9121876,11.5815868,0,0,0,0.22884281,21.1013241,0,0,0,0,0,0,0,0,0,0,106.998596,0,217.27034,358.542999,0
16.7455215,0.099162579,0.137296334,0.442560136,0,2.12074876,49.7999382,4.80502319,13.3545198,0,0,0,0,1.46820688,0,1.59816957,0,0,0,0,7.62730312e-3,0,0,0,0,0,248.407532,399.679565,0
3.30176735,0,9.44635391,0,0,0.558902264,5.97700977,101.869987,6.10083199,1.83255935,0,0,0,0,0,4.08450079,18.3311424,0.374171168,1.11649442,0,1.17921877,0,0.704821646,10.9321032,8.96507931,0,223.415161,400.79483,3.7074039
29.7106495,3.34879756,4.09464025,0,0,0,61.332283,9.22898579,8.87737083,2.83728337,0,0,0,13.4254332,0,8.37051678,0,0.05339222,0,0,0,0,0.996359587,0,25.9429493,0.32146129,196.526733,374.87558,8.34754372
3.73356986,0,5.61998606,1.45567536,1.41429543,0,51.3309097,2.85627842,5.75850582,0,0.32146129,0,0,11.6120605,0,0,0,0,0,0,0,0,0,0,30.5027428,0,203.776352,367.639557,1.92184365
8.60645199,0,2.71187687,0,0,0,87.4568253,21.110548,5.32950926,0,2.75447392,0,0,6.41636372,0,7.45230103,5.56372166,0.366517603,0.106784441,0,0,0.041959703,0,0,23.9688454,0,176.793991,367.639557,1.39385915
2.09758711,0,0.932215929,0,0,7.95338631,24.1758842,9.61784077,8.90035439,1.82213938,1.44232631,0,2.25137019,17.4787064,0,5.02173567,4.41380548,0,0,0,0,0,0,0,72.5613861,3.2827816,254.018234,460.754272,1.13187194
3.51480174,0,10.2742567,2.55229282,0,0,56.2356339,21.4640541,9.89940929,5.2154355,12.6717329,0,0,11.1344757,0,0.658342838,3.19082999,0,0,0,0,0,4.28907967,0,14.0231972,0.221553221,162.187164,324.374329,7.3720417
62.8159904,3.37880349,0,0.625943542,0.72211808,3.98221827,138.338623,42.0042763,7.02945423,0.125915825,78.5757751,0.693990409,0,42.0842628,0,14.4721727,0,0,0.687126637,0,0.574674368,0.716480076,0,0.297215968,19.2904224,0.51959765,168.626343,303.443146,12.3319006
19.5667229,15.3749294,2.28291416,0,0.441478014,0,63.7362022,14.3816929,9.01622677,2.1037755,5.65393209,0,0,11.5208912,0,6.72518396,0,0,0,0,2.16642714,0,2.03884172,0.958528757,4.88078976,0.379391044,171.942276,350.648224,0
5.05857515,1.17304623,6.63783169,0,0,2.83030748,28.3908825,18.1858253,5.34279585,0,2.68693066,0,3.14747572,6.78385639,0,4.78431273,0,0,0,0.985465944,0,0,0,0,14.7186861,0,171.464554,373.833099,2.09408116
11.1637077,0,0,2.06270647,0,0,70.2885437,35.9484825,6.53091431,0.770618856,1.65945792,0,0,21.679184,0,10.9118557,11.6354933,0.650631726,0,0,0,0,0,0,4.99770069,0,184.846237,379.07486,6.83801413
7.15581894,1.26023984,14.4504166,0,1.68940175,1.44701791,48.5616837,19.8493195,4.92262793,0.057210702,0,0,0,8.94651222,0,1.11780453,7.29438877,0.650631726,0,0,0.750365615,0,0,0,41.7493362,0,159.061401,300.089905,0
34.7233925,0,0,4.76971054,0,0,106.836159,13.0366678,9.32507801,0,0,0,0,3.63556385,0,0.681488574,0,0.953111827,1.03965712,0.761438906,0,0,0,0,19.7988186,0.71809262,173.866592,310.263855,1.02429926
2.66397572,0.450772256,6.93916273,3.14747572,0.860545278,0,40.770813,55.2438583,6.56404591,2.07007957,0,0,1.82821441,23.1338501,0,1.17304623,4.54298639,3.84481478,1.56403041,0,0,0,0,0,0,4.2753334,185.361633,343.884552,5.38033056
7.39701033,0,3.31074309,1.20881224,0,0,29.4381218,22.4549561,8.65098572,0,0,0,0,6.53091431,0,2.24486637,0,0.658342838,0,0,0,0,0.827245653,0,10.873621,0,170.513168,359.542389,46.883564
11.6426191,0,8.78115654,4.5593152,5.88746738,2.54922462,46.0680466,94.1256485,7.8252573,0,0,2.32526469,3.60756612,45.2084503,0,4.56673861,11.9445915,0,0,0,0,0,0,8.96968651,0,2.9149375,251.197098,465.925323,21.0106602
11.9214973,19.021143,3.26164508,0,0,4.02967787,75.9682312,6.87838745,14.2699451,1.06206381,113.083839,2.32526469,0,3.9960885,0,0.867397368,0,0,0,0,0,0,4.15497017,0,12.1710014,0,190.06604,401.913239,1.40930665
38.328289,1.73757982,14.5887775,0,0,0,0,121.039665,5.45038652,0,0.746322691,0,11.4894791,0,1.85864973,0.374171168,22.130455,0,0,0,0,0,0,0.576460004,0,0,172.901733,251.961273,11.4331732
3.03644753,0.144943163,1.17802536,0,0,0,31.4291782,10.5880976,6.59735823,0,0,0,0,17.5726795,0,0,0,1.57373786,3.87486053,3.02920723,0.015254688,0,2.36648035,0,15.2938776,3.12056351,202.079758,385.463043,4.16276169
0,0,13.875741,0,1.06206381,2.52999282,14.8338728,4.42041588,5.4097681,0,4.56800842,0,1.07038224,9.39793873,0,0.712379217,0,0,0,0,0,0,0,0,0.661984384,0.14884083,207.212784,439.41507,0
4.50461006,0,2.15691233,0,1.59053469,3.66460419,44.8172798,8.87422371,8.11154366,4.83481073,1.79106319,0,0,24.0286541,0,2.0388236,0,0.015254606,0,1.02667749,0,0,1.39437056,0,9.09820747,0,208.952881,375.920959,3.99290156
3.60061288,0,2.53638196,0,0,0,34.9057693,16.9402714,5.93445015,0,24.3506145,0,3.77422476,13.6044502,0,0,14.826251,2.79143929,0,0,0,0,0,1.97700047,4.61142111,1.5324682,236.235748,365.598145,2.03135848
22.033741,0,0,0,1.33594453,0,71.7574921,21.2613049,6.27225161,1.49425244,2.8653245,0,0,25.0951824,0,0,9.99540138,0.259471357,0.213583678,0,0,0,0,0,6.16054773,0,187.43779,347.733185,13.1944323
47.9038086,3.71749187,1.71924424,0,0,0,82.78405,11.2378521,18.7422657,5.95806885,1.68940175,0,0,50.34412,0,10.8087158,0,0,0.671827912,0,0,0,1.72206461,0,136.529999,7.61325598,189.53743,305.982941,0.932215929
15.9588947,4.26422215,2.45695329,0,5.05722761,0,75.7712402,27.5155411,12.1113253,0,4.91556644,0,0,2.56481147,0,2.55408621,0,0,0,1.90682354e-3,0.02669611,0,0,0,74.3758011,0,221.553528,375.920959,12.0065136
9.4960289,1.55747712,7.39299107,0,0,1.72465432,38.8011475,2.17263746,4.65096045,1.9763658,1.96550655,0,0,1.85864973,0,4.95845461,0,0,0,0,0,0,0,1.50814152,1.07064009,0,214.860397,487.201355,0
9.0865202,0,1.34754252,0,0.492185116,0,30.6753597,22.995573,8.40905571,0,0,0,1.93746972,21.9148941,0,0.581318676,0,0,0.886212885,0,0,0,1.71384048,0,0,0.229219705,173.866592,285.458435,2.98529077
0,0,2.61602116,0.030509213,0.642053008,0,26.8618488,21.8756008,4.61673737,0,0,0,0,13.0747824,0,0,0,1.21261954,0,0,0,0,0,0,9.03137875,2.28932309,213.070663,391.959961,5.14419985
12.6332731,0,3.05003905,0.763651729,0,0,92.8964844,2.39355683,6.71539116,2.78186083,4.86925364,0,0,2.42313194,0,4.66258383,10.2349663,0,0,4.74356985,0,0,0,1.41515374,121.523697,0,227.185883,393.053467,7.73252773
0,0,6.34264374,0,0,0,23.7755108,24.0034313,5.96433401,1.48950255,1.82734549,0,3.72408915,0,1.43266225,0,0,3.73855138,0,0,0,0,0,0,34.2160416,0,229.735291,467.227203,0
26.6419487,1.80378306,1.20881224,2.03135848,0.998225391,0,49.6745949,52.7788658,31.3789978,4.65524864,35.145359,0.333028018,2.42523909,86.9332962,0,10.4061728,0,0,0,0,0,0,0,8.65098572,57.8218346,1.24567163,165.835632,318.122803,6.83801413
17.9538612,5.42758274,2.17263746,1.82821441,0,0,82.3530273,9.08597279,6.54745722,0.367785156,102.088356,0,7.99275017,1.39437056,0,1.34793925,0,4.09559631,2.37772775,1.36364985,0.14884083,0,0,0,15.3723717,0,190.06604,299.257477,4.09464025
10.2941284,1.43618524,1.39385915,0.870883882,3.33846998,0,35.5972214,25.298975,5.72973251,0,3.1130147,0,0,22.2734432,0,0.152574599,0,0,0.641236424,0,0,0,0,0,27.5719624,1.55655241,231.66626,395.249756,1.57952881
1.96298778,3.67556214,4.85812855,0.015254588,0.51959765,0,30.5269432,3.90851593,8.85445118,0,1.03642714,0,0,12.801199,0.85727334,2.9790051,5.74473953,0,0,2.97903442,0,0,0,0,37.9919205,1.5180918,220.936462,398.567444,0
0.064867839,4.14015913,3.32713175,0,0,0,38.5146751,6.5783143,5.46399879,0,0,3.35453415,0.320412964,4.41702604,0,5.66061497,0,4.08450079,0.457833886,0,1.30412292,0,0,0,0,0,273.150238,415.582367,5.92008257
19.6194859,0.328265607,1.07038224,0,0,0.190912932,69.7459793,1.62605417,10.6776114,0.964513361,86.2799911,4.12624311,1.82821441,1.88087642,0,0.489122152,4.5193162,0,0,0,0,0,0.432333022,1.37723696,111.839279,0,203.209229,348.702148,1.07038224
9.89940929,0,15.0112896,0,1.70446754,0.981341183,43.6030922,22.0320435,8.36584949,0,0,0,4.29973698,13.4967413,0,0,0,0,0.625943542,0,3.01628304,0,0.950528562,0,0,0,213.070663,361.549652,7.75402689
14.2699451,0,0.152552843,0.993592918,0,1.61991405,63.9000092,21.6688118,5.04605007,2.17217994,0,0,0,13.319211,1.92151618,3.35878563,34.1604385,1.50073123,0,0,0,0,0,0,30.1794243,0,181.278748,379.07486,2.15691233
0,0,5.45368624,7.97087669,0,0,21.6174316,18.3152924,4.99628448,0,0,0,0,5.68686342,2.71503973,3.75967455,14.1271486,0,0,1.43618488,0,0,0,1.90335274,0.019068439,0,253.309967,451.843781,9.5440836
2.06312156,0,1.50208497,1.90622365,0,0.547092378,59.7837257,10.4041605,5.3561182,0.194740847,8.74785042,0,0,0.287337184,0,0,6.42476797,2.94112444,0,0,0,0,0,0,0,0,157.302689,336.315887,5.43531561
21.2729874,0,3.90851593,0,6.86235332,0,69.3867569,34.4809875,9.6703167,0,0.01144098,0,0.916878819,21.9148941,3.5832727,11.2008152,0,6.90475988,1.59503222,0,0,0,0,0,78.7920303,0,147.975525,300.089905,23.2709866
7.39701033,2.35843754,1.44021463,2.77596164,0.083919406,0,47.7146721,9.27699184,5.87516642,0,13.2953367,0.267595559,4.71687508,8.25886917,0,0.435441941,0,0,0,0,0.034324083,0,0,0.355024487,12.9303799,0,159.948212,337.252686,1.89060986
5.75850582,1.18095315,12.272193,0.335677624,0.317607701,0.947740793,24.1182537,16.900238,6.17811584,0,0,0,0,1.50814152,0,0,18.8344402,2.64455223,1.82821441,0.21490553,0,0,0,0,0.252236128,3.05318236,202.079758,390.869507,8.21341991
18.9449368,5.80138302,1.85940027,3.03383636,0,0,65.7318878,17.9720821,9.6703167,0,118.204407,0,0,11.0762539,0,1.07059705,5.30728722,0,0,0.041959703,0,0,0,0,0,0,280.105743,522.423157,4.68174028
20.2642879,0.496796459,6.63783169,3.40925074,0,1.60519505,69.7459793,21.9797668,8.5621624,0.387134194,1.04069042,0,0,12.016016,0,0,35.3263741,4.19627285,1.17802536,1.6413908,0,0,0,0.924123883,102.937912,2.31924796,187.96048,325.277496,4.19691324
16.3910275,0,5.2164917,2.25137019,1.23229814,0,33.9785957,49.925621,14.0071735,0,3.27489328,0,0,54.5448189,3.50634193,2.79143929,0,0,0,1.92151618,0.333028018,0,0,0,3.80670547,2.34337831,227.185883,359.542389,7.0206008
24.3568249,0,1.96874046,1.81263018,0.993999004,0.325315863,162.552032,11.8032141,15.0495787,1.91705751,183.308716,5.22781467,6.01508045,6.43259478,0.21490553,12.030385,0,0,0,0.602838337,0,0,0,0,101.245926,0,186.39679,317.239746,10.9906425
40.1614647,0,3.22896981,1.36297715,1.79106319,0,87.4568253,15.3721294,15.7893887,0,38.0942497,0,0,18.9959602,0,4.7597928,12.3210955,0,0,0,0.414274126,0,0,0,39.1334457,0.472652465,140.761917,339.134216,3.92536473
2.96486092,3.73855138,8.08059311,0.198325157,0,0.313755125,34.1451759,10.9634418,8.02862167,1.81175005,0.244561076,0,0.457833886,0.385309428,0,2.90343046,0,0,0,0,0,0,0,0,8.16927433,0,150.462341,332.594971,0
7.45389891,0,9.96739388,2.0783906,4.02014256,0,84.0915222,7.66823006,8.34433556,0,3.89813995,0,0,4.17530489,0,2.12412763,0,3.57182074,3.67407274,2.46360755,0,0.203256771,0.395469069,0,16.3486729,0,308.030548,535.721802,9.84152889
0,0,0.809593737,1.79705179,0.91019845,0.133555889,22.0844498,15.9288731,12.016016,0,0.790938139,0,0,0.817346334,0,1.22054613,15.6004801,0,3.80771542,0,0,0,0,0,0,0,176.302658,295.130249,6.26491928
77.7818222,2.42906427,4.94700527,0,0,1.73986959,195.915085,30.6753597,12.0794668,0.194740847,54.0139694,0,6.67764664,22.0934162,0.417941511,17.8861923,12.030385,0.389481694,1.2704308,0,0.422039926,0,0.099284671,0.761438906,50.6010666,1.24120915,207.791183,424.954865,1.34754252
26.933569,0,3.14747572,1.08574963,0,0,106.272011,19.9435272,5.94937181,0,0,0,0,0,0,3.99637508,0,0,5.45368624,0,1.24120915,0,0,2.7344501,248.407532,0,136.529999,369.692474,0
12.3368254,0,6.34264374,0,0,0,40.9736443,14.2111969,11.4304781,1.57593262,4.93889141,0,0,28.7536449,0,0.335913956,0,2.63546062,0,0,0.750365615,0,0.677120805,0,0,0,199.839783,347.733185,8.41510201
12.5336323,0,0.030509213,0.22884281,2.64041781,0.839986026,117.860023,10.3780813,6.33586645,5.97229576,6.6993494,0,0,0,0,0,0,0,0,2.18882871,1.52287781,0,1.2022301,0,15.7309694,0,170.513168,379.07486,4.19691324
