Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
9.92521763,0,23.0503807,1.00732255,2.29869747,0,26.8618488,31.7070827,6.48155403,0.448871434,0.289886326,0,3.89168119,0,1.29400659,0,0,0,4.94564533,0,0,0,1.25861549,0,9.70028687,0,172.729233,302.060913,6.81787014
7.15581894,0,8.21341991,0,0,0.374171168,18.7979851,33.9607925,22.033741,3.53178716,0,3.88890362,2.48870015,12.6666718,0,8.20920086,0,0,7.91820955,0,0,0,0,0,9.30192089,0.080103241,177.134232,274.680725,0
4.79062033,0,2.80805993,0.945215523,0,1.42813921,17.0609283,48.9324417,4.7788105,0,1.73479474,0,6.18760014,12.3368254,0,0,6.7090683,0,0,0,0,0,0,0,2.95802021,0,214.280472,402.953003,0
11.7348061,0,7.3720417,0,0,0.882956028,18.2720337,45.2314568,8.80879974,1.27461231,0.244102597,0,3.29436564,1.27461231,0,0.44536978,0,0,0,0,0.338984609,0,0,0,31.0772972,0,187.331879,346.426392,0
19.5141068,0,12.3020163,0.176163331,4.92919254,1.09418476,34.4809875,58.4508095,16.523037,5.5603199,0.320412964,0.406513542,18.2720337,8.21648598,0,0,12.1168289,1.82821441,0,0,0,0,0,0,51.9952736,0.823591411,204.317276,373.616516,5.43531561
20.1010532,0,1.16263735,0,0,0,28.8745346,32.8540192,7.86548471,0.822289288,32.0465927,0,1.45567536,13.2840014,0,4.9272151,1.33195448,0.763651729,0,0,0,0,0,0.550390959,19.902195,0,145.640823,320.32843,0
2.01483893,3.97669315,11.8320808,0.426156342,0,0,27.2520466,73.5051651,19.1498852,0,0.396746516,0,5.27092123,6.69839096,0,1.2101022,3.04575562,0,3.53182411,0,0,0,1.61007011,0,106.703217,0,191.038818,312.367157,0.717730224
11.7348061,0,5.92008257,1.5008142,0,0,34.0617752,27.2904301,6.28809071,4.9839263,18.4456844,0.076287299,0,2.09758711,0,0,0,0,8.5651207,0,0,0,0.913672745,0,43.8297882,0,224.103165,324.839233,14.4504166
7.06531191,0,12.6647463,0,0,1.99645078,35.9484825,52.4494095,18.7927227,1.09764457,21.4131794,0,1.08574963,10.875,1.88087642,0.05339592,4.05132103,0,1.28247285,0,0,0,2.06801128,0.546074986,2.51086783,0,202.608017,342.571045,0
2.65766311,0.730563521,3.06625199,0,0,0,9.91690922,36.8042336,9.06302452,2.19401097,1.50208497,0,0,22.8226833,0,0.48436743,0,0,9.50416183,0,0,0,0,0,0,0,177.6306,375.713959,8.73486042
10.1607323,0,16.004549,0.336984813,0,6.9378705,48.6840057,34.6095695,6.27225161,5.42327118,52.3796577,0,3.72408915,5.87516642,0,0,4.32136679,1.61054063,4.34527493,1.07059705,0.346995205,0,0,0,51.4328995,0,141.231827,231.020798,4.40312767
22.3337879,0,5.16224289,1.37723696,0,0,72.8806534,45.5554161,10.8465662,2.54062104,29.2961273,0.669972301,7.71106195,13.7494736,0.154951736,7.48523808,4.25285006,0,5.13642406,0,0,0,0.321026504,2.14272928,45.6453667,0,144.424805,312.367157,0.198325157
11.1637077,0,12.3618479,0,0,0,59.4790726,48.9324417,11.7657061,0.18195942,36.9338989,0,0,10.1342735,0,0,10.2107468,0,8.18928051,0,0,2.48116493,0,0,8.64137363,0,186.808258,334.053558,2.90458369
8.23764801,0,15.8911638,0.578646123,0,2.46459627,23.3821201,26.7719479,7.22912025,0,18.3152924,0,0,0.255878657,0,0,0.573626459,2.31448817,0,0,0,0,0,0,5.61373901,0,146.048447,309.757874,0
0,0,6.46000481,1.77216518,0,0,22.6695862,18.3145847,5.54644823,0,0,0,5.93903446,1.09764457,0,0,6.04726553,2.90458369,0,0,0,0,1.06321251,0,0,0,176.145691,351.306976,3.14747572
21.562315,0,7.22626781,0,3.22896981,0,58.128582,25.0856647,11.3110914,2.28400421,3.59097147,0,2.40939403,10.055335,0,2.90069151,3.71749187,2.98529077,5.26394987,0,0,0.281421274,0,0,85.1003723,0,198.675415,362.289124,1.40930665
7.47296572,0,11.2378521,0.829728961,0,0.953111827,31.8135452,43.4406357,10.5389442,4.32068682,0,0,0.518942714,9.64521122,1.09474862,1.43764031,3.64427876,1.44021463,2.510041,0,0,0,0,0,57.1945,0,181.652222,369.456818,13.0366678
14.6154099,0,6.63783169,0,0,2.93168354,20.861742,88.3010712,6.69839096,0.686311364,0,0.441478014,13.258008,0,0,0,609.2099,10.4826918,0,0,0,0,0.353015393,0,15.6906872,0,220.367722,384.22287,2.79200602
6.00946379,0.11844448,11.182539,0,2.15691233,0,13.612566,69.1309891,7.88568163,4.91046667,0,0,5.41696644,4.66242933,0,1.30412292,0,2.39355683,0,0,0,0,0,1.98639548,1.15292001,0,236.356857,453.257446,3.54126334
27.0806084,0,9.22898579,0,1.16263735,4.49572802,27.8487434,37.5959702,4.87417603,0.323017478,28.2542973,0,10.4564648,5.04605007,0.093542792,4.62233877,10.1865864,5.05427742,6.52329016,0,0,0,1.57165194,0,63.6218262,0,187.856979,342.571045,17.1013336
19.1498852,0,5.18030596,2.90887332,0,1.26819098,50.8150291,52.9552155,8.83159351,2.79355478,42.5300636,0.410393178,6.79775429,20.7063332,0,7.61325598,2.21886015,8.01465797,9.29335117,0,0.156877562,0,0,0,58.4562454,0,177.134232,320.32843,4.71687508
18.0021114,0,11.2378521,0,0,0,69.2078857,22.7541828,5.80195808,6.43259478,52.2473145,0,1.92184365,0,0,4.32619619,0,0.350943267,5.13642406,9.55591106,0,0,1.75113094,0,79.8824539,0,157.499268,314.118927,0
4.93482208,0.156877562,17.4692669,0,0,0,31.1252861,17.5159779,6.27225161,4.73188543,0.641236424,0,3.18004036,10.6776114,0,0.492185116,0,0,9.3283987,0,3.43117666,0,0,0,9.07587242,0,184.728409,370.492371,0.978244305
14.8505783,0,7.12306023,0,1.6881597,0,53.9962425,71.5447693,11.1930218,1.9958334,128.012543,0,4.89362383,10.1078882,0,2.58151793,7.62729406e-3,1.19341695,7.21513224,0,0,0,0,0,4.74416924,0,191.038818,381.009552,0.320412964
1.68533361,1.10054553,13.8095198,0.082066402,0,0.305326283,36.2143822,46.2106514,9.4960289,2.5466466,1.98438537,0,0,6.48155403,0.066777945,0,0,0,0.244080439,0,0,1.74695146,0,0,123.560516,0,146.048447,253.309967,0.94755584
1.66923499,0,9.91690922,0,0,1.3399446,42.0042763,41.5261383,6.11620522,5.5603199,1.36297715,0,0.56479013,12.7001638,0,1.94928133,2.34087014,4.59420776,3.96877074,0,0,0,0,0,13.9875832,0,167.963867,386.380188,5.54585886
0,0,3.21264887,0,0,0,37.3914261,29.1775551,8.09072781,0,1.02429926,0,0,1.00457525,0,2.37378287,0,0,0,0,0,0,0,0,26.3579102,0,181.652222,326.661438,0.809593737
0,0,10.7477226,0,0,0,19.9435272,13.2359304,4.92262793,0,0,0,2.04702926,2.72149396,0,0,0,4.98268652,1.25188708,0,2.75400543,0,0,0,0,0,192.650009,363.304443,4.9648366
8.02862167,0,22.1369858,2.90887332,0,0,33.9785957,53.4662247,9.13370705,3.76990867,0,0,3.21264887,4.41702604,1.66123712,0,0.167838812,0,9.43375015,0,0,0,0,0.832215667,133.904312,0,183.697235,355.2612,1.40930665
6.56404591,0,11.182539,2.2306304,0,0,57.9805717,44.9099121,4.57152891,3.41470838,8.52844429,1.48475862,12.9740276,0,4.08463717,0,5.13712835,0,5.64824629,0,2.61390734,0,0,0,45.3988647,0,163.330719,373.616516,2.48870015
15.6217632,0,13.5474777,4.39541864,0,1.34793925,59.4790726,45.4471588,10.903512,0,33.7303696,2.4792273,0,9.37358475,0,3.1130147,3.58212638,0.427287698,5.2001524,0,0,0,0.531031907,1.89433193,45.5219421,0,233.722412,378.882385,3.44218111
51.3269653,2.76055622,21.8756008,1.63744664,0,0,97.6594543,35.0212593,11.4304781,1.48987901,84.311554,0,12.7260857,0.128037408,0,11.0376339,10.6306524,0,4.56582832,1.79548573,0,0,0,0,23.5314121,0,193.731705,354.268463,4.02675629
7.47296572,0,16.5049725,0,0,0,27.9159012,29.1775551,6.68143749,2.78692222,1.90622365,0,10.0944233,8.6957655,0,5.6004076,11.580204,0,0,0,0,0,0.778276205,0,86.7564926,0.156485885,140.052872,268.610138,0.503663301
0,0.817346334,14.2451468,1.75951707,0,0,21.7719517,35.7745781,5.19858789,4.69701862,2.15691233,0,0,11.9214973,0,0,0,0,5.45576859,0,0,0.015255027,0,0,3.50226188,0,245.126572,409.780487,5.00055552
1.73861992,0,6.89861727,1.7891587,0,0,18.5331306,40.2666397,14.3079033,0,0,0,0,0.751885056,0,0,7.17372179,0,0,0.144943163,0,0,0,0,2.22439742,0,156.183578,297.868317,9.51958561
22.4549885,0,10.0944233,1.11219871,0.22884281,0.489122152,114.463226,29.8801708,26.7873497,4.17530489,68.6742172,0.558902264,0.79427737,0.57427597,0.467598468,7.2711277,7.5056448,3.14747572,0,4.60252333,0,0,0,0,108.188438,0,203.176163,372.572205,15.5187511
0,1.75531948,19.4309788,0.087803423,0,2.90343046,21.2613049,63.3183899,34.3448715,1.73446763,0,0,0,5.58817577,0.126118064,0.271437407,4.54298639,1.39385915,0.610298395,0.167838812,0,0,0.199379027,1.75531948,0,0,171.765396,361.276642,7.45602703
5.00867605,0,7.39299107,0,1.08574963,3.27926445,22.7777081,26.516016,9.39793873,6.30397272,0,0.313755125,0,0,0,0.160309106,11.1476889,0,1.68046761,0,0.751885056,0,2.70860147,0,24.2865429,0,195.913452,343.530792,0
19.8320198,0,5.43531561,2.74747086,1.65709651,0,50.0516472,63.0112991,17.3852577,5.25053453,5.32553339,0,4.19691324,41.3951225,0,3.60400414,2.56308794,2.45695329,6.95031929,0,0,0,0,0,26.638422,0,180.638321,367.39447,1.81263018
2.31116939,0,10.5880976,2.57089615,0,0,20.7139149,26.516016,5.34279585,0,0,0,5.28910446,7.22912025,2.51071239,2.36768031,3.81276488,0,0,0,0,0,0,0,4.95059633,0,203.176163,341.613953,7.86202621
6.31989813,1.61007011,4.5593152,3.05098248,0,0,45.0419388,34.4462395,4.60539007,4.67392826,0.518942714,0,9.61784077,7.06531191,0,0.46095109,2.30584002,0,0.427167356,0,0,0,0,0,15.4117804,0,161.062576,274.680725,0
20.8183994,0,14.9046021,1.46104097,0.886212885,2.0388236,61.0191689,27.2904301,15.3328791,0,66.583046,0.383262008,7.84035873,14.6543322,0,6.44707346,4.17377186,0,1.46607041,0,0,0,0,0,35.6198387,0,142.420776,244.281586,9.69199848
8.49618435,0.387338698,16.7410336,0,0,0.875175297,40.4686012,39.8870544,6.68143749,0.520345211,8.89758968,0,1.50208497,9.34929848,0,0,0,0.595363319,2.510041,0,0,0.556880176,0,0,6.50917912,1.36801946,211.893127,309.757874,0.137296334
9.69549084,12.4676657,8.0585804,0,0,0,36.8431206,35.859272,5.78743458,5.70111465,18.8871174,0,0,0.631784678,0,0,0.328265607,0,8.49651051,0,0,0,0,0,189.53743,0.057210702,175.653488,342.571045,0
7.13761854,0,2.82412314,0.707147717,0,1.67997205,22.2424488,42.1210861,6.33586645,0.778276205,86.7725296,8.59917545,0,15.5801477,0.539616108,1.02791202,13.4956236,0,7.14877892,1.87039387,0,0,0,0,39.8783646,0,164.246948,288.043488,1.57952881
3.82513189,0,8.61979961,0,0,0,18.3152924,23.2055321,7.45389891,0,15.2268219,0.590476573,0,6.22499228,0.6050511,0,0,0,0,0,0,0,0,0,4.60052919,0,132.442413,356.256744,4.35136032
16.3910275,0,16.3107338,0,0.045763921,0,36.7525826,32.6214676,16.6116581,3.98637819,2.17263746,0,9.10970497,15.2920685,3.16237187,3.99166679,7.9080019,0,1.28247285,0,0,0,0,3.8158679,31.1602955,0,215.484253,377.823273,9.03863239
4.82623863,2.91581059,12.3918562,0,0.733035207,0,14.623559,18.0772648,11.5208912,0,0,0,2.04702926,14.8901567,0,0.118277237,0,0,0,0,0,0,0,0,90.9167099,1.34508264,195.365707,368.424194,1.02429926
17.9057465,0,13.0680876,0,0,1.27614641,54.5469589,27.5530338,6.83569765,0.924123883,0,0,8.28031826,4.60539007,0,7.21863365,7.77780724,1.47114062,4.34527493,0.519828558,0,0,0.526751459,1.70565188,9.37091637,0,183.183823,371.530823,2.9529779
14.7717514,0,16.3881607,2.21486259,0,0.297681659,27.6483078,19.5331192,10.6219139,0,12.2127295,0,0,4.7788105,0,0.918518186,3.32886267,1.45567536,0.030509176,0,0,0,0,0,2.85127616,0,177.6306,326.661438,2.44109225
29.0690746,0,9.86660957,1.657251,0,0,61.4894867,34.4462395,13.933032,4.29958773,20.5184917,0,2.21985531,19.6723976,0,1.40499651,4.82125807,0,7.54844952,0,0,0,0,9.42236042,83.0183487,0,160.612762,325.749054,4.9648366
6.02458906,0,9.20504665,0,0,0.02288196,64.5597534,38.1333313,9.59520912,1.56785405,56.6665154,0,0,3.3739059,0,3.87968779,0,5.43531561,7.14877892,0.335913956,0,0,0.634027839,0,38.1968689,0,175.653488,327.576355,6.81787014
43.6178436,0,10.9362936,1.75113094,0,4.41380548,87.4568253,28.1522732,17.6671772,5.54644823,50.0516472,0,0,0.269614041,0,4.57882309,1.59002018,0.94755584,5.87367296,0,0,0,0,0,105.238724,0,158.826111,314.998535,9.91690922
37.8055611,0.349000752,9.37351322,1.53775203,0,6.98780584,74.988678,67.1319427,12.4348192,4.75528574,135.044098,2.78874111,4.59420776,7.45389891,0,9.60492229,1.9458406,1.79705179,0.396650314,0,0,0,0,0,0,0,168.434387,355.2612,0
4.24732447,0,17.3868332,1.57927155,0,0,47.7146721,32.0090981,10.2405481,0,0,0,1.98438537,13.6044502,0.103114069,0,4.54298639,3.89168119,5.3597784,0,0,0,0,0,26.8508663,0,198.675415,386.380188,1.10112035
0,0,2.20410895,1.34012389,1.65709651,0,3.92536473,21.9268837,4.61673737,1.59076071,0.978244305,0,5.09018755,0,0,0,8.37051678,0,3.46958947,0,0,0,0,0,0,0,146.048447,278.54483,0
6.02458906,0,10.2226362,0.011441121,0.412016511,0,16.6619835,37.2419891,5.71540451,0,0.56479013,0.44536978,2.37772775,8.96968651,0,0.562842548,19.4005737,0.610652566,0,0,0,0,0,0.183892578,10.873621,0,185.765411,354.268463,7.73252773
6.78385639,0.353015393,11.6312294,2.17335415,0,0,61.4894867,31.0375023,4.95930862,0.244137749,101.601311,0,10.3260717,17.2923279,0,0.48436743,10.555274,3.19633913,7.14877892,0,0,0,0,0,135.774521,0,214.881516,377.823273,8.10264206
15.6634941,2.61390734,21.3624306,0,2.39355683,6.629004,24.3496456,41.9217987,9.39793873,0,2.85627842,0,4.48973274,29.5489044,0,2.97249746,0,0,9.01420593,0,0,0,0,0,21.0778885,0,200.913132,413.237732,0
23.8986683,0,16.5049725,0,0,0,21.5150547,29.7383957,8.60645199,4.06477833,0,0,0,6.40017653,0.176163331,3.95400095,0,2.37772775,5.26394987,0,0,0,0,0.471778095,235.577438,0.951928854,179.630096,359.260193,2.23560905
5.87516642,0,9.69199848,0.937276244,3.39280343,9.90119267,30.6753597,35.0212593,6.88796473,3.36580825,0,0,2.45695329,20.762289,0,6.87888527,0.282395065,0.778963387,3.8436873,0,1.6413908,0,0,0,41.6367989,0.225386128,164.246948,321.225525,4.78735781
12.2719488,0,2.93683648,0.792830467,5.67581272,0.381825864,53.1813469,28.9008331,7.8252573,3.53178716,78.9893799,1.50853801,0,3.55743003,0,3.15854311,0,0,9.11863041,0,0,0,0,0,1.99271917,0,189.441193,305.457733,13.5799866
7.24757147,0,5.93903446,0,2.90458369,0.489122152,27.8487434,51.3300552,22.9466286,3.96703362,0,0,2.10977864,28.0567265,0,1.0194118,6.75751925,0.137296334,7.74972105,0,0,0,0,1.73032427,2.30126166,1.22784972,180.638321,321.225525,4.45504141
3.74261904,3.69760704,6.24555159,1.96298778,0.335677624,2.4202044,38.5146751,40.2666397,7.94660568,0,0,0,0,3.94779015,0,3.68209147,3.13245964,4.76971054,0,0,0,0,0,0.499112695,88.9342041,0,279.648804,415.558807,7.3720417
12.2074318,2.3002646,3.9422276,4.41702604,0.748342335,3.71749187,34.9057693,52.1984367,12.1432714,2.37770224,0.213583678,0,6.61796522,48.9731712,0,0,8.90144825,0.916878819,6.71988821,0,0,0,0,6.08550072,2.35550761,0,156.183578,371.530823,13.1627455
9.57031155,0.57427597,7.45602703,1.35689569,0,0.358865112,49.0529594,47.6645508,14.7717514,0,1.65709651,0,0.015254588,40.9421043,0,0,1.52501953,5.2164917,0,0,0,0,0,4.87417603,0,2.70033503,188.38356,346.426392,9.25296783
33.9705772,0,23.7755108,0,2.98529077,3.60278296,58.8747444,117.150108,11.9529161,4.6281147,4.85812855,1.1398288,11.8610058,37.8055611,0,13.8109646,13.463233,0.442560136,6.98333406,0,0,0,1.14764357,0.69554472,230.377136,0,176.145691,295.38092,1.42475843
4.88624048,0,8.23568249,5.72048998e-3,0.549506068,0,44.5938339,47.5510216,5.84576416,0.966565967,0.656531215,0,2.88847232,25.7164497,0,1.89043105,3.34879756,0,3.15905762,0,0.35904631,0,0,0,46.7718811,2.58801317,233.06842,334.989319,5.69446611
0,0,18.1858253,0,0,1.80378306,13.2261868,18.7955017,7.56908751,0,0,0,1.62605417,0.013348055,0,1.18802023,0,1.6881597,3.31419301,0,0,0,0,0,0,0,183.697235,367.39447,2.18836951
3.63556385,0,10.4302874,0,0,0.320618212,33.3209915,32.0090981,6.2564559,3.05827761,0,0,0.702427387,10.8465662,0,7.30635118,5.85848141,0,6.85141993,0,0,0,0,0,31.9177895,1.13547361,198.119904,417.893005,6.61796522
6.40017653,0,18.7535782,0,2.37772775,0.190738842,49.5495911,36.6305847,24.1593723,0,3.29436564,0,9.64251614,29.4683704,0,0,0,10.4564648,5.23204231,0,0,0,0,0,0,0,190.504776,372.572205,8.55122566
10.1872635,0,6.83801413,0,0,0,22.5084133,7.98580313,6.80108976,0,0,0,0,3.33362365,0,1.86927569,12.9250803,0.625943542,0,0,0,0,1.82359719,1.08897138,0,0,187.331879,370.492371,13.0053148
23.1338501,0,19.4309788,8.54010963,0,0,43.0629692,29.247118,11.0183535,0.35904631,52.2473145,0.63011992,0,9.1811552,0.349000752,2.36768031,6.97112465,0,6.78560686,0,0,0,0,0,29.8596916,0.152663141,222.850998,396.239807,6.36213875
10.7899361,0,15.4452744,0.21490553,0,0,27.1865959,28.3546429,4.93482208,0.618375659,0,0,0,0.531031907,0,0.848200858,0,1.16263735,4.34527493,0,0,0,2.92276502,0,3.5783174,0,154.446503,333.120392,8.75798893
38.4337196,3.54886031,8.14684582,0.684009731,0,0.743305266,100.269058,34.7736664,13.0058146,3.10986328,112.355194,5.30273247,6.46000481,1.42563808,0,4.58966303,18.0184402,8.14684582,0,0,0,0,0,0,3.97279096,0,162.874527,378.882385,8.21341991
27.0806084,2.94373369,19.2479458,2.88129759,0,0,33.7303696,33.8805428,6.40017653,4.38465786,0.198325157,1.20567667,0,13.3899269,0,0.267595559,1.58187628,0,5.39175701,0,0,0,0,0,79.6631393,0,185.765411,351.306976,3.26164508
14.3841391,0,11.0725622,0,0,0,36.6622849,37.3301659,5.3694768,0,0.778963387,0,6.51903963,12.1753073,0,0,0,0,0,1.67997205,0,0,0,0,24.6086845,0,164.246948,340.659576,0.595363319
0,0,12.3918562,0,0,2.4202044,42.5300636,32.6988068,5.08372593,0,15.62959,0,6.42078018,0,0,2.45412326,0.828548253,2.03135848,2.47922778,2.25355148,1.54523098,0,0,0,32.7820549,0,189.972229,421.419006,13.8095198
5.07113361,0,10.4826918,1.15962398,1.73479474,1.46035266,58.4258232,47.0997391,16.6561546,2.05824327,35.0772629,0,6.11067963,0,0,0,10.430871,0.518942714,1.12958026,0,0,0,0,0,170.513168,0,203.176163,389.639008,1.33211207
24.6896229,0.862327158,4.11164808,0,0,0.183104962,39.0899239,56.3725357,17.3852577,0,2.74390078,0,4.94700527,17.5256271,0,7.91479874,11.3078642,0,0,0,0,0,0,0,13.1280918,0,138.109924,283.254059,0
11.2224159,0.230475545,12.6341724,0.892955184,0,0,67.7944946,34.2836685,7.88568163,2.06801128,65.2267838,0,0.061018754,10.8182116,0,1.62975991,6.98780584,6.87838745,6.91732836,0,0,0,0,0,25.1335068,0,187.331879,366.367645,0.381477684
8.58427715,0.763834953,5.36204433,0.251961797,0.625943542,0,46.2994766,22.1999512,15.1299582,2.40599322,0,0,2.52047968,17.8099194,0,3.50226188,0,0,6.6542635,0,0,0,0,0,9.94320202,0,195.365707,328.493896,7.30938196
10.2138691,0,23.7188873,0,0.183067217,1.40402997,42.3189011,37.4185562,8.49618435,0,6.79775429,0,6.81787014,0,0,1.69441664,0,0,0,0,0,0,0,0,12.2632399,0,112.960945,238.221817,0.824912548
6.14707661,0,11.602766,0.667972267,4.5593152,1.93743026,66.4118805,20.291132,4.67392826,5.70111465,0,0,1.65709651,0,0,0,5.71658659,2.48870015,8.25734138,2.0388236,0,0,0,0,90.168045,0,156.620911,275.449219,0
11.5208912,4.97160101,18.3152924,0,0,0,36.9338989,32.7763214,5.00867605,0.041959703,0,0,3.19633913,1.6023221,0,1.40964329,0,0,0,0.45843941,0.934637845,0,0,0,14.7940207,0,171.765396,309.757874,4.64667559
18.0990162,0,21.110548,0.172302008,0,5.54998779,85.8689423,62.2505722,11.400507,3.14727426,55.8082657,0.271437407,3.19633913,6.74953032,0,8.66255665,1.28410602,0,2.29450583,0,0,0,0,0,18.3623104,0,208.946503,320.32843,15.8160038
44.836216,0,10.2742567,0,0.610652566,3.74910498,125.642738,61.4997177,50.483345,4.87417603,115.994331,3.46064854,8.23568249,2.52263212,0,6.86235332,62.6539764,7.6042285,7.64896202,2.41135335,0,0,0,7.32188177,234.266373,0,156.183578,334.053558,7.18489408
21.1013241,1.72618997,17.760849,1.37723696,0.748342335,3.39887714,52.2473145,10.9441557,5.8311224,0,19.6622658,0,0,19.3571396,0.656594694,1.84301043,12.2916937,2.12548304,9.25833797,0,0,0,0,0,66.1060257,2.55565906,179.128113,313.241821,3.79096317
19.0471249,0,6.89861727,0,0.625943542,0,19.523159,23.548811,7.3032279,3.31765485,0.091528967,0,2.82412314,16.8805122,0,2.78186083,1.17304623,1.65709651,7.68252087,0,0,0,0,0,50.4637833,0,131.704666,304.60495,2.04702926
38.6454659,0,11.4894791,0,0,0,77.9683914,44.4848976,14.3841391,0,83.2174606,5.11748314,1.51756418,0.074420415,0,5.81774664,5.85848141,0.12204022,0,0,0,0,0,0,89.4256668,0,185.765411,345.458466,14.5540724
23.1338501,0,24.4662209,5.021101,0,0.62751025,38.1362572,45.4471588,8.80879974,0,90.0151443,0.626146436,1.56403041,8.23764801,0,0,1.74583352,2.72788429,6.62148619,1.72109056,0,0,0,0.313073218,5.26513577,0,169.379425,379.944458,1.48661053
4.61673737,0,9.74166107,0,0,0,31.0498066,18.9414425,8.67334461,0,16.8602982,0,0,2.68938184,0,0,4.54298639,0,0,0,0,0,0,0,0,0,149.76915,288.043488,0
4.52679777,1.62175345,5.18030596,0,0,1.47648895,39.8714104,28.4902935,6.56404591,0,0,0,2.00003672,4.12466908,0,0.44536978,0,1.78147912,9.53942108,0,0,0,0,0,29.3086643,0,203.176163,397.35083,2.03135848
45.4583549,0.526751459,4.91139889,1.92608261,0.167809799,0,66.926796,46.8757935,16.523037,5.021101,46.7661133,1.34051108,5.49049091,6.46518993,0,6.24954128,3.98543835,0.22884281,9.46893883,0.450772256,0,0,0,0,4.16549587,0,229.825912,395.131927,8.3925457
18.1476707,1.74278116,17.0206146,2.33313537,0,0.828548253,52.2473145,53.852932,4.85014343,0.271579683,1.33211207,0,6.03415203,1.31033647,1.3268218,0,14.7904282,2.6000762,0,0,0,0,0.977340639,0.535320044,21.9215469,0,199.232483,377.823273,4.33413649
10.4021826,0,15.62959,0.28536427,0,5.41411352,22.3484383,29.5269146,7.21071959,1.84104574,0,0,5.97700977,22.6994324,0,8.03117085,5.28083563,2.36190629,6.91732836,0,0,0,0,0,11.2323647,4.97409153,211.300476,354.268463,0.886212885
8.38742352,0.228526801,21.8237114,2.00056863,7.47710276,1.58187628,31.5056496,201.068054,7.62739611,4.5603013,5.52738142,0,8.21341991,0,0,0,14.7190609,1.10112035,6.81850147,0,0,0,0.160730645,0,0,0,151.877274,267.113739,7.64686346
32.1608353,0,15.6667042,2.09262919,2.85627842,1.74583352,70.107193,50.4770164,20.8746681,1.75113094,0.015254588,0,13.1311264,15.4559965,0,11.8094559,30.3538818,5.09018755,9.11863041,0,0,0,0.484357566,0,2.99432349,0,202.608017,346.426392,2.69587851
5.49133396,0,8.46032619,0.974640667,0,8.83852482,26.7331123,40.4578209,6.71539116,3.53178716,3.9422276,0,1.81263018,24.3568249,0.559047341,0,9.35463905,0.534223557,3.31419301,0,0,0,0,0,32.6945419,3.24350691,220.985931,375.713959,2.25137019
2.10753727,0.189695522,16.4659462,1.35689569,0.595363319,1.63082254,23.6060677,27.0949554,5.51881695,0.728209138,1.33211207,0,5.71314192,0.702498257,0,0.922682941,0,0,5.39175701,0,0,0,0,0,19.4414692,0,169.379425,284.046692,0.198325157
10.6776114,0,19.8023853,3.2624023,1.56403041,0,39.8714104,39.1388321,7.3032279,0.616149068,4.00982141,0,5.86336708,1.22081995,0,6.61940193,0,0,1.49668467,0,0,0,0,0,4.11648655,0,201.476501,310.625183,0.901544511
11.3408136,0,15.7785521,0,0,3.79148006,18.6209946,48.2365074,8.11154366,4.08463717,1.28584516,0,0,6.90548229,0.120362327,0.998225391,7.17372179,0,7.04943752,0,0,0,0,0,20.6420612,0,199.232483,280.889496,1.19341695
0,0,6.69759512,0,1.62605417,1.02351463,37.4836655,61.6491051,8.21648598,0.168442816,0,0.244561076,3.47515965,3.30176735,0.690922678,0,5.59126949,0,4.09405851,0,0,0,0,0,15.6104517,0,180.133499,300.376801,4.04370499
8.21648598,0,3.52471876,0,0.366209924,0,45.0419388,35.859272,5.90472794,3.30970097,0.12204022,0,3.72408915,1.54523098,0,0,0.976550996,0,8.12133694,0,0,0,0,0,7.50338411,1.33594453,224.103165,378.882385,4.23112583
9.6703167,0,6.28431225,2.31116939,2.69587851,0,28.1862679,29.5972519,10.8465662,3.05827761,0,0,4.1798296,14.9298458,0,0,3.11310482,0,5.00917149,0,0,0,0.756655931,0,3.66460419,0.23688896,171.285522,267.860901,13.612566
1.97231901,0,19.4309788,0,0.442560136,3.09380007,22.5620041,30.8173218,4.60539007,0,7.49820995,2.58151793,5.36204433,6.76666975,2.92973709,0,7.9080019,0,0.701886535,0,0,0,0.036235791,0,9.2562294,0,178.627533,362.289124,9.34931946
9.15739822,2.27322817,17.929636,0,0,1.46841824,55.3843842,27.3558693,5.021101,0,52.1153259,6.6353097,5.03635073,26.4253693,0,4.25515366,15.0067682,1.6881597,7.4148078,0,0,0,0.097370423,0,108.788391,1.65449131,189.972229,342.571045,0
