Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
2.13780642,1.84104574,0,0,2.20410895,1.47648895,7.97087669,27.9751663,4.72023249,0,0,0,3.69760704,7.39701033,0,2.41169238,0,0,0,2.40030789,0,0,1.77639961,0,0,0,313.732178,594.07373,0
7.65026379,2.14780378,5.05427742,0,0,0,44.9294586,5.90160704,7.19236946,1.6498251,0,0,0,0,0,0.087803423,6.38559723,2.18836951,0,0,0,0,0,0,10.4021826,0,245.755508,566.508118,0
0,0,0,0,0,0,7.41397142,36.5348282,5.77295065,0,7.06357431,0,0.859798431,0,0.658342838,0,16.9923687,3.44218111,0,0.533174992,0,1.05471194,0,0,122.482208,0,298.427399,515.179199,8.92099571
7.61325598,0,3.32713175,0,0,1.41206157,0,0,4.70861006,0,0,0,3.2624023,0,0,0,17.5721359,1.81263018,0,5.13443327,0,0,0,0,0,0,331.671265,544.776489,5.58287859
22.3274155,0,0,5.23461485,5.27092123,0,2.75992656,20.2343006,5.2244916,0,7.53981733,0,13.6405535,3.96703362,1.92902672,0,0.738244474,0,0,0,0.436458379,0,0,0,31.8109131,0,259.762451,535.721802,0
12.0189276,0.424100429,9.7665596,0,1.39385915,4.59057426,26.926466,19.0681286,6.49796247,2.11003613,5.48190498,0,0,8.25886917,0,0,0,0,1.17043507,0,6.97603321,0,0,0,9.22886467,0,319.896423,571.277344,8.52844429
5.43007946,0.488564491,2.6000762,0,0,0,24.5247307,13.9916153,5.53261375,0.427167356,0,0,0,0,2.83790636,1.90787828,3.27489328,0,0,0,0.953191221,0,0,0,3.61804318,0,304.287384,547.828857,0
4.25515366,1.51181638,7.86202621,0,0,0,3.44218111,4.42544842,4.60539007,0,0.110640034,0,2.93672681,0,1.48456466,0,6.81301165,0,0,0,0,0.482256681,0,0.020976225,0,0,373.833099,732.735291,3.44218111
5.12962294,1.95369875,5.63857317,0,0.106784441,0,12.3618479,39.9081955,7.41592121,4.78711367,0,0,0,0.377205551,0,2.91581059,0,4.36859989,0,0,0,0,0.251961797,2.40030789,0.438523352,0,288.646179,571.277344,0
8.59917545,0,6.32317448,0,0,0,0,23.3830566,4.41702604,3.25210834,0,0,1.85864973,0,4.04029655,0,0,0,0,0.251961797,0,4.60539007,6.90548229,0,2.31116939,0,384.390839,640.65686,1.89060986
9.41722012,0.15110153,0,0.610652566,0,0,33.4840965,42.2660942,9.87367249,2.88042927,16.9050007,0,2.76055622,8.62868786,0,0,102.088356,2.74390078,0,0,0,0,0,0.563387871,1.00183225,0,270.796753,417.905762,6.53877068
0,2.86079597,0,0,0,0,0,18.9742794,5.07113361,5.48780155,0,0,8.85445118,0,0,0,4.74416924,0,0,0,0,0,0,0,3.85306907,0,259.043243,505.207397,0
0,0,0.213583678,0,0.412016511,0,0,8.79682159,5.45038652,0,1.02791202,0,0,0,1.07845616,0,6.68327808,0,0,0.287337184,0,2.31664133,0,1.56785405,2.69577241,0,459.470581,738.913635,5.39863825
17.4815845,0,0,0,0,0.782015204,19.8023853,20.8460884,8.13241768,5.2001524,0,0,5.99437952,0,0,0,1.66443133,3.9422276,0,0.019069105,0,0,0,0,10.8465662,0,274.579468,476.443634,2.03135848
3.13570809,0.224631473,0,0,0.289886326,0,0,31.4619389,6.3840332,0,0,0,8.96968651,0.977340639,0,3.67976522,7.81920862,0,0,0,0.768636286,0,5.54644823,0,12.2719488,0,346.766968,653.322876,0
7.30635118,0,2.93683648,0.335677624,4.16276169,0,0,16.2987785,39.5044479,0,2.12074876,0.015254588,0,13.5684471,0,1.06890321,19.2403507,0,0,0,0,0,0.737644196,0,2.00056863,2.52999282,323.473694,590.761841,5.80686092
8.81241608,4.00582409,3.03383636,0,1.61054063,0.435441941,49.1766129,2.2796576,5.26360893,0.091527842,0,0,1.47540176,0,0,6.49796247,7.59482479,0.015254588,0,0,0,0,0,0,1.00183225,0,337.252686,510.8815,18.8424969
0,0,2.03135848,0.733035207,0,0.64292258,0,16.5793724,5.87516642,0,0,0,1.22393799,0,0,2.93672681,16.5177383,0,0,1.12982905,0,0,0,0.985465944,3.3577311,1.32227612,345.803467,540.230042,0
3.48556232,0.055320017,2.06270647,0,2.23560905,0,12.8805609,13.9916153,9.54548264,5.71255684,5.61373901,0,6.08550072,0,0,0,0,1.67262542,0.754411101,0,4.67392826,0,3.8624301,0,0,0,311.993134,544.776489,2.20410895
0,0,0.213583678,0,0,0,18.4893551,11.580204,4.57152891,2.38683391,1.29959726,0,0,1.73446763,0,0,0,3.31074309,2.67357755,0,0,0,1.35689569,0,49.6538315,0,226.794357,394.150055,0.778963387
0,0,10.828227,0,0,0,0,26.72575,4.65096045,3.53182411,1.50853801,0,15.0095568,0,0,0,0,4.45504141,0,0,2.97903442,0,0,0,3.11730766,0,388.697784,633.530334,4.8227067
4.05841494,0.267649263,2.31448817,0,0,0,7.97087669,20.084404,4.5603013,0,0,0,7.8252573,0,0,1.58309329,12.2632399,4.04370499,0,0,0.019069105,0,3.31765485,3.72454405,0.228526801,0.654005289,277.644165,476.443634,1.81263018
0,0,0,0,0.610652566,0,32.439106,37.107357,4.57152891,5.32781792,4.30577993,0,0,11.4906702,0.805270314,0,0,0,0,0,1.29075897,0,0,1.55650735,6.16257524,0,318.122803,640.65686,5.76930523
4.99770069,2.1992054,0,3.16375256,1.16263735,0,13.8095198,9.83113289,6.11620522,4.03138876,0,0,0,0,0,0,5.49494171,0,0,0,0,0,0,0,17.9538612,0,296.77417,553.985352,7.00019741
0.782802403,0.303154886,5.88224888,1.34754252,0,0,0,24.4033279,10.7899361,3.28314543,1.96550655,0,2.68300676,10.5389442,0.851849675,0.089716278,25.9429493,1.00894451,0.918518186,0,0.143406615,0,0,0,0,0,273.059998,612.625854,8.34754372
5.9438777,0,6.59812641,0,0,1.37195039,14.1773214,30.27635,5.49133396,3.43848848,0,0,8.67334461,3.20045376,0,1.31362104,51.8540878,0,0,1.6413908,0,0,1.19301045,0,0,0,306.83432,590.761841,2.66390896
18.3623104,0,0,1.75035059,0,0,58.128582,38.5808449,4.42787313,0,0,0,0,0,0,0,18.8447208,0,0,0,1.09185755,2.62011242,0,0,0,0,225.54277,446.830322,9.66723442
0,0,8.85089684,0,0,0,0,13.5280981,7.7256484,0,1.25013888,0,0,0,0,0.189695522,35.7155342,1.61054063,0,0.112693064,0,0,0,0,0.211019963,0,391.959961,675.624939,1.59503222
0,3.09503126,2.56821203,0,0,1.17304623,0,4.8832798,4.49356031,0,0,0,0,1.99110913,0,1.27140105,0,0,1.79106319,0,0,1.5008142,0,0.019069105,6.80108976,0,472.471497,755.646545,10.2226362
15.7713633,16.2167263,0.94755584,3.60756612,0,0.805270314,34.6502266,22.3527031,10.649724,5.10458565,17.939373,0.442560136,0.183892578,0.982753277,0,0,15.9750023,0,0,0,0.6050511,0,0,3.42293191,30.0368748,0,260.483673,560.211487,5.10817242
21.0778885,5.8311224,4.73446941,0.748342335,0,0.312971771,38.0422859,3.80211425,9.47140503,0,29.3867264,0.22884281,0,0.70017767,0,0.216849342,0,0,0,0,0,0,0,1.11219871,52.474144,0,269.298492,592.415466,6.1298728
0.217720971,6.31989813,0,17.3047848,0,0,18.5770092,39.9081955,7.01159859,0,0,0,3.65317559,0,0.658342838,0.465511143,20.5346031,0,0,0,3.46436834,0,0,0,10.4293842,0,356.552643,694.794006,0
0,0,3.50818682,2.87237048,0.824912548,0,9.61784077,24.2198486,5.13443327,0,0,0,2.81355166,0.490670592,0,3.0437057,16.1814556,6.69759512,0,0.143406615,0,0,0.490670592,0.805047393,21.562315,0,358.542999,726.608887,3.52471876
0,2.06312156,0,0,0,0,26.2876873,15.6004801,19.2014828,2.66422415,0,0,0.218793824,20.2642879,0,0.328996867,9.74835205,1.34754252,0.106821924,0.189695522,0,0,0,0,0,0.252236128,275.342438,550.898438,0
5.9438777,1.04906821,8.1247263,0,0,4.7720418,0.076273754,4.85840368,9.13370705,0.488205194,1.75004935,0,3.20045376,1.15962398,0,0,0,0,0,0,0,0,0,0,13.2138729,0,342.929108,568.093384,0
0,0,0,0.106784441,2.88847232,2.77292943,5.47207785,0,4.60539007,0,0,0,15.1299582,0,1.01567924,0,7.76245165,0,0,0.126118064,0,0,0,0,0,0,290.25354,503.798828,4.28256035
5.43007946,3.08027387,0,0,0.656531215,0,32.5182266,9.51080894,5.08372593,0,25.0012054,0,0,1.25225818,0,0,0.118277237,0,0,0,0,0,0,0,10.2673016,0,278.415741,513.742615,0
0,0,0,0.152552843,0,0.267111778,0,0,5.87516642,0,0,0,4.15497017,4.37392521,0,0.754269004,28.1634579,3.34353209,0,0,0.761438906,0,0.905875027,0,9.01622677,0,226.794357,434.54068,13.5799866
0,0,0,0,0,0.106791839,33.8956375,18.0184402,13.8961153,0,1.06634998,0,1.84543216,23.0088615,0,4.80246115,4.21507454,0,0,0,0,0,0,0,1.73861992,0,376.969299,629.99707,11.0999756
10.2434111,0.061048176,0.030509213,0,2.90458369,1.42813921,5.07222271,7.03806829,5.39630175,0,2.36768031,0,10.5389442,2.58310986,0.106791839,0,0,2.52047968,0,0,0,0,6.22499228,1.24592423,11.6732626,0,325.277496,580.937378,7.24700022
5.66739655,0,0,1.98438537,0,0.519828558,20.4699326,6.87179232,8.04926682,4.75545549,1.18361735,1.62605417,3.42293191,0,0,3.76990867,0,0,0,1.63351095,3.27023506,0,0,0,23.7694073,0.88117969,239.704788,406.418457,1.70369935
0,0,7.84035873,0.015254588,0,0,5.52738142,11.5251904,4.36322117,0.061018426,5.03332996,0,5.39630175,0,0,2.33313537,6.33989906,0,0,2.0533762,0,0,0,0,13.319211,1.73479068,267.066833,571.277344,8.75798893
0,0,0,0,0,0,12.5125113,1.87874973,4.40620804,4.09405851,0,0,2.1376667,0,0,0,13.1613588,0,0.642053008,0,0.903283477,0,0,0,26.2106037,0,273.818665,579.315979,6.75760698
13.1613588,0,3.18004036,0,0,0,12.3319006,3.22018957,5.00867605,0.824033022,0,0,0,0,0,1.27461231,2.59452033,1.44021463,0,1.86751068,0,0,0,0,10.5114403,0.179432556,217.576782,416.742432,6.28431225
0.110640034,0,0,0,0,0,2.29869747,5.12421131,5.54644823,0,1.34508264,0,1.74278116,0,0,0.287337184,0,2.17263746,0.766562998,0,0,0,0,0,1.40127099,2.81639743,292.68161,590.761841,6.34264374
0,0,5.63857317,1.20881224,0,0,1.36297715,0,5.18568802,0.366134435,0,0,5.5603199,7.70589018,0,1.25861549,19.1406231,8.48299503,0,1.44325113,0,0,0,3.70656276,16.4349079,0,290.25354,541.741211,0
0,3.8158679,0,0,0,0,2.03135848,15.8681345,6.28809071,5.84141064,0.464850068,0,11.5815868,2.90887332,0,2.72796392,46.393219,0,0,0,2.63256788,0,1.15662098,0,1.27782953,0,396.352539,662.523987,0
1.72465432,0.070598766,0,0,0,0,2.79200602,4.42544842,5.13443327,0.762955368,0,0,0,0,0,0.971944928,9.86964417,11.5177164,0,0.569914401,0,0,0.174232394,1.70565188,0,0,376.969299,728.645325,0.106784441
12.3251505,1.97231901,2.47282267,0,0,0,18.2720337,11.2008152,20.1553116,6.13250399,5.66739655,0,13.9700508,0.170372143,0,0,6.0874114,0,0.01144098,0,0,0,0.643024981,1.84104574,9.06302452,0,229.954239,405.287384,4.07764721
1.32227612,43.3782463,1.28584516,0,0,0,2.40939403,1.70462537,4.99628448,5.10458565,0,0,0,1.00457525,0,0,46.2677002,0,0,0,2.14272928,0,0,0,10.903512,0,315.481018,492.671692,3.00146246
4.37765741,0.638521552,14.3132696,0,0,0,9.96739388,37.300312,5.021101,5.2001524,0.977128983,0,13.8593016,0,0,6.19369888,117.877586,0,0,0,0,0,0,0,0,0,332.594971,580.937378,9.89173603
2.45412326,0,4.21401167,0,0,0,0,43.614048,4.66242933,0.427167356,0,0,14.1191626,0.674829781,0.581318676,1.37383032,22.1525078,3.55782008,0,0,0,0,0,0,0,0.468750507,214.5896,498.203949,6.03415203
0,0,1.42475843,1.37841606,1.00894451,0,0,33.291523,4.79062033,2.17149925,0,0,7.1740694,0,0,0,4.6442523,0,0,0,0.490670592,0,0.049593315,2.76712322,0,0,324.374329,617.786011,7.14364147
16.475296,32.87257,6.71757126,0,2.71187687,0.404796869,7.35112429,34.0724678,5.71540451,0,8.98712063,1.51756418,6.78385639,5.70111465,0,4.43874836,42.2026482,11.7456551,0,2.59538364,0,0,1.16866493,0,0,0,329.831604,561.778992,3.34353209
1.59053469,0,0,0.12204022,0,1.54935479,13.1627455,9.62397289,7.43488407,0,8.18921089,0.702427387,2.76712322,0,0,7.21071959,53.5746994,0,3.49390292,1.69343472,0,0,5.13443327,0,1.56406391,0,326.183197,558.648376,16.0805702
0.48436743,2.28400421,0.152552843,0,0,0,0,17.8861923,5.23749542,2.97322106,1.11376035,0,0.426156342,0,0,1.25543392,0,0,0,0,0,0,0,0,0,0,282.306335,544.776489,5.09018755
13.6367397,0,0,0.350943267,0,0,33.0779419,0.550560176,11.7348061,2.01788902,2.58801317,0,0,0,0,1.71794808,7.28871679,3.80771542,0,0.911069691,2.62633252,0,0.101199217,0,49.9287834,0,319.896423,540.230042,0
1.18802023,0,0,1.78147912,0,0.906315088,7.06149578,0,7.28462505,4.1567812,0,0,0,0,0,0,0.778738558,0.702427387,0,0,0.415891469,0,0,0,7.04735851,0,295.130249,647.864014,0
15.5704994,2.895051,2.0783906,1.79705179,0,0.320618212,22.8319702,33.5496941,5.42327118,1.16015172,0,0.518942714,1.81061161,0,0,0,42.0888443,0,0,2.16822028,0,0,0,0.080154553,21.1583843,2.49817657,300.924683,617.786011,0
0,0.728209138,1.64157271,0,0,4.7597928,0,17.2827473,5.42327118,0,2.47293401,0,8.96968651,2.41169238,0,0,26.1495647,0,0,0,0,0,0,0,0,0.387134194,364.581757,694.794006,0
3.79767442,1.17168915,0,0.137296334,0,0,18.4021168,2.9790051,5.42327118,0.579772651,0.103004128,0,0.645280361,0.255878657,0,0,22.4448318,0,0,0,0,0,0,1.08897138,0,0,390.869507,577.699219,5.38033056
4.20511293,0,0,0,1.40930665,0,9.96739388,7.54140615,5.93445015,0,1.63963223,0,11.7966909,2.44617701,0,0,7.39521408,0.748342335,0,0.463425487,1.12982905,0,0,0,5.13443327,0.706030786,378.020599,738.913635,0
2.97975802,0,0,0,0,0,10.0434713,42.7104454,4.97160101,0,0,0.778963387,4.40620804,17.1539059,4.74756575,0.67254132,34.1245308,6.85818672,0,0,0,0,1.55274081,2.40599322,0.251961797,2.03118157,311.993134,584.193787,5.10817242
7.81920862,0,2.93683648,1.22421122,0,3.26938534,45.2678108,9.35463905,4.86214352,0,6.47804689,0,0,0,0,3.0437057,21.5234756,0,0,0,0,0.309102833,0.297215968,0.055320017,10.7899361,0,359.542389,616.061096,1.64157271
5.9438777,0,0,2.6000762,0.457833886,0.635215402,5.2164917,0,5.53261375,4.53427696,1.66443133,0,0,0,0,0,0.099186629,1.48661053,0,0,0,0,0,0,5.2115221,0,243.721573,496.815063,0
5.61373901,0,2.10977864,0,1.00894451,0,10.1199713,4.05132103,6.6645298,2.41762447,0,0,0,0,0,0,1.40035534,0,0,0,0,0,0,0.131877258,18.6919518,0,319.008362,685.14209,4.61168003
13.3967819,0,4.8404088,0,0,0,0,0.481449306,4.81433439,3.00416994,0,0,0.773450017,1.33678877,0,0,15.4117804,2.44109225,0,0,0,0,0,0,2.61390734,2.71379137,325.277496,574.479248,0
17.8468037,1.90335274,18.6209946,0,3.74078774,0,0,79.7567291,5.8604455,0.122037508,1.71454668,0,0,0,0,1.78064334,54.6054382,2.71187687,0,0,3.78822064,0,0,0,0,0,310.263855,552.439697,5.14419985
16.0160656,0.645280361,0,0,0,0,8.30269051,43.8430939,5.45038652,5.16827965,3.22014022,0,10.2405481,0,2.78217888,0,49.5134888,4.23112583,0.90189153,0,0.407705635,0,1.2084043,1.49351668,22.3337879,0,372.793579,730.687439,0
18.126049,0,3.05003905,0,1.34754252,0,16.3881607,23.2078323,5.00867605,2.14076447,0,0,0.847208321,0,0,1.236467,81.6592865,1.48661053,0,0.929372966,0,3.00042892,0,0,0,0,268.55249,525.349365,7.04103374
0,0,0,0,0,1.38798082,5.56435776,36.8199081,8.40905571,4.00007343,4.96232986,0.289886326,4.68545818,0,0.267111778,4.41702604,17.0362339,4.14570856,0,2.10255647,1.11512446,0,0,0,43.1399956,0,396.352539,749.327515,10.828227
1.32227612,1.85864973,1.14725292,0,0,1.10205448,16.0425167,9.09291267,6.03975487,3.06609607,1.7449559,0,0,0,0,1.31691182,15.2158127,0,0,0,0,0.317047745,1.94445181,0,8.49618435,0,339.134216,640.65686,0
28.3134022,0,0,0.320412964,0,0,80.2333374,15.3376799,7.1740694,1.80308902,15.9750023,0.625943542,0,8.09072781,0,3.80662799,8.74785042,0,0,0,0,0,0,1.91696,18.0021114,0,321.680023,484.489197,1.79705179
3.09796405,0,5.49049091,1.31668568,0.289886326,0,9.37351322,49.3473015,8.0080328,5.3597784,5.26513577,0,9.32507801,0,0,1.68937981,33.6707802,2.44109225,0,4.69701862,2.06312156,0,0.591808677,0,13.2840014,0.114458472,384.390839,714.510132,8.0585804
40.419445,0,11.8320808,0,0,0.351213694,82.5682449,64.8669052,11.0472641,6.13250399,35.7155342,0,8.99292469,5.12170553,1.23641133,3.53178716,41.0788116,0,0,0,1.55650735,0,0,0,3.82513189,0.080103241,291.060638,563.350952,8.46032619
0,1.60619199,0,0,0,0,24.8195019,13.1123524,7.96702528,5.87367296,1.77562726,0,0,1.51181638,0,1.83230209,18.3147964,0,0,1.39781737,0,0,0,0,0,1.50853801,289.44873,495.430054,3.34353209
1.79622352,29.3880634,0,3.16375256,0,0,4.47237873,5.25448418,7.94660568,0,0,0,6.22499228,0,0.328265607,0,31.5787773,5.00055552,0,0,0.636273444,1.73032427,0,0,0,0.551027238,361.549652,577.699219,11.7169628
0,0,0,0,0,0,14.2111969,23.7378006,8.43074799,5.71255684,0.778738558,0,0,2.96486092,0,0.658865154,1.24567163,0,0,0,0,0,0,0,2.22536206,0.01144098,317.239746,561.778992,6.79775429
15.6505146,0,12.6647463,2.18836951,0,0.867397368,7.64686346,28.8428783,4.44965267,1.49668467,0.360053658,0,0,1.45390368,0,0,38.8186302,4.19691324,0,2.96486092,0,0,0,0,12.8350649,0,319.008362,644.250305,3.26164508
0.63011992,0,15.8911638,0.244102597,0,0,1.62605417,17.6681042,5.07113361,4.88218451,0,0,6.41636372,2.83369827,0,0,27.2811069,6.22620964,0,0,0.147253171,0,5.81652069,1.51181638,2.92276502,0,261.93222,464.627106,10.4041605
0,0,0,0,3.09870958,3.75967455,0,142.363037,7.51125669,2.66422415,0,0,6.88796473,0.79039681,0,0,434.605377,0.610652566,0,0,0,0,2.68938184,0,0,0,220.606232,462.041595,7.26776361
13.7409897,1.90335274,0,0,4.64667559,0,37.0249176,54.9978943,16.9711342,1.46607041,0,1.47114062,4.39541864,23.7694073,0,0,10.6060858,0,0,0,0,0.436458379,0,2.62011242,9.27683926,2.84427285,308.544281,617.786011,2.45695329
1.07064009,7.10136652,0,4.69929886,0,0,3.72408915,7.0212779,5.03355885,1.77242577,3.02363276,0,0,4.38465786,0,0,18.3147964,0,0,0,0,0,1.08321357,0.156877562,1.67726707,0,251.961273,500.9935,0
1.05778146,0,0,0,0,0.619806945,0,2.03033423,7.08331442,0,0,0,0,3.09503126,1.51691818,4.03518534,36.9841881,3.40925074,0,0,0,0,0,1.66123712,0.554715037,0,249.183762,522.423157,0
6.43164539,0,4.48973274,0,0,0,25.9121876,9.64676952,4.5603013,1.19072664,0,0,3.9191134,0.351007491,0,0,0,2.9529779,0.468750507,0,0,0,0,2.46360755,112.646278,0,326.183197,537.220276,11.2933826
0,0,4.80502319,0.993592918,0,2.84723306,20.6648788,10.430871,5.12170553,0,5.85947418,0,1.62175345,0,2.82859087,0,22.7412395,0,0,0.024790645,4.34189796,0,0,0,2.29483151,0,363.568207,592.415466,4.14570856
1.36801946,0,3.45866418,0.381477684,0,0,0.259363085,22.8044586,5.51881695,0,0,0,0,0,0,0,29.939291,0.320412964,0,0.389369279,0,0,0,0,1.46462035,0,324.374329,675.624939,3.21264887
6.57192183,1.61395633,11.0725622,0,0,0,2.03135848,21.1068726,7.26607275,6.32750511,0,0,0,0,0.297681659,0,39.4509125,9.84152889,0,0,0,0,0,0,1.34346533,0,436.971008,871.648987,15.7039022
6.54047012,0,0,0,0,0,21.9797668,15.2634716,4.93482208,4.75545549,2.21272421,0,0,0,0,0.686311364,8.70509052,0,0,0,2.01007128,0,0,0,8.34433556,2.2714932,316.359131,579.315979,7.6042285
7.72486019,1.10927796,1.98438537,0.076273754,0,0,9.49513149,22.5773621,8.0080328,3.78121972,0.183258802,0.137296334,0.207137063,24.1593723,1.48456466,0,51.4328995,4.09464025,5.277637,0,0.28536427,0,0.153026402,0,0,3.33046365,286.252014,516.619873,0.94755584
11.6330414,11.6732626,0,0,0,0.712379217,6.91887522,38.0828857,9.0395937,0,0.375521243,0.106784441,2.90195346,0,2.24486637,0.413842887,0,2.00003672,0,0,0,0,0,0.128037408,13.6405535,0.206228137,295.130249,506.619934,2.42523909
0,0.993629694,0,2.15691233,0,0,5.43531561,14.4024515,5.10901165,0,0,0.855557561,0,0,0,0,5.61373901,0,0,0,0,0,1.97231901,0,0,0,313.732178,599.076599,5.60142136
0,193.190094,0,0,0,0,8.73486042,0,4.72023249,2.72595429,0,0,4.36322117,1.2333262,0,0,11.0376339,0,0,0,0,0,0,0,2.36648035,0,248.494263,484.489197,0
3.81575656,0,3.05003905,3.39280343,0,0,0,0,7.22912025,0,0,1.31668568,0,1.71384048,0.351213694,0,0,0,0,0,0,0.754269004,0,1.42563808,8.96968651,1.91171587,293.495544,544.776489,0.259363085
0,0,0,1.92184365,0,3.39887714,0,4.18501329,4.82623863,0,2.72729969,0.061018754,0,0,0,1.34012389,7.25358438,0,0,0,0,0,0,2.23591113,12.7674265,0,292.68161,454.371765,1.08574963
2.43541527,0,0,0.488385409,0,0,2.09408116,13.8908796,5.32950926,3.34525084,1.07493424,0,0,0.832215667,0,3.57463622,49.3792458,0,5.44298792,0,0,0,5.13443327,0,8.87737083,1.1616689,295.130249,669.978638,3.65742683
3.89813995,2.87444663,0,0,0,0.612105608,5.52738142,2.58112144,4.57152891,0,0,0,1.90335274,2.99327946,1.24435008,0.126118064,0,0.625943542,0,0,0.319036603,1.3235122,0,0,0,0,290.25354,477.775146,4.47237873
0,0,0,0,0,0,21.160677,0,10.4840126,1.28247285,0.856427491,1.19341695,0,0,0,0,0,0,0,0,0,0,0,0,56.0745544,0,269.298492,463.33252,9.13347721
9.23347473,0.04005162,0,0,0,0,0,83.2735977,7.39701033,1.77242577,0,0,8.21648598,3.08764315,0,1.5946064,17.8468037,0,0,2.65766311,0.189695522,0,0,1.68937981,14.7717514,0,366.617432,647.864014,11.2378521
0,8.83159351,0.625943542,0,2.36190629,0,4.06066847,5.29404879,5.64434052,0,0,0,5.54644823,0,0.02288196,2.76055622,14.8318424,4.06066847,0,0.153026402,0,1.17775381,0,1.45390368,0,0,303.443146,673.737549,0
0,1.02667749,3.09870958,1.23961389,0,0,0,1.25229287,6.35187864,6.29495144,0,0,1.18079424,0,0,3.19279861,8.57815933,0.106784441,0,0,0,0,0,0,0,0,320.786957,617.786011,0
3.14330387,2.06312156,0.335677624,4.40312767,2.26713848,0,30.5269432,43.7284126,4.47154808,5.87367296,4.63328266,0,0,4.68545818,0,3.83441997,16.8181114,0.748342335,0,0,1.49716175,0,0,0,0,0,289.44873,594.07373,5.30730867
6.84586382,3.2624023,0,0,1.47114062,0,4.12867069,3.98543835,6.00946379,0.366134435,0,0,0,0,0,0,16.2648354,5.38033056,0,0,0.937276244,0,3.49790382,3.02198553,0,0,300.089905,563.350952,15.4819717
7.87641239,0.355024487,0,0,0.457833886,0,2.55229282,20.084404,4.38465786,0,0,1.10112035,3.75169206,6.48155403,0,0,7.57644129,5.49049091,2.68693066,0.355024487,5.15999174,0,0,0,0,0,389.782104,768.44574,16.1952572
8.49464893,2.02920747,0.886212885,1.28584516,0,1.34793925,1.45567536,22.6339054,7.6469388,0,1.11809468,0,4.42787313,0,3.86626387,0,6.52480459,0,0.602348506,0,0,0,0,0,8.49618435,3.6385181,426.141327,736.848389,11.65975
26.0804996,2.72796392,0,4.48973274,0,1.09418476,41.3825798,24.7747955,6.69839096,6.10007811,3.93529606,0,1.62958348,0,0.635215402,0,4.24509907,5.28910446,0,9.82241154,0,0,0,0,110.776764,1.30865371,237.721649,435.75412,0
0.167956978,0.702498257,0,1.87500203,0,1.63899982,7.26776361,57.6896629,4.51568937,5.32781792,0,0,0,0,0.397138685,2.33865976,0.642053008,3.82448101,0,0,0.625069439,0,0,4.50461006,0,0,448.0784,755.646545,9.01502419
0,0.226578772,3.92536473,6.81787014,0,0,11.6312294,21.4779072,8.60645199,2.7877183,0.05339592,0,0,0.763834953,0,0,8.87749672,2.15691233,0,0.391401201,6.83569765,0,2.53461003,4.02537251,0,0,371.756958,595.736633,0.274624318
5.90151691,0,0,4.69929886,0,0,0,7.74098587,4.60539007,1.22130513,0,0,7.35934305,0.982753277,0,3.59193158,21.5798721,4.91139889,3.32247424,0,0,0,4.20600796,1.24276602,1.55274081,0,256.186523,448.0784,8.0585804
0,0,0,0.320412964,0.076273754,0,0,72.0084457,5.88992691,0,0,0,0,0,0,0,3.56979275,0,0,0,0,0,0,4.27859974,0.934637845,0,237.721649,455.641083,6.79775429
0.742282331,66.7667084,3.22896981,0,0,0.960921824,1.22421122,133.302338,8.58427715,6.10007811,0,0,0,6.3840332,0,0,28.0143471,0.717730224,7.62730312e-3,0,0,0,6.17811584,1.0803417,0.742379308,0,367.639557,724.578247,21.8237114
0.750365615,2.17850018,3.95910478,0,2.53638196,0.160206482,1.57952881,2.17568016,5.18568802,3.71880054,0,0,4.68545818,0.36710456,0,0,36.1009903,0.045763921,1.46112704,0,0,0,0,1.71384048,5.96433401,0,330.750122,576.086975,4.80502319
2.89358974,1.01283026,0,0,1.23961389,0,0,10.2835846,9.64521122,0,0,0,0,10.4566603,0,0.430272639,1.44232631,3.49166703,0,0,0,0,0,0,14.2699451,0,330.750122,585.828857,5.56435776
0,0,1.28584516,0,0,1.02351463,3.16375256,16.9064465,5.54644823,1.68046761,0,0,0,0,0.06102011,2.5466466,2.3860209,5.28910446,1.91705751,0,0.178094804,0,1.03224778,0,0,0.931022286,308.544281,574.479248,11.2655897
0.844092011,0,3.62417364,0.748342335,0,2.38485527,0,19.5449619,4.37392521,2.97322106,0,0,11.4304781,0.541767061,0,0,10.0921001,8.52844429,1.47056222,0,0,0,0,0,0.473870397,0,422.591919,874.094116,0
