Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
1.39781737,3.9960885,9.34931946,0,0,0,7.20556593,4.80892038,11.0183535,1.33211207,0.137312159,0,17.0802193,3.32886267,0,0,2.9149375,0,0.29003793,0.409749955,1.5946064,1.28751755,1.93524647,0,1.85370195,1.66443133,422.591919,786.106934,0
12.1753073,0.528890729,0,0,0,0.968715131,34.9914017,6.27141619,5.99437952,3.87486053,0,0,0,0,0,3.24679661,0.503923595,0,0,0,0.153026402,0,0,0,26.9981213,0,309.402863,582.121277,0
0,3.7974124,0,0,0,3.26702189,8.85089684,14.5071688,5.4097681,0,0,0,7.81920862,0.94530493,0,3.60061288,21.1883602,1.44021463,0,0,2.02920747,0,0,0,0.914107203,2.14922571,473.791809,810.574768,0
4.06477833,0.926746428,0,0.459259093,0,2.60104012,19.8493195,23.7378006,6.68143749,0,0,0,0,9.55591106,0,3.92864728,21.8642063,1.96874046,0,0,0.087803423,0,0,0,12.6797981,0.103004128,398.567444,760.26416,17.3047848
7.86548471,16.0443592,3.40925074,0,0,2.2833693,11.2101679,19.3527012,6.16257524,0,0,0,9.32485867,3.80211425,0,2.93672681,41.0788116,0,0,0.33498615,0,0,0,7.41592121,24.5264797,0,407.552704,729.163513,0
10.9895239,0,5.93903446,3.293854,0,0,34.7351837,23.3244896,4.61673737,0.79427737,1.18886387,0,4.54645634,0,0,0,0.333028018,0,0,0,2.74747086,0.26568538,0,1.19301045,78.6895905,1.595415,326.183197,577.292358,0.061018754
1.50814152,6.05496216,2.56821203,0.988182902,0.932215929,0,37.0249176,10.8087158,5.12170553,0,1.00784719,0,0,0,0.152574599,0.309102833,0,0.412016511,0,0,0.898111761,1.70974183,0,0.122280538,21.2121716,0.217720971,489.928833,866.661255,4.50710297
1.44679487,3.7155416,1.57952881,0,0,0,0,24.7747955,5.87516642,1.36297715,0,0,6.49359322,0,0,0.154951736,47.2817345,5.67581272,0,0,0,0,0,0,13.2070694,0,341.976379,773.076538,7.66823006
0,1.21460092,0,0,0,0,7.0206008,6.5655632,8.17433643,0,1.29206991,0,2.09250665,3.05533981,1.46035266,1.52288616,6.46254015,0,0,0,0,0,0.11844448,0,10.7575274,2.1435113,406.418457,751.841919,2.12548304
0.911069691,0.028605351,0,0,1.05501807,0,5.90115356,0,4.92262793,3.90851593,2.7176578,0,5.11748314,0,0,0,26.1495647,0.809593737,0,1.96298778,2.40599322,0,0,0,1.75409341,0.586523116,386.538269,770.926086,1.84380436
6.10083199,6.958323,0,0.129957139,0,0,7.14364147,9.33254147,5.2244916,1.08574963,1.59816957,1.56403041,0,0.953111827,0,0,10.1674519,3.05003905,2.49134326,0,0,0,0,0,7.0717597,0,453.105988,835.811523,3.87486053
3.39832449,14.8901567,3.39280343,0,4.04370499,0,75.574791,60.5198326,9.1811552,2.18836951,0,0,12.7680664,3.61313391,0,8.49618435,30.4215755,3.69073176,0,0,5.58817577,0,0.129957139,0.110776611,54.5622139,7.55810547,399.679565,864.247925,8.01465797
0.424100429,0,0,0,0,0.706030786,27.5155411,77.0128937,16.4349079,0,0,0,0,23.2078323,2.51817536,9.69549084,46.6453056,5.32553339,0.481449306,0,0,1.27461231,0.728209138,2.94373369,5.33384037,0,485.843353,835.811523,17.8028965
2.27322817,0,0,2.26250315,2.72788429,8.2896862,148.334793,3.61313391,5.94937181,3.62417364,5.52260113,0,0,0,0,4.86214352,3.29068637,0,0,0,4.52679777,0.561216593,2.75400543,6.958323,1008.37695,0,360.544617,725.11499,5.76930523
0,3.20812845,1.78147912,0,3.34353209,1.2546109,17.8450432,24.2808418,13.8225899,1.82821441,0.312971771,0,10.2180233,12.2331104,0,5.68686342,12.6397963,0,0,3.01478171,7.53048086,0,0,0,0,2.60104012,481.792236,815.105408,6.40120697
5.021101,7.94660568,0,0.228526801,0.641236424,0.602348506,46.0680466,37.0112762,8.49618435,0,0,0,3.21238399,27.9041328,0,0.645280361,0,0.259363085,1.09418476,0,0,0,0,0,68.7996674,1.6495316,498.203949,833.484863,4.24825525
0,4.53793621,2.71187687,1.69749832,0,0,14.0090475,52.7158203,10.7899361,0,0,0,0,22.9189301,0,10.5941801,0,4.47237873,2.46459627,0,1.66923499,0,0.371141165,0,0,9.44046497,633.530334,1148.9585,9.06228256
6.43259478,0,7.20556593,0,2.31448817,1.29507649,40.168808,26.5234108,4.54910374,2.58413982,18.5580902,0,4.33644056,0.114421405,0,0,9.51057148,2.55229282,0,0,0,0,0,0,24.7747955,1.1398288,351.625397,605.202637,17.3047848
0.436458379,4.7788105,1.75035059,2.15288997,0,0,4.62916899,13.593298,4.68545818,0,0,0,0,0,0,3.90960431,11.2323647,3.7074039,0,0.725857615,0,0,0,0,0,0,445.585724,854.662231,0
11.1053247,7.34058666,3.99290156,0,0,0,45.1547241,25.8607597,5.51881695,0,0,0,3.06804824,0,0,0,3.77967334,0,0,0,0,0,0,0,27.3427906,0.371652633,463.33252,799.359131,5.14419985
12.2074318,66.2134781,2.04702926,0.895531595,0,0,1.71924424,271.549042,5.53261375,0,0,0,10.0921001,0.122051299,0,0,39.0282135,0,2.14128017,0,1.48624873,0,1.25225818,0,26.3894329,0,303.443146,555.28833,6.11067963
27.4518356,2.20441222,0.748342335,0,0,0,27.1865959,25.5361328,9.22886467,2.90458369,33.5496941,0,6.76404905,0,0,0,0,2.26713848,0,0,0,1.62175345,0,0.411795706,128.291946,0,365.598145,603.523621,6.5783143
6.41636372,119.777603,0,0,0,0,37.9485588,59.560627,10.4021826,4.48973274,0,0,0,5.21514368,4.01830101,0,5.84553003,1.93746972,0,0,0.520345211,0,0,0,0.504472256,5.87345362,414.425568,682.052673,2.98529077
12.5006027,0,0.244102597,0,0,4.49302053,69.2078857,115.643669,24.5559444,1.76591206,1.533126,0,18.2201633,52.2991295,0,0,20.4810963,5.88224888,0.94530493,0,0,0,0,3.72454405,20.2845345,35.4292526,505.207397,845.183838,8.9444418
0,12.016016,0,0,0,0,0,9.92465973,4.92262793,0,0,0,0.391007602,0,0,0,25.2665462,0,1.98799801,0,0,0,0,0,0.712379217,0,512.310059,828.851135,0
2.32212615,2.86079597,0.244102597,0,2.29869747,0,35.7723846,67.3415604,9.30092525,0,5.71658659,0,0.14884083,18.8344402,0,0.921505213,0,0,0.612105608,0,0.106944695,0,0.059138618,0.711808264,0,2.02566051,594.07373,1161.87476,5.36204433
26.7145481,4.13474274,2.72788429,0,0,5.6004076,54.9639587,44.421299,6.68143749,3.44218111,3.66511869,2.25137019,0.738244474,25.8607597,2.94112444,3.48109293,9.62866879,0,0.206008255,0,0,0,1.02946031,0,32.1970673,2.41680861,404.159515,678.268433,8.14684582
10.2673016,7.6469388,5.54585886,0,0,0,63.085453,42.9344711,13.8961153,0,0,0,0,2.43793344,0.666056037,0,0,0.870883882,0,0.180026829,0.679414451,0,5.94937181,0,10.430871,0,383.321655,779.564209,1.81263018
20.9876785,1.15362322,0,0,3.21264887,0,61.6471214,79.3280792,11.5815868,2.31448817,0,0,7.57644129,42.8223038,0.859622121,15.4972649,0,6.5783143,0,0,4.34189796,0,0,0,0,1.71454668,426.141327,683.952759,2.09408116
0,5.25053453,5.90115356,0,0,0,5.05427742,0,5.03355885,2.6000762,0,0.183067217,4.25515366,1.59002018,0,0,36.2953415,0,0.030509377,0,0,0,0,2.01961756,0.89073956,0,423.771729,737.329163,0
2.15798807,8.21648598,3.9422276,7.47296572,0,0,27.1213131,0,6.00946379,0,0,0,0,4.41380548,0,7.35934305,2.13211107,1.08574963,0,1.97700047,3.38202453,0,0,0,0,0,329.831604,610.267944,13.8425941
2.19401097,9.77143192,0,0,0.824912548,0,14.1435194,9.83113289,5.25053453,0,0,0,0,6.40928841,0,0.578646123,7.65026379,3.87486053,0,1.08608997,0,0,0.059138618,0,3.37880349,0,469.84198,903.687561,8.0585804
20.5948925,0,0,0,0,1.51331186,65.5630569,16.2591133,6.88796473,0,8.98604107,0.12204022,0,4.99635315,2.90343046,5.34279585,0,1.64157271,0,0,0,0,0,0,30.7447433,0,423.771729,731.196289,8.41510201
7.80522585,2.2306304,2.26713848,5.54644823,0,1.94928133,25.6650276,49.3473015,17.2923279,2.71187687,0,0,0,7.96443653,0,0,24.6086845,0,0,0.778276205,0,0,0,1.73032427,0.612105608,6.16054773,448.0784,764.510925,2.88847232
0,6.68143749,2.74390078,0,2.26713848,0,15.62959,20.7427521,7.26607275,0,0,0,0,5.29404879,0,4.60539007,0,0,0,0,0,0,0,0.15110153,1.67997205,1.07064009,734.78894,1211.62622,10.0434713
7.58847046,2.14272928,2.6000762,0,0,0,23.6624069,15.4122763,4.74356985,6.40120697,0,0,12.0795097,2.74524546,1.30801058,1.93065929,28.3134022,0,0,0,5.58817577,0,0,0,16.4584866,0.049581289,364.581757,645.151184,11.6312294
5.26360893,1.36364985,0,1.35016751,4.59420776,0,21.5661793,42.7104454,9.47140503,2.25137019,0,0,5.1417923,12.9871864,0,4.2577219,23.7803326,0,0.466107965,2.51666498,2.52861381,0.105029225,0,0,12.9871864,2.56210566,423.771729,749.75116,0
0.365088165,2.42313194,4.29973698,0,3.01764441,3.69086432,8.89758968,21.2121716,6.11620522,3.42570996,0.92190218,0.824912548,0,5.90160704,2.9980166,1.55274081,1.41429543,0,0,1.15362322,0.340985537,0,0,0,1.9711138,0.106821924,451.843781,835.811523,3.22896981
9.0395937,5.13443327,0,0,0,0.939374864,45.0419388,41.0692062,4.59407282,0,0.175471634,0,9.60492229,2.83790636,0,1.28428209,38.1968689,4.5593152,0,0.289311022,0,0.690922678,1.19301045,0,48.5730858,0,476.443634,842.830872,2.74390078
2.72149396,2.1992054,1.30126345,0,7.49820995,0,47.2378235,0,10.2405481,0.656531215,0.274753034,0,0,6.33237314,0.504472256,6.58067942,0,1.47114062,0,0,0,0,0,0,127.941536,4.26523209,574.479248,1007.59766,5.90115356
9.15739822,1.27461231,5.00055552,0,0,0,29.7243328,79.1146545,6.99379158,1.40930665,0,0,0,6.9378705,0,0,35.2397232,0.993592918,1.01567924,0,0,0,0,0,6.77373886,4.84626389,594.07373,1071.4436,6.93916273
0,5.99437952,4.31692886,0,0,0,0.687126637,0,5.39630175,5.67581272,0.02288196,0,5.5606122,0,0,0,8.85574627,0.320412964,0,0,0,0,0,0.116526991,0,0,471.154877,781.739014,2.56821203
2.14272928,2.8002038,10.8821554,0,0,0,33.7303696,54.7070312,5.46399879,0,0,0,0.472652465,5.29404879,3.37880349,2.04852009,22.2106495,0,2.04732013,0,0,0,0,0.399542391,13.8574734,2.1037755,510.8815,883.74585,4.89362383
17.4319172,3.96703362,0,0,1.20881224,4.63328266,51.4607582,130.772537,5.38287115,0,0,0,0,2.80999303,0,0,214.860397,5.45368624,7.61341095,0,0,0,0,0,1.30801058,0,302.601318,652.366394,7.45602703
8.45250034,6.20932436,4.16276169,0.51821357,0,0,46.2994766,4.80892038,15.6217632,0.045763921,0,0,0,10.4556293,3.25951982,6.68143749,0,0,0,0,0,0,0,0,27.9041328,2.10942388,413.272034,779.564209,4.71687508
5.43681049,0,0,2.1630981,0,0,0,5.37386131,5.34279585,5.30730867,0,0,0,0,0,0,36.4907837,0,1.54935479,0.234375253,0.554715037,0,0,0,1.63082254,0,296.77417,580.50708,2.40939403
2.46360755,7.10136652,2.55229282,1.34012389,0.870883882,0.083919406,22.6695862,58.3063812,7.13761854,4.50710297,14.1271486,2.21985531,0.754411101,13.593298,0,0,0.823591411,0.366209924,1.15724409,0,0,0,0,0,14.059207,0,445.585724,711.123291,0
4.2162962,6.19369888,0,0,7.77555943,2.36158848,11.2378521,61.8239861,5.46399879,1.82821441,0.213643849,0.824912548,4.7329607,12.6494875,0,0,14.7186861,4.04370499,0,0,0,0,1.93524647,2.38333321,6.45582533,1.92240739,386.538269,745.587158,0
0,0.279451132,0,3.65317559,0,0,0,0,4.58278561,0,0,0,0,0,0,0.559047341,0,0,0,0,1.55274081,0,0,0,2.38485527,0,494.04895,886.214111,6.44037914
3.31765485,3.52328348,0.183067217,0,1.71924424,0,40.0694084,26.8615646,4.37392521,1.84380436,0,0,0,3.50009871,0.358865112,0.70017767,0,0.045763921,0,0,1.03224778,0,0,0,0,0,440.642273,838.144714,3.79096317
0,0.945215523,0,0,0,0,5.25275755,0,4.91046667,0,0.47377792,0,8.72644234,0,0,0.950528562,0,1.44021463,0,0,4.11462164,0,0,0,2.65365434,0,441.872925,790.499512,0
7.41592121,0.792830467,9.66723442,1.05188775,0,4.1067524,36.9338989,1.42009795,5.27671814,0,0,0,0,10.4556293,0,1.31362104,12.3251505,1.11649442,0,0.887813628,0,0,0,0,13.8241539,0,409.83078,768.781677,9.74166107
0,0,4.76971054,1.45034575,0,1.5180918,16.1187115,35.6014175,11.6426191,0.79427737,0.160206482,0,0,1.46035266,0,0,22.0945282,7.08198786,0,0,0,0,0,0,0,0,547.828857,1036.12915,2.29869747
1.92608261,0,4.89362383,0,1.50208497,0,18.3152924,12.5590162,6.24070263,0,0,0,0,0,0,0.099284671,4.08735085,0.962898612,0,2.96486092,0.25391981,0,0,0,63.3263512,0,308.544281,588.623474,0.932215929
9.0395937,7.8252573,0.901544511,0.913672745,2.21985531,2.5750351,11.7456551,4.49572802,5.09635162,0,0.581318676,0,0,3.14215612,2.28837657,5.03355885,0,0,0,0,0,0,0,1.31033647,6.59721613,0,462.041595,849.909729,3.39280343
0,2.93672681,9.03863239,0.663413584,1.11649442,0.306052804,11.1274433,21.5314846,6.53091431,2.77596164,0,0,5.64050102,3.22018957,1.11780453,0,16.0160656,0,4.79660559,0,0,0,0.097370423,0.21490553,22.4086399,0,407.552704,869.08136,0
57.1712379,1.586923,2.23560905,0,0,0,80.8631058,8.49019814,4.38465786,0.610652566,9.05001259,0,7.53981733,0,2.27094722,0.108860485,26.2188187,10.3001404,0,0,6.22499228,0,0,0,39.1875458,0,328.915649,620.52771,18.1428738
0,0.969253361,0,8.11154366,0.56479013,0,10.3260717,29.2129116,13.1789551,0,4.54298639,0.091528967,5.45592785,0.496796459,2.87528062,0,1.92240739,0,0,0,8.19538212,0,0.399542391,1.72206461,23.6782761,0,349.673828,601.849365,9.89173603
6.02458906,0,2.23560905,1.04063737,3.13120961,0.171781659,21.4640541,27.6219292,11.0183535,0.518942714,13.5280981,0,4.78927231,0.96873486,0,0,14.202733,0,0,1.01835573,3.77905273,0.301174253,1.54148757,0.645280361,184.866196,0,353.587982,689.685303,0.381477684
0,9.39793873,0,0,0,0,12.7260857,0,6.54745722,0,0,0.534223557,0,0,0,0,0,1.56403041,0,0,0,1.62958348,0,0.598419726,0,0,349.673828,676.384277,1.31668568
0,4.37392521,9.32516766,0,0.978244305,0.66597724,23.889183,0,5.07113361,4.89362383,0,0,0,0,0,0,4.67731953,0,0,1.68533361,0,0,0,0,23.7378006,0,415.582367,667.042542,5.09018755
0.338984609,0.854751766,0,0,0,0,0,15.7911606,4.87417603,0,0,0,17.8930244,0,0,0,14.6437635,1.75035059,1.69640172,2.14780378,0,1.22706163,1.43266225,0,0,0,449.329987,824.243408,2.77596164
0,3.77905273,12.272193,0,0,0,0,25.9262161,4.44965267,1.39385915,0,0,3.94463801,4.207551,0,0.409749955,17.212904,6.91887522,0,0,0,0,0.721163154,0,6.34769201,3.19692039,423.771729,828.851135,9.42203045
31.7240448,0.311087519,9.01502419,0.336984813,0,0.375521243,68.6742172,15.3005276,15.0897121,3.49166703,8.09762859,0,8.1097765,0,2.14128017,10.4566603,34.7705154,0.702427387,0.068648167,1.31691182,0,0,1.94445181,5.77295065,157.15155,4.9039464,435.75412,537.10498,8.3925457
2.46944571,2.70217896,4.1798296,2.08768296,0,0,5.23461485,0,7.08331442,1.34754252,5.22823238,0,0,4.09559631,0,0,7.72486019,0.427287698,0,0,0.224631473,0,0,0,0,0,455.641083,753.938599,6.95947838
0,2.49885035,0,0,7.00019741,0,34.7351837,60.8431511,15.3738041,2.12548304,3.82343173,0,6.7316165,25.2795925,0,3.5832727,0,0,0,1.63351095,2.74095249,0.554715037,0,0,0,4.02967787,380.13208,676.384277,5.38033056
7.02945423,0,3.50818682,0,0,0.275280088,15.8160038,21.2650318,4.66242933,0,3.45943761,0,15.4117804,1.25229287,2.37604046,0,0,0,6.39384079,0.349000752,0.413842887,0,0,0,2.12412763,0,404.159515,670.763489,15.7411842
3.07292342,0,0,0.015255027,0,0,16.2336597,59.4023132,7.88568163,0,4.97106409,0,0.90604341,16.6604958,0.596708477,0,0,0.366209924,0,0,2.32212615,0,0,0,0,3.64719439,311.127289,643.360046,4.98268652
9.54548264,287.601837,0,0,0,3.6385181,60.5527,20.8460884,6.22499228,5.2164917,66.2691422,4.76971054,0,4.8832798,0,0,14.202733,0,0,0,0,0,1.82359719,0,4.09559631,1.32227612,428.524292,819.66156,8.21341991
11.7657061,11.4304781,0,4.26814699,0,0.951928854,32.20298,41.8266411,22.6380634,0,60.5198326,1.02429926,7.8382268,35.6014175,0,3.00759625,69.8285065,4.1798296,1.56560481,0,0.667972267,0,0,0,3.99637508,0,375.920959,725.11499,7.20556593
5.46399879,10.3480062,0,0,0.198325157,4.37765741,38.1362572,32.8659439,23.9635696,5.8256731,0,0,1.83255935,11.9445915,1.87874973,2.65766311,5.08124208,0,0,0,0,0,0,0.679414451,13.9579506,2.62724209,471.154877,766.643311,2.58413982
7.90593386,0,4.19691324,0,1.31668568,0.433698684,22.0844498,22.2412796,6.28809071,1.51756418,5.73064899,0,0,0,0,3.94779015,2.5750351,0.886212885,0,0,0,0,0,1.87195599,60.6812668,0,407.552704,711.123291,3.9422276
0,0,0,0,0,0,20.8123455,3.33882332,6.71539116,4.87586689,0.045764484,0,0,0,0,0,0,0,0,0,1.07747495,0,0,0,44.8896637,0,348.702148,678.268433,9.71680737
9.69549084,3.20045376,0,0,0,0,18.3586521,40.8554764,16.1303024,0,1.37996328,0,0,5.33384037,2.34087014,0,32.4334526,8.89758968,1.18886387,1.70565188,1.94906998,0,0,0.665691674,17.4957008,5.92972183,616.061096,1117.29675,1.84380436
0,8.58427715,0.932215929,0,0,0,4.68174028,9.71548939,4.70861006,2.31448817,1.57373786,0,9.46377087,4.93330479,2.78217888,0.49277845,15.7713633,0,0,0.937276244,0,0,0,0,9.22284222,0,373.833099,705.210632,6.91887522
6.56404591,7.24757147,0,3.01478171,0,0,61.8051872,14.5071688,4.91046667,0.549506068,3.85553098,0,0.068656079,17.3675919,0.358865112,10.7899361,0,0,0,0,0,0,0,0,296.77417,0,400.79483,783.919922,0
16.523037,10.1078882,2.15691233,0.434394956,2.23560905,0,34.6502266,18.0627575,5.25053453,0,69.9148254,0,7.23608637,4.82125807,0,0,19.5428638,0,0,0,0,0,0,0,56.6268044,0,406.418457,797.134888,2.29869747
3.9191134,1.98639548,0.289886326,0,0,0,7.75402689,3.89856267,5.19858789,6.24555159,12.6192541,3.82448101,2.11508155,0.198373258,0,3.41470838,8.57815933,0,0,0,2.86079597,0,0,1.62175345,29.8918629,2.24198222,315.481018,670.763489,0
15.3738041,0,2.10977864,2.77370644,0,0,56.2356339,2.03033423,18.9959602,6.49933481,49.6082535,0,0,0,0,4.35254526,7.6317358,0,0,2.42313194,2.09758711,0,0.827245653,0,75.5762253,0.340744287,300.089905,608.574768,1.85940027
5.19858789,2.76712322,9.44635391,0,1.64157271,0.935196936,43.4944839,46.6930504,27.8283005,2.06270647,3.09380007,0,0,21.5314846,11.4704514,8.51811695,20.2157764,0.824912548,0,0,0,0,0,0,206.445389,17.7089024,432.123962,876.382629,6.44037914
4.54910374,62.6421547,0,0,0,0,7.35112429,9.78470802,4.86214352,1.56403041,13.7247066,0,0,0,0.228916943,0,21.9215469,0,0,0,0,0,0,0,10.4556293,0,541.741211,901.170227,4.50710297
22.4549885,8.30148506,0,1.50447416,0,0,75.574791,11.2542067,18.8433189,2.63197494,53.9869652,0,0,1.02351463,0,2.12757683,7.76245165,3.89168119,0,0,0,0.154951736,0,1.31362104,108.322433,0,370.723267,678.268433,7.81872511
1.1357466,3.68867445,9.18114853,0,0,0,6.67764664,0.152574599,7.43488407,5.56435776,0,0,1.80139148,0,1.20469701,5.14719534,17.663187,5.39863825,1.66356587,2.72149396,0,0,0,0,0,0,464.627106,950.23175,10.2226362
0,2.52263212,0,0.46134147,0,0,9.94212818,0,7.78524971,1.64157271,0,0,0,0,0,0.166514009,2.56856418,0,0,0.074420415,0,0,0,0,6.25625563,0,455.641083,806.06958,5.2164917
6.90548229,0,0,0,0,0,24.3496456,7.55934668,5.64434052,1.93746972,4.29845142,1.36297715,3.85216522,0,3.73855138,0,0,0,0,1.93984389,1.72206461,0,0,0,128.291946,0,326.183197,650.554993,0.748342335
3.293854,6.88796473,3.01764441,0,0,0,60.8632507,38.1819305,10.5941801,1.96874046,128.995728,1.47114062,7.78132153,0,0,0,0,0,0,0,0,0,0.417941511,0,34.0724678,1.01092625,409.83078,762.384583,6.07236719
12.8690252,6.54745722,0,1.24592423,0,0,69.2078857,15.226512,10.7055759,0.12204022,48.4453011,0,5.92972183,12.8325138,0,0,0,0,0,0,0.864859402,0,0,0,20.3854065,0,436.971008,815.105408,8.99145603
0.291285813,0,1.92184365,0.552551985,3.31074309,0,10.5352945,33.8100014,7.08331442,2.44109225,0,0,0,15.0431538,0,5.25053453,0,0.763651729,0,0.242183715,0.379229546,0,0,0,0.751042485,4.98588181,376.969299,729.163513,8.01465797
6.58067942,82.457901,1.11649442,0,0.274624318,0,24.8195019,5.18904066,5.021101,4.29973698,21.0021381,0,0,0.906315088,0,4.70861006,7.80024004,1.57952881,0,0,0,0.33298862,0,0,20.5887814,0.309903473,388.697784,803.826477,3.42570996
2.83369827,1.03503978,0,1.03224778,1.00894451,0,29.2254047,13.7247066,7.6469388,0,0,0,5.48190498,0.335913956,0.068648167,0.049593315,21.2438278,4.07764721,0,0,0,0,0,0,8.25248623,0,502.394196,840.484497,1.20881224
3.85306907,3.54886031,0.901544511,0,0,0,39.0899239,0,7.15581894,0,25.7303791,0.824912548,0,0,0.612105608,0.095456466,10.7389536,0,0,0,0,0.620604575,0,0,5.93050289,0.606309772,419.072357,743.513916,0.045763921
24.3568249,1.00457525,1.67262542,3.59193158,2.10977864,0,42.3189011,38.9841957,35.299202,0.396746516,104.842415,0.778963387,4.0488143,5.97406673,0,0.665691674,39.1334457,0,0,0,8.13241768,1.20531452,0,1.5946064,35.6936073,0,375.920959,762.384583,6.83801413
12.2074318,12.3693991,1.75035059,2.11753392,0,1.07064009,23.5498695,9.39899254,7.10136652,0,1.06274152,0,0,0.797516108,0,0.240230456,0,0,0.984370232,0,1.27140105,0,2.39463615,0,42.155777,0,443.107056,901.170227,1.02429926
1.0803417,107.131073,4.9648366,0,0,5.45592785,35.5099869,56.9283676,6.61408234,1.70369935,2.51817536,0,0,14.5422554,0,3.0437057,23.4079838,0,0,0.399542391,0,0,0.055320017,0,13.4309244,1.40499651,356.552643,586.991089,3.59097147
10.6776114,5.39630175,0.274624318,1.81493056,1.71924424,0,54.2708511,10.555274,7.24757147,0,8.7140007,1.67262542,0,6.806283,0,0,15.6906872,8.4376955,0,0,0,0,0,0.259798825,6.77373886,0,430.920685,753.938599,6.26491928
12.9714746,2.06801128,0.030509213,0,0,0,37.2076836,15.7528248,4.7788105,0,4.72317696,0,4.26523209,0,1.44423616,0,0,0.076273754,0,0,0,0,1.13278532,0,0,0,337.252686,656.004517,0.061018754
5.43681049,0,2.31448817,2.40030789,0,0,20.6648788,0,6.28809071,0,2.17568016,0,2.76814055,0.152574599,0.604406118,0,0,0,0,0,1.44679487,0,0,0,17.9301586,0,419.072357,775.233032,0
5.04605007,18.5917435,0,0,0.886212885,0,39.7728081,21.9653358,12.2719488,5.76930523,5.24134588,0.488385409,0,18.1071911,0,9.47140503,19.7988186,0,1.34793925,0.057229236,0,0,3.28596091,0,46.5704765,0.129735678,464.627106,903.687561,3.79096317
9.39793873,7.02945423,0,2.11252975,0,0,0,14.9704762,4.82623863,0,6.72518396,0,2.5750351,5.77300453,0,5.27671814,0,0,0,0,0,1.2084043,0,0,0,0,458.190491,918.941162,0
0.953191221,9.34929848,0.79427737,0.67254132,0.045763921,0,39.3810234,82.1576233,10.8182116,1.92184365,0.914107203,0.137296334,0,27.5518589,0,0.327002645,13.0618286,2.58413982,0,0,0,0,0,0,21.6390724,5.03332996,454.371765,866.661255,7.41397142
0,1.72206461,0,0,1.57952881,0,11.0725622,0,4.61673737,2.93683648,0,0,0,1.18886387,0,0,10.1674519,0,0,0,0.486460149,0,0,0,3.33882332,0,419.072357,749.75116,6.16833305
0.112693064,3.41470838,15.1906977,0,0.289886326,1.62975991,32.20298,67.1615753,12.5006027,5.47207785,0,0,16.0985336,13.0809402,0,9.69549084,50.6010666,4.5593152,0,0,1.63744664,0,0,5.60215998,13.6917276,0.856427491,484.489197,871.50824,10.145566
20.3738728,23.7694073,0,0,1.2550205,0,74.6006241,8.04028511,7.6469388,0,4.37899446,0,1.16604984,1.22847664,0,1.60619199,0,0.259363085,0,2.62633252,0,0,0.862327158,0.83470583,12.1457901,2.02014828,451.843781,758.149719,6.26491928
25.9270439,2.22536206,6.11067963,0,2.44109225,0,75.3788834,41.5002289,4.79062033,1.73479474,11.8594437,0,0,3.37880349,2.87528062,9.69549084,42.7764664,0.886212885,0,0.520345211,0,0,2.90195346,1.32020891,28.3332577,0,341.026337,715.092834,0
6.44887018,0,1.02429926,0,0,0,38.5146751,31.2209034,6.02458906,0,0.45843941,0.473108947,0,22.1857929,3.43919373,8.15334797,0,0,0,0,0,0.036235791,0.656594694,0,55.1439247,3.1892128,500.9935,977.126343,4.28256035
2.3002646,6.49796247,5.54585886,0,0,0,19.8023853,26.7935638,6.56404591,1.82821441,2.16706824,0,7.11486006,2.9790051,0,0,35.4292526,0,0.02288196,0,0,0,0,0,3.90936255,0,387.616516,672.631775,7.08198786
2.64508462,4.31012344,1.57952881,0,0,0.418156356,15.2268219,28.1894341,13.0747824,4.52449036,0,0,7.65026379,6.50265741,1.54935479,0.15110153,46.1425362,6.22620964,0.898525894,0,0,0,1.61007011,1.5008142,2.46459627,2.65364361,619.515747,1142.55469,1.79705179
12.5006027,2.88129759,3.29436564,0,0,0,20.181057,29.1385002,11.1637077,2.14119411,1.17304623,0,0.190912932,11.7749348,0,2.62633252,23.7178421,0,0,0,0,0.807500601,2.52861381,0,0,0,561.778992,906.211975,22.5620041
7.39701033,2.86761284,1.34754252,0.160730645,2.21985531,0.746322691,29.2254047,16.6604958,4.72023249,0,0,0,0,1.72933209,1.32396877,1.90682354e-3,0,0.870883882,0,0,1.04625332,0,0,0.365088165,26.8615646,0,433.330627,810.574768,13.9422493
6.43259478,0,0,0,0.427287698,0,19.3392429,0,4.80246115,0,5.16303587,0,0,0,0,0,0,0,0,0.937276244,0.070598766,0,0,0,42.8223038,0,398.567444,707.175964,2.25137019
