Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
18.9959602,0.732920885,2.56308794,0.647538245,0,2.09250665,49.925621,14.5540724,6.17811584,0,32.8659439,4.00113726,5.94937181,6.22499228,0,0,6.72518396,0,0,0,0,0,0,0,0.531370759,0,235.755173,377.980499,2.44109225
34.3448715,12.8690252,10.0666599,2.10255647,1.15662098,0.503923595,137.231247,48.1967125,5.021101,0,161.531754,3.7084682,0,32.1608353,0.409749955,2.03118157,1.43618524,4.38585567,0,0,0,0.533174992,0.154951736,3.49790382,428.560944,1.53727257,252.660538,414.033112,1.11649442
13.4610376,0,19.5449619,0,0,0,52.9126587,48.5616837,8.09072781,0,0.198373258,0,1.14466155,16.7455215,0,0.01144098,5.20208025,0,0,0,0,0,0,0.771041632,13.4990606,5.97229576,167.41304,384.289368,4.80502319
11.251893,0.83719939,14.4721727,0,0,0,56.3788681,29.7243328,5.28986263,1.12099111,0.604406118,0,3.38202453,17.0622654,0.325009525,2.67357755,2.80999303,1.17802536,0.58007586,0,0,0,0,0,42.7764664,2.81639743,255.477371,479.409576,15.5556145
11.5208912,7.3032279,4.35588551,1.89433193,0,0,46.7661133,29.0143375,13.4967413,0,13.8908796,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85774469,0,251.263962,431.558899,6.5783143
34.9142532,0,11.5251904,0.693232358,0,5.10537338,149.134216,119.438766,68.4546661,5.39630175,133.302338,1.53727257,3.01478171,0.900695741,0,2.61411619,0.374171168,3.14747572,0.717730224,1.81493056,8.37051678,0,0,0,82.7902451,0,242.375107,420.954895,19.9908028
10.7899361,0,10.7320271,0,0,0,56.6665154,59.3273697,18.4424763,1.08321357,0,0,3.40650582,16.8353901,0,0,0,0.22884281,0,0,2.6627667,0,1.42213643,0,1.28604996,4.67731953,304.287384,510.954742,12.3020163
25.7864513,7.7256484,9.31049728,1.91241395,0,0.56678462,93.3861008,38.8011475,14.2320919,4.08463717,74.3669739,3.08297515,2.94373369,0,0,0,24.9628105,0,0,0,0,0,0,0,18.0324535,0,253.361786,468.906738,1.59503222
44.7128334,5.49133396,13.1123524,1.73446763,0,3.22014022,77.5639267,50.1780128,16.9711342,0,1.58187628,0,0,54.2439957,0,9.91861725,12.9250803,4.91139889,0.106784441,0,0,0,0,0,72.3625946,8.96507931,229.954239,416.327393,0
6.00946379,1.14466155,5.33384037,0,0,0,20.7139149,21.7203178,8.96968651,0,0,0,0.459259093,0.224631473,0,0,6.25625563,0.962898612,0,0,0,0,0,0,1.51331186,0,297.59964,518.086487,0
17.5726795,5.65847635,6.03256607,1.06037438,0,0.46095109,60.8632507,14.9400854,12.016016,0.679414451,0,0,0,34.4391022,5.42327118,10.6060858,1.06274152,0.671827912,0,0,1.42009795,0,0,0,16.1814556,0,204.176712,377.980499,5.49049091
50.2052879,4.31012344,6.629004,0.594010115,0.303154886,0.642053008,107.119415,49.925621,15.0897121,1.06321251,6.33237314,0,0.330992192,47.1174164,1.68533361,35.145359,8.35073185,4.06066847,3.69073176,0,0.366517603,0,0.168442816,0,67.3852005,0.221553221,165.58049,395.043365,5.38033056
54.6958656,3.82513189,8.33099174,0.658865154,1.47901011,3.12812781,87.6861877,38.8011475,12.239645,6.30397272,4.1625495,0.087735817,12.4020634,30.0368748,0.440589845,8.68379593,12.8325138,0,0.809593737,0,0.259471357,0,0,0,8.41201591,2.49817657,222.444443,366.686859,3.87486053
21.7378635,0.565561295,15.4122763,4.36322117,1.73861992,0.673969626,87.4568253,37.1161804,15.4559965,5.25053453,77.84655,0.394882202,2.45778322,40.1614647,1.81925905,1.81175005,0,0.870883882,0,0,0,0,0,0,7.97275639,3.06804824,283.87796,506.723572,12.7568512
8.58427715,4.67392826,10.9378004,1.14168465,0,1.68439376,73.4492416,77.1616898,9.1811552,3.74261904,6.25625563,0,1.42563808,44.836216,0,0,1.78719473,0,1.13187194,0,0,0,0,0,4.91556644,10.9552956,296.77417,522.413879,11.0725622
1.72206461,0.191631004,2.83790636,0,0,0,39.5763931,27.7149467,11.4304781,3.43944263,2.65365434,0,1.24908829,30.2013664,0,3.84303236,0,0,1.17802536,0,0,0,0,0,45.0316849,2.62724209,191.615234,331.16098,3.40925074
6.69839096,0,2.54509377,0,0,0,61.9636879,38.0422859,5.72973251,3.51480174,0,0,0,6.85307217,0,2.65364361,0.47377792,0.106784441,0,0.880129218,0,0,0,0,9.16557121,0,234.453369,411.751648,1.48661053
2.02440715,11.6732626,9.99540138,3.325629,0,3.90739751,41.6921768,55.2438583,11.9529161,0,0,2.29528713,0.749504149,35.1061859,0,0,2.06433535,0,0,0,0,0,0,0,0,0,233.805191,499.750427,9.86660957
0.737644196,25.6466427,7.61341095,0.862327158,0,0,77.5639267,18.4893551,4.69701862,5.91956902,2.84723306,0,2.96486092,0,0,0,0,0,0,2.42313194,0,0,0,0,18.4099541,0.669972301,311.993134,546.119995,0
13.1789551,0.580834448,11.281002,0,0,5.277637,54.6855812,22.7235794,4.82623863,1.54898202,0,0,5.30304289,0,0,3.33846998,2.50922179,0,0,0.059138618,0,0,0,1.05188775,13.7759295,0,270.796753,425.634674,3.95910478
18.2944565,11.1930218,3.28915715,3.08764315,0,0.73017633,33.2397614,29.2961273,8.58427715,3.34163904,0.435441941,0,0,6.40017653,0,4.55721951,4.04029655,0,0,0,0,0,0,0,3.89813995,0,164.219528,348.942749,1.75035059
6.13161993,1.47901011,9.8544302,0,0,0.610273063,50.3047256,36.5722313,5.03355885,1.34346533,4.06236315,0,0.649798632,13.5684471,0.218793824,0,0,0,2.88847232,0,0,0,0,0,20.4277382,0,219.996933,466.317719,0
18.8433189,1.88087642,5.74473953,3.27808809,0,2.55565906,59.7837257,30.3792992,6.28809071,3.30970097,0,0,5.31625795,40.9421043,0,14.6811733,15.4497204,2.04702926,0,0,2.34964943,0,0,0,29.3867264,7.01268387,159.326279,345.119965,4.24825525
0.792830467,0.602838337,4.26422215,0,0,0,45.4949074,48.1967125,7.32188177,1.97700047,1.77891004,0,0.977340639,44.1010895,0,3.91667604,18.5124588,0.656531215,0,0,0,0,1.24592423,0,3.33846998,0,213.406433,408.353424,0.335677624
20.428896,0.351007491,14.4024515,0,0,0,67.7944946,35.3362083,8.65098572,2.12254953,63.1575546,7.59482479,0,2.5466466,0,3.25916696,0,0.213583678,0,0.340985537,0,0,0,0,3.98221827,0,272.303467,484.750214,0.886212885
23.8339462,10.1607323,7.70433044,1.32020891,1.36364985,1.43296015,53.1813469,23.2709866,6.48155403,0,0,0,0.13379778,41.5091743,1.30052006,8.35060978,3.87701344,3.49166703,0,0,2.47350264,0,0,0.349000752,9.2790451,0,235.755173,456.105957,4.47237873
15.8739052,3.54031277,2.78217888,5.46399879,0,0,83.2174606,21.8237114,11.0472641,5.13443327,0.366517603,0,5.94937181,6.31989813,0.375182807,0.129735678,5.66061497,4.68174028,0,0,0,0,0,0,9.37091637,0.129735678,174.952576,311.722595,1.93746972
1.49716175,3.80662799,6.59721613,0,2.17850018,0,33.3209915,25.1180325,8.83159351,0.613924861,0.696929574,0,0,0.71414274,0,0,0,0,0,0,0,0,0,0,0.590476573,0,200.821152,365.677338,4.11164808
7.35934305,3.53178716,4.92076445,0,0.015255027,0.964513361,43.170414,23.1053257,8.99292469,0,2.95057678,0,0,20.6505356,0,5.24022484,10.2349663,0,0,0,0,0,0,0,101.525948,4.12624311,272.303467,528.240784,9.06228256
3.0437057,0,7.22520828,1.83230209,2.14780378,0,23.9462357,59.1760826,8.11154366,0,1.42813921,0,2.68938184,10.4293842,0,0.823591411,0,0.320412964,2.37772775,0,0,0,0,0,12.0491781,0,225.54277,401.642303,1.92184365
12.7674265,12.239645,8.57091713,5.26360893,0,0.989776194,32.1246834,39.1866989,8.5621624,0,0.137312159,0,1.26180291,10.2673016,0,0,0,0.671827912,0,0,0,0,0,0,5.16621971,0,231.230682,441.212463,9.9927063
13.1441336,0,1.70462537,3.05827761,3.43944263,4.57882309,64.0642624,46.0680466,21.1013241,2.8002038,2.16706824,0,8.19538212,45.0840225,2.16822028,1.54690003,22.0202274,0.840233803,0,0,2.13269997,0,0,0,58.2969742,1.68940175,263.388977,435.153564,1.75035059
4.80246115,5.42327118,12.7406521,1.47540176,0,0,31.5823212,20.181057,7.84534359,0,0.328265607,0,0.627305448,2.22010612,0.903283477,0,0,0,0,0,0.244192705,0,0,0,53.2838974,0,209.896576,363.66684,3.99290156
6.49796247,4.08463717,5.97406673,3.41470838,0,0.064840771,37.6688805,23.160408,4.88624048,1.37043023,0.96873486,0,1.46820688,37.0859642,4.6281147,4.26523209,1.56560481,5.67581272,0,0,0,0,0,0,0,0,209.317322,372.803741,4.8404088
7.15581894,0,19.3049545,0.064867839,2.63256788,0.091552481,52.6454353,49.1766129,10.9321032,2.36088967,12.2623653,2.13780642,1.05471194,72.3621826,0.309102833,8.68379593,10.2349663,7.79712534,0,0,0,0,0,0,12.6397963,3.314502,243.047394,446.121277,0
22.4549885,0,14.8981762,3.08764315,0,3.80670547,52.5123672,42.2137451,10.055335,3.11730766,0,0.175606847,6.19369888,21.562315,0,0,0,0.061018754,0,0.526751459,0,0,3.325629,2.51071239,37.4845314,0,191.087296,407.22702,1.08574963
12.0794668,0,12.2623653,0,0.996359587,0,62.9238777,72.1298141,9.6703167,0.763834953,2.80999303,0,6.41636372,66.9521561,0,0,2.64455223,2.00003672,0,0.424100429,0.091533609,0,0,1.3268218,0,1.23229814,264.120392,540.09314,17.760849
13.2840014,8.47431183,10.7830896,3.6443584,0,0,44.4825592,15.1186934,7.04735851,1.90787828,0,1.19242764,3.57463622,0,0,3.96338534,4.90824652,0,0.840233803,0,1.28410602,0,0,0,9.557621,0,161.088181,392.868317,0
9.87367249,1.19607818,5.57748222,0,0,0.742282331,39.5763931,33.4840965,5.32950926,0.620604575,80.6212463,0,1.48624873,1.36364985,0,1.97093189,6.98780584,0.396746516,1.36297715,0,0,0,0,0,41.4126663,0,192.675613,354.758057,0.335677624
1.16263235,0,12.8941469,1.85864973,2.6388185,2.40446019,28.7354527,29.0845108,7.54975796,0,0,0,6.05496216,5.49133396,0,0,2.31458449,0,0,0,0,0,0,0,0,0.91019845,214.5896,448.596436,0
5.3561182,0.15880385,7.36418295,0,0,0,43.8211823,46.2994766,8.36584949,5.58817577,11.0948257,0,6.61408234,60.426178,0,4.4612608,6.53404379,1.64157271,0,0,0,0,0,0,0,17.1243248,230.591568,457.369904,11.4331732
0.183892578,0,5.61892605,0,0,0,32.5975571,60.0900536,8.49618435,0,4.42544842,0,0.218793824,13.1094093,0,0,2.93168354,1.48661053,1.13187194,3.39016414,0,0,0,0,5.52111244,7.41312551,254.065002,486.094788,12.0065136
0,3.67087889,10.4804497,5.26360893,7.06531191,1.8169409,11.2378521,46.4156647,4.39541864,3.81365156e-3,0,0,0.313073218,5.64434052,0.218793824,1.36342156,0.906315088,3.16375256,0,0,0,0,0,0,1.28604996,0.137376517,226.794357,422.119904,69.0295029
35.6884956,3.17754674,11.3078642,3.00042892,0,1.50853801,56.9557419,37.0249176,14.5378895,6.13161993,13.5280981,0.790938139,3.8158679,11.8901663,0,3.22014022,5.03446198,0,0,0,0,0,0,0.299194604,92.1785889,0.511757314,221.217255,446.121277,6.79775429
0,1.67726707,5.56372166,0,0,2.07007957,65.5630569,53.7231293,10.1872635,0.83470583,2.0388236,0,0,21.5041256,0,3.09796405,1.03135324,0,0,0,0,0,0,0.686311364,0,0.306052804,263.388977,482.072388,1.16263735
9.6703167,0,16.7420483,9.95109749,0,0,44.5938339,53.9962425,10.7055759,3.53178716,20.9499817,0.710048974,5.3694768,7.98750114,0,1.91705751,7.70433044,0,0,0.108860485,0,0,1.27461231,0,21.9790478,0.306052804,231.871597,404.983704,3.40925074
22.6994324,4.51568937,6.28660774,0.913672745,0,3.81364708e-3,45.0419388,24.2915802,9.34929848,5.90472794,54.1301765,0,0,23.7694073,0,6.86235332,2.04732013,3.80771542,0,0,0,1.52659118,0,2.56481147,115.935799,0.129735678,246.437317,431.558899,1.17802536
9.57031155,2.76055622,11.3078642,2.43462682,0.958528757,2.13780642,53.0468216,57.5389557,10.649724,0,5.70255232,0,5.70111465,17.0622654,3.19279861,3.44412923,20.3349037,6.01508045,0,0,0,0,0,0,23.3465252,9.96785259,223.678558,420.954895,3.9422276
9.7207346,2.36088967,8.964818,1.73446763,2.57089615,0,58.4258232,44.8172798,4.60539007,0.209078178,1.83703637,0,1.79771161,19.7786636,1.44325113,0.32146129,2.76369071,7.28855753,0,0,0,0,0,0,66.8339005,0,259.762451,498.367523,6.38165998
9.6703167,0,8.00227451,0,0,5.25266504,30.0135365,41.6921768,6.14707661,0.749504149,0.504472256,0.852312684,0.634027839,16.1303024,0.087803423,3.97279096,0,0,0,0,0,0,0,0.822289288,18.2201633,1.55172312,211.644104,389.628601,9.42203045
70.3809586,1.12687802,12.8941469,0,0,0.790938139,103.497833,64.5597534,15.9588947,0,102.586571,0.56678462,0.578646123,50.622963,0,10.6590185,6.69298697,0.457833886,3.47515965,0,5.50894785,0,5.3561182,0,35.2397232,0,213.997192,482.072388,5.43531561
15.8315878,2.60154319,4.82125807,0.267649263,0,0,91.4438248,21.5150547,5.09635162,2.15288997,0,0,1.30052006,1.39781737,0,3.43589616,3.80211425,0,1.73479474,0,0,0,0,0,3.15854311,0,239.704788,383.230469,1.13187194
16.9711342,6.56404591,16.3385487,0,0,0,27.1213131,31.4291782,6.51441574,0,0.366517603,0.05339592,0,0.945215523,0,10.2434111,4.32136679,0,0,0,0,0,0,0,0,0,240.369553,429.179199,8.96792889
5.28986263,0,1.68818402,2.95075846,0,1.80139148,37.7618599,41.7959328,7.10136652,5.34279585,0.666056037,0,3.02198553,17.9057465,0,0,10.8344059,0.259363085,0,0,0,0,0.33298862,0,60.2380104,0,247.121033,457.369904,0
12.4348192,0,12.6797981,0.419993013,0.072509483,0,50.1780128,41.5887032,4.85014343,2.68938184,2.34087014,0,4.49356031,4.85014343,0,1.89043105,0.720107317,0,2.03135848,0,0,0,0,0,21.1883602,0,228.684952,435.153564,9.61784077
3.67976522,8.28014755,11.8312035,6.36793423,0,0,26.605032,75.1835098,10.7055759,4.40620804,1.63082254,4.3467083,1.3235122,37.49543,0,0.019068439,12.801815,1.36297715,0.366209924,0.185826316,0,0,0,0,0,9.03137875,251.263962,535.617249,3.99290156
47.5089569,0,8.02125835,6.71539116,0,6.6672473,386.416046,60.8632507,15.2107878,6.10083199,45.8421288,0.23688896,8.17433643,0,0,7.28871679,8.00227451,5.80686092,0,0,0,0,0,0,32.8698158,0,219.996933,411.751648,2.58413982
15.4148426,6.6645298,1.96268237,0,0.591808677,0,112.355194,58.4258232,13.319211,0.890382528,65.9156418,0,4.6281147,28.8321705,0,5.36601353,0,0.748342335,0.702427387,0,0,0,0,0,6.20487547,0,245.755508,462.461365,4.11164808
21.0444221,1.73032427,8.43014908,8.49618435,0.070598766,0,56.9557419,38.6099091,5.72973251,1.94906998,20.7943516,0,2.91581059,0,1.18384016,0.856427491,3.82343173,0.870883882,0,0,0,0,0,2.91581059,57.3506775,0.194740847,176.891006,395.043365,8.61979961
12.1753073,0,1.02351463,1.22081995,0,0.931022286,68.1449356,40.2684708,4.72023249,1.67324674,19.8372345,0.689981639,0,12.016016,0,7.39521408,0.519828558,0,0,0,0,0,0,1.77639961,138.053757,0.51959765,239.704788,395.043365,2.10977864
39.2878876,2.7803061,9.20105839,0.230475545,0,4.01062918,137.231247,41.1775627,34.7233925,3.00042892,44.8896637,0,0.862327158,4.79062033,0,8.03117085,0,0,0,0.725857615,0,0,0,0.16458571,227.820541,0.78686893,190.560822,347.983002,4.85812855
9.44684887,0,14.7190609,2.77370644,0.216849342,3.29860806,54.2708511,67.7944946,4.91046667,0.28536427,3.18106937,0,5.18568802,40.6056633,0,0,0,0,0,0,0,0,0,0.369122237,1.07493424,1.23229814,244.397644,416.327393,9.37351322
16.1303024,4.94704914,14.9342794,3.20812845,0,0.317607701,115.994331,28.9443455,11.3110914,2.43462682,38.4807014,0,0,6.68143749,0,1.17043507,3.58212638,1.07038224,0,0.226578772,0,0,0,0,13.0949144,0,224.919617,465.028656,5.28910446
5.64434052,0.383281499,9.11443901,0.751885056,0,2.87236977,42.6360741,71.0189667,9.39793873,3.07292342,1.64718282,0,0.409749955,28.9109173,0,2.6602757,21.8015461,0.030509213,0,0,0,0,0,0,0,0.72211808,341.026337,593.54834,8.68871975
30.8686314,9.0865202,3.35878563,0.045776241,3.3739059,6.65125799,75.7712402,14.1773214,20.3738728,1.03224778,167.874405,1.19242764,0,0,0.885248482,3.53587985,0,0,0,0,0,0,0,0,82.5627823,0,192.144684,331.16098,3.74078774
2.30571055,0,4.33285427,0,2.41740537,2.10942388,29.0845108,67.2724457,5.13443327,0.080154553,0.305326283,0,0.627305448,32.3372726,0.533174992,0.922682941,7.63151312,0,0.473108947,0,0,0,0,0.176163331,0,3.77967334,311.993134,512.373047,1.23961389
6.48155403,1.0211252,8.33099174,1.21149981,0.383281499,0,35.0772629,12.8495359,4.89833736,2.39463615,16.0623417,0,8.04926682,1.89433193,0,3.67333817,0,0,0,0,0,0,0,0,0,0,241.704712,535.617249,10.9362936
24.9592381,4.41702604,10.8859758,5.2115221,0,0.998225391,132.893265,33.2397614,14.9696455,0,116.276299,1.22784972,3.66201591,2.02440715,0,13.0288315,0.535191119,1.48661053,0,0,1.04704058,0,0,0,19.9540977,0,317.239746,596.854797,17.0609283
10.6776114,2.46944571,16.2987785,1.68937981,1.35352838,2.55565906,51.5909615,14.1435194,10.4021826,0.473870397,0,0,0,12.3693991,0.019069105,0,0,0,0,0,0,0,0,0,3.94463801,0,223.060638,510.954742,2.42523909
10.3480062,0,16.7420483,2.7344501,0.147253171,0,38.8011475,30.4530239,15.0495787,1.02946031,0,0,2.93672681,4.49356031,0.980044842,0.344604015,12.1748228,1.03965712,0,0,0,0,0,0,21.75,0,170.200745,384.289368,14.3816929
18.3929996,4.08463717,5.30728722,0,1.89433193,0.290659338,60.2438469,41.2799339,13.248888,2.895051,16.7420483,0,2.84044743,7.88568163,0,0,2.70848322,0,0,0.074420415,0,0,0,0,0.329171419,0,233.805191,471.510345,2.06270647
5.99437952,0,5.54998779,3.55743003,0,0,62.1226234,35.5099869,5.27671814,0,1.68818402,0,0.072509483,12.9714746,0,3.5783174,2.89403582,0,0,0,0,0,0,0,68.8782043,0,207.016556,417.479401,3.42570996
15.7473068,0,8.00227451,0.405662745,0.293261558,0.993999004,67.2724457,39.0899239,7.04735851,1.36026943,0.984370232,0,0.191631004,35.8847847,0,5.24022484,7.05489588,1.17802536,0,0,0,0,0,0.049593315,8.76931572,8.89930534,190.035828,340.401489,0.22884281
1.82359719,0.471778095,4.28702259,0,0,0,43.3861694,36.9338989,4.36322117,0,2.2275207,0,0,1.98169267,0,0.71809262,0,0,0,0,0,0,0,0,11.6622448,0.492185116,214.5896,449.839233,2.93683648
29.3079815,0,8.59121513,5.08372593,2.84044743,1.39571965,75.574791,80.8631058,5.68686342,0,2.4824183,0,0,0,0,0,175.919067,0,5.39863825,0,7.62729406e-3,0,0,0,1.01516712,0.977128983,223.678558,358.689728,8.19119263
129.154968,12.599967,13.3986988,6.27225161,0,0,252.408295,67.4459839,36.4803162,5.15999174,256.897705,6.02956343,5.72973251,16.3910275,0.57427597,7.2711277,11.3347931,3.31074309,0,0.473870397,1.06274152,0,0.598419726,0,545.359863,6.6035347,163.318573,420.954895,7.33023739
15.7473068,0,15.1162109,0,0,2.84427285,52.6454353,38.5146751,6.20932436,2.20441222,1.06274152,0,4.11462164,19.2532234,0,0.602348506,38.1819305,4.45504141,0,0,0,0,1.70974183,1.89433193,65.2075882,1.7449559,287.047821,457.369904,8.0585804
17.5256271,0.185826316,12.6494875,0,0,0,37.7618599,28.8745346,7.22912025,0,4.5193162,0,0,6.51441574,0,1.7297188,0,2.04702926,0,0,0,0,0,0,28.6158066,0,270.796753,431.558899,0.320412964
6.6308527,0,3.83411503,8.30148506,3.67976522,0,47.1194153,53.7231293,4.43874836,0,0,0,0.567736804,22.5768681,2.67030382,0,0.190738842,0,0,0,0,0,0,0,4.03923512,3.23570156,276.874756,520.967346,2.93683648
47.6402054,1.49716175,6.06199503,1.2022301,0.185826316,3.56128669,78.9893799,61.332283,20.0469456,1.70157075,0,0.375521243,0.916279674,42.3165703,0,8.83405209,27.6921921,0.610652566,1.64157271,0,0,0,0,1.29400659,40.3106232,0.164132804,198.615326,305.785248,5.75056124
13.0747824,2.28400421,12.0879421,0,0,2.90780735,65.5630569,28.6661816,14.9696455,0,0,0,9.0865202,7.21071959,0,5.37876368,0,1.75035059,0.015254588,0,0,0,0,2.75400543,15.138175,0,243.047394,447.357117,0
19.5141068,1.48262572,10.6559029,2.82025051,0,7.95338631,76.761673,28.0507355,7.49208498,2.07291222,12.9250803,0,6.6308527,27.8283005,0,7.16654539,11.4159851,2.31448817,0,0,0,0,0.890382528,0,18.4577293,0,186.401871,401.642303,5.63857317
12.0794668,8.71824741,6.92129707,0.839696407,0,1.61009479,55.2438583,25.2385082,11.8277636,0,0,0,6.27225161,27.5267067,0.54392004,9.96785259,10.6054649,1.03965712,0,0,0,0,0,0,5.98655891,0,195.892685,404.983704,0
26.8603573,18.8433189,8.85945034,0,0,0,49.4249268,22.1369858,6.05496216,0.768636286,3.22018957,0.02669611,2.36088967,26.5695534,0.732920885,3.69086432,3.45943761,0,0,0,0.152574599,0,0,0,3.26702189,1.59053469,284.667084,376.939331,4.23112583
6.78385639,0.704821646,11.0684929,2.01483893,0.289311022,3.5868609,42.3189011,29.1548672,8.78606796,1.01835573,0,0,0,17.5726795,2.04852009,1.57593262,0,2.56821203,0,0,0,0.761438906,2.28400421,0,12.8651896,0,273.818665,519.524902,2.55229282
30.7004089,10.8465662,11.8877554,0,2.75400543,3.09796405,81.0741882,39.4785767,9.0865202,0.567736804,192.675613,1.29959726,0,7.22912025,0,12.0189276,0,0.58007586,0.442560136,0,0,0,1.21770763,0,117.877586,0,215.779449,436.358551,0
13.7130623,0.490670592,11.9731178,0.829728961,0,0,63.7362022,48.3180389,9.11008167,3.30176735,3.68602085,2.09813643,1.71794808,36.9843102,0,5.80390692,4.95845461,0,0,0,0,0,0.201317579,0.353015393,92.688324,0,216.376877,389.628601,12.6341724
0.106944695,0.193567097,9.60123158,0,0,0,13.0053148,70.107193,4.94704914,0.395469069,0.198373258,0,2.75400543,28.133297,0,0.578622043,5.53628111,0,0,0,0,0,0,0,0,3.21238399,235.755173,488.795288,13.0366678
12.0794668,1.86751068,8.39034843,0.921505213,0,0.129735678,45.7232361,23.3821201,7.60790634,0,1.61448491,0.05339592,0,12.8350649,0,3.33046365,0,0,0,0,0,0,0,0,99.307663,1.44701791,178.359177,328.439056,1.64157271
15.5386486,7.8252573,7.29438877,1.33013785,0.609483361,0,39.9702759,51.2014122,13.5684471,0.377205551,0,0,0,53.4992981,0,0.71809262,1.78719473,0,0,0,0,0,0.281421274,0,3.10548162,0.294506341,182.335342,437.566925,0
15.1299582,7.70589018,9.55591106,0.101199217,0,0,52.6454353,25.3595963,7.54975796,0.996359587,0,0,0.33498615,10.9607735,0,1.76025844,7.38172865,6.59812641,0,0,0,0,0,0,1.26356936,0,272.303467,399.430267,1.17802536
18.1964626,3.9191134,7.92677069,0.763834953,0,4.98588181,30.0863075,23.160408,10.3750572,1.65327334,0,0,1.67324674,18.1476707,0,0.661984384,11.0422249,0.534223557,0,0,0,0,0.934637845,0,100.410576,0,193.208023,343.224609,4.85812855
42.2002525,0,14.7904282,6.40017653,2.70860147,2.05892062,76.3638611,49.0529594,5.05857515,2.92973709,2.94112444,0,3.0437057,61.6093292,1.94906998,12.5445032,4.65052938,1.67262542,0,0,0,0,3.51480174,0,194.348892,4.31597614,173.991501,357.702667,6.59812641
0.18195942,0,2.72684312,4.91046667,0,0,29.7963524,9.69199848,7.35934305,0,0,0,0.430272639,17.0622654,0,2.94360137,0,0,0,0,0,0,0,0,48.9787712,0,221.217255,433.951965,7.97087669
144.424805,0.336984813,10.5803385,0.019069105,0,2.27742624,133.964172,51.5909615,20.3190041,4.04502392,147.531784,6.16054773,0,8.32288074,0,21.9215469,10.8344059,1.54853678,0.625943542,0,0,0,0,0,26.9220753,0,203.051895,349.905151,2.50458574
60.9303932,0.649798632,6.34769201,0,0,6.57192183,135.769073,40.6698074,18.5917435,0,85.7843933,2.78874111,11.3408136,62.6421547,0,17.2573757,13.6917276,2.36190629,0.22884281,0,0,0.317047745,0.08589083,0.281421274,19.4920979,0,188.469666,382.174591,0
4.67392826,0,13.9579506,2.87444663,0,0.441478014,38.4196892,53.4514999,14.5378895,0.212962419,0,0.387134194,4.06477833,12.4676657,0.903283477,0.835883021,2.49134326,1.51756418,0,0,0,0,0,0,6.99580765,0.598389208,255.477371,540.09314,9.89173603
8.13241768,2.30571055,3.64427876,0,8.65098572,7.02960348,77.9683914,63.2474709,14.4992914,6.2564559,8.27204514,0,3.9191134,90.8920517,0,0.04195245,6.88825846,1.08574963,0,0.15110153,0,0,0,0,15.5306559,8.66255665,226.167679,432.753754,9.15729237
9.6703167,2.42887235,6.01789665,6.22499228,0.892955184,2.55565906,58.8747444,83.4350739,17.8577671,3.67976522,4.8832798,0,1.79343045,52.911026,0,0,2.36723471,1.30126345,0,0,0.844079852,0,0.166514009,4.12466908,9.41722012,5.26513577,279.189514,570.91687,0
13.248888,6.05496216,6.97112465,0,0.336984813,0.770618856,48.5616837,21.110548,6.80108976,0,0.658342838,0,1.2084043,11.3110914,1.47180068,3.80670547,4.66258383,1.28584516,0.350943267,0,0,0,0,0,63.6218262,0.931022286,242.375107,424.459808,8.59690285
0.640771985,0,12.6494875,1.74278116,0,0,24.1758842,30.8245525,4.39541864,1.08321357,0,0,0.982753277,21.9148941,0,0,1.51691818,0,0,0,0,0,0,1.15063083,1.49425244,0,226.167679,368.714355,8.32509899
7.94660568,1.68129599,13.8574734,0,0,0,21.4131794,25.7882938,6.02458906,0,0.0839049,0,0,21.9742336,0,0.746322691,1.47648895,0,0,0,0,0,0,0,1.89043105,0,247.121033,408.353424,1.78147912
81.3193741,10.7336178,7.94558191,0,0,3.33046365,92.4095764,52.7788658,17.7146263,4.54910374,58.6173286,0,3.96703362,54.5448189,0,4.69949627,8.25248623,0,0,1.28751755,0,0,0,3.9960885,76.6565781,0,188.469666,355.736816,7.45602703
12.047698,0,9.00731468,0,0,2.6936264,21.9276199,21.160677,7.60790634,0.711808264,0.512149632,0,0.539616108,25.7164497,1.73861992,0,7.43459892,0,0,1.43971455,0,0,0,0,0,0,255.477371,384.289368,10.4564648
