Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
46.7291603,0,2.15691233,0.091533609,1.79705179,0,57.832962,20.7139149,6.6645298,4.54189444,7.04656696,0,5.8256731,20.1553116,1.33211207,4.24732447,22.4647293,0,0,0,0.819816113,0,0,3.16994953,36.1980324,0.635215402,383.321655,745.144409,2.25137019
5.15999174,0.747126222,1.64157271,0.496796459,0,0,31.8135452,28.7354527,6.59735823,4.21401167,0.706030786,0,5.30730867,0,0,5.42327118,0,3.52051687,0,0.099284671,0.076331571,0,0,0,52.2788315,0,319.896423,647.864014,9.25296783
4.79062033,0,1.19341695,0,1.67262542,0.94355619,29.7243328,91.4438248,39.6131821,2.3302865,0,0,4.09464025,56.2299042,3.9422276,7.04735851,34.8729897,0,0,0.467598468,0,0,0,0,9.00922012,3.44930863,340.078949,660.67334,0
7.90593386,8.02862167,10.1712084,0,0,1.29959726,77.9683914,26.2876873,11.400507,4.24825525,39.9859772,0,0,6.41636372,7.00019741,11.1053247,42.8223038,0,0,2.21486259,0,0,0,0.533174992,15.3330708,0,394.150055,714.510132,3.06625199
39.0725441,0.105029225,5.05427742,0,0.442560136,0,38.1362572,29.2254047,4.68545818,0.809593737,6.49359322,0,11.5460091,17.2923279,0,0.721163154,24.5264797,8.31129742,0.79427737,0,0.226578772,0.101199217,0,6.99379158,16.1814556,0,434.54068,646.054565,2.12548304
13.933032,0,2.42523909,3.33882332,0,0,31.1252861,7.54052067,7.51125669,0,0.642053008,0,0,0,0,3.87181568,12.0879421,1.99645078,0,4.18551207,1.82359719,0,0,1.32020891,45.0316849,0,427.331116,687.061584,2.98529077
5.75850582,0,0.656531215,0,0.244102597,0,21.5150547,18.1428738,7.86548471,2.14119411,0,0.610652566,3.06625199,0.043867908,0,0,20.8460884,3.43919373,0.473108947,0,1.15063083,0,3.48948765,0,10.3199835,0,358.542999,724.578247,0
2.01483893,0.168442816,0,0,0,0,24.5833874,42.0042763,6.02458906,4.54189444,1.26356936,0,0,11.1930218,0,0,17.410181,0,0.213583678,0,0,3.94779015,0,1.22706163,3.09796405,0,362.557495,730.687439,10.145566
8.92340183,1.98639548,5.92008257,3.29906321,0,2.62067294,7.06149578,26.4141388,6.17811584,3.06625199,7.57644129,0,2.18836951,0,0.015254588,9.4960289,52.8554916,0,0,0,1.98639548,0,1.31033647,0,10.371376,1.32396877,261.93222,566.508118,0
16.7903938,13.4610376,1.57952881,0,0,0,16.2336597,8.25798225,4.66242933,1.56403041,0,0,0,0,0.12204022,3.00759625,73.9683762,2.30584002,0,0,3.07292342,0,0,4.59407282,60.5679131,0,456.914001,817.269104,6.87838745
0,0,1.57952881,2.21886015,0,0.468750507,21.5150547,0.045763921,11.9529161,2.63197494,0,0,11.7456551,0,0,2.57699561,2.9980166,2.14128017,0,0,0.67254132,0,0,0,124.591881,0,279.189514,516.619873,3.49166703
13.0058146,6.6308527,0,0,0,1.21896672,0,18.1858253,4.88624048,0.610652566,0,0,2.06270647,0,0.320412964,1.2084043,44.3050156,0,0,0,0,0,0,0,14.4951429,0,387.616516,710.5224,0.457833886
0,25.7864513,4.9648366,0.64292258,0.656531215,1.40499651,14.2451468,45.3812065,5.91956902,1.87500203,0,0,0,0,0.824912548,0.812416852,20.1342354,0,0.94755584,0,0.929372966,0,0,1.09764457,18.0324535,0,621.250366,1002.73987,2.3302865
9.42236042,0,0.412016511,1.1256851,0,1.61991405,31.8135452,13.3538799,10.1607323,2.66390896,6.587708,0,12.5428324,0,0,3.05827761,9.09291267,0.828548253,2.9529779,0,0,0,0,2.36648035,37.9919205,0,345.803467,668.107117,13.7107239
18.8940563,0,0,0,0,1.89043105,77.3625336,31.8910255,5.65847635,2.17263746,7.08062553,0,0,5.8311224,4.40312767,6.73243761,43.7284126,0,0,0,0,1.2022301,0,0,141.93898,0,311.993134,572.876038,6.24555159
3.63556385,0.609483361,0.503663301,0,1.59503222,0,16.7806969,3.9422276,6.51441574,0,4.66627073,0,0,0,0,7.10136652,11.6632423,4.33285427,0,4.26814699,0,0,0,0,8.85574627,0,322.575592,572.876038,0
24.4230118,1.60619199,4.85812855,4.09559631,0,0,30.9745255,44.0404549,13.6767578,0,0,0,4.33413649,16.3036346,4.16276169,5.09635162,7.17372179,1.42813921,0,0,2.19401097,0,1.98169267,1.22081995,40.7477455,0,417.905762,790.263855,2.92070532
2.52263212,0.490670592,1.75035059,0,0,0,47.4756012,13.3538799,6.97603321,0,30.2599163,0.534223557,0,0,4.07764721,2.57699561,5.15007019,0.573626459,0,0,0,0,0,0,11.1763515,0,391.959961,638.867676,11.5460091
13.4254332,7.94660568,0.886212885,0,0,0,68.3208771,7.28855753,6.76666975,0,59.421299,0.381477684,1.79705179,11.5511971,0,3.94779015,7.54140615,0,0,0,0,0,0.51395601,0,2.39830279,0,340.078949,604.121826,4.59420776
3.90960431,1.1899482,0.625943542,0,0,0,31.8135452,24.8195019,7.60790634,3.18004036,0,0,0,1.68937981,0,0.937276244,0,0,0,0,1.31033647,0,0,0.661138058,0.551027238,1.26023984,325.277496,600.753601,11.9481335
22.8845692,8.74079227,11.8320808,0.228916943,0.534223557,7.55810547,81.7109528,25.8501606,15.0495787,5.61998606,0,0,0,13.2138729,0,15.7053423,50.9349937,0.820786357,1.07038224,0,0,0,0,0.465511143,45.1537361,0,327.091461,688.986572,39.5763931
12.3368254,0,10.7477226,2.32333779,0,1.31773031,44.7054062,35.2496643,9.47140503,3.55782008,0,0,1.36297715,18.8433189,0,5.8311224,16.7829857,4.85840368,0,0,0,0,0.475964427,0,25.0672646,1.07059705,384.390839,774.926819,0
20.0469456,0,6.87838745,0.328265607,0,0.122096352,18.7535782,41.7959328,7.26607275,2.14119411,0,0,11.1549644,0,2.56821203,12.047698,74.5671082,3.0649364,0,0,2.88816571,0,0,0,7.6317358,0,406.418457,700.650696,4.94700527
12.1432714,0.829728961,4.45504141,0.420116901,4.21401167,4.76666641,5.07222271,0,4.42787313,2.87237048,0,0,0,0,0,0.661138058,4.06236315,0,0,0,0.455099225,0,0,0,27.8660641,0,450.585114,766.297485,0
10.055335,3.73356986,4.9648366,0,0,0,27.9832306,18.3586521,9.1811552,0.824912548,0.602348506,0,0,20.1553116,4.23112583,2.96486092,12.4394531,0,0,0,1.94445181,1.22706163,0.839696407,1.97231901,21.75,1.05488932,471.154877,849.949768,0.381477684
28.2870808,2.67030382,11.4051046,0,1.34754252,0.685975194,70.2885437,24.6421909,4.65096045,0.625943542,144.724365,3.89168119,16.2721539,3.48948765,0,2.44039488,30.6661415,0,0,1.75531948,0,0,0,0.759045899,54.7543449,0.122051299,376.969299,722.553284,3.24530196
14.5765953,2.0533762,8.25798225,0,0,2.2833693,28.5970898,29.5093956,6.41636372,4.21401167,3.67333817,0,0,14.4608002,0,1.44325113,4.7720418,1.69640172,0,1.66923499,0,0,0,0,28.2383251,0,396.352539,766.297485,0
31.2933388,2.06801128,2.85627842,0,0,0,190.67157,20.7630692,23.5768681,6.32317448,0.914356709,0,13.7435846,0,0,6.02458906,10.6054649,3.29906321,0,8.83159351,3.3739059,0.57427597,0.567736804,1.96764803,451.989319,2.44681191,324.374329,564.927307,4.52449036
4.24732447,7.37815094,6.28431225,0,0,0,23.160408,17.929636,6.14707661,0.305149198,5.68089485,0,3.85805345,4.85014343,0,1.72206461,1.93743026,0,0,0,1.15063083,0,1.6023221,0.616149068,4.21507454,0,471.154877,969.575806,2.45695329
12.4020634,0,2.58413982,0,0,0,1.47114062,16.900238,7.24757147,0,0.083919406,0,4.8404088,0,0,4.63952255,4.12899113,0,0,0,0.524614155,0,1.11219871,0,4.30577993,0,370.723267,681.319153,2.9529779
7.21071959,0,2.56821203,0,0,0,14.9046021,0,6.40017653,1.05501807,9.74835205,1.16263735,9.25296783,4.73188543,0,3.92864728,13.2070694,0,0,0,0.26372233,0,0,5.17282248,38.1968689,0,349.673828,688.986572,1.03965712
19.8855267,0,16.5049725,3.86626387,3.54126334,0,42.2137451,83.2174606,9.57031155,3.01764441,4.69949627,0,2.58413982,0,3.26164508,0.711808264,137.379486,1.34793925,0.656531215,0,5.45038652,0,0,5.71540451,4.49302053,0,332.594971,599.076599,29.8685589
15.8739052,0,0.549506068,0,0,0,24.4662209,20.6159649,4.85014343,1.42475843,0,0,0,0,4.42041588,8.65098572,25.0258236,0,0,0.405662745,0.728209138,0,0,3.96703362,34.3998337,0,306.83432,568.093384,4.98268652
6.6645298,2.03401923,4.52449036,0,0,0.947740793,7.77555943,10.1199713,5.43681049,0.030509213,0,0,0,0,4.98268652,0,17.7549934,1.85370195,0,0,0.355024487,0,2.33865976,0,0,0,290.25354,508.036469,6.93916273
6.958323,0,0.335677624,0,0.244102597,1.01092625,35.2496643,33.4024391,8.45250034,4.80502319,3.314502,0,3.21264887,16.4349079,0,0.051502064,22.861618,0,0,0,0,0,0,0.926746428,40.8577919,0.596708477,383.321655,730.687439,11.602766
62.1235657,0,2.72788429,0.45843941,0,1.98725939,90.9649582,12.2424307,7.98750114,3.09870958,68.5018082,0,16.1187115,10.9607735,2.25137019,14.6154099,28.2612476,0,0,0,3.97669315,0,0,6.07021046,20.5346031,1.54123771,311.993134,582.563293,0
22.6994324,0,0,0.47377792,0,0,13.0053148,9.13347721,14.4992914,2.63197494,0,0,0.244102597,2.21486259,0,0.890382528,19.3049545,0,0,0.533174992,3.5832727,0.627305448,1.14466155,1.12982905,139.982712,0,248.494263,491.29834,19.6622658
2.42313194,4.31012344,4.28256035,0,3.67407274,0.710048974,30.2324219,28.5281773,9.32507801,2.82412314,0.88945502,0,0,31.7240448,1.00894451,18.9959602,12.8941469,0,0.79427737,0,0.665691674,0,0,2.99327946,18.9920578,7.12257338,354.573425,702.613953,4.07764721
0,3.17754674,4.92919254,0,1.40930665,0,17.1418343,32.5182266,8.02862167,0,0,0,7.5193491,7.66653538,0,0.797707498,21.585207,0,0,0,0,0,0,0.872477949,16.774847,0,362.557495,712.513489,7.99275017
5.15999174,0.33498615,8.59690285,1.24435008,0,1.08784008,25.8501606,62.4418068,15.6634941,2.79200602,1.5180918,0,2.00003672,10.4293842,0,4.95930862,28.4054661,0,0,0,0.403621227,0,0,0,8.33024788,3.71749187,410.97464,638.867676,0
9.6703167,0,0,0.519828558,0,0,41.5887032,0,15.8739052,3.21264887,0,0,0,0,0,1.1991514,12.4692307,0,0,3.293854,1.87195599,0,0,1.42563808,45.5219421,0,328.915649,509.457001,8.59690285
44.5897942,0,2.48870015,0,2.17263746,1.48002064,53.0468216,4.07764721,9.01622677,6.28431225,1.93313193,0,5.39863825,0,0.198325157,1.56028175,2.86592031,1.46841824,0,5.2244916,0,0,0,5.5603199,78.1450882,0,296.77417,558.648376,0
3.8158679,0,7.79712534,0,0,0.496096343,6.11067963,7.99275017,9.47140503,0,0,0,9.20504665,6.10083199,0,6.08550072,21.9653358,0,0,0,0.79039681,0,0.684009731,3.45603848,8.20920086,0,362.557495,651.498108,1.36297715
31.0377998,0,1.16263735,0,0,0,36.3034897,3.00146246,7.47296572,5.30730867,0.515676618,0,3.16375256,0,1.39385915,0,29.3623466,0,0,0,0.677120805,0,0,0,13.5677128,0,332.594971,714.510132,0
55.4574966,5.51881695,0,8.77604389,0,3.46893525,251.031982,132.538284,8.58427715,3.05003905,0,0,0,21.6206665,1.34754252,9.57031155,10.0666599,0,0,0.28536427,0,0,0,4.43874836,409.780487,0,519.513306,958.767639,11.7169628
2.07782435,0,0,1.08631873,0,0,4.21401167,0,4.8381753,0.350943267,1.70446754,0,2.53638196,1.03503978,0,1.17471886,10.8601589,0,0,1.00457525,0,0.829728961,0,0,25.4674969,0,356.552643,757.764771,0.641236424
16.0872707,0,0,0,0,2.88650227,26.4776077,0,9.7207346,2.72788429,0.81132549,0,0,9.69549084,0,8.15334797,36.2520981,0,0,2.34974813,0,0,1.60619199,0,21.0778885,0,338.192139,605.81311,4.92919254
36.1812973,7.90593386,3.21264887,0,2.85627842,0,91.2040558,16.3494034,7.70589018,5.45368624,20.8587685,0.030509213,0,0,1.39385915,5.78743458,11.6632423,0,0,0,0.03432804,0,0,0.482256681,69.2567291,0,423.771729,783.653809,0.244102597
2.12254953,0.28339231,1.31668568,0,0,0,16.2336597,27.5155411,4.7788105,1.39385915,0,0,4.78735781,26.3535805,1.64157271,3.52328348,0,1.74583352,0,0,0,0,0.895531595,0,12.3873978,0,362.557495,681.319153,2.25137019
8.51811695,0.309102833,3.90851593,0,0,0,0,9.37351322,4.38465786,1.78147912,0,0,4.76971054,0,0.045763921,7.11946774,38.9841957,2.69931912,1.39385915,0,0,0,2.44617701,0,16.731699,0.565935969,406.418457,704.582764,8.41510201
10.7055759,3.36580825,7.24700022,4.49572802,0.549506068,2.81639743,34.1451759,95.8753815,6.64766836,0,0.091552481,0,0,35.5907593,0.687126637,5.14719534,12.2623653,3.32886267,0,0,3.31765485,0,0,0,0,2.19292784,360.544617,724.578247,3.13120961
3.22353673,9.89940929,1.53304803,0,0,0,18.5331306,27.7817593,6.30397272,0,0,0,0,6.19369888,1.11649442,7.66653538,26.6581192,4.34435987,0,0.83470583,0,0.301174253,0,1.81925905,8.20920086,0,404.159515,494.04895,2.53638196
38.539444,0,5.99603319,2.69931912,4.5593152,0.864666045,55.3843842,26.9912472,7.62739611,4.04370499,6.11655521,0,0,8.02862167,10.3001404,6.33586645,43.2728462,6.50265741,0.320412964,0,0.824765801,0,0,6.85307217,59.5837288,1.8203969,343.884552,637.083557,2.75992656
9.7207346,1.48624873,0,0,0,0,126.652702,33.7303696,9.39793873,6.49933481,58.7761269,0,0,14.1191626,0,1.0211252,6.72518396,9.83113289,0,0,0,0,0,0,67.2009201,0,436.971008,751.427917,15.8535414
0,0,0.289886326,0.844079852,0,0,33.7303696,18.5770092,4.87417603,0,0.306052804,0,12.7568512,0,0,2.895051,10.8859758,0,0,0,0.679414451,0,1.82794487,1.04906821,13.4307823,0,400.79483,749.327515,3.87486053
27.6017895,0,7.88372755,0,0,0.693990409,72.5041962,23.889183,14.8901567,0,0.496096343,0,1.95310199,10.4293842,2.77596164,15.2107878,16.4584866,0.673771262,0,1.72206461,0,0,2.58923936,2.59538364,63.6218262,0,326.183197,549.36145,6.91887522
6.58067942,0,1.36297715,0,0.015254588,0,21.4131794,29.3670311,6.76666975,5.65718174,0,0,12.2424307,0,0,5.64434052,28.4778709,0,0,0,0,0.13379778,0,0,16.9050007,0,420.242249,812.704651,5.99603319
15.2920685,0,0,0,0,0,29.5093956,13.0053148,4.40620804,0,18.4099541,1.28584516,0,0,0,5.05857515,1.67997205,0,0,0,0,0,0,0,56.883461,0,509.457001,840.480713,0.350943267
0,0,0.610652566,0,0,0,15.4452744,22.3484383,5.54644823,0,1.25013888,0,8.78115654,0,0.198325157,2.26785922,25.8607597,0,0,0,1.88983667,0,0,0,3.314502,0,336.315887,743.061646,0
11.1930218,0.450945765,0,0,0,0.661984384,48.5616837,40.2684708,7.68618584,2.6000762,0.669972301,0,16.3881607,21.7378635,0,2.46360755,53.4180794,0,0,0,0,0.216849342,1.43618488,1.0803417,31.5787773,0.496796459,429.720795,745.144409,3.72408915
20.0469456,0.800150871,0,3.39887714,0,0,26.2876873,5.43531561,5.2115221,0.12204022,3.34649348,0,3.85805345,0,2.06270647,0.895531595,9.4659214,0.558247209,0,0,1.98639548,0,0,0.160730645,38.8186302,0,359.542389,687.061584,1.61054063
46.9876328,1.08321357,0,0,0,0,74.988678,7.0206008,9.97704887,1.23961389,3.7528224,0,4.29973698,8.60645199,3.89168119,23.3226528,12.0879421,3.90936255,0,0,1.70974183,0.649798632,0,5.32950926,22.8010139,0,338.192139,655.15271,2.50458574
39.7222252,0,14.8691978,4.08450079,0,2.9292407,73.8309174,41.1775627,19.8855267,4.02675629,0,0,5.38033056,17.3852577,10.3001404,18.7927227,29.8918629,0,0,2.60771775,0,0,0,0.124199115,75.4037933,8.05935574,435.75412,803.652527,6.67764664
8.02862167,3.76990867,6.34264374,0,1.37841606,0,15.2993116,41.0754662,5.96433401,3.79096317,0,0,10.145566,6.54745722,0,2.05824327,52.7158203,0,0.350943267,1.81061161,0,0,0,3.30970097,0,0,393.053467,826.475464,0
22.8845692,2.55268669,1.03965712,1.44423616,0,0,50.3047256,34.7351837,18.0990162,1.17802536,1.13112259,0,0,3.16994953,0,4.23695469,22.7474537,6.88825846,0,0,0.355024487,0,0,0,14.4951429,0,391.959961,706.557068,4.35136032
14.3459682,3.60931683,2.25137019,0,0,0.702014983,63.9000092,0,9.95109749,0,0,0,0,25.9976368,1.6881597,4.82623863,3.92017937,0,0,0,0,1.43618488,0,0,129.163025,1.98799801,356.552643,712.513489,2.42523909
7.68618584,0,0,0,0.289886326,0,10.7745056,0,4.93482208,4.8404088,0,0,7.04103374,2.71503973,0.396746516,10.055335,0,2.79143929,0,0,0,0,0,0,0,0,394.150055,745.144409,0
10.5941801,4.85014343,1.59503222,0,0,0,4.57675314,34.3967018,6.69839096,2.20410895,6.19006252,0,0,6.81836987,2.88847232,4.10460043,37.7873955,0,0,0,0,1.80630207,2.3002646,0,8.24933815,0,388.697784,728.645325,11.461298
18.5917435,0,10.7209911,0,1.37841606,0,0,19.569416,8.90035439,5.88224888,9.07587242,0,1.59503222,3.16994953,3.45866418,4.58278561,10.7575274,10.4061728,0,0.417941511,0.807500601,0,0,5.13443327,31.4946136,0,393.053467,730.687439,4.04370499
17.9057465,0,1.23961389,3.86626387,0,0,52.5123672,14.0090475,5.39630175,4.54189444,34.6774559,0,0,2.20441222,0,11.2224159,48.3178673,0,0,0,1.40473151,0,1.43618488,0,69.8285065,0,341.976379,651.498108,4.04370499
0,0,0,0,0,0,19.569416,62.1226234,5.78743458,2.52047968,0,0,5.67581272,6.48155403,0,4.75528574,33.2059402,0,0.106784441,0,0.232425034,0,0,0,23.1023941,2.14128017,306.83432,519.513306,0.717730224
34.5335999,0,2.00003672,0,0,0,57.6857567,46.883564,5.99437952,0,0,1.61054063,0,7.84534359,0,7.37815094,28.6962776,0,0,0,1.71794808,0,0,0,105.238724,0,283.091064,557.089661,6.32317448
5.60215998,0,4.52449036,1.59816957,0,0.65001905,17.8028965,0,4.95930862,0,0,0,0,2.67664742,0,3.16994953,6.75751925,0,0,0.478060126,0,1.33678877,0,0,2.33129191,2.10700583,327.091461,698.692993,0.366209924
0,0,0.870883882,4.34435987,0.106784441,0,24.2915802,37.2994347,8.99292469,3.26164508,0,0,0,4.53793621,0.58007586,11.3706198,25.6654549,1.82871342,0,0,0,0,2.72149396,0.064867839,10.2180233,3.00754023,404.159515,589.112915,6.75760698
37.5985184,0.68861568,3.99290156,0.64292258,1.93746972,1.13547361,90.9649582,7.68962955,9.4960289,0.549506068,13.846096,0,0,42.0842628,1.11649442,8.30148506,0.335913956,0,0,3.02198553,0,0.585217535,0,0,92.1785889,0,384.390839,720.533997,2.39355683
7.74546099,9.53421974e-3,7.84035873,0.450772256,0.656531215,0,8.71177101,22.4016304,6.31989813,0,0,0,13.7435846,10.3480062,0,3.13225293,47.5606651,0,0,4.59407282,0,0,0,0,30.1794243,0.828548253,389.782104,710.5224,6.89861727
12.5336323,5.58817577,0.641236424,2.3936789,0,1.22340596,29.5093956,62.9238777,4.93482208,0,0,0,3.52471876,10.7899361,3.74078774,10.7055759,36.0649071,0,0,0,0,0,0,0,0,0,441.872925,861.937012,2.84019589
10.1607323,1.39093041,1.75035059,1.65537155,0,0,5.56435776,0.932215929,9.32507801,1.19341695,0,0,5.80686092,0,0,1.49716175,15.3376799,0,0,0,0,0,0,0,12.7358685,0,450.585114,881.470886,5.01844358
0.607266068,0,0,1.71285498,1.65709651,0,12.5428324,44.9294586,7.74546099,5.8256731,0,0,8.89758968,76.283493,1.54853678,4.22661161,1.43618524,1.42009795,0,0,0,0,0,4.81433439,8.20920086,17.410181,432.123962,803.652527,1.79705179
1.51549876,0,1.31668568,0.720107317,5.14419985,0,1.98438537,0.289886326,5.80195808,2.03135848,0,0,0.656531215,0,2.93683648,1.56028175,20.0347042,0,0,0,0,0,0.143406615,2.99327946,16.1399384,0,378.020599,710.5224,0.167809799
17.1539059,1.72206461,3.74078774,2.36723471,0,0,48.9296417,9.69199848,4.75528574,2.25137019,15.6104517,0,3.22896981,6.19369888,0,3.38202453,3.65469098,0.704653323,0,0,0,0,0,1.48262572,46.1425362,0,356.552643,734.78894,4.8227067
9.54548264,2.09262919,6.36213875,0.122051299,0,1.43296015,15.5187511,12.1535091,7.6469388,0.56479013,0,0,15.0112896,0,2.03135848,0.797707498,38.7819633,0,0,0,1.7891587,1.53402412,0,0,31.4106846,0,305.133972,624.734314,0
0,0.145329669,0.932215929,0,0,0,3.47515965,1.10112035,11.5511971,2.17263746,0.267595559,0,2.84019589,0,0,9.4960289,21.8559952,4.1625495,0,0,0.46134147,0,0,5.70111465,18.3147964,0,255.477371,589.112915,7.12306023
2.7803061,1.40819871,0,0,0,0,32.7568436,37.3914261,10.9895239,5.00055552,1.89043105,0,0,9.82241154,1.85940027,1.02389908,10.2349663,0,0,0,0,0.015255027,5.45038652,0,14.7563019,2.95057678,362.557495,662.523987,6.93916273
0.101199217,0.749504149,1.23961389,0,0,0.221553221,2.61602116,0,5.07113361,0.381477684,0,0,0,0,0,5.64434052,3.11310482,0,0,0,0.187760621,0,0.501227677,0,0.551027238,0,337.252686,751.427917,0.656531215
26.7873497,0.340985537,0,1.1256851,3.27799964,0.363918841,67.4459839,4.80502319,9.01622677,4.54189444,6.6993494,0,0,5.49133396,1.98438537,6.30397272,9.33254147,0.504472256,0,0,0,0,2.54062104,0,7.61325598,0,376.969299,629.99707,0
12.2719488,0,0.076273754,3.0649364,0,2.21272421,53.4514999,25.6036301,13.7859812,0.183067217,2.83728337,0,11.8032141,15.1703167,4.35136032,6.56404591,28.6962776,0,0,1.30378592,3.34163904,0,2.60771775,0,49.6481056,0,356.552643,681.319153,2.01569438
5.93445015,0,0.503663301,0,0,0.56678462,40.4686012,8.37002659,7.88568163,0,1.37262273,0,1.2704308,4.07469463,3.59097147,3.74261904,35.7860489,0,0,0,0,0,0,0,19.747345,0,459.470581,738.913635,4.35136032
35.0100861,0.990904152,6.16833305,0,2.17263746,0.402635157,24.3496456,17.8450432,5.72973251,0,0,0,3.62417364,0,0,6.68143749,26.1898289,0.206008255,0,0,0,0,0,0,17.939373,0,358.542999,590.761841,1.08574963
32.1608353,0,4.28256035,2.19292784,0.137296334,0.960315108,67.2724457,37.6688805,4.63952255,4.9648366,3.44412923,0,0,18.2944565,8.4376955,2.70217896,31.3813744,8.39034843,0,0,0,0,0,5.57422924,23.7178421,0.236554474,393.053467,714.510132,10.9362936
17.6198616,0,6.49933481,0,0,0,18.1428738,25.2385082,6.78385639,5.23461485,4.96232986,1.13187194,7.90546322,0,0,11.1344757,57.5365562,2.0899148,0,1.3070581,2.2096312,0,2.31664133,3.45603848,31.4946136,0,363.568207,597.404236,4.91139889
10.649724,0,3.62417364,0.213643849,0,0,18.6209946,52.2473145,18.8433189,4.48973274,0,2.23560905,0,37.5985184,1.44021463,13.248888,22.6906033,4.95845461,0.56479013,0,7.62734413e-3,0.207137063,0,3.43117666,6.10196495,0,417.905762,743.061646,5.32553339
14.8901567,0.674829781,5.49049091,3.64427876,0.457833886,1.48475862,23.7188873,12.4520588,4.8381753,5.16224289,16.2648354,0,0,6.97603321,2.25137019,1.20531452,19.6905117,5.34715509,0,0,0,0,0.561216593,2.54062104,26.2882671,0,348.702148,626.483643,0
12.2719488,0,4.5593152,0,0,0,4.73446941,0,4.82623863,2.6798892,0,0,6.91887522,0,1.53304803,3.16237187,11.3617897,0,0.671827912,0,0,0,0,0,9.99256897,0.42777878,331.671265,569.683105,2.37772775
1.14168465,0,1.59503222,0.381825864,0,1.57593262,9.74166107,43.2781448,8.38742352,0.94755584,1.85874593,0,0,24.8240528,0.106784441,5.99437952,20.1342354,6.24112701,0,0,0,0,0,6.53091431,7.61325598,0,305.133972,553.985352,33.1587448
8.21648598,0,1.85940027,0.244192705,0,0,25.8501606,8.14684582,8.15334797,4.40312767,8.98712063,0,1.56403041,0.663413584,0,3.3739059,0,0,0,0,1.48262572,0,4.16512394,0.686311364,22.1525078,0,252.660538,566.508118,4.09464025
22.2734432,0,12.5428324,0,1.62605417,2.62067294,68.1449356,37.2076836,10.7617378,6.24555159,14.0589085,0,0,10.5389442,0,16.2601204,30.4316254,0,0,0,0.114609852,4.48253965,0,1.13871312,0,0,409.83078,745.144409,3.7074039
14.0817289,0,4.71687508,1.72109056,0,0,33.5659714,34.6502266,4.82623863,1.33211207,0,0,5.67581272,3.80662799,0.350943267,4.20600796,21.5314846,0.099162579,0,0,0,0,0,2.86761284,29.075779,4.06236315,455.641083,764.155273,0
0.602838337,14.6933632,5.97700977,0,0,0,5.30730867,0,6.88796473,0,0,0,8.01465797,3.40650582,3.21264887,7.37815094,51.6123199,0,0,0,1.50814152,0,0,6.78385639,16.3907642,0,410.97464,805.906006,4.09464025
20.6505356,0,0,1.15724409,0.213583678,0,82.78405,26.0367165,18.0990162,0.198325157,32.7820549,0,6.77766657,0,5.10817242,10.875,14.2297201,0,0,3.56602216,7.24757147,0,0,0.704821646,66.6511688,0,362.557495,628.237854,9.30105877
0,14.1567011,11.4894791,1.00784719,0,0,2.9529779,49.7999382,8.15334797,4.07764721,3.59542322,0,0,0.18195942,1.75035059,3.3577311,46.4482422,0,0,0,2.99327946,0,0,0,0,0,374.87558,621.250366,4.14570856
18.4424763,0.749504149,0,0,0.702427387,2.28932309,47.2378235,45.4949074,14.8901567,3.14747572,0,0,1.10112035,18.2944565,2.58413982,3.74261904,0,1.89548159,0.610652566,0,0.193567097,0,0,3.51480174,110.914993,0,343.884552,685.14209,6.75760698
11.7039919,2.13261604,4.38585567,0,0,0,34.7351837,14.3816929,6.31989813,0,9.41722012,0,3.18004036,1.58309329,2.58413982,9.4960289,34.425808,0,0,0,0,0,0,0,73.765892,0,355.561646,656.987793,4.5593152
10.875,0.802597523,2.82412314,0.068648167,0.870883882,0,27.0561962,33.8956375,9.42236042,5.61998606,12.4814053,2.34609246,3.18004036,0,0,10.4293842,57.6896629,0,0,2.11252975,2.32212615,0,0,3.77905273,126.680893,1.54123771,362.557495,792.479614,0
20.8183994,0,0,12.6192541,0,0.23688896,53.4514999,56.5224953,6.00946379,0,2.51086783,0,3.9422276,6.36793423,0,0,190.560822,0,0,1.19607818,0,0,6.22499228,0,18.6018505,1.13356924,400.79483,696.740784,7.43498373
40.6056633,0,0,0,0.442560136,0,41.0754662,13.3538799,4.58278561,2.56821203,20.5882568,0,7.45602703,0,0,5.74409962,0,0,0,0,0,0,0,0,75.6111221,0,276.107513,546.300476,9.91690922
