Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
33.0530128,550.049316,6.5783143,0,0,2.19292784,76.1657715,16.1952572,7.35934305,0.787966311,37.5854454,1.21896672,0,18.2453918,0,10.0671177,43.5,0,0,0,0,0,0,0,14.0253677,0,215.779449,406.418457,6.51903963
66.9521561,0,0,0.114421405,0,3.34879756,200.216919,19.2479458,45.0840225,41.85326,164.457825,1.58566093,0.133555889,0.291285813,0,7.52157688,5.94499493,0,0,16.3036346,4.25515366,0,1.25543392,0,134.770401,0,245.755508,375.920959,2.87237048
11.4906702,38.6454659,6.85818672,0,0.595363319,0,73.8309174,18.6209946,5.43681049,0.189695522,48.4500084,0.956120253,0,0,0,0.329171419,2.85657096,1.75409341,0,0,0.229219705,0,0,0,2.42906427,0.56678462,277.644165,579.315979,15.9666672
24.4893856,59.2660789,5.23461485,0.851849675,0,1.07059705,81.7109528,32.439106,6.41636372,4.69701862,52.1368523,0,0,0.04768471,0,1.86400676,0,0,0,0,0,0,0,0,0.735570312,0,222.444443,459.470581,1.16263735
20.8183994,1.93524647,6.67764664,0.898525894,0,1.09418476,71.5720978,16.7806969,8.94651222,1.35689569,58.4562454,4.1067524,1.34051108,19.8320198,0,1.49425244,0,0,0,0.03432804,0,0,0,0,20.8460884,0,219.389343,384.390839,14.0761366
111.396431,335.579498,8.37002659,0,0,3.42909336,116.923279,24.2915802,12.6332731,0,157.740509,8.62024689,0,16.1303024,0,18.126049,5.24134588,4.14015913,0.778738558,0,0,0,0.426156342,0,63.6653633,0.511757314,227.422775,434.54068,0.366209924
65.8472443,1736.97229,9.71680737,4.65052938,0,2.11556292,145.571701,8.87422371,7.15581894,45.9623985,134.649246,2.2833693,4.9272151,3.16237187,0,4.14582443,0,0,0,0,0,0,0.066777945,0,51.6123199,0.32146129,218.783463,375.920959,1.64157271
30.2839565,79.5307007,0,0,1.82821441,1.62265098,91.4438248,24.06077,6.99379158,1.57545781,55.2035789,3.93529606,0,2.37770224,0,4.69949627,3.16158724,1.92063022,0,0,0,0,0,0,2.96004128,0,246.437317,443.107056,5.45368624
58.6133423,0,11.5743589,4.85840368,0,0.619806945,190.67157,31.2768345,42.6674843,25.3005333,251.899414,6.65125799,6.87888527,0,0,4.51431894,1.30801058,0,0,16.1734543,3.94463801,0,0,0.453021705,65.0404816,1.12243319,267.066833,546.300476,5.78807163
25.0271149,20.8746681,7.49820995,0,0,0,96.3815842,37.3914261,4.87417603,0,22.8010139,0,5.32795143,11.2814512,0,10.1422672,20.5887814,2.42906427,0,2.11753392,0,0,1.37723696,0,177.868408,0,264.853912,448.0784,0.840233803
51.3269653,15.4972649,9.06228256,0.859622121,1.48661053,3.47973919,223.842972,28.6661816,22.9466286,8.15334797,232.962662,0,0,1.05471194,0.26372233,11.3169527,0,0,0,0,0,0,0,4.95930862,28.1178169,0,264.120392,509.457001,7.10250902
15.4148426,0,2.48870015,0,0,0.558247209,110.874413,8.85089684,10.3210306,36.5805511,89.9198914,0,0,0,0,0,0.581318676,0.244192705,0,8.13241768,0,0,0,1.20531452,76.5995407,0,209.317322,459.470581,5.54585886
28.7536449,3.13975406,2.29869747,0.527509034,0,0,93.1409531,21.7719517,19.305109,24.2250042,55.960743,6.94543982,0,0,0,1.1616689,0,0,0,1.89433193,0,0,0,0.501227677,21.2121716,0,228.684952,394.150055,1.2704308
53.9448624,65.1209183,2.88847232,0,0,2.29710388,178.187546,51.5909615,28.9898853,12.1753073,445.701996,9.30192089,0,16.347271,0,11.4881992,0.797516108,0,1.20567667,1.66923499,0,0,0,0,0.527509034,0,223.678558,464.627106,3.50818682
36.882946,12.599967,0.748342335,1.59002018,0,1.9458406,118.804626,14.6584167,7.80522585,3.74261904,35.0512543,0,0,4.70861006,0,10.7122364,1.8203969,0,0,0,0,0,0,0,0,0,213.997192,428.524292,1.30126345
62.1235657,5.94937181,0.978244305,2.14986849,0.94755584,0.766524017,103.771797,51.5909615,11.3110914,1.04063737,32.0031357,1.01516712,6.4162569,60.7618484,5.10901165,6.26450586,22.1857929,0,0,0,0,0,0,0,16.5389709,0,208.7397,403.03479,12.695384
35.2025566,12.599967,4.66419935,0,2.87237048,0,98.4347382,13.3538799,10.7055759,0,57.664341,0.746322691,1.42361653,5.8311224,0,4.02014256,0,0,0,0,0,0,0,0,30.9818439,0.402635157,203.61351,456.914001,2.72788429
1.68129599,3.20045376,5.73184061,0,1.07038224,0,47.0013313,8.03660202,4.60539007,1.26499641,43.7114372,2.07567263,0,0.822289288,0,0,1.76235938,0,0,0,0,0,0,0,3.72801352,0,277.644165,472.471497,1.47114062
17.2923279,39.5044479,1.50208497,0.389481694,0,0,53.4514999,16.7014637,12.4676657,0.091629401,22.9813404,0,0,1.93524647,0,0,0,0,0,0,0,0,0,0,11.9161377,0,223.678558,448.0784,4.66419935
72.1615448,0.563387871,0,0,0,5.61892605,139.829651,29.1548672,28.9898853,30.4498367,150.462341,15.0995159,2.04779816,0,0.526751459,7.53981733,0,0,0.01144098,44.2227516,3.77070308,0.824765801,0,0.131877258,185.888535,0.799084783,180.33609,372.793579,7.12306023
10.1872635,14.5378895,2.06270647,3.61313391,0,0,43.4944839,9.84152889,6.35187864,0,55.656601,0,4.51431894,12.4020634,0,3.05318236,0,0,0.190912932,0,0,0,0,0,21.8559952,0,296.77417,487.201355,0
31.6374187,51.1853714,5.84450817,0,2.34609246,1.05488932,180.12674,35.5972214,18.2944565,20.762289,205.48732,2.11508155,1.14418828,8.09072781,0,0,0,0,0,0,0,0,0,0,143.539139,0,226.794357,489.928833,39.4785767
46.7291603,30.5331268,6.28431225,0,0,1.75409341,136.498123,23.9462357,14.5765953,48.036171,100.68824,1.7297188,0,11.5208912,0.442657918,6.6035347,0,0,0,0.71414274,0,0,0,0.900695741,180.33609,3.00894833,256.897705,488.563171,12.5732155
30.8686314,43.8587875,2.42523909,0,0,0,134.323151,14.7986259,23.4494038,0,143.922943,3.06804824,0,4.37392521,0,8.16927433,0,0,0,0,0,0,0,0,54.8522491,0.356189609,253.361786,498.203949,9.13347721
24.2250042,7.41592121,7.20556593,0.190738842,8.03660202,0.404796869,127.671158,16.2721539,6.74953032,2.6388185,23.9058323,0,2.83728337,8.17433643,0,2.7340734,4.98369694,0,0,0,0,0,0,0,22.0202274,0.240724653,231.871597,459.470581,7.47710276
15.7473068,0,4.69929886,0,0.901544511,1.62265098,94.8713684,1.10112035,11.7966909,10.9607735,102.370743,0.340744287,0,0,0,0,0.144943163,0,0,1.21770763,0,0,0,0.677120805,90.5522537,0.387134194,161.976578,375.920959,8.85089684
11.5815868,0,10.6411028,1.34793925,2.14119411,0,50.4317818,39.0899239,55.3043137,0,71.1815186,0,2.80254197,1.68129599,0,0.068656079,0,0,0,0,7.4310832,0,0,0.061048176,42.8223038,0,204.176712,316.359131,0
54.2439957,23.6408672,5.78807163,0,0,2.64455223,131.831284,25.0580235,26.7873497,11.7348061,311.494934,5.61373901,0,10.875,0,3.09046197,0,0,0,0.21490553,0,0,0,0,2.57209992,0,257.61087,481.792236,9.84152889
18.9449368,316.379364,2.21985531,0,0,0,105.710983,3.47515965,7.8252573,11.7657061,28.1634579,0,2.33129191,0.393434465,0,3.2046442,4.11784124,0,0,1.90335274,0.702014983,0,0,0,170.669937,0,236.408813,438.191315,6.38165998
29.3880634,0,4.04370499,3.0361836,3.92536473,0,202.954941,26.5412388,27.6770821,35.1061859,116.257164,4.71062422,0.839986026,0,0,9.44046497,0.519828558,0,0,31.1227398,7.16654539,0,0,0.401581109,223.678558,0,211.059952,354.573425,0.534223557
20.8746681,333.70163,4.8227067,0,1.2704308,1.25229287,107.97393,34.5654945,18.5917435,0,27.7186031,0,0,12.1753073,0,3.38686943,0.681488574,0,0,0,0,0,0,0,3.89856267,0,242.375107,434.54068,8.46032619
46.0892944,32.5147057,6.49933481,0,0.610652566,0,93.3861008,41.6921768,9.37358475,0,87.2356873,0.618205667,0,9.47140503,0.490670592,1.51331186,2.59919453,0,0,1.69343472,0,0,0,0,0,0,250.568619,467.227203,8.41510201
60.0923882,0,0.473108947,0,0,6.83896732,204.060944,13.0366678,17.0166359,38.7517853,111.530319,8.18921089,0,0,0,10.7926035,12.3210955,0.259471357,0,6.87049484,8.83405209,0,0,0.749504149,43.2728462,0,245.075623,412.121704,5.18030596
40.8296432,3.97669315,7.90546322,0,0.091528967,0,89.5441742,13.5799866,8.92340183,0,20.5346031,0,3.36259198,14.8505783,0,12.0491781,0,0,0,0,3.61260414,0,0,0,4.04029655,0,223.060638,416.742432,2.42523909
12.047698,16.0015678,5.84450817,0.937501013,0.503663301,0,108.547577,20.6648788,12.239645,8.49618435,89.1795883,1.75004935,0.677969217,0,0,10.7389536,7.34667635,0,0,0,0,0,0,0,82.6021423,0,269.298492,468.532745,11.6312294
56.2299042,0,12.5125113,0,0.840233803,0,179.639908,35.6846886,50.9033775,29.7918644,133.904312,1.4990083,0,0,0,9.99256897,0.565935969,0,0.034324083,18.8433189,1.82734549,0,0.18195942,0,426.141327,0,155.433624,307.68811,4.89362383
31.2933388,0,1.6881597,3.63388181,0,0,123.647972,14.6933527,15.3738041,30.4498367,101.525948,7.2711277,0,0,0,9.14305782,0.167838812,0,0,9.25281906,0,0,0,0.419993013,323.473694,0,207.016556,353.587982,5.36204433
10.055335,10.1872635,2.55229282,2.6627667,0,1.42813921,89.0758057,18.1858253,6.05496216,0,65.7451401,0,1.13547361,9.0395937,1.31362104,1.14418828,1.39600301,7.62729406e-3,0,0,0,0,0,1.16866493,52.0232582,0,247.806686,491.29834,1.76591206
26.6419487,193.731705,6.16833305,0,1.89060986,7.25972223,64.5597534,20.4214935,12.599967,0.556880176,76.2366333,4.02967787,0,11.3110914,0,5.4689002,0,0,0,0,0,0,0,0,19.4485741,0,199.715134,382.255463,2.90458369
41.85326,54.3941956,1.93746972,0.42777878,0,2.13269997,136.133087,37.2994347,6.90548229,2.53461003,189.53743,0,0,0,0,17.4815845,0,0,0.449262947,4.28907967,0.661984384,0,0,0.526751459,83.2735977,0,231.871597,420.242249,4.4377203
74.1935425,15.0897121,0,0,1.2550205,5.15007019,135.044098,23.1053257,27.0806084,52.3293304,135.774521,2.76130056,0.531370759,1.24908829,0,11.720891,1.11780453,0,0,0.062957913,0,0,0,0,225.54277,0,282.306335,508.036469,3.44218111
44.9599457,7.68618584,10.2484226,0,0,0,72.5041962,14.2451468,7.56908751,2.40030789,23.2241211,1.57107806,0,4.8381753,2.3002646,5.62710333,0,0,0,0,0,0,0,0.011441121,48.5730858,0,224.919617,407.552704,1.61054063
64.9406128,2.2412045,6.14909029,1.38798082,0,5.77300453,90.0151443,42.1088715,15.2107878,0,37.6866379,0,5.10537338,19.7254562,0,20.3214645,0,0.504472256,0,0,0,0,0,0.019069105,91.5382767,7.62730312e-3,220.606232,353.587982,12.272193
88.6433563,288.409515,8.50570011,1.41206157,0,0,173.433472,18.4021168,12.1432714,18.9959602,300.376801,2.8794291,2.24786401,4.72023249,0,19.8504353,0,0,0,0,0,0,0,0,248.494263,0,251.961273,520.966187,4.11164808
11.400507,9.52072144,0.641236424,0.122051299,0,0,52.7788658,10.2226362,7.34058666,2.65136623,22.4448318,0.669972301,0,15.0495787,0,3.41948366,0,0,0,0,0.754411101,0,0.463425487,0,50.0024109,0,282.306335,455.641083,2.20410895
78.2153625,205.464828,8.1247263,0.366517603,0,1.57373786,155.274521,26.4776077,31.6374187,3.42293191,41.8621902,0.179432556,3.52744794,59.4304123,2.06801128,13.6021795,9.44355869,0,0,0.301174253,1.68439376,0,3.67087889,0,83.2735977,3.10548162,240.369553,465.925323,10.0434713
18.4424763,4.85014343,2.61602116,4.93330479,0,0,170.644241,25.7882938,6.81836987,0,200.397415,3.76175284,2.8794291,13.248888,0.674829781,8.01164818,6.61309338,0.96873486,0,0,0,0,0,0,83.0491562,0,255.477371,476.443634,8.41510201
12.4348192,34.2509041,6.46000481,0,0,0,89.5441742,12.7568512,5.60215998,0,111.222221,0.271437407,0,11.7657061,0,3.4031415,0,4.46049786,0,0,0,0,0,0.257838309,48.3178673,0.156485885,279.965424,449.329987,5.90115356
17.5726795,7.32188177,3.59097147,0,0.778963387,1.66356587,85.8689423,21.2109299,7.01159859,4.38465786,125.284309,3.22014022,0,44.3447571,0,15.6906872,2.35843754,0,0,0,0,0,0,0,78.901825,1.48475862,258.32605,543.256714,3.69073176
4.15497017,2.2096312,8.08059311,0,0,0,62.9238777,30.9745255,6.64766836,0,36.3929253,0.363918841,0,31.5510368,0,4.35700035,0,0.05339222,0,0,0,0,0,0,43.1597443,0,243.047394,441.872925,1.90622365
76.4957352,42.3165703,8.8043642,0,0,0.96873486,95.8753815,27.5818386,8.85445118,3.3577311,84.1685257,1.70446754,1.27254689,71.9614716,0,15.2158127,0,0,0,0,0,0,0,0,44.8896637,0,198.067734,386.538269,5.09018755
20.5394058,3.92864728,1.81263018,0.820786357,0.274624318,0,82.3530273,27.9832306,5.46399879,0.824765801,35.3343544,0.702014983,0,28.8321705,0,11.0376339,1.3399446,0,0,0,0.839986026,0,0,0,66.4466324,0.823591411,277.644165,456.914001,5.49049091
79.9741058,7.88568163,12.8805609,1.08631873,0,1.03135324,214.298798,68.6742172,19.7786636,0.028605351,144.32309,0.762509763,6.02956343,19.9929886,0,25.3333435,21.9653358,0.397138685,0,3.23902345,1.54208326,0,0,0,46.4482422,0,254.065002,473.791809,3.9422276
38.539444,34.2509041,3.6407938,0,1.2550205,0,101.601311,14.7283659,12.3043423,12.9714746,28.3886871,0,1.2770431,5.64434052,0,7.57644129,1.20469701,0,0,0,0,0.207137063,0,0,25.9262161,0,223.678558,373.833099,5.32553339
44.5897942,251.388611,3.22896981,3.34879756,0,0,124.309189,41.1775627,7.92624187,1.18079424,68.3143997,2.51086783,0.04195245,9.92521763,0,8.33024788,0,0,0.309903473,0,0,0,0,0,0,0,246.437317,400.79483,0
5.99437952,11.4605322,6.81787014,0,0,4.42544842,60.3980637,7.26776361,8.17433643,0,26.9220753,0,0,3.19279861,0,0.66597724,0,0,0,0,0,0,0,0,67.3415604,0,263.388977,503.798828,5.14419985
17.8577671,17.1999168,3.75749946,0,0.030509213,0,58.8747444,47.8346901,8.11154366,0.011441121,32.6072693,0,0,38.1183167,0.076331571,0,1.42813921,0,0,0.802597523,0,0,0,0,11.8030338,1.41429543,254.065002,412.121704,0.12204022
21.9148941,28.6753387,8.73486042,0.875175297,5.28910446,0.727837682,127.671158,40.168808,7.47296572,0.68171078,83.2470932,1.8169409,0,12.6332731,0,8.70509052,6.04726553,0,0,0,0,0,0,0,14.0253677,0,183.34343,334.450195,6.22620964
17.2460594,11.2224159,11.2101679,0.358865112,0,0.175471634,76.761673,42.8489456,8.90035439,0,55.960743,0,0.286813229,11.7657061,0,2.8794291,0,0,0.782802403,0,0,0,0,0,71.8154449,0,227.422775,426.141327,5.01844358
37.909523,45.4583549,3.80771542,0,1.96874046,1.65537155,125.307953,28.7354527,10.2673016,0.387338698,113.083839,2.70033503,0.441478014,20.1553116,0,1.47056222,1.67997205,0.236554474,0.602348506,0,0,0,0,0.220739007,46.6930504,2.7749939,254.770187,428.524292,6.73757505
12.5336323,25.3005333,0.610652566,1.32396877,0,0,59.7837257,14.3474436,6.68143749,4.17530489,65.0294113,0,0,0,0,0.94355619,8.81764889,1.48456466,0,0,0,0,0,0,0,0,261.93222,498.203949,7.66823006
130.605789,8.51811695,6.28431225,0,4.11164808,1.61448491,151.152451,33.8128929,10.7055759,4.15497017,178.276321,1.73479068,0,15.2107878,0,13.9875832,5.61892605,3.21039009,0,1.77216518,0,0,0,0,21.8559952,0,233.805191,448.0784,5.41696644
17.6671772,0,7.0206008,0.797516108,3.35994411,1.09418476,43.7119904,77.1616898,15.7053423,17.6671772,35.145359,0.387134194,0,0.929372966,0,0.206228137,1.54123771,0.875175297,0,0,2.39215636,0,1.12099111,0,200.267365,0.290659338,221.217255,406.418457,2.80805993
160.612762,16.1303024,10.4302874,1.13356924,0.045763921,3.50009871,221.416656,25.0580235,6.00946379,0,369.456818,12.7037573,0,7.19236946,0,24.2226505,0,0.106791839,0,0.209078178,1.09646392,0,6.16257524,0.730563521,313.732178,0,235.103348,473.791809,18.6209946
25.9270439,3.34163904,2.58413982,1.65537155,1.87500203,0,77.3625336,19.523159,19.7254562,0,32.6072693,2.59452033,3.62122321,43.2589531,0,5.12962294,1.93743026,0,0,0.934637845,0,0,0.353015393,0,57.383873,4.30577993,192.144684,406.418457,18.7535782
167.494659,19.4616375,0.993592918,1.9711138,1.65709651,0,253.09935,57.3925552,54.8473358,2.92276502,511.304596,8.59917545,0,28.6753387,0.598419726,25.199934,24.5264797,3.58212638,0,2.38897777,0,0,0,0,383.321655,4.41926241,203.051895,341.976379,7.20556593
38.6454659,1.12687802,9.37351322,2.2275207,6.40120697,0,72.1298141,66.583046,13.933032,0.533174992,27.7186031,1.5180918,0.271437407,73.3738861,1.67726707,14.3116379,9.09291267,0.992192686,0,0,0,2.19401097,0,0,47.0628242,0.551027238,200.267365,408.690125,8.99145603
21.2729874,6.74953032,2.9529779,0.782015204,0,2.7176578,92.8964844,19.9435272,5.61618233,1.04906821,40.419445,0,0,30.2013664,0,10.1422672,0.206008255,0.535191119,0,0,0,0,0,0,105.989441,0,222.444443,506.619934,2.48870015
62.4688034,14.8111105,12.6341724,10.5302715,0,0,96.1281281,35.3362083,16.9711342,0.02669796,143.922943,1.60030174,0,1.3235122,0.71414274,13.0288315,0,2.74524546,0,0,0,0,0,0,175.43515,0,237.721649,443.107056,15.5925598
32.0729866,0,7.20556593,0,0,1.44423616,145.181366,7.35112429,11.9844227,17.9538612,125.980637,13.6713953,2.29528713,0.654326856,0,6.00085783,4.01830101,0,0,0.209078178,6.21972656,0,0,0,35.9716988,0,187.950531,422.591919,0
52.911026,55.7651596,4.02675629,0,0.366209924,3.17132187,128.354874,18.8424969,15.4559965,0,280.105743,7.13204432,0.344604015,0,0,15.2938776,0,2.49134326,0,0,0,0,0,0,0,0,273.059998,525.349365,2.23560905
17.0166359,27.9042301,6.1298728,2.36723471,0,4.98369694,102.139412,19.4770145,8.92340183,2.3002646,240.896118,7.18386316,4.98588181,6.14707661,0,10.2943907,0.312971771,0.091533609,0,0,0,0,0,0,37.107357,0,254.770187,456.914001,4.07764721
30.7844009,15.2920685,3.75749946,1.18886387,0.641236424,0,95.3719788,14.2451468,18.5418491,1.1991514,35.5244102,0,0,2.46360755,0,1.92776549,0.435441941,0,0,3.39016414,0,0,0,0,176.891006,2.51723099,223.060638,427.331116,1.93746972
31.7240448,44.3447571,2.29869747,0,0,0,126.991241,23.6060677,5.021101,3.10243773,70.9866028,2.80946302,1.34965956,6.74953032,0,7.68746471,0,1.67997205,0,0,0,0,0,0,159.326279,0.91019845,192.144684,389.782104,0.595363319
15.1299582,7.88568163,5.41696644,2.80999303,0,0,68.6742172,18.3152924,12.239645,0,27.3535156,0,0.844092011,47.9038086,0,2.23024893,0,0,0,0,0,0,0,0,26.2561836,0,238.380829,495.430054,6.91887522
89.1381607,18.0990162,2.23560905,3.20060349,0,4.4722209,178.187546,43.3861694,72.563385,22.3943024,69.8285065,1.08353412,0.480460912,11.4605322,0,35.7155342,2.42906427,0.099162579,0,10.0291672,0,0,0,1.39093041,523.884155,1.06634998,187.432861,372.793579,3.65742683
33.2344704,7.19236946,4.61168003,1.27614641,0,0,122.663033,29.2961273,15.0495787,0,30.0191135,1.50377011,0,26.8603573,0.842196882,3.03837729,4.60252333,3.59244704,0,0,0,0,0,0,3.79148006,0.582571626,211.644104,450.585114,2.3302865
52.474144,203.176163,10.2742567,2.98850489,1.70369935,0,102.139412,28.7354527,9.97704887,4.27859974,80.3229294,0.66597724,0.156485885,0.677120805,0,2.7749939,0,0,0,0,0,0,0,0,4.97106409,0,284.667084,509.457001,10.9906425
72.7651596,18.0021114,1.6881597,0,0,3.87701344,178.670303,43.9306717,23.8986683,0.961203694,83.9372025,2.78186083,1.55172312,48.1689034,0,19.3406334,8.11682987,0.984370232,0,0,0,0,0,0,172.559982,1.87455249,208.7397,394.150055,2.04702926
30.1190052,8.40905571,3.18004036,5.28083563,6.42078018,1.24435008,152.787476,32.20298,11.6732626,1.22081995,21.5798721,1.34508264,0,18.641777,0,14.8318424,0.797516108,0,0,0,0,0,0,0.68861568,75.5762253,0,206.445389,394.150055,11.4051046
59.1022034,8.96968651,9.79150391,1.19677842,0,0,112.057388,21.6174316,14.6543322,2.50477409,177.780823,3.82482791,0,0,0,3.06804824,3.88777971,0,0,0,0,0,0,0,0,0,282.306335,472.471497,20.1333199
78.4330444,4.86214352,1.78147912,0.960921824,2.6798892,1.99645078,190.67157,47.2378235,39.5044479,11.5511971,164.457825,0.095369421,0,31.6374187,0,6.43164539,8.2329731,0,0,0,0.175606847,0,0.137640044,4.00582409,766.297485,2.39215636,225.54277,450.585114,0.457833886
45.8358574,73.5779343,9.44635391,8.51030731,2.10977864,0,75.3788834,30.8245525,12.3368254,2.08768296,30.6657581,0,0.823591411,11.5208912,0,2.30724645,0,0,0,0,0,0,2.84044743,0,90.5522537,0,212.817337,463.33252,3.72408915
70.9694901,0.03432804,0.656531215,0,1.50208497,4.19627285,89.0758057,38.4196892,9.27683926,2.75400543,199.283722,5.90151691,0.864666045,54.9992332,0,6.96218586,0,0,0,1.02946031,1.09214997,2.95075846,0.832215667,0,0.635215402,3.97279096,221.217255,436.971008,5.2164917
38.9653244,259.260773,4.73446941,0.898525894,0,3.85553098,118.804626,78.3750916,5.74409962,0,27.0650883,0,0.175606847,6.28809071,0,1.29959726,6.98780584,0,0,0,0,0,0,0,231.230682,0,226.167679,451.843781,1.07038224
39.6131821,13.7130623,0.702427387,0.751042485,0.518942714,1.30801058,85.6446075,22.1896515,15.9163408,31.1227398,246.335846,4.57882309,1.80139148,0.867395341,1.38407028,4.72177935,4.0292902,0,0,0,7.48523808,0.430272639,0,1.24908829,83.7243805,3.02363276,235.755173,415.582367,5.39863825
42.7851143,42.5501862,5.36204433,0,0,0.782015204,133.606216,36.8431206,10.3480062,0,43.0082512,0,0,15.1703167,2.30571055,10.1422672,0.774268389,0,0,0,0,0,0,0,153.313156,0,221.829987,484.489197,3.24530196
28.59725,6.2564559,7.77555943,0,0.901544511,4.97106409,108.260353,22.6695862,7.90593386,0,94.2348328,2.6602757,0,9.6703167,0,1.41429543,0,0,0,0,1.08784008,0,0.21490553,0,86.2492599,0,216.975983,451.843781,8.55122566
44.5897942,21.4460983,2.63197494,0,3.16375256,0.328265607,134.683121,15.33568,14.0817289,0,102.088356,7.53981733,0.340744287,1.18689144,0,0,3.75967455,0,0,0,0,0,0,0,71.2396774,0,229.31871,455.641083,1.54853678
72.563385,2.22536206,1.11649442,0,1.23961389,0,152.787476,24.9384613,21.3305302,47.9038086,125.631981,0.661984384,0,3.96703362,0,12.6717329,1.40402997,0,0,16.3910275,0,0,0,0.70947659,68.6156235,0,181.83342,385.463043,0.978244305
72.1615448,10.4840126,4.47237873,2.17568016,1.45567536,0.984370232,179.639908,29.7243328,16.8353901,1.88983667,193.808258,1.88513017,0,2.58310986,0,7.23608637,0.867397368,1.21261954,0,0,0.480460912,0.080154553,0,0,120.805466,0,219.389343,491.29834,4.45504141
34.7233925,8.58427715,4.9648366,4.94586802,5.47207785,0,103.771797,37.7618599,17.9057465,2.67664742,133.533417,0,1.05778146,10.7055759,1.25861549,4.91556644,0,0,0,0,0,0,0,0,44.6548309,0,215.183685,456.914001,4.68174028
85.7322769,6.85307217,5.18030596,1.63899982,0.993592918,0.221280068,139.455338,26.4776077,9.22886467,6.03975487,206.060852,3.64719439,0,97.4455261,0.49277845,21.299448,0,0,0,0,0,0,0,0,11.281002,0.457053602,219.996933,454.371765,0.198325157
10.1078882,11.8901663,1.85940027,0.696929574,0.748342335,1.03135324,45.7232361,20.3249683,4.80246115,0,25.6701298,0.852312684,0,8.92340183,0.083978489,4.82338476,1.00001836,0,0,0,0,0,0,1.52288616,12.1168289,0,201.37648,471.154877,4.21401167
14.3459682,41.2813911,3.89168119,0.851849675,3.01764441,0.604406118,58.5750542,28.4594402,5.021101,0.775861561,33.8515205,0.91019845,0,10.8465662,0,3.98221827,2.43793344,0,0,0.511830032,0,0,0.563387871,0.240230456,103.990547,0,268.55249,537.220276,10.8821554
5.65847635,11.5208912,7.92723322,0.190738842,0,0,41.4855042,8.9444418,6.11620522,1.79771161,23.3465252,0,0,27.0806084,0,0.610273063,0.106791839,0,0,0,0,0,0.839696407,0.875024676,86.2492599,2.00366449,274.579468,498.203949,0
54.0942192,12.7337484,1.82821441,2.50027776,1.59503222,1.51691818,196.447556,33.9785957,11.6426191,21.8557186,115.935799,7.08062553,0.762509763,0,0,7.14927244,0,0,0,4.20600796,3.92597556,0.082066402,1.31691182,0.792830467,329.831604,0.543159366,234.453369,510.8815,7.39299107
9.69549084,47.6402054,0.396746516,0,0,0,102.409592,12.2424307,13.5325441,0,43.3583679,0,0,4.7788105,0,1.27254689,0,0,0,0,0,0,1.82359719,0.665691674,229.31871,0,261.20694,441.872925,0
145.234344,33.5085754,3.47515965,0,1.10112035,3.94186378,141.71701,25.178194,26.7873497,0,69.8285065,1.80656695,2.71379137,40.8296432,0,18.3147964,0,0.635215402,1.57593262,1.2333262,0.183258802,0,0,0.228526801,24.1590195,0.106821924,264.853912,419.072357,14.3132696
24.4893856,4.23695469,11.3770914,0,0.320412964,0,76.3638611,36.6622849,8.92340183,3.81365156e-3,45.1537361,0.198569342,0.646034956,36.1812973,1.68129599,3.85216522,0,0,0,0,0,0,1.01007414,0,19.886404,0,261.93222,544.776489,9.49513149
24.7567444,14.1567011,7.71106195,0,0,1.77891004,111.464256,37.1161804,15.7473068,1.90682354e-3,36.1009903,0,3.22791266,31.3789978,0,6.9789753,0.836312711,0,0,0,1.24567163,0,0,0,22.861618,0,196.977158,443.107056,4.87586689
40.6056633,43.4978752,3.19633913,5.11131811,0,1.68818402,129.73381,26.2876873,7.68618584,22.6994324,163.091599,3.87049294,0,8.78606796,0,6.02956343,0.612105608,0,0,1.59076071,0,0,0,0,83.0491562,0,221.829987,483.138824,4.06066847
4.69701862,15.1299582,6.07236719,1.85370195,0.412016511,0.335913956,51.5909615,22.3484383,6.73243761,0.453021705,19.1904182,0,0,9.59520912,0,0.91019845,0.190738842,0,1.15729225,0,2.87236977,0,0,1.43971455,47.0628242,0,200.821152,424.954865,1.42475843
9.22886467,0,6.5783143,2.7176578,0,3.98543835,56.8109322,43.170414,4.60539007,2.34974813,80.1023788,4.44021225,0,23.0088615,0.147253171,0,5.18904066,0.122051299,0,0,0,0,0,0,7.63151312,0,205.307861,388.697784,9.9927063
