Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
4.57152891,12.7001638,0,0,0,0,73.2591858,10.5302715,5.13443327,0,21.2650318,0,6.81301165,4.11784124,0,0,19.902195,1.53304803,0,2.11252975,0,0.971944928,0,0,39.5976372,0,440.642273,871.50824,0.962898612
25.9976368,62.2959404,7.66823006,0,0,0,35.3362083,8.02125835,6.81836987,8.16900158,29.9683399,0,14.3847389,4.55485249,2.65365434,1.05188775,46.6453056,0,0,0,0,0,0,0.061048176,23.0340233,0,525.349365,886.214111,2.31448817
27.154438,0,0,1.66123712,0.733035207,0.05339592,74.2147141,27.6921921,22.3337879,19.3850555,46.0835648,0,2.26557064,5.28083563,1.45229185,8.09072781,0,3.85805345,0,4.37392521,8.28014755,0,0,0.26372233,36.5348282,0,472.471497,861.84137,7.5193491
12.4020634,4.38465786,5.78807163,1.85864973,0,0,59.7837257,55.4372063,9.95109749,12.2424307,19.9851379,0,11.4022293,2.69931912,1.08631873,4.82623863,58.4562454,0,0,0,0.18195942,0,0,0,27.066679,1.22340596,436.971008,751.841919,8.66570854
20.4840736,0,0,1.68533361,0.305149198,0,43.6030922,22.4086399,30.7844009,0,19.4005737,0,0,47.9376907,0,0,1.6248337,6.30373049,0,1.16263235,0,0,0,0,0.782015204,0,429.720795,801.589661,33.0779419
20.8183994,3.60061288,0,0,0,0,87.228096,16.5793724,11.251893,1.79705179,43.8430939,0,0,11.2008152,0,16.0443592,0,0,0,0,0,0,0,1.83230209,33.2059402,0,424.954865,840.484497,7.56172419
22.2734432,2.97193885,0.824912548,1.43971455,0,0,119.121254,31.0613117,8.67334461,0,94.0521851,0,0,3.94186378,1.33195448,2.33865976,15.0225134,10.3780813,0,0,0,0.51821357,0,0.583024919,14.7190609,0,349.673828,745.587158,7.79712534
8.04926682,0,0,0,0,0,42.1088715,3.60278296,6.43259478,6.73757505,20.2845345,0,0,0,0,0,12.1099243,0,0,0,2.17335415,0,0,0,11.9731178,0,339.134216,683.952759,6.1298728
3.13975406,30.1190052,0,0,0,1.56622982,44.0404549,18.1071911,8.32288074,12.9740276,23.9775181,0,7.30635118,0,0,0,0.160309106,2.23560905,0,6.33586645,0,0,0,0,93.5437622,1.76025844,384.390839,707.175964,0.79427737
37.5985184,2.81355166,1.57952881,0,2.92070532,5.80390692,108.835602,10.0666599,11.9529161,0,27.066679,0,0,0,0,0.147253171,6.50917912,7.88372755,0,0,0,0,0.199379027,1.18079424,56.4766502,1.75004935,467.227203,786.106934,14.5540724
5.38287115,26.281992,0,1.12687802,0,0,31.2768345,20.3854065,6.6308527,0,19.7392883,0,7.4490881,0,0,1.78489637,14.0589085,4.48973274,0,0,0,0,0,0,128.995728,0,468.532745,876.382629,11.4894791
19.8855267,0.363072962,0,0,0,0,75.1835098,24.2808418,6.92304802,0,19.2098446,0,0,5.30728722,0,0,57.8218346,0.183067217,0.481449306,1.3670367,0,1.3070581,0.218793824,0,78.901825,0,424.954865,790.499512,6.07236719
29.0690746,0,0,0,0,1.88513017,104.875275,10.4061728,13.933032,12.6036625,137.379486,0,0,0,0,1.27461231,14.0231972,1.20881224,0,1.27461231,6.20932436,0,0,0,101.47747,0,348.702148,663.342529,4.4377203
58.4512978,1.35689569,0.305149198,0,0,1.42361653,124.309189,25.8607597,6.36793423,6.20689249,166.952972,4.54189444,7.6317358,7.43459892,2.37604046,10.7336178,0,0.320412964,0,0,0,0,0,1.80630207,173.512985,0,338.192139,648.748657,0.993592918
8.04926682,41.3951225,0,0,2.04702926,0,64.3941345,10.7575274,8.23764801,1.64157271,104.842415,0.167809799,3.94463801,13.0183582,0.183104962,0,6.35509348,0.442560136,0,0,0,0,0,0,36.4403267,0.244561076,386.538269,824.243408,18.6650829
22.4549885,0.442657918,0,0,0,0.614238322,91.9253616,14.9704762,8.71824741,14.4160166,73.3746338,3.09870958,0,0.183104962,0,2.06801128,2.1549499,1.65709651,0,0.369122237,0.771041632,0,0,0,147.127457,2.42920184,330.750122,537.10498,1.78147912
19.4616375,23.6408672,0,0.203256771,1.20881224,0.457053602,102.409592,5.04721165,12.801199,6.01508045,209.896576,5.2164917,3.65588975,0.297681659,1.56560481,0,13.2617054,0,0,4.51568937,1.12687802,0,0,0,0,0,338.192139,674.505371,0.932215929
22.3943024,5.71540451,0,0.607266068,7.00019741,0.73017633,40.2684708,14.8621664,7.51125669,0,24.2808418,0,2.58151793,5.03446198,4.04029655,3.72454405,14.9459314,0,0.789764404,1.62958348,0,0,0.908470452,0.961203694,4.74756575,0,416.742432,828.851135,10.1712084
11.6120605,0.756655931,0,0,0,0,56.6665154,16.3385487,20.8183994,16.1569405,24.7747955,0,1.12243319,0,0,0,37.3839035,1.22421122,0,5.81652069,0.33498615,0,0,0,173.512985,0.88117969,382.255463,689.685303,3.54126334
52.474144,0,0.366209924,3.08764315,0,3.72615051,55.3843842,29.3623466,9.22886467,17.1824303,69.1693115,1.07038224,7.30635118,0.397138685,0,13.7494736,6.52480459,0,0,0,8.67334461,0,0,0,108.027939,0,445.585724,833.484863,6.81787014
8.30148506,182.67186,0,0,0,1.95468128,20.4214935,29.2875271,5.70111465,0,41.392025,0,3.93529606,0.820786357,0,11.1637077,0,0,0,0,1.08897138,0,0,0,34.783062,0,379.07486,703.250793,1.50208497
33.0530128,0,1.64157271,0,0,2.67357755,65.7318878,4.10670996,21.1583843,10.0434713,79.7567291,0,10.7389536,0,0,0,0,1.11649442,0,3.6443584,4.76703215,0,0.04005162,0,144.328735,1.9818083,358.542999,639.792847,1.33211207
7.15581894,3.9382062,2.66390896,2.87444663,0,0,20.7630692,0.397138685,9.79688644,7.92723322,22.9189301,0,0,2.25355148,0.038136877,0,14.7940207,4.31692886,0,2.76712322,0.440589845,0,0,0,31.4619389,0,421.415436,762.384583,3.60756612
15.6217632,0.395469069,0,0,0,0,39.9702759,14.8621664,5.18568802,8.50570011,19.4967041,0,3.09046197,0,1.48456466,1.93065929,3.10548162,1.90622365,0,0.34499082,0,0,0,0,47.9376907,0,408.690125,747.666199,4.42041588
8.90035439,0,1.6881597,1.73032427,0,0,50.3047256,15.1528826,45.2084503,8.75798893,128.643341,0,0,0,0,0,0,2.3302865,0.175471634,0.740010321,4.70861006,0,0.203256771,0,86.9514542,0,393.053467,797.134888,0.244102597
20.9310951,10.6219139,9.01502419,0.905875027,0,0,101.066185,85.0919495,21.7378635,27.4494133,70.1025085,0.763651729,8.92117214,1.07059705,0.906315088,8.40905571,32.6072693,0.015254588,0,1.79343045,3.69760704,0,0,1.13871312,72.0084457,2.9292407,546.300476,1126.7019,0.79427737
56.0745544,7.56908751,2.34609246,0,0,0,51.8524323,11.8877554,8.19538212,4.23112583,38.3808365,3.26164508,0,2.28837657,0,2.10753727,39.8783646,0,0,1.30052006,0,0,0,0.051502064,141.584457,0,439.41507,799.359131,16.3881607
5.96433401,1.41515374,2.53638196,0,0,0,31.4291782,11.8030338,4.7788105,3.42570996,25.7303791,0,2.46665239,8.8804245,0,0.330992192,11.7503328,7.58296013,0,0,0,0,0,0.974640667,14.2985449,0,458.190491,713.105286,0
9.87367249,181.144562,0,0,0.22884281,0,32.2814827,12.9560938,10.0291672,23.2156277,59.4023132,0,0,0,0,0,0,0,0,0,4.19574642,0.569914401,0,0.03432804,179.344864,0,407.552704,701.296448,0
32.0729866,14.6154099,0,0.170372143,0,0,105.710983,24.3420029,16.9257603,7.79712534,100.65377,2.6000762,0,0.068648167,0.160206482,0.864859402,20.4810963,0.717730224,0,0,8.09072781,0,0,0.475964427,81.495491,0.762509763,291.869995,572.504028,3.03383636
12.3368254,56.6985893,4.54189444,2.48704576,0,0.437587649,67.7944946,13.8241539,6.80108976,2.23560905,33.2059402,0.58007586,2.68024778,0,0,3.68867445,1.80139148,0.22884281,0,0,1.69749832,0,0,0,5.52260113,0,399.679565,733.234863,3.82448101
46.0892944,12.3043423,0,0,0,0,96.3815842,13.3986988,11.3408136,1.85940027,145.122772,0,0,0.489122152,0,3.47271991,0,0,0.05339222,0.116526991,0,0,0,0,0,0,360.544617,685.858215,11.0452023
15.0095568,70.5765839,0,0,0.289886326,0,103.771797,13.2706194,18.0504951,0,65.3890839,2.48870015,8.03117085,2.09845662,0,2.66397572,0,0,0,1.16263235,0.578646123,0.83719939,0,0,101.202133,0,390.869507,808.319031,1.84380436
12.7337484,0,0,0,0.396746516,0,39.5763931,12.7406521,8.5621624,5.56435776,44.8896637,0,14.8318424,0,0,0,39.2389717,0,0,3.27808809,2.00531459,0,0,3.74261904,7.39931297,0,342.929108,735.279114,0
16.8805122,1.1063621,0.916878819,0,3.00146246,0.638073206,153.199081,15.1162109,9.4960289,17.4692669,91.7865143,2.87237048,0,0,0,6.69839096,19.3406334,0,0,0.381254882,0.087803423,0,6.28809071,4.51568937,275.342438,0.480460912,403.03479,715.092834,3.19633913
6.35187864,8.13241768,0,0,0,0,44.7054062,17.5816746,12.2719488,0.015254588,76.1884995,0,0,0.906315088,0,0,18.8936977,0,0,0,0,0,0,0,1.60632443,0,421.415436,842.830872,2.69587851
69.0268784,1.02667749,0.778963387,4.1448431,0,9.86964417,123.978119,94.0521851,45.5838356,11.0999756,53.4180794,0,3.79767442,0,0,0,27.6451797,0.809593737,0,0,6.13161993,0,0.78311491,1.31691182,48.3178673,3.22014022,396.352539,676.384277,1.08574963
30.5331268,14.8505783,5.92008257,0,0,1.2770431,111.760406,16.7829857,11.0762539,4.75208092,153.313156,0,0,10.430871,0.267111778,0,11.839138,5.45368624,0,0,0,0,0,0,24.3420029,0,376.969299,693.533936,5.67581272
38.4337196,4.6281147,1.73479474,0,4.94700527,0,143.63089,20.0347042,13.319211,2.79200602,103.426598,0,2.89358974,21.4244728,0,9.22886467,31.3269882,0,2.75446272,1.82359719,0,0,0.908470452,7.76532793,326.183197,0.893597364,367.639557,693.533936,0
19.6194859,0,1.89060986,1.25861549,0,2.90780735,91.6842575,16.5793724,20.5394058,3.13120961,27.7626457,0.381477684,0,0,0.596708477,4.75528574,29.622221,3.60756612,0,4.66242933,1.62566435,1.01007414,0,2.4519732,128.995728,0,429.720795,659.663208,5.50892544
7.10136652,2.62633252,0,0,0,0,56.3788681,1.87874973,4.36322117,0.167809799,64.0062714,0,0,0,0.635215402,0,8.47390938,0,2.87528062,0,0.780693948,0,0,0,27.066679,0,422.591919,768.781677,4.50710297
20.2642879,0,0.289886326,0.507583559,0,0.977128983,95.6233292,32.0321312,10.7055759,8.57404518,29.7395363,1.08574963,6.0874114,2.34087014,0,5.4097681,23.9688454,0,0,3.68867445,0,0,0,0,121.135826,1.42361653,360.544617,588.623474,0.763651729
13.0058146,6.83569765,10.7745056,0,4.33413649,0.152663141,63.085453,20.6912899,16.1734543,12.0065136,60.3588486,2.12548304,9.23347473,2.61730742,3.2300024,0,0,1.44021463,0,0,0,0.373161346,0,0,35.6014175,0,382.255463,764.510925,3.37636805
27.9042301,2.97193885,0.778963387,2.1992054,0,2.72729969,90.0151443,31.3010292,20.1553116,0,19.7881966,0,3.03837729,6.01789665,2.4025116,1.88983667,34.8638344,0,0,2.42313194,0,0,0,1.04906821,101.202133,0,362.557495,713.105286,4.92919254
81.5457993,4.75528574,15.33568,0.281421274,2.64793754,4.23506784,91.6842575,36.4403267,11.5815868,0,105.127968,2.34609246,0,0,2.42906427,7.04735851,24.2226505,0,0,0.032420386,0.299194604,0,0,2.22010612,71.4310684,0,435.75412,685.858215,9.79150391
36.7818642,0,0.901544511,2.12254953,0,0,32.9169731,78.056427,38.223156,11.8032141,81.7155838,1.08574963,1.71454668,0,0,0,29.4650059,5.39863825,0,0,2.48704576,0,2.99327946,1.54523098,122.801636,2.10942388,362.557495,768.781677,9.61784077
20.0469456,12.90308,0.518942714,0,0,0,98.694603,4.26422215,7.06531191,4.5593152,73.1778259,1.76591206,0,0,0,0,3.27489328,0,1.39600301,0,3.59193158,0,0,0,41.5002289,0,455.641083,775.233032,13.3538799
29.8733063,0,1.48661053,0.665691674,0,0.766562998,100.004822,2.15846443,6.48155403,12.1535091,39.5976372,0,0,4.83361721,0,2.76712322,0,0,0,2.67030382,2.50477409,0,0,0,150.807587,0.622175038,415.582367,674.505371,4.28256035
9.0395937,0,0,1.16263235,0,0,57.6857567,5.70255232,6.11620522,6.1298728,23.2660828,1.47114062,2.83728337,0,0,0.499112695,0,0,1.14934874,0.649798632,2.28941154,0,1.51181638,0,67.3415604,0,311.127289,558.379028,2.69587851
33.3255844,0,3.84126043,1.54148757,0,0,144.79213,8.37051678,17.7146263,35.9484825,90.3074722,2.26713848,0,0,0.581318676,4.69701862,22.8609562,0,0,0.578646123,2.69577241,0,0,2.70217896,61.0054855,0,329.831604,625.7229,1.02429926
0,6.28809071,3.77422476,0,0,0,59.0252075,9.87778282,7.43488407,1.08574963,81.0571518,0,0,0,0,0,13.5333395,0,2.23618937,0,0,0,0.463425487,0,34.6933784,0.156485885,401.913239,739.384949,23.6060677
24.891552,61.6093292,0,1.5946064,1.50208497,0,88.1468277,23.3244896,6.59735823,4.21401167,20.1342354,0,11.6330414,7.52350569,1.80378306,1.22706163,14.1666288,0,0.882956028,0,0,0,0,0.939918637,73.3746338,0,436.971008,777.395569,11.7744055
10.0815754,15.5386486,0,0.539616108,0,2.39215636,66.583046,20.3349037,4.7788105,3.59097147,61.1682739,2.31448817,14.9077978,3.37880349,0.443106443,5.74409962,0.221553221,0,2.09845662,0,0,0,0,0.074420415,11.3347931,0,328.002258,721.089233,2.36190629
32.7827263,0,11.0725622,0,0,0,64.2289734,4.5193162,5.47764778,9.69199848,42.7104454,0,11.988759,0,0,2.46360755,18.5056381,4.35136032,0.882956028,2.72796392,3.59193158,0,0,0,82.8253326,0,350.648224,620.52771,0.366209924
29.9549751,0,0,1.41864169,0,0.329171419,116.612762,36.5348282,11.8589211,26.6689892,54.9978943,0.763651729,6.71546221,0,0,17.0166359,0.488275498,0,0,2.63256788,3.61804318,0,0.79039681,0,139.27475,0.823591411,481.792236,817.380249,0
21.1583843,0,0,0.924123883,0.137296334,0,60.3980637,23.7974873,11.0183535,8.82761097,57.5365562,0,0,0.221280068,0,6.51441574,23.1023941,0,0,1.67324674,7.78524971,0,0,4.18551207,240.369553,4.482409,335.381744,652.366394,4.45504141
6.53091431,15.0897121,0,0,0,0,81.7109528,9.31049728,10.2138691,0,66.2691422,0.901544511,0,0,0,0.990904152,32.0887184,5.16224289,0.397138685,0,0.486460149,0,0,0,17.8423443,0,477.775146,985.343384,3.65742683
28.6753387,12.3043423,0,0,0,0.275280088,63.5728455,12.710187,6.27225161,4.19691324,68.4320831,0.335677624,0,3.31891584,0,1.15362322,46.393219,7.86202621,0,0.417941511,1.02389908,0,0,0,89.8199539,0,372.793579,721.089233,4.16276169
26.1394157,0,0,3.54031277,0,0.233053982,129.042419,20.9499817,12.9372292,45.1547241,185.376648,2.69587851,3.94463801,0,0,15.1703167,0,0,0,3.76990867,6.3840332,0,0,0,36.7246208,0.061025649,312.86145,661.500244,1.03965712
20.2642879,7.7256484,0,0,2.52047968,0.88945502,47.4756012,27.7626457,13.248888,6.34264374,42.598896,0,10.3199835,7.59534883,0.244192705,2.48704576,2.28932309,0,0,0,6.46518993,0,0,0,0.619806945,0,423.771729,731.196289,43.170414
24.0286541,76.9220276,1.36297715,0,0,0,85.6446075,0,12.4348192,3.60756612,61.6593704,7.33023739,0,1.90385771,1.68818402,0.589609385,0,0.94755584,0,1.62958348,0.291285813,0,0,0,122.466599,0,381.192291,756.041199,2.42523909
27.6017895,0,1.13187194,0,0,1.2012558,87.6861877,25.4075146,15.7893887,9.27699184,44.3050156,0,8.5154438,0,0,0,8.2896862,0,0.297681659,1.39093041,3.63556385,0,0.391401201,0,89.8199539,0,374.87558,652.366394,10.0944233
25.6466427,6.90548229,0,0,0,1.21453214,106.836159,3.18106937,19.5141068,2.39355683,164.671906,9.86660957,0,4.17377186,0,0,23.3465252,0,1.11780453,0,0,0,0,0,2.6627667,2.00366449,342.929108,680.157898,2.04702926
0.528890729,9.87367249,3.52471876,0,0,0,35.9484825,33.463398,5.90472794,10.6676807,29.5126038,2.36190629,10.9826679,9.51080894,2.96004128,9.47140503,50.1903648,0,0,0,0,0,0,0,14.4024515,0.194740847,473.791809,903.687561,3.37636805
8.25886917,3.60061288,3.99290156,0.036235791,0,0,52.3796577,15.3376799,10.7899361,2.44109225,50.9349937,0,0,5.18904066,1.39600301,0.589609385,9.32485867,0,0,0.373161346,0,0,0.238277957,1.82359719,215.779449,0,487.201355,817.380249,18.1428738
1.81061161,28.8321705,0,1.89883721,0,2.81639743,32.6770973,4.36743021,4.99628448,1.95310199,30.1219234,0.045763921,0,0,0,1.657251,27.8660641,0.58007586,0,0,0,0,0,0,10.6054649,0,328.915649,687.769104,3.26164508
1.86307526,9.92521763,8.68871975,1.76793993,0.778963387,0,73.2591858,21.9653358,10.4021826,13.258008,33.291523,0,6.04397106,3.19082999,0,3.9960885,16.6029701,2.75992656,0,0,0,0.446798682,2.5466466,3.62679219,4.39057827,0,429.720795,799.359131,8.96792889
14.2320919,0.417941511,1.54853678,0,0,0,88.1468277,26.4563293,14.6154099,28.4594402,79.7567291,0,4.58966303,0,0,3.62679219,0,0,0.565935969,3.00759625,4.68545818,0,0.864859402,0,99.8369522,0.914356709,306.83432,556.831482,9.64251614
9.06302452,0,0,0.85727334,0.94755584,0,40.8720932,17.1563187,5.46399879,1.57952881,29.5880413,0,0,1.76235938,0,2.37770224,21.4111519,2.00003672,0,0,0,0,0,0,47.4356842,0,406.418457,790.499512,3.01764441
13.6767578,0,0.855557561,0.224631473,0,0.754411101,59.7837257,19.886404,5.65847635,12.8185768,42.3767204,0.061018754,0,0,3.40893507,4.00582409,33.3123093,1.03965712,0,0,0,0,0,0,33.291523,0,494.04895,817.380249,8.82761097
29.6296635,20.3738728,0,0.207137063,0.503663301,1.5324682,125.642738,30.0450268,11.8589211,12.3918562,96.6374893,0,11.1206398,0,0,4.79062033,33.3123093,3.87486053,0.335913956,0,0,0,2.03884172,0,76.3937378,0,361.549652,786.106934,10.6411028
20.5394058,0,2.0783906,0,0,0.922682941,90.0151443,6.50265741,12.599967,12.5732155,23.6782761,1.14725292,0,0,0,5.65847635,0,4.00982141,0,7.39701033,0,0,1.18384016,0,108.322433,0,405.287384,719.084778,1.17802536
7.90593386,0,1.34754252,1.22081995,1.54853678,0,86.0939026,20.9499817,19.5141068,19.0216179,38.6812668,0,15.3330708,0,0.681488574,1.98169267,0,0,0.02288196,9.6703167,0,0,0,1.96764803,152.892624,0,410.97464,773.076538,9.25296783
17.6198616,0,0,0,0,0,71.5720978,10.6306524,18.2453918,19.8023853,39.5976372,1.13187194,5.49494171,4.4021821,0.635215402,0.174232394,22.7412395,3.92536473,0,1.64534318,2.05824327,0,0.849719286,1.06605554,113.766922,0,306.83432,605.202637,1.2704308
247.890121,0,6.49933481,0,5.8256731,5.25266504,192.229233,11.4431839,49.9287834,13.0680876,24.2198486,0,2.1037755,0,6.3784256,11.400507,0,8.01465797,0.906315088,24.9592381,7.51125669,1.82794487,1.14764357,7.13761854,840.480713,1.04922831,362.557495,603.523621,2.88847232
33.9705772,46.4721336,0,4.15497017,0.886212885,0.194740847,117.860023,36.3460808,5.61618233,9.59321117,96.3756866,0,0,4.63849592,3.59244704,12.239645,12.8003531,2.01569438,0.720107317,0,0.401581109,0,0.319036603,0,20.8979664,0,390.869507,781.739014,3.74078774
17.9057465,231.117447,13.1627455,0,2.40939403,0,91.9253616,14.8981762,9.7207346,9.47072124,23.2078323,0.335677624,0,0,0,4.09460545,17.3466892,0,0,0,0,0,0,0,81.2760162,0,301.76181,595.19928,2.36190629
34.9142532,0,0,0,1.07038224,0.21388939,63.409935,27.5518589,6.6645298,14.9400854,34.5147514,0,10.042202,0,0,7.92624187,16.1399384,5.05427742,0,12.7674265,7.26607275,0,0.79039681,0,61.6593704,0,344.842651,582.121277,0
9.11008167,0,0,0,0,0,49.0529594,31.3010292,4.49356031,8.66570854,19.7392883,0,1.67439878,0,0,0.126118064,0,0,0,0,1.93524647,0,0,1.28428209,4.83361721,4.0488143,336.315887,606.886292,0
45.0840225,0,3.75749946,6.64766836,0.641236424,0,146.355652,8.07847023,10.0815754,24.3496456,45.7219124,3.84126043,0.738244474,0,2.59919453,11.9844227,11.9586725,5.56435776,0,13.4254332,8.54010963,0,0,5.19858789,472.471497,1.73479068,374.87558,641.573914,3.39280343
19.2532234,0,0.932215929,0,2.66390896,4.83481073,139.829651,9.71548939,27.7525864,36.5722313,82.37957,25.6036301,10.5534363,1.72933209,0,3.57463622,22.9813404,0,0,4.81433439,0,0,0,0,223.678558,0,338.192139,601.849365,8.57404518
2.37770224,27.154438,0,0,0.610652566,0.313755125,69.3867569,2.53611135,5.80195808,3.42570996,48.5730858,2.34609246,0,1.59816957,0,0.526751459,8.45322323,3.37636805,4.01830101,0,0.550390959,2.24651027,0,0,92.5354004,0,366.617432,719.084778,0
13.8593016,0,0,0.053410962,0.457833886,0.738244474,52.9126587,24.7747955,5.54644823,4.19691324,28.9902859,0.167809799,8.39149284,0.481449306,1.34793925,5.46399879,58.2969742,4.35136032,0,1.90335274,0,0,0,0,27.1354256,0,375.920959,674.505371,4.47237873
12.5336323,71.3646088,2.06270647,0,0,0.981341183,133.249237,20.084404,22.5158424,2.84019589,45.1258049,1.65709651,0,0,0.658342838,6.69839096,11.0928965,0,0.42777878,2.09262919,1.50447416,0,1.09764457,0.969253361,10.7065897,0,353.587982,715.092834,3.72408915
16.1734543,1.68533361,0,0,0,0,24.6421909,25.6654549,10.875,6.51903963,36.2520981,0,1.89574003,0,0.489122152,0,20.4810963,0.427287698,0,3.63556385,5.13443327,0,2.07291222,0,59.560627,2.28932309,305.982941,652.366394,0.79427737
66.030098,90.387413,0,0.25000459,0,0,171.105865,24.0378551,6.30397272,27.5818386,224.298218,4.23112583,0,0,0,22.8226833,0,0.442560136,0.381825864,14.8505783,7.24757147,0,0,2.81355166,416.742432,0.21388939,342.929108,672.631775,3.00146246
68.6448669,0,0,0,0,0.778738558,196.981522,35.5094833,44.2227516,23.7755108,141.973206,0.045763921,0.65001905,2.67188907,1.55747712,11.1344757,30.3406334,0,0,14.8901567,0.317047745,0,0.203256771,0,159.326279,0.511757314,390.869507,634.479492,1.79705179
31.985384,0.020976225,0,0,0.488385409,0,82.1384125,8.94364452,18.8940563,16.1569405,25.7954807,0,0,0,1.39600301,0,5.04526424,1.67262542,0,1.12982905,7.3032279,0,0.137640044,2.02440715,453.105988,0,342.929108,552.215027,0
57.4885597,0,6.24555159,0,0,0,152.376999,34.0724678,31.3789978,35.9484825,65.0404816,0.22884281,11.8689003,0,0,10.2405481,19.4920979,5.12617588,0.404796869,10.4566603,6.28809071,0,4.46058607,2.86079597,1019.7467,2.42299962,361.549652,701.296448,0.106784441
38.0137749,13.5325441,0,1.75113094,0,0,75.3788834,21.2121716,12.4348192,11.182539,40.2213402,0.58007586,16.0572433,2.79143929,3.00754023,0.432333022,0,0,1.14934874,0,0,0,0,0,31.6237354,0,404.159515,737.329163,6.38165998
18.3929996,414.204468,0,2.86079597,0,0,78.5792923,11.5251904,15.6217632,0.549506068,103.145805,2.56821203,3.35453415,0,0,0,0,0,0,1.29075897,0,0,0,0,52.1609993,0,328.002258,578.897461,2.90458369
5.17282248,0,1.10112035,1.45390368,0,0,71.5720978,1.64718282,4.81433439,18.4456844,39.7008705,2.75992656,8.53629398,0,0,2.82696605,11.6330414,0,0,0,7.39701033,0,2.92973709,0,33.7229919,0,325.277496,618.805725,1.75035059
15.2513714,2.49885035,5.07222271,0,0,0.244561076,57.1009483,30.1219234,9.84800625,5.8256731,58.4616394,1.39385915,11.1206398,0,2.9790051,9.87367249,21.299448,0,0,0,4.49356031,0,0,0.524614155,31.2209034,0,453.105988,817.380249,0
15.7893887,0,3.32713175,0,1.89060986,0,70.6527481,16.4986763,8.5621624,5.00055552,21.4779072,0,0,6.3784256,2.69016528,0,11.1484585,0,0,1.5946064,2.79355478,0,0,0,42.598896,0,397.458435,743.513916,0.503663301
9.0395937,446.825745,0.305149198,0,0,0,2.18836951,19.2098446,4.79062033,2.85627842,39.1875458,0,14.3116379,1.63082254,0,2.51666498,35.5244102,0,0,0.195503801,0,0,0,0,0,0,343.884552,657.831299,5.97700977
20.2097225,2.09262919,0,0,0,1.96008968,63.5728455,8.51030731,5.65847635,2.01569438,27.833292,0,9.77248096,21.9105911,3.19082999,7.60790634,32.4334526,0.962898612,0.62751025,0,0,0,0,0,17.9301586,0.46095109,400.79483,840.484497,5.8256731
51.7541389,27.5267067,0.22884281,1.04344296,2.0783906,0,83.2174606,21.3711834,15.2513714,3.65742683,148.343857,0.213583678,0,0,0,6.02458906,83.2470932,0.259363085,0.751042485,2.60771775,0,0,4.52679777,2.65136623,328.002258,0,405.287384,833.484863,6.03415203
34.2509041,3.67087889,0,0,0,0,146.749268,47.0628242,17.1539059,3.57438946,66.9820862,6.22620964,0,50.0024109,5.82987499,13.6405535,23.5933819,12.7260857,0,0,2.40599322,0,0.824765801,0.22268489,106.567795,0,505.207397,913.828003,4.52449036
33.0530128,0.218793824,5.56435776,0.401581109,0,0,78.9893799,53.5597076,8.74079227,6.53877068,58.9300117,0.518942714,1.5324682,0.183104962,2.46459627,0.289311022,26.7090397,2.23560905,0,0,5.68686342,0,0,0,102.030472,0,313.732178,747.666199,16.2336597
21.2156067,5.80195808,1.81263018,0,0,0,36.3928299,9.8078928,13.8961153,5.32553339,34.6039429,0,3.0016284,3.61313391,0,4.66242933,15.4512968,0,0,0,0,0,0,0,13.302516,3.33846998,407.552704,766.643311,1.00894451
4.47154808,6.6645298,0,0,0,0,80.6526031,0.320618212,7.10136652,6.59812641,22.5209694,0,0,4.08450079,0,6.71539116,17.5267982,1.34754252,0,0,0,0,0,0,42.7104454,0,386.538269,775.233032,2.03135848
11.6732626,0,0,0,0,0,79.1952744,0,20.4840736,12.7568512,74.1673965,0.366209924,0,0,0,7.04735851,22.8010139,0,0,2.30571055,0.908470452,0,0,0.723508954,31.5427265,0,393.053467,665.189941,1.71924424
11.1053247,0,0,0,0,0,41.4855042,11.0422249,11.4605322,13.258008,25.8607597,0.412016511,3.87968779,0,0,0,24.9353313,0,0,7.06531191,1.64930403,0,0,0,19.3527012,2.39215636,414.425568,788.30011,7.92723322
18.2453918,96.0977097,4.24825525,0,0,0,64.5597534,6.03256607,13.5325441,10.2742567,57.5365562,1.22421122,1.81175005,3.38883328,0,3.30970097,4.18525839,0.58007586,0,4.48253965,0,0,5.32950926,0,117.873482,0.152663141,369.692474,610.267944,1.37841606
