Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
52.3293304,1.29400659,0,1.44679487,0,0,122.663033,6.5585289,6.13161993,0.017162042,77.0788879,1.94928133,0,8.83159351,0,5.4097681,0,0,0,0,0,0.836312711,0,0,6.81301165,0,205.48732,382.255463,5.27092123
60.7618484,11.1637077,3.80771542,1.43971455,1.95310199,4.41380548,218.421753,12.5428324,29.9549751,31.8109131,210.121124,0,2.31448817,0,0.537467122,9.62017536,0,0,1.81263018,0,0,0,1.26499641,0,123.903343,2.37378287,250.49675,421.415436,9.59321117
20.3190041,1.22706163,1.79705179,0,0.962898612,4.05132103,112.057388,4.26539993,5.71540451,0,95.5436478,1.22784972,0,4.44965267,0,4.99628448,0,0,0,0,0,0.206008255,0,0,0,1.22340596,317.652222,525.349365,3.60756612
13.6405535,9.59520912,3.11495423,0,0.733035207,0,88.1468277,0,5.70111465,0.629543841,19.8504353,0.05339592,0,0.885248482,0,4.53793621,12.8327274,0,0,0,1.65327334,0,0,0,89.9198914,0,276.992676,532.737366,15.7785521
30.6166496,2.36088967,0,0.602838337,1.14725292,0.504472256,92.4095764,10.0180655,11.6120605,2.88816571,47.6678925,1.98725939,3.22896981,8.94651222,1.16866493,5.78743458,10.3971758,0,0,1.42914665,0,0,0,3.14727426,254.7285,0,185.878479,332.594971,6.1298728
45.3332291,0,2.44109225,0.548231959,0,0,171.568787,40.770813,16.0015678,0,112.459808,0,0,2.16822028,0,7.68618584,0,0,0,1.73446763,0.728209138,0.47377792,0,0,45.3988647,0,373.616516,624.734314,6.5783143
36.6810684,0.428213745,0,0,0,0,118.804626,0.015254588,8.78606796,0,30.7476082,0,4.31692886,12.4348192,1.1899482,1.17471886,0,0,2.17263746,0,0.57427597,0,1.61785078,0,20.4277382,0,330.33667,498.203949,10.3520527
62.6421547,1.43971455,0,0,0,6.12121534,168.355377,9.7665596,16.8805122,0,58.1381493,1.29056072,0,14.0817289,0,1.38749695,4.20511293,0,0,0,0,0.320618212,0,0.281421274,21.0778885,1.92776549,230.377136,434.54068,8.68871975
74.8143692,4.53793621,7.3720417,0,1.76591206,6.85536194,319.529816,12.2424307,53.2043343,29.3880634,344.493286,8.76931572,0,4.94704914,0,14.9696455,12.0491781,0,0.12204022,11.2814512,1.15962398,0.45843941,0,2.59538364,274.680725,0,259.756653,435.75412,3.50818682
11.3706198,0,1.87500203,0,0.442560136,0,42.3189011,0,6.2564559,7.24757147,22.6816273,0,0,14.0071735,0,6.48155403,0,0,3.60756612,1.91241395,0.814879954,0,0,0,2.72053885,1.62975991,253.309967,529.769653,1.03965712
41.7382431,0,0.717730224,1.73861992,0,0.038136877,188.614944,16.8602982,23.9635696,3.90012002,90.4169006,2.36768031,0,5.30304289,0,13.4610376,8.41201591,0,0,0,3.27023506,0,1.64930403,0,64.4978638,0,266.368683,428.524292,14.3132696
27.6770821,0,0.12204022,5.09635162,0,1.99645078,136.864166,22.7235794,20.762289,21.7967091,36.9841881,2.35550761,0,1.36026943,0,8.38742352,2.7340734,1.0449574,2.71187687,0.531031907,0,0,0,0,264.146027,0.110640034,241.569412,393.053467,0
24.4893856,0,0,0.059138618,0.824912548,0,114.463226,6.44037914,9.01622677,2.02440715,122.198822,2.06449556,0,29.9549751,0,5.61618233,0,0.441478014,0,0,0,0,0,0,49.3792458,0,214.860397,450.585114,53.3162384
4.59407282,0,0.79427737,0,1.28584516,0,48.4396973,2.12548304,5.68686342,0,22.3860435,2.84427285,6.49933481,14.5765953,0.25391981,5.05857515,0,0,2.96912932,0,0,0,0,0,30.7476082,2.48553205,261.211578,419.072357,13.7435846
5.64434052,0,1.2550205,0.596213818,0,3.67556214,20.5184917,4.91139889,4.73188543,0.156877562,20.0061436,0,0,0.36105904,0,10.0815754,0,0,0,0,0,0,0,0,0.956120253,1.77562726,264.146027,496.815063,7.75402689
44.1010895,0,0,0,0,0.535191119,106.836159,0,12.5006027,1.35352838,28.6158066,2.30724645,0,5.67265081,0,12.801199,8.53629398,0.387134194,0.932215929,1.04625332,2.58923936,0,3.11730766,0,142.333542,0.71809262,273.150238,480.449432,21.9797668
4.16512394,0.937276244,0,0,3.09870958,0,26.2876873,0,4.53793621,0,20.2157764,0,0,12.3368254,0,0,0,0,0.457833886,0,0.417941511,0,0,0,8.96507931,0.558902264,234.92099,435.75412,4.33413649
29.3079815,0.580834448,0.962898612,0.436458379,1.14725292,5.36049557,188.614944,23.8322754,11.1637077,3.10243773,86.7564926,0.418156356,0,34.1571999,0,7.54975796,0,0,0,0,0,0,2.32762432,0,3.94463801,0,295.38092,518.064575,3.29436564
9.30092525,0,0,3.00042892,0,0.696929574,88.6100311,4.14570856,6.08550072,0.69554472,57.1945,0,0,6.28809071,0,0.849719286,0,0.080103241,0,0,0,1.39600301,0,0,25.199934,0,248.407532,453.105988,5.65718174
0,0.898111761,0,2.18882871,0,0,74.988678,14.1435194,15.0095568,5.54644823,104.36985,4.00113726,4.85812855,23.1966095,0,1.93065929,10.7926035,0,0,0.580834448,0.28536427,0,9.57031155,0,31.8326817,0,269.361511,558.648376,15.7785521
32.4258652,5.90472794,0,0.357034802,0,0.604406118,133.249237,7.79712534,7.62739611,0,70.7922287,0,0,7.80522585,0,13.5325441,0,0,0,0,0,0,0,0,1.14855194,0,296.207733,538.723022,13.612566
22.0934162,0,13.7107239,0,0,1.22054613,66.926796,5.47207785,7.01159859,3.9960885,42.2026482,0,0,23.5768681,0,6.2564559,0,0,0,0,0,0,0,2.11753392,49.1118889,0.164132804,214.860397,415.582367,7.62552977
36.1812973,0.379229546,0,0.154951736,3.08247542,0,101.066185,13.5150385,8.65098572,0,88.202179,0.642053008,11.9190321,22.033741,0,6.17811584,0,1.37723136,0,0.440589845,8.36584949,0,0,1.21149981,10.9552956,0.206228137,314.998535,460.754272,0.901544511
9.0865202,0,0,7.08331442,0,0.789764404,87.228096,4.14570856,8.96968651,1.54523098,85.3349686,0.095369421,0,3.293854,0,0.832215667,0,0,0,0.778276205,0,0,0,5.99437952,0.233053982,0,220.321136,363.568207,6.51903963
11.6426191,11.7657061,3.40925074,0.905875027,0,0,79.816391,2.10977864,10.9321032,2.36648035,47.2817345,0.807242453,6.47965622,0,0,0,0,0.877046704,0,5.4097681,6.13161993,0,0,2.4929409,22.5037861,0,236.895905,355.561646,10.6411028
24.5559444,1.80200207,0,0.524614155,0,2.16706824,89.0758057,6.44037914,11.9529161,0,37.2835541,0.893597364,10.0180655,49.3804207,0,8.21648598,0,0,3.72408915,0,0,0,0,0,56.4201622,0,225.292557,388.697784,6.75760698
25.3005333,0,0,0.438523352,0,6.21096325,178.187546,32.439106,20.8183994,1.97231901,39.4509125,0,0,15.4972649,0,2.52263212,2.55565906,0,2.82412314,0,0,0,0,0.338984609,127.738686,0,280.889496,485.843353,15.33568
17.7622051,0,0,0,0,0,105.991104,27.1865959,5.30304289,0,19.9540977,0.844092011,0,7.04735851,0,8.15334797,0,0,0,0,0,0,0,0,32.6945419,1.77049696,211.295959,369.692474,0.030509213
12.7337484,20.5394058,0,2.45778322,0.137296334,1.67176604,137.599335,18.7979851,19.1498852,1.96298778,25.199934,0.076287299,0,0,0,4.22661161,0,0,0,0,0,0.47377792,0,0,11.4022293,0,232.313553,364.581757,5.8256731
22.1532574,1.00732255,1.62605417,0,0,0,62.6020584,10.0180655,6.78385639,0.742379308,49.9184761,0,0,36.3803635,0,11.1053247,2.74766064,0.275280088,0,0.279451132,0,0,0,0,10.4489832,1.41429543,283.254059,513.742615,4.66419935
155.312592,0,4.00982141,2.31664133,0.22884281,0,217.235504,17.1824303,20.1553116,3.00042892,129.521622,0,1.2550205,9.97704887,0,25.9976368,0,3.50226188,0,11.251893,7.06531191,0,0.905875027,7.08331442,916.524292,4.28545856,240.896118,498.203949,34.4809875
11.251893,5.94937181,0,0.947870016,0,0.160206482,65.2267838,4.26539993,17.4787064,1.23019111,24.8041267,1.93850672,0,0,0.28536427,0,0,0,0,2.28941154,6.46518993,0,1.73446763,0,18.8936977,0,205.48732,334.450195,42.3189011
61.2689056,0,0,1.39781737,0,0.443106443,190.67157,20.0856991,26.5695534,13.8593016,215.460342,6.6672473,0,6.80108976,0.516083837,29.5489044,9.74835205,0,2.39355683,0,0,0,0,0.607266068,410.929657,0.383262008,276.219849,469.84198,3.32713175
6.59735823,0,1.96874046,0,0,0,43.4944839,0,6.40017653,0.913672745,22.3274155,0.252236128,5.99603319,10.4021826,0,2.41169238,0,3.09046197,2.39355683,0,1.45034575,0,1.60619199,0,11.3453016,0,246.335846,446.830322,22.0320435
78.4330444,0,5.19838905,4.73188543,0.641236424,0.581318676,184.070892,34.8203621,22.1532574,0,217.87706,8.47390938,0,80.8684235,0,11.6120605,0,0.574674368,5.14419985,0,1.2084043,1.92063022,0,0,51.1540642,0.964513361,282.463654,480.449432,8.66570854
23.3226528,0,3.05003905,0,0,0,149.938126,16.9402714,14.0817289,0,36.9841881,0.441478014,0,19.6723976,0,2.95075846,0,0,0,0,1.20531452,4.39057827,0,0,0,0.602348506,248.407532,460.754272,0.503663301
15.0095568,0.091629401,0,0,0,0,61.332283,17.0206146,12.8350649,0,27.3535156,0,0,17.6198616,0.083978489,0,0,0,0.870883882,0,0,0.374171168,0,0,33.9422684,0,249.101974,463.33252,2.25137019
18.2453918,0.446798682,1.20881224,0,2.03135848,0,119.757164,14.1435194,7.41592121,0,208.952881,2.10942388,0,8.71824741,0,3.53178716,3.66460419,0,0,0,0,0,0.578646123,0.756655931,95.8076172,1.2546109,249.798386,429.720795,19.7555656
38.539444,0,0.274624318,17.5256271,0,0,83.2174606,0.244102597,9.95109749,1.54148757,79.6631393,0.42981106,6.34264374,11.3110914,0,2.34974813,5.15399122,0,0,0.389369279,0,0,0,0,0,0,210.707718,406.418457,8.59690285
18.5917435,0,2.06270647,0.059138618,0.320412964,0,86.3194885,14.279171,11.1053247,0,112.149109,0,0,18.7422657,0,7.84534359,3.07550406,0.981341183,2.09408116,0,0,0,1.13871312,0,14.1306238,0,175.812698,337.252686,8.0585804
14.4608002,0.805047393,0.305149198,0,0,0,93.3861008,23.7188873,6.99379158,0,21.9790478,0,4.26539993,4.00582409,0,10.9607735,3.64719439,0,0.641236424,0,0,0,0,0,33.0460739,0,269.361511,571.277344,2.58413982
18.5418491,0,0,3.00042892,3.27799964,0,78.1714554,0,7.7256484,5.65847635,20.6420612,0.179432556,1.31668568,0.055320017,0.311087519,8.28014755,0,2.36158848,0,0,3.00042892,0,0,0,147.975525,0.939374864,233.613602,445.585724,1.30126345
231.117447,0.240230456,4.61168003,3.00759625,3.54126334,4.98369694,344.170959,28.5970898,57.8076706,2.67030382,220.936462,4.24509907,0,7.86548471,0,32.0729866,0,2.14922571,8.21341991,24.2250042,2.3002646,0,0,0,533.263733,0.81132549,259.032288,473.791809,13.0366678
62.8159904,0,0,0,0.641236424,2.51817536,143.245972,24.4078598,24.7567444,2.41740537,19.902195,0,0,45.8358574,1.11219871,11.0472641,0,11.4022293,8.68871975,0,0,0,0,0,57.038765,1.00245535,272.388245,472.471497,24.8789062
15.4972649,17.1080208,0.457833886,0,2.0783906,0,82.3530273,0,14.1191626,1.50447416,59.7466125,2.1549499,0.687126637,0.524614155,0,2.79355478,0,0.673969626,1.08574963,1.42563808,0,0,0,0.749504149,32.6072693,0,242.244598,390.869507,12.3918562
26.2106037,0,9.42203045,0.528890729,0.473108947,0,90.4887314,0,9.97704887,0,81.4349899,1.01092625,0,23.4494038,0,1.83666909,0,0,0,0,0,0,0,0,0,0,266.368683,492.671692,13.289897
29.6296635,0,7.75402689,4.04502392,0,2.00491071,181.595459,3.95910478,25.0271149,1.13278532,56.2665939,3.51903415,6.24555159,15.8315878,0,13.2840014,5.29016924,3.2046442,0,0.438523352,0,0,0.667972267,0,11.1206398,0,250.49675,467.227203,16.4659462
40.3829384,2.32762432,6.07236719,0,0,3.13245964,217.235504,29.0845108,20.9310951,0,156.430725,0,0,12.6332731,0,11.8277636,1.47528839,0,0,0,0.46134147,0,0,0,33.3123093,0,260.483093,469.84198,4.12867069
12.3693991,0,0.183067217,0,0,0,91.6842575,8.34754372,6.76666975,0,134.649246,1.91171587,0,0,1.34012389,2.96486092,9.44046497,0,0,0,0,0,0,0.114609852,26.9934826,0.183258802,266.368683,473.791809,11.1274433
35.6884956,0,5.09018755,3.67087889,1.61054063,0.64292258,179.639908,16.8204517,22.8226833,0.463425487,100.96669,0.586523116,1.13187194,11.9214973,0.693232358,9.74604893,12.1099243,0,0,0,2.39463615,0,0,0,21.6364231,0,247.024475,494.04895,3.77422476
89.8855972,0.203256771,9.10970497,1.34012389,0.916878819,1.90385771,217.235504,19.9908028,14.8111105,0,67.5699921,2.9292407,0,38.6454659,0.024790645,14.3841391,8.37102413,0,0,0,0,0,0.563387871,0,204.345062,0,217.27034,398.567444,4.76971054
29.2281227,10.9895239,0,0.377205551,1.59503222,0,108.260353,10.5616713,12.3368254,0,59.5837288,3.33846998,1.22421122,15.4559965,0,0,5.83162117,1.76537395,0,0,0,0,0,0.718820155,15.7309694,0,238.221817,456.914001,5.10817242
17.2460594,0,2.45695329,0.939918637,0,0,73.0696564,21.3118057,10.1872635,1.75531948,115.935799,5.58710957,6.03415203,2.24651027,3.05827761,2.31116939,6.26450586,1.14855194,0,0,1.41167283,0,0,0,15.8524837,0,223.415161,443.107056,5.23461485
37.5985184,4.1448431,9.74166107,0,0,1.91224051,180.12674,0,24.2250042,40.0511894,198.17627,9.70028687,2.37772775,0,1.15662098,12.599967,0.981341183,0.022882242,0,1.75951707,0,0,0,0,15.2938776,0,246.335846,499.596771,9.30105877
44.836216,0,1.31668568,5.38287115,0,1.20469701,162.114304,24.8195019,21.7967091,0.83470583,224.0392,1.6495316,3.62417364,22.6994324,0,24.7567444,15.8932114,0.762509763,2.55229282,0,0.201317579,0,0,0,10.3971758,0,274.680725,505.207397,2.21985531
28.133297,0,5.34377813,0,0.289886326,3.14215612,146.749268,26.926466,6.78385639,5.45038652,88.6895142,0,5.12617588,65.1209183,0,0,14.3481388,0.476555914,0.198325157,0,0,0,0,0,71.9666901,0,241.569412,453.105988,9.49513149
38.6454659,0,0,7.3032279,0.366209924,0,169.724854,29.9409523,71.1667709,4.69701862,240.224716,4.50365734,3.44218111,1.3070581,0,2.12757683,3.22791266,0,0,1.06037438,5.09635162,0,0,1.70565188,91.9247971,1.78591037,254.018234,464.627106,8.30269051
10.5941801,0.232425034,1.85940027,0,0.671827912,2.34964943,108.260353,2.88847232,6.17811584,0,55.656601,0.133555889,0,7.94660568,0,10.5665236,0,0,0,0,0,1.13356924,0,0,26.1495647,2.1549499,264.884827,540.230042,19.6157856
31.0377998,2.70860147,6.18760014,0,0,0,55.1037178,0,4.43874836,0,31.2435265,0,0,7.60790634,0,0.567736804,4.67731953,0,0,0,0,0,3.05827761,0,72.7607269,0.133555889,208.371216,494.04895,3.67407274
108.93853,0,0.381477684,1.50814152,0.457833886,0.727837682,232.552597,38.8971481,16.3910275,0,141.153168,1.66941166,2.03135848,133.55687,0,21.5041256,0,0,0.748342335,0,0,0,1.22081995,0,97.6763687,0.233053982,253.309967,495.430054,3.37636805
37.3926315,1.57545781,5.84450817,0,0,2.59015298,158.229309,24.06077,23.7050476,0.413842887,69.446785,0.856427491,11.461298,19.305109,0,3.96703362,0,6.78032827,0,0.565561295,0,0,3.76078844,0.520345211,70.2123718,0,214.860397,420.242249,14.9046021
19.8320198,0.882686973,0,0,0,0.343563318,131.831284,17.3457623,18.0021114,0,70.9866028,0.610273063,0.488385409,0.469687432,0,6.3840332,1.11376035,0,0,0,0,0,0,0,38.923275,3.56979275,238.221817,465.925323,6.14909029
4.33127832,0,1.20881224,0,3.67407274,0,56.9557419,8.50570011,7.7256484,0,29.075779,0,3.01764441,5.43681049,0.618375659,2.87444663,0,0,0.748342335,0.505463123,0,0.351213694,0,0,52.9947205,0,321.225525,469.84198,8.1247263
8.94651222,0.926746428,0,7.76532793,0,0,43.0629692,3.44218111,8.0080328,0,33.4015541,0,0,0,0,0,0,0.646034956,0,0,0.600627899,0,0,0,22.2689514,0,301.217682,496.815063,6.81787014
18.8433189,3.42293191,0,0.567736804,0,1.58187628,38.8011475,2.98529077,7.60790634,0,24.6736507,0,3.52471876,9.13370705,0,1.45390368,0,3.80670547,0.641236424,0.295238286,0,0.099162579,0.387338698,0,20.4277382,0.391007602,264.146027,412.121704,7.94903755
16.9711342,0,0,0,0,0,43.9306717,0,6.33586645,2.54062104,20.0061436,0,2.44109225,0.732920885,0,0.652061462,9.30192089,8.55719948,0,0,0,0,0,2.30571055,12.6717329,0,288.849609,515.179199,0
13.6405535,1.56028175,1.07038224,0.880129218,0,4.8832798,159.513458,6.32317448,15.7053423,0,64.6745453,3.7084682,7.62552977,17.4787064,0,0.319036603,0,0,0,0,0,0,0.16458571,1.00732255,58.2969742,0,224.0392,473.791809,7.10250902
9.74604893,0,1.47114062,1.53030384,0,0,60.0900536,2.04702926,7.41592121,0,38.2997704,0,0,2.28941154,0.463425487,9.27683926,0,0,0,0,0,0,0,0,103.794662,0,256.871307,459.470581,16.4270096
3.81365156e-3,3.8624301,0,0,0.366209924,1.63082254,95.8753815,8.55122566,9.06302452,0,51.8540878,0,1.82821441,31.5510368,0,7.60790634,2.94360137,2.3798964,0,1.05471194,0,0.45843941,0,0,44.1868324,0,256.155029,423.771729,0.061018754
21.679184,5.47764778,1.11649442,0,0,0,60.5527,15.2268219,8.11154366,0,22.9813404,1.53727257,0,7.98750114,1.57545781,0,23.1631737,0,0,0,0.273546189,0,2.3002646,0,11.0101137,2.0146451,300.376801,569.683105,12.1239901
22.5768681,0,0,0,0,1.69640172,152.787476,25.6650276,8.06996918,0,47.5388145,1.09646392,4.48973274,0,0,5.53261375,2.88650227,0,0.152552843,0.631784678,0,0.351213694,0.457178354,0,43.5934181,0.839986026,281.675476,498.203949,14.8691978
41.6235466,1.67324674,1.45567536,2.5466466,0,0,80.4426804,0,9.79688644,0,20.374527,0.309903473,0,54.0942192,0,6.78385639,0,0,6.24555159,0,0,0,0,0,24.8041267,0,211.885864,417.905762,5.54585886
13.9700508,0,1.14725292,2.10753727,0,0,57.1009483,2.72788429,12.1113253,1.41864169,23.1023941,0,0,10.5941801,0,0,0,1.58079362,0,0,0,0,0,0,21.0778885,0,243.600677,465.925323,2.31448817
154.878937,7.92624187,0,1.586923,0.259363085,2.07285428,233.187897,26.926466,14.9696455,0.043867908,169.096069,0,1.90622365,20.5394058,0,19.0984344,0,0,0,0,0,0,1.90787828,1.45034575,167.690872,0.511757314,222.172318,475.115875,2.66390896
35.7865028,0.625069439,0,0,0,0,93.3861008,19.1570892,14.8505783,0,30.584137,5.10537338,2.23560905,13.9700508,0,9.47140503,0,0,0,1.43971455,0,0,0,0,70.5984039,0,288.043488,450.585114,5.49049091
65.1209183,3.96703362,5.60142136,0.561216593,1.47114062,0,122.663033,11.8032141,7.51125669,3.75169206,63.2748375,2.3860209,3.24530196,0,1.07175565,8.49618435,0,5.32795143,0,3.80662799,0,0,0,0,214.860397,0.472652465,254.7285,430.920685,13.4181366
51.8973312,2.04852009,5.19838905,0.528890729,0,2.0388236,237.685196,27.4494133,17.6671772,3.54031277,48.8460236,0.511757314,9.81649303,37.3926315,0,7.43488407,9.16557121,0,0.12204022,0,0,0,0.442657918,0,98.2170792,0.259914279,274.680725,421.415436,16.5440903
9.0395937,2.07291222,1.87500203,4.52679777,0,3.0361836,77.9683914,9.51958561,4.86214352,2.25715947,46.7718811,5.29016924,1.11649442,23.1966095,0,2.56481147,0,0,0,0,0.629543841,0,0,2.23591113,128.805435,0,256.155029,544.776489,15.0828123
5.91956902,0,5.90115356,3.14727426,0.091528967,0,65.3946915,8.8043642,15.0495787,0,54.6054382,0,5.60142136,0,0.993629694,0,6.43164539,0,0.396746516,0,1.8542341,0,0,0.440589845,4.45072412,0,220.321136,379.07486,10.4302874
13.1789551,0,0,1.75113094,2.56821203,0,76.5624924,2.55229282,8.15334797,0,94.2348328,0.985556901,0,9.0865202,0,4.59407282,0,0,0.412016511,0,0,0,0,1.79771161,173.383484,0,276.219849,543.256714,3.21264887
26.8603573,2.34419727,6.67764664,0.299194604,1.17802536,0,113.253609,10.8551655,12.1432714,7.94660568,31.1602955,0.152663141,7.77555943,38.4337196,0,14.4992914,33.0460739,1.45641828,0.427287698,0,0,0,0,0,124.937607,0,232.962662,428.524292,10.828227
29.3079815,0,0,0,0.213583678,0.320618212,118.174011,22.0844498,13.7130623,4.93482208,27.2089005,3.07550406,0,8.09072781,0,10.8182116,1.00668907,0,0,1.26180291,0,0,1.05188775,0,32.0031357,0.590476573,240.896118,489.928833,2.26713848
32.6931343,0.618375659,0,0,0.244102597,0,121.362534,18.9766769,7.10136652,0.822289288,27.8660641,0,0.366209924,34.1571999,0,3.9191134,0,0,0,0,1.97700047,0,0,0.291285813,70.4051132,1.0449574,261.211578,438.191315,7.14364147
27.9803715,2.47529817,0,0,0,0.221280068,88.3781128,3.32713175,11.4605322,2.42887235,50.8767929,0,0,1.57165194,0,0,0,0,1.16263735,0,0,0,0,0,25.80616,0,227.185883,448.0784,7.18489408
6.48155403,0.419993013,4.52449036,0,0.702427387,3.86626387,140.581436,6.69759512,6.73243761,0.244137749,41.4126663,0,0,7.58847046,2.38897777,8.87737083,5.39154482,0,0,0,1.39781737,0,2.37208462,0,52.2788315,0,286.438019,468.532745,4.07764721
93.718895,0.70947659,6.65772533,0,0.289886326,2.61730742,261.545074,8.19119263,21.7967091,4.74356985,30.0191135,0,6.73757505,42.6674843,1.7891587,12.8690252,5.88746738,3.41948366,1.65709651,0,0,0,0.017162042,3.13225293,363.304443,3.80670547,241.569412,436.971008,24.2915802
0,0,2.9529779,0,0.595363319,0.236554474,55.1037178,1.20881224,4.7788105,0.328996867,42.4312134,0,0,2.83369827,0,7.3032279,11.8689003,0,0,0,0.867395341,0.068648167,0,0,1.26356936,0,326.661438,546.300476,13.3859739
98.2633667,2.83369827,1.53304803,1.02667749,0,0.328265607,209.115326,8.68871975,11.1930218,12.90308,113.083839,0,4.73446941,64.9406128,2.22010612,6.02458906,0,0,0,0.346995205,0,0,3.44772983,0,177.780823,2.2714932,248.407532,496.815063,1.61054063
5.70111465,0,0,0.11844448,0,2.34964943,67.6200027,14.8338728,12.8350649,1.01283026,59.0978088,0.81132549,0,19.3571396,0,1.33678877,11.8689003,0,0,0,0,0,0,0,26.0804996,0,320.32843,519.513306,3.99290156
36.882946,0.872477949,0,0,1.54853678,0.412456274,97.4024582,19.293539,12.016016,0,49.9184761,1.7297188,0,26.933569,0,6.69839096,5.65393209,0,0,2.97193885,0.969253361,0,0,1.5008142,182.799072,0,190.596146,438.191315,6.77766657
52.474144,0.013348055,0.993592918,0.85727334,0,0.015254606,169.267075,1.65709651,11.9214973,0,195.434753,4.31597614,3.72408915,27.5267067,0,13.7859812,22.0945282,2.34337831,0,3.36580825,1.36026943,0,0.629543841,0.116526991,42.0888443,0,238.221817,430.920685,18.2720337
10.0815754,0,8.01465797,3.76990867,0,0,155.6931,42.0042763,31.985384,0,157.740509,7.02960348,8.0585804,62.6421547,0,3.46436834,0,0,4.42041588,0,1.31691182,0,0.321026504,0,0,0,244.964417,371.756958,4.06066847
23.7694073,0.898111761,3.89168119,0,0.473108947,0,29.2254047,0,12.3368254,6.19369888,35.6198387,4.11648655,1.81263018,0,0,1.77216518,6.37032604,0,0,2.86761284,0,0,0,0,55.8084602,0,399.582245,696.740784,8.75798893
32.0729866,0,0,0,0.061018754,0.89073956,154.440872,16.7410336,15.9163408,0,147.155869,0.657993734,0,2.39463615,1.08897138,0,3.27489328,0.839986026,0,0.061048176,0,0.206008255,0.754269004,0,55.656601,0,297.868317,498.203949,15.8160038
111.707581,2.23591113,0.274624318,0.114609852,1.11649442,0.64292258,186.07634,15.62959,20.9876785,2.77370644,212.477432,5.06922007,1.47114062,34.5335999,0,24.1593723,0,0,0.534223557,0,0,0.068648167,0,4.20600796,908.835571,2.20690274,212.477432,407.552704,3.75749946
365.053619,11.6426191,2.96912932,0,1.42475843,0,191.189346,16.4659462,24.3568249,5.78743458,354.268463,10.9826679,1.85940027,6.22499228,0,13.0747824,0,0,0.809593737,2.68300676,0,0,0,0,190.596146,3.61260414,308.893005,547.828857,0.427287698
34.4391022,9.1811552,3.85805345,1.01283026,0.901544511,0.282395065,291.842529,22.7235794,41.7382431,82.9178162,213.070663,5.43007946,2.29869747,13.8961153,0,4.92262793,12.5129118,0,0,0,0.505463123,0.198373258,1.94906998,1.32020891,102.370743,0,242.921677,496.815063,3.99290156
10.7899361,2.88129759,0.855557561,3.90012002,0,0,156.533783,16.7014637,7.98750114,2.7803061,73.5637283,0,1.73479474,10.0030718,0,0,0,0,0,0,0,0.859622121,0,0,22.7412395,0,279.324188,543.256714,17.0206146
25.5770321,10.5665236,1.00894451,3.43944263,0,2.14986849,160.375565,5.01844358,18.3436584,0,75.4037933,1.39108944,0,4.85014343,0,3.85306907,0,0,0,0,0,0,0,0,39.4509125,0,267.113739,510.8815,6.32317448
18.6919518,0,3.50818682,0,0,1.10992765,105.991104,3.32713175,6.97603321,0,36.3929253,0,0.244102597,28.9898853,0,6.80108976,0,0,0,0,0,0,0,0.68861568,67.0171509,0,289.65799,531.251404,4.31692886
114.867645,0,8.96792889,4.28907967,1.90622365,5.13712835,253.792358,10.2226362,14.8111105,0,194.348892,0,0,9.37358475,0,23.8339462,10.3971758,0,0,9.82241154,4.15497017,0,0,0,235.577438,2.37378287,248.407532,512.310059,15.8535414
19.3571396,0.099284671,5.63857317,2.22536206,0,0.535191119,94.6221085,13.1944323,16.3036346,0,108.487991,0.317607701,0,31.8980255,0,6.58067942,0,0,0,0.201317579,0,0,0,0,32.9578209,0,219.095657,449.329987,6.97982359
128.077515,6.19369888,0.488385409,0,0,2.32333779,241.610931,9.61784077,24.2250042,45.4583549,164.001129,2.00366449,0,7.3032279,0,8.45250034,8.87749672,0.034324083,0,7.78524971,2.35531211,0,2.39463615,7.58847046,420.240356,3.09046197,199.839783,306.83432,11.1549644
19.305109,5.14719534,4.5593152,2.77370644,0,0,144.79213,10.6943102,10.5114403,4.40620804,118.860825,1.13112259,0,17.6198616,0.297215968,8.17433643,0,2.72729969,1.65709651,0.028605351,0,0,0,0,37.9919205,3.98221827,306.312927,495.430054,5.25275755
21.7967091,3.67976522,0,5.99437952,0,3.54099393,142.097641,17.1013336,8.13241768,0,153.844055,0.750365615,0,41.6235466,0,2.8002038,5.5606122,0.750365615,0.22884281,0,1.96764803,0,0,0,1.50377011,0,275.449219,492.671692,12.0357933
6.40017653,0,0,0,0,1.81208682,40.0694084,0,10.4021826,0,20.3214645,0.387134194,0,10.6219139,0,0.852233768,0,0,0.503663301,0,1.8764112,0,0,3.87181568,0,0,190.596146,372.793579,2.52047968
