Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
32.6072693,0,0,3.13225293,1.42009795,0,230.02916,30.7498589,30.1190052,4.62233877,342.280914,8.35060978,0,1.39781737,0,9.99256897,0,0.366209924,0.598389208,2.00531459,0.106791839,0,0,0,99.5662079,0,227.820541,469.84198,7.68962955
66.2872314,0.746322691,1.19677842,0,0,0,152.376999,15.3721294,7.78524971,1.60519505,35.1633492,0,0,75.0224762,0.638521552,19.2904224,12.9871864,1.84380436,0,0,0,0,0,0,2.69016528,0,175.324112,348.702148,6.59812641
16.5177383,0.535298526,0,0.369122237,0,1.30412292,87.6861877,10.6943102,6.07021046,0,37.0249176,0,0,15.7473068,0,4.54645634,2.54509377,3.40925074,0.106821924,0.053410962,0,0,0,0,3.62350011,0,204.91539,393.053467,26.4776077
11.2323647,1.04069042,0.766524017,0,0,0,98.694603,9.89173603,4.53793621,0.190912932,41.5887032,0,0.091533609,0,0,13.6021795,0,0.58007586,0,0,0,0,0,0,0,0,275.449219,428.524292,25.1180325
21.8642063,0.488275498,0,0,0,0,86.0939026,5.61998606,15.1703167,1.75004935,49.7999382,0,0,8.06996918,0,1.26356936,0,0,0,0,0,0,0,0,5.63279486,0,230.377136,453.105988,6.69759512
34.3078117,198.17627,2.92225409,5.53261375,0,1.08784008,94.6221085,13.5799866,6.40017653,0,19.569416,0.217720971,0,25.507618,1.33346009,10.042202,0,0,0,0,0,0,0.059138618,0,38.1819305,0,203.209229,412.121704,1.39385915
57.9797707,0,4.54298639,0,1.1256851,5.24022484,178.187546,16.2336597,22.0934162,11.839138,87.6861877,0.449262947,1.9711138,0.697859824,3.59193158,5.66739655,5.24134588,1.2550205,2.19528913,0,0,0,0,0,95.5946732,0,278.54483,473.791809,4.00982141
58.4562454,0,0,4.17530489,0,0,97.1461716,8.10264206,6.94066143,23.6555271,194.326584,3.66460419,0,1.51549876,1.1899482,1.03216767,5.6885457,0,0,2.29483151,2.06433535,0,0,0.147253171,79.7567291,0,250.49675,424.954865,0.886212885
75.1970367,0,4.67465973,1.22706163,3.22018957,0,167.901428,7.5193491,14.4992914,5.40435791,214.882858,4.93889141,0,3.61804318,0,5.25266504,0,0.488385409,0,0,1.0391953,5.72048998e-3,1.56028175,0.045776241,220.606232,2.70033503,275.449219,473.791809,0.549506068
87.2356873,0,0.251831651,1.11219871,4.79660559,3.00894833,238.334915,5.65718174,28.7536449,29.939291,71.7574921,0.947740793,0.076276422,7.70589018,0.844700873,2.5750351,0.727837682,0,0,0,0.712379217,0.387338698,0,8.90035439,805.906006,1.49425244,221.553528,403.03479,3.99290156
88.4455032,0,0.481449306,3.14727426,0.558247209,0,71.0189667,51.2014122,73.5779343,30.1794243,139.455338,2.16068339,1.42009795,0,0,0,0,3.14747572,0,4.00582409,8.35073185,0,0.524614155,0,224.919617,0,254.018234,460.754272,8.64273357
24.8041267,4.28545856,3.30898261,0,0,2.2714932,70.107193,7.97087669,8.99292469,0,100.004822,4.50365734,0,4.6281147,1.69749832,7.93406725,0,0,0,0,0.836312711,0,0,0,0,0,242.921677,473.791809,3.18004036
48.4500084,1.46584177,0,0,4.87083054,5.34060764,232.552597,13.0680876,21.8557186,35.9077225,122.336548,5.40435791,4.85840368,8.04926682,0,20.2157764,2.80071068,0,0,0.33298862,0,0.756655931,0,0.44472751,290.25354,3.51063895,251.197098,459.470581,3.35994411
59.0978088,0,3.85553098,7.1740694,3.05533981,2.27742624,217.235504,26.4141388,48.4354858,6.23461533,233.824982,6.89545965,0,25.2318916,0,14.0589085,0,0,0,5.23749542,0.213643849,0,0,1.42914665,777.099365,0,257.5896,393.053467,2.58413982
34.9574127,1.17482471,3.37880349,0,0,3.55279922,149.535614,25.6650276,8.34433556,6.01519251,200.216919,4.65524864,0,2.40030789,0,1.19242764,0,0,0,0,0,0,0,0,92.2850723,0.868789911,263.409332,480.449432,3.62417364
5.95806885,0,3.31891584,0,0.673771262,0,55.2438583,7.35112429,6.00946379,0,19.9435272,0,0,0,0,0,4.33285427,0,0,0,0,0,0,0,0.976550996,0,292.096893,454.371765,2.01569438
13.4648752,0,0,1.38407028,0.45843941,1.31773031,92.4095764,16.1952572,11.7039919,11.988759,102.952202,3.07550406,1.42009795,3.05827761,0.093542792,0,3.25951982,0,0,5.26360893,0,0,0,2.12254953,64.1774368,0,211.295959,385.463043,1.2550205
24.2865429,0.229219705,16.1407413,1.2084043,0,0.50783962,123.647972,88.842598,51.6113472,14.4214392,26.2247047,1.83255935,2.23618937,0,0.448871434,5.16621971,5.04721165,0,0,0,3.84481478,0,0.847208321,4.79062033,185.888535,0,171.464554,348.702148,13.1311264
12.0491781,0,3.82343173,0,0,2.24786401,54.6855812,0,4.40620804,3.33046365,33.6480637,3.49390292,0.397138685,0,0.353015393,0,0,0,0,0,0,0,0,0,13.6917276,0,229.095245,444.344635,4.14570856
23.7178421,0,0,0,6.27141619,0,104.321999,7.35112429,11.2814512,0,42.8489456,2.49184847,0,17.1999168,0,11.7798538,0.030509377,0,0,0.218793824,0,0,0,0,75.5762253,0,270.870605,477.775146,5.16224289
36.7859993,165.835632,4.74756575,0,0.867397368,0,82.3530273,23.5498695,14.3841391,0,39.674469,6.57192183,4.95845461,61.2689056,0,7.39521408,0.805270314,0,0,0,0,0,0,0,0,0,247.715027,410.97464,3.75749946
38.923275,0,0.267111778,2.57089615,2.37604046,0,139.082062,24.0034313,14.0443993,0,27.6483078,1.35424161,0,20.8746681,0,8.05074501,8.98604107,1.2550205,0,0,0,0,0,1.43618488,28.916481,1.87983727,256.871307,460.754272,8.52844429
36.2953415,0,9.92465973,0,0.221280068,0,138.338623,18.1428738,38.7517853,2.09813643,48.9296417,0,0,12.3043423,0,3.16618657,0,1.39385915,0.02669611,0,0,0,0,0.365088165,64.5212097,0,249.101974,519.513306,12.5428324
26.5680027,0,0,0,1.34793925,0,130.429077,14.5540724,4.41702604,0.449262947,26.1618805,0,0,13.0058146,0,5.61373901,0,0,0,0,0,0,0,1.66923499,2.78217888,0,247.024475,480.449432,10.068924
19.8504353,0,4.07342291,2.50477409,1.71285498,1.31773031,124.309189,8.14684582,29.8733063,9.23347473,87.4568253,2.09813643,0.167838812,1.586923,0,6.99580765,0,0,0,0.197441101,0,0,1.65327334,0,157.15155,4.74416924,229.095245,423.771729,6.87838745
26.638422,0,4.74756575,0,0,3.06804824,147.936752,19.7555656,10.0030718,8.96507931,178.670303,7.35953045,0,0.16458571,0.895531595,12.0491781,0,0,0,0,0,0,0,0,75.1708908,0,235.577438,472.471497,11.182539
88.9342041,0,1.46035266,3.66201591,0,1.86927569,144.016891,19.569416,10.6776114,0.972920299,119.757164,2.55565906,4.18501329,0,0,18.0791874,10.0666599,0,0.554963827,0,0,0,0,0,44.421299,0,236.235748,412.121704,10.9362936
17.4815845,193.269135,2.69016528,6.73243761,0.0839049,1.34508264,100.004822,78.5792923,27.0069847,8.16927433,38.3249626,0,7.62729406e-3,4.79062033,0,3.77967334,0,2.36190629,0,4.36322117,0,0.238277957,0,0,166.494186,0,290.468689,473.791809,15.6667042
32.8698158,0.252236128,4.41380548,0,0.797516108,0,102.952202,15.4452744,11.7657061,0,98.694603,0.669972301,2.04732013,6.17811584,0,7.61325598,10.7575274,0,0,0,0,0,0,0,9.00731468,0,287.239624,540.230042,6.30373049
11.4881992,0,4.14015913,0,0,2.99432349,155.6931,16.2721539,10.9895239,0.418156356,155.274521,2.18949723,0,12.5667534,0,10.042202,0,0,0,0,0,0,0,0,36.9154587,0,240.224716,449.329987,3.79096317
20.1631508,1.34051108,0.581318676,0,0,1.11809468,137.231247,21.4131794,9.62017536,3.89813995,24.4662209,4.17536592,0,32.1608353,0,8.89930534,0,0,0,0.099284671,1.47648895,0,0.417941511,0,23.1497383,0,235.577438,465.925323,5.45368624
150.044952,0.702014983,0,3.325629,1.33195448,4.0488143,211.978882,25.1180325,16.0015678,6.20487547,97.4024582,0,1.39600301,29.7106495,0.178094804,31.3269882,0,0,0,0,0,0.684009731,0,0,388.697784,0,224.0392,343.884552,0
17.0802193,0,2.0899148,0.365088165,0,2.13211107,136.864166,31.736269,19.1498852,1.12677574,205.173141,4.20511293,0,2.8002038,0,5.69442701,0,0,0,1.05471194,1.98799801,0,0,0,51.6123199,0,200.956619,412.121704,1.71924424
110.608627,3.12056351,0,5.5603199,2.55408621,0,329.343811,38.1362572,55.9196396,72.3625946,270.279968,1.6150012,0,2.09262919,0,21.8642063,0,0,0,31.6374187,7.72263718,0,0,4.74356985,492.671692,0.78686893,168.157944,450.585114,2.26713848
104.36985,0,0,0,0,0,141.71701,23.7755108,35.299202,25.9429493,39.5763931,1.17482471,2.50027776,0,0,3.95400095,3.98543835,1.61054063,0,3.66201591,0,0,0,0,58.7734528,0,166.297485,325.277496,3.24530196
84.4005051,2.74086046,3.05533981,0.105029225,0.144943163,0,199.132416,20.4214935,29.5489044,22.7412395,262.26181,7.53981733,0,0,0,6.32474375,0,0.625943542,0,5.3561182,3.95273161,0,0,0,116.276299,0,171.942276,319.008362,9.71680737
45.6453667,0,0.535191119,4.89833736,0.650631726,3.87049294,162.114304,15.2993116,27.3771725,43.12463,92.1671295,1.80139148,0,0.166514009,0,0,0,0,0,7.70589018,0,0,0,0.771041632,267.066833,0,207.212784,328.915649,6.20689249
35.0512543,0,0,0,0,0.468750507,113.856735,17.4280014,11.2224159,0,43.7119904,2.6936264,1.07845616,3.25458956,0,4.68839455,0.244192705,0,0,0,0,0,0.097370423,0,22.130455,0,232.962662,428.524292,2.88847232
57.1945,0,2.7176578,0,0,1.07923222,205.731598,18.3586521,14.0817289,0,361.667603,10.0173521,0,5.91956902,0,2.7340734,2.52713871,0,0,0,0,0,0,0,191.087296,0,247.715027,519.513306,4.24825525
82.1097641,0,0,0,0,7.99217701,226.296646,18.8871174,36.3803635,64.4978638,396.135468,5.84553003,0,0,0,22.9210644,38.5808449,0.320412964,0,5.78743458,0,0,0.336984813,0,148.343857,0,264.884827,475.115875,4.98268652
84.6331406,2.04225039,2.41135335,3.00042892,0,1.60030174,137.599335,11.6883278,18.1476707,35.2397232,216.644867,10.7657423,0,0,0,9.23347473,0,0,0,13.4967413,2.63546062,0,0,1.72618997,178.359177,0,232.962662,405.287384,4.28256035
8.39149284,0,0.542874813,3.67087889,0,3.15854311,92.6526947,12.5732155,10.2673016,0,18.8871174,0,0,0,0.059138618,3.64719439,0.312971771,0,0,0,0,0,2.60771775,0,1.65537155,0,203.776352,381.192291,2.74390078
38.923275,0,2.65365434,0.875024676,0,4.72177935,118.804626,6.93916273,24.2250042,4.4612608,168.810593,5.98655891,0,4.93482208,0,3.69965649,0,0,0,0,0,0.847208321,0,0,110.106827,0,267.113739,468.532745,2.44109225
48.1878433,0,0,3.82513189,0,0.441478014,136.133087,19.9908028,22.6994324,3.44412923,123.978119,2.8794291,0,9.22886467,0,4.4612608,21.2121716,0,0,0,0,0,0,0,14.6835155,0,219.095657,468.532745,4.19691324
47.0260925,0,0,1.2084043,0,0.336885631,206.853195,14.1773214,19.305109,48.0573082,232.552597,3.12056351,0,0,0,5.2154355,0,0,0,0,0,0,0,0,128.291946,0,175.324112,380.13208,30.0863075
150.462341,0,0.976550996,0.080154553,1.27614641,1.82734549,183.573029,4.69929886,45.7096672,66.8339005,179.639908,2.35550761,0,0.401581109,1.22081995,7.74363136,1.44423616,0,0,21.5041256,4.57864618,0.105029225,0,0.609483361,276.107513,0.015254688,210.121124,391.959961,9.39775085
38.1968689,149.628738,0.96873486,2.5466466,0,0,137.968475,28.7354527,10.0030718,0,144.79213,8.33024788,0,7.04735851,0.313073218,6.71546221,0.312971771,0,0,0,0.343563318,0,3.43944263,0,250.568619,0.918518186,253.309967,459.470581,3.42570996
37.4845314,0,1.36394215,1.86751068,0,6.37032604,136.133087,21.3624306,5.72973251,4.99770069,20.8123455,0.500009179,0,5.46399879,0,5.17847872,0,1.45567536,0,0.279451132,1.10992765,0,0,0,159.764908,0,210.121124,379.07486,3.35994411
69.2567291,0,0,1.87195599,2.10700583,0,130.080963,11.9190321,23.1966095,50.6010666,188.10437,2.44787598,0.94530493,0,1.40819871,16.432972,2.01337814,0,0,6.81836987,0.05339222,0,0,0,159.326279,2.93641376,195.97998,384.390839,0.671827912
36.2953415,0,1.67176604,0.108860485,0,0,140.205017,7.41397142,10.0291672,0.02669611,53.8595009,0,0,0,0,7.16654539,0,1.82821441,0,0,0,0,0,0.095456466,45.8421288,0,249.101974,407.552704,21.9797668
16.8181114,0.852312684,3.89856267,0,1.23641133,0,46.1836052,31.968708,14.0443993,5.49494171,55.3843842,0,1.95425797,0,0,2.09813643,0,0,0,0,0.751042485,0,0.045776241,1.86751068,100.108459,0,224.664993,413.272034,73.8309174
18.650156,126.680893,0,0.693232358,0,1.60519505,87.4568253,11.0725622,5.54644823,0,79.1952744,1.24120915,0,20.8183994,0,12.0189276,0,0,0.317607701,0,0,0,0,0,7.05489588,0,200.397415,395.249756,0
14.202733,0,0,0.69554472,0,3.73502135,59.3273697,17.4692669,4.82623863,0,56.3788681,0,0,11.7966909,0,1.18361735,0,0,0,0,0,0,0,0,0.906315088,0,213.070663,365.598145,3.6407938
14.6811733,0,0,0,0,0,111.464256,24.0034313,14.0443993,0,77.3625336,0,0,12.1113253,0,3.64719439,1.43618524,0,0,0,0,0,0.305136532,0,79.9719543,0.133555889,259.756653,395.249756,7.64686346
28.0143471,0,1.02351463,0,0,0.44536978,123.647972,11.977294,17.9538612,0.515676618,262.98056,8.85574627,0,9.06302452,0,11.2323647,0.906315088,0,0,0,0,0,0,0.141483992,55.4372063,0,249.101974,487.201355,3.08247542
39.4509125,0,4.95845461,0.773450017,0,8.01164818,147.936752,36.7525826,13.8593016,4.0488143,231.919083,7.41312551,0.122051299,11.7039919,0,3.32247424,3.89856267,0,0,2.2412045,2.61730742,0,0.509705901,0,180.833801,0,188.48465,326.183197,2.71187687
42.2026482,3.76175284,2.78217888,0,8.19408035,0,98.1755905,9.91690922,5.27671814,6.40090752,162.990982,2.05892062,0,10.3750572,0,2.03118157,1.07059705,0,4.14582443,0,0,0,3.74261904,0,104.273705,0,227.185883,432.123962,2.26713848
15.5306559,19.4920979,0.704653323,0,1.72933209,1.44701791,63.9000092,10.7477226,7.26607275,0,114.159561,2.25375605,0.213643849,24.9592381,0,0.464850068,3.99637508,0.932215929,0,0,0,0,0,3.49790382,114.389,1.28604996,240.224716,427.331116,5.12617588
20.4810963,0,4.05132103,0.180026829,1.60632443,0,89.7793274,52.1153259,36.0821838,2.68024778,120.396629,0.48436743,0,0.089716278,0.70947659,0,0,0,0,16.2601204,8.39034843,0,1.72618997,4.43874836,607.509094,1.20567667,228.457001,435.75412,4.68174028
101.245926,0.352326661,0.527509034,2.14272928,0.374171168,0.015254688,120.717697,31.2768345,9.54548264,4.9039464,127.671158,6.6035347,1.64718282,1.73032427,0,6.43164539,2.77292943,0,0,0,0,0,0.395469069,3.62679219,305.982941,0,267.113739,400.79483,3.87486053
32.4334526,0,0,0.261760145,0,1.04069042,79.6087799,17.8450432,7.62739611,3.41130376,19.8963661,0,0,3.30176735,0,0,0,2.18836951,0,1.30378592,1.00001836,0,0,0,0,0,224.664993,406.418457,6.73757505
31.3269882,0,8.04028511,6.40017653,0.190738842,0.329171419,107.688301,11.0725622,27.5267067,1.21896672,169.724854,1.87983727,0,36.1812973,0,9.05359554,0,1.07038224,0,0,0,0,0.174232394,0,27.7626457,0.457053602,225.292557,390.869507,6.09151125
9.44046497,0,0,5.10901165,0,0.746322691,87.228096,0,6.92304802,0,42.7423668,0,0,10.1078882,0,1.42361653,0,2.79200602,0,0,0,0,0,0,29.1385002,0,207.212784,406.418457,0.840233803
65.3862686,0,3.43919373,1.56028175,0,1.18802023,241.610931,35.5099869,8.02862167,19.3909817,180.614944,1.58079362,2.05582404,3.67087889,1.69749832,11.3453016,0,0,0,8.11154366,3.04575562,0,0,0,30.1219234,0.433698684,321.225525,604.121826,3.57438946
18.6018505,0,0.558247209,0,0,0,71.2028351,19.569416,5.32950926,0,53.4514999,0,0,17.7622051,0,7.8382268,6.33237314,1.07038224,0,0,0,0,0,0,39.7008705,0,234.266373,459.470581,3.85805345
94.2348328,0,0,0,0,5.6004076,197.516983,12.9116507,16.0443592,52.9947205,180.12674,0.922682941,0,0,0,7.32403183,0,1.61054063,0,6.35187864,2.0899148,2.67030382,0,1.32020891,296.77417,3.03837729,182.290878,368.664581,9.84152889
21.0228806,1.88513017,0.106791839,2.2412045,0,8.55719948,90.2516098,16.1187115,5.96433401,0.083919406,48.1967125,2.08688593,0,5.25053453,0,0.844092011,0,0,0,0,0,0,0.916279674,0,37.3971939,0,281.675476,477.775146,7.6042285
62.7579956,0,6.44028044,2.65766311,0.489122152,5.87345362,228.15506,22.9409027,10.4566603,26.497776,354.758057,3.86131859,2.9980166,0,0,5.69442701,0.267111778,0,0,0.629543841,0,0,0,0,329.831604,0,271.628357,444.344635,7.45602703
26.1495647,14.3116379,2.69931912,0.289311022,0,0,83.4350739,18.1858253,10.7617378,1.69441664,45.8378601,0.844092011,0,0,0,0,7.94558191,0,0,1.10054553,0,0,2.57089615,0,224.919617,0.673969626,262.674683,454.371765,1.64157271
133.533417,0,0,2.28400421,0,0,245.603271,19.6157856,29.7106495,14.8697681,356.718353,8.2896862,3.22018957,9.39793873,0,28.2383251,0,0,0,10.3750572,1.09418476,0,0,0.990904152,374.87558,1.40964329,199.283722,395.249756,0.56479013
17.8007088,0,4.41380548,0,0,0,72.5041962,10.8551655,10.2673016,0.856427491,20.7139149,0.554963827,0,5.2244916,0,5.48190498,0,0,0,0,0,0,0,0,42.4876556,0,222.792862,444.344635,4.92919254
114.342476,0,1.49264538,0.730563521,3.55125451,1.60519505,135.044098,25.0580235,19.9929886,0.125915825,63.2474709,0,0,28.0567265,2.51071239,5.39154482,2.18429995,0,0,0,0,0.686311364,0,0,32.4461746,0,223.415161,381.192291,0.840233803
50.3268852,459.651825,0,0,0,0,140.581436,24.8789062,19.3571396,0,76.761673,0.05339592,3.80211425,24.891552,0,6.21972656,0,1.05501807,0,0,0,0,0,0,25.4075146,0,208.371216,398.567444,5.99603319
30.2599163,0,0,0,0,0,83.2174606,7.81872511,14.4608002,0.379391044,181.595459,12.5129118,0,4.93482208,0,1.47528839,1.15724409,0.717730224,0,0,1.09418476,0,0,0,9.83113289,0,225.92189,413.272034,11.2101679
93.2009354,0,0,0,7.54140615,6.81301165,283.168915,50.1780128,53.2043343,2.87236977,525.319153,7.72486019,0.129681543,3.82513189,2.20441222,20.374527,6.2260294,0.962898612,0,2.62011242,7.72263718,0,0,0.289311022,347.733185,1.19242764,187.96048,351.625397,24.6421909
17.2573757,0,3.43919373,0.070598766,0,0,104.321999,15.3721294,6.71539116,1.46112704,33.2397614,0,0,12.1113253,0,2.88650227,0,0,0.045766804,0,0,0,0,0,24.0378551,0.848200858,201.517395,423.771729,2.42523909
11.839138,0,0,0,0,0.638073206,71.3872147,11.977294,5.27671814,2.19528913,47.9550362,0,0,0,0,3.29860806,0,1.61054063,0,0.847208321,1.11780453,0,0,0.203256771,72.0084457,0,214.860397,400.79483,6.49933481
77.2909317,2.59452033,0,4.2162962,0,4.06803846,192.229233,16.5049725,32.1608353,5.25266504,58.8747444,0,0.47377792,3.39016414,0,12.3562317,0,0.56479013,0,10.1607323,0,0,0,7.21071959,626.483643,0.336885631,246.335846,473.791809,3.01764441
17.663187,0,0,0.25000459,0.589012682,0,172.033005,12.3918562,26.2106037,6.23461533,117.860023,0,0.976550996,0.03432804,0,4.2753334,0,0,0,0.139561802,0,0,0,0,169.266281,0,197.624878,417.905762,4.40312767
52.7071609,0.750365615,1.92063022,1.7891587,4.60252333,2.17794275,54.6855812,40.0694084,21.5041256,7.61325598,24.8789062,0.294506341,0.689208031,0,0,0,2.45569944,0,0,0.230475545,4.36743021,0,0,2.72149396,207.589325,0,208.952881,403.03479,5.07222271
122.877754,0,2.9980166,0,0,2.47293401,207.981094,23.2709866,23.7694073,34.3998337,156.112854,4.23506784,0,22.1532574,3.83441997,18.5536785,2.74524546,1.30126345,0,11.4906702,0.167838812,0,1.33678877,2.03401923,234.453369,0,180.774826,410.97464,3.16375256
31.3269882,1.63469267,0,0.832215667,0,2.16068339,87.6861877,11.8032141,9.20497704,11.6622448,260.117645,7.78132153,0,3.08764315,0,1.27254689,3.12277579,0.335677624,0,0,0.129681543,0,0,0,9.66962147,0,260.483093,435.75412,3.47515965
47.0260925,4.86925364,0.099162579,0.844700873,0.89073956,0.754411101,103.771797,18.1000252,17.1539059,3.51903415,105.153069,0.118277237,0,3.61804318,0,4.12624311,14.6835155,0.442560136,2.39830279,0.024790645,4.37899446,0,9.4960289,1.25225818,259.762451,0.156485885,261.211578,479.110413,0.152552843
31.3269882,0,1.63082254,1.657251,0,0.080103241,112.355194,16.4659462,8.6957655,2.41062903,26.6689892,0.05339592,0,6.94066143,0.872477949,1.81175005,0,0,0,0.275513619,0,0,0.093542792,0,224.919617,0,236.895905,433.330627,4.28256035
41.0788116,0,8.85945034,0.424100429,0,0,173.433472,14.6933527,32.5147057,73.3621368,179.154419,4.12624311,0.937501013,0.154951736,0,10.2943907,0,0.457833886,0,9.39793873,0.099162579,0,0,0,208.7397,0,232.313553,320.786957,3.32713175
35.9077225,0,3.34879756,0,0,0.835883021,112.653831,12.2424307,14.5765953,3.74391198,90.0151443,0,0,0,0,3.06804824,0,0,0,5.31625795,0,0,0,1.40473151,44.0734138,0,194.891052,429.720795,14.3816929
23.4079838,3.13570809,0,0.135718703,0,0,112.9533,12.1535091,9.39793873,20.6420612,135.044098,5.10537338,0,0,0,7.4310832,11.227478,3.85805345,0,0,0,0,0,2.36648035,62.1545944,0,277.767639,531.251404,5.45368624
28.2383251,0.638073206,1.86204457,1.04906821,0,4.07768345,94.8713684,2.00003672,9.06302452,1.96008968,221.416656,3.59542322,0.558247209,73.1704025,0,4.09704018,0,0,0,0,0,0,1.65327334,0,83.9507141,0,192.731522,356.552643,3.14747572
35.8114929,0,6.72518396,0,0,0,77.5639267,17.9720821,9.22886467,0,42.0042763,0.022882242,0.604406118,4.5603013,0,0,0,0.763651729,0,0,0,0,1.79343045,0,7.55934668,0,289.65799,410.97464,4.26539993
9.37091637,0,0.412456274,0,0.435441941,0,69.2078857,12.2127295,6.48155403,3.53587985,66.4118805,1.05778146,0,4.1448431,0,3.86131859,0,0,0,0,0,0,0,1.45034575,16.0623417,0,220.936462,430.920685,0
48.8460236,0,0,0.486460149,0,0,178.187546,5.90115356,6.58067942,48.0573082,204.060944,8.55719948,0.251831651,3.11730766,0,9.18814564,0,0,0,0.83719939,0,0,0.017162042,1.04063737,145.122772,0,237.557938,381.192291,4.73446941
53.7207146,0.087735817,1.9711138,3.68867445,0,1.4990083,126.991241,8.03660202,21.8557186,30.0191135,56.0927887,0.187085584,0,0,0,4.44021225,0,0,0,17.0622654,1.76235938,1.17775381,0,0,152.892624,1.50853801,238.887573,417.905762,0.901544511
72.9606323,387.463409,0.29003793,4.82623863,2.08138084,1.15729225,262.26181,17.760849,33.4169502,43.8297882,370.753296,4.15564871,0.844079852,0.966565967,0,11.6039162,0.689208031,0,0,16.4349079,3.43919373,0,0.059138618,0.03814365,247.806686,0,202.079758,513.742615,4.94700527
235.577438,0,2.20156384,3.20045376,2.11556292,0.141197532,171.105865,21.0605431,17.6671772,0,280.849487,1.77049696,3.38883328,12.2719488,0.567736804,17.1685543,0,3.60756612,0,3.95739937,4.11784124,0.289311022,0,0.638521552,415.582367,0.503923595,244.281586,374.87558,2.9529779
23.1631737,22.2689514,4.97106409,0,0,0,137.599335,22.2424488,16.9711342,5.66739655,101.066185,5.58710957,0.727837682,0,0,5.16621971,0,0,0,2.33313537,1.59002018,0.083978489,2.57699561,0,77.6372604,0,272.388245,537.220276,9.01502419
60.7335625,0,0.813027084,9.69549084,5.09844923,0.989776194,135.406082,10.4041605,14.1943436,2.39215636,210.255936,7.4310832,0,5.93445015,0,12.9959249,5.24134588,4.92919254,0,1.12687802,0,0,0,1.54898202,366.617432,0,244.281586,510.8815,14.3474436
62.4158401,0,2.9790051,4.12466908,2.74524546,9.84525585,238.98645,29.1548672,35.3961143,50.8767929,268.80368,4.05841494,0,2.57699561,0,3.55279922,30.1219234,0.412016511,0,10.0291672,0.129681543,0,0,0.966565967,299.257477,0,205.48732,382.255463,7.75402689
19.2904224,0,0,0,0,0,137.599335,4.91139889,4.72023249,2.37378287,20.3731728,3.1130147,0,7.21071959,0,10.2943907,0,0.167809799,0,0,0,0,0,0,24.0983562,0,270.870605,502.394196,28.4594402
50.6010666,0,1.93743026,0.328996867,0,3.71729946,131.831284,2.17263746,22.8226833,55.5051727,189.126938,1.96008968,2.9790051,0,0,5.29016924,0,0,0,29.6296635,0.64292258,0,1.10345137,0,163.768417,0,218.485504,375.920959,8.01465797
25.0012054,355.2612,0,2.16822028,0,2.42920184,101.869987,26.926466,5.2115221,0,34.8203621,2.19528913,0,19.6194859,0,12.2632399,0,1.14725292,0,0,0,0,2.25182867,0.73528111,22.4647293,0,206.636017,483.138824,46.7661133
25.0012054,0,0.94530493,4.69701862,0.704653323,0,152.376999,23.3264847,4.42787313,5.72159195,60.3980637,1.92240739,0,5.65847635,3.95739937,4.15564871,0,0.12204022,0,0,2.38485527,0,0.045776241,7.41592121,585.828857,0,338.75885,609.2099,9.59321117
17.0362339,0,2.90343046,0,0,0,77.3625336,20.6159649,7.13761854,0,19.9435272,0.574674368,0,14.9298458,0,3.66460419,0.228916943,0,0.167956978,0,0,0,0,0,4.67465973,0,221.553528,410.97464,5.05427742
152.566986,0,2.51817536,2.46360755,0,0,206.291611,23.7188873,20.3738728,6.32474375,362.665833,8.14938927,1.8203969,3.77905273,0,10.042202,3.43919373,0,0,3.38202453,0,0,0,2.44617701,942.78186,0,224.0392,417.905762,2.36190629
21.1883602,0,2.05582404,3.67087889,1.07059705,0,129.73381,23.7755108,5.78743458,7.04656696,196.981522,5.30273247,0,1.16866493,0,4.6442523,0,3.80771542,0,0,1.22847664,0,0,0,5.25448418,0,288.043488,450.585114,0.213583678
13.7409897,0,0,0,0,2.52999282,134.683121,17.3047848,10.7617378,0,108.547577,3.06060767,0,20.762289,2.36648035,3.44412923,10.0428495,0,0,0,0,0,0,0.349000752,4.7597928,0,256.871307,500.9935,2.55229282
143.523911,0,0,2.01961756,0,0,164.75914,11.8320808,16.9257603,0,34.0617752,0,0,13.7494736,0,15.6104517,0,0.870883882,0,2.69577241,0,0,0,0,130.415176,0,236.235748,408.690125,3.06625199
24.4148636,1203.58325,1.00001836,3.62679219,0,3.24350691,162.552032,46.1836052,17.5256271,2.56856418,120.076454,1.55172312,0.992192686,36.5805511,0,2.14922571,0,0,0,1.48624873,0,0,0,0,254.770187,0,302.906555,494.04895,0
