Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
29.6296635,6.33989906,2.83369827,1.29726017,0,0,103.497833,38.9934082,25.7303791,7.68618584,220.321136,2.46038222,0,8.17433643,0,5.84553003,2.75446272,0.335677624,0,0.105029225,0,0,0,0,3.34879756,0,315.481018,572.876038,6.01508045
90.6393738,11.1206398,10.7055759,0,0,10.6060858,192.229233,26.0992184,24.9628105,32.6037941,323.027283,3.25132871,0,5.2115221,0,10.1171503,0,4.40312767,0,0,0,0,0,0,20.084404,0,245.075623,472.471497,15.9288731
21.2729874,5.97229576,5.25053453,1.30052006,1.85940027,0,165.650665,21.2109299,22.9763985,57.8076706,156.430725,1.18802023,0.596708477,1.45034575,0,8.30994034,1.62265098,1.19341695,0,3.25458956,0,0,0,0,179.344864,0,283.091064,503.798828,9.81649303
17.5256271,4.53571844,5.94937181,1.75951707,0,0.993999004,124.309189,25.9743729,7.13958549,6.10083199,170.513168,2.23024893,0,0,0,1.96008968,0,0,0,0,0,0,0,0,33.7229919,0,286.252014,564.927307,14.7283659
10.3210306,6.32474375,3.25458956,0,0,0.480460912,67.2724457,18.9766769,5.11131811,0,124.591881,0,1.32396877,5.60215998,0,2.2596581,0,0,0,0.814879954,0,0,0,0,34.783062,0,233.805191,408.690125,4.89362383
51.7541389,0,5.30304289,2.48116493,0,0.05339592,158.656158,27.3834553,50.666687,41.1679764,132.794739,4.24509907,2.12412763,0,0,5.72159195,7.27703619,0,0,43.2589531,4.89833736,0,0,0,83.0491562,0,228.052979,427.331116,8.10264206
111.086159,0.457053602,11.1344757,0,0,0.839986026,173.433472,44.1505356,13.6260233,3.41470838,50.3268852,0.263754517,2.31458449,15.2513714,0,15.9340506,6.90475988,0,0,0,0,0,0.101199217,0,24.4033279,0,282.306335,412.121704,3.80771542
62.1235657,11.6039162,5.19858789,0,4.50710297,1.08353412,299.96344,51.5909615,55.4372063,23.7050476,95.0179138,5.68089485,1.86204457,0.686311364,1.16564596,2.18371511,0,1.39385915,0,2.36648035,8.45250034,0,1.00183225,0.041959703,321.680023,1.61448491,271.549042,500.9935,0.733035207
33.9705772,0,4.70861006,0,0,0,163.431168,18.7535782,24.2198486,9.22886467,167.225098,0.383262008,0,18.7422657,0,11.0376339,0,1.79705179,0,0,0,0,3.0437057,0,63.8355789,0,187.432861,359.542389,12.2127295
16.0443592,21.0228806,7.3032279,0,0,0,67.4459839,23.6624069,16.9478188,0,63.6218262,0,0,19.2014828,0,3.99166679,0.867397368,1.61054063,0,0,0,0,0,0,0.875175297,0,323.473694,481.792236,1.82821441
10.7055759,3.09796405,2.46944571,3.56602216,0,0,60.0900536,8.1247263,7.10559845,0,54.0139694,0.015254688,0,0,0,0.282967985,3.89856267,0,0,0,0.546074986,0,0,0,2.92225409,0,264.120392,528.292053,11.3212299
37.290123,0.333028018,5.99437952,0,1.84380436,0,156.533783,19.1570892,6.12121534,23.9635696,45.0316849,0,0.535191119,1.04906821,0,22.2689514,7.5056448,1.95310199,0,20.8183994,0,0,0,3.3739059,420.242249,3.89856267,285.458435,532.737366,5.27092123
22.8226833,4.54645634,3.24679661,0.496999502,0.610652566,0.217720971,49.1766129,15.2268219,11.1742191,4.60539007,67.9411545,2.05892062,5.04721165,0.859798431,1.26180291,2.22439742,5.59126949,6.01508045,2.76814055,1.44679487,0.424100429,0,0,0,15.8295975,0,242.375107,430.920685,12.3020163
140.444748,12.8327274,9.84800625,1.42914665,0,0,195.915085,81.9243851,38.3808365,41.5091743,400.702667,9.16557121,1.45229185,0,0,8.35060978,0,0,0,0,1.12099111,0,0.22268489,0.950528562,287.047821,2.95057678,303.443146,577.699219,11.7744055
69.4110413,6.49359322,2.54062104,1.25861549,1.76591206,0,92.8964844,31.2768345,8.94364452,0.277481914,23.4696121,0.885315835,1.20469701,0,0,10.0921001,4.74756575,0.855557561,0,0,0.036235791,0,0,0,9.44355869,0,231.871597,395.249756,3.74078774
75.8607864,5.1417923,13.4967413,1.10054553,0.320412964,4.19517422,121.686302,51.7215195,21.747242,10.7336178,98.2170792,0,4.82125807,39.2878876,0,10.3971758,2.7176578,2.72788429,0,0,0,0,0.467598468,0,75.9838409,0,192.144684,339.134216,13.6779346
41.9686012,16.432972,11.7039919,0,1.67262542,0.831782937,125.642738,33.2397614,22.6906033,1.36026943,125.980637,2.62067294,0,13.1789551,0.478060126,5.91560173,2.82859087,0.932215929,0,0,0,0,1.00457525,0.426156342,757.764771,0.412456274,250.568619,526.818665,1.82821441
8.40905571,7.02960348,4.03518534,0,0,1.31773031,94.1256485,27.2520466,6.31708622,0,43.241333,0.137376517,0.144943163,12.8690252,0,0.183258802,3.30898261,0.457833886,0,0,0,0,0,0,27.6921921,0,268.55249,541.741211,8.03660202
56.8556938,0.78686893,5.34279585,1.5946064,2.90458369,5.19076729,146.355652,39.8714104,5.73064899,0.759045899,46.1425362,3.04577231,1.59002018,6.46518993,0,15.0609617,0,0,0,0,0,0,0.015255027,4.05488825,365.598145,0.766524017,302.601318,459.470581,5.27092123
26.7145481,0,4.63952255,0.68171078,0,0,107.688301,33.8128929,6.3784256,0,226.552994,0.202398434,0,7.53048086,0,5.49494171,0,0,0,0,0,0,0,0,32.3629112,0,264.120392,454.371765,9.32516766
14.6933632,17.939373,7.34058666,2.21486259,0,3.37066722,108.547577,29.0143375,6.92129707,0,52.5639839,0.449262947,0,34.063755,0,2.24198222,0,0.993592918,0,0,0,0,0.6050511,1.56406391,201.37648,0.351213694,266.327118,499.596771,2.39355683
22.033741,21.4672356,0,0.176163331,0.916878819,0.51959765,101.601311,25.9743729,9.05001259,31.6374187,64.6745453,1.7297188,0,17.0622654,0,6.6672473,5.00903273,0.733035207,1.55655241,0.711808264,0,0,0,0,19.0681286,0,285.458435,543.256714,2.48870015
34.6283646,4.83481073,5.64434052,1.3670367,0,0,97.91716,39.4785767,21.8015461,10.0815754,81.6592865,0,0,0.867395341,0.620604575,7.4310832,0.62751025,0,0,1.20531452,1.10927796,0,0,2.44039488,223.060638,1.37996328,289.44873,544.776489,0.56479013
188.38356,1.68439376,2.52263212,0,0.473108947,2.00915051,238.98645,28.5970898,43.5,30.5331268,285.638672,1.83255935,0,0,0,30.584137,5.88720274,3.87486053,0,49.9287834,3.33362365,0,0,0.349000752,279.189514,0,161.976578,340.078949,7.24700022
70.5765839,0,6.64766836,3.97669315,0,1.90105712,281.620453,44.9294586,48.5730858,89.3866043,272.388245,0.885315835,0,0,0,9.2562294,0,1.10112035,0,9.37358475,5.88992691,0,0.25391981,0.04005162,198.067734,0.030509377,190.560822,345.803467,1.6881597
35.4933014,4.60052919,3.33362365,0.417941511,0,0,171.105865,45.1547241,8.79682159,0.800150871,28.2383251,0.194740847,0,21.7967091,0,14.3116379,8.21350479,0.534223557,0,0,0,0,0,0,3.88777971,3.00754023,273.059998,424.954865,3.62417364
54.2439957,1.34051108,5.96433401,1.89433193,0,0,123.978119,11.3491335,21.2650318,5.3694768,117.226685,0.32146129,0,29.3079815,0,8.30994034,1.93743026,0,0,0.847208321,0,0,0,0,10.3079824,0,242.375107,449.329987,4.29973698
5.68686342,4.85774469,7.06531191,1.91241395,0,0,76.761673,26.8618488,9.66962147,1.97700047,20.8587685,0,1.67176604,13.1441336,0,2.88650227,3.44930863,0,0,0,0,0,0,0,67.3415604,0.450772256,259.043243,496.815063,5.2164917
9.34929848,3.03837729,3.06559134,0,0,0,67.2724457,20.1333199,8.81764889,0,77.2909317,2.08688593,0,4.11462164,0,4.1067524,0,0,0,0,0.082066402,0,0,0,4.93330479,0,223.678558,436.971008,5.01844358
50.9033775,4.14582443,6.83569765,0.16458571,0.549506068,4.4612608,209.115326,34.5654945,26.4563293,32.1608353,85.8061523,0,0,3.08027387,0,8.55719948,7.77780724,0,0,2.64508462,0,0,0,5.23749542,422.591919,2.64455223,267.066833,508.036469,13.5799866
76.70858,6.94543982,8.85445118,4.57152891,2.14119411,0,213.716385,45.9527969,23.2660828,5.05857515,111.222221,2.85127616,9.13601685,16.5672855,0,3.00894833,6.53404379,0.030509213,0,4.05488825,0,0,0.702498257,0,272.303467,0,235.103348,462.041595,3.40925074
107.131073,14.094717,2.1376667,0,0,3.96338534,202.954941,28.5970898,11.0684929,47.7718239,185.361633,2.10942388,1.47648895,5.63024235,0,10.2688665,1.93743026,0,0.030510055,19.8320198,0.145329669,0,1.98639548,0,391.959961,0,228.052979,488.563171,7.56172419
51.7541389,2.92208195,1.33013785,0,0,1.45171523,221.416656,14.0090475,42.0457611,49.6538315,224.664993,1.90105712,1.21261954,0,0,9.89409828,0,1.19341695,0,33.6926003,1.67726707,0.083978489,0.049593315,0,397.458435,0.953111827,250.568619,396.352539,4.5593152
13.248888,1.10078192,1.69343472,3.02198553,1.48661053,0.306052804,50.9434738,28.4594402,9.69252777,3.95739937,22.8609562,2.60104012,0.527509034,0.436458379,0,0,0,0.350943267,0,0.473870397,2.47529817,0,0,0,99.0269775,0,310.263855,577.699219,1.56403041
10.3480062,0.931022286,0,0,0,0,85.1977921,17.0609283,5.78717947,0,19.9540977,0,1.63082254,6.10083199,0,2.00366449,0,0,1.96550655,0,0,0,0,0,17.3675919,0,281.523834,614.341064,1.07038224
71.3646088,56.1134529,0.097370423,0,0,3.22014022,111.168922,11.3770914,16.7420483,14.6933632,79.4444504,0.989776194,13.3344946,3.30176735,0.030512825,11.4022293,0.681488574,0.932215929,0.394882202,9.11008167,0,0,0,0,77.0128937,0,251.961273,440.642273,10.3001404
68.6448669,3.6385181,3.56602216,0.926746428,1.22421122,0.464850068,111.464256,36.125515,18.1964149,7.74546099,54.7543449,1.77562726,0,58.6133423,0,19.1904182,4.63849592,0.427287698,0,0,0,0,1.07461286,0,96.1146164,0,215.183685,381.192291,0.978244305
54.9992332,0,7.3032279,0.036235791,0,0,169.267075,28.3908825,13.0496092,38.6454659,80.3229294,0,0.335913956,0,0,8.24933815,3.0649364,0,0,18.9449368,2.28400421,0,0,1.47901011,386.538269,0,254.770187,439.41507,4.9648366
91.9098892,9.07587242,9.62017536,0,0.641236424,2.62067294,103.771797,30.4530239,12.801815,0.503344536,68.8782043,0.626146436,0,6.13161993,1.0803417,11.8987436,3.71749187,0,0,0,0,0,0,0,93.7976151,0,261.93222,439.41507,6.30373049
38.8584061,0,3.40650582,0,0,0.626146436,181.104507,17.0609283,10.430871,24.3568249,100.410576,4.7329607,0,0,0,6.00085783,0,0.015254588,0,6.31989813,0,0,0,0,55.5844612,1.06274152,251.961273,368.664581,5.39863825
84.0789719,7.76245165,3.31765485,2.91581059,0,0.762509763,175.319153,49.4249268,30.4316254,3.7974124,38.7142792,1.40499651,6.07675457,17.8577671,0,6.38559723,5.52260113,0,0,0,0,0,0,0,34.425808,0,273.059998,584.193787,3.85805345
28.7536449,4.83481073,6.87049484,6.3840332,0,2.96525145,62.1226234,25.6036301,10.5053301,0.780693948,57.664341,1.93850672,0,21.562315,2.47529817,6.4162569,0,0.030509213,0,0,0,0,0,0.450945765,114.389,0,295.95105,471.154877,4.06066847
34.7233925,10.5272179,4.02537251,0,0,0.23688896,88.6100311,33.4024391,5.56372166,0.36710456,23.1023941,0,0,11.400507,0,4.86925364,0,0,0,0,0,0,0,0,16.7829857,0,249.183762,435.75412,2.26713848
12.5667534,3.68209147,9.01622677,0.450945765,0,0,90.7265091,25.8501606,5.52260113,0,31.6631756,0,0,4.57152891,0,12.7680664,2.10700583,0,0.50783962,0,0,0,0,0,42.9344711,0,244.397644,574.479248,5.52738142
97.1744461,1170.23755,8.11154366,0.174232394,0,2.95802021,166.547195,21.2109299,40.0122871,4.87417603,220.936462,1.19242764,0.221280068,0.124199115,1.2022301,7.39521408,3.05533981,0,0,0.055320017,0,0,0.945215523,0,29.2129116,0.420116901,244.397644,469.84198,9.25296783
142.420776,3.65588975,7.24757147,0.271579683,0.061018754,1.92240739,147.143997,25.178194,10.3079824,1.37043023,141.93898,6.24954128,0,25.7164497,0,10.0921001,3.04575562,6.24555159,0,0,0,0,0,0,14.8621664,0,168.80101,363.568207,3.54126334
15.9163408,82.1097641,4.08463717,5.68686342,0,1.5180918,77.1616898,10.068924,8.39034843,2.14780378,29.2308197,0,0.64292258,10.4021826,0,7.20122576,0,0,0,0,0,0,0,0,0,0,314.605377,540.230042,0
51.8973312,3.83392,13.0402498,0,2.50458574,0,166.547195,26.4141388,9.8544302,10.5941801,173.383484,1.19683945,2.49134326,1.40473151,0,10.8195362,4.72317696,0.152552843,0,0,0,0,0,1.73861992,85.7843933,0,268.55249,441.872925,1.16263735
48.5693436,0,1.48262572,0.036235791,0,0,143.63089,14.7634573,23.857336,38.328289,134.649246,0.194740847,0,0,1.99110913,2.20109105,0.696929574,0,0,8.21648598,4.47154808,0,0,0,96.9000168,0.535191119,331.671265,456.914001,7.24700022
109.853767,10.345645,15.4148426,0.413842887,2.01569438,1.06206381,271.764618,41.1775627,43.7284126,67.8872604,377.823273,5.37876368,3.13245964,0.46134147,0,16.1814556,6.69298697,0,0,0,0,0.83470583,0,0,455.641083,0.573626459,257.61087,465.925323,9.03863239
41.3951225,4.1067524,10.1078882,0,0,4.13602257,132.184296,29.5808563,13.8574734,8.40905571,302.906555,4.37765741,0,0,0,10.8465424,1.87874973,0,0,0,0.652061462,0,0,0,135.882309,0,218.783463,487.201355,6.36213875
16.0015678,2.42299962,6.80108976,0.494888097,0,0,69.3867569,18.4021168,11.4977865,0,40.8577919,0,0,1.24908829,0,0,0,0.473108947,0,0,0,0,0,0,37.9841156,0,257.61087,488.563171,1.92184365
46.6004677,6.81301165,4.73188543,0.409749955,0.274624318,4.9039464,169.267075,33.9785957,21.318037,4.81433439,438.273071,8.30994034,4.37899446,2.83369827,0,5.84553003,1.89548159,0,0,0,0,0,0,0.478060126,243.047394,0,226.794357,429.720795,16.6225948
25.2318916,4.4612608,9.87367249,10.1078882,0,0,116.612762,31.8135452,6.88825846,0.220739007,55.5051727,1.91705751,6.9378705,7.19236946,0,3.08297515,2.2796576,7.81872511,0,0,0,0,0,0,6.98780584,1.04704058,239.04187,438.191315,49.7999382
18.7927227,0,2.46360755,4.82623863,2.69587851,0,100.004822,15.8160038,12.0591269,28.8321705,59.7466125,0,0.650631726,0,1.2022301,5.80390692,25.7954807,0,0.282967985,0,2.18365836,0,0,3.20045376,40.8554764,0,358.542999,655.15271,6.59812641
112.960945,7.91479874,3.7155416,1.98169267,0,2.93641376,172.49852,49.925621,19.7881966,5.60215998,264.146027,8.26948547,1.14934874,1.2022301,0,20.6960125,7.72263718,1.22421122,0.654005289,3.74261904,0,0,0,1.40819871,441.872925,0,245.755508,440.642273,4.87586689
31.2079201,9.21078014,6.61408234,0.299194604,0,1.65945792,60.7077637,20.2289104,4.55485249,0,40.3106232,0,0,3.50634193,0,3.62122321,4.1625495,0,0,0,0,0,0,0,26.2561836,0,290.25354,477.775146,6.65772533
40.0511894,4.0488143,0.172302008,0,0,3.22791266,102.952202,24.9384613,23.441782,0.565561295,37.1834869,0,0,18.6919518,0,4.20511293,0.320618212,0.076273754,0,0,0.792830467,0,0.153026402,0,24.4648209,0,263.388977,453.105988,4.31692886
30.9530964,0,6.71539116,0,0,0,72.8806534,24.1758842,9.20105839,10.8465662,60.8996735,0,0,0,0,0.32146129,7.62729406e-3,0,0,0,0,0,0,0,16.9892979,0,295.130249,491.29834,2.52047968
95.03302,0,5.27671814,1.16263235,0.778963387,0,68.6742172,87.6861877,89.5772095,16.8805122,115.935799,1.61991405,0,0,0,0,0.844079852,0,0,0,2.92973709,0.905875027,0,0,60.5198326,0,311.993134,496.815063,9.61784077
40.1614647,9.23347473,3.60061288,0,0,1.21453214,82.5682449,21.3118057,7.63151312,1.62958348,71.3769913,0,0,6.85307217,0,5.77633142,0,0,0,0,0,0,0,0,2.50922179,0,300.089905,649.678467,12.6647463
84.3131714,5.48190498,18.1476707,4.52679777,0.748342335,5.15399122,131.831284,42.1088715,16.8240318,8.38742352,391.826904,10.7657423,1.00001836,1.68937981,1.04063737,14.5321455,0,3.19633913,0,0,0.797707498,0,0,0,12.7406521,0,236.408813,363.568207,3.92536473
52.1849251,13.0618286,15.3738041,1.44325113,0.58007586,3.56979275,202.404266,40.2684708,26.3894329,0.67254132,28.9985828,3.53587985,3.71749187,12.4020634,0,16.6886711,12.380125,0.855557561,0.23688896,2.21486259,2.84044743,0,0.561216593,2.97193885,87.1868362,1.42009795,303.443146,572.876038,7.99275017
71.9614716,12.7037573,7.92624187,0,0,5.05722761,146.355652,23.6624069,15.7911606,0.953191221,28.3134022,0,0,0,0,5.40435791,0.62751025,0,0,3.02198553,0.961203694,0,2.53461003,0,410.97464,3.89856267,314.605377,594.07373,6.11067963
38.223156,7.8382268,10.5114403,0,0,0,88.6100311,29.9409523,5.63279486,0.541767061,89.1795883,1.48002064,0,7.96702528,0,1.57593262,2.78217888,1.2550205,0,0,0,0,0,0,33.8100014,0,319.896423,564.927307,13.4503679
20.2642879,0,2.10753727,0.730563521,1.39385915,0,80.4426804,13.0366678,10.6559029,2.42313194,64.3216705,5.5606122,0,3.2158227,0,8.03117085,0,1.50208497,0,0,0,0,0,0,0.435441941,0,232.514328,362.557495,0
62.2959404,1.61991405,2.03401923,0,0.56479013,4.02014256,91.9253616,16.9803963,12.4692307,3.9382062,184.332291,4.22505951,1.51691818,19.2532234,0,15.0995159,6.50265741,0.12204022,0,0,0,0,0.087803423,1.02389908,66.8031082,0,346.766968,531.251404,6.53877068
53.2043343,5.26513577,3.34163904,3.76990867,0,1.96008968,172.965332,46.883564,14.6127024,0.594010115,229.095245,6.35509348,2.08138084,28.2870808,0,8.87749672,0,0,0,0,0,0,0,0,6.5655632,0,209.317322,406.418457,7.75402689
48.8381844,4.53571844,6.02458906,0.686311364,0,0,128.012543,40.3684006,20.0347042,0,20.8587685,0,0,82.6875305,0,21.4672356,2.45569944,0,0.56678462,3.62679219,0,0,0,0.520345211,299.257477,1.84536588,278.415741,417.905762,8.59690285
18.0021114,0,6.14707661,0,0,0,221.416656,31.5056496,10.555274,5.42327118,91.9247971,0,1.42009795,1.34346533,0,20.9133205,0,0,0,5.2115221,0,0,0,4.60539007,90.3074722,0,256.186523,479.110413,10.3520527
41.2813911,15.0995159,5.30304289,1.30378592,0.778963387,3.17384601,100.004822,21.4640541,7.10559845,23.0712681,120.852356,0,0,12.7337484,0,4.62233877,0,0,0,0,0,0,0,0,26.7935638,0,207.589325,365.598145,2.6000762
59.1022034,88.9342041,15.3328791,2.16822028,0.076273754,0,128.354874,52.1153259,65.3890839,0.759045899,47.5388145,0,0,0,0.533174992,4.3467083,2.94112444,1.2550205,0,4.42787313,5.61618233,0,0,0,117.552254,0.328265607,222.444443,349.673828,2.64793754
63.5162506,13.2617054,7.19236946,2.41740537,0,0.410393178,108.547577,45.6089172,13.0183582,12.6332731,254.018234,7.87641239,0,0,0,2.39830279,2.77292943,0,0,5.31625795,0,0,0,0,126.549675,0.183104962,273.059998,496.815063,11.0178957
32.3372726,0.594431937,1.57927155,2.94373369,0.137296334,0.893597364,56.3788681,28.3225021,8.00227451,1.63351095,139.594757,8.47390938,0,17.5726795,0,5.2154355,0,0,0,0,0,0,0,0,199.715134,7.62729406e-3,221.829987,456.914001,1.73479474
88.8904114,0,4.9839263,1.43618488,2.17263746,1.7449559,213.716385,40.4686012,23.5597076,86.2106628,230.377136,2.30724645,0,0,0,3.72615051,17.5386314,1.79705179,0,17.6198616,1.14466155,0,0,0,39.4946899,0,191.615234,389.782104,10.828227
33.9705772,9.37091637,4.47154808,0,0,0,138.709824,17.929636,5.70255232,2.18365836,61.4008179,0.523520291,0.743305266,30.4498367,0.059138618,15.6104517,0,0,0.669972301,0,0,0.369122237,0.867395341,0,11.4431839,0,263.388977,428.524292,0.733035207
46.6004677,0,9.01622677,0,0.641236424,0.81949991,122.336548,18.6209946,16.6604958,43.8587875,86.0427399,0.367785156,1.44423616,0,0,3.03099751,3.89856267,0,0.019068439,2.42313194,0.141483992,0,0,0.228526801,76.8059311,0,192.675613,433.330627,4.92919254
13.8593016,2.27742624,4.66242933,1.37723696,0,0,112.057388,45.4949074,7.72263718,0,21.0228806,0,2.29710388,22.7609711,0,9.41722012,1.72933209,0,0,0,0,0,0,0,23.3830566,0,265.589478,506.619934,1.85940027
17.9057465,3.5783174,14.8901567,1.65327334,0,0,76.5624924,39.8714104,7.57732773,2.86079597,21.9790478,0.951928854,0,15.8315878,0,7.66883993,0,0,0,0,0,0,0,3.52328348,139.27475,0,240.369553,399.679565,7.16425276
41.1679764,8.72644234,2.58923936,3.96703362,0.687126637,0,108.260353,34.2287979,11.0422249,4.70861006,37.7881126,0,2.32333779,29.0690746,0,1.96550655,0,0,0,0,0,0,0,0,45.8421288,0,254.065002,528.292053,9.66723442
21.0444221,11.1763515,3.69760704,1.22706163,0,1.44232631,151.559494,20.6648788,9.20105839,27.4518356,69.8285065,0,0,0,0,3.00894833,2.56308794,0,0,0,0,0,0,0,46.3263474,0,227.422775,427.331116,4.28256035
52.7649879,3.06804824,0.921505213,1.05471194,0.855557561,1.58079362,135.406082,25.9743729,6.77373886,10.0291672,385.300018,3.26702189,0,1.31691182,0,3.80670547,0,0,0,0,0,0,0,0,1.40402997,0,268.55249,506.619934,7.99275017
21.0444221,0,4.82623863,1.91696,0.978244305,3.25132871,144.403961,39.8714104,24.0378551,28.2870808,79.8824539,3.81364708e-3,0.813027084,0,0,10.0671177,0,0,0.309903473,6.11620522,0,0,0,0,111.61692,0,233.158859,419.072357,0.335677624
14.4224157,7.28871679,7.60790634,4.57152891,0,2.92208195,96.1281281,22.5620041,5.93050289,13.8961153,103.508278,5.48190498,1.03135324,3.9960885,0,3.87968779,0,0,0,0,0,0,0,0,3.83411503,0,237.721649,432.123962,0.320412964
36.1812973,0,2.40030789,0,0,0.848200858,122.336548,22.0320435,14.5422554,6.03975487,162.638748,3.33046365,0,72.9674988,0,13.7061443,5.84416389,0,0,0,0,0,0.645280361,0.903283477,231.230682,1.14934874,279.965424,519.513306,4.59420776
27.3027191,2.63382363,3.40650582,5.39630175,1.08574963,4.28545856,190.67157,37.0249176,26.1236572,9.74604893,518.521545,19.6960125,4.37899446,17.8577671,0.693232358,7.13204432,2.08138084,0,0,1.1899482,0,0,0,0.665691674,194.814301,0,245.755508,498.203949,6.36213875
70.5765839,0,0.636273444,0.842196882,2.10977864,0,95.6233292,34.7351837,9.71548939,0.062957913,21.1330471,7.65026379,0.328265607,48.036171,0,8.55719948,12.6797981,1.65709651,0,0,0,0,0,0,407.552704,1.16514325,249.875214,378.020599,2.82412314
26.5695534,14.7940207,2.70217896,0,0.625943542,2.06449556,130.080963,30.9745255,14.9704762,43.0213699,155.563644,2.1435113,1.59816957,0.045776241,0,7.25358438,0,0,0.63409549,0.074420415,0,0,0,0,132.574463,0,264.853912,417.905762,8.78115654
11.3706198,412.082062,6.58067942,0.697859824,0,0,92.1671295,15.8535414,9.64676952,14.4992914,73.1611023,1.23675132,0,0,0,1.26356936,1.21261954,0,0,0.028605351,0,0,0,0,26.8615646,0,233.158859,422.591919,11.461298
38.1183167,4.7329607,6.10083199,0,0,0.661984384,110.580719,20.861742,7.4169364,8.83159351,99.8575668,0.019068439,1.91224051,3.84373236,0,3.69086432,2.93168354,3.80771542,0,0,0.277481914,0,0.36105904,1.00732255,111.010345,0,232.514328,485.843353,5.03635073
24.5559444,18.3147964,1.95833802,3.54886031,0,10.873621,111.760406,26.926466,12.2916937,17.6671772,298.702118,3.77967334,2.33209968,8.11154366,1.45746875,2.22439742,0,0,0,0,0,0,0,2.20441222,471.154877,3.5103004,300.924683,491.29834,14.2451468
14.0443993,4.82338476,5.2115221,2.97903442,0,0,124.309189,27.4494133,7.61341095,2.30571055,127.738686,1.18361735,0,3.68867445,0,5.81774664,2.72684312,0.518942714,0,0,0,0,0,0,21.747242,0,288.646179,495.430054,17.1418343
45.0840225,0,5.3694768,2.03884172,0,0,109.995789,23.160408,29.5126038,24.6896229,39.9859772,0,0,0.234375253,0,1.63469267,0,0,0,13.2138729,8.51811695,0,0,0,92.2850723,0,235.755173,412.121704,47.8346901
48.7035751,8.03117085,11.7966909,0,1.19341695,0,124.641182,34.6502266,27.7626457,3.60931683,84.8664246,0.42981106,0.875175297,2.895051,0,7.3773489,0,1.2704308,0,0,0.541767061,0,0,0,5.08560419,0,259.043243,496.815063,2.25137019
15.8739052,0,1.62958348,0,0,2.93641376,60.0900536,30.8245525,5.18904066,1.73446763,24.032032,0,3.33882332,15.1299582,0,2.14922571,0.589012682,0,0,0,0,0,0,0.097370423,17.1983509,0.221280068,211.644104,458.190491,1.44021463
259.260773,3.85216522,6.43259478,0.528890729,0,1.98725939,260.117645,45.4949074,19.9357052,7.80522585,192.731522,0.594431937,4.28702259,14.0443993,0,26.638422,12.7711945,5.10817242,0,4.99628448,0,0,0,0,40.0122871,0.236554474,259.043243,488.563171,19.2024632
140.444748,0.125915825,3.96703362,1.70157075,0,5.06922007,201.307541,36.8431206,19.9851379,6.30397272,368.424194,7.41312551,1.79548573,69.4110413,0,32.6945419,8.55066681,0,0,0,0,0,0,0,76.5995407,0,276.107513,410.97464,5.88224888
56.0745544,2.54922462,1.05754077,0.114609852,0,0.94355619,194.854599,38.6099091,7.55934668,20.7063332,119.190414,0.244561076,0,2.45778322,0,10.6855917,4.12899113,0,0,0,0,0,0,0,187.432861,7.62729406e-3,291.869995,592.415466,7.10250902
259.260773,2.65364361,5.10901165,0,0.198325157,1.24120915,233.187897,60.0900536,56.7773743,2.04367542,281.675476,6.99580765,1.37996328,19.9929886,0,26.9934826,8.1553669,6.79775429,0,0,7.28462505,0.611702979,0,2.98614788,1.34793925,0,301.76181,503.798828,17.4280014
27.154438,20.0583344,4.9839263,0.602838337,0,2.04225039,124.641182,26.9912472,6.72518396,23.6408672,72.1643677,1.67439878,0,7.41592121,0,2.02014828,0,0,0,0,0,0,0,1.72618997,79.1146545,0.47377792,243.047394,484.489197,3.34353209
164.707001,4.36731672,11.4906702,0.471778095,0,1.96550655,275.512817,51.3309097,35.3263741,85.7322769,266.368683,6.20487547,1.93743026,2.72149396,0,14.2389355,13.3665562,2.44109225,0,22.8845692,0,0,1.57927155,4.33127832,833.448547,0.122051299,185.376648,464.627106,1.11649442
43.4978752,0,2.1992054,0,0,2.64041781,80.4426804,11.0452023,10.3815346,7.58847046,184.332291,11.6622448,2.28837657,18.1476707,0,6.54047012,0,0.656531215,0.279123604,0,0,0,0,2.2096312,318.122803,1.77891004,262.659576,468.532745,8.59690285
74.8143692,8.2896862,0,5.18568802,0.366209924,0.977128983,143.245972,27.3834553,22.7474537,24.4230118,244.964417,3.02363276,0,0,0,12.8003531,3.28915715,2.26713848,0,1.21149981,0,0,0,0,102.308128,0.198373258,192.675613,438.191315,1.78147912
