Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
52.3293304,0,12.5732155,1.11376035,0,2.21020794,143.144196,33.7303696,55.1515579,26.497776,121.523697,2.33129191,1.70369935,0,1.14466155,3.7974124,5.94499493,0.167809799,0,8.76339912,0,0,0.269614041,0,76.2366333,0.356189609,203.507172,369.732391,0
20.8746681,9.89940929,7.39299107,0,0,0,65.9947052,53.5871277,38.4337196,3.43589616,103.222694,0,2.79200602,21.562315,21.3882332,1.86751068,3.77026033,2.25137019,1.05488932,9.97704887,0,0.807500601,0,0,13.8813229,0,189.640381,407.22702,9.66723442
39.2878876,0.287337184,17.2231197,0,0,0,58.8762436,31.6591949,4.75528574,0,54.0139694,0,0,22.5158424,0,4.32068682,4.68675661,1.76591206,0,0,0,0,0,0,15.6505146,0,189.640381,341.339874,8.96792889
146.048447,0,6.77766657,0.125915825,0,4.08450079,167.744202,50.6869316,48.036171,6.30962706,419.065033,16.3486729,0.198325157,13.2840014,1.06605554,15.9163408,9.4659214,7.73252773,0,0.417941511,1.92151618,0,2.48116493,10.5941801,478.042297,1.15729225,199.673904,442.434509,3.62417364
22.8226833,0,7.5193491,0,0,1.56560481,81.1381378,40.2684708,17.7622051,4.21507454,56.7285957,0.79501009,4.28256035,2.42887235,0,3.60931683,0.914107203,1.47114062,0,0,0,0,0,0,26.5680027,0,168.355377,416.327393,7.04103374
21.1583843,0.934637845,16.9402714,0,0,0,108.817436,29.1548672,19.0984344,2.31924796,71.3769913,0,2.42523909,22.2132664,0,6.92304802,4.85840368,0,1.86204457,0.977340639,0,0,0,0,1.31773031,0,173.433472,377.980499,5.76930523
14.4992914,3.07292342,10.7745056,0.81541127,0,0,59.1617126,84.7534409,12.4348192,3.79767442,25.1335068,0,4.07764721,48.3020058,0,2.70217896,18.2861156,7.3720417,0,0,0,0,4.23695469,0,50.7387352,0.71809262,155.6931,387.483887,0.335677624
29.5489044,0,12.0945311,3.03099751,0.916878819,0,69.4703674,38.1362572,21.1583843,2.80254197,151.721573,1.50377011,1.17802536,0,0,3.54886031,0.358865112,0.381477684,0,0,2.77370644,0.751885056,0,0,23.2241211,0,200.216919,381.121643,5.92008257
38.328289,2.45778322,20.1333199,1.90638244,0,3.13245964,64.7203827,29.8685589,12.90308,0.57072854,38.4029655,1.32227612,5.76930523,4.67392826,0,2.43462682,4.60252333,0,0,0.411795706,0.049593315,0,0.277481914,0,22.1525078,0,220.814316,370.753296,0.274624318
42.9030762,15.7053423,16.9402714,0,0.993592918,0,140.940796,29.4381218,18.492094,43.7114372,95.8076172,0,1.44021463,2.40030789,0.04005162,0,0,0,0.167838812,3.15481353,0,0,0,0,134.649246,0.091552481,191.708557,377.980499,1.62605417
2.65766311,0,12.1830893,0.554963827,3.99290156,0,38.3141785,33.8128929,6.14707661,1.7297188,30.8296852,0.225386128,2.15691233,5.67265081,0,1.0803417,0,0.595363319,0,0,0,0,0,0,8.16927433,0,234.463852,361.667603,5.84450817
12.8690252,3.14727426,11.4894791,0,1.73479474,0,22.365078,23.889183,8.80879974,0,24.47929,0,9.61784077,3.67976522,0,4.86214352,0,0.289886326,0,0,0,0,0,0,16.1814556,0,253.792358,446.121277,7.88372755
51.1853714,0,12.3618479,3.94463801,0.702427387,0.381825864,142.037933,64.7258224,53.057476,4.9272151,92.4330978,0,5.63857317,46.344162,0,16.0872707,9.39899254,2.90458369,0,0,0,0,1.10927796,0,24.6086845,0,178.187546,334.82608,0.641236424
21.3305302,2.01007128,6.61796522,0,0.350943267,0,51.4531631,35.8603172,6.16257524,0,20.0583344,7.04656696,0,0.697859824,0,0,13.463233,8.85089684,0,3.13975406,0,0,0,0,114.659355,0,219.614685,367.699188,3.19633913
89.3866043,5.00867605,10.9634418,0,0,0.828548253,70.6724167,40.9736443,7.45389891,0,162.187164,0.206228137,0,7.1740694,0.829728961,6.61408234,2.67188907,0,0,0.999093771,0,0,0,0,74.580246,0,255.883072,406.10379,0.198325157
10.8465662,0,6.09151125,4.40882444,2.37772775,0,82.9710083,30.5269432,6.51441574,1.7551502,126.330269,7.3773489,0.183067217,6.17811584,2.55268669,2.88129759,1.07059705,0,0,0,0,0,0,0,103.508278,0,212.556427,415.17865,3.44218111
15.1299582,180.638321,13.0995731,1.46584177,0,5.11131811,87.2061844,32.9169731,13.0747824,18.3623104,33.4910431,0,0,1.00732255,1.02667749,4.29958773,3.71749187,0,0.727837682,8.54010963,0,0,0,0.271579683,167.690872,0,201.855133,391.78537,50.4317818
30.8686314,0.436458379,24.5833874,0.045766804,5.73184061,0,71.0199738,34.8203621,9.82241154,0.807242453,48.1878433,0.964513361,4.31692886,3.15481353,0,2.10255647,6.25625563,0.503663301,0,1.30052006,0,0,0,0,20.6960125,0,230.02916,423.288208,3.06625199
30.7004089,0,17.8028965,0.229219705,3.87486053,7.32920837,122.351021,46.4156647,15.7053423,8.37102413,76.6565781,1.93313193,1.2550205,20.0469456,0,5.64434052,1.31598747,3.39280343,1.58187628,0,0,0,0,0,1.45641828,0,192.229233,367.699188,2.37772775
27.7525864,0,12.482254,0.286813229,0.289886326,0.712379217,45.4471588,43.170414,22.3337879,0.352326661,59.2593269,0.279123604,10.1968985,41.6235466,2.04852009,1.44325113,0.152574599,0.152552843,0,0,0,0,0,0,52.4212074,0,162.990982,376.939331,1.51756418
34.4391022,0,6.01508045,1.10943007,0,0,45.7727356,26.7331123,18.2453918,0.726145923,158.179565,0,5.9580102,12.1753073,0.126118064,6.11620522,7.63151312,5.23461485,0,0,0,0,0,1.35689569,30.8296852,0,155.6931,308.315552,1.76591206
17.6198616,2.48116493,9.86660957,1.01092625,4.5593152,3.44930863,65.5136871,26.605032,33.4169502,5.77633142,38.1968689,0,4.06066847,0.953191221,0,2.62011242,4.65052938,2.56821203,0.206008255,0,0,0,0,0,20.3214645,0,230.02916,347.983002,8.75798893
40.2720451,0,7.3720417,1.85349286,4.1798296,0,62.0996132,34.9914017,18.0504951,0,74.7852631,0,0,24.8240528,0,9.57031155,10.2835846,0,1.71285498,0,0,0.503344536,1.04344296,0,53.1391068,0,168.355377,332.073395,6.65772533
44.7128334,3.23902345,5.43531561,0.46095109,2.34609246,2.0388236,73.6862411,36.7525826,16.7455215,0,61.5688019,0,4.24825525,8.21648598,0,1.8542341,4.33285427,0,0,0,0,0,0,0,23.5933819,0.480460912,206.291611,377.980499,12.3319006
18.0504951,34.3448715,7.3720417,0,1.51756418,0,55.6974869,49.1766129,10.3480062,2.44787598,66.6511688,0,0,17.2460594,0,3.28596091,0,0,0,0,0,0,0,0,42.3167686,0,226.914383,457.369904,0.870883882
46.344162,0.488564491,11.6312294,2.79563475,0,0,124.563995,32.7568436,11.9529161,12.1710014,81.2113266,0,0,0.336984813,0,1.0211252,1.54123771,0,0,1.10054553,0,0,0,1.77639961,430.968506,1.85874593,222.020691,408.353424,4.16276169
46.344162,0,8.46032619,0.977128983,0,1.17304623,79.7428207,50.559185,5.97933626,1.95468128,80.3229294,0,2.71187687,8.25886917,0,4.36322117,6.01789665,0,1.49264538,0,0,0,0,0,32.0887184,0,166.547195,347.983002,14.3132696
39.3960152,0,24.6421909,0,0.457833886,0,63.1646423,53.3162384,13.0058146,0.325315863,120.184776,5.1417923,2.55229282,3.42293191,0,0,8.90144825,0.763651729,1.92063022,0.074420415,0,0,0,0,29.939291,1.7297188,181.104507,346.071625,7.45602703
24.0939217,0,7.64686346,0.240724653,1.82821441,2.31458449,58.7340622,42.7423668,6.71539116,0,73.1611023,0,5.01844358,7.53048086,0.528890729,10.7336178,0,0.335677624,0.666056037,0,0,0,0,1.04906821,34.3078117,0,195.915085,364.670685,8.14684582
90.1361542,1.60619199,6.28431225,0,0,0.358865112,88.7431717,44.3715858,13.1441336,0.156485885,25.0672646,0,6.40120697,9.32507801,0.618375659,7.34058666,9.31049728,2.84019589,0,0,1.02667749,0,0,0,38.7142792,1.89043105,145.963135,339.465698,7.47710276
51.8973312,0,9.74166107,7.32403183,0.687126637,2.50027776,75.3377609,48.5616837,37.7018967,0,72.1643677,2.42920184,3.62417364,16.6561546,0,12.599967,11.0422249,3.26164508,0.198373258,0,0,0.552551985,0,2.36648035,94.7561493,0,168.355377,312.580353,0
32.6931343,1.00457525,8.64273357,7.08062553,0.320412964,0,55.5635185,41.6921768,24.290823,1.34965956,19.8504353,0,0,20.8183994,0.291285813,5.64434052,9.33254147,3.89168119,0,0,0,0,0,0.401581109,87.4762878,0,202.954941,342.280914,10.2484226
7.90593386,1.73032427,10.9091988,0,0.809593737,0,41.9217987,52.3796577,5.17282248,0,65.3862686,0,7.58296013,19.9391823,0,0,0.06102011,0.183067217,0,0,0,0,0,0,14.9077978,0,168.810593,337.60202,9.49513149
25.1634426,10.7899361,12.0357933,0.282967985,0,0,51.9487457,27.7149467,4.80246115,0.083919406,23.5933819,3.24350691,0,7.86548471,0,6.43259478,14.0931339,0.091528967,0.435441941,0.355024487,0,0,0,0,11.8094559,0,236.391235,328.439056,2.25137019
8.94651222,0,19.8493195,3.08297515,3.82448101,0,105.557732,41.0754662,31.985384,0.496096343,95.8076172,0,5.78807163,13.6044502,0,5.04605007,4.43711185,2.36190629,0,0,0,0,0,0,23.5314121,4.02014256,173.433472,337.60202,2.10977864
12.1113253,0,3.80771542,0,1.61054063,0,54.3731918,24.0034313,7.41592121,1.03216767,21.75,0,0,7.22912025,0,0,6.33237314,2.40939403,0.666056037,0,0,0,1.45034575,0,113.397179,0.038138211,180.12674,340.401489,0.412016511
39.2878876,2.11753392,17.6770496,0,0,0.689208031,71.5447693,28.6661816,14.8111105,0,138.053757,3.49390292,1.45567536,4.00582409,1.657251,0,12.4990826,0,0,0.704821646,0,0,0,0,30.1794243,0,179.154419,348.942749,7.26776361
57.647892,0.365088165,18.4893551,0.582571626,1.85940027,5.78717947,102.144531,63.5728455,19.0471249,0.279123604,82.7902451,0,17.1418343,60.9303932,0,10.3210306,13.9243717,2.29869747,0,0,0,0,0,1.67324674,234.92099,0,173.433472,345.119965,2.31448817
27.3027191,0,11.0725622,0.90604341,0.045763921,0,72.9648209,42.3189011,13.0747824,3.62122321,57.5072899,4.41926241,3.22896981,5.68686342,0,7.98750114,13.8241539,0,4.84599924,0,0,0,0,0,8.39149284,0,159.943909,377.980499,4.38585567
25.9270439,5.17282248,15.0112896,0.852312684,0,2.06433535,58.8762436,39.2837334,25.9270439,13.0949144,20.0061436,0,3.11495423,9.59520912,0,1.6413908,0,0.79427737,0,1.1357466,1.46820688,0,0,5.39630175,490.253143,2.54922462,214.882858,375.901062,4.4377203
26.0684261,0,0,0,0,0,61.0538864,53.4514999,11.2224159,0,111.839279,2.18949723,2.37772775,10.5114403,0,3.20045376,4.80892038,0,0,0,0,0,0,1.84543216,172.901733,0,209.115326,363.66684,5.92008257
85.7322769,0,14.6584167,0,1.62605417,1.65537155,79.7428207,56.5224953,16.0872707,2.1549499,58.2969742,5.31532621,2.75992656,94.5051498,0.211019963,10.3750572,21.1068726,0.641236424,0,0,0,0,0.11844448,0,97.1386871,0.73420912,212.556427,396.135468,4.19691324
17.1080208,0,16.3494034,1.04069042,0,2.17568016,42.0213203,24.7011452,4.91046667,1.83778107,47.1537361,1.66941166,0,21.3305302,0,1.33013785,8.37051678,0,0,0,0,0,0.417941511,2.46360755,80.7658768,0,196.447556,407.22702,4.47237873
50.34412,0,15.5925598,8.35060978,0.56479013,3.48991179,206.44928,39.1866989,59.2660789,45.3988647,234.92099,8.96507931,4.8404088,0,1.92608261,4.42787313,3.57182074,0.870883882,0,25.9270439,1.50447416,0,0,0,160.393478,0,222.020691,393.954315,9.08597279
95.5638657,0,8.9444418,0.754411101,0,2.04732013,139.852676,44.3715858,26.4253693,3.66460419,156.430725,4.50365734,0,5.43681049,0,7.7256484,10.9118557,4.12867069,0.735570312,0,0,0,0,0,5.00954819,0,180.614944,391.78537,7.30938196
47.6402054,0,6.75760698,5.69442701,0,0.114421405,61.3507195,56.5224953,11.0472641,3.65588975,70.4051132,0,6.32317448,11.5815868,1.21149981,7.11946774,20.2343006,2.42523909,0,0,5.34279585,0,2.50477409,0,45.3988647,4.81198645,169.267075,323.063507,1.76591206
83.1487427,1.84543216,2.64793754,3.25132871,0.335677624,3.79148006,129.119507,66.926796,29.7918644,36.7859993,185.361633,5.08124208,9.9927063,5.4097681,0,16.8805122,26.6581192,4.21401167,0,4.68545818,1.37383032,0,0,0,406.352325,0.05339592,207.416351,341.339874,5.45368624
20.9876785,9.87367249,12.6647463,0.225386128,0,0.836312711,33.0881805,19.7088604,5.50505686,0.32146129,48.581646,0.472652465,0.748342335,0,0,3.293854,1.56560481,1.14725292,0,0,0,0,0,0,60.4027328,0,211.978882,435.153564,26.605032
93.4582748,18.5418491,13.875741,2.47293401,0,0,143.144196,47.3565521,37.8055611,11.8094559,313.241821,0,4.33413649,0.723508954,0.024790645,9.34929848,7.96443653,0.687126637,0,34.1571999,0,0,0,6.2564559,221.553528,0,201.855133,369.732391,9.22898579
20.0469456,0,7.12306023,0,0.427287698,0,38.9540291,39.674469,9.01622677,2.29528713,58.4562454,0,0,2.94373369,0,3.44772983,8.94364452,0,0,0,0,0,0,0,35.2397232,0,198.592422,374.865723,0
15.2107878,17.4319172,13.258008,0,1.59503222,0,101.11837,44.1505356,15.2920685,0,27.9401016,0,1.33211207,8.94651222,0,0.482256681,0,1.2550205,0,1.66923499,0,0,0,0,55.8084602,0,200.216919,347.02597,10.4041605
28.6753387,3.13975406,11.1549644,0,0,3.75967455,69.9828033,23.889183,6.54745722,1.92240739,244.281586,3.314502,6.16833305,0,0,7.6469388,1.55747712,0,0,1.236467,0,0,0,0,65.7451401,0,204.616257,385.351227,3.29436564
58.6133423,0,15.5556145,4.4612608,4.98268652,0,74.2323608,53.3162384,12.4020634,7.50338411,51.7132988,0.79501009,2.39355683,6.08550072,0,3.52328348,1.76235938,0,1.07845616,0,0,0,0,0,2.89358974,0,223.233841,357.702667,5.09018755
18.8940563,2.0533762,7.92723322,4.42972517,0,1.60632443,95.4293442,57.9805717,14.8505783,8.39149284,87.4762878,2.92208195,7.22626781,22.6380634,0,6.03975487,11.1476889,0.259363085,0,0.281421274,0,0,0.450945765,0,38.0942497,0,184.570145,343.224609,7.77555943
16.2601204,4.92262793,15.4819717,1.65449131,1.93746972,0,59.0187912,36.2143822,10.8182116,0,44.909977,0,0.916878819,3.16994953,0,0,1.59002018,0.22884281,0,0,0,0,1.12099111,0,93.9752655,0,166.997345,338.532562,10.3780813
41.3951225,1.84982824,17.7189007,0,2.64793754,1.65537155,102.402824,22.0320435,21.5041256,17.4364948,110.914993,1.20567667,1.62605417,1.32020891,1.48624873,4.6281147,11.6078138,4.54189444,0,1.28105283,4.32068682,0,0,1.05754077,175.812698,0.233053982,229.40271,410.615723,4.94700527
20.3190041,0,6.47965622,0,3.62417364,0,51.3300552,22.1369858,24.1593723,13.2281647,67.9411545,3.12056351,4.9648366,7.45389891,0,9.42236042,0,0.305149198,0,0,1.02667749,0,0,0,105.238724,0,183.573029,339.465698,9.94212818
52.474144,0.693232358,16.9803963,0.551027238,0.993592918,2.44681191,77.6022949,50.9434738,8.96968651,2.92208195,100.133682,0,4.04370499,3.15481353,0,2.63256788,8.51030731,1.17802536,0,2.22536206,0.600627899,1.28105283,0,0,89.1795883,0,169.267075,384.289368,0.702427387
6.44887018,4.00582409,18.4456844,0,0,1.22054613,34.4462395,63.7362022,11.9844227,0,25.4003277,0,2.15691233,1.50814152,0,0,4.24149752,0,0,0,0,0,0,0,78.5757751,0.685975194,220.814316,380.071655,10.0180655
18.9959602,2.65136623,8.71177101,0,0,0,42.9281082,24.1182537,7.26607275,3.03837729,24.4148636,0,0.916878819,1.60619199,0,3.39016414,2.17568016,0,0,0,0,0,0,0,10.873621,0,251.719177,410.615723,15.3721294
24.8240528,0,12.6341724,0,0.809593737,4.90824652,78.5674667,31.968708,7.68618584,0,28.2383251,0,0,3.24679661,0,0.212962419,1.22847664,0,0,0,1.05188775,0,0,0,15.0609617,0,161.242493,346.071625,6.22620964
82.2289124,0.389369279,13.5474777,0,0,3.35878563,115.961143,34.2287979,11.1344757,6.35509348,49.7831039,0,2.75992656,10.7055759,0,3.6443584,3.35878563,0,0,0.385309428,0,0,0.25000459,0,45.5219421,0,240.294998,447.357117,2.01569438
42.5501862,1.91241395,10.7745056,4.84626389,0,1.79548573,91.2178345,40.8720932,16.5672855,11.9586725,22.1525078,1.43764031,1.50208497,2.68300676,0,6.40017653,8.33099174,0,0,0,0,1.18384016,0,0,99.307663,0.578622043,193.800034,404.983704,10.7745056
20.3738728,0,6.5783143,1.76537395,0,0,102.661819,10.3780813,31.2079201,8.59917545,120.518097,0,0,0,0,0,0,1.81263018,0,39.8315697,0.336984813,3.10243773,0,0,57.1945,0,194.326584,399.430267,2.25137019
22.8845692,0,8.68871975,0,1.36297715,0,59.3050041,8.99145603,8.15334797,1.14855194,43.12463,0.531370759,0,9.62017536,0,0.032420386,0,0,0,0,0.971944928,0,3.73356986,0,0,0,149.134216,344.170959,11.1549644
65.4830551,3.24679661,4.71687508,0,0,3.48991179,110.487717,45.9527969,30.0368748,6.20487547,61.4008179,0,1.45567536,2.36088967,0,1.79771161,2.08138084,0.58007586,0,0,0,0,0,0,6.46254015,0,185.572876,443.659973,7.28855753
30.8686314,0,7.79712534,0.05339592,0.641236424,0,65.9947052,28.5281773,8.11154366,3.10548162,163.091599,1.20567667,1.39385915,7.34058666,0.070598766,7.7256484,6.2260294,0.076273754,0,0,0,0,0,0,1.00245535,0,296.687714,483.409424,6.75760698
62.9903183,4.93482208,8.82761097,0,0.56479013,0.420116901,125.525497,57.1009483,8.13241768,1.73479068,23.0417824,1.99271917,8.19119263,31.0377998,0,15.0495787,0,4.23112583,0,0,0,0,0,0,21.5798721,0,177.226059,288.657471,7.73252773
6.22499228,0.234375253,19.8963661,1.07493424,0.610652566,5.28083563,24.2479801,24.9384613,5.50505686,0.914356709,68.689743,1.69943857,3.08247542,5.77295065,0,0,0,0.213583678,0,0,0,0,0,0,4.37765741,0,150.746552,389.628601,12.8805609
6.54745722,1.72618997,17.3868332,0.835883021,1.05501807,0.914107203,48.9324417,20.181057,12.5667534,0,23.4696121,0.939374864,2.48870015,1.72206461,0,4.49356031,0,0,0,0,0,0,0,0,52.5639839,0,169.724854,393.954315,1.89060986
50.622963,2.18882871,17.8450432,0.622175038,0,3.74910498,120.487694,50.9434738,4.54910374,0,229.735291,13.3290596,2.29869747,0,0,0.966565967,0,0,0,0,3.08027387,0,0,0,66.4689407,0,189.640381,395.043365,15.6667042
15.9163408,0.475964427,10.6943102,0.993999004,0,0,57.6098061,15.4819717,5.53261375,1.93850672,43.241333,0,0.870883882,5.18568802,0,1.12982905,0.206008255,0,0,0,0,0,0,0.143406615,8.87749672,0,212.556427,461.183136,8.64273357
51.7541389,0,18.6650829,0.480460912,0.886212885,0,72.4287643,41.4855042,7.66653538,0,67.2009201,1.67439878,0,11.4304781,0,4.61673737,5.36049557,0,0,0,0,0,0,0,6.27950811,0,220.814316,463.743195,9.13347721
25.7864513,0,12.9740276,2.87236977,0,0.844079852,76.2725143,30.6010551,6.68143749,0,39.3447952,1.11376035,1.07038224,5.50505686,0.020976225,12.047698,5.49532127,3.95910478,0,1.65327334,0,0,0,0,43.4757271,0,160.808426,311.722595,2.96912932
25.9976368,0,7.56172419,5.39154482,1.2704308,3.96361661,76.6499252,25.5423889,28.2870808,2.02014828,28.5398903,0,0,8.43074799,0,0.434394956,3.88777971,0,1.93743026,0,0,0,0.351007491,0,8.98712063,0,210.255936,362.665833,5.69446611
20.9310951,3.65317559,0.886212885,0,1.14725292,0,62.7058144,38.4196892,5.78743458,2.58801317,30.911993,2.98703337,0,3.19279861,1.68937981,2.46360755,2.32333779,1.00894451,0,0,0,0,0,0.193567097,12.8651896,0,203.507172,433.951965,7.90546322
10.903512,7.6469388,6.93916273,1.94928133,0,0,74.4153671,29.2254047,24.6226902,0,135.023285,1.66941166,0.549506068,5.60215998,0,0.325009525,0,0,1.59816957,0,0,0,0,0,0,0,233.824982,412.890778,20.3731728
20.5394058,2.06312156,8.96792889,3.69965649,0,1.36394215,76.2725143,11.4894791,8.62868786,1.0449574,36.588913,0,5.03635073,1.15962398,0,1.586923,0,0,0,0,0,1.37043023,0,0,19.3406334,0,180.12674,387.483887,7.64686346
8.85445118,0.201317579,7.64686346,0,0,2.23618937,43.4406357,23.6060677,5.18568802,0,52.2788315,1.85349286,4.06066847,12.1432714,0,3.0437057,0,0,0,0,0,0,0,0,19.747345,0,165.650665,452.335358,10.0944233
14.0443993,3.41470838,10.6411028,7.62730312e-3,0.427287698,0,63.0112991,35.5972214,17.2923279,0,20.9133205,0,0.320412964,6.03975487,0,4.94704914,1.09418476,0,0,0.587412357,0,0,0,0,10.0921001,0,196.981522,364.670685,2.82412314
9.87367249,2.40030789,4.71687508,0,0.457833886,0,45.3391724,25.6650276,23.9635696,6.68327808,27.0650883,0.244561076,3.24530196,3.20812845,0,0,4.59057426,0,0,3.52328348,0,0,0,0.153026402,26.4277458,0,177.706131,337.60202,3.90851593
20.0469456,0,0.778963387,0,0,0,71.5447693,22.1896515,12.6332731,22.9210644,39.7710533,1.56622982,1.75035059,0,0,0,1.10205448,0,0,2.99327946,0.419993013,0.055320017,0,0,49.3792458,0,207.981094,346.071625,1.85940027
24.2250042,0,9.64251614,0,1.39385915,0,117.749489,57.2465515,15.1703167,7.65026379,95.2804108,8.62024689,4.52449036,14.3079033,0,9.64521122,16.219553,1.11649442,0,0,2.21486259,0,0.674829781,2.56481147,32.8698158,0,228.778,393.954315,16.1569405
8.99292469,0,9.9927063,0.638073206,0,0.604406118,74.9673309,32.3601913,7.74546099,6.01519251,31.1602955,0.344604015,2.9529779,0.154951736,0,0,0,0.473108947,0,0,0.319036603,0,0,0,55.2035789,0,198.592422,332.073395,0.518942714
22.6380634,0.325009525,7.49820995,4.80061579,0,0,50.4770164,24.5833874,5.15999174,4.33644056,72.9606323,0,0.473108947,10.055335,0,5.13443327,0,0.473108947,0,0,0,0,0,0.246092558,77.0788879,0,149.134216,287.86676,2.69587851
41.7382431,0,8.64273357,2.9292407,0,3.55125451,77.6022949,59.6311913,20.9310951,0,22.8609562,0,1.62605417,7.49208498,0,0.33298862,8.05935574,4.06066847,0,0,0,0,0,0,44.1868324,0,168.810593,392.868317,7.81872511
59.5952072,1.40473151,12.272193,6.6993494,1.37841606,2.4824183,131.463776,77.5639267,10.7899361,0.141197532,46.7718811,0.379391044,7.88372755,32.87257,1.29075897,16.9711342,20.3854065,1.81263018,0,0.34499082,0,0,3.59193158,3.40650582,767.940674,3.4031415,171.568787,356.718353,1.61054063
49.6538315,0.499112695,8.66570854,2.34943771,0,0.251831651,96.393425,35.1633492,33.6004601,3.7528224,25.0012054,0.019068439,4.36859989,55.1515579,1.53775203,22.3337879,17.6248322,0,0,0,0,0,0,4.31012344,755.115967,0.602348506,166.997345,291.042908,0
33.784996,5.021101,11.602766,0.038138211,0,0.038136877,68.4575958,12.0945311,10.6219139,3.03837729,35.5244102,0.387134194,0,4.22661161,0,0,0,0,0,0.537467122,0,0,0,0,4.93889141,0,270.279968,461.183136,4.73446941
