Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
62.2959404,7.92624187,0,0.558902264,0.855557561,0.095369421,113.253609,11.5459013,24.4148636,0,91.4438248,2.28837657,0,38.8971481,0,8.47431183,0,0,0.221280068,0.950528562,0,0,0,0.122280538,82.8253326,0.984370232,181.332916,363.66684,5.84450817
48.9731712,3.2158227,0,1.70446754,2.45695329,3.29860806,137.599335,5.03332996,17.1243248,17.3466892,154.440872,2.72684312,0,0,0,4.1448431,0,0,0,1.50447416,4.74356985,0,0,0,343.884552,0.068648167,208.7397,433.951965,0
104.47644,1.73032427,0,0.352326661,0.274624318,4.23506784,198.053955,15.0995159,18.8447208,0,46.4156647,0,0,0,0,6.85307217,8.67288113,0,0,16.523037,1.70974183,0,0,5.14719534,849.949768,9.13601685,235.103348,446.121277,9.37351322
17.2460594,0,0,1.32682717,0,0,134.683121,7.02960348,18.2674141,2.8794291,76.3638611,0,7.6042285,13.0680876,0,7.08331442,2.28837657,0,0,5.51881695,0,0,0,3.39832449,174.952576,0,248.494263,465.028656,1.59503222
52.474144,0,5.03355885,0.606309772,0,5.36601353,130.778168,5.10537338,22.2689514,37.2835541,198.592422,4.46049786,4.62916899,0,0,15.4148426,0,0,0,13.4254332,0.911069691,0,6.59735823,0.480157554,102.030472,0.358865112,198.067734,363.66684,4.91139889
39.5044479,0,0.068688259,1.09214997,0,0,186.581223,4.67731953,6.30962706,0.527444661,164.75914,1.19677842,0,3.08247542,0.63011992,2.10255647,0,0,0,0,3.00759625,0,0,0,16.0623417,0,231.230682,390.705475,12.4520588
37.3926315,0,0,1.54208326,2.72788429,0,213.716385,22.1525078,14.0589085,0,89.0758057,4.72317696,0,38.0422859,0,9.79688644,0,0,0,0.091629401,0.242183715,0,0,0,93.7976151,0,205.875824,459.908478,2.44109225
134.305069,14.3841391,2.32762432,0.746322691,5.41696644,12.1404209,303.276184,14.7940207,64.1459732,19.3406334,29.2961273,0,0,7.22626781,2.7340734,12.90308,0,0.993592918,0,24.5559444,0.934637845,0,1.89883721,1.45390368,450.585114,3.85553098,261.20694,546.119995,32.5182266
25.1634426,5.31625795,0,0,0,0,119.757164,3.85216522,18.3147964,0,79.816391,0.137312159,0,13.7435846,0,5.2115221,0,0,0,0,1.44679487,0,0,0,43.9580956,0,281.523834,479.409576,6.05324745
54.0942192,0,5.05857515,4.30577993,1.05501807,1.83778107,95.1213303,9.46377087,6.11655521,5.25266504,51.9836998,0.106791839,0,24.3496456,0,3.97669315,0.42777878,0,0,0,0,0,0,0,26.5234108,0,205.307861,374.865723,8.89758968
39.0725441,44.9599457,0,0,0,0,155.274521,2.8653245,20.4277382,38.923275,130.429077,6.04726553,0,0,0,1.50447416,0,0,0,0,0,0,0,0,148.751602,0.129681543,296.77417,456.105957,8.59690285
92.9392395,10.1872635,0.377205551,0,0,1.42828548,123.318741,16.3486729,18.2674141,0,210.255936,7.57732773,0,22.7235794,0,7.92624187,0,0,0,0,0.478060126,0,0,0,8.55066681,0,246.437317,491.511017,1.50208497
32.0729866,3.7155416,0,1.93313193,0,0,111.464256,9.16557121,17.391531,0,58.2770004,0,0,39.3810234,4.63328266,2.84721351,0,0,0,0,0,0,0,0,8.21350479,0,218.783463,390.705475,3.67407274
69.7973785,4.03518534,0,6.587708,7.75402689,0.252236128,143.63089,14.0589085,15.0609617,8.39149284,195.384094,6.67693996,3.37636805,0.79427737,0,2.39463615,0,1.03965712,0,2.40599322,3.59193158,0,0,3.43117666,223.060638,3.58212638,259.043243,512.373047,37.576149
127.009117,9.95109749,0,0,0,1.61009479,328.439056,20.374527,32.0887184,39.4509125,187.087524,2.11556292,1.84380436,20.3249683,0,11.9529161,11.6354933,0,0,0,0,0.320412964,1.08897138,0.180026829,229.954239,0,205.875824,466.317719,13.9422493
26.6419487,13.2138729,0,1.17043507,0.289886326,25.80616,130.429077,0,27.4989471,9.51057148,34.5654945,0,0,1.10112035,0,1.46820688,0.091533609,0,0,0,0,0,0,1.88535154,3.38883328,0,249.183762,505.321075,14.4160166
56.5419197,0.511830032,0.230475545,0,0,0,119.757164,12.9631081,11.5459013,0,101.333374,0.045764484,0,30.0135365,0,4.28907967,0,0,0,0,0,0,0,0,0,0,218.783463,480.739105,5.00055552
36.1812973,2.68300676,1.34346533,0,0.274624318,0,107.403465,5.43007946,16.3907642,0,71.9433975,0,0,19.9908028,1.65945792,0,5.53628111,0,0,0,2.31664133,0,0,0,93.5437622,2.68102217,227.422775,498.367523,5.73184061
353.956451,4.52679777,3.72454405,0,0.993592918,5.32795143,307.469757,7.20122576,60.7335625,38.4029655,153.611862,3.48991179,2.75992656,0,0,2.92276502,0,0,0,5.18568802,6.81836987,0,0,0.67254132,216.376877,1.3399446,267.808624,458.637421,3.18004036
69.6039352,3.61804318,0,1.2101022,0,5.70799255,155.274521,14.9459314,16.9486237,59.2593269,115.379326,0,0,2.00003672,0,5.43681049,0,1.19341695,0.581318676,0,0,0,0,0,254.065002,0,223.060638,454.845551,1.65709651
42.4332123,3.54886031,0,0,0,1.80139148,98.9551926,15.8118677,9.2790451,6.50917912,73.4492416,0.984370232,0,1.23961389,2.09250665,5.38287115,7.05489588,0,0,0,0,0,0.759045899,1.88535154,160.645859,0,325.277496,502.527924,0
51.6113472,5.46399879,0,0,0.901544511,0,65.7318878,26.9220753,12.4499846,0,23.7755108,0,0,50.9434738,2.02566051,3.2158227,0.251831651,0,0,0,0,0,1.90682354e-3,0,53.1360054,0,212.817337,399.430267,0
6.90548229,4.34189796,2.07782435,1.10078192,0.518942714,2.70705676,72.6921616,0.614238322,8.35060978,0,41.0754662,0.05339222,0,7.97087669,0,0,2.55408621,0,0,0,0,0,0,0,8.09762859,0,286.252014,422.119904,6.75760698
55.1515579,10.4021826,0.03814365,0,2.26713848,2.16642714,159.513458,22.9813404,23.0417824,0,214.882858,4.8832798,0,91.6842575,0,3.42293191,0,0,0,0,0,0,2.48704576,8.60645199,399.679565,0.512149632,259.762451,544.606934,4.04370499
88.6433563,1.63744664,1.49716175,6.61940193,0,5.36601353,218.421753,12.2324104,48.7136497,0,89.7793274,0.183104962,6.32317448,6.95947838,0,1.1991514,10.9118557,0,0,2.65766311,0,0,0,0.552551985,63.6653633,0,287.047821,471.510345,17.3047848
79.0897827,6.41636372,1.26180291,0,0.534223557,0.598389208,97.4024582,27.8660641,11.7503328,0,49.0529594,0.320618212,0,6.47965622,1.23675132,4.39541864,27.4122887,0,0,0,0.232425034,0,1.53402412,0,7.74098587,0,266.327118,502.527924,6.1298728
68.8356094,46.0892944,0,13.6713953,0,0,120.076454,8.20920086,6.92873669,0.198569342,31.4291782,0,0,10.6411028,0,6.3840332,0,6.32317448,0,0.598419726,0,0,0,0,7.52350569,0,203.051895,513.79541,10.1199713
432.020966,3.2624023,0,0,1.71924424,2.40446019,238.98645,23.9688454,26.3579102,21.8642063,258.698181,6.44028044,0,97.1461716,0,20.9310951,0,0,0,0,0,0.58007586,0,0,113.148323,0.906315088,216.975983,430.367371,11.5743589
28.8321705,2.97193885,0,2.08688593,0,2.74766064,133.606216,17.0362339,16.0985336,22.7412395,107.119415,0.92190218,0,0,0.574674368,2.895051,0,0,0,0,0.059138618,0,0,0,11.1476889,0,216.975983,411.751648,2.44109225
47.3780746,19.8320198,0,0.394882202,1.34754252,0,111.168922,25.9429493,10.7657423,0,97.4024582,0,0,39.7728081,0,1.90335274,0,0.932215929,0,0,0,0,2.16822028,0,68.7996674,0.122051299,241.704712,486.094788,0
49.7911148,0,0,4.84626389,0.625943542,0,165.650665,22.7412395,18.698597,7.25358438,159.513458,2.06433535,0,10.5089684,0,4.93482208,5.36049557,0,0,4.23695469,0,0,1.25861549,0,269.298492,1.97955239,228.684952,459.908478,1.85940027
47.3780746,4.92262793,0,0,0.167809799,3.79767442,122.663033,15.7309694,15.6104517,8.24933815,166.997345,0,0,27.7149467,0,3.59193158,0,0,0,0,0,0,0,0,16.7829857,0,287.047821,512.373047,0
137.340363,9.27683926,0,1.80656695,2.87237048,2.16642714,214.882858,55.5051727,40.7477455,0,191.189346,4.36743021,0,19.7555656,0,2.50477409,0,1.00894451,0.573626459,0,0,0,1.00183225,0.819816113,157.584061,0,304.287384,474.128632,11.9190321
27.3771725,14.7717514,0,0,0,0.05339592,122.010971,5.9438777,9.4871397,0,54.4087181,0.42777878,0,5.56435776,0,13.1094093,0,0,0,0.533174992,0.078242943,0,0,0.744751275,90.7977295,0,270.04657,478.08374,1.40930665
89.1381607,36.5805511,2.53461003,0.137376517,1.98438537,0,233.187897,22.4448318,14.98417,10.3971758,218.421753,7.20800829,0,0,0,14.0443993,0,0,0,1.97231901,0,0,0,0,119.167458,1.58187628,234.453369,467.610382,13.875741
154.446503,3.09503126,0,0,0,6.76404905,205.731598,12.2324104,7.11486006,5.277637,75.7712402,0,0,39.674469,0,26.8603573,0,0,0,2.1376667,0.395469069,0,0,0,303.443146,1.22054613,200.267365,376.939331,11.977294
73.5779343,0,0.426156342,0.618205667,0,0.221553221,149.535614,11.3737268,30.584137,3.59542322,27.2520466,0,0,19.2479458,1.48002064,11.4605322,5.63279486,0,1.26819098,0,0,0,0,0,59.4023132,0,221.829987,360.67218,0
114.2285,7.1740694,0.207137063,0,0.717730224,2.20109105,118.804626,22.0945282,18.650156,2.3860209,80.0245743,0,0,93.8784485,0,16.5672855,10.8601589,0,0,0,0,0,0,0,21.2650318,0,243.721573,462.461365,6.24555159
20.0469456,0,0,0,0,0,100.534027,14.1306238,7.28871679,0,156.112854,1.61448491,0,2.0783906,0,5.25053453,1.10992765,0,0.129681543,0.812416852,0,0,3.42293191,0,424.954865,0.496796459,256.897705,498.367523,0
36.2806931,7.06531191,0,0,0,0,118.174011,4.26523209,11.5459013,0,88.6100311,2.75446272,4.54189444,37.9485588,0,6.99379158,0,0,0,0,0,0,0,0,36.0649071,0,201.37648,401.642303,5.92008257
13.7130623,37.909523,0,0.183258802,0,0,78.5792923,2.85127616,13.1280918,6.92873669,89.0758057,0,0.473108947,0,0.398758054,6.58067942,0,0,0,1.04344296,0,0.106784441,0,0,6.82260752,0,196.977158,427.994385,5.54585886
75.4404526,7.92624187,0,2.9292407,0,5.40435791,217.827805,44.4265327,32.7820549,24.47929,229.40271,3.98543835,1.70369935,2.58413982,0,9.6703167,1.02351463,0,0,0.887813628,0,0,1.21149981,0,577.699219,0,174.471375,369.732391,12.6341724
14.3079033,10.2673016,0,2.50451636,0.076273754,1.91705751,65.9011841,8.26948547,15.4512968,0.129735678,42.2137451,0,0,21.160677,0,4.74356985,0,0,0,0,0,0,0,0,45.9626808,2.14128017,224.298218,439.993866,0
31.985384,0,0.064867839,0.65001905,1.84380436,2.37378287,82.78405,0,13.7409897,13.7409897,63.2474709,0,2.82412314,0,0,3.56602216,0,0,0,16.4349079,7.90593386,0,0,0,90.0633698,0.02288196,231.871597,399.430267,2.12548304
32.3372726,85.7322769,0,1.67939281,0,2.48553205,48.3180389,4.3467083,5.49494171,0,19.9435272,2.23618937,1.02429926,3.74078774,0,0.819816113,0,0,0,0,0,0,0,0,7.43459892,0,200.267365,384.289368,2.66390896
14.2699451,0,3.59193158,10.4489832,6.91887522,1.54208326,93.6319351,18.2201633,5.52111244,0,33.5659714,0,0.442560136,23.6060677,1.45171523,0,1.46035266,0.702427387,0,0,1.35016751,0,0,0,0,0.137312159,266.327118,528.240784,9.10970497
27.9803715,8.45250034,0,0,0,0,112.653831,6.81301165,8.30994034,0,77.3625336,0,0,13.3538799,0,7.78524971,0,0,0.282395065,0.105029225,0,0,0,0,83.4986725,0,264.120392,412.890778,12.2127295
10.4566603,9.39793873,0,0,3.59097147,0,82.1384125,11.7798538,35.9077225,20.374527,42.5300636,3.16158724,0,4.29973698,0,0,0,0,0,1.98169267,7.49208498,0,0,0,10.4556293,0,245.755508,468.906738,10.4302874
18.8940563,4.89833736,1.04344296,4.72177935,0.962898612,0,149.535614,15.8932114,8.72644234,0,31.2009602,0,0,12.0945311,0,1.41864169,5.48172092,0,0,0,0,0,0,0,86.9514542,0,200.821152,396.135468,10.2742567
5.39630175,1.08897138,1.39093041,1.28154397,0,0,109.704498,16.774847,18.1730404,10.873621,45.0419388,0.366517603,0,1.16263735,1.04922831,3.57463622,0,0,0,0,0,0,0,0,40.6429291,0,295.130249,425.634674,0
62.1235657,0.587412357,0,0.210058451,0,0,90.7265091,15.8932114,11.8094559,0,48.5616837,0,8.96792889,23.2709866,0,3.85306907,21.3711834,1.34754252,0.766524017,0,0.076331571,0.534223557,0.238277957,0,37.494339,0,262.659576,486.094788,2.39355683
45.8358574,0,0,1.15729225,0,2.18949723,98.4347382,11.7798538,8.43259239,0,25.0580235,0,0,67.4459839,0,7.94660568,6.0032568,2.12548304,0,0.338984609,0,0,0.716480076,0,0.015254606,0,168.337051,344.170959,0.274624318
21.9148941,0,0,0,3.13120961,2.48553205,79.6087799,4.11648655,12.8651896,2.8653245,22.0320435,0,0,4.85812855,0,5.75850582,4.17377186,0,0,0,0,0,0,0,0,0,266.327118,448.596436,10.2742567
36.5805511,50.2052879,0,0,0,0,210.828644,17.8930244,6.44707346,0,149.134216,10.2107468,0,24.6421909,0,7.62739611,1.14145708,0,0,7.10136652,0,0,0,0,115.01458,0,233.158859,502.527924,7.06149578
43.1399956,74.6068497,1.64930403,0,0,0,132.893265,16.3066959,12.1710014,6.17528629,81.9243851,0,15.1906977,6.81787014,0,0,14.3677263,0,0,2.37770224,0,0,0,0,15.984354,0,204.176712,397.230652,4.14570856
29.8733063,0.693232358,1.30378592,0,1.64157271,0.367785156,88.842598,8.81241608,17.391531,0.42981106,28.804903,0.565935969,0,0.045763921,0.799084783,0.611702979,0,0,0,2.67030382,0,0,0,0,40.0122871,0,251.263962,439.993866,0.137296334
24.0939217,4.01558542,3.20045376,0.885315835,4.78735781,3.13570809,90.0151443,12.8977404,5.90151691,7.91479874,87.9161911,0,1.82821441,0,0,0.824765801,0,0,0,0.725857615,0,0,0.309102833,0.44472751,94.5634689,0,267.808624,484.750214,7.47710276
225.994659,14.4608002,0,0,0,1.62975991,249.663361,23.7803326,32.9578209,24.4148636,299.96344,8.53046417,0,0,0,12.8690252,3.20060349,0.518942714,0,6.58067942,0,0,0,3.88122582,233.805191,0.091533609,233.805191,365.677338,12.3319006
61.7802582,4.97160101,2.61390734,2.92208195,2.04702926,0.496096343,114.463226,0.586523116,15.2547922,0.72211808,20.9608994,0,0,25.298975,0,6.30397272,7.88927603,0,0,0,0,0,0,0,8.8804245,0,241.036194,337.60202,4.06066847
149.351059,1.8542341,0,5.35329485,0,1.87455249,245.603271,15.8524837,18.126049,31.9177895,178.187546,0.851849675,0,2.47282267,1.04069042,9.62017536,0,6.53877068,0,0,0,0,0,0,595.736633,0,209.317322,391.78537,0
16.2167263,0.216849342,0,7.2711277,0,0,112.057388,12.9303799,8.33024788,0,61.6471214,0.282395065,0,41.3825798,0,4.28907967,7.38172865,0,0,0,0,0,0,3.36580825,54.5622139,0,245.075623,494.242065,0
27.154438,5.65847635,0,6.68327808,0,0.527444661,65.3946915,1.42828548,8.92117214,0,28.5970898,0,2.45695329,19.569416,0,6.6308527,0,0,0,0,0,0,0,0,18.4669495,0,273.059998,443.659973,5.52738142
42.4332123,6.31989813,0,0,0.305149198,0,125.642738,13.8109646,10.8465424,1.02791202,139.829651,1.18095315,0,39.3810234,0,5.64434052,0,0.442560136,0,1.71794808,1.91241395,0,0,0,434.54068,3.95273161,207.016556,417.479401,0
28.9898853,4.75528574,0,0.072471581,0,0,78.3750916,6.30962706,6.82941675,0,48.4396973,1.71285498,1.82821441,0,0,4.2577219,0,0,0,0,3.82513189,0.427287698,0,0,144.328735,0,194.814301,399.430267,0
43.6178436,0.797707498,0.469687432,0.072471581,0,1.40964329,61.332283,8.49464893,8.98712063,0,30.3057652,0,0,18.0146294,0,3.69760704,0,0,0,0,0.594010115,0.625943542,0,0,57.9971657,0.122051299,276.874756,520.967346,0.641236424
44.2227516,7.86548471,0,0,0,8.03117085,173.902908,28.9985828,16.774847,14.2752371,209.115326,4.74756575,2.88847232,11.8899899,0,9.47140503,0,0,1.02351463,0,0,0,0,0,5.94499493,0,207.589325,386.416046,10.0434713
103.606392,3.10986328,0,2.64702439,0,0,156.533783,13.9520664,17.6175995,10.7926035,154.025787,4.26422215,0,0,0,5.53261375,0,0,0,2.20441222,0,0,0,0,49.4775963,0,289.44873,526.777954,3.44218111
34.8186874,11.7966909,1.1899482,0,0,0,83.4350739,3.61260414,5.4689002,4.4612608,74.0225525,1.71285498,0,19.8023853,0,3.52328348,51.4761009,0,0,0,0,0,2.25715947,2.72149396,93.7976151,0,223.678558,412.890778,19.4770145
84.7835541,8.74079227,0,0,1.42475843,0,185.070801,9.79667473,13.8813229,46.5190849,262.26181,1.15724409,0,0.076273754,0.44536978,6.61408234,0,0,0,2.24651027,0,0,1.42213643,1.91241395,169.732849,1.1256851,223.060638,429.179199,4.92919254
29.0690746,4.61673737,0,0,0,0,108.547577,6.65125799,7.99217701,4.37765741,117.860023,2.67188907,0,12.0945311,0,1.73032427,0,0,0,0,0,0,0,0,24.2808418,0,276.874756,525.319153,2.61602116
115.510399,4.54910374,0,0,0.320412964,0,175.793869,33.4910431,32.0887184,11.3737268,150.746552,0.689208031,0.427287698,5.45368624,0,13.2138729,0,0,0,0,1.08608997,0,0,0,33.463398,0,209.896576,401.642303,4.8227067
89.3866043,0,0,0,0,12.6397963,211.402954,8.26948547,59.421299,52.9947205,130.080963,3.14215612,0.671827912,0,0.646034956,8.65098572,26.72575,0,0,10.3210306,5.39630175,0,0,0,123.474525,0,209.896576,427.994385,0
65.1209183,0,0,1.49425244,1.20881224,4.12624311,64.0642624,19.1904182,4.71062422,0.918518186,101.601311,2.55408621,1.76591206,57.2465515,0,5.81652069,0,0.595363319,0.274753034,0,0,0,0,0,16.2591133,0,302.601318,598.514954,15.2268219
22.4549885,6.11620522,0.189695522,5.4689002,0,3.12056351,110.580719,23.7803326,10.2943907,0,99.4785538,5.07278299,2.64793754,8.32509899,0,8.32288074,8.77604389,0,0,0,0.913672745,0,0,0,4.65052938,0,259.043243,459.908478,0.442560136
54.8473358,9.92521763,0,2.76814055,0,0,180.614944,15.8932114,11.430809,2.60757184,18.9318428,0,3.6407938,18.0572758,0,10.7617378,0,1.28584516,0,0,0,0,0,0,57.5365562,0.259471357,197.521683,287.078278,5.8256731
81.3193741,0,0,2.93641376,0,0,56.2356339,14.3116379,24.8696384,0,78.5792923,0,0,0,0,0,2.9790051,0,0,0,0.916279674,0,0,0,282.306335,0,301.76181,425.634674,7.12306023
19.7254562,9.95109749,0,1.87983727,0,0.626146436,57.9805717,1.95468128,6.29454851,0,35.5099869,0,0,4.59420776,0.702014983,1.83666909,0,0,0,0,0,0,0,0,19.2573376,0,243.047394,396.135468,1.10112035
57.8076706,0.974640667,0,3.42768097,0,0,122.663033,10.7122364,9.62866879,0,64.8923492,1.57373786,0,21.5150547,0,8.92340183,0,0,0,0,0,0,0,2.38897777,131.130905,1.1256851,224.919617,488.795288,1.92184365
11.8277636,0,0,5.62710333,0,0,50.8150291,7.32403183,11.7798538,0,35.9484825,0.114421405,0,1.79705179,0,1.84104574,0,0,0,0,0,0,0,0,0,0,225.54277,444.888885,2.40939403
53.2043343,4.06477833,2.12254953,5.74889326,2.64793754,2.39215636,69.2078857,15.0995159,12.5761814,4.63328266,90.0151443,5.24134588,0,74.2147141,0,4.65096045,0,2.29869747,0,0,0,0,0.780693948,0,341.976379,3.18106937,226.794357,422.119904,0.457833886
89.8855972,0,0,0,0,0,157.379181,32.0031357,6.27950811,5.36601353,116.303116,1.55747712,5.54585886,33.4024391,0.363918841,22.1532574,3.50009871,0,0,0,0,0,0,0,52.5765343,0,228.052979,442.434509,0.412016511
33.877655,21.3305302,0,0,2.06270647,0,199.132416,0,25.1335068,7.2711277,42.1088715,0,0,16.5049725,0,8.6957655,0,0,0,3.40650582,0,0,0,1.04063737,123.474525,0.689208031,203.61351,344.170959,0.518942714
29.2281227,0,0,3.22014022,1.56403041,1.07064009,69.9263382,15.7309694,5.81774664,0,28.8745346,0,0,9.89173603,0,0.207137063,0,2.96912932,0,0,0,0,0,0,13.6260233,0,277.644165,491.511017,3.59097147
10.0030718,3.90012002,0,0,0,0,61.8051872,0,14.202733,0,19.8963661,0,5.8256731,0,0,2.27322817,0,0,0,0,0,0,0,0,24.5883064,0,246.437317,454.845551,1.22421122
18.9959602,0,4.05488825,2.0146451,0,0,80.8631058,3.23570156,13.3967819,0,112.057388,0,0,21.7719517,0.73017633,3.18516302,0,0,0,0,0,0,0,0,11.4159851,0,249.875214,476.761658,4.48973274
27.3027191,8.6957655,0,4.69949627,0,2.12642503,95.1213303,0.951928854,6.24954128,2.59452033,46.7661133,0.274753034,0.289886326,2.72788429,0,0,0,0,0,0,0,0,0,1.24276602,88.134964,0,280.74353,541.593506,0
73.7825623,0,0.275513619,1.08784008,0,0.229219705,233.187897,32.7820549,20.0061436,3.74391198,56.3788681,0,1.48661053,10.1199713,0,19.4616375,19.4005737,0,0,0,0,0,0,2.77370644,192.144684,1.95425797,239.704788,439.993866,8.21341991
18.5418491,17.7146263,2.3002646,0,0,0,75.574791,0,14.7186861,0,33.8128929,0.758782089,5.45368624,0.978244305,0,0,2.21886015,0,0,0,3.33362365,0,0,0,0,0,295.130249,451.085541,7.26776361
86.6917419,0,0,6.78032827,0,1.07493424,247.624771,21.2438278,52.7071609,25.80616,325.73996,5.77300453,0,17.1824303,0,22.9466286,0,2.96912932,0,0,0,0,0,0.908470452,264.853912,0,192.675613,371.777069,9.10970497
129.516144,0.567736804,0,1.02366006,0,3.45237994,136.864166,0,23.9058323,0,24.5833874,0,0,40.168808,0,18.492094,0,0,0,0,0,0,0,0,122.466599,0,212.817337,353.782013,0
32.9626656,10.2138691,0,0,0,2.1549499,80.6526031,0,5.31532621,1.38184536,30.0863075,0,0,15.8911638,0.488275498,12.8690252,0,0,0,0,0.679414451,0,0,0,28.916481,0,252.660538,468.906738,11.0725622
79.7520905,8.51811695,0,0.256074816,0,2.88650227,163.431168,3.48556232,19.8504353,36.7859993,296.687714,5.4681468,0,4.57675314,0.179432556,1.09474862,3.29906321,0,1.23641133,0,0,0,0,0,52.5765343,0,262.659576,468.906738,4.71687508
70.9694901,8.62868786,1.61395633,1.10510397,0.824912548,3.44412923,165.204285,12.1099243,13.0618286,3.5868609,88.6100311,0.328265607,0.320412964,6.53877068,0,3.90012002,5.57748222,0,0,1.13278532,0.932003379,0,0,0,33.463398,0,276.874756,448.596436,3.99290156
45.5838356,3.51480174,0,0.774677396,0.488385409,0,133.964172,4.33644056,29.939291,0,42.3189011,0.94530493,0,27.8487434,0,11.4304781,4.66258383,0,3.68602085,0,0,0,0,0,11.2542067,0,251.961273,339.465698,14.3132696
26.0684261,0,0,1.01516712,1.10112035,0,80.6526031,14.7940207,7.13204432,3.41130376,28.6661816,0,0,18.0572758,0,4.66242933,4.48396444,0,0,0,0.459259093,0,0,1.43266225,42.8223038,0,230.591568,468.906738,8.23568249
112.960945,22.8845692,0.742379308,0.535298526,0,1.11376035,156.955887,20.4277382,60.7335625,0,271.764618,3.15186524,0,0.366209924,0.831782937,8.40905571,3.69649553,0,0,0,0,0,0,3.52328348,359.542389,0.94530493,207.589325,399.430267,2.36190629
