Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
1.62175345,65.2075882,0,0,5.75056124,0,63.085453,23.3830566,13.2138729,0,21.4111519,0,0,21.2156067,0.133555889,1.44679487,3.35453415,0,0,1.53030384,0,0,0,0.875175297,5.05722761,0,287.239624,541.741211,8.32509899
97.1744461,16.5602951,0,4.79062033,1.47114062,4.16549587,154.025787,16.7012196,6.59735823,0.54392004,26.8508663,1.7449559,0.763651729,60.0923882,0,23.8986683,5.70799255,0,1.30126345,0,0,0,0,0,198.729218,0,249.101974,443.107056,10.2484226
30.5331268,4.51431894,2.3936789,0,0.809593737,1.41429543,102.952202,11.4431839,11.8277636,13.7494736,38.4029655,1.87455249,0,2.12757683,2.56856418,9.27683926,0,0,0.106784441,19.0471249,0.385309428,0,0,3.40893507,386.380188,2.46665239,304.60495,604.121826,2.17263746
83.6125488,837.764465,2.82859087,3.13975406,0,2.07007957,189.126938,20.5887814,4.51568937,1.88983667,93.7164307,1.49425244,0,29.2281227,0,6.35187864,3.44412923,2.71379137,0,0,0,0,0.198569342,1.45229185,313.241821,0,310.625183,609.2099,0.442560136
108.93853,222.172318,4.50751209,2.07291222,0.625943542,5.92972183,204.616257,17.9301586,34.9142532,0,113.397179,0,0.518942714,49.6538315,0,12.7337484,2.95802021,0.233053982,0,0.26568538,0,0,0,7.3117795,410.929657,0,267.860901,460.754272,1.36297715
32.2489319,480.729156,3.69649553,0,0,0.554963827,131.831284,17.2827473,36.882946,0,22.7412395,0,0,40.0511894,0,13.7859812,0,0.472652465,6.1298728,0,0,0,0,0,81.2113266,0.106821924,264.146027,516.619873,16.5832977
10.7899361,0,0,0.353015393,1.67262542,0,122.663033,15.3376799,4.44965267,6.81836987,96.0723419,1.86927569,0.335677624,34.5335999,0,6.51441574,13.846096,0,0,0,0,0,0.515676618,0,8.55719948,0,276.219849,510.8815,11.2655897
16.4789104,21.0228806,0,2.68938184,0.320412964,0.187085584,56.2356339,0,6.41636372,0,65.9253311,0,0,14.2699451,0.602348506,6.00946379,10.3199835,0,0,0.880129218,0,0,0,0,60.8996735,0,252.603699,487.201355,9.89173603
33.9705772,35.0512543,0,0.704821646,0.366209924,0,115.994331,23.2078323,11.7039919,2.5466466,244.281586,6.55617619,0,22.6994324,0,1.35352838,0,0,0,0,0,0,0,0,28.5398903,0.259914279,303.754547,577.699219,11.1549644
47.2475624,0,4.08450079,1.08321357,1.07038224,2.1435113,155.6931,20.6912899,22.4549885,10.5941801,98.7608414,0,0,47.6402054,0,6.31989813,0.626146436,0,0,1.84543216,0,0,0.210058451,0,61.7372627,0,294.556458,515.179199,2.21985531
55.6111107,54.9036713,0,6.14707661,0,2.17217994,153.611862,29.5126038,13.248888,0,152.566986,0,0,29.8733063,0,2.54062104,3.46893525,0,0,0.465511143,3.08764315,0,0,0.213643849,14.6064558,0,295.38092,455.641083,30.2324219
10.0291672,0,3.98543835,0,0,1.94388986,90.9649582,4.95845461,6.20932436,2.64508462,39.0282135,1.02366006,0,1.71384048,0,8.58427715,0,2.33129191,0,0,0,0,1.84824777,2.92225409,198.17627,0.309903473,301.217682,505.207397,1.50208497
18.7422657,483.431152,0.851849675,0,0.901544511,0.179432556,76.3638611,17.1983509,4.36322117,0,126.330269,0.46095109,1.34754252,3.7974124,0,0,0,0.286813229,0,1.00183225,0,0,0,0.992192686,0,0,365.343719,642.45105,27.5155411
10.903512,231.66626,0,0.937276244,0,2.31324196,136.498123,7.61341095,4.5603013,4.36322117,70.2123718,0.65001905,0,3.6443584,0,7.49208498,0,0,0,0,0,0,1.89043105,0,18.4099541,2.7749939,260.483093,435.75412,8.87422371
41.1679764,0,0,1.73446763,0.320412964,4.09704018,232.552597,17.8423443,26.7873497,73.7825623,192.731522,3.56979275,0,0,0,6.94066143,0,0,0,6.33586645,0.872477949,0,0.790938139,0,154.701431,0.356189609,256.871307,468.532745,7.77555943
85.971138,57.5072899,0.335913956,4.93482208,0.473108947,4.00113726,190.155258,7.38172865,18.8940563,0,143.922943,0.754411101,0.717730224,34.2509041,0.754411101,2.32212615,0,0,0,0,0,0,0,0,323.932007,0.190912932,285.638672,523.884155,6.1298728
45.3332291,713.897888,0,0.338984609,3.24530196,0,177.706131,18.1964149,15.2107878,0,113.711388,2.10942388,1.53304803,27.4518356,0,15.2513714,0,0,2.37772775,0,0.311087519,0,0,0,45.0316849,0.049581289,352.291382,543.256714,18.3586521
37.8055611,0.271437407,0,0.311087519,1.67262542,0,102.952202,2.57209992,6.87049484,0,92.688324,0,0,2.18882871,0.049581289,2.28400421,0.137376517,0,0,0.407705635,0,0,0,0,20.1631508,0.46095109,264.146027,462.041595,4.00982141
26.3535805,224.664993,0,0.658865154,0,0.918518186,141.337418,21.1594505,8.76339912,0.480157554,95.8076172,4.41926241,0,1.37043023,0,0,0,0,0,0,1.29726017,0,0,0,53.4290962,1.82734549,291.281647,512.310059,21.7719517
60.426178,0,0.443106443,3.68867445,0,0.225386128,127.330727,24.8372974,22.8226833,3.33362365,275.449219,0,0.289886326,10.5941801,0,8.43074799,2.47293401,4.65524864,0,0,2.33865976,1.05188775,0,0,2.68693066,0.057210702,321.225525,568.093384,19.3850555
68.0758667,1.66941166,0,2.11753392,0,8.81241608,253.09935,25.7954807,26.6419487,21.5041256,109.694672,0.045766804,0,0,0.391007602,7.45389891,0,0,5.67581272,16.347271,0.289311022,0.321026504,1.51331186,0,147.565125,0,228.457001,460.754272,23.7755108
33.9705772,0,0,0,0,2.1549499,105.710983,10.7575274,5.75850582,7.41592121,94.7561493,2.33732986,0,0,0,3.75169206,0,4.38802195,2.09408116,0,0,0,0,0,55.0534134,0,273.150238,534.227478,10.6943102
15.2920685,297.868317,0,2.4929409,0,0,90.9649582,1.95425797,8.74079227,0.49277845,59.9099503,0,0,21.7378635,0,7.58847046,0,0,0,0,0.509705901,0,0,0,0,0.217720971,326.661438,599.076599,3.31074309
112.0196,365.343719,0.228916943,0,1.39385915,0,209.68483,22.6906033,22.5158424,3.67976522,76.6565781,2.00915051,2.93683648,55.7651596,0,16.3036346,1.78591037,0,0.56479013,0,0,0,0,1.37996328,174.836914,2.23611045,302.906555,528.292053,4.00982141
154.878937,147.565125,0,0.31505996,0,0.038138211,225.680649,28.5504742,12.6666718,0.961203694,131.329788,1.89043105,4.71687508,108.63517,0,23.6408672,3.33046365,0.856427491,0,0,1.52659118,0,0,0.898525894,0,0.356189609,319.433838,528.292053,14.8338728
13.1789551,49.9184761,1.99645078,1.15063083,0,0,43.2781448,17.8861923,6.31989813,0,48.1878433,1.48950255,0,36.6810684,0,3.30970097,12.3873978,0,0,1.04906821,0,0,0,0,0,0,303.754547,534.227478,0.549506068
26.4253693,1190.1322,0,0,0.137296334,0,74.6006241,3.30898261,9.0395937,0,88.6895142,0.068656079,1.30126345,0,0,3.07292342,0,0,0,0,0,0,0,0,32.7820549,0,340.659576,614.341064,0.289886326
53.4992981,24.032032,0,0,1.05501807,0,127.671158,35.5094833,14.1567011,0,64.4978638,0.50783962,0,78.8702545,0,18.1964626,0,0,0,0,0,0,0,0,71.5730057,0,303.754547,528.292053,2.64793754
45.8358574,194.348892,0,0,0,0,88.1468277,0.06102011,5.19858789,3.80662799,67.2009201,2.05892062,0,0,0,8.6957655,0,1.8169409,0.824912548,0,0,0.168442816,2.18371511,0,293.734283,0,305.457733,600.753601,13.2261868
102.457695,686.395081,5.59126949,0.13379778,0,1.44232631,249.663361,17.114399,22.8226833,1.19607818,287.239624,7.02960348,4.92919254,11.8901663,1.18361735,3.73356986,0,0,0,0,0,0,0.515676618,1.62265098,567.194702,0.344604015,232.962662,534.227478,8.1247263
37.3926315,45.1537361,0,1.84543216,0,0,101.066185,19.7881966,16.6116581,0,56.7285957,3.12056351,2.28291416,10.7899361,0,6.05496216,13.8813229,1.82213938,0,0,0,0,0,0,74.3758011,0,303.754547,484.489197,4.12867069
79.0897827,276.992676,0.489122152,0.658865154,0.56479013,0,159.943909,32.4461746,17.0622654,0.611702979,29.075779,0,0,51.1853714,3.43589616,14.1943436,0,0,0,1.72618997,1.21770763,0,0,1.64718282,160.393478,0.333028018,309.757874,500.9935,11.2378521
9.22886467,251.197098,0,0,2.23560905,0,95.3719788,9.8078928,21.7967091,1.99110913,79.2263641,0,0,7.8252573,0,4.80246115,1.7297188,0,0,0,2.04852009,0,0,0,48.3187447,0.198569342,204.345062,404.159515,0.886212885
12.4676657,18.8936977,0,0.711808264,3.37636805,0,25.5423889,17.4957008,11.5815868,0.377205551,51.4328995,0.758459091,0,20.1010532,1.2770431,4.22661161,0,1.29507649,0,0,0,0,0,0,1.25908768,0,332.18988,505.207397,21.9276199
39.5044479,2.09250665,0,3.68867445,0.045763921,1.57593262,204.616257,12.9250803,24.6226902,12.9714746,277.767639,10.2943907,0,3.56602216,0,5.42327118,0.935196936,0,0,2.70217896,0,0,0,0.953111827,30.911993,0,271.628357,455.641083,7.30938196
53.7959213,34.6774559,0,0,0,0.669972301,176.269928,36.2520981,16.7455215,1.78064334,30.584137,0,1.05501807,65.6648941,0,30.4498367,10.900773,1.34508264,0,0,1.54898202,0,0,0,100.96669,0,300.376801,544.776489,3.06625199
114.2285,351.306976,0,0.062957913,0.213583678,1.10078192,295.063568,14.6480637,27.7525864,1.26180291,99.5822296,0.964513361,0,1.06890321,0,21.7967091,0,0,0.748342335,2.90195346,0,0,0.210058451,7.83335209,1369.66187,8.37102413,212.477432,413.272034,1.98438537
21.9742336,106.998596,0.42777878,2.22010612,0,1.96550655,93.3861008,11.3078642,7.24757147,0,42.4312134,2.09250665,0.350943267,18.4424763,0,0,0,0,1.76591206,0,0.921505213,0,1.93850672,0,25.4674969,0,239.555206,495.430054,6.07236719
20.4840736,31.6631756,2.62637877,0,0,0.194740847,90.9649582,21.4779072,8.06996918,0.212962419,68.5018082,5.98655891,0,23.8986683,0,1.36364985,5.49494171,0,0,0,0,0,0,0,37.4845314,0.076287299,273.914429,531.251404,8.9444418
43.2589531,13.6713953,2.88465261,0,0,0,187.087524,20.5377331,15.3328791,1.61785078,120.852356,0,0,10.7899361,0,12.7001638,1.78076506,0,0,0,0,0,0,0,183.308716,2.18371511,265.625702,585.828857,6.09151125
7.78524971,898.684387,0,2.70217896,0.625943542,0.71809262,59.7837257,3.63388181,7.66653538,21.7967091,88.202179,0,1.11649442,1.75113094,0,0.665691674,0,0,0,0,0,0,0,0,15.3723717,0,264.146027,455.641083,11.977294
27.154438,0,2.87528062,3.60061288,1.00894451,0.827685773,103.771797,21.747242,14.7717514,0,73.1611023,3.10548162,10.7745056,10.1607323,0,2.4519732,0,3.66460419,0,0,0,0,3.67333817,0,0.872916758,0.202398434,208.952881,367.639557,17.4280014
16.0015678,428.560944,0.05339222,0.049593315,0,2.22439742,65.5630569,0,17.5256271,3.293854,54.308876,0.610273063,1.30126345,34.8186874,0,5.57422924,0,0,0,0,0,0,0,0,22.1525078,0,270.115021,417.905762,11.5177164
19.2532234,449.463776,0,0,2.0783906,1.00245535,98.1755905,2.37604046,20.0469456,0,41.9753571,0,0,11.400507,0,2.27322817,0,0,0.305149198,0,0,0,0.614238322,0,29.4650059,0,285.638672,487.201355,6.38165998
99.641861,495.780243,0,1.88535154,0,0.578622043,277.026917,56.0286942,16.5672855,10.649724,254.7285,9.77248096,8.85089684,65.4830551,0.626146436,23.2595425,0,4.60052919,0,0.156877562,0,0,0,0.328265607,93.2009354,0.414274126,307.170532,508.036469,14.9046021
57.9678993,384.22287,0.581318676,3.30970097,0,8.53629398,237.685196,41.2841225,35.299202,0,45.8932571,0.642053008,3.09870958,0,0,14.1567011,1.93850672,0,0,0,0.317047745,0,0,1.17304623,27.9401016,0,310.625183,510.8815,4.76971054
37.8055611,289.65799,3.55125451,8.76339912,0.625943542,0.106821924,168.355377,21.1068726,14.2699451,0,59.5837288,1.40499651,0,4.58278561,0,12.4020634,4.81198645,0.868789911,0,0,0,0,2.20690274,0,58.9367409,0,247.024475,552.439697,2.98529077
58.9387932,362.289124,5.15007019,0,2.6000762,0,185.070801,39.7008705,6.40017653,10.0291672,189.53743,3.36259198,0.213583678,5.84576416,0,10.6776114,0,0,4.06066847,0.600627899,0,1.57165194,0.286813229,0.435441941,357.255066,0.206228137,369.456818,631.76123,9.56862545
20.762289,235.577438,0,4.57152891,0.259363085,0.122096352,100.269058,14.5071688,6.78385639,1.72618997,45.7691383,0,1.00894451,19.2014828,0.476555914,5.58817577,0.558902264,0.951928854,0,7.62734413e-3,0,0,0,0,0,0,306.312927,512.310059,7.10250902
27.2284756,1.40964329,5.28083563,0,1.36297715,3.22014022,96.3815842,0,8.0080328,9.25281906,18.5056381,0,0,0.205196589,0,3.14727426,3.41948366,0,0,4.67392826,0,0,0,0,93.2009354,0,294.556458,558.648376,5.61998606
52.3293304,43.241333,1.39600301,0.207137063,0,48.8460236,142.097641,9.31049728,7.76532793,2.00531459,93.7164307,4.91556644,1.84380436,4.61673737,0,9.47140503,0,0,0,0,0,0,0,0,28.0887985,0,302.060913,468.532745,12.7568512
73.5779343,2.00915051,2.15846443,0,2.12548304,2.36158848,217.827805,10.1865864,15.2107878,3.8624301,74.3758011,3.60400414,0,0,0,7.60790634,7.55810547,0,2.88847232,14.8901567,0.36105904,0,8.20920086,6.04726553,711.897278,3.87968779,297.868317,500.9935,2.01569438
65.8472443,107.889725,2.09845662,0,6.24555159,1.09646392,191.708557,9.71548939,4.42787313,0,82.7902451,5.65393209,0,20.428896,0,3.76990867,3.06060767,1.79106319,2.93683648,0,1.21770763,0.383281499,0,0,1.52766991,0,332.18988,579.315979,9.49513149
20.9876785,25.6023979,3.90936255,0,1.31668568,0,123.647972,12.4990826,4.52679777,0,151.300659,3.51903415,0,0.541767061,0.263754517,0,2.5428021,0,0.778963387,2.84721351,0,3.8624301,0,0.0839049,49.6481056,0,294.556458,560.211487,13.7765169
28.0567265,484.787903,0,0,0,1.1616689,87.4568253,10.4061728,5.00867605,9.7207346,79.4444504,3.314502,0,28.5193825,0,4.17530489,0,0,0,0,0,0,0,0,114.026489,1.02366006,349.346497,622.989868,8.16900158
29.7918644,45.6453667,0,0.03432804,1.03965712,0,127.671158,23.1497383,28.4417305,0.70017767,41.0788116,0.65001905,0,42.2002525,0,14.6154099,8.64137363,1.93313193,0,0.137640044,0,0,0.356189609,1.00784719,84.6331406,0.839986026,272.388245,498.203949,8.37002659
12.8350649,21.9790478,0,0,0,0,68.3208771,7.29438877,9.97704887,3.27808809,35.6198387,0.57072854,0.335677624,1.53775203,0,5.99437952,0,0.989776194,0,0,0,0,0,0,102.937912,0,292.096893,585.828857,18.9318428
19.3571396,261.211578,0,0.191631004,0,0,49.1766129,0,7.43488407,0,30.4215755,0.256074816,0,0,0.698001504,0.08589083,0,0,1.85940027,0.486460149,2.93672681,0,0,0,0,0,320.32843,577.699219,7.81872511
22.2132664,39.6640396,2.14986849,0,1.54853678,0,52.5123672,9.57854462,8.47431183,0,56.7285957,3.4031415,0.259363085,14.0443993,0.42981106,6.69839096,9.96785259,0,0,0,0,0,0.21388939,1.01567924,3.41130376,0,349.346497,621.250366,22.3484383
25.1634426,1676.88245,0,0,0,0,65.3946915,5.07278299,7.84534359,2.75400543,28.2383251,0.360053658,0,3.13225293,0,0.730563521,0,0,0,0,0,2.1376667,0,0.228916943,158.179565,0.05339592,296.207733,485.843353,5.92008257
30.2013664,13.846096,2.17568016,5.03355885,1.56403041,3.95400095,104.598259,14.4024515,10.5941801,0,170.513168,4.56800842,0,28.133297,0,13.4967413,3.7528224,0,0,0.162657931,0,0.391401201,0.476555914,3.0361836,696.093384,1.25908768,262.674683,532.737366,0
58.9387932,0,0,0,1.67262542,0.989776194,223.842972,15.8681345,33.5085754,32.6037941,87.2356873,0.993999004,0,2.20441222,0.049581289,16.1303024,0,0,2.79200602,12.3693991,0,0,0,0.404796869,39.9859772,0,246.335846,414.425568,4.69929886
29.8733063,0,1.37195039,1.24276602,1.22421122,3.81364708e-3,135.769073,15.9067726,17.1080208,2.56481147,151.300659,8.98712063,4.98268652,0,0,4.57152891,0,0,2.84019589,0.636273444,2.85399628,0,1.92240739,0,84.8664246,1.99271917,334.989319,526.818665,27.8487434
47.6402054,0,0,2.82696605,0,6.44707346,223.233841,12.3210955,15.0897121,38.4337196,199.839783,3.22791266,1.10112035,0,0,2.90195346,0,0,0,7.26607275,0,0.218793824,1.02791202,0,183.819778,0,259.032288,403.03479,6.49933481
600.103149,111.530319,10.3079824,1.26499641,0.518942714,4.85774469,399.430267,91.0438843,45.2084503,7.35934305,417.893005,6.89545965,0,96.0977097,0,25.9976368,0.531370759,0.325315863,0,0,2.04852009,0,0,1.32396877,30.2599163,0,269.361511,597.404236,17.3047848
17.1539059,22.2689514,0,0,0,3.90739751,122.990433,17.2827473,29.6296635,0,115.295784,2.09813643,0,20.3738728,0,3.36580825,3.33846998,0,0,0,0,0,0,0,3.33046365,0.152663141,296.207733,520.966187,3.80771542
81.0935822,494.392639,1.09418476,0,1.67262542,0,241.610931,20.639967,25.8566494,1.56785405,178.773209,2.00366449,0,20.1553116,0,11.5815868,0.425924838,0,0,0,0,0,0.019068439,1.46841824,146.340805,2.08127475,264.146027,531.251404,7.79712534
25.0271149,738.349854,2.83790636,0.929372966,0.335677624,0.947740793,101.333374,15.3749294,15.8315878,0,109.998466,0.956120253,4.16276169,17.1999168,0,7.49208498,11.7503328,0,0,0,0,0,0.240724653,0,106.703217,0,251.899414,467.227203,4.12867069
30.1190052,656.262085,0.573626459,1.12687802,0.855557561,1.9763658,210.255936,45.0075722,33.9705772,4.16512394,89.4256668,1.41429543,1.42475843,40.1614647,6.94543982,9.0865202,7.13204432,0,0,0,1.586923,0,0,0.259471357,6.02956343,0,342.571045,541.741211,7.20556593
22.3943024,0,0,0.892955184,1.17802536,4.58966303,203.507172,27.6921921,13.0058146,18.0021114,27.1368942,0,0,14.3459682,1.58566093,0.839696407,4.40882444,0,0,3.90960431,0,0,0,0,21.807024,0,195.434753,403.03479,8.75798893
50.483345,0,1.86204457,0,1.00894451,2.83030748,168.355377,5.36049557,16.523037,15.5801477,152.99147,1.63963223,0,4.66242933,0,19.5667229,0,0,4.78735781,0,0.166514009,0,0,0,145.934998,3.81364708e-3,288.849609,541.741211,3.16375256
66.2134781,19.3909817,0,3.10986328,0,4.08735085,159.084213,12.6192541,10.7899361,5.80195808,96.6040115,2.65364361,0,94.7687149,0,27.154438,13.4307823,1.03216767,0.381477684,0,0,0,0,0,47.4100952,0,311.494934,555.535278,0
117.788719,0,0,0,0,2.26557064,163.431168,12.710187,27.2284756,4.69701862,128.805435,1.5324682,0,2.97193885,0,11.1637077,0,0,0,0.913672745,2.18365836,0,2.2714932,0,24.095396,0,259.032288,464.627106,14.6933527
35.299202,792.022583,0,0.18195942,0,2.62067294,156.955887,17.9301586,12.1753073,0,61.5688019,2.95080352,0,7.74546099,0,0.596213818,0,0,0,0,2.15288997,0,0,0,118.204407,0,325.749054,563.350952,22.4549561
44.1010895,31.9177895,0,0,0,1.73479068,118.804626,17.072588,10.3480062,4.28907967,68.3143997,6.14584684,0,21.3882332,0,3.50634193,6.13118267,0,1.78147912,0,0,0,0,0,19.0414429,0,313.241821,529.769653,4.36859989
9.01622677,1075.65137,1.48456466,0.643024981,0,0,97.6594543,7.43459892,8.78606796,0,68.8782043,2.44787598,0,0,0,0,0,0,0,0,0,0,0,0,17.3019714,0,268.610138,529.769653,2.03135848
96.6345673,0,0,4.74356985,0,5.79010201,280.080688,24.5264797,32.6931343,30.8686314,322.125153,7.30635118,0,20.5948925,0.259914279,3.05098248,0,0,0,0,0.413842887,0,0,0,81.2113266,0,244.281586,464.627106,0
18.3436584,406.352325,0.89073956,2.26785922,0,0,89.7793274,11.8030338,6.64766836,0,52.2788315,0,4.75208092,4.50461006,0,0.417941511,2.17794275,0.325315863,0.183067217,0,0,0,0,0,0,0,238.221817,416.742432,3.18004036
44.2227516,0,0,2.1992054,7.41397142,0.32146129,286.292023,2.82859087,39.5044479,19.1498852,229.095245,1.27254689,0,0,0.379391044,3.24679661,0,0,1.42475843,11.9844227,1.24908829,0,5.36601353,1.87874973,339.707855,3.27489328,319.433838,574.479248,4.09464025
35.6884956,565.606384,0,0.459259093,0,1.82734549,143.63089,14.1271486,9.6703167,10.4840126,228.457001,0.336885631,0,6.36793423,0.080103241,2.69577241,0,1.26356936,1.08574963,0,0,0,0,0,38.0942497,0,289.65799,506.619934,9.91690922
176.639267,0,3.01707602,2.52861381,0.79427737,2.03671145,316.035583,22.9189301,24.4230118,24.6896229,99.0338669,3.03837729,0,5.54644823,0,38.4337196,0,0,0.641236424,3.08764315,6.14707661,0.397505045,0,6.61309338,1106.297,3.49390292,194.891052,370.723267,0
12.5667534,74.99086,0,0,5.07222271,0.348464787,122.336548,23.2078323,28.3642979,6.17811584,127.385094,1.45171523,0,67.6991882,0,6.48155403,2.84427285,4.26523209,0,0,0,0.072509483,0,0,4.05841494,1.44232631,288.849609,503.798828,5.10817242
45.0840225,270.115021,4.54298639,0,0,0,86.0939026,3.39887714,6.31989813,0.365088165,44.6675758,0.217720971,0,7.98750114,0,8.78606796,0,0,0,0,1.00183225,0,0,0,32.7820549,0,224.664993,367.639557,0
61.4388771,717.916077,0,0,0,0,155.274521,19.0681286,23.1966095,0.369122237,97.1386871,2.62724209,0,29.5489044,0,29.3079815,5.61373901,0,0,0,0,0,0,0,26.3579102,0,216.665314,485.843353,0.198325157
54.5448189,41.8621902,0,3.57463622,0,1.1616689,74.988678,33.7229919,15.8315878,0.338984609,20.1106701,0,0,178.627533,2.99432349,27.154438,9.96785259,0,2.03135848,0,0,0,0,0,136.529999,6.92873669,329.414001,563.350952,0
53.9448624,0.336885631,0,0,0.015254588,1.50853801,194.854599,31.7049675,23.6408672,24.9592381,105.822052,0,4.76971054,2.8002038,0,5.8604455,6.4162569,0,0,0.28339231,0.409749955,0,0,0,41.6367989,0,204.91539,406.418457,11.3212299
88.6433563,23.2852383,4.68675661,0,0,4.56800842,146.749268,36.7246208,30.3667812,0,39.2389717,0,1.85940027,110.160568,0,15.5386486,0,0.88117969,0,0,0,0,0,0,171.464554,1.11376035,323.932007,580.937378,3.42570996
62.2959404,224.0392,0,0,0,0.095369421,146.355652,19.6905117,18.4424763,5.93445015,334.053558,4.83481073,0,40.9421043,0,21.7967091,1.25908768,0,0,0.028605351,1.46820688,0,0,0,184.846237,0,309.757874,610.915466,12.1830893
51.044178,20.4277382,3.56153011,0.686311364,2.0783906,1.77049696,174.845749,12.4097509,18.3929996,8.30148506,57.9797707,0.464850068,4.98268652,8.13241768,0,3.36580825,0,0,0,0,0,1.53402412,0,2.51817536,260.483093,0.738244474,284.046692,537.220276,4.28256035
53.3516083,158.619873,0.813027084,4.88624048,0,0.049581289,210.828644,22.8044586,15.0095568,5.54644823,152.99147,2.00915051,0,5.75850582,0,9.11008167,0,0,3.24530196,0,0,0,0,0.743305266,287.239624,0,299.5383,500.9935,9.39775085
15.7053423,44.067482,1.41206157,0,0.457833886,0,120.396629,11.5251904,8.47431183,0,56.2665939,1.32227612,2.9529779,6.30397272,0,3.02920723,16.0985336,0,0,0,0.28339231,0,0,0,166.760635,0,296.207733,574.479248,18.4456844
36.0821838,0,1.43618524,0,0.015254588,0,120.396629,2.3936789,19.8855267,37.8055611,96.8709717,0,0,0,0,2.31664133,0,0,0,8.60645199,0.369122237,0,0,0,108.788391,0,195.97998,438.191315,2.77596164
107.131073,33.2233162,0,0,1.61054063,0,202.404266,42.3767204,15.4148426,3.3577311,107.889725,2.43541527,0,182.161331,0,27.0069847,3.33846998,0,0.595363319,0,0.988182902,0,0,0,126.680893,3.89813995,340.659576,589.112915,0
30.8686314,175.812698,1.39600301,0,3.47515965,1.14855194,111.760406,22.296917,11.7966909,0.25000459,24.6086845,0,0,44.2227516,0.275280088,17.6671772,0,0,0,0,0,0,0,0,165.375061,0.356189609,267.113739,500.9935,12.6647463
28.133297,433.389679,0,0.926746428,0,0,97.6594543,4.62648392,7.58847046,0.224631473,54.7543449,1.19683945,0,46.344162,0.095369421,1.42914665,0,5.39154482,0,0,0,0,0,0,5.277637,0,270.870605,549.36145,0.488385409
13.0058146,0.844092011,2.50922179,0,0,0,113.554749,8.21350479,7.41592121,8.99292469,19.6448231,0.839986026,1.78147912,15.4559965,0,0,0,0.661984384,2.58413982,0.369122237,0,0,0,0.06102011,9.46377087,0,292.914429,563.350952,6.40120697
44.4671021,117.551674,0,0.499112695,0.702427387,0,160.808426,26.4563293,28.0567265,0,60.7335625,2.68693066,0,32.0729866,0,14.6933632,7.85729456,0,0,1.31362104,0,0,0,0,45.5219421,0,346.426392,629.99707,16.2721539
40.9421043,16.6029701,1.21261954,0,0.015254588,0,149.134216,23.3244896,12.2719488,7.96702528,40.2021065,0,5.36204433,20.0469456,0,12.599967,2.02566051,0,0,3.75169206,1.37383032,0,0.437587649,0,43.9484673,0,308.030548,569.683105,4.75208092
46.7291603,6.6993494,0,0,0,1.96550655,80.8631058,18.2412052,8.34433556,0,168.157944,2.42299962,1.30126345,7.34058666,0,4.06477833,0,0,0,0,0,0,0,0,2.07567263,1.81175005,310.625183,460.754272,21.2613049
30.1190052,692.197693,2.49134326,0.658865154,0,0.964513361,172.965332,31.8681011,10.5941801,14.0443993,227.185883,0,1.23961389,1.68129599,0,9.0865202,8.74785042,0,0,2.57089615,3.94779015,0,2.54922462,1.24435008,182.799072,0.383262008,305.457733,594.07373,13.5799866
68.8356094,40.8577919,8.31129742,1.51549876,2.45695329,5.24022484,178.187546,24.650301,13.248888,0,61.0662537,0,4.59420776,26.3535805,1.25013888,17.9057465,0,2.16068339,0,0,0,0,0,0,11.430809,0,316.765167,580.937378,13.0995731
36.4803162,0,0,0,2.64793754,0,141.337418,21.4244728,23.3859406,1.69749832,42.6610603,0.985556901,0,0,0,6.08550072,0,1.87455249,0,0,0,0,0,0,29.2308197,0.527444661,297.868317,484.489197,1.28584516
22.7609711,279.324188,0,0.422046006,0,0,66.926796,8.11682987,17.338728,1.68129599,52.9947205,0,0,24.6896229,0,6.49796247,0,0,0,0,0,0,0,0,0,0,299.5383,534.227478,3.21264887
53.3516083,78.1450882,5.63279486,0.419993013,1.39385915,0,181.595459,12.9871864,7.94660568,0,138.437378,3.86131859,0,32.2489319,0,17.2923279,0,5.70799255,0,4.95930862,0,0,0.457053602,0.435441941,23.1631737,0,267.113739,553.985352,6.32317448
143.619812,43.3583679,0,2.07782435,1.45567536,2.82334566,195.915085,32.6973457,23.3859406,21.562315,51.9952736,0,1.65709651,22.7609711,0,21.1013241,1.31318939,3.01628304,5.25275755,0.33298862,0,0,0,0,95.8076172,2.19528913,301.217682,624.734314,11.7744055
