Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
31.8109131,2.04225039,0,1.17168915,0,3.71729946,188.10437,9.20504665,32.5147057,1.51549876,103.990547,1.92776549,0,20.9310951,0.061025649,10.4021826,0,0,1.57952881,0,0,0,0,0,13.4307823,0,257.61087,473.791809,0.778963387
18.641777,2.74086046,0,0,0,0.095369421,146.749268,8.66570854,9.95109749,3.9191134,105.701477,1.04069042,0,5.10901165,0,2.2306304,9.62866879,0,0,0,1.05350292,0,0.817346334,0.277481914,75.4037933,0,287.845886,484.489197,2.23560905
45.4583549,20.0061436,5.67456675,0.911069691,0,4.13602257,161.242493,14.279171,14.6154099,2.52263212,46.4482422,0,10.7926035,5.70111465,0,12.1753073,4.3467083,0,0,0,0,0,0.061048176,2.04367542,337.812469,10.0671177,319.008362,566.508118,10.5880976
40.1614647,8.20920086,5.52260113,0,0,2.46665239,192.751373,12.1239901,12.9372292,3.5832727,95.0776291,2.37378287,0,9.13370705,0,2.95780087,0,0,0,0,0,0,0,0,5.26513577,0.539228082,364.581757,614.341064,8.92099571
17.5726795,0.610273063,0,1.24592423,0,8.5154438,90.9649582,0.978244305,6.2564559,0.677120805,72.590683,0.087735817,0,3.16994953,1.73986959,7.56908751,0,0,0,0,0,0,0.230475545,0,25.4674969,0,282.306335,523.884155,1.53304803
16.3910275,14.2752371,0.766524017,1.81925905,0,1.27254689,112.9533,8.03660202,7.78524971,0,43.0469513,0,0.076287299,14.8111105,0,3.92864728,5.22781467,0,2.45695329,0,0,0,0,0.226578772,22.2689514,0,305.982941,520.966187,5.60142136
18.3929996,0.267595559,0,3.90012002,8.01465797,0,105.153069,9.34931946,8.78606796,2.76712322,24.1590195,0,5.66739655,38.8584061,0,16.9711342,7.68746471,4.98369694,0,0,1.02791202,0,0.988182902,0,15.8118677,0,304.287384,576.086975,13.9756117
54.9992332,598.237793,0,0.924123883,0.274624318,0,163.872589,0,13.0747824,0,43.9580956,0,5.69442701,3.77905273,0,2.28400421,0,0,0,0,0,0,0.346995205,0,117.877586,0,331.671265,566.508118,11.977294
13.4967413,6.49359322,1.42009795,0,0,0.271437407,99.216507,5.88224888,13.6044502,0.647538245,57.2316132,1.11376035,0,22.7609711,0,2.41169238,1.92776549,0,1.23961389,0,0,0,0,0.607266068,71.1815186,0,362.557495,624.734314,7.94903755
17.6671772,10.4489832,0,3.69760704,0,1.64457858,95.1213303,21.2109299,11.9529161,0,111.921486,1.51331186,0,9.84800625,0,5.67265081,13.1280918,0,0.427287698,0,0,0,0.183892578,0,0.309903473,0,287.845886,520.966187,4.36859989
67.8872604,5.97229576,0.466107965,1.48262572,0,1.05778146,111.168922,6.61796522,10.6776114,0,62.8213692,0,1.53727257,167.963867,0.827685773,10.0291672,0.363918841,1.23641133,0,0,0,0,0,1.83230209,122.198822,3.18152142,321.680023,520.966187,10.6676807
16.4349079,10.1674519,0,0,0,0,59.4790726,23.5498695,5.60215998,0,86.0165024,0.766562998,3.44412923,5.04605007,0,5.17282248,7.39521408,0,0.886212885,0.430272639,4.0488143,0,1.20531452,0,20.6960125,0.080103241,297.59964,557.089661,8.30269051
14.3079033,2.14922571,0,0,0,7.09772062,116.923279,2.31448817,9.77143192,0,105.989441,0,0,7.24757147,0,3.0437057,0,0,0,0,5.32795143,0,0.106944695,0,0,0,335.381744,617.786011,20.3731728
122.482208,46.5190849,3.57182074,8.38742352,0,3.94463801,181.104507,18.7092781,24.6226902,0,174.471375,7.13204432,4.54645634,21.2729874,2.21855593,22.5158424,0,0,0,0,0,0,0,1.75113094,379.944458,0.418156356,293.495544,509.457001,4.62916899
24.7567444,6.07289505,0,0,0,0.839986026,152.787476,13.8425941,17.7146263,0,67.1615753,0.160309106,0,16.8805122,0,10.875,0,7.62729406e-3,0,0,1.1616689,0,0,1.94445181,0,0,312.86145,543.256714,6.1298728
11.1930218,7.81920862,4.4021821,0.089716278,9.37351322,0.848200858,81.0741882,12.1830893,4.70861006,5.23749542,46.5704765,2.56210566,0,1.29726017,0,0,17.939373,0,0,0,0,0,0,0,0.94355619,0,312.86145,561.778992,4.42041588
44.2227516,82.5627823,0,0,4.23112583,7.55810547,170.644241,14.7634573,24.4893856,14.8901567,137.379486,0,4.19517422,0,0,4.06477833,8.30994034,0,0,2.99327946,0,0,0,1.31362104,132.426956,0.515676618,276.874756,513.742615,14.5887775
43.6178436,6.35509348,0,2.23591113,0,0,146.749268,11.6883278,18.3436584,4.93482208,28.4778709,1.50377011,0,42.7851143,2.54922462,16.9257603,0.282967985,1.3399446,0.030509213,0,0,0,0,0,35.9077225,0,300.089905,525.349365,6.05324745
18.2453918,24.5438976,0,0,0,1.04069042,89.0758057,22.0320435,7.62739611,0,44.5379028,0,0,10.2941284,0,0,0.068656079,0,0,0,0,0,0,0,2.54922462,0,218.783463,417.905762,4.16276169
40.4941444,8.39149284,0.96873486,0,2.75992656,2.12074876,94.1256485,34.6502266,34.6283646,0,102.308128,4.1067524,2.90780735,67.1381226,0.317607701,20.8746681,0,0.596708477,1.07038224,0,3.09796405,0.03814365,0,1.40127099,79.2263641,3.55279922,249.875214,473.791809,2.01569438
56.5419197,34.5846558,7.52350569,3.39016414,0,0.171781659,155.274521,0.656531215,26.2106037,11.8589211,171.612305,4.28545856,0,0,0,11.3110914,0,0,0.244102597,2.35531211,0,0,0,0,140.761917,0,295.95105,526.818665,7.75402689
19.6194859,9.39403725,4.95845461,0,2.17263746,0.030510055,96.6357346,25.298975,7.13761854,0.212962419,69.5410309,0.918518186,0,9.82241154,0,13.319211,2.84427285,0,0,0,0,0,0,0,32.8698158,0,267.808624,475.115875,10.3780813
43.7381439,18.9428101,0,2.09758711,0,0.175606847,88.842598,13.6779346,4.87417603,2.41169238,50.9349937,0.893597364,4.14582443,8.30148506,0,1.27782953,1.94928133,0,0,0,4.58966303,0,0,0,6.91207695,0,299.257477,529.769653,4.07764721
71.1667709,3.46064854,3.48991179,0.490670592,1.2550205,2.97975802,280.849487,20.9112587,31.985384,0,222.444443,2.51723099,7.78132153,39.7222252,0.313755125,6.87049484,5.19076729,0,1.37841606,0,0,0,0,0.185826316,229.735291,0,329.831604,572.876038,12.2424307
24.891552,19.747345,2.06433535,3.89066076,0,1.01092625,104.598259,42.2137451,13.5325441,0,77.4285583,3.47723985,1.33138335,74.8143692,0,12.0794668,0,0.374171168,0,0,2.23611045,0,0.387338698,0,73.1611023,2.58801317,306.83432,557.089661,12.1535091
24.290823,6.79664898,0,0,0,0,87,1.73479474,4.92262793,19.0471249,82.6021423,3.71729946,5.83162117,0.057229236,1.31318939,4.76703215,0,0,0,0,1.07493424,0.032420386,0,0,86.5179062,0,289.44873,464.627106,1.89060986
11.7348061,9.05359554,0.466107965,0,0,0,81.9243851,14.4848928,4.7788105,14.1191626,20.8460884,0,0,9.95109749,0,6.85307217,0,0.466107965,0,0.559047341,0,0,0,0,1.05350292,0,282.306335,582.563293,6.24555159
29.4683704,48.3187447,0,2.17850018,0,0,157.80365,9.30105877,11.7966909,6.49796247,109.50869,2.7749939,6.92873669,0,0,1.46820688,12.2941532,0,0.335677624,0,0,0,0,0,0,0,319.008362,617.786011,25.1180325
23.0088615,6.44707346,0,1.86751068,0,0.091552481,158.229309,26.7973976,23.8986683,7.80522585,75.779747,0,5.05722761,4.99628448,0,1.11219871,0,0,8.28031826,3.48948765,0,0,0.598419726,0,63.2748375,1.26356936,246.437317,502.394196,4.00982141
67.3246231,1.93313193,0,1.80200207,0,0,148.334793,35.5972214,14.9298458,0.455099225,86.0165024,3.91667604,0,56.8556938,0,22.1532574,3.10548162,0,2.50458574,1.19607818,4.40882444,0,1.14168465,0,86.0427399,0,254.065002,553.985352,1.28584516
11.5208912,4.16549587,0,0.482256681,0,1.77049696,102.409592,1.56403041,13.8225899,0,43.8430939,5.40435791,4.00113726,36.882946,0,2.02920747,0,0,0,2.88129759,0,0,0,0,43.5934181,0.738244474,273.818665,528.292053,0.993592918
38.4337196,180.272308,1.69640172,7.15581894,0.94755584,3.81575656,247.624771,23.7755108,21.7378635,19.8320198,288.646179,3.62122321,0,0,0,4.88624048,0,0.696929574,0,1.16263235,0,0,0,2.23591113,130.96611,0,300.089905,505.207397,5.67581272
260.718445,715.904175,0,2.36648035,0,7.3773489,360.67218,28.804903,48.7035751,60.7618484,155.861298,4.75540447,2.56210566,4.1448431,0,29.3079815,11.430809,0,2.90458369,13.2840014,2.58151793,0,3.60061288,4.01558542,1389.04382,7.85729456,256.897705,528.292053,2.56821203
9.30092525,22.0367069,0,1.89883721,0,0.103004128,67.6200027,6.26491928,8.15334797,2.26785922,32.3629112,5.48190498,7.06357431,28.2100811,0.087735817,4.15497017,1.30865371,0,2.69587851,0,0,0,0,1.44679487,19.3909817,1.94388986,283.091064,508.036469,0
14.6933632,3.94463801,0,0,0,0,61.4894867,15.4452744,17.5726795,0,40.749054,0.63011992,6.17528629,38.328289,0,0,0,0,0,0,0,0,0,0,2.52999282,6.04397106,272.303467,509.457001,11.6312294
69.9913559,3.46064854,5.17602634,10.1342735,1.34754252,6.10196495,260.830353,23.889183,36.882946,1.72206461,46.8159676,0,0,117.133186,0,18.1964626,1.76025844,1.33195448,0,0,0,0,2.3002646,0,253.309967,0,287.845886,472.471497,4.28256035
56.5419197,32.6945419,0,1.78489637,29.7243328,0.914356709,149.938126,29.6525021,20.1553116,0,141.584457,0,3.96338534,13.6767578,2.88650227,1.40473151,0,0.720107317,0,0,0,0.35904631,0,0,18.9920578,0,317.239746,626.483643,12.8495359
41.054882,5.08124208,2.29710388,3.67976522,0.503663301,0,74.6006241,31.3529072,36.3803635,2.67030382,19.886404,0,5.22781467,3.49790382,0,10.9607735,7.57644129,0,0,0,0,0,0,0,47.1537361,0.558902264,344.842651,690.916931,12.3618479
24.891552,3.81575656,4.57864618,1.15662098,0,2.4416399,121.039665,26.7331123,4.87417603,0,57.0797806,2.05335498,8.24933815,6.33586645,0,4.1448431,0,0,0,1.39437056,0.539228082,0,0,0,97.9463425,0,287.047821,546.300476,16.7806969
45.2084503,599.918091,5.15007019,2.31116939,2.6798892,2.80946302,153.199081,6.65772533,7.8252573,19.0471249,133.302338,0.449262947,0,0,0,4.48253965,0,0,0,0.061048176,0,2.28400421,0,0,44.909977,0.282967985,205.875824,403.03479,0.518942714
36.5805511,3.94463801,0,0.613924861,0,0,148.733948,0,11.0472641,0,158.452728,2.03671145,0,20.3738728,0,6.94066143,0,0,9.42203045,0.450945765,0,0.749504149,0,0,77.0788879,0,338.192139,647.864014,13.875741
28.133297,12.0795097,7.88927603,0,0.549506068,3.10548162,139.082062,9.39775085,25.0271149,2.07291222,68.0665436,0,0,39.5044479,0,10.8465662,1.64457858,0.735570312,5.16224289,1.69343472,1.1616689,0,0.480157554,0,110.303116,2.79563475,323.473694,508.036469,21.0605431
56.8556938,0,0.844079852,1.66123712,0,0,150.746552,10.6145744,27.6770821,16.8805122,154.581863,3.7084682,0,0,0.240724653,4.93482208,1.08353412,1.41206157,1.07038224,5.88992691,7.99217701,0,0,0,56.7285957,0,279.965424,555.535278,10.2742567
10.8465662,2.78874111,5.8156147,1.07175565,0,2.34337831,80.8631058,10.5352945,13.0747824,0,60.1983147,2.03671145,2.56210566,20.5394058,0,4.92262793,0,0,0.518942714,0,0,0,0,0.432333022,83.2470932,0,277.644165,561.778992,2.6000762
36.0821838,9.18814564,4.01830101,3.7155416,0,5.05722761,126.652702,11.4894791,7.56908751,0.68861568,109.210876,1.6495316,0,11.5815868,0,9.27683926,0,0,0,0,0,0,0,0,19.1406231,0.535298526,237.721649,419.072357,0
55.9196396,12.9303799,3.88777971,0,0,0.90604341,198.053955,25.8501606,25.8566494,0,120.805466,1.42828548,0,19.4616375,0,10.7336178,0,0,0,0,1.595415,0,0,0,16.3066959,0,301.76181,515.179199,12.1535091
13.6044502,8.96507931,10.2592459,0,0,0,90.7265091,20.9608994,10.1607323,0,36.7246208,0,5.74889326,13.5325441,0,4.91046667,13.5333395,0,0,0,0.642053008,0,0,1.82359719,174.836914,0,311.127289,585.828857,6.38165998
21.4460983,10.873621,1.22847664,0.248048171,6.1298728,0,75.7712402,6.34264374,23.2595425,3.77905273,52.2991295,0.598389208,0,6.31989813,0.344604015,0,0,0,0,0,0,0,0,0,21.5234756,0,312.86145,492.671692,8.01465797
7.84534359,25.8744583,0,0,0.778963387,2.92208195,100.004822,3.75749946,10.9607735,2.70860147,40.6429291,2.13211107,0,13.6405535,0,0,0,2.69931912,0.549506068,0,0,0,0,0,8.94309616,0,359.542389,563.350952,13.8095198
47.6402054,9.39403725,0,3.2158227,0,0,122.663033,18.6650829,21.7967091,0,33.9847374,0,7.13204432,11.8277636,0.738244474,8.80879974,3.26702189,6.45582533,0,0,5.20308638,0,0.482256681,0,199.839783,1.79106319,271.549042,582.563293,2.9529779
11.5511971,12.1404209,0.766524017,2.80686951,0,3.22791266,100.799736,16.0425167,13.1441336,0,21.9105911,0,0,18.4424763,0.44536978,10.7617378,0,0,2.12548304,0,0,0,0,0,46.1425362,0,299.257477,538.723022,10.7745056
56.8556938,7.8382268,0,0.572094142,1.54853678,0.019068439,167.448761,32.1246834,14.7325029,4.7788105,149.160492,2.05892062,0,103.606392,0,4.39541864,0,0,0,0.903283477,0.095369421,0,0,0,52.1368523,0.418156356,294.311737,585.828857,0
23.0088615,10.1927032,0,0,0,0,116.303116,15.0112896,12.016016,0,63.8355789,1.14855194,4.28545856,94.7687149,0,5.81652069,3.26702189,0,0,0,0,0,0,1.94445181,56.883461,1.41429543,283.091064,499.596771,0
36.7818642,21.6364231,1.10992765,10.7617378,0,3.86131859,179.639908,7.6042285,27.9803715,7.21071959,64.0062714,0,6.33989906,1.15662098,0,3.80662799,0,0,0,0,0,0.761438906,0,0.7662341,282.463654,1.23675132,350.648224,572.876038,22.2424488
70.7727661,983.185791,4.97106409,0.255878657,0,6.26450586,251.719177,8.25798225,40.2720451,42.7851143,131.130905,3.06060767,0,0,0,4.07469463,0,0.114421405,0,14.8901567,0,0,0,0.03432804,332.18988,0,303.443146,467.227203,1.48661053
2.67030382,4.86925364,1.95425797,0,0,0,61.332283,23.5498695,10.0030718,0,33.5496941,0.317607701,0,14.3079033,0,0,6.86235332,2.62637877,1.05501807,0,3.72615051,0,0,0,3.56979275,2.36768031,446.830322,745.144409,9.42203045
48.5693436,72.9606323,3.53074789,0.291285813,0,0.394882202,185.572876,27.1213131,13.7130623,11.9214973,31.1409988,0,4.51431894,0,0,1.88983667,3.61260414,0,1.44021463,3.13225293,3.37066722,0,0.546074986,0,173.866592,1.70950353,373.833099,587.468567,7.41397142
121.122299,158.179565,0,2.55874157,0.916878819,0,257.286682,15.7039022,43.6178436,27.7525864,343.884552,2.28932309,0,4.41702604,0,23.5130463,8.33024788,2.51817536,4.11164808,16.347271,6.21972656,0,0,2.82025051,241.569412,0,288.646179,450.585114,9.10970497
24.0286541,11.459465,0.320618212,0,1.37841606,0,120.076454,19.8023853,20.5948925,0.105029225,157.15155,0,0,2.04852009,0,0,0,0,1.37841606,0,0,0,0,0,67.9411545,0,367.639557,622.989868,21.5661793
12.1753073,82.1097641,0,0.805047393,2.50458574,1.78591037,71.3872147,0,6.08550072,11.3110914,45.7219124,1.5180918,0,0.024790645,0,0.475964427,0,1.16514325,0,7.41592121,0.449262947,0,0,0.328996867,3.87968779,0,351.625397,607.509094,24.8195019
21.562315,26.638422,0.228916943,4.63952255,0.717730224,1.01516712,113.856735,13.5150385,27.9803715,0.754269004,56.177597,0,0,5.65847635,0,9.0395937,0.622175038,0,0,3.27808809,0,0,0,0,37.4845314,0.402635157,259.762451,541.741211,7.14364147
61.7802582,42.3167686,7.24244642,5.26360893,0,3.93529606,204.616257,17.1013336,34.5335999,14.3841391,149.570526,6.87888527,9.86964417,0,0,25.6466427,10.0671177,4.26422215,0,3.12477064,0,0.516083837,0,0,90.9167099,2.45412326,270.796753,546.300476,10.5089684
32.0729866,7.2711277,0.519828558,0,2.48870015,0,140.205017,19.8963661,19.2532234,0,149.98172,5.41720295,0,26.6419487,1.0449574,3.23127007,0,0.573626459,2.79200602,0.450945765,0,0,0,0,57.038765,0,291.060638,489.928833,25.4813042
13.4254332,15.2547922,5.15007019,0,0,0,96.3815842,0.198325157,6.74953032,0,19.4967041,0.79501009,3.50226188,2.71503973,0.187085584,3.09503126,3.46893525,0,0,0,0,0,0,0,0,0,278.415741,458.190491,17.929636
5.65847635,15.8524837,3.66511869,0,0,0.654005289,32.0465927,3.16375256,10.3750572,0,44.8896637,0,0,9.59520912,0,3.16237187,0,0,0.289886326,0,0,0,0,0,4.81198645,0,264.120392,540.230042,2.90458369
88.3969955,5.20308638,2.26224518,7.66653538,0,0.500009179,150.341782,16.3881607,101.321846,9.30092525,261.20694,5.80390692,0,0,0,0.747126222,0,0.929700136,0,29.2281227,5.95806885,0.471778095,0,0.68171078,732.15918,2.03671145,292.68161,509.457001,26.2876873
63.8693428,14.6437635,0,4.08463717,0,1.7551502,170.183899,23.5498695,8.32288074,1.3235122,119.819901,1.87455249,1.23675132,8.13241768,0,8.40905571,0,0,5.41696644,5.60215998,0,0,0.070598766,0.754269004,341.613953,2.16642714,315.481018,550.898438,9.06228256
44.9599457,17.212904,3.45943761,1.91241395,0,1.2770431,140.205017,4.19691324,14.2699451,12.2074318,37.9841156,1.64457858,0,4.41702604,4.82338476,5.68686342,0,1.10205448,0,0.36105904,0,1.84104574,1.18689144,0.550390959,232.962662,0,297.59964,459.470581,8.37002659
76.9220276,4.53571844,0,0,2.3302865,1.6248337,136.498123,22.8863678,19.6723976,0,21.9105911,0.468750507,0,87.418457,0.661984384,2.90887332,0,2.90343046,2.47282267,0,0,0,0,0,511.304596,0.578622043,316.359131,566.508118,1.96874046
40.6056633,11.430809,4.00732899,1.66523182,0,1.87455249,178.670303,20.6648788,21.8557186,0,46.9392242,3.0016284,0,22.7609711,0,5.10901165,0,0,0,0,0,0,0,0.13379778,16.0160656,0,346.766968,584.193787,9.9927063
20.4840736,5.35329485,0,4.49356031,0.12204022,3.4031415,93.8784485,39.4785767,8.87737083,0,34.5147514,0,0,25.1634426,0,3.36580825,0,0,0.656531215,0,0,0,0,0,14.4214392,1.85349286,293.495544,558.648376,15.8535414
147.69046,46.393219,0,0,4.26539993,0.367785156,199.132416,9.25296783,17.1539059,8.13241768,97.9575424,1.29056072,0,0,0.654005289,2.48704576,0,1.67176604,0.198325157,0,0,0,0,0,4.61142111,0,372.793579,640.65686,13.0053148
54.6958656,9.18814564,0,0.732920885,0,1.70446754,159.943909,24.3496456,6.90548229,7.22912025,62.8213692,0,0,0,0,13.8593016,2.94360137,0,0,0,4.17536592,0,1.09764457,0.953191221,251.197098,1.23675132,275.342438,509.457001,9.06228256
31.985384,17.0802193,1.59002018,0.620604575,0.94755584,3.38686943,139.455338,6.26491928,13.3545198,5.99437952,28.1178169,1.34965956,0,0,0,0,6.37032604,0,0,0.116526991,0,0,0.859798431,8.62868786,311.494934,0,298.427399,538.723022,22.8863678
71.1667709,29.7803135,0,0,0,6.35509348,131.831284,9.79150391,17.4319172,0,50.0024109,0.110640034,0,0.578646123,0,0,0,0,2.52047968,0,1.19242764,0,0,0,5.34060764,0,285.458435,441.872925,21.2109299
116.156776,3.53587985,5.85848141,0.405662745,0,2.1037755,178.187546,34.7351837,47.9038086,0.251961797,103.145805,0.515676618,5.62710333,73.3738861,0,21.3882332,7.48523808,0.953111827,0.152552843,0.616149068,4.2753334,0,0,1.94445181,276.992676,2.65364361,264.853912,525.349365,3.32713175
23.5768681,3.03837729,0.381825864,0.013348055,1.89060986,1.15292001,190.67157,29.5093956,5.27671814,3.96703362,27.7626457,2.13211107,0,35.4933014,0,13.1094093,0,0,0,0,0.453157544,0,0,0,6.6035347,0,259.043243,512.310059,12.1535091
26.1394157,10.371376,0,0,1.87500203,2.30724645,233.824982,31.2768345,11.0762539,31.6374187,129.349091,3.61260414,6.89545965,23.7694073,0,3.98637819,6.19006252,0,0,0,0,0,0,0,88.6895142,0,268.55249,423.771729,0
18.2453918,4.01062918,0,0,0,0.441478014,132.538284,6.44037914,4.91046667,0,34.3371086,0,4.03923512,31.2079201,0,8.11154366,0.535298526,0,3.31074309,0,0,1.10927796,1.75531948,0,0,0,258.32605,629.99707,12.5428324
22.0934162,6.21972656,1.03135324,2.2096312,0,1.06206381,92.6526947,15.5925598,8.06996918,13.1441336,41.5002289,2.5750351,2.72053885,18.492094,0,4.66242933,0,0,0,0.524614155,0,0,0,0,33.9422684,0,303.443146,498.203949,1.51756418
26.8603573,20.7501144,0,0,1.62605417,2.9149375,158.656158,6.89861727,18.8433189,20.0469456,95.8542786,0.823591411,0,1.21149981,0,13.7859812,0,0,0,0,0,0,0.690922678,0,76.6565781,0,289.44873,489.928833,19.4309788
66.7667084,19.9540977,4.10670996,4.43874836,0.56479013,0,149.134216,0,9.06302452,2.84721351,18.695713,0.457053602,5.35329485,17.7146263,0,19.8320198,0,0,0,0,0,0,0,0,13.2617054,0.183258802,283.87796,579.315979,5.8256731
38.9653244,2.81639743,1.60632443,0.199379027,0.015254588,5.10537338,140.958893,22.9409027,15.4559965,24.7567444,338.192139,2.27742624,3.80670547,0,0,4.97160101,6.02956343,0,0,4.73188543,0,0,0,0,3.29068637,0,463.33252,651.498108,23.3264847
30.8686314,9.77248096,0,1.95833802,0,0,64.2289734,5.00055552,7.76532793,1.12982905,50.399868,0.171781659,0,0,2.61411619,0,8.70509052,0,0,1.71384048,0,0,0,1.50814152,57.5072899,0,330.750122,525.349365,6.61796522
12.3693991,28.0143471,0,3.0437057,0.488385409,0,110.580719,20.5184917,13.248888,21.9742336,103.145805,0.125915825,4.3984108,4.46058607,0,8.13241768,5.48190498,0,2.03135848,0.199379027,0.114458472,0,0.083978489,0,149.628738,0,276.107513,534.227478,17.3047848
61.2689056,21.2438278,0,3.77905273,0,2.90069151,179.639908,19.569416,19.3571396,6.69839096,77.6372604,1.34508264,0,38.223156,0,5.30304289,7.97275639,0,0,0,0,1.61395633,0.321026504,0.078242943,43.3583679,0.286813229,279.189514,496.815063,10.8821554
28.9898853,18.5536785,2.33209968,0,0,0,204.060944,27.3834553,7.53048086,0,47.0628242,0.233053982,0,3.50634193,0,1.68937981,0,1.18886387,0,0,0,0,0,0,18.7471695,0,323.473694,644.250305,9.01502419
54.5448189,33.3123093,0,1.95833802,0,1.54208326,166.997345,3.44218111,16.4789104,0,37.0112762,0.677969217,0,2.07782435,0,5.54644823,0,0,3.09870958,0.567736804,0,0,0.13379778,2.51071239,385.300018,1.41429543,368.664581,616.061096,29.0143375
57.647892,168.157944,0.45843941,0,0,2.64041781,135.044098,17.6352978,14.9298458,4.09460545,71.8154449,5.16621971,0,0,0,5.31625795,0,1.33195448,0,0.317047745,0,0,4.33127832,0,475.370514,1.45171523,315.481018,628.237854,14.5887775
46.9876328,9.60492229,0.206008255,2.68938184,0,0,119.438766,10.8551655,7.8252573,1.90335274,23.3830566,1.29507649,1.48475862,91.1454391,0,2.08274794,1.26805568,0.282395065,0,0.463425487,0,0,0,0,51.8540878,0.44536978,323.473694,541.741211,1.67262542
17.1080208,1.07923222,4.04029655,0,2.42523909,0,107.97393,14.9756479,14.7325029,1.04906821,127.941536,0,5.4689002,23.9635696,1.08353412,0.242183715,2.03671145,0,0,0,0,3.28596091,0,0,7.89558029,0.394882202,317.239746,557.089661,11.7744055
122.482208,13.2281647,0,0,0.106784441,0,207.981094,15.62959,21.1583843,17.6671772,374.87558,22.8010139,0,2.06312156,0,11.6426191,0,0,0,8.13241768,0,0.281421274,0,0.18195942,32.6945419,0,322.575592,557.089661,4.54189444
17.2460594,28.4641838,2.55408621,3.78822064,3.37636805,0.194740847,67.0993881,11.3212299,5.53261375,0,40.2213402,0,4.67731953,0.771041632,1.27254689,2.92276502,3.62122321,0,0,0,0,0,0,0,14.0231972,0,397.458435,576.086975,2.93683648
21.562315,33.1345711,0,0.022883402,0,3.93529606,175.319153,5.30730867,39.5044479,8.09072781,132.574463,0,0,9.47140503,0,1.37383032,5.04526424,0,0,0,0,0,0,0,54.0139694,0,229.31871,455.641083,15.0112896
25.3005333,10.1927032,0.496796459,3.27023506,0,1.87455249,52.7788658,16.0425167,6.69839096,0,28.4054661,0,11.2604847,9.62017536,3.83392,0,0,0,0,0,0,0.70947659,0,0,6.20487547,0,319.896423,579.315979,16.3881607
128.435654,10.2943907,0,1.53402412,0.473108947,3.37875962,307.469757,26.0992184,26.0684261,3.9382062,157.584061,6.76404905,2.33732986,34.8186874,0,35.6884956,0,0.381825864,0,0.768636286,0,0,0,5.00867605,562.443115,0,321.680023,607.509094,2.48870015
62.4688034,5.74889326,0,0,3.44218111,3.73502135,155.274521,18.1428738,9.54548264,0.663413584,32.1970673,0,0.750365615,83.1487427,0,14.6154099,5.84553003,0,4.85812855,0,0.48436743,0,1.40473151,0,148.387085,0.956120253,276.107513,469.84198,7.90546322
26.6419487,28.6158066,0,0,3.57438946,0,155.6931,0,20.8183994,0,37.3971939,0.51959765,0,4.01558542,0,11.2224159,0,0,0,0,0.535298526,0,0.849719286,0,0,0,295.130249,538.723022,1.14725292
11.3110914,3.1892128,0.519828558,1.586923,0,0,71.5720978,14.0090475,4.40620804,0,118.842598,2.80946302,0,26.933569,0,0,3.46893525,9.53333282,0,0,0,0,3.0437057,4.89833736,165.375061,0,341.976379,529.769653,16.7410336
41.7382431,52.9947205,0,1.22706163,0,1.10078192,156.955887,0,14.9696455,24.7567444,223.060638,5.44298792,4.2753334,1.34346533,0,4.80246115,3.62986112,0,1.54853678,12.9714746,0,0,0,0,194.348892,0,309.402863,572.876038,12.7260857
9.11008167,61.7372627,0,5.71540451,0,0,83.8721008,17.4280014,5.8604455,0,136.628799,2.62067294,0,17.7146263,0.379391044,3.50634193,0,0,1.48661053,0.802597523,0,0,0,0.792830467,0,0,349.673828,522.423157,6.11067963
6.958323,9.00922012,4.09559631,0,1.50208497,0.554963827,82.78405,9.08597279,4.36322117,0,50.2670135,0,0,47.2475624,0,3.60931683,0,0,0,0,0.626146436,0,0,0,0,1.02366006,318.122803,610.915466,9.74166107
31.985384,5.37876368,1.30801058,3.82513189,0,2.11508155,151.559494,13.7765169,21.1013241,10.2673016,153.313156,2.78186083,0,0,0,0.31505996,0,0,0,2.26250315,0,0,0,0,0,0,257.61087,526.818665,11.2933826
23.7050476,24.47929,5.60508394,3.16237187,0.778963387,0,218.421753,24.1182537,34.5335999,5.75850582,131.130905,1.08353412,1.8169409,71.3646088,3.25132871,16.4789104,0,0,0.503663301,0,0,0,0,0,18.4099541,0,284.667084,526.818665,10.7477226
