Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
236.356857,0.953111827,0,2.13780642,0,6.587708,461.183136,44.0734138,59.1022034,48.036171,441.971863,7.93406725,0,26.8603573,0,81.6592865,0,2.62067294,0,0.101199217,0,0,0,0,48.064064,0,323.027283,561.778992,7.39299107
19.7254562,336.315887,0,0,0,0,78.78405,34.2486496,13.8225899,0,28.7682781,1.42828548,0,73.9877625,0,1.05350292,0,0,0,0,1.35016751,0,0,1.44021463,57.6896629,3.21238399,396.239807,647.864014,11.6312294
42.4332123,0,0,1.6248337,0,0,99.7413254,13.302516,7.22912025,0,77.7168121,2.20109105,0,48.8381844,0,13.7061443,0,0,0,0.795267344,0,0,0,0,8.49019814,0.782802403,268.610138,543.256714,3.50818682
18.0504951,0,0,0,3.13245964,0.972920299,97.91716,17.7549934,7.49208498,0,84.1685257,0,0,7.68618584,0.346995205,8.76931572,0,0,0,0.287337184,0,0,0,0,60.8431511,0,341.613953,580.937378,6.34264374
47.7718239,0,0.56479013,0.918518186,0,0,139.829651,10.8601589,12.90308,0,110.608627,1.88513017,0,35.2025566,0,6.47804689,0,2.2596581,0.091528967,0.02669796,0,0,0,0,34.0724678,2.7749939,313.241821,577.699219,6.14909029
40.717495,0,3.7074039,0.496096343,1.24435008,2.51723099,130.429077,9.8078928,22.033741,7.28462505,105.238724,1.03216767,0,2.76712322,0,4.93889141,0,0,0,0,2.84044743,0,0,0.56479013,47.5606651,2.35550761,276.219849,496.815063,0.886212885
17.6198616,0,0,0,0,1.35424161,102.680519,38.5808449,4.36322117,0,92.9442673,1.73986959,0,99.3646088,0.013348055,0.402635157,0.56678462,0.63409549,0,0,0,3.79148006,0,0,65.5641098,0.137376517,385.300018,584.193787,13.612566
10.0815754,394.150055,0,0.367785156,0.527509034,0,63.2474709,17.2827473,19.5667229,0,95.2804108,0.602348506,0,0.480157554,0,4.57882309,1.95468128,0,1.20881224,0.049593315,0,0,0,0,54.8522491,0,352.291382,555.535278,7.10250902
29.8733063,0,3.55782008,0,2.3936789,3.41130376,153.199081,16.7420483,16.2601204,33.4169502,99.5822296,1.1616689,8.85089684,1.88535154,0.602838337,7.89558029,6.81301165,0,0.274624318,5.60215998,2.57089615,0,2.01007128,0,132.937881,0.968715131,260.483093,550.898438,17.9720821
79.3099365,1.30801058,1.53304803,0,0,0,145.181366,2.2275207,10.903512,6.85307217,40.9681473,0,0,2.96486092,0.055320017,20.6960125,3.46064854,0,0,0,0,0.221280068,0,0,186.401871,0,258.309937,520.966187,6.03415203
65.6648941,0.05339222,0,1.22784972,0,2.07007957,214.882858,40.749054,21.5041256,0,118.532158,3.97279096,2.10977864,73.1704025,0.236326233,18.1730404,1.28604996,1.32227612,0,0,0,0,0,0,36.6295929,0.333028018,346.426392,576.086975,17.4280014
36.882946,0,0,3.08297515,0,0.433698684,157.80365,12.2623653,5.13443327,0,262.674683,7.99217701,0,16.3910275,0,7.48523808,0,0,0,0,0,0,0.16458571,0,103.426598,0,339.707855,505.207397,11.3770914
24.7567444,305.982941,2.75992656,0,0,0.402635157,87.4568253,10.96381,10.2138691,7.32188177,78.5757751,0,0,0,0,7.78132153,0,0,0,1.56406391,0,0,0,0,224.919617,2.40446019,369.456818,614.341064,17.2639046
30.4498367,3.90936255,0,0.642053008,0,2.46665239,138.709824,13.0183582,14.5765953,10.6219139,29.939291,1.27254689,6.83801413,10.9607735,0,15.490922,0,0,0,2.92973709,0,0,0,0,226.794357,0.198569342,320.32843,535.721802,0
40.6056633,0,0.106784441,0.73017633,0,1.54208326,116.612762,19.5933495,15.6217632,3.60061288,100.68824,2.85127616,3.16375256,11.4605322,0,6.79664898,3.46893525,0,0,0,0,0,0,0.12204022,135.882309,1.2770431,312.367157,526.818665,13.5474777
36.2806931,0,1.56403041,3.65588975,0,0.457053602,167.901428,18.1964149,7.6469388,2.28400421,75.1970367,0,0,0,0,14.7563019,0,0,0,0,0,0,0,0,21.4779072,0,346.426392,599.076599,18.3586521
13.6767578,0,0.993592918,2.81639743,0,4.62233877,94.3735275,10.6559029,11.1930218,0,101.245926,3.14330387,0,22.6994324,1.24276602,2.30126166,0,0,7.64686346,0,0,0,0,0,36.8199081,1.69441664,450.724762,805.906006,5.93903446
135.05751,0,0,1.0449574,0,5.11748314,283.168915,45.0075722,22.6994324,0.947870016,136.909332,0.831782937,0,105.353859,0,37.9919205,0,0,0,1.53775203,0,0,0,0,209.317322,0,336.868774,526.818665,3.05003905
33.2344704,249.875214,2.82412314,1.02366006,0,0,154.440872,2.53611135,9.64521122,8.25886917,168.157944,0,0,9.30092525,0,3.60400414,0,1.8169409,1.31668568,0,0,0,0,0,33.291523,0,319.433838,494.04895,7.56172419
36.882946,1.96268237,0,3.71729946,0,0,128.354874,19.1624813,13.6405535,2.2096312,99.0338669,0,0,1.36364985,0,13.2617054,0.282967985,0,0.167809799,0,0,0,0.505463123,0,17.7986107,0,373.616516,642.45105,17.760849
30.4498367,0,0.824912548,0,0,1.42361653,178.670303,8.57091713,16.2601204,14.1943436,193.808258,1.1616689,0,0,0,6.24954128,0,0,0.045763921,3.325629,0,0,0,0.320412964,181.332916,0.210058451,333.120392,480.449432,3.09870958
27.0806084,0,0.870883882,3.2046442,0,2.66692019,128.354874,7.25972223,18.2944565,0,67.5699921,2.21272421,0.091528967,32.3372726,0,13.916646,2.21855593,1.17482471,0,0,0,0,1.02667749,0,8.31129742,0,256.871307,454.371765,2.0783906
49.2442894,0.589012682,0,4.82338476,0,0,100.004822,9.87778282,10.875,0.652061462,26.8508663,0,2.50458574,0.652061462,0,12.9631081,4.83481073,0,0,0,1.38065028,0,0.561216593,0,9.71548939,0.137376517,305.457733,537.220276,7.64686346
29.2281227,0,0.030509213,1.29056072,3.14215612,0.496096343,109.704498,11.388854,13.7494736,37.3926315,193.808258,7.3773489,0,3.76990867,0,0.410393178,1.54690003,0,0,0,0,0,0,0,33.291523,0,297.868317,515.179199,8.28031826
46.4721336,0,0,1.40499651,0,6.27950811,120.717697,9.15764618,33.9705772,59.9261971,265.625702,6.65125799,0,0,0,1.91705751,0,0,0,12.1113253,4.06477833,0,0,0,116.912491,0,295.38092,571.277344,10.1712084
39.6131821,0,3.08247542,1.90105712,0,2.05335498,80.4426804,12.2331104,6.88796473,0.238277957,26.638422,2.23024893,3.01764441,33.6926003,0,11.0928965,0.414274126,0,1.73479474,0,0,0,7.21071959,0,138.513458,0,341.613953,547.828857,4.42041588
27.5267067,0,0,3.80670547,0,2.00366449,87.6861877,19.9357052,5.021101,0.475964427,69.0671997,1.85349286,8.03660202,43.9797668,0,10.1927032,0,0,0,0,0,1.39600301,0,0,67.8845367,0,328.493896,569.683105,11.2101679
118.778969,0,0,4.33644056,1.54123771,0.872916758,192.751373,4.08450079,11.2814512,18.0504951,40.0938911,3.85216522,0,32.87257,1.01559079,37.1834869,1.25908768,0,0,0,0.665691674,0,0,0,36.5348282,0,234.266373,523.884155,15.0470114
35.2025566,0,0.824912548,0,0.696929574,0,125.642738,21.9653358,14.8111105,0,113.397179,3.82482791,0,0.569914401,0,11.988759,0,0,0,0,0,0,0,0.274624318,62.9892273,0,350.325348,619.515747,4.64667559
82.6875305,0.565935969,0,4.20511293,0,1.43296015,167.448761,5.08560419,20.762289,0.882686973,281.675476,7.3773489,0,38.8584061,0,9.53406429,0,0,0,4.80246115,0,0,0,0,13.1123524,0,316.765167,464.627106,19.1118221
31.2079201,1.26023984,0,0.229219705,0,0.156485885,118.804626,24.4033279,10.8465662,6.81836987,19.0414429,0,5.92008257,29.1484871,0,9.84525585,0,0,0,0,0,0,0,0,32.6973457,0,326.661438,604.121826,10.2484226
414.204468,0,5.84450817,1.62975991,1.22847664,6.44707346,218.421753,31.7864227,26.933569,0,82.5627823,0.106821924,7.20556593,18.0021114,0,36.7859993,18.2201633,0,0,0,6.14707661,1.59002018,0.732920885,2.39355683,109.210876,0.852312684,392.925476,766.297485,6.18760014
9.15739822,0.114421405,0,0,0,0,91.4438248,13.7247066,15.4972649,0.02669796,153.844055,0.302203059,1.33211207,0.832215667,0,11.0652275,0,1.90638244,0,0,0,0,0,0,61.1682739,0,299.5383,494.04895,4.28256035
57.4885597,1.36394215,0,0,1.67176604,0.383262008,226.296646,29.6636848,12.5667534,0.591808677,182.290878,3.78866386,0,60.5937767,0,28.7682781,15.4117804,0.015254688,0,0,0,0,0.303154886,0,27.833292,0,256.871307,506.619934,4.40312767
26.7873497,0,0.94755584,0.422039926,0.859622121,0.21388939,85.6446075,18.9275417,8.34433556,0,81.2113266,0,0,16.523037,0,6.10196495,0,0,0,0,0,0,0,0,15.984354,0,276.992676,494.04895,5.71314192
64.4027176,0,0,0.823591411,0,1.84824777,154.440872,11.1212244,5.87516642,0,25.1335068,0,0.442560136,38.223156,2.49885035,21.1883602,0.50783962,0,0,0,0,0,0,0,49.7392769,0,340.659576,577.699219,6.5585289
144.828995,1.48456466,12.0945311,0.839986026,1.88711238,5.6004076,177.706131,27.6921921,48.1689034,18.9449368,314.998535,4.66627073,0,11.3706198,0,11.4022293,0,0,0.381477684,1.42563808,0,0,1.40127099,0.916878819,180.833801,0,281.675476,633.530334,21.4640541
83.8454361,0,4.35136032,0,3.84481478,5.17847872,314.303101,27.4122887,37.290123,21.6206665,314.118927,4.96232986,0,22.7609711,0,24.032032,9.79667473,4.16549587,0,0.303154886,0,0,0,8.34754372,572.876038,0.019068439,292.096893,518.064575,7.20556593
35.6884956,0,0,0,0,1.90105712,117.546906,14.8981762,12.0794668,2.58310986,63.4480896,2.33129191,2.66390896,13.8593016,0,7.21863365,1.19242764,0.418156356,0.870883882,0.319036603,1.3670367,0,0,0,3.85553098,1.84824777,296.207733,495.430054,3.47515965
21.8557186,0,0,0,2.59015298,0,83.6532822,18.7880745,7.92624187,0,81.8842087,0,2.87237048,4.54910374,0,5.26513577,7.95338631,0,0,0,0,0,0.829728961,0,0.190738842,0,276.992676,558.648376,4.68174028
59.1022034,199.164459,0,1.04069042,0,0,181.595459,35.4178047,14.1943436,0,171.464554,3.71729946,0,14.0071735,0,5.66739655,7.04656696,3.78866386,0,0.69554472,1.35016751,0,0,0,80.1877823,0.827685773,322.125153,610.915466,28.9443455
59.5952072,0,0.778963387,5.15399122,0.914107203,0.406513542,105.431641,19.886404,5.07113361,0,52.1368523,0.877046704,0,11.7657061,2.86079597,19.4414692,0,2.42920184,0,0,7.88568163,0,0,0,90.0633698,0.931022286,322.125153,653.322876,2.3302865
9.82241154,0.867397368,6.22620964,4.23506784,2.35843754,0,112.355194,18.6497173,15.7893887,1.45390368,29.075779,0.137376517,0,24.2250042,0.440589845,3.61260414,0,0,0,0.281421274,0,0,0,0.045763921,13.8574734,0,250.49675,441.872925,8.78115654
38.4337196,9.94818306,0,0.202398434,0,0,113.554749,17.410181,14.1191626,2.43462682,54.6054382,0,0,5.19858789,0,1.99271917,3.06060767,0.558902264,2.20410895,0,0,0,0,1.17802536,62.9892273,0,460.941528,777.099365,19.8493195
37.909523,0,1.2704308,0.44536978,0.666056037,0,107.403465,18.3762913,4.82623863,0.576460004,162.638748,3.01628304,0,15.0095568,0.26568538,7.74363136,2.29528713,1.62975991,0,0,2.90195346,0,0,0,145.921265,0,266.368683,569.683105,0
15.0495787,0,0.335677624,1.45641828,2.10700583,0,114.463226,19.5449619,12.7337484,0.778276205,96.3378067,0.685975194,0,14.6933632,0,15.4512968,2.95080352,0.73420912,0.656531215,0.450945765,0,0,0,0.671827912,217.576782,0,339.707855,605.81311,15.5925598
21.679184,0,0.137296334,0.187085584,0,0,107.119415,31.9500046,8.02862167,0,90.9167099,0,0,33.4169502,0,5.53424644,0,0,0,0,0,0,0,0,36.0649071,0.233053982,307.170532,628.237854,7.92723322
51.468956,2.52713871,3.62417364,5.48190498,0,1.6150012,107.119415,20.5377331,9.84800625,0,21.807024,0,0.350943267,56.6985893,0,5.90151691,9.65247726,0,0,0,3.85306907,0,0,0,15.2634716,0,300.376801,571.277344,7.64686346
30.9530964,0,0,0,0,8.62024689,66.583046,6.2260294,13.5325441,7.90593386,60.5679131,0.622175038,0,1.49716175,0,3.26702189,1.10078192,0,0,1.41167283,0,0,0,0.167809799,65.5641098,0,238.221817,464.627106,3.62417364
13.1441336,1233.96729,1.65709651,0,0.720107317,0,82.5682449,8.8804245,7.51125669,0,37.2835541,0.835883021,0,10.1342735,0,3.77967334,0,0,0,0,0.885248482,0,0,0,61.4952164,1.48002064,400.702667,687.061584,9.66723442
28.8321705,0,0.916878819,0.083919406,1.62265098,0,119.438766,24.2198486,8.21648598,0,99.8575668,0,2.21985531,17.7622051,0,5.29016924,0,0.309903473,0,0,0,0,0.945215523,0,38.2812462,0,298.702118,612.625854,3.26164508
52.3293304,0.450772256,2.36190629,4.25515366,0,4.15564871,194.854599,14.9704762,31.0377998,3.11730766,126.330269,2.49184847,0,13.6405535,2.63256788,12.7037573,13.0949144,0.922682941,0,0,0,0,0,0,2.51817536,0,347.397003,564.927307,14.1435194
46.344162,0,1.33211207,0,0,0,106.836159,12.6494875,20.1010532,0,116.257164,7.85729456,1.19341695,37.1879005,0,7.21863365,0,0.551027238,0,0,0,0,0,1.59503222,221.217255,0,270.115021,462.041595,3.27799964
21.7967091,1.62265098,1.93746972,0,2.01337814,2.02566051,79.1952744,10.0428495,11.400507,0,33.0460739,1.92240739,3.7074039,3.46436834,0,4.11648655,0,0.083919406,0.610652566,0,0,0,0,0,13.302516,0.202398434,348.370392,582.563293,6.47965622
24.4893856,0,1.87500203,0,0,0,68.8516159,7.05489588,9.57031155,0,70.7922287,0,0,14.2320919,0,0,12.4186487,0,0,0,0,0,1.42914665,0.015254588,162.422653,1.85349286,336.868774,540.230042,4.62916899
34.6283646,0,4.57675314,2.36768031,0,0.964513361,95.3719788,10.3569574,7.02945423,23.5130463,78.3601303,3.15854311,0.289886326,0,0,11.9586725,15.0609617,3.01628304,0,0,0.287337184,0,0.649798632,0,73.3746338,0,308.030548,566.508118,8.9444418
178.128372,0.466107965,0,4.31597614,5.97406673,2.58801317,263.701324,14.7190609,48.3020058,0.640771985,119.190414,2.1549499,0,25.9976368,0,47.7973366,2.32526469,0,0.427287698,0,0,0,0,1.87500203,229.31871,0,373.616516,522.423157,9.56862545
9.57031155,0,12.8185768,2.31324196,2.10700583,2.2714932,73.8309174,50.0024109,6.27225161,5.67265081,43.12463,0,0,9.34929848,1.72618997,6.35509348,0.50783962,0,0,0,0,0,0,0,82.1576233,0,339.707855,587.468567,30.6010551
36.3803635,0,0,0,0,0,137.231247,12.8325138,9.97704887,11.9844227,25.9429493,0,7.22626781,8.51811695,1.33013785,14.0231972,0,0,0.12204022,10.8182116,0.869934797,0,0,4.42041588,500.9935,4.15564871,272.388245,526.818665,6.91887522
57.9678993,0,1.85940027,0.076287299,0,4.69949627,180.12674,4.60252333,17.3852577,0.129957139,37.2835541,0.535298526,0,43.6178436,0,15.9750023,12.4186487,0,1.34754252,0,0,0.343563318,0,0,9.62397289,0,280.105743,467.227203,2.98529077
130.241547,3.92017937,0,0,3.92017937,1.36801946,333.905945,12.2331104,9.0395937,36.3803635,158.619873,2.52999282,2.53638196,2.09758711,0,25.6701298,5.50801086,0,2.74390078,1.5008142,1.30378592,0,0,0,137.379486,0,314.998535,485.843353,1.40930665
48.3020058,5.67456675,0,0.500009179,0.805270314,0,123.647972,8.09762859,5.93445015,29.8733063,58.9367409,0.939374864,0,0,0,10.5010691,0,0,0,14.1943436,3.48948765,0,0,0.457833886,94.8201904,0,311.494934,522.423157,5.09018755
41.2813911,0,0,1.80656695,0,7.99217701,164.75914,27.9751663,26.1394157,0,31.0772972,0.034324083,0,76.70858,0,16.774847,0,0,0,0,0.28339231,3.34879756,0,0.886212885,115.01458,0,297.868317,505.207397,4.89362383
45.7096672,7.4169364,14.0761366,0.831782937,2.77292943,2.90069151,274.007233,7.29438877,62.8159904,38.539444,317.652222,12.1710014,4.26539993,0,0,15.2158127,20.8043652,4.88078976,0,3.65317559,4.52679777,0,0,0,46.4482422,0,276.219849,477.775146,49.925621
33.4169502,0,0,0,0,0,130.429077,21.8559952,7.11946774,0.785539031,36.9841881,0,0,5.25053453,0,6.84586382,0,0,0,1.93065929,0,0,0,0.106784441,33.1205902,0,306.312927,622.989868,11.3491335
69.0268784,0,0,1.90638244,4.95845461,2.76814055,222.020691,21.747242,28.0567265,53.9448624,110.608627,0.302203059,0,0.33498615,3.36580825,15.8932114,0,0,0,0.563387871,0,0,0,1.75035059,515.179199,2.2833693,310.625183,492.671692,14.1435194
31.6374187,0,0.244102597,2.0146451,0,3.46064854,185.070801,21.9105911,15.8739052,0,71.5730057,1.68940175,0,18.6919518,0,19.4414692,0,0,0.610652566,0,0.377205551,0,0.373161346,0,28.6232758,0,341.613953,569.683105,13.875741
65.8472443,0,5.00055552,3.25132871,2.77292943,2.72053885,173.902908,25.1523628,16.7903938,11.3706198,99.8575668,0,0,81.7728653,4.59407282,20.2157764,0,0,0,11.4605322,0.911069691,0,1.18384016,7.49820995,405.287384,0,362.289124,617.786011,13.875741
17.1080208,0,4.75208092,0.750365615,0,2.34337831,73.0696564,18.9275417,8.83159351,0,28.9216003,0.511757314,5.30730867,14.0817289,0,0.410393178,3.80670547,0.554963827,1.33211207,0,2.57699561,0,0,1.14725292,0,1.46584177,281.675476,499.596771,0.350943267
73.5779343,0.068648167,0,0.441478014,1.58187628,3.72615051,274.758972,27.5518589,59.1022034,0.690922678,224.664993,2.83030748,1.19341695,64.9406128,0,43.5934181,0,1.05778146,0.320412964,0,0,0,2.28941154,0,300.089905,1.25908768,272.388245,506.619934,7.10250902
31.8109131,0.62751025,0,0.175606847,1.26819098,3.98221827,117.546906,13.7909193,22.8845692,0.415891469,82.5627823,3.03837729,0,23.8986683,0,3.4031415,0,0,0,0.271579683,0,0,0,2.45695329,128.291946,2.42299962,357.255066,576.086975,4.02675629
19.8855267,0,0,2.07007957,0,1.32682717,92.6526947,5.53628111,4.7788105,0,39.9859772,2.4416399,0,37.0859642,0,0,0,0,0,0,0,0,0,0,6.39384079,0,308.893005,400.79483,12.0065136
40.2720451,0,0,0.379391044,1.69640172,0.856427491,107.119415,46.9392242,10.649724,0,19.747345,0,3.45866418,73.3738861,1.58309329,14.7563019,3.314502,0,0,0,0,0,0,0,143.146011,0,400.702667,619.515747,3.54126334
52.3293304,0.267111778,3.50818682,0,0.47377792,0,189.640381,15.2634716,4.88624048,0,145.530319,1.15292001,0,11.9214973,0,7.01268387,2.29528713,0,0,0,0,0,0,0,30.6661415,0,331.261993,628.237854,15.2630262
14.1191626,0,2.15691233,0,0,5.87345362,112.355194,7.59534883,11.6426191,3.65317559,93.7164307,3.77070308,0.274624318,5.8311224,0.180026829,7.25358438,0,4.95059633,0,0.293261558,1.97700047,2.02185249,0,0,21.6930847,0,334.989319,584.193787,7.3720417
48.036171,0,0,3.54433036,0.29003793,0,171.568787,8.55066681,18.3929996,3.54031277,109.391731,0.71809262,0,5.54644823,0,16.3066959,1.78076506,0,1.19341695,0,0.191631004,0.466107965,0,0.993592918,169.266281,1.30865371,270.870605,526.818665,8.34754372
44.9599457,0,0,0,0.689208031,0.152663141,89.5441742,15.7528248,33.6926003,0.70947659,108.788391,0,2.66390896,35.3961143,0,8.87749672,0,0,0,1.85864973,0,0,0.747126222,0,151.222244,0,435.824493,722.553284,8.41510201
30.7844009,0.766524017,0,0,0.704653323,2.03671145,120.717697,8.41022587,17.1080208,51.8973312,119.190414,0,1.05501807,0,0,0,0,0,0,16.9257603,1.78064334,0,0,0,16.4584866,0,261.211578,395.249756,10.3260717
31.4648972,0,0,0,0,0,148.334793,9.2885046,6.61408234,0.055320017,36.1980324,0,0,3.42293191,0,18.8936977,0,0,1.00894451,0,0,0,0,1.62605417,321.680023,7.21863365,323.027283,467.227203,3.09870958
42.0842628,3.00754023,0,1.29507649,8.83852482,0,125.307953,25.8607597,20.1553116,0,90.9167099,5.95806885,11.2933826,99.3646088,0,29.7803135,1.2546109,0,0,0,0,4.4021821,2.57699561,0.56479013,192.144684,4.4612608,292.096893,597.404236,15.0470114
6.53091431,0,0,1.93313193,0,0.375521243,117.860023,0,13.8593016,62.4688034,181.278748,2.6602757,0,0,0.503344536,3.36259198,0,0,0,6.30397272,1.81061161,0,0,1.07038224,37.7873955,0,240.896118,496.815063,6.11067963
27.0806084,2.37604046,0.091528967,6.44707346,1.24435008,3.62986112,94.1256485,6.07675457,6.3840332,0.908470452,57.9797707,1.31773031,0.259363085,0,3.66201591,5.08124208,3.81364708e-3,0,0,0.647538245,0,0,0.103114069,1.98438537,7.94558191,0,326.661438,574.479248,2.45695329
81.0935822,512.310059,0.305149198,1.15292001,0.190738842,0.558902264,295.063568,45.9626808,33.0530128,9.82241154,476.704529,4.32619619,1.61054063,40.1614647,3.41470838,31.5787773,0,2.60757184,0,0,0.066777945,0,0.958528757,0.183067217,799.16449,0.064840771,299.5383,612.625854,10.4826918
68.6448669,0,0,0,0,2.05335498,199.673904,15.0796347,23.3226528,0,49.7831039,0,0,15.4559965,0,19.1406231,0,0.313755125,0,1.93065929,0,0,0.13379778,0,8.31129742,0,232.962662,450.585114,0
20.4840736,0,0.076273754,0,6.98780584,2.80254197,97.91716,9.00731468,8.74079227,0,102.653931,0.371652633,0,4.13474274,0,5.17847872,0.831782937,0.022882242,0,0,0,0,0,0,31.6237354,0.122096352,297.036865,558.648376,6.51903963
40.2720451,0,3.29436564,0.095369421,0,0.313755125,107.119415,20.7943516,8.58427715,0,65.9253311,1.86927569,0,6.6645298,3.62679219,24.1589336,4.4612608,0,0,0,0,0,0,0,8.00227451,0,261.211578,477.775146,8.34754372
17.6198616,0,0,0,2.33209968,0,70.107193,31.3813744,5.38287115,0,45.8932571,0.710048974,3.22896981,36.6810684,0,1.11809468,4.51431894,1.02366006,0,0,3.16994953,0,0,0,16.1800957,0,478.042297,714.510132,10.1712084
42.4332123,0,2.18836951,0,0.519828558,0,211.978882,18.8809299,30.9530964,8.83159351,87.9595337,0.356189609,1.59503222,9.57031155,0,20.2157764,5.91560173,0,0,4.31012344,2.21486259,0,0,4.02675629,105.414322,0.856427491,347.397003,595.736633,17.887289
39.7222252,1.533126,0,0.856427491,0,0.118277237,115.686401,10.1144552,8.71824741,7.80522585,64.3216705,0,0,0,0,5.70799255,0,0,0,0.49277845,0,0.274753034,4.5603013,3.55782008,489.928833,0.371652633,288.043488,569.683105,14.7986259
23.8339462,0,0,1.91705751,2.14986849,0.642053008,151.559494,7.52350569,10.1342735,8.90035439,39.9859772,0,1.57952881,5.70111465,0.900695741,9.21078014,7.13204432,0,0,0.114609852,0,0,0,1.19341695,248.494263,1.06634998,281.675476,494.04895,13.0680876
23.3859406,0,0,3.51063895,0.604406118,0,90.4887314,13.4309244,7.34058666,0,25.4003277,0,0,15.8739052,0.16458571,1.9763658,0,0,0,0,0,0,0,0,14.826251,0,323.932007,544.776489,2.92070532
208.362137,2.57209992,5.63857317,2.17794275,0,3.06060767,261.545074,31.7864227,26.7873497,1.81493056,130.60347,0.860545278,0,30.5331268,1.88087642,57.5072899,5.6004076,0,0,0,0,0,0,2.12548304,235.755173,5.61373901,338.75885,552.439697,13.3859739
26.4973602,0,0,0,0,0.125915825,198.053955,16.7420483,15.8315878,0,172.901733,1.96008968,0,4.82623863,0,12.2941532,3.32247424,0,0,0,0,0,0,0,66.9820862,3.98221827,278.54483,555.535278,24.8789062
24.891552,0,0,0,0,2.9292407,122.990433,27.3427906,34.3448715,0,39.3447952,0,0,82.457901,0,7.23608637,6.46254015,0,0,0,3.13225293,0,0,0.061018754,370.723267,5.10537338,292.096893,515.179199,5.65718174
46.0892944,0,5.88224888,1.50853801,0,0,137.968475,37.203701,21.8557186,0,25.8744583,3.03837729,0,121.460838,0,15.2938776,5.37876368,0,0,0,0,0,0,1.57952881,115.959541,0.956120253,288.043488,584.193787,11.5460091
19.9391823,0.937501013,0,1.24120915,0,0,66.4118805,20.6912899,10.4293842,0,25.4003277,0.145018965,0,16.9711342,0,0,6.27950811,0,0,0,1.74695146,0,0,0,11.1212244,0,288.849609,543.256714,4.1798296
40.717495,496.815063,2.15691233,0,0,0,135.406082,12.589097,8.28014755,17.5256271,51.5729027,0,0,9.34929848,0,7.3773489,0,0,0,1.3070581,3.48109293,0,0,0,47.1867638,2.23611045,304.60495,537.220276,4.76971054
9.0395937,0,0,0,0,2.23024893,120.076454,20.1842003,13.933032,1.68533361,111.530319,3.10548162,2.15691233,11.6732626,0,5.5606122,0,0,0,3.7974124,0,0,0,0,82.37957,0,298.702118,499.596771,4.33413649
29.8733063,0,0,6.92873669,0,1.1398288,187.087524,16.6604958,12.7001638,0,192.731522,4.09704018,5.65718174,20.3190041,1.81493056,9.4871397,29.4650059,0,0,0,0,0.992192686,0,0,56.0286942,0,273.914429,561.778992,1.36297715
2.81355166,0,0,0,0,0,58.2770004,12.5590162,4.48253965,4.46058607,65.3862686,0,1.56403041,21.1583843,0,4.03923512,0,0,4.21401167,0,4.26814699,0,0,0,22.6339054,0,250.49675,494.04895,1.96874046
27.3771725,0,0,3.92597556,0.565935969,0.839986026,170.644241,22.9763985,19.0984344,0,116.902596,2.74766064,1.56403041,42.7851143,0,12.9959249,0,0,0,0,1.39437056,1.38798082,0,0.244102597,118.195618,0.65001905,259.756653,483.138824,5.39863825
101.604614,0,3.37636805,1.15292001,0,2.74086046,211.978882,19.1624813,35.0100861,20.3738728,282.463654,11.2323647,0,31.4648972,0,23.4696121,5.77633142,0,0,1.53775203,0,0,0.467598468,0.671827912,666.240784,3.0016284,229.735291,510.8815,6.38165998
23.8339462,0,6.85818672,0,0.129681543,0,133.964172,15.4497204,13.7859812,1.22393799,102.088356,0.422039926,0,35.299202,0,9.12060261,0,0,0,0,0.415891469,1.01567924,0,0,288.646179,0.81949991,270.870605,592.415466,3.89168119
51.468956,0,0,2.25375605,0.213643849,0,213.716385,35.6014175,20.7063332,15.1703167,63.2748375,1.63963223,0,14.4992914,0,26.7798538,0.594431937,0,0,0.074420415,0,0,0,0.12204022,145.122772,0,285.638672,522.423157,7.77555943
55.3043137,0.758782089,0.778963387,2.3798964,0,2.3798964,159.943909,14.1954412,9.97704887,0,120.852356,4.78927231,6.61796522,0.220739007,0.977340639,20.9680252,0,0,0,0,0,1.07845616,0,2.44109225,218.783463,0,390.731415,609.2099,12.7260857
56.8556938,406.418457,1.30126345,0,1.68818402,2.17217994,114.463226,42.7104454,20.4840736,0.465511143,186.91655,1.41429543,0,50.34412,0,3.77967334,7.09772062,0,0.549506068,0.537467122,0,0,0,0,208.163696,1.38184536,323.027283,526.818665,0.183067217
