Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
42.4332123,2.90780735,4.64667559,3.67087889,0.490670592,5.66739655,192.229233,29.2254047,25.507618,33.1436157,105.127968,2.15846443,0,0,1.17471886,0,0,0,0,12.6332731,4.2301631,0,0,3.25458956,147.975525,0,289.65799,512.310059,23.2156277
47.1174164,0,1.13187194,0,0.718820155,0,151.967682,16.8204517,52.474144,46.7291603,174.952576,0,0.875175297,0,0.647538245,6.77373886,0,0.704653323,1.02351463,16.2601204,0,0.257838309,0,0,142.729218,0,173.383484,270.796753,0
39.2878876,44.4265327,6.5783143,0,0.017162042,0.914356709,69.566124,25.2385082,5.75850582,1.22393799,116.276299,9.05001259,0,6.85307217,0,3.55125451,0,0,0,0,0.867397368,0,1.01835573,0.79039681,46.1425362,0,194.348892,333.521271,9.91690922
10.3750572,19.2403507,5.41696644,0,0,0,60.2438469,28.7354527,6.958323,0,59.244442,2.2796576,0,2.31116939,0,0,0,0,0,0,0,0,0,0,76.6565781,0,168.157944,298.427399,5.28910446
60.7618484,51.8540878,0,0,1.96764803,0.539228082,204.616257,32.1246834,14.8505783,9.52072144,479.110413,6.82260752,3.0361836,0,0,21.747242,0,0,0,0,0.596708477,0,0,0,122.877754,0.542874813,164.915802,338.192139,2.9529779
35.3961143,408.634552,0.978244305,0,1.5984602,0,99.216507,9.96739388,4.53793621,0,47.3110542,0,1.29206991,14.7325029,0,0.389481694,4.80892038,0,0,1.3235122,4.79660559,0,0,0.535320044,0,0,210.707718,383.321655,3.80771542
20.1553116,1.5180918,3.19633913,3.52328348,1.24592423,0.072471581,97.4024582,34.3126373,16.9257603,13.3545198,34.3371086,1.65537155,0,3.94779015,0,0.450772256,3.25951982,0,0,2.17335415,0,0,0,0,17.939373,0,242.921677,356.552643,6.44037914
170.806976,567.194702,2.42523909,0,5.05857515,1.06634998,282.393616,44.4825592,25.0271149,99.3646088,489.928833,13.463233,1.26023984,13.319211,0,32.5296707,1.92902672,11.580204,2.70848322,4.44965267,0,0,0.240230456,0,184.332291,0.259471357,179.771194,306.83432,43.9306717
13.0747824,25.7380505,2.98529077,3.3739059,0,0,32.9973526,14.4160166,5.38287115,0,39.9081955,0,1.63082254,15.9588947,0,0.766524017,32.6973457,1.45229185,0,0,0.05339222,0,0,1.21460092,60.7335625,0,192.731522,427.331116,1.10112035
43.0213699,0,2.64793754,1.75951707,2.42887235,2.58151793,148.334793,5.00055552,15.7893887,0,158.452728,5.4681468,0,0,3.08764315,0.62751025,4.11784124,0,0,0.078242943,0,0,0,0,222.172318,0,222.792862,338.192139,2.9529779
81.3193741,575.203674,5.69446611,0.201317579,0,0,133.964172,12.3319006,14.6154099,17.338728,58.6173286,0,0,4.54910374,0,4.39057827,0.789764404,0,0,0.03432804,0,0,0,0,132.794739,0,200.397415,362.557495,0
48.9731712,264.146027,3.80771542,0.224631473,0.395469069,2.6602757,56.3788681,7.79712534,16.6116581,13.0402498,108.027939,2.16706824,0,2.34974813,0.015255027,0.914107203,3.25951982,0,0,0,0,0,0,0,40.0938911,0,204.91539,366.617432,0.412016511
17.338728,13.4990606,6.87838745,0,0,0.590476573,104.321999,17.3047848,13.3545198,0,94.0521851,0,0,12.1113253,0,5.12421131,0,1.40402997,0,0,0,0,0,0,22.2689514,0.673771262,175.324112,326.183197,3.79096317
17.5726795,0,6.67764664,0,0,1.97093189,70.4703979,7.68962955,6.19369888,13.8593016,19.6418667,0,0,0,1.3268218,3.48991179,0,0,0,0,1.45229185,0,0,0,35.8114929,0,176.302658,324.374329,0.244102597
67.8872604,81.4349899,13.2261868,0,0,2.7749939,151.152451,45.7232361,19.8855267,0.898111761,70.4794464,1.39600301,0,28.5193825,0,4.54298639,0,0,0,2.11252975,0,0,1.39093041,0,6.37032604,0,155.996567,360.544617,4.00982141
10.2673016,0,10.9091988,0,0,0.511757314,71.7574921,10.5880976,7.10136652,16.1734543,24.0983562,0.160206482,1.29206991,0,0.892955184,2.42906427,0,1.17304623,0,0,0,0,0,0,37.4845314,0,159.061401,362.557495,6.26491928
55.9196396,0,4.50710297,0,0,0.714069605,147.936752,20.3731728,58.6133423,18.7927227,98.2237778,2.74524546,0.213643849,0,0,3.57182074,0,0.198373258,0,1.87195599,4.27561283,0,0,0,17.9858494,0.366517603,238.887573,404.159515,0
66.030098,0,5.34377813,0.756655931,0,1.94928133,169.724854,14.9046021,22.6994324,29.8733063,113.148323,6.64494848,0,0,4.53793621,19.2098446,4.49572802,0,0,27.3771725,7.54140615,0,4.18551207,0,111.839279,0,161.287796,312.86145,13.612566
61.7802582,525.840759,0.993592918,2.1992054,2.62011242,1.20567667,180.614944,8.78115654,30.5331268,24.4230118,142.753983,0.960921824,1.33195448,0,5.72048998e-3,8.39034843,3.37880349,0,0,2.94373369,0.343563318,0,1.91241395,4.29958773,412.082062,0.183104962,162.187164,300.924683,10.1712084
0.017162042,29.4650059,0.763651729,0,0,0,38.7054024,8.71177101,8.17433643,0.950528562,25.8607597,0,2.05582404,0,0,6.33237314,0,0.244192705,0,0,0,0,0,0,16.2230873,0,207.212784,394.150055,1.54853678
76.283493,402.953003,1.40930665,0.73528111,0,0.449262947,148.733948,23.3821201,20.2642879,0.809957027,174.471375,1.45229185,0,17.4319172,0.867395341,1.9711138,1.15724409,1.37996328,0,0,0.727837682,0,0,1.1357466,8.72644234,0,175.812698,318.122803,8.01465797
66.3973694,34.5846558,0,0.409749955,0.080154553,3.68209147,127.671158,38.0422859,27.3771725,0,96.6374893,0.650631726,0,11.5815868,0,10.9118557,4.55485249,0,0,2.02920747,0.550560176,0,0,1.97231901,228.457001,0,216.061981,352.605316,8.14684582
23.5130463,114.977119,4.12867069,4.97160101,0,0,36.0368805,17.887289,4.82623863,0,40.9621925,0,0,6.74953032,0,7.63151312,2.42906427,0,0,0,0,0,0,0,39.1334457,0,232.313553,432.123962,2.85627842
42.6674843,30.5027428,0.305149198,0,7.68618584,1.44232631,120.076454,35.7723846,7.54975796,0.450945765,100.927567,10.3815346,1.77891004,8.6957655,0,12.4394531,0,2.21020794,0,3.17754674,0,0,0,0,110.914993,0,197.075027,319.008362,12.7876816
63.1651344,663.66864,0,0,1.25861549,1.07923222,125.307953,25.298975,26.5695534,26.3535805,259.043243,3.74910498,0,0,0.16458571,3.09380007,0,0,0,2.25182867,0,0,0,0,54.308876,0,173.866592,384.390839,0.916878819
7.01159859,406.352325,5.67581272,0,0,0.539228082,88.842598,19.6157856,6.51441574,11.1053247,31.4619389,0.236554474,1.28410602,0,0,3.0649364,1.87039387,0.489122152,0.650631726,2.63256788,2.65365434,0,0,0,0,0,145.530319,338.192139,21.5150547
20.2642879,51.8540878,1.62605417,0,1.08897138,1.82734549,108.547577,26.5412388,6.44887018,0,149.98172,0.689208031,0,15.6634941,0,11.2542067,3.73855138,0,0,0,0,0,0,2.06801128,228.457001,1.13356924,199.283722,351.625397,7.56172419
8.87737083,22.6816273,9.15729237,0.85727334,0,0,20.9112587,36.3928299,12.1113253,3.41470838,35.1442719,0,0,0,2.00056863,2.69931912,0,1.10992765,0,6.80108976,0,0,8.62868786,0,20.7501144,0,261.942078,477.775146,16.3881607
35.299202,0.034324083,2.3302865,2.14780378,1.39437056,6.87888527,204.616257,17.887289,20.5948925,20.5394058,42.0457611,0,0,0,0,7.29438877,0.751042485,1.43618524,0,0.999093771,3.17132187,0,0,0,80.5440903,0,179.771194,340.078949,3.44218111
95.2980728,7.48523808,6.47965622,0.321026504,0.773450017,0,155.6931,21.7203178,45.2084503,57.8076706,186.916641,3.96361661,0.228916943,0,0.57427597,14.0253677,5.20208025,0,0,0,0,1.3268218,0,0,67.3852005,0,165.835632,338.192139,20.3249683
40.1614647,41.4126663,5.41696644,4.26814699,0.83470583,2.85829329,145.181366,40.2684708,19.5667229,4.09460545,313.732178,11.6910601,0.64292258,2.6388185,0,2.80999303,0,0,0,0.351007491,0,0,0.611702979,0,17.212904,0,222.792862,360.544617,12.5732155
50.0668411,46.393219,4.69929886,2.03884172,0,1.03216767,147.936752,41.4855042,16.2167263,0.097370423,36.8199081,0,0,11.4906702,1.81061161,15.5626431,10.555274,2.02185249,0,0,0,0,0,0,54.7543449,0,187.96048,352.605316,14.6933527
23.9635696,34.3998337,3.29436564,0,0,0,94.8713684,9.47072124,7.24757147,0.539616108,40.2213402,0.213643849,0,0.030512825,0,0,5.88720274,0,0,3.54886031,0,0,0,0,53.8671379,0,175.812698,338.192139,0
19.8855267,14.1306238,0,1.54523098,0,0,70.4703979,8.16900158,12.5667534,0,23.6189117,0,1.17304623,9.13370705,0,0,0,0.251831651,0,0,0,0,0.35904631,0,0,0,155.131927,307.68811,3.19633913
22.8226833,851.996704,0.763651729,0,0,0.256074816,80.6526031,11.2101679,9.42236042,0,77.4285583,0,0.953111827,0.036235791,0,6.98780584,0,0,0,0.409749955,0,0,0,2.18365836,4.9272151,0,165.375061,367.639557,1.54853678
108.332657,0,4.36859989,0,0,0,84.0915222,59.0252075,48.3020058,8.45250034,49.7392769,3.43919373,0,0.744751275,3.39832449,0,0,1.95425797,0,0,7.0212779,0,0,0,63.4480896,0,206.060852,394.150055,4.57675314
70.7727661,0,14.4848928,0,3.0437057,0.348464787,139.455338,11.1274433,15.2920685,23.6408672,70.8585052,2.59015298,1.03135324,0,0,13.1438437,0,0,0,0.201317579,6.92129707,0,0,0.093542792,22.8010139,0,180.774826,362.557495,1.85940027
10.7617378,114.977119,7.39299107,0,0.397505045,1.01092625,56.5224953,10.9362936,10.8465662,0.924123883,43.2728462,1.22847664,0.091533609,3.14727426,0,1.10992765,17.9742413,0,0,0.068688259,1.64718282,0,0,0,16.861496,0,163.545731,325.277496,0
26.2106037,41.8621902,1.20881224,0,0.049593315,4.19517422,95.8753815,28.804903,9.42236042,0,85.0919495,0,0,15.5801477,0.137640044,0.712379217,2.80999303,3.56153011,0,0,0,0.024790645,0,0.407705635,31.1602955,0,190.596146,356.552643,2.87237048
24.891552,13.8813229,8.73486042,0.403621227,0,0,47.2378235,3.16375256,6.33586645,19.8320198,71.0488205,1.29206991,1.48456466,0,0,0,0,7.79627991,0,0,1.38798082,0,0.528890729,0,15.2158127,0,206.060852,409.83078,6.1298728
28.3642979,49.5134888,5.36204433,3.12477064,0,2.8653245,149.535614,15.2630262,7.04735851,31.7240448,63.1575546,0.550560176,2.80071068,0.25000459,0.702498257,5.41411352,0.076276422,0,0,0.83719939,0.489122152,0,2.02440715,2.76055622,365.343719,1.81208682,184.846237,385.463043,9.47072124
1.98169267,7.06357431,5.41696644,0,0,0,59.6311913,17.5520878,5.99437952,0.059138618,19.9357052,0,0,14.3841391,0,0,1.07059705,0,0,0,0,0,0,0,7.28871679,0,190.596146,387.616516,1.64157271
67.8872604,32.3469086,4.78735781,0,0,0.23688896,162.552032,21.5661793,4.88624048,1.29075897,86.7167358,0,0,4.79062033,0,0,9.55591106,5.80138302,0,0,1.68818402,0,0,0.342987597,22.0367069,0,159.061401,317.239746,4.19691324
13.3899269,0,8.23568249,0,0,1.9763658,38.7054024,45.2678108,9.47140503,2.74747086,68.6156235,1.43618524,0,2.83369827,0,0,0,0,0,0,3.19082999,0.473870397,2.10753727,0,26.0804996,0,161.287796,342.929108,9.59321117
28.0567265,0,0,0.110776611,0.391401201,1.30412292,109.414062,17.5936432,9.84800625,23.6408672,96.1146164,0.0839049,0.038136877,0,0.908470452,1.96268237,0,5.63279486,0,4.86214352,4.43711185,0,0,0,41.7493362,0,181.278748,306.83432,0
17.5726795,30.8296852,9.86660957,1.67726707,0,0,59.0252075,4.06066847,13.1094093,0.867395341,52.8554916,0,0,1.29075897,0,2.89403582,5.3205514,0,0,0,0,0,0,0,2.94360137,0,197.075027,395.249756,6.26491928
1.93984389,33.4015541,7.10250902,0,0.195503801,0,50.8150291,38.4196892,19.0471249,0.652061462,85.3221207,4.09559631,3.5103004,14.6543322,0.291285813,4.0292902,0,0,0,0,0,0,0,1.93065929,185.878479,1.59002018,259.032288,383.321655,2.42523909
29.1484871,5.68089485,1.44021463,6.74953032,2.44617701,0,188.10437,27.2520466,21.1583843,0.507583559,221.829987,3.94186378,2.19292784,10.9895239,0,9.55591106,0,0.550560176,0,0,1.52501953,0,0,0,79.6631393,0,128.448853,284.667084,2.47282267
58.128582,0,7.97087669,2.54062104,1.66923499,2.5363915,223.233841,24.1182537,40.717495,48.4354858,186.401871,1.75409341,0,0.471778095,1.68937981,6.69298697,2.87528062,0.091533609,0,30.3667812,5.90160704,0,0,1.9958334,189.53743,0,210.121124,379.07486,2.26713848
83.6125488,0.860545278,6.24555159,0.505463123,0,3.01628304,170.183899,35.1633492,5.78743458,23.3226528,42.598896,0.898525894,0,0,0,5.4681468,0,0,0,0.291285813,0,0,0.201317579,0.872477949,86.7564926,0,162.638748,394.150055,8.01465797
50.483345,24.9353313,9.18114853,2.41740537,0.824765801,0.437587649,99.4785538,26.5412388,20.3738728,0,57.9971657,0,0,18.7927227,0,23.917345,3.86626387,3.43919373,0,1.75951707,0,0,1.57165194,0.953191221,202.079758,2.0899148,152.99147,267.066833,24.6421909
20.6505356,47.9271393,1.07038224,0,0,0,75.9682312,6.09151125,5.04605007,0.330992192,46.9392242,0.228916943,0,10.1078882,0,0.045764484,0,1.89548159,0,0,0,0,0,0,20.9133205,0,154.272141,342.929108,12.4219265
67.3246231,0,11.602766,1.70157075,0,6.87888527,211.978882,12.7876816,47.1174164,51.468956,367.639557,3.43919373,1.18886387,0,0,8.8804245,3.0361836,0,0,55.7651596,5.70255232,0.080154553,0,0.426156342,169.096069,0.573626459,146.340805,280.74353,2.04702926
30.7844009,507.022919,8.57404518,0,0.191631004,0,93.6319351,2.66390896,5.45038652,10.3210306,105.127968,2.61730742,0,5.42327118,0,7.66784,0,0,0,1.23961365,0,0,0,1.04625332,25.8744583,0,227.820541,372.793579,5.92008257
113.592941,7.30635118,3.34353209,2.52861381,0,4.13602257,132.893265,20.0381927,33.784996,4.32068682,200.267365,5.85848141,0,1.25861549,2.65136623,25.1523628,2.81928658,0,0,0,0,0,0,0.905875027,166.297485,0,159.504181,285.458435,3.69073176
2.12254953,79.4444504,7.08198786,0,0,4.01062918,109.995789,16.0805702,5.99437952,6.11620522,124.83168,9.42124844,1.14934874,5.53261375,0,3.65469098,0,0,0,0,2.21886015,0,0,0,0.848200858,0,228.457001,404.159515,6.34264374
39.5044479,1.2012558,1.64157271,1.69343472,2.8002038,2.80254197,166.997345,11.5460091,31.2079201,31.6374187,161.976578,8.61155987,0,0,0,7.0717597,0.106791839,0,0,1.54523098,0,0,0,0,21.9215469,0,170.98819,373.833099,2.20410895
37.1879005,11.839138,6.5585289,0.966565967,0,0.290659338,56.3788681,17.6352978,11.0183535,0,27.3427906,0.789764404,2.09845662,8.99292469,0,8.63195229,1.95425797,3.57182074,0,0,0,0,0,0,22.6221828,0,222.792862,361.549652,3.80771542
42.7851143,0.306052804,7.75402689,0,0.257838309,0,142.097641,12.8495359,44.3447571,21.0444221,87.1868362,2.59015298,0,0,0,10.555274,3.2300024,0,0,50.34412,0,0,1.40127099,0.422046006,91.1676712,0.366517603,210.121124,296.77417,2.77596164
21.7378635,0,3.60756612,0,0,2.52360582,84.7534409,13.4503679,4.50461006,1.12687802,77.2204361,3.39887714,0,5.80195808,0,1.9711138,0,0.228916943,0.504472256,0,0,0,0,0,3.21238399,0,173.383484,387.616516,8.3925457
18.2944565,183.819778,11.4051046,2.12757683,0,0,77.5639267,25.6650276,10.9321032,3.60931683,107.441429,0,0,0,0,1.23641133,0,0,0,11.8589211,7.19084644,0,0,0,35.7155342,0,196.526733,328.002258,7.35112429
20.1553116,0,4.87586689,2.58310986,0,0.827685773,101.601311,11.8032141,15.7473068,15.2920685,77.4285583,3.39887714,0.550560176,0,2.92276502,2.03033423,0,0,0,0.08589083,0,0,0,0.867395341,28.1634579,0,164.915802,331.671265,0
49.5169334,12.3251505,4.66419935,0.22268489,1.77639961,0,111.168922,30.0863075,15.6634941,1.1899482,95.8542786,7.34667635,0.076276422,3.27023506,0,6.51833391,0,4.12899113,0,4.15497017,1.71285498,0,0,0.25000459,354.268463,0.099162579,165.375061,285.458435,8.01465797
15.3328791,47.6678925,4.52449036,0,0,6.30962706,121.686302,23.160408,5.71540451,7.76532793,26.1898289,0,1.15724409,0,0,0,30.3538818,2.63546062,0,0,0,0,0,0,42.2026482,0,237.557938,454.371765,0
10.8465662,709.902283,5.67581272,1.05188775,3.30970097,1.62975991,120.076454,18.5770092,10.7055759,24.8240528,128.995728,0.882956028,0.236554474,0.663413584,0,2.09845662,0,0,0,0.602838337,0,0.33298862,0,0,189.0103,0,199.839783,328.915649,7.94903755
19.7254562,14.9077978,4.52449036,0,0,0.356189609,82.78405,10.4564648,13.1441336,5.63024235,96.1146164,0,0,0,0,2.37604046,1.1256851,0,0,0,0,0,0,0,155.996567,0,186.91655,331.671265,2.23560905
84.7835541,23.9058323,1.47114062,0,1.82794487,1.15292001,128.698166,39.1866989,18.1476707,2.87444663,160.204758,4.67465973,0,5.15999174,0.020976225,7.77780724,1.32396877,0,0,0,0,0,2.1630981,0,374.663757,0,156.866089,298.427399,7.92723322
33.4169502,69.2567291,3.08247542,4.54910374,1.06890321,0,142.862137,28.0507355,7.32188177,0.432333022,154.157776,2.95057678,0,1.79343045,0,1.59002018,0,0,0,0,0,0,0,0,3.5783174,0,214.860397,370.723267,5.10817242
32.4258652,78.7920303,7.41397142,1.02946031,0,0.410393178,105.710983,31.6591949,16.9257603,4.15497017,145.921265,2.80999303,0.144943163,24.2250042,0,13.9916153,0,0,0,0.684009731,0,0,0.093542792,0,57.1945,0,163.091599,361.549652,7.84035873
32.3372726,673.0448,2.20410895,1.39093041,0.328996867,1.13112259,104.321999,11.2378521,7.34058666,3.56602216,48.8297272,0.758782089,0,1.49716175,0,2.38485527,2.69016528,0,0,0,0,0,0.305136532,0,0.248398229,0,197.624878,369.692474,3.24530196
31.2079201,0.81132549,2.58413982,0,3.16237187,0.210058451,117.546906,25.0580235,11.9529161,0,76.8059311,0,0,1.15662098,1.77639961,4.19627285,0,0,0,0,0,0,0,0,25.7380505,0,172.901733,316.359131,0
24.3568249,0,0,0.852233768,0,1.49425244,133.964172,13.1311264,8.85445118,46.344162,127.592102,0,0,0.654326856,0.79039681,1.74583352,7.47004271,0.496796459,0,3.76990867,0,0,0,0,67.2009201,0,171.464554,314.605377,5.05427742
59.7604675,759.366821,5.30730867,0,0,2.81639743,134.323151,24.8195019,13.8225899,2.75400543,101.202133,6.98780584,0,32.7827263,0.67254132,9.60123158,7.55934668,0,0,0,0,0,0.83719939,0,165.375061,0.122051299,155.996567,348.702148,5.18030596
12.9714746,13.0949144,9.08597279,0,0,4.24509907,88.3781128,21.8237114,8.17433643,4.03518534,88.8530655,0,0,9.32507801,0,3.83411503,0,0,0,2.54062104,0.05339222,0,0,0.409749955,70.5984039,0,182.799072,361.549652,0
2.68938184,51.9952736,3.85805345,0,0.091629401,0,58.8747444,16.6619835,4.51568937,1.22081995,52.4376373,0,2.36723471,10.3750572,0,0.836312711,2.80999303,0,0,0,0,0,0,0,0.758459091,0,168.157944,262.659576,5.01844358
71.5630035,0,1.45567536,5.3694768,0.428213745,0.698001504,86.0939026,15.2630262,18.2944565,27.3027191,44.421299,0,0,0,0,10.7830896,3.5103004,0,3.22018957,17.2923279,4.65052938,0.160730645,0,0,155.996567,0,162.638748,353.587982,1.05501807
64.7608109,531.770813,2.03135848,0,0.180026829,0,124.309189,25.5423889,15.4148426,0,99.8369522,4.05132103,0,6.3840332,0,14.0253677,0,0.259471357,0,4.91046667,0,0,0,0.083978489,12.8651896,0,197.075027,317.239746,7.04103374
47.2475624,0,4.14570856,1.61785078,0,2.59452033,195.384094,20.3731728,37.290123,44.4671021,495.430054,13.7247066,0,6.85307217,0,9.26656532,0,0,0,3.39016414,0,0,0,0,114.977119,0.152574599,178.276321,344.842651,2.82412314
35.7865028,0,0.687126637,5.8604455,0,0,130.080963,17.3457623,13.0058146,25.8566494,103.426598,0,0,0.862327158,0,7.75937557,0,0,0,4.89833736,0,0,0,0,66.4689407,0,224.664993,359.542389,9.27699184
36.1812973,0.114458472,6.22620964,0.097370423,0,0.340744287,102.139412,22.4016304,14.4608002,6.6308527,115.959541,2.11556292,0.782015204,0,0,1.21261954,0,0,0,2.16822028,7.96443653,0,0,0,25.8744583,0,185.361633,376.969299,0.901544511
45.3332291,0,2.77596164,0,0,3.22014022,114.767746,18.2720337,18.9959602,44.3447571,145.921265,0,2.31458449,0,0,15.3749294,6.33237314,0,0,6.27225161,2.79143929,0,0.70947659,0,67.2009201,0,222.792862,354.573425,0
135.435303,0,0,0.905875027,0.207137063,0.848200858,130.080963,32.7568436,31.6374187,33.1436157,158.452728,9.78470802,0,0,0,11.0684929,4.08450079,2.02185249,0,17.9057465,0,0,0,0.807500601,99.8575668,0,247.024475,404.159515,10.5616713
36.9843102,134.276245,0,0,3.10243773,0,132.538284,28.5970898,17.1539059,7.92624187,231.871597,0.450772256,1.45229185,0.999093771,0,7.75937557,2.6627667,0,0,0,0,0,0.939918637,0,193.269135,0,156.430725,303.443146,10.9362936
30.6166496,684.471802,4.06066847,1.73032427,1.17471886,0.259914279,149.134216,33.3209915,9.0395937,0,37.7873955,0,0.030509377,2.01483893,0,0.666056037,24.650301,0,0,0,0,0,0,0.197441101,86.5179062,0,190.06604,369.692474,0.778963387
25.9270439,0,1.78147912,0.622835815,0,0,89.0758057,10.828227,6.85307217,26.281992,54.9978943,4.35588551,0.489122152,0,0,0.091533609,0,0,0,2.25715947,0,0,0,0,13.1613588,0,200.956619,354.573425,4.28256035
211.893127,43.8297882,3.40925074,0.480157554,1.74695146,0.960315108,238.98645,30.5269432,58.7758369,30.5331268,375.920959,7.47004271,0,14.8505783,0,32.2798767,3.11310482,0.914107203,0,0,0.443106443,0,0.665691674,2.43462682,444.455109,2.23618937,204.345062,351.625397,10.2226362
34.1571999,934.719177,1.30126345,0,0,0,136.133087,17.9720821,6.11620522,10.7055759,127.941536,0,0,0,0,0.666056037,2.2796576,0,0.612105608,0,0.929700136,0,2.36088967,0,58.615963,0,221.553528,403.03479,0
18.641777,63.1020737,0.94755584,0.526751459,0,1.09646392,69.3867569,20.4214935,16.6561546,0,59.878582,1.26023984,0,5.8604455,0,3.38883328,0,0,2.16706824,0.22268489,0,0,0,0.08589083,0.750365615,0,159.504181,310.263855,6.03415203
35.8847847,0,3.37636805,3.14727426,0,0.500009179,112.057388,18.2720337,55.3043137,0,255.477371,5.61892605,0.312971771,0,0,0,9.35463905,0,0,1.75951707,8.2329731,0,0,0,51.4328995,0,240.896118,364.581757,1.62605417
11.8277636,336.868774,4.21401167,1.13278532,0,2.21272421,85.6446075,11.4051046,11.7348061,0,45.2443657,0.312971771,0,5.8311224,0,2.02185249,0,2.50922179,0,0,0,0,0,0,35.8114929,0,194.348892,397.458435,8.52844429
161.062576,0.049581289,6.95947838,0.323017478,0,7.53981733,233.187897,36.2143822,51.1853714,24.891552,258.32605,13.5280981,4.39057827,0,0.365088165,15.1896496,0.343563318,4.07342291,0,28.9109173,0,0.15880385,0,0,118.532158,3.25951982,148.387085,295.130249,1.57952881
56.5419197,0,6.75760698,0.205196589,0,2.03118157,141.71701,25.0580235,35.1061859,29.6296635,61.4952164,0,0,1.15063083,0,5.52260113,0,0,0,6.6645298,5.59126949,0,0.434394956,0,100.133682,1.87039387,184.846237,305.133972,7.6042285
31.1227398,794.249023,1.34754252,3.49790382,0,0.918518186,121.039665,7.41397142,17.1080208,12.0794668,56.3269157,2.02185249,0,0.076331571,0,0.489122152,0,0.267111778,0.573626459,0.062957913,1.67176604,0,0,0,130.96611,0,230.377136,382.255463,11.5743589
71.5630035,1.57593262,4.94700527,0.101199217,3.62679219,3.98221827,248.981918,13.4826689,43.7381439,30.2013664,175.43515,1.81208682,0,13.2840014,0,10.2107468,0,0,0,2.2306304,0,0,0,0.990904152,249.101974,0,211.885864,335.381744,0
15.8739052,25.7380505,5.78807163,1.81493056,0,0,87.4568253,20.0381927,4.59407282,0.661138058,76.3937378,1.41206157,0.106791839,9.20497704,0,5.38725281,0,0,0,1.71384048,0,0,0.255878657,1.16564596,112.149109,0.129681543,238.221817,335.381744,2.34609246
23.1966095,1.23229814,0,0.389369279,0,0,106.836159,24.8195019,13.0402498,53.4992981,122.132507,0,2.21020794,0,0.33498615,0.404796869,5.28083563,3.08416653,0,2.2096312,2.80999303,0,0,2.2096312,53.8671379,0,240.896118,363.568207,0.12204022
2.84044743,9.18814564,0,0,0,1.61009479,43.4944839,38.5146751,8.94651222,13.8225899,48.7012291,6.04726553,0.813027084,76.70858,0,5.13712835,2.2796576,0.099162579,0,1.8542341,0,0,0,0.627305448,35.4292526,0.129681543,198.17627,328.002258,20.0381927
72.9674988,416.724274,0.870883882,0,1.71384048,6.30962706,182.581467,10.7745056,17.5256271,8.11154366,185.888535,2.12412763,0,5.88992691,0,7.98333359,0,0,0,0,0,0,0,1.86307526,100.410576,0,158.619873,313.732178,0
42.6674843,1034.17114,6.11067963,0,0.311087519,0.72211808,118.174011,15.7411842,17.4319172,52.911026,284.667084,6.51833391,2.4025116,5.25053453,0,0.038136877,1.02351463,0,0,0,0,0,0,0.114609852,241.569412,0,144.32309,293.495544,3.7074039
38.539444,0,1.34754252,0.83719939,0,0.099186629,138.709824,15.9666672,8.74079227,9.13370705,26.057663,0,0,0.505463123,2.25182867,1.14934874,0,0,0,0,0,0,0,0,40.9681473,0,192.195419,453.105988,7.73252773
29.0690746,0,5.73184061,1.21770763,0,7.35953045,96.6357346,11.5177164,8.78606796,20.2097225,68.0665436,6.01789665,0,0,0,0,0,0,0,0,0,0,0,0,44.5468864,0,146.340805,263.388977,4.87586689
4.20600796,0,5.05427742,2.16822028,0.432333022,0,63.085453,10.1712084,16.7455215,19.0984344,42.8223038,0.828548253,2.28837657,0,0.145329669,8.7140007,10.0190964,0.960921824,0,9.32507801,0,0,3.08764315,0,81.8842087,0,206.636017,428.524292,0.152552843
5.08372593,3.54433036,10.5616713,0,0,0,33.4024391,20.4214935,15.4148426,0.309102833,62.9892273,0,5.73064899,0,0,0,5.37386131,0,0,1.61395633,3.70698571,0,0,0.971944928,8.98712063,0,167.225098,326.183197,3.77422476
16.2601204,78.5757751,3.69073176,0,2.60771775,0,65.5630569,15.7785521,5.26360893,0.101199217,107.734276,3.70698571,0,8.38742352,0,0.015254606,0,0.251831651,0,0.409749955,0,0,0,0,3.90739751,0,149.628738,376.969299,8.92099571
40.2720451,0,4.23112583,1.15662098,0.730563521,2.25375605,137.599335,13.645215,19.5141068,34.7233925,157.15155,1.10992765,0,1.40473151,0,4.85840368,1.67176604,0,0,19.7254562,0,0,0,0,33.9422684,0,188.48465,376.969299,3.90851593
