Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
23.5006657,620.682007,84.4052963,0,0,0,0,15.3005276,0,1.42475843,0,0,68.0665436,5.30730867,0,7.24757147,4.33127832,0,0,0,0,0,1.61785078,0,0,0,149.628738,410.97464,6.24555159
2.31458449,13.2840014,35.0535965,0,1.53304803,0,3.05003905,12.4097509,0,0,0,0,5.95951605,0,0,1.98169267,5.26360893,0,0,0.076276422,5.10901165,0,0,0,0,0,204.91539,415.582367,4.42041588
0,8.49618435,21.9105911,0,0,0,0,41.5002289,0,0,0,0,2.47350264,3.32713175,0,0,4.17530489,0,0,0,0,0,0,1.09185755,0,0,372.572205,612.625854,5.45368624
26.72575,73.1704025,67.3415604,0.642053008,0,0,4.29973698,71.4310684,0,0,0,0,38.3808365,1.61054063,5.32553339,0,21.3882332,0,0,3.38883328,0,0,0,0,0,0,224.664993,398.567444,10.0944233
35.4178047,110.776764,35.6936073,3.99166679,0,0,0,66.9820862,1.08608997,0.625943542,0,0,56.9283676,0.335677624,0.045763921,0,0,0,0,0.984370232,0,0,0.205196589,0,1.37043023,0,198.17627,366.617432,6.44037914
6.36304283,50.9033775,20.0347042,3.25916696,0,0,16.004549,24.8372974,0,0,0.859622121,0,1.09418476,2.34609246,0.152552843,0,7.08331442,1.20469701,0,0,0.839696407,0,0,0,7.98750114,0,311.494934,500.9935,2.01569438
0,3.23902345,23.7974873,0,0,0,0,25.8607597,3.28596091,0,0,0,5.74473953,1.30126345,2.21985531,0,0,1.9711138,0,0,0,0,0,0,0,0,315.880615,579.315979,6.26491928
24.0983562,348.046692,44.8896637,1.66941166,3.27799964,1.26805568,1.51756418,73.5719986,0,3.72408915,0,0,20.0347042,0,0,0,17.5256271,0,0,0,0,0,0,0,0,0,197.624878,368.664581,2.10977864
24.8999691,165.168335,25.1523628,2.14922571,0,0,0.427287698,21.6390724,0,0,0,0.335677624,28.0463943,0,0,4.27859974,9.13370705,0,0,0,0,2.88816571,0,0,7.68618584,0,402.953003,805.906006,4.80502319
13.175416,47.1174164,31.5427265,0,0,0,0.396746516,62.9892273,0,0.702427387,0,0,4.33285427,0.656531215,0,0,1.81493056,0,0,0.251831651,0.15880385,0,0,0,0,0,279.324188,512.310059,0
32.8659439,123.167923,49.8706627,0.480460912,0,2.52360582,0,45.1258049,0,0.534223557,1.50073123,0,112.533188,0,1.13187194,0.238277957,11.5208912,0,0,0,0,0,0.147253171,0.725857615,0,0.758459091,309.757874,605.81311,8.85089684
0,8.36584949,29.9683399,4.12624311,0,0,4.47237873,30.7447433,0,1.42475843,0,0,4.32136679,0,0,0,6.80108976,0,0,0,0,0,0,0,7.76532793,0,265.625702,484.489197,2.79200602
9.73850727,50.2052879,25.5361328,0,2.18836951,0,0,31.9500046,0,0,0.328265607,0,0,0,0,0,6.87049484,0.751042485,0,0,0,0,0,0,0,0,240.896118,468.532745,1.20881224
19.2573376,68.0758667,63.1575546,0.893597364,0,4.51431894,0,61.6593704,0,0,0,0,50.9349937,0,0,0.627305448,9.42236042,0,0,0,0,0,0,0,0,0,187.43779,370.723267,3.89168119
9.62397289,26.6419487,25.0258236,0,0.061018754,0,3.87486053,7.87059212,0.397505045,5.92008257,1.60632443,0,50.399868,0,1.34754252,0,9.20497704,2.26224518,0.582571626,0,0,0.070598766,0,0,1.23019111,3.78866386,419.065033,788.054321,12.2424307
37.300312,5.07113361,31.3813744,0.194740847,1.59503222,0,4.57675314,134.770401,0,2.04702926,0,0.167809799,10.4061728,0,4.09464025,0,15.7053423,3.04575562,0,0,0,0,0,0.357034802,0,0,356.256744,609.2099,13.5799866
17.7549934,32.5147057,29.6636848,0,2.09408116,3.76175284,6.61796522,50.2670135,0,0,0,0,20.5887814,0,0,0,10.3210306,0,0,0,0,0,0.080154553,0.353015393,0,0.095369421,251.899414,502.394196,7.71106195
12.2039299,416.536774,34.783062,0.657993734,0,1.38184536,1.23961389,17.4528847,0,0,0.374171168,0,19.5933495,0,0,0,0,0,0,0.64292258,0,0,0,0,0,0,252.603699,403.03479,1.89060986
11.5251904,3.89066076,56.6268044,0,1.45567536,2.20109105,0,63.1575546,0,3.03383636,0,0.763651729,12.9250803,0.152552843,0,0,4.69701862,0,0,0,0,0,0,0,0,0,178.276321,391.959961,4.38585567
13.463233,9.95109749,54.8522491,0,0.671827912,0,0,37.107357,0.055320017,0,0,0,17.3251133,0.473108947,0,0,0,0,0,1.51691818,0,0,0.67254132,0,6.08550072,0,222.792862,430.920685,9.22898579
27.833292,6.69839096,36.5348282,1.57593262,0,0.839986026,23.3264847,76.1884995,2.44039488,10.3001404,0,0,38.3808365,0,0,0.674829781,18.9959602,0,0,0,2.82025051,0,0,0,54.3941956,0,371.530823,687.061584,12.7876816
17.8861923,74.1935425,19.8372345,0,0,0,1.96874046,57.2316132,0,0,0,0,6.1659503,0,0,0,18.7927227,7.32920837,0,0,0,0,0,0,4.61673737,0,218.485504,415.582367,0
0,36.4803162,25.2795925,0,0,0,0,8.90144825,0,4.26539993,0,0,6.83896732,0,0,0,0,0,0,0,0,0,0.70947659,0,0.426156342,0,164.457825,368.664581,6.28431225
4.17377186,514.188904,27.6921921,0,0,0,0,24.650301,0,0,0,0,4.50751209,0,0,0,0,0,0,0,0,0,3.33362365,0,0,0,420.240356,724.578247,18.7092781
7.72263718,229.825912,35.4178047,0.352326661,0,0,3.18004036,13.9243717,1.90682354e-3,0,0,0,6.83896732,0,0.259363085,0,7.15581894,0.984370232,0,0.929700136,0.550390959,0,0,2.30571055,0,0,214.262146,360.544617,0.22884281
44.0734138,27.9042301,46.8159676,0,0,0,2.90458369,75.5762253,2.74095249,0,0,0,54.5622139,0,0,0,12.047698,3.47973919,0,1.02351463,0,0,0,0,2.895051,0,228.457001,419.072357,57.2465515
11.7749348,135.435303,29.8155956,1.29056072,0,0,0.656531215,70.8585052,0.985465944,0,0,0,8.65239239,0,0,4.47154808,5.67265081,0,0,0,0,0,0,0,0,0,367.39447,779.278015,9.25296783
10.5803385,66.9521561,33.291523,1.57107806,3.32713175,0.187085584,0,45.3632545,0,0,0,0,31.5427265,2.50458574,0,0,8.21648598,0,0,0,0,0,1.28751755,0,0,0,378.882385,764.155273,22.5620041
6.90475988,41.3951225,25.7303791,0.472652465,0.12204022,0,7.0206008,50.666687,0,0.061018754,0,1.31668568,0.435441941,0.152552843,0,0,8.96968651,1.1256851,0,0,0,0,0,0,0,0,420.240356,781.46283,0
31.5427265,70.1858826,58.7734528,0,0,0.669972301,0.656531215,15.3005276,0,0.213583678,0,0,27.9041328,0,0,0,7.70589018,0,0,0,0.749504149,0,0,0,0,0,223.415161,364.581757,8.92099571
81.7155838,24.0939217,29.5126038,0,0,0,1.23961389,85.0919495,0,9.37351322,0,0,48.1907921,0,1.73479474,0,45.2084503,0,0,0,0,0,0.346995205,0,0,0,389.639008,718.520386,8.71177101
9.99540138,142.819336,42.598896,2.5750351,0,1.0449574,4.73446941,40.9621925,1.54898202,0,0,0,44.0734138,0,0,0,3.48109293,0,0,0,0,0,0,0,7.28462505,0,353.278534,698.692993,7.54052067
26.2561836,62.4688034,39.80439,4.91556644,0.091528967,0,0.993592918,78.4779434,0,2.69587851,7.62729406e-3,0,28.9902859,0,0,0,9.64521122,0.450772256,0,0,0,0,0,0,1.37383032,0,236.895905,372.793579,20.9608994
13.4309244,119.443787,32.7815285,0,2.03135848,0,1.03965712,58.7734528,1.04344296,3.52471876,0,0,19.4967041,0,1.75035059,0,17.2460594,0,0,1.83703637,0,0,0,0.561216593,0,0,219.095657,382.255463,3.75749946
0,2.99327946,28.3332577,0,0,0,7.47710276,27.6921921,2.87444663,2.58413982,5.36049557,0,14.8981762,0,0,2.83369827,7.92624187,0,0,0,0,0,0,0,0,0,192.195419,359.542389,0
3.87701344,7.28462505,40.2213402,0.758459091,0,0,2.85627842,173.035812,2.74747086,3.16375256,1.59816957,0,45.0075722,0,0.518942714,0,26.2106037,0,0,0,0,0,0,0.275513619,0,0,326.661438,555.535278,9.71680737
71.2396774,49.2442894,77.4285583,0,0.366209924,1.38184536,12.7568512,66.6246185,0,4.59420776,1.45229185,0,37.6894417,0,0,0,34.7233925,3.08416653,0,0,0,0,0,0.187760621,4.58278561,0,362.289124,792.479614,1.53304803
7.59534883,67.5116425,22.6906033,0.539228082,0,0,0,36.2520981,0.494888097,0,0,0,3.54099393,4.29973698,0.030509213,0,0,0,0,0,0,0,0,0,0,0,237.557938,480.449432,2.66390896
8.31129742,21.679184,30.1990318,3.26702189,0,0,0,39.9081955,0,0,0,0.12204022,10.96381,0,0,2.97193885,13.5325441,0,0,0,0,0,0.019069105,0,0,0,216.665314,378.020599,3.13120961
33.3773422,45.4583549,47.9376907,2.2596581,0.733035207,2.07567263,6.81787014,77.84655,0,14.1097918,0,0,18.7418327,0,0,0,16.2167263,2.04732013,0.673969626,0.512149632,0,0.08589083,0,0,13.8961153,3.61260414,385.300018,685.14209,8.78115654
18.4669495,20.3738728,20.9499817,0,0,0,5.67581272,46.9392242,0,3.03383636,0,1.17802536,5.88720274,0,0,0.028605351,6.43259478,0,0,0,0,0,2.01007128,1.45390368,0,0,290.468689,526.818665,0
35.1442719,40.4941444,36.7246208,0.766562998,0,0,1.62605417,42.8223038,0.093542792,0,0,0,21.8015461,0,0,0.349000752,13.4610376,0,0.44536978,0,0,0,0,0.25000459,4.2162962,0,426.16687,762.019104,39.2837334
152.892624,52.0409241,19.886404,0.125915825,1.05501807,0,2.90458369,123.137604,0,0,0,0.152552843,48.064064,0,0,3.81365156e-3,23.9635696,0,0,0,0,0,0,0,0.83719939,0,222.792862,375.920959,9.81649303
27.066679,18.9449368,45.8421288,0,0,0,0,32.7815285,0,13.5799866,0,0,19.5933495,0,0,0,15.2920685,0,0,0,0,0,0.484357566,0.323017478,5.03355885,0,240.896118,538.723022,0
30.27635,154.015274,49.3473015,0,0,0,0,64.3490829,0.618375659,5.03635073,0,1.89060986,44.3050156,0,0,2.05824327,21.9148941,0,0,0,0,0,0,0,0,0,282.463654,617.786011,0
15.6004801,15.7053423,25.5361328,1.85874593,0.962898612,0,0,30.27635,0.875024676,0,0,0,15.6384172,1.67262542,1.82821441,0,11.2814512,0,0,0,0,0,0,0,5.8604455,0,242.921677,416.742432,1.78147912
12.710187,43.3782463,45.1258049,2.88650227,0,0,3.92536473,37.6894417,0,0.56479013,0,0,1.56560481,0,0.366209924,0,0,13.2388039,0.045766804,0,0,1.42563808,0,0,13.4967413,0,449.463776,783.653809,9.39775085
4.26422215,133.93045,57.6896629,0.746322691,0,0,2.71187687,28.9902859,0,0,0,0,12.4394531,0,0,0,0,0,0,0,0,0,0,0,0,0,497.171783,819.560974,2.09408116
30.1219234,34.5335999,28.916481,0,0,0,0,28.1894341,0,1.62605417,0,0,13.4309244,0,0.916878819,0,5.42327118,0,0,0,0,0,0,0,0,0,187.96048,403.03479,8.41510201
20.2845345,2.15288997,90.5522537,2.9149375,0.717730224,0,0,55.1439247,0.824765801,0,0,0,13.302516,3.84126043,0,3.88122582,3.84373236,0,0,0,0,0,0.723508954,0,0,0,198.17627,396.352539,3.6407938
0,146.457214,22.5209694,0,0,0,0,9.24467754,0,2.25137019,0,1.81263018,11.6078138,0,0,0,0,0,0,0,0,0,0,0,0,0,215.460342,385.463043,4.94700527
0,67.3246231,38.0828857,0,0,0,2.93683648,22.1857929,0,3.08247542,0,0.56479013,15.4497204,1.85940027,0.625943542,0,0,0,0,0,0,0,0,0,0,2.7340734,306.312927,594.07373,0
18.9275417,10.3750572,61.8239861,1.59053469,0,0,0,44.8896637,0,0,0,0,5.60508394,0.916878819,0.840233803,0,8.36584949,0,0.263754517,0,0,0,1.32020891,0,3.19279861,0,214.860397,448.0784,4.28256035
34.1604385,86.2106628,20.8460884,2.26557064,0.152552843,0,0,182.335342,4.19574642,0,0,0,31.3813744,0,0,0,45.7096672,3.05533981,0,2.34087014,0,0,2.63256788,0,10.2673016,0.790938139,308.893005,543.256714,25.9121876
48.8297272,39.3960152,42.9344711,1.24120915,2.96912932,0,0,79.7567291,0,0,0,0,38.2812462,0,0,0,38.223156,6.1959281,0,0,0,0,0,1.37383032,5.07113361,0,334.989319,579.315979,5.92008257
13.7909193,12.5336323,61.1682739,2.85829329,0,0,0,42.8223038,0,0,0,0,6.50265741,0,0,0,25.6466427,0,0,0,0,0,0,0.561216593,0,0,165.835632,386.538269,4.38585567
8.41022587,18.0021114,30.1990318,0,3.29436564,5.64050102,12.7260857,25.7954807,2.74747086,0,0,0,37.7873955,0,0,0,12.9372292,0,0,3.59244704,0,0,0,0.539616108,1.33678877,0,373.616516,747.233032,24.9981651
50.2670135,3.40650582,24.1590195,0.015254688,0,1.80656695,2.85627842,82.1576233,0.195503801,10.3260717,0.02288196,0,25.4075146,0,0.259363085,0,54.3941956,3.88777971,0,0,1.76372397,0,0,5.60215998,0,0,162.187164,376.969299,0.778963387
4.4722209,34.3448715,31.0613117,0,0.289886326,0,2.04702926,60.6812668,1.57165194,0.886212885,0,1.70369935,57.2316132,0,0,0,4.79062033,0,0,0.343563318,0,0,0,0,0,0,195.97998,416.742432,1.75035059
23.917345,16.3910275,33.2059402,2.2833693,0,0,0.534223557,55.2903595,0,0,0,0,35.6936073,0,0,0,0,0.766524017,0,0,0,0.702498257,0,0,0,0,231.020798,391.959961,0
27.4122887,24.9592381,119.167458,1.86927569,1.44021463,0,0,65.7396317,0,0,0,0,126.204147,0,0.488385409,0,11.9844227,0,0.14884083,0,0,0,0,0,0,0,195.434753,369.692474,3.85805345
0,17.5256271,35.7860489,0,3.05003905,3.2827816,0,35.9716988,0,0,0,0.091528967,31.4619389,0,0.305149198,0,3.66201591,0,0,0,0,0,0,0,0.16458571,0,165.835632,370.723267,0
12.4394531,525.874207,20.4360466,0,0,0,0.778963387,30.7447433,0,1.78147912,0,0,13.8908796,2.04702926,1.22421122,0,4.66242933,4.36743021,0,0,0.04005162,0,0,0,0,0.194740847,174.351074,360.544617,3.7074039
4.29845142,46.0892944,49.7392769,0.657993734,0.289886326,0,0,65.5641098,0,7.62552977,0,0,37.8856201,0,0,0,5.10901165,0,0,0,0,0,0,0,0.291285813,0.317607701,342.571045,794.70166,3.74078774
47.6859894,13.6767578,60.1983147,0,0.076273754,0,0,26.057663,0,1.33211207,0,0,100.38073,0,0,1.24276602,9.20497704,0.673771262,0,0,0,0,0,0,4.10460043,0,220.936462,414.425568,5.2164917
0.751042485,77.3507156,65.7396317,0,0,0,6.95947838,24.0983562,0,0,0,0.717730224,6.50265741,3.03383636,0,2.40599322,12.016016,5.07278299,0,0,0.908470452,0,0,0,0,2.35550761,160.393478,373.833099,11.8032141
1.93743026,48.1689034,24.0378551,0,0,0,0,11.5526628,0,1.71924424,2.24486637,0,0,0.625943542,0,0,7.92624187,0,0,0,0,0,0,0,0,0,288.849609,523.884155,7.28855753
58.1515579,325.380829,36.7246208,1.90638244,0,0,2.42523909,47.8116646,0.108860485,3.29436564,1.14145708,1.44021463,48.4453011,4.02675629,0,0.28339231,32.0729866,0.619806945,0,0,0,1.52659118,0,0,0,2.3798964,198.17627,396.352539,3.01764441
19.3527012,47.1174164,28.8428783,0,3.05003905,1.78076506,0.091528967,41.5002289,0,4.66419935,0,0,4.10670996,0,2.14119411,0,3.66201591,2.98850489,0,0,0,0,0,0,0,0,208.371216,382.255463,0
52.1609993,89.8855972,26.72575,0,0,0,0,57.8432007,1.43971455,0,0,0,36.1583748,0,0,0,25.7164497,0,0,0,0,0,0,0.129957139,0,0,254.7285,399.679565,18.0572758
15.9067726,165.168335,32.1970673,0,0,0,7.90546322,72.590683,0.702498257,0.886212885,6.629004,0,37.0112762,0,1.64157271,0,7.90593386,2.4202044,0,0.542874813,0,0,0.377205551,0,0,0,246.335846,385.463043,7.92723322
6.58137274,8.60645199,20.5887814,0,0,0,0,65.9156418,1.14764357,0,0,1.16263735,17.4957008,0,0,5.05857515,16.4789104,0,0,0,4.9839263,0,0,2.52861381,0,0,232.313553,454.371765,0.12204022
6.40928841,101.321846,39.1875458,2.64041781,0,2.13211107,2.14119411,43.5,0,0,0,0,21.9105911,0,0,0,14.7325029,0,0,0,0.149177119,0,0,0,0,0,241.569412,440.642273,0
54.7070312,23.0088615,32.4461746,0,0.015254588,0.951928854,2.34609246,148.751602,0.501227677,0,0,3.47515965,28.7694778,0,0,0.238277957,51.468956,2.96951723,0.061025649,0,0,0,0.670255542,0.114609852,0,0,241.569412,499.596771,18.1000252
53.9869652,634.79248,46.0835648,6.6035347,0,0.340744287,0,41.0692062,0,0.671827912,0,0,96.3756866,4.06066847,0,0,4.34189796,0,0,0,0,0,0,0,0,0,146.340805,384.390839,2.63197494
73.5719986,25.5770321,81.9362946,5.00954819,1.37841606,0,8.3925457,98.4907608,1.81493056,4.52449036,0,0,116.593948,1.31668568,0.488385409,1.94445181,61.6093292,6.25625563,0.145018965,0,1.5946064,0.516083837,0,0,15.7893887,0,150.044952,373.833099,3.29436564
7.4169364,12.8690252,26.6581192,2.37378287,0,0,0,32.8659439,0,0,0,0,1.98799801,0,0,0,0.139561802,7.24244642,0,2.86592031,0,0,0,0,0,0,386.380188,624.734314,0.320412964
0.867397368,128.435654,23.2660828,0,0,0,0,28.0463943,1.38065028,1.02429926,0,0,3.98543835,0,0,0,3.0437057,0,0,0.351213694,0,0,0,0,0,0,175.324112,395.249756,0
0,141.627029,20.3854065,0,0,0,0,43.8430939,0,0.488385409,0,0,0,0.22884281,0,0,7.10136652,0,0,3.83411503,0,0,0,0,0,0,392.925476,799.16449,4.04370499
45.8421288,95.03302,42.2660942,1.06206381,5.27092123,0,3.39280343,111.010345,0,0,0,0,24.2808418,0,0,0,33.3255844,0,0,0,0,0,0.153026402,0,5.38287115,0,236.235748,395.249756,11.0999756
13.463233,7.28462505,45.4824791,0,0.320412964,0,0,37.107357,0,0,0,0,6.74133444,4.85812855,0,0.25391981,0,3.01707602,0,0,0,0,0,0,0,0,210.121124,444.344635,0
56.177597,16.347271,80.8388901,0,0,0,6.47965622,69.7276688,0,2.34609246,0,0.015254588,54.1301765,0,0,0.428213745,37.8055611,0,0,0,0,0,0,0,0,0,197.075027,397.458435,63.9000092
35.7860489,8.90035439,50.8006554,0,0.503663301,0,9.86660957,96.6374893,3.90012002,2.21985531,0,0.396746516,23.5006657,2.48870015,0,7.32188177,13.8225899,0,0,3.64427876,0,0,0,0,0.020976225,0,225.92189,449.329987,9.10970497
7.0212779,22.2132664,30.27635,0,0,0,0.427287698,75.5762253,1.25543392,0,0,0,25.9918499,4.45504141,0,0,0,0,0,0,0,0,0,0,0,0,292.096893,597.404236,5.2164917
14.7190609,19.4093151,24.8372974,0,0,0,0,72.3960648,0,0.901544511,0,0,15.8681345,8.37002659,0,0,17.1080208,3.14215612,0,2.29710388,0,0,0,0,0,0,338.75885,622.989868,4.98268652
21.1068726,35.0100861,40.749054,0,0,0,0,76.1884995,0.792830467,0,0,0,29.8918629,1.37841606,0,3.38202453,27.3771725,0.681488574,0,0,0,0,0,1.15962398,0,0,324.839233,658.828003,6.49933481
40.8554764,9.77143192,61.8239861,0.614238322,0,0,1.02429926,66.9820862,0,4.9648366,0.030509377,1.17802536,79.9719543,0.94755584,3.72408915,0.381254882,13.5684471,3.37880349,0,0,1.91696,0,0,0.802597523,0,0,200.397415,401.913239,1.76591206
13.3665562,227.264557,27.1354256,2.05335498,0,0,2.10977864,31.2209034,0,0,0,0,47.6859894,0,0,0,0,0,0,0,0,0,0,0,7.19236946,0,218.485504,477.775146,12.1535091
15.1896496,656.563049,30.4316254,3.84303236,0,0,2.85627842,26.5906734,0,0,0,0,2.80999303,0,0,0,11.8277636,1.46035266,0,1.25229287,0,0.275513619,0,0,0,0,241.569412,434.54068,4.26539993
16.2987785,36.6810684,37.300312,0,0,2.42920184,4.24825525,52.7158203,0,7.0206008,0,0,20.639967,0,0,0,20.9310951,0,0,0,0,0,0.391401201,0,2.68938184,0,401.826263,749.327515,10.5089684
25.1523628,64.4027176,46.0835648,0,0,2.55565906,5.54585886,72.7858505,0,5.00055552,0,0,42.598896,0,0,0,20.5394058,1.93743026,0,0.450772256,0,0,0.629543841,0,6.43259478,0,156.866089,401.913239,1.33211207
6.72518396,6.30397272,68.4320831,0.94355619,0.412016511,0,5.01844358,118.842598,0,0,0,0,21.5314846,2.72788429,0,0,32.5147057,1.55747712,0,0,0,0,0,0,0,0,195.434753,407.552704,7.47710276
4.43711185,128.077515,33.3773422,2.75447392,0,0,0,20.7427521,0,0,0,0.106784441,9.83113289,0,0,0,1.40819871,0,0,0,0,0,0,0,0,0.271437407,335.927734,568.093384,2.03135848
1.9458406,39.1800652,35.4178047,0,0,1.82734549,8.30269051,22.9763985,0,4.16276169,1.54935479,0,57.383873,0.106784441,2.52047968,1.78064334,14.2699451,2.2275207,0,0,0,0,0,3.02920723,0.640771985,0,495.780243,783.653809,8.37002659
22.1857929,411.885254,33.291523,3.14330387,0.549506068,0,0,22.0752678,0,11.8032141,0,0,17.7549934,1.07038224,0,0,2.82696605,0,0,0.068648167,0,0,0,0,0,0,288.043488,494.04895,0
14.059207,22.0934162,66.9820862,0,0,0.972920299,3.92536473,44.421299,0,0,0,0,46.6930504,4.71687508,0,0,8.40905571,0,0,0,0,0,0,0,0,0,211.885864,419.072357,3.77422476
13.4309244,256.369934,26.057663,2.43541527,0,0,2.87237048,24.0378551,3.03644753,8.92099571,0,0.106784441,17.8861923,0,3.11495423,5.91956902,19.3571396,1.16514325,1.6248337,0,0,0,0,0,6.92304802,0,193.269135,397.458435,13.7765169
8.7140007,0,23.857336,0,0,0,0.457833886,30.0450268,0.842196882,0.978244305,0,0,0,0,0,0,0,0,0,0,0,0,2.57699561,0,0,0,340.659576,537.220276,0
43.2728462,41.3951225,44.8896637,0.856427491,0,7.04656696,0,128.995728,0,0,0,3.00146246,14.2297201,1.03965712,0,6.03975487,234.37825,9.31049728,0,0,0,0,0,0,0,0,387.463409,738.913635,9.44635391
11.2008152,9.4960289,77.4285583,0.240724653,0,1.2101022,0,112.533188,0,1.78147912,0,0.335677624,33.7229919,1.84380436,3.95910478,0,29.5489044,1.3399446,1.87983727,0,0,0,0,0.149177119,5.23749542,0,276.992676,468.532745,11.4051046
35.6936073,15.6217632,51.6123199,2.56210566,0,0,1.11649442,67.3415604,0,0,0,0,41.2841225,0.412016511,0,0,0,0,0,0.045764484,0,0,0,0,0,0,164.915802,367.639557,10.4564648
15.9067726,10.9895239,19.8372345,0,2.28291416,0,0,26.6581192,0,0,0,0,23.0340233,0,0,0,17.0622654,8.90144825,0,0,0,0,0,0,6.76666975,0,180.774826,422.591919,49.6745949
6.06199503,44.5897942,54.7070312,0,0.061018754,0,0,45.4824791,0,0.259363085,0,0,23.2078323,0,0,0,4.51568937,4.15134525,0,0.335913956,0,0,0,0,0,0,216.665314,378.020599,4.4377203
18.3311424,164.707001,31.7864227,7.80024004,0,0,0,34.6933784,0,2.06270647,0.259471357,0,42.0457611,1.17802536,0,0,2.60771775,0,0,0,0,0,2.07782435,0,0,0,349.346497,510.8815,7.49820995
23.5597076,292.482208,26.1236572,0.618205667,1.22421122,0,0,34.1604385,0,0,0,1.19341695,32.6133919,2.98529077,0,0,8.49618435,0,0,0,0,0.546074986,0,0,0,0,185.878479,400.79483,0.687126637
19.8372345,238.352264,57.8432007,0,0,0,5.28910446,49.4775963,1.15063083,2.53638196,0.62751025,0,3.69649553,0,0,0,8.34433556,0,0,0,0,0,0,0,0,0,192.195419,379.07486,10.6411028
11.0948257,245.814545,32.2798767,2.31924796,0,0,0,26.9297504,0,0,0,0,22.296917,3.50818682,0,0,0.16458571,0,0,0,0,0.424100429,0,0,0,0,194.891052,381.192291,9.30105877
5.8156147,5.26360893,79.9719543,0,0,0.449262947,1.11649442,6.7090683,0,0,0.604406118,0,0,0,0,1.6023221,6.94066143,6.21096325,1.07064009,0,0,0,0,0,5.2244916,0,322.125153,566.508118,0
0,0,45.3632545,0,0,0.492185116,0,41.392025,0,0,0,0,22.1857929,0,1.39385915,0,16.2167263,0,0,0,0,0,0.162657931,0,3.75169206,0,189.0103,366.617432,3.87486053
6.10636473,281.221558,65.2145386,0.582571626,0,0.638073206,0,47.6859894,0,2.06270647,1.07845616,0,25.7954807,0,0,1.15962398,0,1.18886387,0,0.953111827,0,0,0,0,0,0,204.345062,370.723267,3.90851593
8.51030731,207.198318,21.1594505,1.30412292,0,0,0,7.48782396,0,1.57952881,0,0,14.5774336,0,0,0,1.90682354e-3,0.589012682,0,0,0,0,1.16263235,0,2.07782435,0,195.434753,371.756958,1.48661053
10.555274,237.685257,39.9081955,0,0,1.41429543,7.79712534,31.5427265,0,11.5177164,0,0,50.9349937,0,0,0,12.9714746,0,0,0,0,0,0,0,0,0.394882202,191.660828,376.969299,2.96912932
11.7749348,14.1191626,66.4466324,0,0,0,0,89.8199539,0,0,3.93101311,0,28.1178169,0,0.962898612,1.83666909,23.7694073,0,0,0,0,0,0,0,0,0,201.517395,455.641083,0
48.1907921,71.7619553,61.3315163,3.49390292,0,0.864666045,0,44.8896637,0,5.32553339,0,0,76.5995407,0,0,0.21490553,21.6206665,1.17304623,0,0,0,0,0,0,0,0,240.224716,391.959961,11.3212299
6.06199503,18.9959602,20.084404,0,0,0.313755125,0,30.5877552,0,0,0,0,6.30183125,1.00894451,0,0,16.0443592,0,0,0,0,0,0,0,0,0,148.387085,363.568207,2.48870015
0.689208031,190.504776,36.3460808,0.72211808,0,3.77967334,0,16.6604958,0,0.366209924,1.37996328,0,0,0.855557561,0,0,2.77370644,0,0,0.381825864,0,0,0,0,0,0,450.724762,826.475464,7.41397142
21.318037,89.3866043,36.4403267,4.40882444,0,0.586523116,0,62.1545944,1.77639961,0,0,0.335677624,8.94364452,3.21264887,0,0,2.28941154,0,0,0,0.097370423,0,0.677120805,0,0,0,204.345062,381.192291,1.2704308
11.0948257,75.6503296,51.3402596,0,3.08247542,2.79563475,0.167809799,111.921486,0.323017478,2.31448817,0,0,19.4005737,0,0,0,14.1943436,0,0,0,0,0,1.30052006,0,0,0,247.024475,463.33252,1.64157271
36.6295929,265.885406,36.1583748,0.523520291,0,0,5.67581272,118.842598,1.40473151,3.54126334,0,0.503663301,99.5662079,5.97700977,1.11649442,0,22.9466286,0.213643849,0,7.43459892,0,0,0,0,4.37392521,0,288.849609,564.927307,4.57675314
35.878746,71.3646088,41.2841225,0.425924838,0,0.551027238,2.00003672,71.2396774,0,5.07222271,0,0,25.4717369,2.37772775,0.457833886,0,9.32507801,0,0,0.404796869,0.201317579,0,0,0,0,0,346.426392,671.855469,7.33023739
7.3117795,9.57031155,42.8223038,1.87455249,0,0.558902264,2.56821203,24.7124634,0,0,1.80378306,0,8.43014908,1.17802536,0.427287698,0,0,0,0,0,0,0,0,0,0,0.352326661,135.398376,369.692474,0
