Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
46.9876328,0,62.7058144,4.2301631,2.18836951,8.43259239,81.7109528,182.335342,4.2162962,13.7972345,1.55655241,0,36.1009903,5.02142477,0,3.66201591,17.4815845,4.66419935,0,0,3.61804318,0,0,0,24.6896229,0,365.343719,706.557068,6.46000481
7.21071959,0.585217535,20.4968452,6.61309338,0,0,2.3302865,0,0,1.28247285,0,0,0,0,0,0,0,0,0,2.00056863,1.11805522,0,1.20531452,0,1.18384016,0,329.414001,572.876038,3.65742683
71.9614716,0,69.3004532,4.48396444,3.54126334,0,19.2024632,178.359177,1.39781737,6.10007811,5.45592785,0,83.2470932,5.49494171,3.47515965,5.99437952,158.619873,14.0761366,0.828548253,0.078242943,0.105029225,1.90682354e-3,0,0,15.7473068,0,219.095657,426.141327,7.5193491
14.4608002,0,1341.52698,0.190738842,1.45567536,0,8.55122566,81.7155838,0.463425487,0,11.720891,0.641236424,66.1060257,0,0,0,45.8932571,0,0,1.15362322,4.82623863,0,0,1.6413908,11.1637077,0,183.819778,398.567444,19.0666656
42.0842628,2.58310986,32.0090981,0,0.79427737,0.88945502,1.37841606,93.7976151,0,0,0,0,70.5984039,0,0,2.51666498,55.5051727,1.22421122,0,1.79771161,0,0,0,0,0,0,297.036865,473.791809,0.56479013
8.02862167,0,78.7620468,2.21020794,0,0.309903473,1.2550205,118.842598,0,0.030509176,0,0,38.610218,0,0,0.496999502,33.8515205,0,0,0,5.97933626,0,0,0,0,0,282.463654,515.179199,8.61979961
17.7146263,0.503344536,27.4214478,1.46841824,1.84380436,0,0.702427387,65.2145386,0,2.81861329,0,0,28.2383251,0,0,0,18.7958775,0,0,0,0,0,0,0,0,0,317.652222,561.778992,1.28584516
21.9148941,7.56908751,142.037933,4.85840368,0,2.40446019,2.47282267,92.2850723,0,9.43375015,2.4416399,0,6.07289505,2.67357755,1.31668568,1.52659118,0,0,0,4.16512394,0,0,0,0,17.1539059,0,234.92099,422.591919,3.21264887
15.1703167,0.293261558,76.6499252,1.26023984,0.366209924,0,4.69929886,119.819901,0,5.04095936,0,0,13.9875832,2.70705676,3.72408915,0,55.8084602,4.07764721,0,0,0,0,0,0,0,0,151.721573,368.664581,0
55.6111107,0.67254132,60.1726151,0,0,0.81132549,6.51903963,159.326279,0,5.55192327,0,0.916878819,35.2397232,0,0,0,57.3506775,0,0,0,0,0,0,1.1357466,8.45250034,0,241.569412,421.415436,5.38033056
6.59735823,0.434394956,51.7003212,0,0,1.05778146,13.0995731,133.302338,0,11.9920664,0,0,86.2799911,0,0,0,29.7011566,0,0,0,0,0,0,0,0,0,332.18988,564.927307,2.10977864
17.5256271,0.224631473,44.1688995,0,0,1.25908768,13.1944323,89.0937729,0,4.18816233,0,2.39355683,32.3469086,0,0,2.18882871,38.1968689,9.27699184,0,0,2.94373369,0,0,0,1.44679487,0,276.992676,462.041595,12.9428062
6.80108976,0,31.2591801,0,0,0,0,40.5370941,0,4.34527493,3.12056351,0,10.1171503,0,7.66823006,0.442657918,30.911993,2.25137019,0.328265607,1.31691182,0.988182902,0,0,4.51568937,7.1740694,0,276.992676,576.086975,14.4160166
31.5510368,0.78311491,28.3546429,0,0,0,4.8404088,174.952576,0,8.15529442,0,0,39.1334457,0.240724653,0,0,49.7831039,0.137296334,0,5.84576416,0,0,0,0.34499082,7.54975796,0,261.211578,463.33252,7.39299107
33.0530128,1.05188775,81.1381378,6.34769201,0.748342335,0.398758054,20.8123455,190.560822,0.459259093,7.61543083,0,3.65742683,33.7610245,4.08735085,1.50208497,1.66123712,87.2356873,1.70369935,0,2.895051,0,0,0,3.60931683,8.23764801,0,234.92099,464.627106,13.1627455
4.49356031,0,80.5369415,0.038136877,0,0.586523116,10.4826918,95.3357849,0,4.37673903,0,0,7.14927244,0,3.74078774,0,13.846096,0,0,1.28428209,0,0,0,0,8.58427715,0,194.891052,429.720795,5.71314192
39.5044479,0,69.8115387,0,0,0.360053658,16.0425167,77.4285583,0.191631004,4.78711367,2.2596581,0.978244305,110.608627,0.32146129,0.091528967,0,6.13118267,0,0,0,2.51071239,5.2115221,0.232425034,0,2.79355478,0,251.197098,413.272034,3.50818682
14.5765953,0,54.5040932,0,0,2.64702439,8.37002659,152.892624,0.051502064,0,0,0,25.8744583,2.17794275,0,0,6.54047012,5.32553339,0,0,0,0,0,0,0,0,258.309937,479.110413,1.42475843
49.7911148,0,162.148376,0,2.82412314,0.586523116,0,372.793579,0,4.88218451,0,0,56.2665939,7.50338411,1.78147912,0,67.7553101,4.4377203,0,0,0,0,0,1.6023221,1.56406391,0,358.256226,683.227905,9.69199848
9.25281906,0,23.548811,0.789764404,0,2.23024893,0,77.2204361,0,4.91390657,1.6150012,0,43.0082512,5.26513577,0,2.59538364,50.6010666,0,0,3.49790382,4.13474274,0,0,0.749504149,10.0030718,0,235.577438,552.439697,17.3457623
31.4648972,0,99.5998764,0.213643849,0,0.160309106,0,93.2906113,0,7.4148078,0,0,40.9681473,0,0,0,40.3106232,0.901544511,0,0,0,0,0,0.499112695,2.82696605,0,276.992676,534.227478,25.7882938
43.8587875,0,60.3185387,1.97955239,0,0.015254688,0,90.3074722,0.448871434,6.49060392,0,0,45.2761269,9.16557121,0,0,61.9061928,3.60756612,0,0.170372143,1.87195599,0,0,0,0,0,297.036865,471.154877,7.33023739
64.4027176,0,46.320816,2.69016528,2.47282267,9.21078014,0,208.163696,0.982753277,4.85047817,0,0,38.8186302,5.04526424,1.10112035,0.095456466,573.592834,43.170414,0.221280068,0,0,0.317047745,0,1.15662098,11.4906702,0,407.491852,817.269104,6.16833305
70.1858826,3.8158679,68.1235504,5.04721165,1.89060986,7.18386316,1.92184365,172.08548,0,15.5511189,3.61260414,1.78147912,62.4158401,0,0,8.43074799,118.860825,1.70369935,0,0,0,0,1.97231901,0.089716278,16.6561546,0,457.083282,810.432068,7.45602703
14.2699451,0,20.4452724,0.743305266,0,5.4689002,1.33211207,227.422775,0,3.09707355,0,0,56.2665939,0,0,0,271.628357,0,0,0,0,0,1.89883721,2.26785922,2.78692222,0,446.952393,747.233032,5.76930523
22.3943024,0.413842887,43.9595337,3.09380007,1.2550205,8.59917545,9.44635391,184.357178,0,0,0,0.824912548,47.6678925,5.30273247,0,0,56.5741615,6.89861727,0,0.488564491,0,0.357034802,0.602838337,1.32020891,0,0,316.765167,552.439697,9.30105877
26.281992,0,63.0112991,2.98850489,1.20881224,7.41312551,0,360.544617,0,3.75000405,0.51959765,3.05003905,3.79767442,0,0.350943267,0,89.9198914,5.12617588,0,0,0,0,0,10.5941801,0,0,375.713959,651.498108,37.8550835
41.6235466,0.985465944,68.9619751,2.9790051,0.076273754,2.18371511,0,21.0021381,2.61390734,0,0,0,24.6736507,6.91207695,0,0,0,54.4087181,0,0,0.486460149,0,0,3.56602216,127.36425,1.66356587,281.675476,509.457001,48.5616837
11.8277636,0,41.3297577,0,1.82821441,16.432972,0,248.494263,0,0.152547508,4.24509907,0.58007586,24.7387981,1.86927569,1.08574963,0,409.780487,44.26091,0,0,0,0,0,0,0,0,368.424194,673.737549,6.44037914
79.3099365,0,178.619324,0.129681543,4.02675629,1.09646392,15.7785521,200.821152,0,6.6542635,0,0.045763921,111.839279,0.614238322,10.2484226,0,132.060196,2.21985531,0,0,1.09474862,0,0,0.313073218,1.25225818,3.84481478,333.120392,633.530334,10.8821554
36.4803162,1.12687802,52.5753746,4.98369694,0,3.18152142,3.59097147,138.513458,0,11.8023071,0,2.75992656,25.1335068,5.80390692,0,0,30.1794243,10.145566,0,0,1.81925905,0,0,2.37770224,14.5378895,0,188.48465,363.568207,27.1865959
17.4319172,0.797707498,41.624691,0,0,2.04225039,8.64273357,84.6335373,1.22393799,6.49060392,0,0,24.8041267,0.73420912,0.901544511,5.57422924,13.6367397,0.427287698,0,0,0,0,0,0,2.65136623,0,237.557938,408.690125,4.61168003
49.2442894,5.93445015,49.9963303,0,0.442560136,3.87049294,6.63783169,119.167458,1.00457525,4.06271696,0,0.198325157,88.9342041,0.083919406,0,0,35.2397232,0,0,0,0.620604575,0,0,0,0.880129218,0,262.674683,515.179199,8.10264206
18.492094,0,41.1343384,3.22018957,0,0,3.74078774,82.6021423,0,0,0,0,26.7798538,0,0,0,23.4696121,3.03383636,0,0.947870016,0,0,0,0,1.56028175,0,313.241821,607.509094,1.76591206
44.2227516,0,87.2061844,0.851849675,0,1.69943857,5.14419985,233.805191,0.168442816,12.76332,0,0.259363085,46.2677002,0.202398434,6.47965622,0,43.241333,2.45695329,0,0,0,0,0,2.2096312,3.73356986,2.24486637,290.468689,484.489197,10.068924
29.3079815,4.80246115,125.847755,0.328265607,0,0,8.37002659,83.4986725,0.154951736,17.6087284,4.3984108,1.87500203,13.8813229,0.156485885,0,0,44.5468864,0.244102597,0,3.9960885,0,0,0,0,9.87367249,0,349.346497,683.227905,12.3918562
8.34433556,2.4929409,77.6022949,0.589012682,0,0.598389208,15.8160038,151.638092,0,0,0,0,12.6079454,0,0,0,65.5654526,1.20881224,0,0.426156342,0,0,0,0,0.061048176,0,253.309967,481.792236,7.24700022
26.8603573,0,77.6022949,4.06236315,0,1.95468128,13.645215,84.8624268,3.95739937,0,1.87455249,0.045763921,47.0260925,6.38559723,0.045763921,0,73.1611023,0,0,0.982753277,0,0,0.478060126,1.76793993,10.0815754,0,182.290878,364.581757,19.293539
48.1689034,0,22.5311794,5.34715509,1.70369935,0,21.2109299,307.68811,0,2.47922778,1.22340596,0,85.3349686,9.94320202,0,3.45603848,47.5388145,0,0,0,0,0,0,0.103114069,15.1703167,3.09380007,303.754547,594.07373,22.1896515
15.5801477,2.18365836,39.3245316,5.20208025,0.717730224,0.038138211,4.64667559,97.9575424,0,2.63337135,1.31773031,0,36.0042229,0.914356709,1.39385915,0,30.1794243,2.25137019,0,0.18195942,3.03644753,0,0,0,5.90472794,0,207.212784,365.598145,8.78115654
8.76339912,1.43618488,29.8092041,0,0,0,0,77.4285583,2.52263212,0,0,2.00003672,8.30994034,0,0,2.82696605,0,12.3918562,0,0,0,0,0.847208321,0,0.26372233,0,254.7285,407.552704,0.381477684
24.4230118,4.18551207,70.6724167,0.565935969,0.030509213,0,4.69929886,133.667801,0,6.68706417,0,2.25137019,7.39521408,0,2.50458574,0,45.3988647,4.98268652,0,2.09758711,0.54392004,0,0,0,2.83369827,0,275.449219,414.425568,0
27.7525864,0,52.323761,0,0.350943267,3.2046442,6.1298728,151.638092,1.23961365,1.31306243,0,0,16.6886711,2.2596581,2.50458574,0,48.7136497,3.21264887,0,3.80662799,0.074420415,0,0,0,7.45389891,0,300.376801,587.468567,7.12306023
19.8320198,8.28014755,84.8486862,3.33882332,1.67262542,0,6.77766657,188.469666,0,0,0,0,36.1980324,0.673969626,0,0,25.9429493,0,0,3.325629,0,0,0,0,0,0,209.536179,394.150055,23.0503807
5.96433401,1.3070581,35.1872864,0,0,0.240724653,11.182539,101.47747,2.1630981,5.71255684,2.09250665,0,24.032032,1.87455249,0,0,44.7886047,2.61602116,0,0,0.864859402,1.74278116,2.74095249,2.41169238,1.57927155,0,261.211578,550.898438,0
19.0984344,0,23.6064281,2.53611135,0,0.038138211,1.98438537,131.130905,0,1.28247285,3.2827816,0,39.6640396,0,0,0,20.2685471,0.932215929,0,0,0,0,0,0,0,0,204.91539,385.463043,11.7456551
5.07113361,0,51.7003212,0,0,0.414274126,9.13347721,95.0776291,1.3670367,8.97946548,0,0,4.12624311,17.391531,0,2.95780087,5.80390692,0,0,0,0,0,0,0,12.047698,0,454.529114,722.553284,21.160677
27.0806084,8.23764801,64.0931854,3.28915715,3.99290156,0,27.4494133,108.027939,0,4.94564533,1.64457858,0.396746516,50.4637833,2.5363915,0,8.78606796,55.5051727,13.4503679,0,0,0,0,0,0,8.78606796,0,378.882385,708.536926,11.602766
0,0,50.3563881,5.29404879,0,0,0,113.766922,3.25458956,0,1.70950353,0,28.3134022,7.13204432,6.81787014,4.46058607,52.1368523,0,1.10205448,0.024790645,0,0,0,7.11946774,6.27225161,0.038136877,459.651825,753.534241,8.19119263
9.62017536,0,23.3766556,0,3.49166703,0,0,78.901825,0,3.71880054,0,0.809593737,16.3486729,0,0,0,4.93889141,0,0,0,0,0,0,0,0,0,216.061981,361.549652,0.305149198
13.8593016,0,32.4673195,3.66511869,0.901544511,0,1.51756418,151.638092,0,7.95199203,0.114458472,0,44.909977,4.83481073,2.52047968,0,45.2761269,0,0,3.39016414,0,0.242183715,0,3.293854,0,0.704653323,236.895905,449.329987,0
10.3480062,7.3032279,40.1713982,0,0,0,2.29869747,42.8223038,0.170372143,0,0.156485885,0,22.2106495,0,0,0,22.5629025,0,0,0.257838309,0.203256771,0.325009525,0.110776611,0,0,0,226.552994,433.330627,6.89861727
15.5801477,0,62.553669,2.08138084,0,0.582571626,0,111.61692,1.15962398,0.061018426,1.23675132,1.78147912,37.7881126,1.10078192,0,0,70.5984039,3.13120961,0,2.49885035,0,0,0,0,0,0,202.643692,379.07486,0
50.483345,0.609483361,22.0904045,0,2.40939403,0.04195245,0,172.08548,0,0,0,0.687126637,57.9797707,0,0.641236424,0,70.5984039,0.061018754,0,0,0.640771985,0,0,0,6.00946379,0.175471634,276.219849,518.064575,5.49049091
68.4546661,0,34.7736664,2.61730742,0,19.5428638,14.4160166,187.432861,0,0,0,0,43.12463,0,3.77422476,2.02440715,780.983765,221.416656,0,0,0.926746428,0,0.70947659,0.028605351,1.46462035,1.92063022,257.5896,488.563171,13.8095198
11.6426191,1.44325113,53.7236977,2.67188907,0.396746516,2.78186083,0,148.751602,0,2.69508505,1.71454668,0,1.63469267,0,0.198325157,0,26.8508663,0,0,0,0.381254882,0,0,0,0,0.267111778,283.254059,547.828857,13.1311264
10.4293842,0,22.4203358,0,0.778963387,0,8.85089684,192.144684,0,4.78711367,1.28154397,0,26.0804996,0.256074816,0,2.25715947,150.044952,4.75208092,0,3.3496747,0.85727334,0,0,4.68545818,0,0.743305266,312.367157,538.723022,0.244102597
25.5770321,2.35531211,74.7828522,2.07285428,0.824912548,0,9.74166107,191.615234,0,4.21955729,2.97249746,0,29.1531906,2.52999282,0,0,48.0573082,8.46032619,0,0,2.70860147,0,0,0.467598468,0.807500601,0,211.885864,363.568207,7.49820995
85.7322769,0,128.457947,0,1.07038224,0,0,223.678558,0,38.0432358,1.60030174,0,102.370743,0,3.44218111,3.14727426,201.517395,16.7410336,0,2.06801128,0,0.070598766,0,2.29483151,10.2405481,0,176.793991,373.833099,8.28031826
16.347271,0,56.6450043,0.030509377,2.77596164,1.39108944,1.89060986,40.4315529,0,10.9809818,0.726145923,0,58.9367409,1.90638244,0,3.00042892,30.584137,1.96874046,0,0,2.17335415,0,0,0,0,0,369.456818,745.144409,16.9803963
44.2227516,0,44.6968765,0,4.59420776,3.314502,6.53877068,152.473267,2.90887332,6.91732836,0.225386128,0,5.66739655,10.5797253,1.08574963,1.80200207,44.067482,12.4219265,0,0,0,0,0,6.69839096,13.0747824,0.898525894,182.799072,379.07486,5.67581272
4.72023249,1.51181638,40.8429871,0,0,0.167956978,1.14725292,127.592102,0.85727334,1.95648861,4.14582443,0,15.0995159,0,0,0,22.5037861,4.61168003,0,3.52328348,0,0,1.69343472,0.070598766,0,0,238.221817,467.227203,0.106784441
46.7291603,1.88983667,43.6474228,2.54509377,5.19838905,7.09772062,5.69446611,278.415741,0,2.6025269,1.49425244,0,72.1643677,0,1.02429926,1.73861992,48.0573082,4.33413649,0,0,2.70217896,0,0.596213818,0.57427597,12.2719488,0,213.665558,449.329987,7.79712534
19.9391823,0,48.1215401,0.206008255,0,0,10.1968985,58.9300117,0,1.95648861,0.939374864,0,17.8930244,0,0,3.81365156e-3,36.1980324,0.244102597,0,0,0,1.87195599,0,0,0,0,167.225098,385.463043,6.91887522
31.4648972,0,41.8225174,0,0.733035207,0,3.72408915,121.467125,2.28941154,13.3552933,0,0.305149198,40.7477455,3.29068637,0,4.89833736,86.5179062,4.91139889,0,0,0.501227677,0,0,0,0,0,269.361511,576.086975,13.4503679
45.5838356,0,110.207436,0.206008255,0,0,11.3212299,144.725189,3.5832727,11.3143635,0,0.442560136,47.1537361,1.87983727,0,0,161.736847,8.59690285,0,2.59538364,0,0,0,0,14.6154099,0,261.211578,422.591919,11.4894791
10.5665236,0,163.421906,0.175471634,0,0,14.1097918,12.1748228,0.307119161,0,0.860545278,0,17.1685543,0,1.37841606,0,15.5704994,0,0,0,0.201317579,0,0,0,18.9959602,3.05533981,272.388245,535.721802,12.9428062
37.49543,3.09503126,46.7642403,2.55408621,2.48870015,6.26450586,2.17263746,158.017792,0.561216593,6.75273609,0.702014983,0.748342335,52.2788315,2.29528713,6.91887522,0,68.689743,1.28584516,4.12899113,0,0.413842887,0,0,3.54031277,20.4840736,4.43711185,463.53186,835.786011,10.3260717
16.0015678,1.47180068,43.5439034,0,0.030509213,0,0,139.27475,0,1.95648861,0,2.84019589,31.8326817,0,0,1.28428209,31.1602955,0,0,0,0,0,8.25886917,0,5.80195808,0,439.502533,722.553284,13.9756117
73.7825623,2.36648035,122.351021,3.96361661,8.89758968,4.76666641,1.22421122,209.317322,0,0.335619599,0.610273063,0,38.0942497,4.68839455,0,3.10986328,98.2170792,2.52047968,0,0,0,0,0,0,9.92521763,0,372.572205,726.608887,11.4331732
20.5394058,2.86761284,21.2822056,3.65469098,0,1.73986959,15.1546555,168.337051,3.16237187,8.63385773,0,0,15.6906872,0,0,0,74.7852631,3.54126334,0,0,0,0,0,0,0,0,227.185883,406.418457,6.79775429
37.909523,0,60.0270729,2.00491071,5.32553339,0,2.56821203,161.531754,0,9.89401054,2.95802021,0.137296334,43.4757271,0,0,0,103.508278,1.36297715,0,0.251961797,7.1740694,0,0.670255542,1.46104097,3.95739937,2.57209992,198.17627,413.272034,10.3520527
15.0095568,0.958528757,49.7578125,0.259471357,0,4.02967787,0,138.513458,0,14.8279428,1.15292001,0,24.095396,0,6.09151125,5.05857515,65.5654526,4.16276169,0,0,1.28105283,0,0,0,0,0,374.663757,653.322876,9.9927063
27.3771725,0,44.6968765,0,0,0,1.87500203,68.4320831,0,1.12958026,0.91019845,0,21.0228806,0,0,0.616149068,39.4509125,0.412016511,0,0,0,0,0,0,6.27225161,0.297681659,153.844055,366.617432,8.96792889
9.32507801,0,32.6988068,0,0,0,5.52738142,64.1774368,0,16.3823853,0,0,38.610218,0,6.09151125,2.65136623,4.91556644,0,0,1.53402412,0,0,0.446798682,0.616149068,3.9382062,0,264.146027,462.041595,13.7435846
26.3535805,0,71.896965,1.90385771,0,0,0,132.574463,0,7.01637363,0,0,4.11648655,0,0,0,28.6919365,0,0.144943163,0.44472751,0,0,1.28428209,4.80246115,1.64930403,0,412.082062,757.764771,65.5630569
31.7240448,0,130.789383,3.69649553,2.00003672,2.83030748,3.59097147,227.422775,0.261760145,1.43546045,0,0,73.1611023,1.90638244,1.37841606,0,83.9372025,3.80771542,0,0,1.04063737,0,0.663413584,0.207137063,0,0,205.48732,406.418457,4.47237873
68.6448669,0,61.2021103,1.10992765,0,0.406513542,0,140.040344,0,17.1480904,0,0,55.656601,1.13547361,5.05427742,0.379229546,92.4330978,3.35994411,0,0,1.9958334,0,0,1.91696,2.06801128,0,208.371216,417.905762,3.89168119
25.3693676,0,33.0099449,0,2.47282267,2.1549499,5.27092123,193.741943,0,3.68760872,0,0,86.9957504,5.22781467,0,0,75.819046,4.14570856,0,0,0,0,2.04852009,0.028605351,1.53402412,0,275.449219,502.394196,5.90115356
29.3880634,0,72.25103,3.94186378,0,1.92240739,0,146.724274,0,1.49668467,1.28154397,0,91.6717148,9.58124065,1.76591206,0,38.610218,3.69073176,0.92190218,0,1.22706163,0,1.24276602,0,8.04926682,0,244.964417,469.84198,6.73757505
11.3706198,0.373161346,57.3323631,2.07285428,0,0,0,59.0870056,0,0,0,0,8.62024689,0,0.091528967,0,31.6631756,0,0,0.663413584,0.33298862,0,0,0,18.492094,0,233.613602,429.720795,10.7745056
26.933569,0,64.0931854,0.312971771,0,0,0.518942714,55.8802032,0,0,0,0,51.9952736,0,0.763651729,0,11.20432,0,0,0,1.54523098,0.057229236,0,0,0.802597523,0,246.335846,426.141327,16.0805702
30.3667812,0,60.7585983,0,1.75035059,2.58151793,16.7410336,123.137604,3.7155416,7.85072947,0.391007602,2.09408116,26.9934826,4.98588181,0.473108947,0,74.580246,0.213583678,0,0,2.68938184,0,0,0,15.2513714,0,394.027161,781.46283,32.9169731
20.9310951,0,100.103294,2.82859087,0,0,0,109.210876,0,4.85047817,1.26356936,0,106.114952,3.68209147,0,0,16.9050007,0,0,0.357034802,0.103114069,0,0,0,0,0,221.553528,476.443634,7.16425276
18.3929996,0,26.325491,1.27614641,1.48661053,0,24.3496456,89.5772095,1.07747495,10.0368872,5.84553003,0,20.1106701,0,3.44218111,0,35.145359,0,0,0.658865154,0.867395341,0,3.43944263,6.64766836,38.223156,0,416.724274,690.916931,0.840233803
31.7240448,0,25.8856125,0,0.518942714,0,32.3601913,1.31598747,0.887813628,6.10007811,8.33024788,0,30.4215755,2.18371511,0,4.60539007,38.2997704,3.39280343,0.29003793,0.849719286,0,0,1.88535154,0.180026829,3.90012002,1.83703637,300.376801,572.876038,20.9608994
36.7818642,0,36.0292587,0,0,0,68.1449356,142.363037,3.30970097,36.2000504,5.53424644,0,43.5934181,0,0.763651729,6.99379158,30.0191135,2.58413982,0.167838812,2.45778322,6.90548229,0,0,3.14727426,34.3448715,0,362.289124,702.613953,17.9720821
6.16257524,2.92276502,45.9911461,1.63899982,0,0,2.88847232,152.473267,0.465511143,0,0,0,47.4100952,1.29056072,0,0,72.1643677,0,0,0.289311022,0,0,0,0,0,0,322.125153,584.193787,10.3260717
21.7378635,1.1063621,68.2903519,0.851849675,0,0.375521243,0,155.861298,0,0.488205194,0,0,25.0012054,0,4.24825525,1.98169267,17.1685543,1.28584516,0,0,0,0,0,0,0.338984609,0.030509377,184.846237,417.905762,21.6688118
27.6017895,2.71503973,49.0494614,0,0,0.183258802,0,120.805466,1.97700047,6.91732836,0,0,72.5613861,0,0,0,54.9036713,1.10112035,0.62751025,0,1.39437056,0.634027839,0,0,28.0567265,0.589012682,288.043488,448.0784,10.7209911
25.6466427,0,27.3558693,0,0,1.7551502,11.6883278,108.322433,0.15110153,0,5.25266504,0,14.9459314,0,0,0,34.6774559,1.30126345,0,0,0,0,0,0,13.7494736,0,357.255066,637.083557,0.442560136
10.8182116,1.09185755,33.2451897,4.12899113,0,0,0,107.149399,0,0,0,0,9.51057148,4.86925364,0,9.6703167,36.8849525,1.71924424,0,0.900695741,2.74747086,0,0,0,3.70656276,0,159.061401,364.581757,1.02429926
56.8556938,3.2158227,73.8677979,2.50922179,0,0.750365615,8.48299503,103.990547,0,0,1.84301043,0.962898612,76.6565781,0,3.26164508,0,32.2606049,1.02429926,0,0,0,0,0,0,0,0,187.43779,362.557495,6.40120697
16.5672855,0,30.8905487,0.704653323,0,2.29528713,12.0651321,126.549675,1.68937981,0,0,0,12.1404209,2.03118157,2.37772775,1.65327334,15.7713633,0,0,0,0,0,0,0,5.88992691,0,222.172318,535.721802,2.25137019
24.6226902,0.908470452,81.541626,2.46459627,0.198325157,4.37765741,0,129.703461,0,10.9441557,0,0,16.2230873,0,0.015254588,0.455099225,25.6023979,0,0,0.533174992,0,0.51821357,0,0,13.0747824,0,189.0103,370.723267,11.1274433
37.8055611,1.70157075,23.7220116,0,0,2.98703337,13.5150385,107.149399,2.11753392,5.77694464,2.12074876,0,55.8084602,3.83392,0,0,36.4907837,1.44021463,1.5088222,0,1.22081995,0,0,0,14.3459682,0,287.239624,463.33252,18.7535782
29.5489044,4.40620804,31.8577461,0,0,0,5.23461485,104.842415,0,9.29335117,2.22439742,0,34.0332718,5.45592785,0,7.26607275,31.8326817,3.09870958,0,0,1.28751755,0.516083837,0,0.251961797,25.2318916,0,182.290878,369.692474,8.01465797
46.6004677,0,40.2666397,0.282395065,0,5.32795143,0.702427387,115.01458,0,0,0,0,97.9463425,1.91171587,0,2.65766311,33.6707802,3.09870958,0.251831651,0,2.97903442,0.905875027,0,0,22.7609711,0.820786357,216.665314,386.538269,3.9422276
7.15581894,3.97669315,37.5071564,1.42813921,0,0,0.58007586,47.5606651,0,3.31419301,0,0,4.06803846,0,2.56821203,0,29.5435028,3.57438946,0,0,0,0,0,0,0,0,285.638672,651.498108,13.7765169
61.099411,0.83719939,26.2622528,2.54509377,1.59503222,0.267595559,9.44635391,319.896423,0,12.5298386,0,0,56.1134529,0,1.13187194,0,124.591881,5.73184061,1.0391953,0,4.35254526,0,1.56785405,4.01558542,8.43074799,0,357.255066,647.864014,25.178194
14.2699451,0,113.911484,1.60632443,1.30126345,1.32682717,8.87422371,89.8199539,2.39463615,5.71255684,10.5010691,0,24.6736507,1.27254689,0,0,12.6717329,2.6000762,0,0,5.84576416,0,0,0,5.30304289,0.274753034,187.43779,387.616516,1.75035059
5.65847635,0,47.3248138,0.681488574,0,3.81364708e-3,0,107.441429,0.613924861,3.43848848,0,0,48.9787712,0,0,0,30.4215755,0,0,0,0,0,0.690922678,0,10.8465662,0,299.5383,540.230042,7.92723322
38.7517853,0,60.6115303,4.44879484,0.473108947,1.10510397,9.39775085,113.148323,3.06559134,10.4692297,5.58710957,0.457833886,30.8296852,3.25916696,4.50710297,4.10460043,81.6592865,7.43498373,0,0,0.778276205,0,0,9.4960289,38.328289,0.076276422,242.921677,458.190491,0.656531215
14.7717514,889.429504,20.3424168,0,0,3.34649348,18.8424969,55.7321281,0,31.7070827,1.73986959,0,12.8651896,0,0,4.37392521,0.856427491,0,0,0,0,0,0,0,7.86548471,0,296.207733,540.230042,8.0585804
27.4518356,0,48.6992912,0,0,0,7.39299107,131.130905,0,4.75545549,0,0,16.731699,3.62986112,0,0,22.9813404,8.10264206,0,0,0,0,0,0,0,0.02288196,370.492371,677.5177,16.2336597
65.3017349,0.611702979,113.044991,1.22847664,3.06625199,1.30865371,0.030509213,299.257477,0.751885056,4.56582832,2.96525145,0,57.5072899,0,0,1.44325113,114.026489,2.21985531,0,0,0,0,2.36648035,10.1872635,0,0,182.290878,386.538269,7.14364147
19.6723976,0.697859824,109.649155,0.573626459,0.778963387,0.790938139,0,166.036697,0.654326856,8.84083176,0,0,54.6054382,1.81175005,0,0,17.4364948,0,0,0,0.099284671,0,0,0.028605351,9.4960289,0,201.517395,380.13208,9.49513149
35.5907593,0.966565967,103.704865,1.85370195,0,5.44298792,6.93916273,214.5896,0,7.64896202,0,0,44.7886047,0,0,5.14719534,67.2009201,11.0725622,1.98799801,0,0,0,0,0,8.34433556,0,220.936462,435.75412,2.23560905
