Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
68.4546661,0,21.8756008,0,0.518942714,3.24966741,66.7546844,17.1983509,3.44772983,413.70639,75.1970367,0,4.32068682,6.59721613,0,3.23570156,0,0.916878819,0,0,0,0,0,0,3.43589616,0,324.374329,672.631775,0.978244305
15.9163408,123.512238,55.2438583,0,1.05501807,0,3.00146246,152.473267,3.13225293,0,0,0,3.80662799,0,0.015254588,4.6442523,45.3988647,0.870883882,0,0,0.707147717,0,0.26568538,0.47377792,0,0,438.191315,963.584473,14.2451468
29.5489044,14.7717514,146.355652,0.519828558,0.94755584,1.24435008,14.2111969,328.002258,0.299194604,10.6875563,0,0,53.9448624,0,0,8.05074501,153.844055,0.076273754,7.20556593,0,1.87195599,0,0,9.66962147,7.65026379,0,339.134216,598.514954,1.95310199
23.2595425,18.9449368,42.8489456,0,0.045763921,0.236554474,4.35136032,112.840324,0,3.37631941,0,0,10.1078882,0,0.22884281,0.129735678,93.9752655,2.42523909,0,0,2.7803061,0,0,0,6.14584684,0,263.388977,488.795288,3.34353209
10.055335,23.6408672,20.6648788,2.86592031,4.33413649,0,11.9190321,164.219528,0.554715037,6.62148619,0.464850068,0,5.4097681,1.88711238,0.503663301,1.1398288,68.3143997,3.05003905,0.030509213,0,3.20812845,2.96486092,0,0.129681543,9.84525585,0,259.762451,482.072388,35.7723846
53.057476,7.84534359,23.4378967,6.98780584,8.89758968,0.681488574,24.9981651,241.704712,0.185826316,1.22130513,0,0,92.9392395,0,11.2101679,25.7380505,1227.48999,118.804626,1.87500203,0.785539031,2.76055622,2.01483893,0,0.481449306,8.47390938,0,383.321655,636.245605,9.86660957
22.8226833,196.462738,32.5975571,0.152574599,2.48870015,4.17377186,3.49166703,270.04657,0.301174253,4.9774003,0,0,17.0622654,0.267111778,0,0.693990409,95.2804108,0.320412964,0,0,0.147253171,0,0,3.0649364,0,0,341.976379,682.052673,14.4848928
11.8277636,34.9142532,97.4024582,1.50073123,0.916878819,0,4.16276169,300.089905,0,0,0,0.702427387,38.9653244,3.75967455,0,16.432972,155.131927,6.49933481,0,2.43462682,1.25225818,0,0,0.774268389,0,0,319.008362,498.367523,8.64273357
36.1812973,173.698502,13701.7021,90.0633698,16.4270096,14.4721727,13.875741,297.59964,0,3.87493944,0,0,25.0951824,15.8681345,0,4.28545856,1979.43079,47.0013313,2.06270647,0,0,0,0.36105904,0,29.622221,0,246.437317,425.634674,0
48.9731712,0.916279674,76.3638611,0,0.932215929,0,2.64793754,137.003616,1.586923,4.40821791,0,0,22.033741,0,0.932215929,0,88.202179,0,0.137296334,5.15999174,7.10136652,0,0,0.666056037,9.82093334,0,336.315887,600.17981,0
30.8686314,0,92.4095764,1.46035266,0,0,5.56435776,134.034302,0.501227677,3.8436873,0,0,37.0859642,0,0,2.88650227,88.202179,0,0.198325157,0,0,0,0,0,0,0,291.060638,646.947388,8.99145603
32.6037941,22.5158424,38.1362572,1.05488932,1.28584516,6.01789665,0,481.792236,0,1.68046761,2.27742624,0,127.720375,0,0,0.352326661,301.217682,0,0,2.11753392,5.021101,0,0,4.98369694,0,0.229219705,362.557495,678.268433,0
14.1943436,305.049866,95.3719788,0,0.412016511,3.64427876,17.887289,195.352737,0,7.8844552,0.606309772,0,32.3372726,3.32886267,0,4.57882309,47.9271393,0,0,0,0,0,0,0.183104962,13.4307823,0,311.993134,503.922546,4.47237873
18.7927227,0.16458571,120.396629,0.527509034,0,0,0,135.882309,0.35904631,4.56582832,0.472652465,0,27.4518356,8.04028511,1.73479474,3.42768097,55.2035789,0,0,0,5.09635162,0,2.42887235,0,6.7316165,0.515676618,193.741943,426.812866,3.7074039
14.9696455,13.933032,22.5620041,0,0.671827912,2.98850489,9.81649303,330.750122,0,4.47121811,0.500009179,0,44.1010895,0,0,1.17482471,284.046692,6.53877068,0.687126637,0.591808677,0,0,11.3706198,8.31129742,0,0,373.833099,703.250793,4.87586689
28.6753387,145.640823,144.403961,0.389481694,3.7074039,2.84723306,9.10970497,291.869995,0,0,0,0,24.4230118,0,0,0.290659338,243.600677,70.6527481,0,0.022883402,0,0.287337184,0,0.466107965,0,0,219.996933,424.459808,5.38033056
4.6281147,0,159.943909,0.282395065,0.932215929,0,25.4203739,0,2.15288997,12.9986696,11.839138,0.366209924,0.139561802,0,1.13187194,1.7551502,8.55719948,0,0,0,0.693232358,0,0,0,14.7186861,0,281.523834,523.864441,7.00019741
39.8315697,219.136536,81.4981079,0.152574599,0.702427387,0,0,310.263855,3.7974124,5.42375374,0,0,62.1235657,0,0,7.35953045,189.53743,11.9481335,0,1.51549876,1.89883721,0,0,5.54998779,0,1.10510397,541.741211,960.898865,6.42078018
38.8584061,1.98169267,25.8501606,0,0,2.92225409,22.2953777,7.61341095,1.17775381,12.9986696,0.642053008,0,30.5331268,5.05998564,0.412016511,5.83162117,86.0427399,7.79712534,0,0,0,0,0,0,18.4099541,0,270.04657,525.319153,7.56172419
5.15999174,36.7818642,32.439106,0.953111827,0,0,8.87422371,250.568619,0,10.5055151,4.01062918,0,5.57422924,0.0839049,0,0,136.151733,0,0,0,2.98614788,0,0,0,1.87983727,0,195.892685,439.993866,6.67764664
2.99327946,0,97.1461716,0.550560176,1.71924424,0,0.244102597,82.37957,0.377205551,0,0.282967985,0,20.9876785,0,0,0,57.9797707,4.50710297,0,0,0,0,0,0,0.742282331,0,218.179276,456.105957,1.33211207
18.5418491,158.382584,24.0034313,0,1.82821441,0,9.56862545,312.86145,0,0,0.977128983,0.855557561,51.3269653,0,0,7.48523808,196.526733,1.33211207,0.778963387,0,0,0,2.26250315,15.984354,26.9220753,0,424.954865,812.836914,34.0617752
15.7053423,288.409515,25.178194,2.84723306,4.92919254,0,5.56435776,57.6896629,0,11.2399721,2.12642503,0,23.9635696,0,0.625943542,17.0362339,35.5244102,0,0,0,1.62958348,0,0,0.875175297,0,0,358.542999,652.366394,7.06149578
155.747467,274.213348,292.644409,9.51080894,3.45866418,0.976550996,20.2289104,448.0784,3.61804318,5.61611986,2.98703337,0,183.697235,0,4.85812855,6.57192183,365.343719,5.58287859,2.18836951,0,2.70217896,0,1.10345137,6.50265741,15.3723717,0,353.587982,634.479492,6.16833305
2.67030382,17.9538612,43.0629692,0,1.76591206,0.782015204,15.1186934,348.702148,0.528890729,10.1085548,2.36768031,0,42.2002525,4.62648392,0.717730224,3.77967334,163.545731,5.47207785,0,0,0.613924861,0,0.807500601,7.25972223,2.68693066,0,366.617432,657.831299,5.38033056
13.4254332,1.70157075,19.7088604,0.704653323,0.259363085,0.190738842,7.12306023,41.8266411,2.95075846,1.6498251,5.76259518,0,17.2460594,0,0,6.38559723,12.1404209,0.962898612,2.01569438,4.1448431,2.31116939,4.99628448,1.70157075,3.61313391,20.374527,1.05778146,412.121704,760.26416,18.6650829
0.160730645,194.819504,41.4855042,0,2.21985531,2.14128017,0,180.33609,0.465511143,1.12958026,0.137376517,0,18.7422657,0,0,6.37032604,108.188438,30.8994408,0.962898612,0,0,0,0,1.71285498,18.3623104,0,320.786957,620.52771,14.0090475
26.2106037,95.2980728,122.663033,0.758782089,0.94755584,2.70848322,7.88372755,264.853912,0,1.28247285,0.167956978,0,57.0132446,0.914107203,0,11.0376339,107.591843,0,0,5.27671814,0.602838337,0,2.10753727,0,14.4214392,0,407.552704,695.46637,7.28855753
21.2729874,36.3803635,20.0856991,0,2.03135848,0,14.1773214,306.83432,0,0,5.1417923,4.11164808,21.5041256,0.404796869,0.932215929,11.8689003,159.504181,1.03965712,0,0.403621227,0.977340639,0,0,0.635215402,18.5056381,0,456.914001,881.284546,8.64273357
13.8593016,0,92.6526947,2.62637877,0,0,7.30938196,145.521454,0,12.9986696,0.183258802,0,90.387413,0,2.21985531,3.77070308,60.7335625,0,1.87500203,0,0,0,0,0,9.82093334,0,277.644165,458.637421,2.39355683
10.0815754,24.8240528,23.4378967,0,2.48870015,0,1.07038224,38.5808449,2.18365836,5.48780155,0.65001905,0,9.42236042,0,0,1.79622352,47.2817345,4.36859989,0.259363085,0,6.56404591,1.55650735,0,0,13.2281647,0,414.425568,723.099304,0
12.5667534,0,37.2076836,4.06236315,0,0.366517603,7.92723322,140.424744,0,0,0,2.10977864,28.9109173,12.030385,0,1.12243319,22.0945282,5.45368624,0.733035207,1.66523182,1.15362322,0,0,0,0,0,207.016556,426.812866,5.56435776
23.7050476,0,26.605032,2.88465261,1.92184365,3.73855138,3.27799964,100.108459,0,11.3889322,9.03137875,2.01569438,3.48109293,11.4159851,0,4.3984108,26.0116291,5.12617588,0.978244305,0,2.20441222,0,10.9607735,0,0,2.6602757,483.138824,966.277649,9.20504665
8.94651222,206.041031,23.6624069,0,4.52449036,0,5.41696644,47.0628242,2.17335415,1.77242577,1.07923222,0,8.65098572,0.099162579,0.076273754,4.28545856,19.9540977,0,0,0,0,1.03224778,0.46134147,0,16.731699,0,241.036194,452.335358,0
15.6634941,578.579956,32.2814827,0.565935969,0,5.95951605,0,108.027939,1.6413908,0,0.714069605,0,2.11753392,0,0,1.42828548,42.2026482,0.962898612,0,0.030512825,1.96764803,0,0,0,20.2157764,0,230.591568,482.072388,0
24.290823,23.7050476,162.114304,3.99637508,5.16224289,51.4761009,9.01502419,541.741211,1.30378592,6.39267826,0,0,43.7381439,12.380125,2.66390896,2.24198222,2697.00366,85.4208908,0,0,3.45603848,0,0,0,2.22439742,0,378.020599,705.210632,9.96739388
68.2649994,34.4391022,23.160408,2.19292784,16.900238,29.1385002,24.1182537,381.192291,0,9.39859772,5.08124208,0,52.3293304,9.22284222,12.272193,9.82093334,3377.58447,188.10437,19.6157856,0.707147717,5.8311224,17.338728,14.2320919,3.83411503,21.1330471,11.4022293,305.133972,494.242065,0
19.2014828,21.0444221,53.1813469,6.3784256,0.870883882,1.8203969,16.7014637,55.8802032,3.08027387,13.6760283,6.78032827,1.53304803,7.08331442,1.06274152,4.00982141,1.82213938,69.6373749,234.463852,0.58007586,0,0.844700873,0,0,2.34964943,0.083919406,0,420.242249,770.926086,55.666584
4.33127832,0.307119161,210.828644,0,0,1.57373786,43.7119904,1.1256851,4.32068682,14.0003948,0.464850068,0,6.10083199,2.11556292,0,2.00366449,0,0,0,0,2.34419727,0,0,0,31.5787773,0,259.043243,528.240784,8.52844429
9.30092525,167.026779,123.647972,0.450772256,0.473108947,3.92017937,16.5049725,152.892624,0,2.72595429,0.472652465,0,17.338728,0,0,0,78.3601303,2.72788429,0.015254588,0,0,1.78489637,0,0,0,0,245.075623,488.795288,5.18030596
18.8433189,243.756409,29.5808563,0.297681659,1.33211207,1.72109056,12.7876816,384.390839,0.807500601,9.6454134,1.36801946,0,18.7422657,0,2.26713848,5.37876368,133.533417,2.12548304,0,4.00582409,0,0,0.028605351,0,0.539228082,0,276.874756,487.443146,20.5671692
2.70860147,72.7651596,45.4949074,0,0,0.206008255,0,97.6920471,0,0,2.20109105,0,25.0951824,0,0,0,23.1023941,0.824912548,0.091528967,0,0,0,0,0,0.110640034,0,266.327118,510.954742,5.43531561
65.8472443,42.4332123,109.704498,2.85657096,0.763651729,2.06433535,5.71314192,217.576782,0,8.18928051,0,0,50.9033775,0,0,3.76175284,147.975525,4.14570856,4.54189444,1.88983667,14.7717514,3.87181568,0,0,1.71454668,0,528.292053,974.40271,7.6042285
26.5695534,1.20531452,122.990433,4.06236315,0,0,12.1535091,136.628799,0,5.16827965,0,5.60142136,22.5768681,0,0,3.85216522,65.7451401,0.641236424,0,4.88624048,2.06801128,0,0,0,0,0,276.874756,483.409424,8.73486042
14.6543322,2.04852009,165.204285,0.068648167,0,0.953111827,11.0452023,49.0877953,0,0.061018426,2.4416399,1.40930665,66.3973694,1.28410602,1.45567536,7.32403183,40.6380081,2.29869747,0,1.54148757,1.14466155,0,0,0,0,0,243.047394,519.524902,7.06149578
24.4230118,0,164.315247,3.82343173,0,0.045764484,0,136.25502,0,1.31306243,0,0,70.9694901,0,0,0.531370759,63.4480896,0,0.733035207,0,3.89066076,3.09503126,0,0,5.31532621,0,278.415741,556.831482,1.45567536
105.942932,2.60771775,24.4078598,0,0,5.08560419,6.53877068,307.68811,0,2.17149925,0,0,47.9038086,0,0,11.0652275,323.932007,4.98268652,0.518942714,0,2.58310986,1.50447416,0,4.14015913,9.2562294,0,300.089905,569.334167,4.40312767
70.5765839,0,102.680519,2.01337814,1.2550205,0.183104962,7.66823006,196.434158,0,0,0,1.10112035,98.2633667,0,0,0,225.92189,0,0,0.246092558,1.27782953,0,0,0,0,0,256.186523,518.086487,0
13.5325441,1.6023221,57.9805717,3.21039009,0,1.04704058,1.10112035,107.441429,1.54148757,0,7.76245165,0,16.6561546,0,0,2.50451636,21.1330471,0,0,1.84543216,0,0,0,0.681488574,14.2752371,0,276.107513,483.409424,4.69929886
15.8315878,0.281421274,62.6020584,0,2.21985531,0,2.50458574,98.2237778,0,111.900665,0.827685773,0,34.8186874,0,0.503663301,1.00668907,1.61991405,1.10112035,0,0,3.48948765,0.993629694,0,0.091533609,1.10078192,0,180.833801,457.369904,0
18.3929996,1.77639961,198.592422,0,0,0,13.5150385,70.4794464,2.58923936,1.37425327,0.453157544,0,37.49543,4.1625495,1.34754252,3.62986112,44.3065147,1.44021463,0.320412964,0.017162042,3.43117666,0,1.64534318,1.62265098,10.900773,0,215.779449,457.369904,0.152552843
64.9406128,0,41.0754662,0,4.31692886,1.02351463,0,166.494186,1.36026943,0,0,0,30.7844009,0,0,0,33.2233162,2.36190629,0,1.52288616,0,0,0,0,12.4499846,0.646034956,569.683105,926.665039,4.40312767
15.6634941,77.7818222,78.78405,0,0.350943267,4.54298639,6.69759512,287.047821,1.5946064,5.29587507,0,0,70.9694901,4.63849592,2.50458574,9.12060261,181.784103,0,0,0,3.20045376,0,0,0,0,0,364.581757,578.897461,9.44635391
15.4148426,0,117.546906,1.04704058,0,2.04732013,0.702427387,129.349091,0,0,0,0,27.6770821,3.93101311,0,3.68209147,62.9297943,0,0,0,0,1.1899482,0,0,0,0,229.31871,461.183136,3.6407938
20.7063332,3.7155416,21.8237114,0,4.80502319,0,9.96739388,10.1865864,0,0,3.55279922,0,14.7717514,1.87039387,0,5.31532621,40.2021065,4.45504141,0,0,1.61395633,0,1.36026943,2.58112144,18.4577293,0,360.544617,603.523621,8.61979961
25.1634426,469.991943,28.2542973,0,0,0,0,196.434158,0,10.2163448,2.34943771,0.641236424,6.76666975,0,0,11.430809,105.238724,2.88847232,0,1.08608997,1.08321357,0,0,0,0,0,518.064575,898.659973,5.52738142
106.832779,1.92151618,229.40271,2.2275207,6.40120697,8.21350479,8.68871975,314.605377,3.08764315,0,6.6672473,0,168.434387,13.7577705,0,12.0491781,256.871307,6.44037914,0,0,0,1.26819575,0,0,28.6919365,0,345.803467,634.479492,10.1968985
101.321846,0.061048176,95.8753815,0,0.809593737,2.41135335,0,303.443146,0,0,0,0,78.8702545,0,2.66390896,5.77633142,147.975525,2.58413982,0,0,0,0,0.473870397,0,0.325315863,0,287.845886,555.28833,8.21341991
13.0058146,34.9142532,19.8963661,0,2.18836951,0.160206482,0,187.432861,4.34189796,3.37631941,0,0,15.7893887,0,0,7.30635118,25.3333435,0,0.198325157,0.773450017,13.1441336,0,0,13.6917276,0,0,495.430054,918.941162,4.35136032
15.2107878,21.9742336,66.583046,0,0,0,5.92008257,152.055099,0,7.71610689,0,0.993592918,51.044178,0,0.152552843,11.3169527,36.9841881,7.12306023,0,0,2.26785922,0,0,2.20156384,0,0,272.303467,532.654236,23.2156277
10.2673016,3.44772983,60.5527,0,0,0.612105608,0,35.1442719,0,0,0,0,58.7758369,0,0,0,33.8515205,0,0,0,0.295238286,0.019069105,3.65317559,0,4.97409153,0,434.54068,753.938599,61.1755104
55.1515579,1.89433193,91.2040558,4.01830101,0,0,0,189.512299,1.96764803,6.22990847,3.89813995,0.396746516,73.5779343,0,0.350943267,0,109.089638,3.06625199,0,0,0.093542792,2.86079597,0,0,0,0,211.644104,447.357117,3.22896981
25.1634426,314.609253,42.2137451,0,0,3.97451878,10.9362936,288.646179,0.618375659,7.04943752,0,0.030509213,51.8973312,7.63151312,0.366209924,10.9552956,191.127731,9.34931946,0,0,4.17530489,0.520345211,0,3.55125451,15.138175,0,347.733185,656.004517,3.37636805
16.7903938,19.305109,95.3719788,6.90475988,4.61168003,4.1625495,21.2613049,354.573425,0,24.2479801,0,0,33.6004601,1.97955239,2.36190629,2.7340734,266.368683,1.59503222,0,0,0,0.611702979,0.892955184,0,6.07289505,0,246.437317,435.153564,10.145566
65.1209183,383.970337,40.3684006,0,1.23961389,2.75446272,4.00982141,231.871597,0,14.6187639,0,0,51.7541389,5.44107771,5.14419985,0,847.225891,136.133087,0.488385409,0,0,0,0,3.47973919,11.0928965,0,512.310059,944.942993,4.02675629
56.8556938,1.05471194,232.552597,5.73064899,0.366209924,0.259471357,11.5743589,332.594971,0,0,4.71062422,0,145.234344,3.92017937,3.90851593,3.01628304,141.93898,5.23461485,0,0,0,0.413842887,0,0.236554474,11.0928965,0,458.190491,866.661255,6.91887522
37.3926315,1.49351668,38.7054024,16.5389709,3.55782008,1.65537155,20.9608994,360.544617,1.46462035,3.43848848,0,1.20881224,39.6131821,0,0,4.54645634,37.8898735,22.0844498,0,0,0.242183715,0,0,0,5.4689002,0,515.179199,903.687561,6.40120697
20.1010532,4.50461006,74.7943878,1.59816957,0.320412964,1.72109056,6.05324745,161.976578,2.83369827,5.07276392,1.85874593,1.44021463,35.5907593,0,0.167809799,1.7551502,119.852394,5.88224888,0,0,0.503344536,0,0,0,2.34337831,0,256.897705,482.072388,5.10817242
8.11154366,3.31765485,77.1616898,4.28702259,0.259363085,0,0.274624318,104.273705,3.10986328,0.427167356,1.84824777,1.31668568,1.59076071,1.24435008,0,0,29.5435028,7.18489408,0,0,3.5832727,0,0.255878657,0,6.87888527,0,237.064316,444.888885,0
68.0758667,0,24.0034313,0,0.671827912,2.19292784,5.88224888,176.404358,0,0,0,0,93.9802399,0,0.076273754,0,75.4037933,7.62552977,0.106784441,0,1.44325113,0.723508954,0,0,2.51723099,0,279.965424,556.831482,17.8450432
1.65327334,1.05754077,33.3209915,1.55747712,0.198325157,0,0,52.2991295,0.180026829,0.213568881,0.669972301,0,8.87737083,1.48456466,0,0,51.0152359,0,0.335677624,2.33313537,0,0.600627899,0,0,0,0,288.646179,550.684875,1.23961389
22.033741,0.533174992,58.4258232,0.619806945,1.31668568,0,40.168808,27.1354256,2.88129759,0.061018426,55.2035789,1.02429926,13.2138729,1.95425797,0,7.6317358,31.4946136,1.37841606,0.091528967,3.0437057,5.00867605,0,0,0,1.34051108,0,266.327118,532.654236,1.31668568
26.7145481,124.899193,43.9306717,0.836312711,1.61054063,0.152574599,0,139.657013,0,6.26241922,0.622175038,0,43.6178436,0,0,9.2562294,142.333542,6.18760014,1.08574963,2.15798807,0,0,1.82794487,0,8.07037067,0,229.954239,466.317719,8.28031826
35.3961143,12.5006027,37.4836655,1.58187628,1.10112035,0,1.79705179,117.552254,4.27859974,9.43375015,0,0.366209924,52.911026,9.20105839,0,3.46893525,40.2021065,46.2994766,0.244102597,0,3.94779015,0.618375659,1.61785078,0,10.5272179,0,458.190491,737.329163,13.289897
45.8358574,4.63952255,180.614944,3.32886267,0,7.13958549,3.72408915,204.176712,0.25000459,0,0,0,67.1381226,0.420116901,2.37772775,9.00922012,129.881226,6.77766657,0,0,0.313073218,0,0,0.898525894,4.86925364,0,350.648224,553.749512,2.04702926
29.6296635,2.55268669,23.2709866,2.9980166,0,2.05582404,9.37351322,128.643341,0,6.95031929,0,0,17.1539059,0,0,8.96507931,275.449219,82.5682449,0.198325157,0,1.63744664,0,1.12099111,0,0,0,349.673828,636.245605,16.4659462
22.8226833,28.59725,43.9306717,0,4.29973698,6.13609648,0,183.34343,0,0.824033022,2.1549499,0,35.983345,0,0.091528967,1.28604996,98.2170792,1.28584516,0,0,1.94906998,0,0,1.36394215,2.78186083,0,264.853912,467.610382,8.57404518
23.5768681,174.185196,50.6869316,0.596708477,0,0,0,213.997192,1.24908829,5.29587507,0,0.213583678,41.3951225,0,0.106784441,0.778738558,65.0294113,0,0.518942714,0.854751766,0.311087519,0,0,0.64292258,8.92117214,0,296.77417,509.540375,3.82448101
46.6004677,330.904572,56.0927887,0,0,0.704653323,11.7744055,154.581863,1.33346009,8.53079987,0,0,29.4683704,0,0,8.26948547,202.079758,4.57675314,0,4.27859974,0.69554472,0,0,0.420116901,0,0,498.203949,881.284546,8.28031826
25.2318916,0,20.4699326,2.3936789,0,0,10.0434713,106.278214,0,6.85141993,0.294506341,0,0,2.24486637,1.2550205,3.0016284,21.1883602,5.92008257,3.6407938,0,10.3750572,0,0,21.318037,0,0,397.458435,630.962036,5.27092123
26.0684261,109.853767,39.3810234,8.77604389,3.40925074,6.67693996,1.67262542,375.920959,0.999093771,6.62148619,0,0,36.0821838,1.19677842,0.534223557,8.39149284,789.802368,71.3872147,1.90622365,0.057229236,1.35689569,0,1.25861549,3.87701344,0,0,564.927307,968.978394,5.9580102
3.88122582,12.7337484,37.576149,0,0,0,0,0,1.28751755,0,10.873621,0,1.57165194,0,0,0.317607701,0,1.02429926,0,0,0,0,0,1.14934874,3.64719439,0,378.020599,689.685303,3.69073176
4.99628448,124.550987,68.4972992,0.751042485,0,0,0,152.892624,0,0,0,0,25.4383965,0,0,0,62.5866776,0,0,0,0,0,0,0,0,0,328.002258,650.554993,3.99290156
24.7567444,0,56.0927887,0,0.595363319,1.96268237,0,65.0404816,0.246092558,1.86443186,1.03216767,0,46.2165489,0,1.79705179,1.75004935,19.9540977,0,2.93683648,0,0,0,0.618375659,0,0,0,302.601318,531.178955,9.03863239
50.0668411,1.51918864,88.6100311,0,1.16263735,0.612105608,11.8610058,126.204147,0,7.81703186,0,0.030509213,66.7667084,0.836312711,2.71187687,8.55719948,125.284309,8.16900158,1.81263018,0,2.20441222,0,0,1.25229287,0,0,222.444443,426.812866,11.9190321
28.2870808,60.9303932,20.3731728,0,0,0.42777878,4.94700527,242.375107,1.07461286,2.69508505,1.69943857,2.42523909,5.08372593,0,3.84126043,3.92597556,112.459808,3.82448101,0,0,1.3670367,0,0,0,2.19528913,0,335.381744,687.769104,22.1369858
6.10083199,128.077515,62.6020584,2.26224518,0,0,7.43498373,117.552254,0.074420415,0,0,0,0,0,0,0.831782937,90.4169006,9.89173603,0,1.45746875,3.07292342,0,0,0.914107203,3.87049294,0,349.673828,674.505371,60.3980637
81.0935822,19.305109,55.2438583,0.045764484,0.213583678,1.87039387,97.4024582,256.897705,0,0,2.8653245,0,0,2.89403582,2.06270647,3.13570809,145.934998,1.87500203,12.272193,0,0,0,0,0,3.87968779,0.81949991,427.331116,792.705078,10.3780813
23.7694073,0.999093771,102.139412,0,0,0.619806945,11.4894791,126.549675,0,5.16827965,1.6248337,0,53.057476,5.71658659,0,0.689981639,117.877586,0,0,0,0,0,0,0,0,3.44412923,526.818665,886.214111,5.2164917
19.1498852,17.5256271,37.1161804,0.42777878,6.09151125,0.236554474,0,47.6859894,3.9960885,0.091527842,7.04656696,0.993592918,20.2097225,0,0,2.21272421,42.7764664,0.030509213,0,0,0,0,0,0,0,1.36801946,543.256714,819.66156,9.51958561
5.65847635,0,112.355194,3.16158724,0.366209924,2.21886015,0,132.212051,0.397505045,4.94564533,0,0,2.32212615,0,0.366209924,3.73502135,11.0376339,0,0,0,0.255878657,0,0,0,0,0,273.059998,547.637329,1.82821441
21.3882332,256.369934,21.6688118,5.33384037,3.74078774,0,2.80805993,264.853912,0,2.6025269,2.85127616,0,91.9098892,4.11784124,0,0.710048974,130.60347,5.50892544,2.26713848,0,0,0,0.135718703,0,5.91560173,0,251.263962,486.094788,7.97087669
6.68143749,0,23.6060677,0,1.65709651,0,1.10112035,42.155777,0,0.305105686,0,0,8.83159351,0.420116901,0,2.85127616,35.8114929,0,0,1.84982824,4.09460545,0,0,1.73757982,6.00085783,0,217.576782,436.358551,3.74078774
62.6421547,60.0923882,23.3264847,2.13269997,0,9.69252777,0,348.702148,0,1.31306243,0,0,4.13474274,0,3.87486053,1.71959686,54.9036713,0,0,0,1.74695146,0,0,0,0.993999004,0,245.755508,458.637421,14.9400854
6.49796247,212.487442,37.9485588,0,0,0.820786357,10.6145744,58.1515579,2.80686951,21.0705891,2.5428021,0.518942714,0.51395601,5.56372166,2.9529779,8.55719948,71.7695694,1.13187194,1.31668568,1.71384048,5.42327118,0.022883402,0,0,0,0,226.167679,468.906738,0
12.4348192,2.8002038,80.4426804,6.42476797,0.702427387,0,2.18836951,178.851334,0,0,0,0,41.054882,0,0,0,50.4637833,0,0,1.64534318,4.06477833,0,0,0,0,0,311.127289,550.684875,5.60142136
3.03644753,0,45.6089172,0,0,0,7.28855753,23.6189117,0.51395601,0,0,1.05501807,12.0794668,3.99637508,0,0,18.126049,0,0,0,0.137640044,0,0,0.366517603,0,0,354.573425,636.245605,1.13187194
17.1999168,136.575119,122.663033,3.13245964,0,1.26819098,2.82412314,118.518654,0,2.84951687,0,0,49.1085396,1.77891004,1.67262542,1.57107806,48.8460236,3.77422476,1.65709651,0,1.83230209,1.18689144,0,2.28837657,0,0,422.591919,751.841919,16.8602982
11.4906702,63.5162506,161.67778,0,3.42570996,1.06274152,8.50570011,117.231926,0,0,0,0,32.9626656,0,0,0.590476573,89.4256668,0,0,0,0,0,0,0,0,1.37262273,350.648224,501.137238,2.26713848
21.5041256,1.76793993,65.0593414,0,0,2.89403582,76.1657715,8.73463345,1.70565188,0,7.81920862,0,19.8855267,0,0,4.78927231,35.0512543,2.98529077,1.00894451,2.51071239,0,0,0,0,5.72159195,0,221.217255,474.128632,9.7665596
14.5765953,2.12757683,69.2078857,1.44423616,0,0,10.7477226,70.2907181,0,0,1.84301043,0,6.02458906,1.40402997,0.22884281,3.7528224,8.66255665,2.75992656,0,0,0,0,1.51918864,0,5.69442701,0,284.667084,580.50708,0
11.4605322,170.329788,147.143997,3.39887714,9.86660957,6.13609648,0,624.734314,0,0,1.63963223,0.045763921,35.4933014,0,0,8.20920086,277.767639,0.381477684,1.07038224,1.89883721,0,0,1.75113094,0.05339222,0,0,464.627106,711.123291,51.4607582
20.9876785,0,102.139412,0.47377792,1.30126345,1.98799801,8.34754372,204.176712,0,0,0,0.061018754,39.7222252,0.236554474,0,3.74391198,77.9306488,3.52471876,0,0.428213745,0,0.467598468,0,0.805270314,6.24954128,0,256.897705,467.610382,5.25275755
41.5091743,6.20932436,116.303116,1.11780453,0,3.30898261,0,143.539139,0,4.56582832,0,1.19341695,100.758698,4.05132103,0.855557561,0,149.628738,9.37351322,0,0,6.51441574,0.327002645,4.2162962,0.619806945,7.21863365,0,337.252686,654.182922,0.625943542
