Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
93.718895,1.27782953,149.535614,28.6232758,0.091528967,0.939374864,7.24700022,525.319153,1.70157075,4.92919254,0,0,81.9243851,0,0,0,148.751602,67.8845367,0,0,0,0,1.39437056,0,16.1399384,0,492.671692,942.78186,15.8535414
154.446503,5.39630175,115.379326,4.97106409,4.21401167,6.7316165,16.1952572,370.753296,0.191631004,2.14119411,12.8327274,0.427287698,79.1952744,3.27808809,0,0,1489.18591,385.463043,0.824912548,0,5.70111465,1.35016751,2.2096312,2.07291222,0,0,558.648376,919.30365,20.3731728
30.9530964,0,155.6931,10.0190964,2.06270647,3.95400095,2.3302865,347.02597,0,4.31692886,0,0.56479013,38.7054024,0.438523352,0,0,111.921486,0,0,2.75400543,0.21490553,0,0,0,17.7089024,0,330.750122,532.737366,5.78807163
40.0511894,3.85306907,124.641182,3.63388181,1.23961389,5.70799255,5.47207785,296.687714,4.03518534,0,4.74416924,0,56.3788681,2.87444663,0,0,110.407158,1.43618524,0.350943267,0,0,0.509705901,0,0,0,0,276.874756,599.076599,0
40.1614647,2.13261604,58.7246933,2.25355148,0,5.34060764,8.55122566,327.536835,0.740010321,6.44037914,1.44232631,0,153.611862,8.34433556,0,0.049593315,138.89357,5.48172092,1.05501807,0,0,0,0,7.74546099,2.5750351,0,234.453369,458.190491,6.38165998
23.3859406,0,48.3180389,1.64718282,0.763651729,0,4.06066847,339.465698,0.611702979,0,0,0,80.0245743,0,1.62605417,0,223.060638,0,0,0.600627899,0,0,0,0,0,0.236554474,270.04657,638.867676,0
105.353859,3.76990867,71.0189667,9.33254147,5.71314192,3.01628304,29.3670311,680.157898,0,8.57404518,0.329171419,0,90.2516098,3.75169206,2.29869747,0,988.785278,7.12257338,7.75402689,0,4.49356031,0,1.22706163,2.32762432,0,0,365.598145,662.523987,11.5743589
32.0729866,0,132.893265,0,0.305149198,0.738244474,0,196.981522,2.82696605,1.20881224,0,0,12.5732155,0.520345211,0.030509213,0,80.1877823,0,0,0,0,0,0,0,0,0,217.576782,443.107056,2.26713848
32.6037941,2.01007128,58.8747444,0,0.916878819,0,37.6688805,178.187546,0,7.00019741,4.77795553,0,39.7728081,4.88624048,0,3.25458956,176.891006,8.79682159,0,0,0,0.238277957,10.1078882,1.18689144,1.30865371,0.828548253,382.255463,543.256714,7.18489408
34.3448715,0,101.869987,0.797516108,1.2704308,0.340744287,2.0783906,212.556427,0.299194604,0,0,0,21.2109299,1.14466155,0,2.15288997,105.414322,6.0032568,0.56479013,0,2.03884172,0,0,1.54148757,7.70613813,0.381825864,261.93222,476.443634,6.44037914
2.6388185,0.428213745,23.2709866,0,0,0.51959765,4.66419935,41.2799339,0,0,4.68839455,0,17.6352978,2.16822028,2.88847232,0,11.4977865,0,0,0,0,0,0,0,15.8932114,0,375.920959,668.107117,0
14.4992914,0,122.990433,0.774268389,2.20410895,4.12624311,8.66570854,326.637146,0,5.92008257,0,0,27.7149467,1.60619199,0,0,47.8116646,0,0.320412964,0,0.257838309,0,0.303154886,2.00056863,13.7061443,0.573626459,245.075623,526.818665,18.0146294
19.0471249,3.38202453,26.9912472,0,3.90851593,0,5.09018755,198.592422,0,1.59503222,0.551027238,0,17.3047848,0.602838337,0,1.28105283,69.1693115,0.650631726,0,0,1.18384016,0.279451132,2.96486092,3.08027387,0.472652465,0,381.192291,637.083557,5.2164917
50.0668411,0.805047393,123.318741,1.30801058,0,0,11.8899899,209.115326,0,0,3.314502,2.29869747,72.5041962,10.4566603,0,1.97700047,168.337051,6.53404379,0,4.85014343,0.832215667,1.06321251,0,0.271579683,17.7089024,0,289.44873,538.723022,1.96874046
57.647892,0,137.968475,2.4025116,1.70369935,3.19692039,7.16425276,359.679565,0,0,0,1.33211207,24.1182537,0,1.65709651,0,81.495491,1.18095315,0,0,0,0,0,2.09262919,9.557621,0.228916943,253.361786,436.971008,0.534223557
15.4148426,0,51.7215195,2.62637877,0,0,1.71924424,146.749268,1.24592423,3.79096317,0,0,16.1952572,0,0,1.33346009,43.3862648,0,0,0,0,0,0.33298862,0,0,0,262.659576,446.830322,0
29.6296635,9.89940929,144.79213,1.37195039,0,8.81241608,13.1311264,448.596436,0,0,1.13112259,0,44.5938339,3.77905273,1.42475843,0,921.883057,12.710187,0,0.129957139,2.56481147,0.226578772,3.43944263,1.28105283,0,0,463.33252,801.405334,20.7139149
17.8099194,0,181.595459,0.366517603,0,2.05335498,3.50818682,249.663361,0,2.3302865,0,0,24.6421909,2.61390734,0,0,90.3074722,4.90824652,0,0,0,0,0,0,2.97249746,0,338.192139,662.523987,0
10.4840126,2.74747086,67.4459839,7.9080019,0.137296334,0.835883021,19.6157856,268.80368,0,1.23961389,3.19692039,0,71.0189667,5.63024235,0,0,126.204147,0.906315088,2.90458369,0,0.578646123,0.281421274,0,6.81836987,10.5010691,0,219.389343,508.036469,9.56862545
128.435654,1.81925905,66.926796,2.10700583,0.488385409,11.8987436,15.1186934,695.46637,0,0.671827912,6.89545965,0,221.416656,0,3.42570996,0,724.578247,4.69887543,0.152552843,0,2.02920747,0,0.209078178,2.3002646,0,0.015254606,383.321655,683.227905,0.198325157
25.507618,11.1344757,20.861742,1.23641133,1.85940027,3.87049294,0,295.874481,0,0.978244305,0.685975194,0.427287698,59.4790726,4.00582409,3.60756612,0,64.1774368,5.00903273,0,0,0.636273444,0,6.02458906,1.78064334,10.9279976,0,350.648224,633.530334,7.26776361
48.3020058,1.68129599,176.269928,1.00001836,4.59420776,0.94355619,6.07236719,201.307541,0,0.152552843,0.960315108,0,29.5093956,4.89833736,0,3.82513189,41.0692062,0,0,0,5.05857515,0.207137063,0,0.228526801,0,0,188.469666,434.54068,0
38.328289,3.67976522,72.3167496,4.55485249,0,6.35509348,14.2451468,261.545074,0.572094142,0,0.441478014,0,24.4662209,5.60215998,0,0,38.2812462,5.48172092,0,0,0,0.849719286,0,0,1.6150012,0,213.997192,475.115875,0
13.0747824,0,95.8753815,0.758782089,4.54189444,0,12.1239901,323.953156,0.226578772,0.733035207,0,0,77.1616898,1.8542341,7.41397142,0,111.921486,49.3473015,0,0,6.19369888,0,0,5.58817577,0,0,296.77417,595.736633,11.2933826
18.2453918,0,116.303116,4.78431273,0,0.336885631,0,94.6221085,0.020976225,11.8320808,0,0.503663301,5.05427742,2.40599322,0,9.25281906,17.0308876,6.50265741,0.396746516,0,0,0,0,0,0.263754517,0,283.091064,458.190491,0
85.0197372,0,62.4418068,9.66962147,0,1.61009479,17.4692669,133.964172,0,2.9529779,3.24350691,0,44.5938339,0.792830467,0,0,108.913902,6.90475988,0.993592918,0,0,0,0,0,69.2567291,2.98850489,216.376877,439.41507,8.46032619
94.5051498,5.84576416,34.2287979,3.42909336,2.80805993,4.58966303,46.4156647,173.902908,0,4.57675314,2.00915051,0,22.0320435,0,0,0,46.5704765,3.18106937,4.14570856,0,1.3268218,0.740010321,0,0,0,7.19084644,306.83432,617.786011,2.26713848
44.3447571,0,452.335358,3.13245964,0,3.42768097,1.79705179,168.355377,2.90887332,0,0,0,18.0146294,0,1.36297715,0,47.1867638,0.42777878,0.030509213,0,0,0,0,5.46399879,1.47056222,0,222.444443,484.489197,7.79712534
0.34499082,1.13871312,19.8963661,0.02288196,0,1.48475862,6.75760698,97.6594543,0,0,0,0,14.7634573,0.166514009,0,0,44.1890564,0,0,0,0,0,0,0,0,0,211.059952,441.872925,0
13.0058146,0,75.574791,1.20469701,0,4.19517422,17.5936432,89.5441742,0,6.22620964,0,0,21.9797668,1.15662098,3.16375256,0,44.0734138,4.84599924,0,0,1.75113094,0,0,0.800150871,13.1613588,0,356.552643,629.99707,3.34353209
62.8159904,0,50.3047256,4.43711185,0,3.60400414,15.8160038,406.10379,0.829728961,6.09151125,0,0.045763921,112.057388,6.48155403,2.14119411,0,166.952972,4.49572802,0,0,0.226578772,5.65847635,1.5946064,12.4348192,6.92873669,0,278.415741,495.430054,5.00055552
6.71539116,3.30970097,107.688301,5.88720274,0,1.13112259,6.40120697,163.872589,0,3.31074309,0,0,17.760849,5.67265081,0,0,56.9283676,20.7427521,0.809593737,0,1.83666909,0.847208321,0.336984813,0,15.5704994,0,522.423157,948.080505,4.12867069
37.3926315,2.75400543,174.373672,1.42813921,1.16263735,0,0.152552843,171.105865,2.67664742,9.03863239,0.030510055,0,46.2994766,1.00183225,0.94755584,3.74261904,158.452728,1.59002018,1.19341695,0,0,0,4.52679777,0,7.68746471,0,316.359131,535.721802,0
13.4967413,0,64.0642624,0,0.213583678,0,15.0470114,96.8906021,0,9.81649303,0,0,16.2721539,3.77905273,0,0,32.6133919,5.11131811,0,6.58067942,1.17168915,0,0,0,2.30724645,1.33195448,390.869507,777.099365,0
68.6448669,0,104.875275,0.535191119,0.198325157,4.80061579,5.2164917,233.187897,0.191631004,1.2704308,0,0,66.0709534,0,2.72788429,1.23961365,155.007141,2.03033423,0,0,0.244137749,0,2.66397572,0,0,0,337.252686,569.683105,0
24.290823,0,65.3946915,0,0,0,2.77596164,230.02916,0,0,0,0,74.988678,0.587412357,0,2.27322817,113.766922,1.67176604,0,0,0,0.051502064,0,0,0,0,589.112915,1002.73987,0
36.0821838,6.6645298,55.8082657,4.59057426,1.02429926,4.81198645,17.3868332,171.568787,3.53178716,0,2.33129191,0,44.1505356,5.75850582,0,0,56.0286942,0,0.473108947,4.50461006,4.54910374,1.10054553,0,0,6.02956343,2.49134326,340.078949,662.523987,0
26.7145481,1.38749695,59.4790726,0,0,0.294506341,6.34264374,78.3750916,1.84543216,3.31074309,3.314502,0.518942714,14.2111969,1.33013785,0,0,43.0469513,0.267111778,0,0,0,0,0.862327158,0,8.43259239,0,236.408813,525.349365,0
27.4518356,4.47154808,44.7054062,0.076276422,0,0,12.4219265,175.793869,2.06801128,0,0,0.442560136,26.6689892,3.9960885,0,1.59076071,90.7977295,0,0,0,0,0,3.43944263,0,0,0.650631726,306.83432,628.237854,2.06270647
27.6017895,1.39093041,110.580719,3.55125451,0,5.45592785,15.0470114,285.507965,1.03224778,5.18030596,2.82334566,1.81263018,54.9639587,2.15798807,0.763651729,6.27225161,77.4285583,6.03256607,1.33211207,0,0,0,1.657251,1.58309329,12.201664,0,295.130249,499.596771,8.66570854
20.7063332,4.58278561,126.652702,0,0,0.049581289,9.39775085,193.800034,0.580834448,0,0.677969217,0,38.7054024,0,0,0,62.8213692,1.77891004,0,1.55274081,1.22706163,0,0,0,7.89558029,0,344.842651,512.310059,8.73486042
27.0069847,1.24592423,113.554749,1.56560481,0.274624318,0,0,204.060944,0.999093771,2.36190629,0,0,14.6933527,0,0,1.236467,48.3178673,0,0,2.32212615,0,0,0,1.2333262,0,0,265.589478,445.585724,5.50892544
12.0794668,4.37392521,45.2678108,0,0,4.63328266,6.28431225,350.8703,1.15962398,0,0.770618856,0,28.8745346,2.66397572,0,0,232.514328,0,0,0,0,0,0,0,0,0,476.443634,896.412659,2.48870015
11.8901663,0,131.479263,0.274753034,3.60756612,0,6.65772533,247.624771,0,7.08198786,0,0,32.0465927,2.67664742,0.656531215,0,29.2875271,1.16514325,0,0.185826316,0,0,0,0,0,0,228.684952,443.107056,1.2550205
15.2107878,18.492094,59.9366798,3.48991179,4.76971054,2.96525145,0,254.487305,0,3.13120961,3.2046442,0,76.9614029,0.613924861,0.79427737,0,219.996933,0.450772256,0,0,0,0.409749955,0,1.51549876,0,0,329.831604,557.089661,6.1298728
75.8607864,0.645280361,22.6157284,0,0,1.37723136,0,217.827805,0.44472751,3.57438946,7.57644129,0,74.988678,2.58923936,0,2.28400421,38.7819633,0,0,0,0,1.33346009,1.93524647,0,0,0,264.120392,502.394196,10.3520527
90.387413,0.340985537,48.4396973,15.4122763,0,0.848200858,10.9906425,395.043365,0,0.381477684,4.02967787,0,69.566124,0,1.90622365,0,80.1877823,19.021143,0.366209924,0,0,0,0.911069691,0.814879954,0.677969217,0.875175297,472.471497,964.156494,4.48973274
58.6133423,1.57927155,83.6532822,1.63082254,1.79705179,1.84301043,17.1824303,362.665833,0,0,0,0,68.8516159,6.22499228,0,1.74278116,181.83342,0,0,0,0,0,1.43618488,0,7.39521408,0,255.477371,519.513306,3.22896981
34.3448715,0,51.7215195,0,0.671827912,2.41062903,10.8551655,49.6745949,0.224631473,0,0,0,74.0225525,0.156877562,1.30126345,3.06559134,45.3632545,6.45582533,0,0,0,0,0.898111761,0,6.13118267,0,295.130249,483.138824,8.55122566
9.0865202,1.31362104,57.6857567,0,0.58007586,0,9.89173603,100.799736,0,0,0.275280088,3.16375256,13.8425941,5.4097681,0,0,39.4946899,0,0.289886326,0.369122237,0,2.11753392,0,0.411795706,11.8094559,0,305.982941,571.277344,3.31074309
29.1484871,0.70017767,45.6089172,10.2835846,0.061018754,0.21388939,17.0609283,99.4785538,1.29075897,0,12.0795097,0,38.5146751,4.2162962,0.22884281,3.87181568,115.01458,0,3.72408915,0,1.73446763,1.36026943,0,1.75531948,30.1794243,0.542874813,385.463043,745.144409,0
7.06531191,0,54.4087181,0,0.702427387,3.26702189,0,64.7258224,0,0,0,1.17802536,17.0609283,2.23591113,0,0,20.1842003,0,1.22421122,0,0,0,0,0,3.79767442,0,297.59964,580.937378,0
7.58847046,0,47.4756012,0.030509377,0,0,4.5593152,77.7658768,0,0,1.73986959,0,12.6341724,0,0,0,21.2650318,0,0.549506068,0,0,0,0,3.42293191,0,0,360.544617,702.613953,0
11.6426191,0,50.9434738,2.43793344,0,0,12.5428324,158.229309,0,0,0,2.25137019,28.9443455,15.5801477,0,1.50814152,84.4052963,3.00754023,0,0,0.778276205,0.436458379,0.591808677,0,18.4099541,0.984370232,228.052979,433.330627,2.85627842
46.6004677,0,76.3638611,1.67176604,0.702427387,1.43296015,13.0680876,484.750214,2.8002038,0,0,2.79200602,144.79213,5.78743458,0,0,352.605316,0,0,0,0,0,1.82794487,5.63024235,0,0,385.463043,642.45105,0
144.424805,0.640771985,132.184296,3.39887714,14.279171,3.50226188,24.5247307,416.327393,1.90682354e-3,0,0,0,37.1161804,0,1.73479474,0,282.306335,5.95951605,0,0,0.756655931,2.94373369,0.028605351,2.33865976,6.37032604,0,469.84198,869.210754,1.05501807
24.6896229,0.236326233,159.513458,0,5.34377813,0.259914279,9.9927063,179.639908,0,1.89060986,5.11748314,0.56479013,34.2287979,0.166514009,0,1.13278532,51.8858986,0,0,0,2.15798807,0,0,0,0,0,317.239746,481.792236,3.19633913
44.3447571,0,23.160408,7.64965582,0.717730224,0,12.7260857,439.993866,1.11219871,0,0,0,28.5281773,0,0,0,237.064316,0,0,0,3.44772983,0,3.7974124,0.49277845,0,0,534.227478,999.933228,16.7014637
56.2299042,0,104.598259,3.80211425,7.56172419,3.1892128,8.01465797,196.447556,0,3.77422476,2.61411619,0,69.566124,0,0,3.56602216,55.4372063,7.15663481,0.840233803,0,0,4.09460545,0,0.697859824,0.770618856,0.481449306,326.183197,605.81311,4.06066847
12.7337484,0,29.5093956,0.720107317,0,0.50783962,6.71757126,65.9011841,0,0,0,0,5.56435776,0.279451132,0,0.647538245,39.7008705,0.282395065,0,0,0,0,0,0.095456466,0,0,330.750122,584.193787,0
23.5130463,0,110.874413,10.96381,0.595363319,3.81575656,0.381477684,223.842972,0,4.48973274,0,0,13.3538799,0,0,0,56.4766502,8.79682159,0,0,0.725857615,0,0,1.29726017,0,0,192.144684,433.330627,5.75056124
76.4957352,0,106.836159,3.72801352,7.16425276,0.968715131,10.4041605,137.968475,3.293854,2.04702926,2.34337831,1.00894451,97.6594543,2.1376667,0,0,122.132507,7.47004271,0,0,2.10255647,2.43462682,0,0,3.2827816,0,237.064316,571.277344,3.24530196
12.047698,26.4253693,52.5123672,0,1.75035059,0,10.5616713,51.3309097,1.62958348,0,0,0,11.602766,0,3.69073176,5.23749542,49.8706627,3.04575562,0.534223557,0,0.822289288,0,5.64434052,0,0,0,216.975983,433.330627,2.28291416
33.3255844,0,98.9551926,3.39887714,5.75056124,1.40035534,8.68871975,382.174591,0.645280361,2.66390896,3.71729946,0,80.6526031,0,0,0,92.0354462,2.4025116,0,0,0,0,5.94937181,0.091629401,0,0,254.065002,454.371765,9.44635391
14.5378895,2.57699561,21.6688118,2.63546062,0.167809799,0.175606847,17.887289,342.280914,0,1.40930665,0,0,19.7555656,4.04502392,0,0,74.5671082,4.0292902,0,0,0,0,0.73528111,3.56602216,5.6004076,0,407.552704,668.107117,15.1906977
51.3269653,3.17754674,165.204285,0,3.05003905,7.87641239,19.2479458,320.409515,0,4.91139889,3.1892128,0,71.9433975,3.02198553,4.09464025,0,119.493225,5.85848141,0,0,0.154951736,0,0,1.10345137,0,0,362.557495,751.427917,9.74166107
49.5169334,0,23.7755108,3.30898261,0,3.96338534,0,503.922546,2.06801128,3.31074309,0,0,43.2781448,0,0,0.812416852,453.105988,2.30584002,0,0,0,0,0,7.68618584,6.96218586,0,296.77417,629.99707,14.0761366
0,6.87049484,19.9908028,0,0,2.20109105,2.21985531,187.59523,0,1.70369935,0,0,16.0425167,0,0.396746516,0,132.574463,6.77373886,2.0783906,0,0.645280361,0.321026504,3.50634193,0,0,0,257.61087,579.315979,2.3302865
8.36584949,2.30571055,150.746552,3.05533981,0.198325157,2.79563475,13.1311264,171.105865,0.08589083,0,4.09704018,0,7.66823006,0,0.702427387,0,42.3767204,0,0,0,0,0,0,0,27.9401016,0,286.252014,537.220276,3.27799964
0,1.31691182,53.3162384,0,2.58413982,0.685975194,15.8160038,193.274979,2.40599322,0,0,0,5.19838905,0,3.65742683,0,48.4453011,0,0,0,0,0,0,1.06037438,2.44787598,1.65537155,561.778992,986.017822,11.3212299
2.58310986,1.17775381,34.8203621,1.1256851,0.396746516,0.030510055,0,77.7658768,2.45778322,0,0,0,5.49049091,0,0,0,33.8972473,0.774268389,0,0,0,0,0,2.75400543,9.21078014,0.175471634,205.875824,436.971008,0
67.5116425,10.1607323,138.338623,0,0,0,18.1858253,299.141052,1.44325113,0,11.3737268,0,45.6089172,2.51071239,2.98529077,0.862327158,214.5896,35.9716988,0.886212885,1.86307526,0,0,1.00732255,2.15288997,43.3583679,0,481.792236,966.862305,15.7039022
13.319211,0,63.7362022,0,0.305149198,0.064840771,7.73252773,171.568787,0,6.53877068,0.856427491,0,26.926466,0,7.33023739,0,82.1576233,1.3399446,1.37841606,0,0,0,0.548231959,4.39541864,24.2226505,0,549.36145,945.427429,13.612566
31.2933388,20.1553116,21.4640541,0.496796459,1.47114062,0,21.9797668,496.988525,0.67254132,8.75798893,4.14582443,0,37.2994347,1.48262572,5.8256731,0.934637845,213.997192,0,0.763651729,0.232425034,0,0,0,0,8.30994034,0.137312159,408.690125,749.327515,39.1866989
6.22499228,0,85.1977921,2.02185249,0,0,0,137.599335,0,0,0,0,13.7765169,0,0,0,48.4453011,0,0,0,0,0,0,0,0.63011992,0,345.803467,688.986572,1.64157271
0,0,19.6622658,0,0,0.738244474,7.92723322,45.2678108,2.41740537,0,0.754411101,1.30126345,14.6584167,7.6469388,3.79096317,1.3468132,38.7819633,3.01707602,0,0,0,0,2.98614788,0,8.81241608,0,330.750122,662.523987,12.3020163
9.30092525,0.106944695,23.3264847,0.984370232,2.09408116,0,5.8256731,128.012543,0.197441101,0,2.79563475,0,21.4640541,0,0.595363319,1.1991514,27.7626457,7.81479502,0,0,0,0,0,1.56028175,5.95806885,3.93101311,413.272034,698.692993,2.36190629
0,3.13975406,21.4131794,0,1.22421122,0,0,12.5428324,0,0,5.97229576,0,0,0,2.39355683,3.44772983,8.63195229,1.06274152,4.07764721,0,0,0,0,0,0,2.85657096,374.87558,655.15271,5.54585886
16.9257603,0,108.260353,0,0,1.67439878,5.12617588,230.02916,0.900695741,0,3.25916696,0,28.5970898,51.6113472,3.74078774,2.97903442,79.1146545,0.619806945,0,0,0,0,0,0,20.2157764,0,233.158859,444.344635,1.67262542
127.009117,0,88.3781128,3.66511869,5.30730867,2.50451636,0,379.024597,0,0,0.790938139,0,100.799736,0,3.19633913,0,1327.33728,165.125565,2.87237048,0,0,0,0,0.411795706,0,0,456.914001,842.838013,8.78115654
40.1614647,1.15362322,153.199081,1.02351463,0,0,0,248.302399,0,10.0180655,2.18371511,0,29.0845108,0,3.01764441,0,177.379028,1.22054613,0,0,0,0,0,0,0.535298526,0,221.829987,433.330627,6.14909029
22.033741,0,179.154419,1.61448491,0,0,7.6042285,284.726074,1.51918864,1.30126345,0,1.81263018,9.51958561,0.269614041,0.396746516,0,117.552254,0,0.396746516,0,0,0,0,0,2.63382363,0,188.469666,489.928833,3.77422476
73.1704025,0,55.8082657,0,1.84380436,5.68089485,0.350943267,431.558899,0,10.5616713,0.129735678,0,45.0419388,8.87737083,7.10250902,0,420.242249,2.54509377,0,2.75400543,0,0,0.955857933,2.4929409,10.9279976,0,430.920685,847.57251,3.87486053
45.2084503,12.7001638,37.2076836,5.03446198,0.94755584,0.839986026,4.59420776,338.532562,0,0,2.40446019,0,105.991104,0,0.58007586,2.48116493,212.229904,0,0,0,0,0,0,6.94066143,10.873621,0,337.252686,633.530334,2.34609246
25.3005333,6.31989813,130.080963,3.31891584,0.320412964,2.21272421,4.4377203,203.507172,1.37723696,0,0,1.05501807,53.7231293,0,0.061018754,0,26.3227177,2.02185249,0,0,0,0,0,0,6.9789753,0,468.532745,824.164124,6.63783169
5.05857515,0,28.4594402,0.358865112,6.34264374,0,0,39.674469,0.04768471,0,0,0,13.8095198,4.19574642,0.763651729,1.96298778,32.8659439,0,0,0,0,0,2.5466466,0,2.24786401,0,381.192291,635.304443,3.03383636
0,3.75169206,19.9908028,0,6.34264374,0.179432556,0,67.7944946,0,0,5.05722761,0,5.19838905,5.99437952,17.3868332,0,72.0084457,33.0354767,0,2.22536206,3.90960431,0,2.49885035,0,23.0417824,0,448.0784,840.480713,11.0178957
24.0939217,0,41.6921768,0,0,0,5.86336708,141.337418,2.92973709,6.53877068,6.23461533,0,76.9614029,0,0.901544511,9.87367249,93.2906113,1.26819098,0.763651729,0,2.05824327,0,0,0,22.9813404,1.08631873,264.853912,541.741211,9.20504665
26.281992,0,186.581223,0,1.95310199,0.187085584,5.09018755,313.440521,0,0,0.080103241,0,47.5949745,2.52263212,1.33211207,1.38065028,77.2204361,0,0,0,0,0,0,0,18.2674141,0,430.920685,681.319153,11.2933826
29.7918644,7.80522585,23.6624069,0,2.04702926,4.02014256,7.08198786,264.424103,0,0,3.48556232,0,26.926466,4.58278561,1.2550205,6.46518993,159.326279,0,0.488385409,0,0,0,0,1.69343472,22.4448318,0,374.87558,649.678467,8.08059311
20.5394058,5.2115221,104.046516,6.31708622,6.28431225,0,0,254.487305,0,2.77596164,5.24022484,0.335677624,48.5616837,0,2.00003672,0,39.9081955,4.65052938,0,0,0,0,0,0,5.53424644,0,333.521271,557.089661,15.5187511
24.0939217,9.13370705,153.199081,3.58212638,0,7.11486006,2.10977864,496.988525,0,0,0,0,67.4459839,0,1.00894451,0,272.303467,1.00001836,0.091528967,1.06605554,0,0,0,0,4.68839455,0,450.585114,886.423462,2.80805993
36.0821838,0,114.463226,1.67176604,0,1.07923222,9.30105877,270.279968,2.51666498,0.778963387,0,0.442560136,29.4381218,7.22912025,1.71924424,5.63024235,116.276299,2.74524546,0.350943267,0,0,0,0,0.244137749,1.22784972,0,319.896423,544.776489,8.46032619
13.0058146,10.2941284,70.6527481,5.84416389,0.993592918,1.39571965,13.5799866,344.170959,0,0,0.698001504,0,62.6020584,0,5.01844358,1.78489637,131.130905,0.274753034,0,0,0,0,0,0.02669796,0,0,366.617432,651.498108,7.81872511
19.1498852,2.10255647,42.2137451,0,0,1.83255935,5.99603319,184.570145,1.19607818,0,0,0,61.0191689,0,4.52449036,0,72.0084457,0,1.31668568,0,0,0,0.369122237,0,9.557621,0,337.252686,631.76123,9.59321117
68.6448669,0,21.6174316,7.81479502,9.89173603,5.16621971,18.5770092,275.512817,2.72796392,7.28855753,10.371376,0,53.7231293,6.59735823,1.17802536,0,226.794357,2.65365434,0,2.09758711,3.42293191,0,0,0,41.0788116,0,211.644104,429.720795,26.926466
7.86548471,0,73.6398163,1.42009795,1.39385915,0.406513542,1.67262542,104.598259,1.16263235,0,0,0.244102597,8.34754372,0,3.97599602,0.916279674,18.695713,6.61309338,0,0,0,0,0.526751459,0,17.6175995,0,283.87796,467.227203,2.37772775
20.9310951,0.128037408,47.1194153,3.80211425,0.152552843,0,0,113.253609,0.849719286,2.75992656,2.34337831,0,18.2720337,2.57089615,0.717730224,0,45.0075722,0.914107203,0,0,0,0,0,0,2.48553205,0,352.605316,624.734314,5.75056124
59.9261971,0,127.330727,0.450772256,4.06066847,6.43164539,16.1952572,316.905457,0.5224787,0,3.25916696,0.12204022,52.9126587,0,3.37636805,0,143.539139,0.984370232,0,3.12477064,0,0,0,0,4.31597614,0,526.818665,977.762085,7.39299107
56.8556938,0,67.7944946,4.30989981,0,2.12074876,10.2742567,264.424103,0,3.97599602,7.91479874,0,24.06077,0,0,0.528890729,180.33609,3.60278296,0.840233803,0.141483992,0,0,0.399542391,0.328996867,7.2711277,0.366517603,468.532745,896.412659,5.16224289
0,0,36.6622849,6.31708622,1.92184365,0,0,284.726074,0,0,1.65945792,0,51.9836998,0,2.36190629,2.42313194,140.810226,9.92465973,0,0,0,0,0.129957139,2.90195346,0.754411101,0.175471634,345.803467,640.65686,9.15729237
2.54062104,0,20.4699326,0,3.79096317,0,27.3834553,57.1009483,2.98614788,20.3249683,7.8382268,0,22.5620041,1.53030384,0,0,38.9841957,5.34715509,0,5.4097681,0,0,0,0,39.7710533,0,383.321655,759.888916,8.87422371
38.9653244,0,232.552597,5.95951605,2.71187687,0.951928854,0,332.988373,0.561216593,0.763651729,1.33138335,0,68.1449356,0,1.81263018,0,187.432861,4.53114128,0,0,0.030512825,0,0,0,7.32403183,0,219.996933,438.191315,8.46032619
41.7382431,3.75169206,31.8135452,0,2.90458369,0,9.59321117,532.654236,0.351007491,0,0,0,36.7525826,5.12170553,0.625943542,0,555.535278,1.82871342,0,0,0,0,0,3.5832727,16.2648354,0,433.330627,847.57251,8.61979961
0,9.57031155,26.605032,0,3.39280343,6.68327808,13.1944323,57.5389557,1.16564596,9.39775085,6.33989906,0,8.96792889,0,2.74390078,0,54.5622139,0,0,2.01961756,2.09758711,0,0,3.38202453,31.7478104,0,332.594971,597.404236,1.85940027
31.6374187,0,44.7054062,0,1.59503222,0,26.2876873,132.538284,0,0,0,0,12.482254,0,0.809593737,0,45.1258049,0,1.90622365,0,0,0,1.88087642,1.31691182,9.60492229,0,372.793579,702.613953,9.84152889
21.6206665,0.773450017,21.9797668,3.41900706,6.73757505,0.578622043,22.2424488,51.3309097,1.95833802,8.8043642,6.49359322,0,27.317667,0,3.77422476,0,41.1765137,4.10670996,0,5.42327118,0,0,0,0,36.8849525,0,394.150055,708.536926,16.4270096
