Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
9.84800625,0.913672745,38.0422859,0,0,0,2.42523909,48.3180389,0,0,0,0,23.9775181,2.00056863,0,0,9.62017536,0,2.83790636,0,0.969253361,0,0,1.09764457,0,0.598389208,254.065002,534.227478,10.8013401
33.5085754,2.17335415,39.4785767,0,0.427287698,1.54123771,1.54853678,129.73381,0,5.61998606,0,2.25137019,79.1146545,0,3.13120961,0,72.563385,0,0.144943163,0,0,0,1.10927796,0.31505996,0,0,183.34343,373.833099,0
24.3568249,282.011261,85.4208908,0,2.80805993,0,5.52738142,107.688301,0,7.16425276,0.831782937,0.442560136,28.1178169,8.28014755,2.37772775,0,23.8986683,0,0,0,0,0.68171078,1.62175345,0,6.27225161,0,475.115875,833.448547,13.7435846
17.0622654,128.7948,42.8489456,0,0,0,0,37.6688805,0,4.42041588,0,0,8.59121513,0,0,0,10.903512,0.030509377,0,0,1.43618488,0,0,0,0.126118064,0,168.337051,370.723267,15.8911638
9.30092525,157.940308,83.8721008,0.145018965,0,0,0.763651729,52.3796577,0,1.16263735,0,0,33.5496941,0,1.05501807,0,0,0.267111778,0,0,0,0,0,0,0,0.782802403,240.369553,374.87558,0
14.7325029,117.788719,71.5720978,2.0146451,0.79427737,0,7.47710276,32.7568436,0.900695741,0.610652566,0,0,43.5,0,0,0.101199217,2.92973709,1.27614641,0,1.85864973,3.0437057,0,0,4.49356031,2.28941154,0,426.141327,790.263855,8.0585804
7.88568163,27.4518356,47.3565521,0,0,0,0,70.107193,0,1.87500203,0,0,15.984354,0,0,0,31.2079201,0,0,0,0,0,1.2022301,0,0,0,218.179276,416.742432,11.0178957
5.80195808,10.3750572,32.20298,0,0,0,0,31.736269,0,0,0,0,32.4461746,0,0,0.122280538,7.11946774,0,0,0,0,0,0.244137749,0.112693064,5.27671814,0,186.916641,415.582367,9.10970497
3.30970097,68.6448669,21.6688118,1.34965956,0,0.766524017,6.89861727,26.4776077,0,3.65742683,0,0,9.99540138,0,0.091528967,0,5.99437952,5.29404879,0,0,0,0,0,0,1.46820688,0,198.615326,386.538269,0
8.96968651,28.3642979,38.3249626,0,0,0.937501013,0,149.134216,0,0.274624318,0,0,15.0796347,0,0,0,25.7164497,0.813027084,0,3.44772983,2.05824327,0,0,0,0,2.30126166,285.458435,484.489197,2.44109225
4.81433439,22.3337879,34.2287979,0,0.412016511,0,1.85940027,19.7088604,0,3.44218111,0.496096343,0,15.3749294,0,4.57675314,0,4.46058607,0,0,0,0,0,0,0,2.46944571,0,200.821152,414.425568,6.71757126
4.27859974,238.352264,44.7054062,0.774677396,0.534223557,0,11.4331732,48.8066559,0,2.0783906,0.511757314,0,19.8372345,3.67087889,0,0,13.4254332,0,0,0,0,0,0,0,0,0,174.952576,383.321655,10.0944233
0.57427597,44.1010895,109.414062,0.137376517,0,0.02288196,2.52047968,67.4459839,0,0,0,0,9.78470802,0,0,0,20.1010532,0,0,0,0,1.5946064,0.108860485,0,0,0,296.77417,600.753601,12.6341724
4.5603013,90.1361542,41.3825798,0,0.58007586,1.78719473,1.96874046,95.1213303,3.11730766,6.95947838,0,0,44.7720871,5.13443327,2.84019589,0,26.5695534,0,0.512149632,0,0,2.03884172,0,1.6413908,0,0,415.582367,828.793274,7.71106195
5.2115221,143.219009,41.3825798,0,0,0,0,38.230484,0.792830467,0,0,0,20.8979664,0,0,0,0.526751459,1.37195039,0,0,0,0,4.43874836,1.94445181,0,0,180.833801,449.329987,0
29.8733063,245.814545,32.2814827,6.17528629,1.61054063,0,26.0992184,33.1587448,1.97700047,1.30126345,0.492185116,3.34353209,17.8861923,0,3.34353209,2.45778322,5.58817577,3.48991179,0.167838812,0.716480076,2.06312156,0,1.12982905,0,0,0,358.542999,644.250305,4.00982141
19.4616375,8.74079227,41.8999634,0.015254688,0,0,4.45504141,101.601311,1.72618997,6.81787014,0,0,18.9742794,0,0,0.051502064,0,0,0,0,0,0,0.797707498,0,0,0,323.473694,633.530334,3.09870958
17.3852577,68.8356094,75.1835098,4.9272151,0,5.07278299,0.076273754,78.1714554,0,0.427287698,0,0,67.7030411,0,0,0,11.8589211,0,0,0,0,0,0,0.267649263,3.98637819,0.383262008,191.087296,419.072357,4.31692886
4.40620804,12.239645,21.9276199,2.82334566,0,2.28837657,0,64.8923492,0,4.07764721,0.754411101,0,2.31458449,0,1.75035059,0,7.98750114,0,0,0,0,0.697859824,0,0,0,0,251.263962,532.737366,0
29.5489044,26.2106037,64.7258224,0.922682941,0,0.666056037,3.90851593,57.1009483,0,2.37772775,0,0.625943542,8.39034843,4.44965267,0,3.17754674,56.8556938,2.84723306,0,0,0,0,1.657251,0,0,0,289.44873,582.563293,6.44037914
8.65098572,12.90308,22.2953777,0,0,0,0.763651729,5.47207785,0,0,0.956120253,0,6.04726553,0,0,3.325629,16.3036346,1.30801058,0.581318676,0,2.88129759,0,2.97193885,0,4.35254526,0,225.54277,475.115875,5.80686092
29.3079815,192.111435,80.2333374,2.82334566,0,0,0,53.1813469,0,0.488385409,0,0,51.3402596,0,0,0,1.14764357,0,0,0,0,0,0,0,0,0,270.04657,412.121704,24.4078598
4.31012344,62.6421547,86.5456924,0.340744287,0,0,3.29436564,43.3861694,0,6.01508045,0,0,25.2795925,3.42293191,0,0,10.5114403,0,0,0,0,0,0,0,2.38897777,0,283.87796,456.914001,3.37636805
37.0859642,18.3436584,44.8172798,1.51331186,0,0.05339222,0.978244305,78.1714554,2.74095249,6.40120697,0,0,60.8431511,0,0,0,46.0892944,1.98799801,0.351213694,0,0,0.559047341,0,0,2.28941154,0,197.521683,393.053467,7.73252773
7.86548471,59.1022034,50.559185,0,0.076273754,0,0.473108947,122.336548,0,0,0,0,35.7860489,0,0,4.05488825,12.016016,0,0,0,0.496999502,0,1.65327334,0,0.814879954,0,215.183685,448.0784,2.20410895
22.0934162,69.7973785,61.9636879,1.18361735,0,0.712379217,4.50710297,144.403961,2.56481147,1.75035059,2.18949723,0,13.4956236,0.340985537,3.19633913,0,16.7455215,0,0,0.080154553,0,0,0,0,0,0.309903473,305.982941,609.2099,3.08247542
2.81355166,15.1703167,49.7999382,1.36342156,0,0,0.702427387,115.994331,0,6.03415203,0,0,19.2098446,0,0,0,32.6037941,0,0,0,0,0,0.183892578,0,0,0,198.615326,384.390839,5.05427742
138.496338,243.756409,134.323151,6.10196495,0,4.53114128,0.625943542,154.857117,0,2.48870015,1.67939281,0,142.363037,0,0,0.137640044,140.444748,34.783062,0,0,0,0,0.124199115,0.436458379,4.24732447,0.65001905,382.255463,783.653809,9.25296783
2.70860147,101.039879,44.8172798,0,0,0.937501013,0.962898612,20.861742,0,0,0,1.42475843,9.66962147,2.07782435,0,0.463425487,42.5501862,0,0,0.442657918,1.43266225,0,0,0,0,0.402635157,236.408813,477.775146,0
2.64508462,12.5006027,46.0680466,0,0,0,0,87.4568253,0,3.99290156,0,0,28.0463943,0,0,1.24908829,1.37043023,0.481449306,0,0,0,0,0,0,5.64434052,0,283.091064,506.619934,4.71687508
31.4648972,107.430199,61.1755104,0.960315108,0,1.26023984,3.85805345,130.429077,0,5.80686092,2.13211107,0,30.1990318,0,0,1.21149981,44.9599457,1.55747712,0,0,0,0,1.03503978,0.036235791,0,0,203.051895,413.272034,0
5.12170553,199.232483,42.3189011,0.551027238,4.40312767,0.727837682,0,64.5597534,0,9.01502419,0,0.305149198,15.7528248,1.7891587,0,0,0.778276205,0,0,0,3.2158227,0,0,0.126118064,0,0,305.982941,585.828857,0.473108947
14.4224157,144.424805,28.3225021,0.661984384,0,0,0,21.7719517,0.101199217,5.67581272,2.08127475,0,30.6661415,0,2.14119411,2.26785922,5.5603199,4.26422215,0,4.49356031,0,0,0,0,7.10136652,0,324.374329,745.144409,3.00146246
9.52072144,22.8845692,20.861742,0,0,1.10992765,6.71757126,43.0629692,0,0,0,0,3.93101311,0,2.23560905,2.895051,42.7851143,0.673771262,0,0.911069691,0,0,0,0,4.03518534,0,190.560822,370.723267,10.6943102
14.6933632,1509.07874,58.4258232,4.19517422,0,0,1.07038224,27.0561962,0,1.50208497,0.04195245,0.183067217,45.7219124,0,0,0,9.77143192,0,0,0.216849342,1.63351095,0,0,0,2.48704576,0,502.394196,803.652527,2.58413982
24.8240528,94.7687149,44.0404549,0,195.915085,4.1625495,3.84126043,84.0915222,3.9191134,4.33413649,0,2.00003672,15.3005276,0,0,1.93984389,21.8557186,0,0,0,3.68867445,0,0.511830032,2.1992054,1.75951707,0,212.229904,450.585114,3.9422276
8.45250034,19.7786636,32.5975571,0,0,3.20060349,5.00055552,174.845749,0,5.25275755,0,0,40.0122871,2.54062104,0,0,31.4648972,3.36878753,0,0,0.066777945,0,0,0.281421274,0,0,282.306335,516.619873,8.82761097
80.8684235,22.5768681,71.0189667,0.271437407,0,0,0,143.63089,0,4.14570856,0.48436743,3.97599602,123.474525,0,0.396746516,0.205196589,59.5952072,1.96268237,2.76369071,0,0.942565084,0,0,0,0,0,278.415741,541.741211,0
14.5378895,30.0368748,114.463226,0,0,0.898525894,2.92070532,53.0468216,0,1.79705179,0.90189153,0,51.4761009,2.62011242,0,0,23.5130463,0,0,3.14727426,0,0,0,0,0,0,225.54277,430.920685,0
13.6767578,31.985384,70.6527481,0,5.71314192,0,9.49513149,57.1009483,0,0,0,0,7.54140615,1.95369875,0,0,14.5765953,0.320618212,0,0,0,1.03783631,0,0,0,0.087735817,476.443634,810.432068,15.0112896
9.97704887,19.8855267,41.8999634,0,0,2.78217888,3.54126334,55.8082657,0.985465944,3.01764441,0,0,18.7418327,0,1.07038224,3.30970097,29.3880634,4.17377186,0,0,0,0,0,0,0,0.160309106,175.43515,413.272034,10.9634418
20.6505356,7.66653538,28.3225021,4.42972517,2.12548304,0,0,130.080963,0,5.12617588,0,0,78.901825,0,0,0.110776611,34.3448715,0,0,0,0,0,2.40599322,2.1992054,3.49790382,0,324.374329,651.498108,7.49820995
25.7864513,50.483345,60.8632507,1.11376035,0,0,0,101.601311,0,2.48870015,0,0,17.1563187,1.08608997,0.717730224,3.08764315,27.6017895,0,0,0,0,0,0,2.58923936,0,0,210.477448,381.192291,0
27.3771725,52.1849251,27.1865959,0.947740793,0,0,6.5783143,126.652702,0,2.31448817,0.379391044,0,29.5126038,0,1.36297715,0,23.7694073,0,0,0,0,0,0,0,0,3.03099751,289.44873,589.112915,0.809593737
11.3408136,10.2941284,65.0593414,0,0,1.72109056,3.97599602,45.6089172,0,0,0,0,14.6835155,1.17168915,0,0,27.154438,0.813027084,0,0,0,0,0,0,0,0,186.916641,389.782104,0
33.784996,40.1614647,83.6532822,0,0,2.03033423,0.503663301,107.97393,0,0,0,0,32.1144867,0,0,0,54.5448189,0,0,0.141483992,0,0,0,0,0,0,243.047394,417.905762,3.05003905
11.3706198,6.33586645,29.1548672,2.08688593,0.717730224,0,1.05501807,78.9893799,0,5.27092123,0,0.22884281,35.0535965,0,0,0.207137063,31.2933388,0,0,0,0,0,0,0,0,0,205.875824,374.87558,5.12617588
15.9588947,7.32188177,34.8203621,0.574674368,2.12548304,0.0839049,4.09464025,81.9243851,0,0.106784441,0,0,83.0491562,0,0,0,64.2244263,0,2.0388236,0,0,0,0,1.657251,1.42563808,0,246.437317,471.154877,0
1.06890321,581.840149,29.6525021,0,0,0,0.061018754,10.4826918,0,0.778963387,0,1.87500203,9.76157951,0,0,0,1.84543216,0.774268389,0,2.1376667,0,0,0,1.1899482,0.22268489,0,178.359177,372.793579,4.36859989
10.4021826,5.38287115,74.0225525,2.51723099,0,0,3.6407938,58.5750542,0.598419726,0,0,0,10.7065897,0,0.061018754,1.00183225,9.0865202,0,0,0,0,0,0,0,9.84800625,0,185.888535,400.79483,1.57952881
0,5.68686342,42.3189011,1.14855194,0,0,0.901544511,35.6846886,2.48704576,5.52738142,1.94928133,0,2.31458449,1.0211252,0,2.08768296,5.18568802,0,0,0,0.321026504,0,2.04852009,0,1.81493056,0,200.821152,387.616516,0.870883882
17.338728,24.7567444,62.6020584,1.78076506,0,0,0,46.5321655,0,0,0,0,4.69887543,0,0,0,6.97603321,0,0,0,0,0,1.93524647,0,0,0,213.406433,523.884155,4.92919254
8.04926682,8.11154366,27.3834553,0,0,0,0,11.977294,0,3.90851593,0,0,17.1983509,0,0,0,7.41592121,0,0,0,0,0,0,0,0.939918637,0,238.380829,400.79483,7.68962955
8.43074799,1.31362104,46.883564,0,0,0.851849675,0,80.2333374,0,2.64793754,0,0,12.2039299,0,0,0,17.9538612,5.36049557,0,0.271579683,0,0,0,0,0,0,172.08548,379.07486,0
17.7622051,254.223053,52.2473145,5.2154355,0.641236424,0,4.14570856,28.9443455,0,4.35136032,0,0,44.0734138,0,0,0,2.59538364,0,0,0,0,0,0,1.06037438,3.38202453,0,131.850662,372.793579,7.56172419
19.305109,13.3899269,39.3810234,0,0,0,4.50710297,96.8906021,0,2.18836951,1.82734549,0,14.4372673,9.57031155,2.56821203,0,18.9959602,0.789764404,0,0,0,0,0,0,0,0,369.692474,726.608887,4.57675314
30.8686314,23.7694073,37.9485588,11.2604847,0,0,4.9648366,17.0206146,0,3.40925074,0,0,157.15155,0,0,0,2.07782435,0,0,0,0,0,3.03644753,0,1.0211252,0,207.016556,462.041595,6.71757126
11.6120605,143.219009,32.3601913,0,1.54853678,0,4.78735781,73.4492416,0,7.12306023,0,1.2550205,46.5704765,0.389369279,0,3.39016414,14.4992914,0,0,0,0,0,0,0,0,0,222.444443,395.249756,1.07038224
31.8109131,7.32188177,35.3362083,0,0.12204022,0.305326283,0,290.245544,0,4.68174028,0,1.37841606,29.064291,1.29726017,1.37841606,0,61.7802582,0.466107965,0,1.26180291,0.832215667,0,0,0,0,0,291.060638,552.439697,0
19.6194859,159.716919,42.1088715,0,0,0,1.98438537,40.168808,0,8.71177101,0,0,32.1970673,0,0,0.723508954,0,0,0,0,0,0,0.751885056,0,0,0,256.897705,413.272034,2.69587851
0.751885056,88.8904114,102.952202,1.91705751,5.67581272,0,0,95.3719788,0,1.17802536,0,0,16.5793724,5.12170553,0,0,12.1113253,0,0,1.40473151,0.46134147,0,0,0,0,0,283.091064,576.086975,7.75402689
21.2156067,7.01159859,124.641182,3.83392,0,0,5.00055552,65.7318878,0,12.2127295,0,1.19341695,36.8199081,5.77295065,0.549506068,3.16237187,64.9406128,0.937501013,0,0.792830467,6.49796247,0,0,0,0,0,295.95105,631.76123,8.75798893
15.7473068,28.7536449,36.8431206,0,0,0.797516108,9.89173603,85.1977921,0,0.091528967,1.08353412,1.90622365,16.8240318,0,0,0,31.6374187,0,0,0,0.307119161,0,3.325629,0,0,0,370.723267,779.278015,8.30269051
20.9310951,141.627029,90.0151443,1.51331186,0,3.16158724,0,102.680519,0.271579683,2.39355683,0,0,52.0232582,2.15288997,0,0,23.9635696,0,0,3.31765485,0,0,0,0,12.1113253,0,185.888535,372.793579,0
22.1532574,17.1080208,58.5750542,1.53727257,0,0,6.79775429,42.3189011,0,0,0,0,21.1594505,0,0,0,24.4230118,0,0,1.94445181,0,0,0,0,6.43259478,0,193.208023,389.782104,0
65.1209183,195.365707,33.9785957,7.01268387,0,0,0,93.8784485,0,8.03660202,0.410393178,0,81.9362946,0,0.656531215,0.135718703,50.34412,9.37678909,0,0,0,0,0,0,0,0,327.091461,569.683105,7.84035873
43.8587875,17.3852577,96.6357346,0,2.45695329,1.88711238,3.57438946,133.249237,0.105029225,5.73184061,0,0,64.0062714,2.81355166,0,0,45.3332291,1.20469701,1.13356924,0,0,0,0,0,0,0,291.060638,518.064575,6.53877068
58.9387932,95.03302,77.5639267,0.964513361,0,1.37996328,0,169.724854,0,0.213583678,0,0,46.5704765,1.62566435,0,0,84.5480347,1.52501953,0,0,0.248048171,0,0.389369279,0,5.74409962,0,218.783463,361.549652,1.76591206
4.15497017,14.4224157,24.0034313,0.282967985,0,0,0,53.5871277,1.31691182,0,0,0,14.826251,0,0,0,26.5695534,1.10205448,1.02351463,0,0,0,0,2.18882871,0,0,374.87558,584.193787,17.3457623
30.2839565,17.9057465,95.6233292,0,0,1.65537155,2.01569438,206.291611,0,0,5.87345362,0.137296334,42.0457611,0,0,0,70.7727661,1.06274152,0,0,0,0,0.257838309,0,0,0,256.186523,558.648376,13.4181366
11.1053247,21.7378635,40.3684006,0,1.54853678,0.374171168,0,32.20298,1.1357466,0,0,0,15.5626431,0.045776241,0,0,6.27225161,0,0,1.35352838,2.60771775,0,0,0,0,0,173.512985,393.053467,7.30938196
8.74079227,353.956451,29.4381218,0,0,0.0839049,0,11.6883278,0,0.030509213,0.04195245,0,0,0.556880176,0.656531215,0,0,0,0,0,0,0,0,0,0,0,329.831604,624.734314,0
61.4388771,33.784996,50.4317818,0,1.56403041,0,3.16375256,73.0696564,0,3.75749946,0.363918841,0,67.522049,2.93672681,0,1.70157075,39.1800652,1.75409341,0,0,0.908470452,0,0,0,7.53048086,0,215.779449,443.107056,10.3780813
5.70111465,12.3043423,24.8789062,1.09646392,1.11649442,0.64292258,1.79705179,104.046516,0,0,0,0,31.0613117,0,0,0,13.1789551,0,0,0,0,0,0.295238286,0,0,0,211.644104,416.742432,2.93683648
27.0069847,17.7146263,22.5620041,0,0.274624318,0,5.69446611,67.6200027,3.76990867,0.061018754,0,0,23.0340233,3.73356986,0,1.14764357,11.8901663,0,0,0,0,1.3468132,0,0,0,0,405.287384,722.553284,2.37772775
40.4941444,196.462738,53.5871277,0,1.05501807,0.929700136,1.71924424,76.761673,0,1.2550205,0,0,16.3385487,0,0,4.52679777,25.6466427,3.75967455,1.63082254,0,0,0,0,0,3.87181568,0.202398434,233.805191,498.203949,17.3868332
6.78385639,1.03503978,29.3670311,2.05335498,0.748342335,0,3.55782008,13.4826689,0,0,0,0,0,2.37770224,0,0.395469069,0,0.581318676,0,0,0,0,0,0.135718703,0.548231959,0,341.976379,624.734314,15.0112896
32.87257,17.0622654,56.8109322,0.379391044,0,0,0,65.7318878,0,0.320412964,0,0,37.9841156,0,0,3.67087889,27.3027191,0,0,0,0,0,0,0,0,0.091552481,228.684952,388.697784,1.28584516
7.8252573,10.4566603,112.653831,0.019068439,1.30126345,2.3936789,0.610652566,87,0,0,3.0016284,0,17.7986107,2.99327946,0,0,2.2412045,0,0,0,0,0,0,0,0,0,188.469666,370.723267,0.855557561
48.5693436,65.6648941,30.0863075,0,0,0,0,101.601311,0,11.602766,0,0.183067217,20.4360466,3.25458956,1.30126345,3.30176735,31.4648972,9.83113289,0,0.911069691,0,0,0,0,0,0,260.483673,416.742432,0
43.7381439,139.272415,97.4024582,2.31924796,0,0.412456274,0,111.464256,2.08274794,3.55782008,0,0.259363085,55.5844612,0,1.50208497,0,79.5307007,2.75446272,0,0,0,0,0,0,8.32288074,0,166.036697,391.959961,7.56172419
0,57.4885597,20.2768803,0.398758054,2.53638196,0,2.85627842,45.9527969,0,2.58413982,0,0,24.5883064,0.385309428,0,0,4.40620804,0,0,0,0,0,0,0,0,0,152.055099,360.544617,2.79200602
57.1712379,39.1800652,86.7725296,0,1.37841606,0,10.7477226,62.1226234,0.180026829,2.40939403,0,0,79.1146545,2.67030382,3.06625199,0.68861568,6.97603321,1.93743026,0,0.091629401,0,0,0,0,4.39541864,0,215.779449,373.833099,3.26164508
8.90035439,71.1667709,36.7525826,2.21855593,0,0,1.6881597,28.7354527,1.98169267,0,0,0,0,0,0,0,6.35187864,0,0,0,0,0,0,0,0,0,305.133972,617.786011,0.687126637
40.1614647,31.1227398,75.1835098,4.86925364,0.015254588,0,3.37636805,106.272011,0,0.717730224,1.1398288,0,14.0931339,0,0,0,73.5779343,0,0,0,0,0,0,0.147253171,0,0,311.993134,558.648376,2.45695329
30.8686314,5.31625795,45.8378601,1.2546109,1.56403041,0,0,84.9753113,0,0,0,0.152552843,20.5377331,0,0,0,22.9466286,0,0,0,3.40650582,0,3.84373236,0,0,0,213.406433,400.79483,8.48299503
51.468956,221.605865,59.4790726,0,1.73479474,0,7.79712534,98.694603,0,0,0,0,136.25502,4.40620804,1.70369935,0,46.9876328,3.08416653,0,0,0,1.28428209,0,0,4.70861006,0,218.179276,393.053467,5.25275755
18.0504951,11.9844227,60.5527,4.57882309,3.05003905,0,2.12548304,247.624771,0,3.34353209,0,0.274624318,70.8585052,0,0,0,39.1800652,0,0,0,0,0,1.16866493,0,2.43462682,0,204.741486,413.272034,0
14.1567011,10.9607735,65.2267838,0,0,0,5.43531561,198.053955,1.586923,0,0,0,65.5641098,0,4.45504141,0.053410962,60.426178,0,0,0,0,0,0,0,0,0,200.821152,364.581757,5.50892544
37.5985184,35.3961143,65.2267838,4.37765741,2.00003672,1.22847664,8.66570854,45.6089172,0,0.855557561,2.19528913,0,96.1146164,4.81433439,0,0,37.49543,1.72933209,0.152574599,0,0.824765801,0,0,0.18195942,0,0,333.521271,617.786011,0
34.3448715,20.5394058,45.6089172,1.17482471,3.50818682,0,0,59.9366798,0,0,0.71809262,0,49.8706627,0,0,0,25.507618,0.519828558,0,0,0,0,0.04005162,0,0,0,209.317322,410.97464,2.52047968
40.1614647,20.1010532,23.7755108,0,0,3.02662373,0,119.438766,0,1.61054063,0,0,57.9971657,2.24651027,0.625943542,0.212962419,33.4169502,0,0,0,0,0.017162042,0.488564491,0,0,0,284.667084,518.064575,16.1187115
7.24757147,13.9700508,37.3914261,1.29959726,6.77766657,1.16514325,1.48661053,125.642738,0,0,0,0,19.8372345,0,1.75035059,0.338984609,24.7567444,0,0,2.52861381,0,0.209078178,0,0,0,0,436.971008,774.926819,13.6779346
5.74409962,290.846252,38.9934082,0,0,0.175471634,1.10112035,38.4196892,0,1.11649442,0,0,34.5147514,0.872477949,0,0,0,0,0,0,0.814879954,0,0,0,1.76793993,0,207.016556,385.463043,3.77422476
14.0443993,12.8690252,148.733948,1.94928133,0,0.404796869,3.75749946,80.8631058,0,0.503663301,0,0,9.11443901,2.66397572,0,0.929372966,19.0471249,0.0839049,0,0,0,0,0,0,0,0,245.075623,453.105988,0
76.4957352,64.5815125,49.925621,0,0.152552843,0,11.4051046,308.315552,0,0,0,0,138.513458,2.12757683,2.15691233,0,121.122299,3.04575562,0,0,3.00042892,0,0,0,0,0.106821924,290.25354,480.449432,0
12.239645,17.2923279,21.8756008,2.00915051,0,0.366517603,7.28855753,56.0927887,0,0,0,0.79427737,7.98333359,1.96764803,1.16263735,0,16.0443592,0.343563318,0,0,0,0,0.351007491,0,0,0,206.445389,414.425568,4.38585567
15.6634941,16.2167263,39.5763931,4.00113726,1.67262542,0,0,67.6200027,0,0,0,0,9.15764618,0,0,0,9.79688644,0.782015204,0.106791839,0,0.999093771,0,0.022883402,1.3670367,1.03783631,0,273.818665,535.721802,2.36190629
44.4671021,128.7948,48.9296417,11.3169527,0,0,16.7014637,196.447556,0.849719286,0.518942714,0,0,120.805466,1.01835573,2.36190629,3.18516302,186.286102,0.782015204,0,0.22268489,2.44617701,0,0,3.63556385,0,0,378.020599,792.479614,6.63783169
32.5147057,21.1583843,36.8431206,6.55617619,1.2550205,0.137312159,0,201.307541,0,3.22896981,0,0,35.0535965,0,0,0,66.2134781,0,0,0,0,0,0,0.654326856,11.8277636,0.217720971,427.331116,757.764771,0
13.1441336,249.983307,31.3529072,0.73420912,0,1.43618524,0,55.5252914,0.583024919,1.95310199,0,0,0,0.974640667,0,4.57152891,2.82696605,0,0,0,0,0,0,0,1.63351095,0,378.020599,671.855469,11.8320808
20.9310951,38.4337196,23.3821201,0.286813229,0,0,2.42523909,44.9294586,0,1.95310199,0,0,20.9499817,0,0,0.422046006,12.3693991,0,0,1.41167283,0,0,0,0,1.42213643,0,216.975983,384.390839,0
157.499268,22.0934162,42.5300636,1.33594453,2.63197494,2.34087014,1.53304803,308.315552,0,5.58287859,0,0.167809799,182.838669,1.1063621,1.00894451,0,311.972748,0,0,1.52659118,0,0,7.15581894,0,0,1.5180918,393.053467,599.076599,19.7555656
27.6770821,63.5162506,45.8378601,0,0,0.635215402,0,77.5639267,1.56406391,0.244102597,0,0,25.8607597,0,0,0,14.5378895,1.92902672,0,0.301174253,0.045776241,0,0,1.00457525,0.207137063,0,202.491852,376.969299,0
11.6120605,57.9678993,44.8172798,0,0,0,0.183067217,17.1013336,0,0,0,0,17.4957008,0,0,0,0,0,0,0,0,0,0,0,0,0,177.868408,367.639557,0
10.1872635,77.7818222,47.4756012,0.614238322,0,0,3.79096317,60.7077637,0,0,0,0,15.6004801,0.043867908,0,0,17.4787064,0,0,0.867395341,0,0,0,0,0,0,265.589478,538.723022,0
5.13443327,315.493073,75.9682312,0,0,0,0.396746516,41.6921768,0,8.41510201,0,0,17.114399,1.22393799,0,0,21.3305302,1.16514325,0,0,2.34419727,0,0,0,0,0,304.287384,535.721802,2.50458574
23.1338501,230.470764,43.6030922,0.547092378,0,0.443106443,0,85.8689423,0,2.44109225,0,0,20.6912899,0,0.473108947,0,39.1800652,1.10992765,0,1.27140105,0,0,0,0.640771985,0,0,172.559982,391.959961,5.38033056
39.6131821,9.30092525,65.7318878,4.66627073,0,0,1.51756418,235.746964,0,0,0.375521243,0,117.873482,4.52679777,0,0,41.2813911,5.95951605,0,0.742379308,0,1.04063737,0.277481914,6.90548229,0.078242943,0,289.44873,553.985352,7.14364147
44.2227516,422.425262,47.4756012,0,0,1.09418476,2.9529779,30.6010551,2.41169238,0,0,1.96874046,73.1778259,0,0.274624318,0,13.4610376,0,0.389481694,0.211019963,0,0,0,0.269614041,0,0,371.756958,772.760376,6.16833305
27.4518356,223.476196,45.4949074,0,0,1.26819098,0,81.4981079,0,0,0,0,69.3549118,3.80662799,0.733035207,0,41.85326,5.36049557,0,0,0.097370423,0,0,0,17.6198616,0,186.916641,373.833099,6.75760698
14.8505783,108.030991,44.26091,0,0,0,1.13187194,82.78405,0,1.51756418,0,0,38.8829384,0,0,0,0.926746428,0,3.35878563,0,0.455099225,1.05471194,0.317047745,0,0,0,194.277374,371.756958,9.27699184
19.305109,11.1637077,53.1813469,0.275280088,0,0,0.886212885,52.6454353,0,5.71314192,0,0,15.6764536,3.43117666,0,0,25.1634426,0.267111778,0,0,0,0,0,0,0,0,167.41304,368.664581,0
9.87367249,278.084869,35.6846886,1.12243319,0,0.381825864,5.78807163,34.2287979,0,5.56435776,0,0,16.4986763,1.3670367,2.66390896,0,16.3910275,0,0,0.064867839,0,0,0,0,0,0,260.483673,468.532745,5.78807163
110.776764,127.009117,26.2247047,6.49359322,0,1.98799801,1.16263735,337.60202,0,2.82412314,0,0,25.9262161,0,0.855557561,1.92151618,13.2138729,215.183685,0,1.0803417,5.70111465,0,1.09185755,1.53402412,0.721163154,0,450.585114,706.557068,4.36859989
