Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
14.2985449,0,24.1182537,0,0.412016511,0.057210702,28.8745346,38.230484,3.9191134,0,0,0,8.05074501,6.33237314,1.36297715,6.49796247,0.489122152,0,0,0,0,0,0,0,16.4184017,0,454.845551,794.91687,24.1182537
76.5995407,0,120.717697,11.281002,0.778963387,7.62730312e-3,0,461.183136,0.702498257,3.79096317,0,0,68.5018082,0,0.610652566,0,270.04657,5.14419985,0,0,0,0.684009731,0,1.10054553,15.3749294,0,606.886292,1050.69873,16.9803963
15.5626431,4.44965267,30.8245525,0.612105608,1.13187194,0.363918841,24.9981651,73.4492416,0,1.33211207,6.01519251,0.56479013,22.8609562,16.5793724,0.137296334,8.06996918,45.9626808,1.87500203,0,0,1.43971455,0,0,0,13.9916153,0.73420912,425.634674,739.384949,0
25.4717369,0,111.168922,4.10670996,2.36190629,0.145018965,0,55.1037178,0,6.73757505,0,0,63.1020737,6.97112465,0,0,77.2204361,7.35112429,0,0,0,0,0,0,5.85848141,0,452.335358,808.319031,0.58007586
162.422653,0,26.4776077,26.6581192,8.48299503,0,247.624771,618.805725,0,0.213583678,0,0,150.462341,3.41900706,1.62605417,0.561216593,464.627106,8.28031826,0,0,9.82241154,0,0,4.93482208,3.93101311,0,643.360046,1056.58411,13.4503679
38.2812462,0,52.6454353,0.805270314,2.04702926,1.62975991,24.4078598,290.245544,2.4929409,31.6591949,3.27489328,3.11495423,138.822083,4.18501329,5.71314192,4.58278561,282.306335,7.99275017,0,0.112693064,3.65317559,0,0,1.53402412,10.3079824,0,407.22702,733.234863,1.19341695
60.8431511,0,131.12822,1.25229287,3.65742683,0,9.81649303,547.637329,0,4.21401167,3.17384601,1.19341695,121.187553,4.25285006,1.08574963,0,232.514328,2.88847232,0,0,0,0,0,3.20045376,11.1742191,0,341.339874,600.17981,8.57404518
32.5296707,0,36.2143822,0,0.457833886,4.63328266,2.71187687,443.659973,0,5.03635073,2.72053885,2.18836951,65.7451401,0,2.72788429,0,147.127457,1.39385915,0,0.751885056,0,0,0,5.3561182,3.21039009,0,388.554749,731.196289,4.29973698
7.29438877,1.03783631,52.5123672,2.43793344,0,4.83481073,0,168.810593,0.787966311,4.9648366,9.86964417,0,31.8326817,1.86204457,1.75035059,3.09503126,39.7008705,2.80805993,0,2.75400543,0,0,0,0,25.1523628,0.689981639,496.988525,921.508545,6.73757505
19.0681286,0,131.12822,2.95057678,4.31692886,1.00245535,10.6411028,172.965332,0.929372966,1.13187194,0,0,44.6675758,0,2.34609246,0.465511143,72.7858505,0,0,0,0,0,1.73446763,0,0,0,275.512817,482.072388,5.75056124
29.5126038,0,57.9805717,1.07845616,2.25137019,4.9039464,5.36204433,433.951965,0,1.08574963,0,0.366209924,209.536179,1.65537155,0.335677624,2.42887235,220.606232,0,0,0,0,1.49716175,0,0,0,0,406.10379,725.11499,4.85812855
29.2875271,0,92.8964844,1.59002018,0,0.110640034,2.34609246,110.874413,1.03783631,4.24825525,0,0,39.9859772,1.59002018,0,0,23.5597076,0,0,0.69554472,0,0,0,0,17.6681042,0,268.068604,547.637329,7.81872511
16.5389709,0,122.336548,0.099162579,0,0.383262008,10.1199713,276.268799,0,2.45695329,0,0,72.5613861,0,5.76930523,0,180.833801,0.335677624,0,0,1.51181638,0,0.559047341,3.54886031,0,0,343.224609,532.654236,11.4894791
38.0828857,0,63.5728455,0,0,1.5324682,25.298975,214.882858,1.3670367,8.87422371,0,0,69.0671997,21.318037,0,0.990904152,82.8253326,0,0,0,0,0.209078178,0,4.9839263,4.66258383,1.95468128,350.8703,739.384949,0.962898612
147.937241,0,271.02124,0,0,7.18386316,1.16263735,429.179199,0.591808677,15.4086609,0,1.89060986,133.163559,2.70848322,0,0,320.786957,2.75992656,0,0,0,0,0,0.51821357,0.882956028,0,381.121643,768.781677,0
94.5634689,0,159.943909,0.813027084,0.442560136,0,71.5720978,472.817627,1.45746875,0,15.4117804,0,62.5866776,1.06274152,0,10.649724,290.25354,2.87237048,0,0,0,0,0,0,37.3971939,0,559.930847,1013.23987,0
154.157776,5.28986263,53.4514999,8.51030731,3.49166703,3.83392,15.9666672,552.215027,1.85864973,1.08574963,2.02014828,2.44109225,145.12677,11.4977865,2.29869747,2.2096312,245.075623,4.35136032,0,0.68861568,0,0,0,1.00457525,14.1954412,0,349.905151,648.748657,17.6352978
27.6219292,0,58.2770004,0.068648167,0.717730224,1.48950255,2.50458574,260.830353,0,6.34264374,0,0,45.2761269,2.61730742,0,0,139.657013,0.763651729,0,0,0,1.63744664,0.024790645,0,0,0,570.91687,1071.4436,0
22.130455,0.440589845,47.0013313,1.67176604,7.00019741,0,40.168808,259.406921,4.03518534,0,0,0.137296334,69.0671997,6.9378705,4.64667559,2.92973709,119.819901,0,0,0,0,0,0,0,30.7447433,0,605.202637,1018.914,10.0180655
23.857336,0,83.8721008,6.806283,1.67262542,0,12.1239901,268.80368,0,11.2655897,0,1.78147912,98.7608414,0.62751025,0.457833886,4.42787313,89.0937729,0,0.072471581,0,0,0,0,0.385309428,0,1.11809468,540.09314,1053.63733,4.23112583
13.5280981,0,48.4396973,1.65537155,0,0.488275498,5.41696644,221.416656,0.230475545,1.02429926,0,1.10112035,47.5388145,0.512149632,0,0.827245653,84.4052963,0.534223557,0,0,0,0,0,0,1.04704058,0,583.73999,931.850647,43.0629692
83.4986725,0.647538245,107.119415,2.80071068,0,4.16549587,64.7258224,448.596436,1.63351095,0.335677624,0,0,187.43779,32.1970673,0,8.06996918,249.183762,5.16224289,0.610273063,0,1.77216518,0,0,0.849719286,78.2668915,5.79010201,547.637329,1007.59766,1.13187194
68.4320831,0,112.9533,8.2329731,6.79775429,2.55565906,8.19119263,396.135468,0,0,0,0,126.330269,3.01707602,2.75992656,3.90960431,257.61087,1.81263018,2.1435113,0.57427597,2.01007128,0,0,6.40017653,5.95951605,0,324.845306,515.221741,0
62.6539764,0,47.7146721,2.87528062,2.06270647,1.15729225,9.06228256,703.250793,0,1.87500203,0,0.79427737,270.115021,0,0,0.051502064,516.619873,8.14684582,0,0,0,0.395469069,0.596213818,7.74546099,3.01707602,0,406.10379,717.085999,4.85812855
13.3986988,0,38.230484,0,3.74078774,0,38.230484,189.640381,1.90682354e-3,3.79096317,1.67439878,0,68.5018082,0,1.78147912,4.32068682,66.6246185,0,0,0,0.269614041,0,0,0,19.9851379,0,590.260498,1030.3584,0
10.4061728,0,78.5792923,2.81928658,3.9422276,0.480460912,28.1184139,98.1755905,0.822289288,4.38585567,0,0,74.99086,21.0021381,1.64157271,0,26.5234108,0,0,0,0,1.27461231,0,0,93.5437622,0,575.691772,1053.63733,3.75749946
112.840324,0.045776241,220.213654,0.898525894,5.47207785,7.6317358,2.06270647,482.072388,0,0.061018754,0,1.08574963,173.866592,0,2.17263746,0.528890729,216.975983,5.41696644,0,0,1.01007414,0,1.39437056,0,0,0.252236128,459.908478,840.484497,3.42570996
22.4647293,0.565561295,47.1194153,1.77891004,0,1.2546109,7.3720417,327.536835,0,5.41696644,0,0,37.4845314,0,3.05003905,0,90.5522537,0,0,0,0,0.03814365,0.780693948,2.76712322,0,0,437.566925,849.909729,7.43498373
26.9981213,0,56.5224953,6.01789665,0.198325157,0,5.9580102,137.968475,0.028605351,0,0,0,26.638422,0,1.67262542,0,48.7012291,0,0.922682941,0,0,0,0,0,0,0,503.922546,859.441589,11.1549644
50.2670135,0,54.5469589,2.88465261,1.03965712,4.17536592,175.319153,248.302399,0,11.2933826,0,0,29.8596916,1.84536588,0.641236424,6.78385639,237.064316,0,0,0,4.70861006,0,26.7873497,2.72796392,4.33285427,0,540.09314,974.40271,2.75992656
75.9838409,0,39.4785767,0,1.05501807,0,0.22884281,166.997345,0.03432804,0,1.84301043,0,192.195419,4.28702259,1.37841606,0.847208321,211.644104,5.69446611,0,0,0.484357566,1.03783631,0,0,0,0,262.26181,468.906738,0
40.6429291,0.829728961,253.792358,0.735570312,3.89168119,0,3.29436564,265.148926,0.387338698,5.73184061,0,0,100.68824,0,0,0.567736804,57.8432007,0,0,0,1.43266225,0,0,0,0,0.221553221,355.736816,657.831299,0.641236424
111.921486,0.401581109,166.997345,0,1.59503222,0.91019845,0.993592918,687.769104,0.742379308,2.93683648,0,1.45567536,163.091599,5.71658659,0,0,380.13208,0.534223557,0,0,0,0,2.71503973,0.494888097,0,0,287.86676,505.321075,5.75056124
66.0921478,0,218.421753,3.10344625,0,0,2.15691233,63.5728455,0,2.50458574,0,4.06066847,136.909332,0,0,0.18195942,85.7843933,0,0,0.484357566,0,0,0,0,0,0,308.315552,556.831482,0.320412964
72.9815674,0,129.387634,3.42909336,3.09870958,0,10.4826918,939.68396,1.10054553,0.198325157,0,0,244.964417,0.797516108,4.4377203,2.55268669,975.025635,7.0206008,0,1.28751755,0,0,0,5.19858789,0,0,453.588715,883.74585,6.44037914
60.3588486,0,122.336548,3.87701344,0.625943542,0,1.14725292,368.714355,0,2.85627842,0,0,76.0275497,3.00754023,3.21264887,1.35016751,165.125565,0,0,1.49351668,0,0,0,1.61395633,0,0,207.416351,462.461365,3.42570996
44.7720871,0,81.4981079,6.1659503,0,0.677969217,3.67407274,558.379028,0.139561802,0.213583678,0,0,95.0179138,0,7.43498373,0,465.925323,1.76591206,0.437587649,0,0,0.093542792,0,14.0817289,0,0,282.393616,549.158936,0
15.6004801,1.06890321,187.087524,0,3.03383636,1.5324682,4.23112583,283.946411,0,5.60142136,0,0.610652566,57.9797707,0,2.58413982,1.06605554,75.1708908,2.6000762,0,0,0,0,0,0.679414451,0,0,317.777802,529.707825,6.03415203
80.404213,0,288.657471,1.42813921,0.198325157,4.85774469,5.50892544,447.357117,0.411795706,0,1.42828548,0,57.3506775,7.29438877,2.77596164,0.178094804,193.208023,0,0.511757314,0,0,0,0,4.99628448,0,0,288.657471,491.511017,2.36190629
127.592102,0,103.22464,1.46035266,6.1298728,5.44298792,20.6648788,620.52771,0.467598468,1.47114062,0.114458472,2.17263746,174.836914,12.4097509,2.88847232,0,249.183762,0,0,0,0,0,3.83441997,9.0395937,384.390839,0,479.409576,871.50824,31.968708
12.9871864,0,45.7232361,2.14986849,1.81263018,0,31.8135452,113.253609,0,0,0,0,63.2748375,0.689208031,0,0,66.2691422,0.198325157,0,0,0,1.89433193,0,0,16.3385487,0,549.158936,1071.4436,1.39385915
33.6362228,0,56.3788681,1.15724409,0,1.38184536,16.4270096,182.087769,1.53775203,12.4520588,4.52500629,0,49.9184761,0,0,2.99327946,62.6539764,0.778963387,0,0.375182807,0,0,0,0,13.2070694,0,269.540802,465.028656,0.932215929
27.9751663,2.35531211,64.0642624,4.90824652,0,2.4792273,9.01502419,401.642303,0,3.29436564,0,0,121.860786,3.87701344,0,2.75400543,221.829987,3.22896981,0,0,1.81493056,0.28536427,0,0,0.137312159,0,318.652557,615.376221,6.20689249
52.4376373,0,92.6526947,2.10700583,1.6881597,0.750365615,9.06228256,192.751373,2.76712322,5.19838905,0,0.58007586,46.2677002,0,286.292023,0.864859402,130.772537,0,1.5324682,0,0,0,0,1.19301045,16.7420483,0.057210702,429.179199,866.661255,11.6883278
99.2962112,0,68.4972992,5.16303587,3.99290156,3.86131859,84.7534409,528.240784,1.47901011,3.60756612,0,1.39385915,24.6736507,0.992192686,0,0,342.929108,1.73479474,0,0,0,0,0,0,0,1.69441664,516.6521,966.277649,5.50892544
64.6938171,0,54.6855812,4.4722209,0.396746516,7.01268387,0,483.409424,0.913672745,0.809593737,0,0,74.1719284,1.82871342,0,3.05827761,509.457001,3.14747572,0,1.72206461,0,2.36088967,0,0.375182807,0,0,583.73999,1059.53931,2.58413982
5.22823238,0,33.0779419,0,0,0,22.5084133,16.5440903,0,3.99290156,0.51959765,0,7.41312551,0,0,1.01283026,14.2985449,0,2.05335498,0,0,0,0.832215667,0,18.1517448,0,399.430267,739.384949,2.75992656
50.2670135,0,38.5146751,3.82343173,0.503663301,0,8.87422371,354.758057,1.36026943,0,0.72211808,0,66.6511688,0,0,1.08608997,221.217255,3.87486053,0.022882242,0.205196589,0,0.428213745,0,1.06321251,0,0,335.74881,559.930847,0.916878819
10.3079824,2.34974813,35.8603172,0,3.95910478,0,19.7555656,8.28031826,2.55874157,0.152552843,0,0,0,8.6934166,2.63197494,8.25886917,0,0.549506068,0,0.643024981,0,0,1.45390368,0,4.55485249,0,354.758057,618.805725,4.54189444
51.3402596,0,155.6931,3.65469098,4.8227067,15.490922,7.6042285,547.637329,0,6.47965622,0,0,62.9297943,0,1.17802536,0.082066402,1584.04517,18.9766769,0,0,0,0,0,0,0.466107965,0,482.072388,888.68927,6.75760698
64.1774368,4.5603013,140.958893,4.0292902,1.53304803,4.57882309,6.63783169,407.22702,0,1.89060986,1.53727257,0.152552843,96.8709717,3.96361661,2.85627842,0,124.490959,0,0,0,0,0,0,4.89833736,0,0,603.523621,1059.53931,1.45567536
19.6418667,0,242.271652,9.78470802,0,0.464850068,1.17802536,437.566925,0,3.03383636,0,2.34609246,55.8084602,2.17568016,0,2.26785922,88.3736649,0.488385409,0,0,0,0,0,0,5.60508394,7.62730312e-3,368.714355,638.016724,19.8493195
55.7321281,0.652061462,85.1977921,4.62648392,1.00894451,0.252236128,87,286.292023,3.68867445,2.85627842,0,0.12204022,12.3251505,15.6004801,0,20.9310951,42.3767204,7.0206008,0,0,0,0,0,0,5.53628111,0,499.750427,896.156799,8.82761097
81.2760162,0,150.746552,5.84416389,0.595363319,0.515676618,19.0666656,817.380249,0,16.4270096,0,3.42570996,184.332291,2.03033423,0,0,764.155273,14.5194445,0,0,0,0,0,5.51881695,0,0,395.043365,745.587158,3.29436564
170.200745,0,97.1461716,4.56673861,5.39863825,38.4029655,9.94212818,921.508545,2.53461003,5.8256731,3.0016284,1.31668568,149.213699,22.3527031,0.198325157,5.5603199,4164.38281,67.9694748,0.856427491,0,0,0,0,0,14.7904282,0,570.91687,1013.23987,25.0580235
32.6973457,0,134.683121,0,0.22884281,0.762509763,0,192.229233,0,0.412016511,0,0,32.3469086,0.397138685,0,0,80.1877823,3.01764441,0,0,0,0.244137749,0,0,0,0,595.19928,999.193542,3.35994411
59.878582,0.21490553,47.7146721,5.4681468,2.26713848,1.63469267,27.0561962,543.098083,0,4.52449036,0,0.152552843,88.9342041,0,3.39280343,0,263.388977,3.90851593,0.972920299,0,0,0,0.932003379,0,5.71658659,0,520.967346,1021.763,4.1798296
106.278214,2.23591113,130.080963,0,4.19691324,2.04779816,8.4376955,246.949051,0,2.45695329,0.91019845,0,144.32309,0.867397368,0,4.73188543,292.68161,0,0,0,0.704821646,0,1.93524647,0,2.34964943,0,339.465698,618.805725,9.10970497
99.8369522,0,156.112854,1.30801058,0,0,2.84019589,206.291611,0,0.503663301,0.642053008,0,190.596146,6.98780584,0,0,104.273705,0,0.677969217,0,0,0.22268489,0,0,0,1.00668907,275.512817,543.098083,7.26776361
12.380125,0,32.20298,0.443106443,2.77596164,4.44021225,9.86660957,483.409424,0.68171078,0,0.14884083,0,69.0671997,0.604406118,10.6676807,0,408.690125,3.47515965,0,0,0,0,0,3.7155416,3.08416653,0,337.60202,600.17981,13.1627455
14.3677263,0.674829781,37.3914261,1.40402997,10.6411028,1.5324682,0,373.833282,0.076331571,0,0,0.809593737,79.8824539,1.99645078,3.54126334,1.53775203,137.379486,0,1.44701791,1.15063083,0,1.16866493,0,0,1.55747712,0.51959765,358.689728,641.573914,5.60142136
43.8430939,0,84.311554,0,0.076273754,1.48002064,10.6676807,362.665833,0,5.93903446,0,0,76.2366333,0,0,0,50.9349937,0,0,0,0,0,2.14272928,45.5838356,1.23641133,0,437.566925,788.30011,11.3212299
3.23982811,0,22.6695862,2.23618937,5.69446611,1.38646472,2.04702926,291.842529,0,4.45504141,0.574674368,0.518942714,151.721573,0,0,0,209.317322,5.76930523,0.21388939,0,2.58310986,0,0,3.39832449,0,0,519.524902,918.941162,7.56172419
33.7229919,0.627305448,148.334793,0,1.45567536,0.279123604,7.18489408,364.670685,0,1.96874046,0,0.259363085,84.6331406,5.78717947,0.12204022,0,122.466599,1.03965712,0,0.580834448,2.55874157,0,0,4.61673737,0,0,304.946533,591.9021,16.1952572
54.9978943,0,147.143997,4.10670996,2.34609246,0,1.81263018,200.761459,0,6.07236719,0,0,129.521622,5.15007019,2.20410895,0,114.389,0,3.86131859,0.211019963,0,0.814879954,0,0,0,0,365.677338,683.952759,0
7.88927603,0,54.2708511,0.976550996,0,0,8.71177101,112.9533,0,10.5880976,0,0,15.6505146,17.0308876,1.00894451,4.65096045,52.7158203,3.49166703,0,1.45034575,4.06477833,0,0,0,5.07278299,0,499.750427,982.59668,0
47.8116646,0,159.943909,7.5056448,0,0.673969626,4.91139889,263.701324,0,7.54052067,0,0.289886326,130.60347,1.44423616,0,0,115.328682,0.840233803,0,0,0,0.434394956,0,0,1.20469701,0,462.461365,810.574768,1.65709651
8.49019814,0,70.2885437,1.34793925,1.20881224,0,6.18760014,332.988373,0,3.22896981,0,2.00003672,72.3625946,2.34087014,0,0,147.127457,0.671827912,0,0,1.12687802,0,0,1.2333262,0,0,223.842972,498.367523,0
47.0628242,0,60.2438469,2.19292784,0,1.07923222,9.08597279,505.321075,1.3235122,6.49933481,0,0.962898612,78.1450882,0,0,5.60215998,62.6539764,0,5.37876368,0,0,0,0,3.65317559,0,0,522.413879,1024.62012,5.8256731
48.8297272,5.3561182,165.650665,0,2.6798892,1.80656695,0,553.749512,1.88535154,1.92184365,0.81541127,2.29869747,72.7607269,0,0,0,157.584061,0.412016511,0,0,0,0.238277957,0,2.01483893,0,0,558.379028,1018.914,7.06149578
24.3420029,0,117.234657,0.550560176,6.81787014,11.0101137,10.8821554,366.686859,0,5.34377813,0.14884083,0,1.25908768,5.4681468,0.687126637,0,74.1673965,34.7351837,0,0,1.44679487,0,0,1.33346009,0,0,347.02597,654.182922,65.0593414
23.5597076,0,134.683121,0.221280068,0,2.1435113,0,251.719177,0.453021705,0,0,0.015254588,112.771385,0,0,0,192.144684,2.56821203,0,0,0.69554472,0,0.28339231,0,0.190738842,0,256.583893,509.540375,0.488385409
95.0776291,2.52861381,92.8964844,1.86204457,2.12548304,3.03837729,166.547195,162.114304,1.84982824,37.6688805,2.05892062,7.43498373,8.79083729,0,0,11.3110914,43.8430939,3.85805345,0,13.0402498,0.242183715,0,2.55874157,2.42887235,535.721802,1.09646392,463.743195,866.661255,1.37841606
21.4779072,0,53.7231293,0.581318676,0.763651729,0,0.840233803,167.448761,0,4.16276169,0,0,58.7761269,0,0,0.890382528,53.9869652,0.335677624,2.17217994,0.54392004,0,0,0,0,0,0.099186629,494.242065,960.898865,3.69073176
8.35073185,0,314.303101,1.40402997,0,2.19528913,1.81263018,37.3914261,0,1.42475843,0,0.320412964,29.8596916,0.443106443,0,0,29.6636848,0,0,0,0,0,0,1.16263235,1.3399446,0,553.749512,944.942993,4.28256035
20.5887814,0,23.6060677,3.23982811,0,4.03923512,77.7658768,58.4258232,0,0,0,0,11.839138,2.92225409,0,0,91.2907333,2.18836951,0.187085584,0,0,0,0,0,7.79627991,0,411.751648,723.099304,2.85627842
71.0488205,1.16564596,232.552597,7.75937557,3.16375256,0,0.840233803,393.954315,0,0,3.53587985,3.40925074,144.32309,1.90385771,0,0.817346334,340.078949,11.7169628,0,0.105029225,0,0,1.51549876,1.1357466,0,0,444.888885,779.564209,15.5925598
14.2985449,0,129.387634,0.328265607,2.47282267,2.51723099,6.24555159,200.761459,0,0,0,0.412016511,75.6111221,0,0,0,76.5995407,0,0,0,3.22353673,0,0,0,0,0,257.991455,472.817627,0.656531215
96.9000168,0.16458571,166.098312,0,3.69073176,0.325315863,4.92919254,697.404297,0,5.99603319,0,1.10112035,188.48465,0,0,1.89883721,753.534241,3.26164508,0,0,0,0,0,0.616149068,27.5518589,0,552.215027,1041.93237,41.1775627
35.235199,1.53775203,72.6921616,8.73463345,2.26713848,1.93313193,7.81872511,410.615723,1.75113094,0,0,0,46.2677002,0,0,0.070598766,60.6812668,0.641236424,0,0,0.11844448,0.526751459,0,3.70656276,5.91604042,0,363.66684,685.858215,59.6311913
179.344864,0,48.3180389,3.78086209,9.22898579,5.88746738,5.47207785,362.665833,0.203256771,7.92723322,0,0,175.324112,3.74910498,2.93683648,3.59193158,361.549652,125.307953,1.19683945,0.377205551,0,0,0.168442816,0,1.83703637,0,433.951965,845.183838,11.2101679
36.5348282,0,117.234657,1.02351463,5.01844358,0.94355619,0.015254588,320.409515,0,0,0,0,55.3541641,0.96873486,1.30126345,0,350.648224,0,0,0.817346334,0,0,0,0,2.85657096,0,232.552597,494.242065,46.1836052
26.3227177,0.900695741,24.1182537,6.90475988,3.87486053,0,9.20504665,486.094788,0,1.51756418,6.14584684,0,120.852356,8.39034843,0,8.71824741,265.589478,1.64157271,0,0,0,0,1.51549876,10.5389442,1.82871342,0,544.606934,985.343384,11.2655897
56.7773743,0.124199115,72.1298141,0.389481694,2.88847232,0,13.9089594,219.01738,3.3496747,4.28256035,3.4031415,0.79427737,38.8186302,0.535191119,1.45567536,2.74095249,131.49028,0.259363085,0.669972301,0,0.580834448,1.0803417,0.340985537,0,2.46459627,0,556.831482,1065.47473,1.08574963
116.276299,1.86751068,260.830353,6.59721613,5.65718174,2.54922462,15.4086609,715.092834,0,0.412016511,0,0.656531215,190.06604,0,5.60142136,3.67976522,306.83432,2.17263746,0,0,1.123932,0,0,0,0.696929574,0,457.369904,931.850647,5.67581272
46.0835648,0,59.9366798,0,2.48870015,2.3798964,0,216.644867,0,5.63857317,0.279123604,0.289886326,111.530319,0.489122152,0,4.89833736,94.5634689,0,0,0,0,0.228526801,0.172302008,0,0,0,271.764618,487.443146,1.61054063
62.9892273,0,88.1468277,10.0905285,1.96874046,4.51431894,9.03863239,578.897461,0.137640044,9.44635391,3.7528224,0,76.0275497,2.54509377,3.50818682,1.25861549,103.145805,157.379181,0,0,0,0,1.93065929,0,3.5103004,1.17921877,453.588715,876.382629,11.0178957
38.9841957,0,45.3812065,3.81276488,3.74078774,5.29016924,0,685.858215,0,1.98438537,0.383262008,0,51.7132988,1.22054613,0.671827912,0,571.277344,11.5460091,0,0,0,0,5.43681049,20.9310951,66.4466324,0.50783962,310.867249,639.792847,25.4203739
22.6339054,3.42293191,71.0189667,2.13269997,0,7.93406725,1.00894451,366.686859,0,1.45567536,0,0,70.2123718,13.3344946,0,0,128.995728,0.58007586,0,0,0,0,0.327002645,3.39832449,0,0,367.699188,595.19928,6.89861727
48.8297272,2.48704576,142.097641,5.29404879,5.28910446,0,8.89758968,695.46637,0,0,0,0,38.5064468,0,0,0,356.552643,0,0.414274126,0,0,0,0,5.09635162,0,0,308.315552,596.854797,8.55122566
130.772537,0,93.6319351,0.160206482,5.73184061,3.09046197,0,567.75592,0,7.99275017,0,0,65.9253311,0.144943163,0,0,134.40184,1.71924424,0,0,0,0,1.84982824,1.44325113,0,0,363.66684,691.606934,18.6650829
57.6896629,0,86.0939026,8.19408035,1.02429926,17.2573757,9.42203045,747.666199,2.81355166,0,0,0,97.1386871,0,0,0.926746428,2050.98657,40.4686012,0,0,0,0,0,0,4.35588551,0,409.482971,773.076538,4.38585567
6.10636473,0,31.4291782,0.274753034,0,0.515676618,0,70.6527481,0.6050511,7.10250902,3.51063895,0,10.3199835,2.13269997,0,0,7.64965582,0,0,0,0.528890729,0,0,0.321026504,5.63279486,0,538.596985,878.830139,2.34609246
36.7246208,0.110776611,119.757164,2.69016528,0.870883882,4.24509907,6.1298728,425.634674,0,0.671827912,0,0,53.7207146,0,1.73479474,0,103.145805,1.6881597,0,0,0.242183715,0,0,0,0,0,424.459808,918.941162,7.35112429
28.5504742,0,118.174011,9.07143688,1.39385915,3.53587985,4.45504141,468.906738,0,3.57438946,0,0,92.4330978,0,0,2.65766311,208.163696,1.67262542,0,0,0,0.212962419,0,0,0,1.26805568,320.409515,558.379028,5.23461485
276.874756,4.54910374,25.5423889,6.88825846,10.5880976,1.2012558,15.5556145,68.4972992,0,6.42078018,1.7449559,0.503663301,200.397415,67.7030411,0,12.6332731,330.750122,166.098312,0,0,9.62017536,1.04063737,14.7717514,26.7873497,4647.06348,14.0589085,365.677338,646.947388,42.0042763
56.9283676,0.419993013,25.5423889,8.19408035,1.17802536,4.98588181,131.12822,276.268799,0,0,2.79563475,0,75.6111221,5.56372166,0,1.586923,205.875824,1.40930665,1.99271917,0,0,0,0,1.47901011,29.6636848,0.464850068,583.73999,1059.53931,3.22896981
63.6653633,0,53.3162384,0,3.82448101,5.68089485,3.06625199,512.373047,0,12.272193,0,0,136.529999,1.59002018,0,0,523.884155,8.25798225,0,0,0.417941511,0.817346334,0.31505996,3.39016414,10.5803385,0,332.073395,605.202637,10.4041605
38.5808449,0,31.5823212,1.86204457,1.07038224,2.11508155,5.30730867,471.510345,0.852233768,6.5783143,1.02791202,2.15691233,56.2665939,0,2.96912932,2.22010612,205.875824,1.59503222,0,0,4.18551207,0.771041632,2.25182867,3.3739059,0.797516108,0,301.615173,608.574768,0
23.0918026,0,29.2961273,0.984370232,4.57675314,0.457053602,1.19341695,67.9694748,0,0.58007586,0.095369421,0,38.2997704,14.4372673,0.167809799,0.79039681,61.3315163,101.333374,0.602348506,0.892955184,0.814879954,0,0,1.71384048,4.53114128,0,432.753754,960.898865,6.32317448
56.177597,0,104.046516,0,6.42078018,4.30577993,2.64793754,613.66864,1.18384016,6.81787014,1.5324682,0,102.370743,2.45569944,4.94700527,0.080154553,308.544281,0,0,0,0,0.11844448,0.051502064,2.95780087,3.24966741,0,513.79541,1053.63733,6.07236719
20.084404,0,126.991241,2.4202044,4.64667559,0,3.50818682,323.063507,0,8.25798225,5.85947418,0,4.95059633,1.8203969,1.20881224,0,35.6014175,0,0,0,12.016016,0,0,24.6896229,3.80211425,0,429.179199,849.909729,5.05427742
111.921486,0,90.9649582,5.82987499,0,0,4.54189444,56.2356339,2.52263212,0,2.13780642,0,430.968506,4.5193162,3.29436564,0,131.130905,2.17263746,0,0.484357566,0,1.63744664,0,0,3.83411503,0,315.168121,663.342529,1.34754252
49.7392769,0,116.612762,2.47350264,0,0,1.23961389,315.168121,0,7.92723322,0,0,74.1719284,1.22847664,0,2.05824327,166.952972,0,0,3.10986328,0,0,0,3.31765485,9.15764618,1.31318939,254.487305,475.443298,6.87838745
15.7911606,0,77.3625336,0,1.22421122,0,1.70369935,113.856735,0,2.98529077,0,0,48.581646,0,0,0,58.3063812,0.610652566,2.26557064,0,0,0,0,0,7.79627991,0,260.830353,492.874634,7.24700022
83.4986725,0,201.307541,0,2.93683648,1.55172312,53.9962425,226.296646,0,2.45695329,2.13780642,0,105.529976,11.6632423,12.6341724,5.08372593,57.6896629,0,0,1.15362322,0,2.21486259,3.09503126,0,18.0184402,0.015254688,501.137238,1056.58411,8.89758968
