Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
35.9077225,0.550390959,54.8245773,12.5125113,0,5.4681468,0.350943267,106.278214,1.03783631,14.1229916,0.410393178,0,44.7128334,2.80686951,3.22018957,5.50505686,47.0260925,0,0,0.413842887,0,0,0,0,0,0.306052804,175.919067,395.249756,1.59503222
9.99256897,5.67265081,81.7109528,0,0,0,7.92723322,54.4178009,0,1.0073266,0,0,10.5665236,0.124199115,0,1.83666909,63.4480896,3.85805345,0,0,0,0,0,0,8.76339912,0,167.41304,398.567444,4.33413649
7.35953045,2.09758711,32.8368034,8.61979961,0,3.44930863,5.54585886,55.5844612,0,12.8415604,0,0.733035207,24.3568249,1.49716175,0.62751025,0,48.3187447,6.83801413,0,0,0,0,0,0,0,0,456.914001,871.648987,12.9116507
4.58966303,0,45.7232361,0,0,0,0,29.6636848,0,0.183057934,0.360053658,2.25137019,6.00946379,1.35352838,0,0,37.2835541,3.11495423,0,0,0,0.432333022,0,0,13.6767578,0,207.016556,422.591919,4.68174028
34.3078117,0,23.889183,1.84380436,0,0,0,59.7193832,0,4.40821791,0.106821924,0,0.484357566,0,0,0,2.21855593,1.65709651,0,1.27140105,0,0.143406615,0,0,1.49716175,0,226.794357,492.671692,4.75208092
23.4696121,0,119.438766,0.901544511,0,0,3.95910478,121.135826,0.082066402,7.44817829,0,0,46.9876328,4.29958773,2.88465261,2.2306304,51.9952736,0,0,0,0,0.740010321,1.61785078,0,4.20600796,0,186.916641,405.287384,16.7806969
44.5468864,3.15481353,90.9649582,0,0,0,3.35994411,145.521454,2.76055622,4.62897635,2.23024893,0,22.9466286,3.83441997,0,0,67.3852005,14.5194445,2.19528913,0,0,0,0,3.76078844,10.0815754,0,303.443146,479.110413,7.49820995
15.8932114,0,50.559185,3.80771542,0,3.90936255,0,230.591568,1.46462035,1.89511168,0,0.22884281,35.5907593,0,1.31598747,0,76.446312,0,1.36342156,0.802597523,0.78311491,0,0,0,0,0,211.644104,444.344635,2.6000762
172.421326,3.62679219,25.1180325,7.35112429,1.50208497,1.65537155,6.01508045,61.4952164,0,1.6498251,0,0,63.3404465,6.6645298,0,0,39.6640396,199.132416,0,0.045776241,4.2162962,1.08608997,2.97193885,1.33013785,463.438721,5.2154355,349.673828,690.916931,11.1274433
12.1710014,0,37.0249176,2.87237048,2.21985531,1.70462537,9.66723442,140.810226,0,0,2.60104012,0,43.8587875,1.76372397,0,0,73.9686203,2.93683648,0.488275498,3.9960885,1.56028175,0,0,1.50814152,0,0,229.954239,515.179199,7.6042285
1.30412292,4.75528574,26.2247047,0.22884281,0.824912548,0,0,78.6895905,0.636273444,0,0,0,13.2840014,0,0.137312159,0,14.9459314,0,0,0,0,0,0,0,3.56602216,0,193.741943,420.242249,2.58413982
0,0,111.760406,0.671827912,1.17802536,0,0,137.003616,0,0,0,0,19.4093151,0,0,0,70.5984039,0,0,0,0,1.81493056,0,0,0,0,244.397644,395.249756,1.70369935
15.6906872,4.23695469,52.1153259,0,0,0,0.289886326,78.6895905,3.8158679,13.8377504,2.35550761,0,18.0021114,0,0,1.88535154,36.1980324,1.53304803,0,0,0,0,0,0,0,0,259.762451,401.913239,0
5.72159195,3.43117666,23.6624069,0,0,0,3.14747572,45.0075722,2.1992054,0,0,0,7.7256484,8.17433643,0.297681659,3.00759625,37.9919205,0,0,0.535320044,0,0,0,0,8.40905571,0,252.660538,410.97464,4.80502319
17.663187,0,90.4887314,0,0,1.55747712,15.9666672,134.034302,1.48624873,11.6890163,0,0,42.2002525,0,0,2.22010612,76.8674393,0,0,0,0,0,0,1.17775381,6.00946379,0,233.805191,509.457001,10.5089684
62.0755997,4.44965267,29.2961273,5.88224888,0,0,12.3918562,138.89357,0,7.64896202,0,0,30.8686314,0,0,0,14.5321455,0,0.968715131,0.218793824,0,0.128037408,0.147253171,0.524614155,0,0,383.321655,704.582764,33.8128929
18.8447208,0,59.0252075,0,0.213583678,1.68818402,0.79427737,66.0921478,0,1.55792677,8.39149284,3.77422476,0,0,0,0,17.3019714,0,0,0,0,0,2.32212615,0,0,0,242.375107,428.524292,0
92.1785889,2.84044743,69.7459793,0.137296334,8.01465797,10.0428495,1.59503222,244.397644,0,7.54844952,0.681971073,0,154.015274,1.36026943,6.24112701,0,185.361633,3.14747572,1.02366006,0,0,0,3.54886031,0,13.0058146,0,263.388977,540.230042,3.55782008
30.1794243,0,85.8689423,2.17263746,0,0,0,82.6021423,0,0.976770818,2.13211107,0,0,0,0,1.8764112,10.1927032,0.061018754,0,0.932003379,0,0,2.67030382,0,2.31664133,0,211.644104,412.121704,13.5150385
47.2817345,1.97231901,75.9682312,1.13187194,0,6.7090683,0,94.0521851,0,17.423542,0,0,52.7649879,0,0,0,63.1020737,0,1.76537395,0,3.07292342,0,0,0,0.524614155,0,296.77417,568.093384,80.6526031
14.4214392,3.5832727,36.125515,0,0,0,5.93903446,14.059207,0,0,0.083919406,0,8.21648598,0,0,0,6.23461533,2.77596164,1.34965956,0,2.31664133,0,0,0,0,0,291.060638,553.985352,3.45866418
3.51903415,0,76.761673,0.56479013,2.12548304,0,9.08597279,124.151199,0,7.14877892,1.38646472,0,13.2138729,0,0.619806945,0,106.408669,4.5593152,3.12812781,0,3.47271991,0.105029225,0,0,0,0,369.692474,675.624939,3.31074309
0,0,19.6157856,2.90458369,0,0,2.75992656,28.0463943,9.53421974e-3,5.07276392,0.50783962,0,0.516083837,0,0,0.413842887,8.72644234,0,0,0,2.74747086,0,1.79771161,0,0,0,258.32605,451.843781,0
9.03137875,0,62.2819977,1.13187194,0.473108947,0.789764404,8.89758968,179.344864,4.31012344,0,2.55565906,1.2550205,10.055335,0,0,0,105.238724,0,0,0,0,0,0.147253171,0.064867839,4.48253965,0,427.331116,710.5224,6.69759512
1.33138335,0,89.3096619,0.595363319,0.167809799,0.62751025,4.21401167,55.1439247,3.23902345,0,0,2.18836951,3.2158227,0,0,1.73032427,43.0082512,0,0,0,0,0,0,0,8.34433556,0,424.954865,849.949768,5.09018755
0,0,142.479355,0.641236424,0,0,14.1097918,9.92465973,2.24651027,0,1.57593262,0,0,4.87417603,0,4.34189796,22.2106495,5.05427742,0,0,2.19401097,0,1.6413908,0,7.53048086,0,323.473694,577.699219,3.27799964
13.0618286,3.61804318,47.7146721,0,3.50818682,2.78217888,0,111.921486,0,0,0,0,14.0071735,0.812416852,0.122051299,3.78822064,121.860786,2.53638196,0,0,0,1.57927155,0,0,8.87737083,0,353.587982,592.415466,9.81649303
15.0609617,75.6503296,81.4981079,3.14747572,0,0.859622121,0,78.901825,0,0,0,1.07038224,18.9959602,0,0,0.062957913,51.9952736,4.21401167,0,0,0,0,0,0.670255542,0,0,485.843353,808.165833,11.0178957
3.29860806,0.289311022,29.3670311,0,0,0,0,98.7584915,0,0,0.137376517,0,16.0015678,4.46058607,0,0,34.7705154,5.05427742,0,0,9.53421974e-3,0,0,0.985465944,0,0,467.227203,914.166565,4.66419935
20.0061436,24.5559444,43.3861694,0.641236424,0.488385409,0,0,9.00731468,0,0,0,0,25.4383965,0,0,0,24.8696384,1.76591206,0,1.08608997,0,0,0,0.156877562,0,0,304.287384,550.898438,2.55229282
14.6811733,0,64.5597534,2.85627842,0,0,2.52047968,61.3315163,0.112693064,0,5.277637,0,3.9191134,0,0,1.17775381,49.3792458,0,1.07923222,0,0,0.932003379,0,0,3.66201591,0,220.606232,473.791809,2.47282267
3.67333817,0.895531595,20.2768803,1.22421122,0.717730224,0.351213694,4.09464025,52.5765343,0,6.36008072,0,0,1.83230209,0,0,1.35352838,76.446312,0,0,2.76055622,0,0,0,0.397505045,7.86548471,0.252236128,456.914001,901.449524,0.79427737
24.4148636,2.06312156,33.3209915,8.14684582,0,0,3.74078774,257.61087,1.14168465,7.2815876,0,0,17.2923279,0,5.16303587,0.867395341,55.960743,0,1.90638244,0,0,0.963882744,1.78489637,41.5091743,5.8311224,0,495.430054,903.978638,15.2630262
23.4696121,5.13443327,36.7525826,1.6881597,0,0,2.42523909,37.5917549,3.8158679,1.37425327,1.94928133,0,79.0897827,0,3.0649364,0,29.4650059,0.549506068,0,0,0.230475545,4.07469463,0,0,7.32188177,0,190.035828,410.97464,0
5.02142477,0.032420386,22.8319702,0.381477684,0.305149198,1.22847664,8.10264206,53.8441505,0,16.0293159,1.33594453,0,2.29483151,0.524614155,2.59015298,0,30.1794243,19.7555656,0,0.091629401,13.248888,0,4.15497017,3.8158679,2.25182867,0,328.002258,642.45105,60.2438469
8.57815933,4.19574642,24.9384613,0,0,0,0,93.7976151,2.1992054,1.03788543,0,0.79427737,13.7130623,0,0.743305266,0,15.2547922,0.030509213,0,0,0.36710456,0,0.526751459,0,0,0,307.68811,518.064575,1.31668568
39.2389717,1.77639961,48.0757103,0,0,0,4.12867069,159.326279,0,8.49651051,0,0.030509213,28.2100811,3.3739059,0,0,105.822052,0,0,0.36710456,2.18365836,0,0,0,0,0,242.375107,449.329987,3.75749946
59.9099503,7.32188177,33.7303696,5.16224289,0,7.43459892,9.66723442,279.189514,0,17.5159779,0,0,36.5805511,7.8252573,1.65537155,5.04605007,92.1785889,0,0,0,0,0.827245653,0,0,9.77143192,0,376.969299,730.687439,9.64251614
8.83405209,6.16257524,80.0245743,0,1.75035059,1.88711238,0.595363319,70.1025085,0,4.31382465,0,0,7.90593386,1.657251,0,0,17.4364948,0,0,0,0,0,0,0,1.75531948,0,201.37648,409.83078,9.15729237
7.6317358,5.13443327,51.2014122,0.687126637,0,0,4.26539993,105.989441,2.32762432,4.75545549,0.263754517,0,11.0472641,0,0,0,36.588913,3.42570996,0,0.516083837,0,0,0,0,0,0,242.375107,396.352539,0
41.6367989,4.01558542,34.3967018,0,0,3.70698571,11.65975,208.163696,2.47529817,5.71255684,4.63328266,0,69.218689,0.291285813,0,0,82.3359528,0,0,0,0,0,0,0,6.35187864,0,253.361786,471.154877,10.6943102
7.55810547,0,75.9682312,4.09464025,0,0,0,134.770401,2.26785922,1.12958026,0,0,9.25281906,0,0,0,40.419445,0,0,0,0,0,0,1.65327334,0,0,213.406433,416.742432,10.145566
42.3167686,7.39701033,35.7723846,6.26491928,0,0.435441941,6.93916273,122.801636,2.14272928,11.3143635,0,0,77.9982834,3.97669315,0,2.56481147,106.998596,7.20556593,0,0.728209138,0,0,0,0,0,0,300.924683,582.563293,2.47282267
18.698597,0.638521552,34.3126373,4.31692886,1.45567536,0.89073956,1.79705179,85.7843933,0,8.94475746,0,0,12.1432714,0,0.358865112,0,18.2201633,1.57952881,0,0,3.39832449,0,0,3.66201591,0,0,417.905762,762.019104,4.35136032
4.84626389,2.28941154,30.4530239,0,1.22421122,0,0,59.7193832,0,1.98718584,0,0,10.3480062,0,0,0,26.5680027,0,0.453157544,0,0,0,0,3.2624023,0,0,236.408813,436.971008,4.16276169
0,2.05824327,20.3731728,0,0.366209924,0.673771262,1.40930665,41.8266411,2.70860147,4.43971062,0,0.503663301,0,0,0,0,36.9841881,0,0,0,0,0,0,0,0.563387871,0,195.892685,407.552704,5.60142136
26.9220753,1.04063737,1021.763,2.66390896,0,2.89403582,0.473108947,181.83342,0,4.72381258,0,0.198325157,44.9599457,10.1872635,0,6.69839096,123.218658,0,5.12962294,1.23019111,2.15798807,0,0,0,0,0,253.361786,485.843353,0
12.9959249,9.7207346,61.9636879,4.24825525,0,0,0,89.5772095,0,8.32552338,0.558902264,0,10.4566603,5.23749542,4.207551,0.424100429,33.4015541,61.0191689,0,0,0,0,0,0,0,0.535298526,278.415741,528.292053,57.2465515
54.9036713,3.69760704,75.1835098,0,0.442560136,3.14215612,1.92184365,118.195618,0,0,0,0,36.5805511,3.66201591,0.696929574,1.3670367,101.245926,0.091528967,1.37723136,0,2.44039488,0.488564491,0,0,4.28907967,3.26702189,249.183762,513.742615,1.54853678
11.430809,0,22.0320435,0,0,0.604406118,11.9481335,17.9742413,0,3.34525084,0,0,2.96486092,0,0,0,27.5719624,0,0,0,2.31664133,0,0.289311022,1.97231901,6.28809071,0,255.477371,469.84198,6.32317448
12.8327274,1.91696,21.6174316,0,0,0,0,185.888535,0,4.1567812,0,0,42.7851143,0,0,0,139.594757,0.901544511,0,0,0,0,0,5.57422924,0,0,381.192291,669.978638,8.28031826
38.7142792,2.96486092,33.6480637,7.3720417,0.962898612,9.51080894,0,531.251404,0,23.0920181,0.394882202,0,36.4803162,1.55650735,0,1.16866493,427.362213,4.40312767,0,0,0,0,0,1.64534318,0,0,311.127289,662.523987,12.6341724
23.9058323,0,48.5616837,0.106784441,1.50208497,0,0.183067217,120.476021,0,5.55192327,0,0,13.4967413,9.53421974e-3,0,0,30.1794243,0.366209924,0,0,0,0,3.67087889,0,0,0.626146436,262.659576,516.619873,0
13.5677128,4.04502392,21.5150547,0,0,0,4.5593152,77.4285583,1.19607818,0,0,0,12.1113253,2.44039488,0,0,25.1335068,3.49166703,0,0,3.96703362,0,0,0,0.321026504,0.586523116,407.552704,683.227905,14.3132696
6.86235332,0,34.0617752,1.79705179,0,1.56560481,15.33568,35.6936073,0,1.74176776,0.167956978,0,5.2115221,0.496999502,0,3.17754674,30.9945297,0,2.58151793,0,4.20600796,0,0,0,11.0183535,0,188.99025,426.141327,0
71.3769913,2.00531459,75.1835098,4.62916899,0,6.92129707,7.58296013,319.896423,0,26.9653378,0,1.81263018,45.2084503,0,1.1256851,0,136.909332,0,0,2.09758711,0,0,0,0,8.19538212,0,304.287384,502.394196,11.2655897
27.2089005,0.996359587,22.0844498,0,0,0,0,126.896179,2.95780087,3.87493944,7.62730312e-3,0,43.4978752,0,0,1.5984602,71.1815186,1.96874046,0.340744287,0,1.43618488,0,0,2.06801128,0,1.68940175,314.605377,498.203949,0.381477684
28.6919365,2.43462682,49.6745949,0,0,0,11.0178957,100.65377,0,1.86443186,4.50365734,0,38.1183167,0,0,0,34.7705154,0,0.503923595,0,1.86751068,0,0,0,11.8277636,0,259.043243,560.211487,1.98438537
19.1904182,0,69.2078857,0,0,0,0.289886326,121.135826,0,11.4636812,3.01628304,0.381477684,24.891552,0,3.94186378,0.723508954,73.9686203,0,0,2.13261604,0,0,0,1.19301045,0,0,252.660538,464.627106,0
5.15399122,5.15999174,27.8487434,0,0,0.635215402,4.16276169,102.030472,0,7.38146353,0,0,8.06996918,2.39463615,0,0,32.7820549,0.534223557,0,0.185826316,2.32762432,0,0,0,0,0.217720971,223.678558,450.585114,4.5593152
36.6873169,3.47271991,64.3941345,0,0,6.88825846,0,151.638092,0,16.1171608,4.08735085,0,28.2100811,2.62633252,1.62265098,0,82.5627823,0,0,0.203256771,0,0,0,0,12.1432714,0,219.996933,435.75412,0.320412964
16.2230873,0,55.5252914,0,0.610652566,5.22823238,0,114.701355,0,21.8725872,0,0,8.60645199,2.21486259,2.05582404,0,60.8996735,0,0.057210702,2.48704576,0,0,0,0.255878657,4.93482208,0,213.406433,460.754272,6.65772533
0,0,28.3225021,0,0,0,1.70369935,26.9981213,2.4929409,8.5651207,0,0.595363319,0,7.60790634,0.443106443,0,5.04526424,109.704498,1.2546109,0,3.2158227,0,3.31765485,0.877575099,1.51181638,0,432.123962,774.926819,46.6489792
4.7329607,7.96702528,75.1835098,3.60756612,0,0,2.31448817,141.973206,1.46104097,6.49060392,0,0.442560136,21.1013241,0,2.49134326,0,29.622221,0,1.50853801,0.993629694,0,0,0,0,0,0,200.821152,401.913239,0
10.5534363,0,36.9338989,8.16900158,0,1.36394215,9.39775085,3.68602085,0.287337184,884.869019,3.25916696,0,8.40905571,1.30052006,0,0,35.3343544,0,2.6602757,0,0,0,0.061048176,0.450945765,12.90308,0,291.869995,610.915466,17.8028965
19.3406334,0.511830032,100.269058,0.106784441,1.44021463,3.45943761,0,68.0665436,0,1.98718584,0,0,34.5335999,5.61618233,0,0,44.6675758,0,0,0,0,0,0.11844448,0.317047745,0,0,210.477448,427.331116,2.64793754
13.0949144,0.04768471,159.513458,2.55229282,0.167809799,3.0361836,7.84035873,116.912491,3.40650582,1213.77258,0,0,58.9387932,2.58310986,0,0,73.1611023,24.1758842,0,0,0,0,0.189695522,0,0,0,245.755508,532.737366,7.58296013
1.29507649,0,43.4944839,0,0,0,2.9529779,58.1515579,1.38407028,4.09405851,0,0,0,1.28751755,0,0,27.4261246,3.22896981,0,2.55268669,0.805047393,0,0.602838337,2.22010612,0,0,208.163696,399.679565,1.75035059
0,0.211019963,32.3601913,0,0,0,0,23.5597076,2.17335415,0,0.827685773,0,9.57031155,0,0,0,14.4582405,0,0,0,0,0,0,0,3.76078844,0,235.103348,393.053467,0
14.9459314,43.0213699,53.4514999,1.62605417,0.610652566,0,3.21264887,71.4310684,1.58309329,2.81861329,0,1.87500203,7.8252573,0,0,0,1.0194118,0,0,1.57165194,0,0,0,0,0,0.598389208,454.371765,722.553284,4.54189444
3.14330387,0,51.0722656,0,0,1.30801058,0,260.483673,0,8.08740997,0,0,29.6296635,2.14780378,0,4.93482208,92.1785889,0,0,0.059138618,0,0,0,0,15.6217632,0,203.051895,398.567444,7.45602703
4.84626389,0,169.267075,0.855557561,0,2.60824585,0,23.0340233,0,0.824033022,2.20109105,0.518942714,0,2.84721351,0,0,3.30654669,0,0,1.61395633,0,0,0.236326233,0,0,0,323.473694,609.2099,1.84380436
65.0294113,0,44.4825592,0,0,2.4202044,2.9529779,138.134399,0,9.3283987,2.1037755,0,57.647892,0.822289288,0,0,45.1537361,4.80502319,0,5.84576416,0,0,0,0.69554472,5.65847635,0,250.568619,459.470581,4.9648366
13.8813229,4.41702604,43.3861694,0,0,0,0.641236424,63.4956207,0,10.3967781,0,0,56.3856926,0,0,0,24.8041267,0,4.49302053,0,0,0,5.25053453,1.92608261,6.97603321,0,215.183685,460.754272,5.03635073
26.7090397,6.17811584,33.8956375,1.87500203,0.167809799,0.198373258,16.2721539,151.638092,0.541767061,17.3774395,1.04069042,1.08574963,22.7609711,0,1.95425797,0.537467122,78.1450882,23.9462357,0,0,0,2.2412045,0,0.598419726,8.04926682,0.868789911,196.977158,426.141327,6.1298728
18.7471695,0,54.8245773,0.855557561,0,0,1.82821441,81.2760162,0,0,0,0,12.7001638,0,0.389481694,0,46.0177231,44.1505356,0,2.29483151,0,0,0,4.27859974,0,0,185.888535,403.03479,15.0470114
27.7922306,15.4559965,161.67778,6.26491928,0,0.152574599,6.95947838,176.891006,1.6023221,11.8401651,0,0,38.7517853,0,2.25355148,0,83.7065201,0,0,0,0,0,0,0,1.88983667,0,376.969299,704.582764,14.8338728
13.0949144,1.67324674,46.0680466,0.091528967,0,2.58112144,6.18760014,89.3351517,0,8.70272064,3.87049294,0,19.1498852,0,0,0,12.9959249,1.47114062,0,0,0,0,0,0,1.27782953,0,231.230682,487.201355,3.77422476
8.85574627,0.375182807,57.9805717,1.57952881,0,0.735570312,5.38033056,101.202133,0.627305448,0,0,3.29436564,20.4840736,0,0.443106443,0,41.3010712,38.8971481,0,0,0,0,0,0,18.8940563,0,491.29834,883.943726,10.828227
11.5748692,0,100.799736,0,0,1.36394215,0,65.2145386,0,0,0,0,10.3480062,8.80879974,0,0.205196589,0,0,0,0,2.03401923,0,2.24651027,0,12.2074318,0.73017633,341.976379,599.076599,28.4594402
15.8524837,0,44.5938339,0.305149198,0.091528967,0,0,82.6021423,0,9.11863041,2.78874111,0,28.3642979,0.704821646,0,0,42.5459747,0.671827912,0,0,1.40127099,0,2.84044743,0,5.47764778,0,220.606232,448.0784,6.32317448
25.3333435,3.98637819,48.8066559,3.13120961,1.87500203,0.666056037,11.1549644,121.135826,0,3.93748093,0,0,32.0729866,0,0.297681659,0,42.4312134,0,2.12642503,0,4.66242933,0,0,0,5.14719534,0,405.287384,716.512451,4.36859989
11.3453016,3.10243773,22.8319702,0,0,0,0,75.9838409,0.377205551,1.22130513,0,0,8.28014755,0,0,0,38.4029655,0,0.263754517,0.295238286,1.28105283,0,0,0,5.17282248,0,440.642273,857.121887,9.49513149
56.5741615,3.77905273,32.1246834,0,0,0.976550996,9.69199848,215.779449,1.70974183,16.5159645,0,0,13.1441336,0,0,1.43266225,124.937607,0,3.04577231,0,2.46360755,0.867395341,0,0,37.909523,0,423.771729,779.278015,20.8123455
16.5177383,4.66242933,39.0899239,0,0.396746516,1.21261954,0.106784441,78.4779434,0,9.7162571,0,0,19.4616375,2.72796392,0,0,37.8898735,3.14747572,2.12074876,0,0,4.58278561,1.67324674,0,0,0,209.317322,443.107056,0.625943542
12.2324104,1.71794808,59.7837257,5.18030596,0,5.22823238,0.809593737,103.708176,0,7.14877892,1.99818754,0,15.1703167,3.01478171,0,0,39.4509125,0,0,4.91046667,5.34279585,0,0,0,21.6206665,0,503.798828,792.479614,2.00003672
13.7759295,0,23.4378967,0,0,4.83361721,2.28291416,162.86998,0.520345211,0,0,0,8.76339912,0,0,0,50.3268852,1.39385915,0.080103241,0,3.40650582,1.07747495,0,0,5.94937181,0,433.330627,824.164124,12.8495359
17.9858494,0.737644196,25.7265816,3.84126043,0,0,0,164.671906,0.261760145,3.90620399,0,0.22884281,5.97933626,1.56406391,0,0,114.977119,0,1.58079362,0,0,0,0,1.82794487,6.17811584,0,395.249756,803.652527,4.29973698
39.8783646,0,30.3792992,0,0.778963387,1.56560481,4.28256035,182.838669,0,0.366134435,0,0,73.3738861,2.87444663,0,1.98169267,75.4037933,5.67581272,0,0,0,2.82025051,0,0,3.12477064,0,231.871597,451.843781,2.06270647
9.72428703,0.34499082,147.936752,4.87586689,0.335677624,0,4.85812855,200.821152,0,2.11003613,0.02669611,0,7.88568163,0,0,0,116.902596,5.36204433,0.677969217,0,0,0,0,1.03783631,5.70111465,0.63011992,448.0784,901.449524,13.0995731
1.1398288,3.43944263,63.409935,0.840233803,0.381477684,0,10.6943102,119.493225,0,0,0,0,2.7344501,0,0.366517603,0,25.0672646,0,0,0,0,0,0,0,0,0.198569342,463.33252,881.470886,5.99603319
0,1.85864973,20.3731728,0,0.457833886,0,1.48661053,147.531784,0.905875027,12.5298386,3.2827816,0,12.801199,0,0,0,7.02960348,3.54126334,0,0,0.704821646,0,0,0,3.30970097,0,505.207397,838.130066,12.9428062
4.77795553,3.6443584,21.6174316,0,0.717730224,0,1.00894451,36.3460808,1.82794487,1.19072664,4.45072412,0,1.40819871,0.108860485,0,0,11.1763515,2.04702926,1.48002064,0,0,0,0,0,0,0,416.742432,722.553284,0.030509213
0,0,37.1161804,0,0,0,0,76.5995407,2.42887235,15.5942507,0,0,10.7336178,0.469687432,1.97955239,1.84543216,8.37102413,3.08247542,0,0,0,0,0,4.10460043,2.55268669,0,237.721649,436.971008,1.20881224
53.8671379,6.69839096,69.2078857,4.00982141,0,0.797516108,1.20881224,268.55249,2.19401097,11.8780689,6.30962706,0.167809799,54.2439957,0,0,0.598419726,131.329788,11.1549644,7.39521408,0,4.29958773,0,0,5.2115221,21.7967091,0,307.68811,642.45105,5.10817242
24.6736507,4.24732447,38.7054024,1.14725292,3.34353209,2.94112444,2.74390078,206.445389,0,3.09707355,3.26702189,0,15.7473068,4.58278561,0,0,66.6511688,0,1.22340596,0,0.7662341,0,0,0,9.39793873,0,247.806686,406.418457,4.04370499
88.202179,0.457178354,83.0004578,0.58007586,8.32509899,12.2916937,7.58296013,256.186523,3.10986328,20.5485134,4.02967787,0,89.3866043,1.96298778,3.14215612,6.87049484,208.952881,8.82761097,0.137376517,0,0,5.45038652,2.45778322,0,1.29400659,0,408.690125,790.263855,24.5247307
101.525948,0,64.8923492,1.37841606,1.45567536,0,15.7411842,234.453369,0,10.4692297,0,0,52.474144,8.58427715,0,2.74747086,172.421326,2.58413982,2.03671145,0,0,0,0,3.97669315,1.37043023,0,508.036469,893.904785,11.4051046
6.86235332,3.87181568,44.0404549,0,1.61054063,0,0,44.6548309,0.609483361,0,0,0,6.13161993,0,0,0,1.43764031,0,0,0,1.04063737,0,1.95369875,0,0,0,215.779449,405.287384,4.14570856
7.52157688,0,25.7265816,0,2.21985531,0,0.015254588,74.767807,0,0,1.82734549,0,14.2699451,0,0,0,56.1134529,0,0.63011992,0,0,0,0.072509483,0,5.03355885,0,337.252686,607.509094,16.1187115
12.9631081,1.16866493,24.4078598,1.10112035,0,0,0,59.4023132,0,1.89511168,0,0,3.53178716,0.053410962,1.29206991,0,70.7922287,0,1.595415,0,0,0,0,0,0,0.51959765,196.977158,429.720795,5.47207785
1.12243319,0,104.875275,1.50208497,1.56403041,9.17932606,10.8821554,132.937881,1.88535154,14.205018,4.40882444,1.85940027,12.7001638,3.30176735,0,0,445.701996,74.988678,1.68439376,1.53402412,2.28941154,0.25391981,0,1.75951707,0,0,354.573425,568.093384,26.7331123
25.3333435,11.3408136,20.7630692,2.10977864,0,0,7.00019741,149.570526,0,5.3597784,0,0,29.7918644,0,0,0,73.5637283,1.93746972,1.98725939,0,0,0,0.183892578,0,0,1.47528839,208.163696,427.331116,7.22626781
24.3506145,4.97160101,161.242493,2.92070532,1.56403041,1.66356587,1.31668568,120.476021,1.76793993,10.5782089,0,0,38.328289,6.3840332,1.37996328,0.559047341,148.387085,2.82412314,0,0,2.17850018,0,0,7.49208498,0,0,199.715134,412.121704,8.9444418
8.26948547,0,32.5182266,0,0,0.129681543,0,116.593948,0,17.6552219,0,0,15.2920685,4.2577219,0.312971771,4.47154808,23.4079838,7.68962955,0.391007602,0,0,0,0,3.95739937,0.129957139,0,483.138824,874.094116,0
5.34060764,4.29958773,19.7088604,0,0,0,4.68174028,18.0184402,0,7.21513224,0,0,4.15497017,0.078242943,0,0,0,1.53304803,0,0,3.27808809,0,0,0,3.40650582,0,188.469666,398.567444,9.08597279
15.490922,0,33.8956375,0.962898612,0,0,2.03135848,81.495491,0,4.59739494,1.04922831,0,7.15581894,1.08608997,0.206008255,0,67.3852005,0,0,0,3.7974124,0,0,0.395469069,2.01007128,0.985556901,221.217255,415.582367,4.48973274
23.5933819,0,62.2819977,5.00055552,0.978244305,2.11556292,5.52738142,240.369553,3.17754674,1.58855474,0,0,13.2840014,0,0,4.31012344,137.289734,0,0,0,0.191631004,0,0,0.415891469,0,0.480460912,334.450195,582.563293,10.0434713
35.6198387,3.48109293,27.4494133,3.11495423,0,0,6.59812641,35.5094833,0,0.915667772,0,0.901544511,37.290123,0,0,1.69343472,35.7155342,0,0,0,0.740010321,0,0,0,0,0,296.77417,499.596771,8.03660202
2.34943771,6.69839096,74.988678,0.412016511,0,0,10.2484226,130.415176,0,11.7644978,2.46665239,0,3.13225293,0,0,0,31.0772972,0,0,0,0,0,0,0,0,2.22439742,193.741943,397.458435,1.36297715
38.923275,3.66201591,128.012543,3.18004036,0,0,6.09151125,139.657013,0,6.95031929,0,0,54.0942192,0,0,3.293854,28.3134022,0,0,0,0.768636286,0,0,0,0,0,390.869507,788.054321,11.5177164
