Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
16.5672855,0,50.8150291,5.53628111,0,0,0,121.799347,1.2084043,6.71988821,0.935196936,0,14.9298458,0,0,0,62.2959404,0,0,0,0,0,0,0,3.55743003,0,354.573425,665.189941,3.57438946
4.51568937,3.60061288,43.4944839,0.267111778,2.3302865,0.42981106,0,53.9869652,0,0,0,0,0,0,1.44021463,0,20.7063332,0,0.706030786,0,0,0,0,0,4.22661161,0.179432556,337.252686,657.831299,23.3264847
1.82359719,0,21.3624306,2.14128017,3.45866418,0,0.687126637,99.2962112,0.83719939,2.38683391,0,1.02429926,0,1.47901011,2.45695329,0,31.7240448,0,7.62730312e-3,0,0,0,0,0,0.120362327,0,207.016556,494.242065,5.41696644
11.5208912,3.90960431,22.7777081,0.689208031,0,0,10.2484226,31.1409988,0,14.9964199,1.37723136,0,6.69839096,0,0,0.383281499,14.8111105,0,0,0,0,0,0.587412357,0,1.1357466,0,268.55249,480.739105,10.3520527
22.2734432,4.91046667,44.26091,2.60824585,8.0585804,0.598389208,5.09018755,215.779449,4.1448431,14.6604748,0,0,13.5684471,0.36710456,0.320412964,0,38.328289,12.3319006,0,0,0,0,0,0,0,2.26557064,448.0784,891.171448,14.1097918
0,6.44887018,19.6157856,0,0,0.48436743,0,54.2737885,0,0,0,0,1.12982905,0,0,0,0,0,0,0,0,0,0.424100429,0,0,0,510.8815,937.065491,0
7.66653538,2.08768296,35.0772629,1.533126,0.274624318,0.90189153,11.4894791,100.927567,0,2.81861329,0,0,13.8593016,0,0,0,9.7207346,6.16833305,0,0,0,0,0,0,0.218793824,0,188.469666,441.212463,4.4377203
9.82241154,2.62011242,26.4776077,0,3.05003905,0,4.02675629,69.7276688,0.511830032,2.54086161,0,0,0,0,0,0.387338698,10.9607735,0,0,0,0,0,0,0,0,0,610.915466,1013.23987,7.20556593
18.1964626,0,35.3362083,0,2.61602116,0.202398434,0,99.8369522,0,0,1.22784972,0,17.9057465,0,0,0,7.04735851,0,0,0,0,0,0,0,0,0,199.164459,515.221741,0
9.59520912,5.2115221,34.2287979,0,0,0.689981639,2.90458369,71.4310684,0,0,0,8.23568249,2.93672681,0,0,0.459259093,8.58427715,1.14725292,0,0,0,0,0,0,10.903512,0,231.871597,538.596985,5.65718174
15.4148426,0.661138058,58.5750542,0,0,0,0,88.6130295,0.829728961,0.213568881,2.66692019,0,55.6111107,0,0,0,44.9599457,2.15691233,0,0,0,0,0,0,0.438523352,0,316.359131,636.245605,0
16.7007771,0.340985537,34.4809875,0,0,2.76130056,0.305149198,43.9580956,0.44472751,0.030509176,0,0,13.6044502,0,0,0.484357566,30.1190052,0,0,0,0.749504149,0,0,2.74524546,5.72048998e-3,0,281.523834,603.523621,1.14725292
13.2840014,0,50.9434738,0,1.89060986,0.602348506,0,69.7276688,0,0,0,0,6.85307217,0,0,0,14.8505783,0,0,0,0,0,0,0,0,0,241.036194,496.988525,5.65718174
17.0622654,1.30052006,42.5300636,0,0,0,0,107.734276,0,3.53182411,1.41895318,0,12.5667534,0,0,0,47.3780746,4.09464025,0,0,0,0,0,1.58187628,0,0,264.853912,515.221741,8.61979961
14.6154099,9.82241154,64.5597534,4.94586802,0,2.71379137,0,64.8669052,0,2.84951687,0,2.20410895,36.882946,0.323017478,0,0,29.7918644,0,1.82734549,0,0,0,0,0,1.09474862,0,221.217255,462.461365,2.84019589
20.0469456,3.53178716,21.4640541,2.70848322,0,0,0,66.0921478,0,3.06609607,0,0,15.7053423,0,0,0,9.0395937,0.870883882,0,0,0,0,0.988182902,0.720107317,0,0,355.561646,723.099304,0.076273754
7.41592121,0.6050511,28.7354527,0,0,0,1.40930665,36.0649071,0,0.396650314,0,0.030509213,2.86079597,0.526751459,0,1.95369875,0,1.13187194,0,0,0,0,0,0,0,0,345.803467,591.9021,8.8043642
4.29958773,5.61618233,26.350832,3.14215612,0.457833886,0.661984384,0,46.8159676,0,8.01964283,0.087735817,0,0.34499082,0,0,0,0,0,0,0,0,0,0,0,0,0,484.489197,898.659973,8.8043642
0,0,52.7788658,4.2301631,1.76591206,0,0,63.6653633,0,3.25210834,0,0,6.68143749,0,0,0,5.39630175,0,0,0,0,0,0,0,0,0,319.008362,503.922546,1.39385915
4.29958773,29.4683704,25.298975,0,0,0,3.80771542,70.6687088,0,3.37631941,0,0,10.7617378,0,0,0,25.7864513,0,2.68024778,0,0,0,0,0,0,0,323.473694,654.182922,9.06228256
5.63024235,0,84.5321884,3.29906321,1.16263735,0,0,113.766922,0,0,0.852312684,0,3.42293191,0.106944695,0,0.299194604,27.8283005,0,0,0,0,0,0,0,0,0,315.481018,549.158936,7.88372755
18.6919518,1.88535154,27.1865959,0.274753034,0.733035207,0,0.12204022,86.0165024,0,5.45576859,0,0,61.9516716,1.123932,0,0.716480076,9.1811552,0,0,0,0,0,1.21460092,0,3.12477064,0,233.158859,452.335358,0
0,0,20.1333199,0,0,0,0,13.0496092,0,1.34365582,0,0,1.98639548,0,0,0,0.654326856,2.56821203,0,0.273546189,0,0,0,0,0,0,397.458435,790.499512,16.4270096
0,6.99379158,19.8963661,0,0,0,0,28.4054661,0,2.23298883,0,0,0,0.505463123,0,0,4.24732447,1.08574963,0,0,0,0,0,0,1.30378592,0,208.163696,515.221741,6.5585289
28.2100811,0,36.125515,3.11310482,1.81263018,0,2.31448817,84.4052963,0,2.7877183,0,0,41.1679764,0,0,0,27.9042301,0,0,0,0,0,0.450945765,2.25355148,5.10901165,0,477.775146,847.543457,12.3319006
8.02862167,1.48987901,24.0034313,0,0,0,0,61.9890594,0,2.84951687,0,0,0.974640667,0,0,0,8.5621624,0,0,0,0,0,0,0,0.54392004,0,247.121033,463.743195,0
16.5672855,20.2097225,26.7973976,0.282395065,0.687126637,0,0.824912548,75.779747,1.27461231,0,4.36731672,0,69.7973785,0,0,0,6.58067942,0,0,0,0,1.90682354e-3,0,0,5.14719534,0,282.306335,516.6521,3.34353209
5.64434052,9.64521122,34.8203621,0,1.81263018,1.26356936,4.85812855,74.9690628,0,2.41762447,0,0,8.11154366,3.76078844,0,0,32.6037941,0,0,1.63351095,0,0,0,1.46035266,0.716480076,0,218.179276,488.795288,0
71.3646088,3.2624023,90.9649582,9.17932606,0,3.74391198,12.9116507,141.584457,0.737644196,12.1064949,0,0,60.426178,1.1063621,0,0,63.6925468,0,0,0,0,0,0,1.24435008,8.80879974,0,553.985352,993.630127,9.5440836
0,0,32.9973526,1.83703637,0.015254588,0,3.05003905,23.857336,0,0,0,0,4.92262793,0,0,0.330992192,0,0,0,0,0,0,0,0,0,0,226.167679,454.845551,4.92919254
33.4169502,0,60.3980637,0,0,0.956120253,4.12867069,166.036697,0,1.22130513,0,0.442560136,16.347271,2.74747086,0,0,25.2318916,0,0,0,0,0,0,0,0,1.34051108,395.249756,674.505371,7.08198786
38.223156,2.40599322,22.9409027,1.71285498,0,0,6.20689249,162.422653,0.327002645,0,0,0,25.507618,0,1.33211207,0,89.8855972,0.22884281,0,0.191631004,0,0,0,1.54935479,3.56602216,0,251.263962,494.242065,32.2814827
16.9257603,3.57463622,30.0863075,0,0,0,0.58007586,85.0919495,0,0,0,0,20.762289,0,0,0,13.3545198,0,0,0,0,0.602838337,0,0,0,0,291.060638,593.54834,10.5880976
28.9898853,4.44965267,45.1547241,0,2.15691233,4.22505951,0.549506068,115.01458,0,11.6890163,1.20567667,0.595363319,66.5817795,0,0,1.12099111,44.836216,0,0,0,0.6050511,0,0,0,3.80662799,2.12074876,456.914001,963.584473,9.71680737
12.1753073,4.2162962,31.3529072,0,0,4.12624311,4.66419935,70.8585052,0,0.122037508,0,0.855557561,25.3693676,0,0,0,8.67334461,1.48661053,0,0,0,0,0,0,0,0,243.047394,470.206696,3.44218111
0,0,20.5184917,0.619806945,0,0,0,22.4086399,0,2.11003613,0,0.916878819,0,0,1.31668568,0.21490553,3.2158227,0,0,0,0,0,0,0,0,0,247.806686,461.183136,1.92184365
9.59520912,4.26814699,24.2915802,0,0,3.49390292,0,63.3263512,1.92151618,5.74474096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723508954,0,285.458435,634.479492,0
20.1010532,1.57165194,36.5722313,2.12412763,0,6.9789753,0,43.7284126,0.187760621,1.09901214,0,0,8.76339912,0,0,0,15.4559965,0,0,0,0,0,0,0,0,0,251.961273,449.839233,4.9648366
11.3706198,0.533174992,30.2324219,2.02185249,0.442560136,0,1.96874046,81.2760162,0,0.488205194,0,0,12.599967,0,0,0,10.1607323,0,0,0,1.21460092,0,0,0,0,0,359.542389,676.384277,6.34264374
57.647892,0,62.4418068,0,0,2.2596581,0,122.132507,0,2.57169032,0,0,10.6776114,0,0,0.25391981,40.4941444,0.061018754,0,0,0,0,0,0,0,0,306.83432,574.095642,3.74078774
14.5765953,9.62017536,57.832962,0,0,1.90638244,9.71680737,75.9838409,0,5.07276392,0,0,13.1094093,0,0,0,41.3951225,166.547195,0.038138211,0,0,1.35352838,0,1.79548573,3.87181568,0.614238322,353.587982,615.376221,9.66723442
11.9214973,0.091629401,69.9263382,4.54298639,0,1.90638244,2.09408116,88.134964,0,3.87493944,0,0,1.43618488,0,0,0,12.4020634,0,0,0,0,0,0,0,4.42787313,0,380.13208,641.573914,4.4377203
48.5693436,22.2734432,51.8524323,3.0361836,0,0,0,115.643669,2.61390734,9.50416183,0,0,48.4354858,0,0,0,49.1085396,0,0,0.097370423,0,0,0,0,0,0,209.317322,496.988525,1.31668568
6.33586645,0,26.2876873,0,1.23961389,0.183258802,0,48.4453011,0,3.93748093,0.71809262,0,5.13443327,0,0,0,9.39793873,0,0,0,0.822289288,0,0,0,0,0,270.04657,556.831482,2.53638196
17.2460594,0,20.861742,0,0,0,7.10250902,40.749054,0,0,0,0,0,0,0,0,10.5941801,0,0,0,0,0,0,0,0.800150871,0,485.843353,901.170227,9.06228256
0,0,65.5630569,0,0,0,0,33.6362228,0,3.03512836,1.2101022,0,1.17775381,0,1.92184365,1.46104097,0,0,0,0,0,0,0,0,3.33362365,0,301.76181,617.088562,16.0425167
48.7035751,0,30.4530239,0,0,2.04779816,0,223.060638,0,0.213568881,0,0,5.64434052,1.75951707,0,0,0,2.37772775,0,0,0,0,0,0.844079852,4.61673737,0,341.026337,553.749512,1.37841606
0,0,38.6099091,1.58187628,0.671827912,0,3.19633913,61.6593704,0,3.37631941,0,0,12.1432714,0,2.25137019,0,0,3.45866418,0,0,0,0,0,1.51691818,0,0.32146129,355.561646,685.858215,5.99603319
0,2.7344501,39.3810234,0.351213694,0,0,0,28.1894341,0,0,0,0.748342335,5.63024235,0.259798825,0,0,0,0,0,0,0,0,0,0.673771262,0,0,300.924683,665.189941,4.87586689
16.6116581,10.7055759,43.2781448,1.73757982,0,0,7.26776361,249.183762,0,0,0,0,22.2734432,0,0,0,61.9516716,5.30730867,1.595415,0,0.596213818,0,0,0,0,0,515.179199,1007.59766,13.0366678
6.88796473,1.02946031,24.6421909,0,0,0.554963827,2.12548304,81.7155838,0,0.549248636,0,0,2.57699561,0,0,0,19.8320198,0,0,0,0,0,0,0,1.40473151,0,255.477371,463.743195,7.5193491
2.79355478,0,43.4944839,1.78719473,0,0,0,59.560627,0,0,2.95080352,0,11.0183535,0,0.396746516,0,14.2320919,0,0,0,0,0,0,0,6.88796473,0,336.315887,537.10498,3.44218111
19.7254562,4.65096045,78.1714554,3.79148006,0,2.5428021,0,103.426598,0,8.94475746,0,0,13.319211,0,0.442560136,3.48109293,23.1966095,1.56403041,0,2.74095249,0,0,0.203256771,0,0.465511143,0,222.444443,468.906738,0.610652566
41.3951225,3.10243773,23.0503807,0,0,1.3588289,12.0945311,108.027939,1.3235122,1.25188708,4.56800842,0,2.82696605,0,0,0,59.9261971,0,0,0,2.60154319,0,0,2.80999303,6.88796473,0,515.179199,952.887268,4.94700527
7.78524971,4.91046667,47.3565521,1.13356924,0,0.313755125,0.978244305,56.177597,0.141483992,4.53427696,0,0,11.1053247,0,0,0,1.77639961,0,0,0,0,2.30571055,0,0,0,0.480460912,287.845886,520.967346,0
1.30052006,5.12170553,39.5763931,0,0.412016511,0,0,98.7584915,0,3.62526035,3.5868609,0,3.23127007,0,0,0,23.5130463,0,0,0,0,0,0,0,0,0,225.54277,467.610382,1.44021463
3.96703362,3.75169206,37.2994347,0.320618212,0,0,0,33.8972473,0.291285813,10.2163448,3.66460419,0,2.39463615,0,0,0,4.00582409,0,0,0,0,0,0,0,0,0,587.468567,979.857666,7.99275017
36.2806931,1.18689144,33.6480637,4.0292902,1.48661053,0,9.79150391,158.452728,0.317047745,2.69508505,0,0,11.6732626,7.02945423,0,0,90.387413,0,0,2.62011242,0.271579683,0,0,1.11780453,8.25886917,0,512.310059,996.407898,18.2720337
24.5559444,1.5008142,28.5970898,0.038136877,0,1.71454668,0,90.3074722,0.385309428,1.28247285,1.40964329,0,7.13761854,0,0,1.93984389,12.8690252,0,0,0,0,0,0,0,12.7337484,0,361.549652,719.084778,6.5585289
5.64434052,3.89066076,19.9435272,0,0,0,3.09870958,9.94818306,0,3.37631941,0,0,0.677120805,0,0,0,2.32212615,0,0,0,0,0,0.591808677,0,0,0,238.380829,447.357117,5.58287859
14.7717514,4.08463717,28.5970898,0,0,0.90189153,3.69073176,47.3110542,0.446798682,3.68760872,1.1398288,0,10.0815754,2.86761284,0,0.207137063,11.9844227,0,0,0,0,1.12982905,0,0.443106443,0,0,339.134216,641.573914,2.17263746
9.69549084,0,68.6742172,4.7597928,0.610652566,1.40035534,0.56479013,198.615326,0,3.15905762,0,0,39.941227,0.124199115,0,1.15662098,82.9178162,4.29973698,0,0,0,0,0,0,3.57463622,0,306.83432,611.965881,12.0945311
8.23764801,1.01283026,66.0709534,0.976550996,0,0,0,59.4023132,0.480157554,6.49060392,0,0,7.37815094,0,0,0,22.5768681,0,1.60519505,0,0,0.471778095,0,0.581318676,7.04735851,0,261.20694,488.795288,1.2550205
14.9696455,1.82359719,57.5389557,0,0,0.73420912,2.03135848,81.2760162,0.763834953,0,0,0,20.4840736,0,0,0,31.2933388,1.30126345,0,0.805047393,1.06890321,0,0,0,0,0,305.133972,501.137238,5.78807163
7.21071959,2.36088967,31.6591949,0.735570312,0.671827912,0,0,108.617752,0,9.22336006,0,0,12.3043423,0,0,0,11.1344757,0,0,0,0,0,0.226578772,0.274753034,0,0,388.697784,678.268433,5.71314192
49.6538315,0,39.0899239,0.374171168,0,0,0,153.734879,2.35531211,10.9809818,0,0,51.044178,0,0,1.657251,54.5448189,4.35136032,2.34337831,0,0.15880385,0,0,0,13.1094093,0,286.252014,474.128632,1.50208497
3.95739937,0,21.0605431,5.22823238,0,1.54208326,0,96.9000168,0,0,0,0,9.57031155,1.08321357,0.932215929,0,24.290823,0.12204022,0,0,3.02198553,0,0,0.992192686,2.79355478,0,235.755173,446.121277,6.20689249
38.223156,0.101199217,68.1449356,1.40402997,1.33211207,1.79106319,0,138.513458,0.349000752,17.7017937,0,0,31.2079201,0,0.534223557,0,19.0984344,0,0,0,0,0,0,0,7.35934305,0.848200858,439.41507,687.769104,2.09408116
29.3079815,0,27.9159012,0,0,1.35424161,1.75035059,44.421299,2.00056863,0,0,0,56.8556938,0,0,0,0.652061462,0,0,0,0,0,0,0,0,0,303.443146,610.267944,2.39355683
6.20932436,29.4683704,34.3967018,0,0,0,4.02675629,49.2173691,2.4519732,6.52329016,0.562842548,0,8.85445118,0,3.11495423,2.67664742,22.5158424,5.8256731,0,0.428213745,0,0,0,0,3.43117666,0,495.430054,1016.07294,1.57952881
43.4978752,36.2806931,87,0.504472256,0.94755584,0,1.37841606,126.896179,2.43462682,0,5.66739655,0,73.7825623,0,0,0,32.0729866,6.16833305,0,0,0,0,2.4519732,0.573626459,0,1.41429543,544.776489,926.665039,6.97982359
23.1338501,4.60539007,62.6020584,1.23641133,0.061018754,0,0,348.702148,0,3.03512836,0,0,42.2002525,0.885248482,5.01844358,0,64.9406128,0,1.44701791,0.844700873,1.42914665,0,2.15798807,0,6.28809071,0,331.671265,610.267944,3.42570996
43.7381439,4.92262793,23.2156277,5.16303587,0,0,3.01764441,102.586571,0,0,1.61009479,0.213583678,31.1227398,6.17811584,0,0,68.2649994,0.702427387,0,0,1.1063621,0,0,0,0,0,496.815063,881.284546,3.08247542
7.58847046,0,19.8493195,0.805270314,0,0,0.335677624,21.8559952,0,0.824033022,0,0,5.50505686,0,0.79427737,0,0,1.81263018,0,0,0,0,0,0,0,0,267.066833,550.684875,7.16425276
0,0,37.9485588,0,1.76591206,0,2.04702926,0,0,5.07276392,0.964513361,0,12.5336323,7.13761854,0,0,4.99628448,0.030509213,0,0,0,0,0,0.351213694,0,0,459.470581,960.898865,6.71757126
21.2729874,0.844700873,21.0605431,0,0,0,5.50892544,96.3756866,0,5.71255684,0,0,36.2806931,0,0,0,31.5510368,0,0,0,0,0,0,0.789764404,2.16822028,0,251.263962,458.637421,0.045763921
9.87367249,1.55650735,32.439106,0,0,0.523520291,0,132.212051,0,0.762955368,0,0,11.400507,6.27225161,0,0,41.2813911,0,0,0.349000752,0,0,0,0,0,0,236.408813,448.596436,3.57438946
0,3.39016414,20.0856991,0,0,0,0.427287698,70.2907181,0,0,0.614238322,0,0.020976225,0,0,0,12.1753073,1.76591206,0,0.160730645,0,0,0,0,0,0,270.796753,512.373047,11.1274433
24.7567444,0,36.8431206,0.122051299,0.167809799,2.64041781,3.69073176,125.173355,0,1.0073266,3.314502,0,3.27808809,0,0,0,44.2227516,4.57675314,0,0.70017767,0,0,1.38065028,0,0,0,209.896576,448.596436,7.20556593
12.7674265,2.88129759,34.0617752,0,0,0,0,48.95858,2.95075846,0,0,0,5.34279585,0,0,1.54898202,11.0762539,0,0,0,0,0,0,0,0,0,219.996933,441.212463,10.145566
106.832779,4.6281147,55.9503326,9.44355869,0,3.66460419,53.1813469,207.589325,0,2.94228125,0,0,99.641861,0,0.274624318,0.11844448,29.8733063,0,0,0,0,1.72206461,0,0,0,0,572.876038,939.68396,13.7435846
7.21071959,1.80630207,52.3796577,0,0,0,0,7.55934668,0,5.10458565,0,0,8.34433556,2.82696605,0,0,5.71540451,0,0,0,0.718820155,0,0,0,0,0,227.422775,452.335358,0
39.0725441,1.08608997,99.7413254,0,0,0.790938139,7.3720417,204.176712,0,0,2.23024893,0,36.0821838,4.58278561,0,0,63.8693428,0,0,0,0,0,0,0.47377792,0,0,186.916641,448.596436,9.20504665
24.2250042,1.09474862,23.6060677,0,2.31448817,1.38184536,8.25798225,75.5762253,0,9.11863041,0,0,27.3771725,0,3.82448101,0,9.6703167,0,0,3.82513189,0,0,0,0,11.9529161,0,287.047821,503.922546,15.4819717
3.3496747,0.176163331,114.159561,0,0,0,6.51903963,54.8522491,0,0,0,0,0,0,0,0,0,1.50208497,0,0.168442816,0.172302008,0,0,0,0.852233768,0,374.87558,751.841919,16.5832977
13.248888,2.18365836,19.8963661,0.030509377,0,0,0,105.414322,0,5.90595579,0,0,19.9929886,2.25715947,0,0,17.6671772,0,0,0,0,0,0,0.435441941,0.124199115,0,288.646179,572.504028,0.625943542
10.6219139,0,37.0249176,4.50751209,0,0,0,118.518654,0,5.51985312,0,3.14747572,2.76712322,0,0.518942714,0,47.1174164,0,0,0,0,0,0,0,0.613924861,0,236.408813,453.588715,0
8.49618435,4.99628448,32.8368034,0,0,2.66692019,4.00982141,69.5410309,0,14.6187639,2.18949723,0,0,1.15662098,0,0,15.0897121,0,0,0,0,0,0,0,6.56404591,0,195.352737,448.596436,0
0,2.50477409,22.995573,2.59015298,0,0,5.52738142,61.4952164,0,0,0,0,2.51666498,0,0,1.17168915,0,0,0,1.16866493,1.42914665,0,0,0,0,0,456.914001,760.26416,6.97982359
5.49133396,3.23127007,45.8378601,1.72109056,0.824912548,2.3860209,2.3302865,137.003616,0,0.152547508,0,0.595363319,21.1583843,0,0,0,40.717495,0,0,6.44887018,0,0,0,0.137312159,0,0,327.091461,603.523621,7.66823006
17.8099194,12.90308,71.5720978,5.13712835,2.26713848,1.07923222,0,107.734276,3.77905273,2.11003613,2.94360137,0.79427737,16.7903938,0,0,2.00056863,18.0990162,0,0,0,1.48624873,0,0.844700873,0,0.205196589,0,275.342438,532.654236,16.7014637
20.4840736,7.10136652,52.3796577,3.90936255,1.98438537,0,0,74.767807,0,2.41762447,0,0,73.7825623,1.87195599,0,0,34.1571999,0,0,0,0,0,0,0,0.228526801,0,549.36145,1001.987,1.56403041
7.19236946,2.4929409,64.0642624,2.06433535,0,0,6.59812641,78.2668915,0,0.45768562,0,0,5.8604455,0,0,0,23.0088615,0,0,0,0,0,0,0,0,0.01144098,316.359131,558.379028,0
2.06801128,5.00867605,23.4378967,5.94499493,0,0,1.96874046,11.4977865,0,3.93748093,0,0,5.87516642,0,0,0,5.93445015,0,0,0,0,0,0,1.07059705,0,0.164132804,216.376877,448.596436,5.07222271
9.32507801,0,64.8923492,2.83790636,0,0,0.183067217,98.7584915,0,1.16015172,0,0,50.483345,0.185826316,0,1.67726707,15.9163408,0,0,0,0,0,0,0,0,0,366.617432,770.926086,3.08247542
16.3036346,13.1789551,48.8066559,1.72109056,0,0,0.305149198,36.9154587,0,12.2597456,0,0.549506068,29.7918644,1.96298778,0,0,25.7164497,0,0.702014983,0,0,0,0,0,0,0,245.075623,465.028656,2.69587851
0,0.591808677,32.3601913,7.15663481,3.01764441,0,5.61998606,90.7977295,0,0.701886535,0,0,2.82696605,0.299194604,0,0,19.4616375,0,0,0,3.51480174,0,0,0,0,0,385.463043,723.099304,0
8.96968651,16.7903938,19.6157856,0,0,0,1.6881597,46.5704765,0,0,0,0,14.1191626,0,1.70369935,0,14.9696455,0,0,0,0,0,0,1.57373786,0,0,355.561646,541.593506,3.29436564
3.23127007,8.34433556,39.9702759,0.666056037,0,0,3.27799964,15.3005276,3.45603848,2.63337135,0,0,6.92304802,0,0,0,6.20932436,0,0,3.27808809,0,0,0.022883402,0,0,0,417.905762,741.446533,8.21341991
2.26250315,1.06605554,38.230484,4.207551,0,0.73420912,16.9402714,193.741943,0,7.98580313,0.856427491,0.442560136,0.596213818,0.415891469,0.335677624,0,33.6004601,3.06625199,0,0,0,0,0,0,0,0.099186629,469.84198,766.643311,2.61602116
3.06559134,1.08897138,22.7235794,0,0,0,0,35.3263741,0,0,1.05778146,0,1.19301045,0,0,0,3.20045376,0,0,0.68171078,0,0,0,0,0,0,396.352539,799.359131,0
55.4574966,0,53.3162384,0,0,2.5363915,0,148.343857,0,1.43546045,0.379391044,0,53.4992981,0.126118064,0,0,96.3657608,0,0.964513361,0,0,0,2.06312156,0.297681659,0,0,276.874756,472.817627,2.37772775
3.23127007,0,20.7139149,1.01567924,0,0,0,22.7474537,0,0,0,0,0,0,0,0,5.31625795,0,1.65945792,0,0,0.567736804,1.9958334,0,0,0,428.524292,713.105286,16.3107338
17.7146263,1.93524647,39.2837334,1.35593843,0,0.90604341,0,61.0054855,0,0,0,0,28.3642979,0,0,2.37770224,7.6469388,0,0,0,0,0,0,0,0,0,287.047821,586.991089,0
15.9163408,0.73528111,87.4568253,0.64292258,0,2.88650227,8.75798893,122.801636,0,1.34365582,0.543159366,0,48.8381844,1.01835573,0,0,1.48987901,1.13187194,0,0,0.311087519,0,0,0,0.773450017,0,235.103348,442.434509,17.1418343
8.62868786,7.49208498,29.9409523,0,0,0,1.73479474,52.8554916,0.178094804,1.22130513,0,0.091528967,0,1.56028175,0,0,23.8986683,0,0.325315863,0,0,0,0,0,9.95109749,0,380.13208,667.042542,5.99603319
7.8252573,21.5041256,20.5671692,0,0,0,0,3.38883328,1.67324674,0,0,0,3.53178716,0,0,0,0,0,0,0.629543841,0,0,0,0,0,0,279.189514,494.242065,1.44021463
20.1553116,4.70861006,40.168808,3.38883328,0,0,0,102.030472,0,0,0,0,27.5267067,9.59520912,0,0,19.6194859,0.778963387,0,0,0.051502064,0.411795706,0,0,0,0,216.376877,443.659973,6.63783169
88.6433563,5.32950926,46.6489792,2.4025116,0,1.47528839,15.0112896,91.5382767,0,12.76332,0,0.473108947,50.9033775,0,0.045763921,0,79.7520905,0.641236424,0,1.87195599,0,0.072509483,0.780693948,0,0,0.614238322,235.755173,444.888885,0
30.1190052,2.00056863,41.5887032,4.11784124,0,0,0.855557561,67.522049,0.327002645,0.640825927,0,0.106784441,21.7967091,0,2.47282267,0,27.6017895,0,0,0,0,0,0,0,0,0,391.959961,727.136414,0
36.2806931,0,79.6087799,0.689208031,0.289886326,2.5750351,0.274624318,203.61351,3.20045376,11.3889322,0,0,46.7291603,0,0,0,35.0100861,0,0,0,0,0,0,0,0,0,246.437317,537.10498,8.0585804
42.3165703,2.12254953,23.3264847,0,1.19341695,6.587708,0,87.8969345,0.652061462,9.46893883,0,0,65.4830551,1.77216518,0.305149198,0.942565084,61.2689056,0,0,0,0,0,0.754269004,2.4202044,1.36364985,0,270.796753,575.691772,11.2101679
22.6994324,38.6454659,68.3208771,1.54935479,0,1.26805568,5.36204433,87.4228745,1.69343472,6.88436222,0.926850975,0,5.91956902,5.10901165,0,0,16.0872707,0,0.414274126,0,0,0,0.471778095,0,0,0,378.020599,808.319031,10.3001404
4.26814699,0.168442816,57.832962,5.16303587,0.916878819,0,0.259363085,83.9507141,0,5.23204231,0,3.09870958,16.8805122,0,0,0,20.1553116,0,0,0,0,0,0,0.542874813,5.90472794,0.363918841,241.704712,461.183136,8.52844429
15.5801477,3.70656276,50.559185,1.29206991,0,0,0,53.9869652,0,3.03512836,0.190912932,0,7.54975796,2.91581059,1.51756418,0,10.5114403,0,0,0,0,0,0,0,2.98614788,0,240.369553,472.817627,5.56435776
1.78064334,0,21.110548,2.11556292,0,0,0,25.6007061,0,3.06609607,0,0,0,0,0,4.29958773,11.8901663,0,0,1.06605554,0,0,0,0.596708477,6.92304802,0,396.352539,806.06958,4.06066847
22.8845692,0,43.6030922,0,0,0,2.6000762,111.010345,0,4.59739494,0,0,15.7473068,0,0,0,19.2532234,0,0,0,0,0,0,0,0.484357566,0,246.437317,466.317719,8.73486042
1.41864169,0,43.8211823,0,0,0,0,72.9815674,0,12.0683041,0,0,24.8240528,0,0,0.744751275,13.0058146,0,0,0,0,0,0,0,1.25861549,0,343.884552,623.986267,2.61602116
43.6178436,1.78489637,39.2837334,1.54123771,1.23961389,0,1.36297715,130.058823,0,2.26374388,0,0,25.7164497,3.06559134,0,0,12.016016,2.28291416,0,0,0,0,0,0,0.049593315,0,296.77417,523.864441,2.01569438
19.9391823,3.94779015,42.4243431,5.45459938,0,3.08297515,0,91.7865143,0,0,0,1.78147912,25.3693676,3.44772983,0.412016511,1.71794808,17.1080208,0,0,0,0,0,0,0,4.46058607,0,305.982941,608.574768,0.259363085
