Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
51.7132988,1.52501953,42.2137451,12.4394531,4.50710297,2.31324196,79.816391,59.6311913,0,4.78735781,6.6353097,0,14.6154099,1.3235122,0.901544511,0,20.1553116,1.2704308,0,0,0,0,0.763834953,0,1.69343472,0,415.582367,794.70166,12.9428062
6.23461533,0,23.8322754,0,0,2.2833693,35.9484825,1.19341695,1.76372397,0,0,0,2.42313194,0,0.335677624,0.51821357,0,0,0,0.988182902,0,0,0,0,10.0030718,0,318.122803,599.076599,2.45695329
1.53727257,0,38.7054024,0.512149632,0,0,1.22421122,24.06077,0,1.30126345,0,0,0.172302008,5.58817577,0.473108947,0,3.5832727,0.962898612,0,0,0,0,0,0,0,0,506.619934,896.412659,0.94755584
13.2281647,7.66784,69.0295029,0,0,0,7.92723322,102.409592,0,0,0.539228082,0,26.6419487,3.31765485,0,0,12.5667534,0.076273754,0,0,0,0,0,0.295238286,0,0,298.427399,523.884155,11.0725622
1.70950353,0,41.2799339,0,0,0,0,79.6087799,1.50447416,0,1.32682717,0.030509213,0,0.711808264,0,0.160730645,16.3910275,0,0,6.13161993,0.04005162,0,1.31362104,0,0,0,236.408813,436.971008,0
7.66883993,0,30.8245525,6.15100813,0.198325157,0,1.45567536,67.9694748,0,3.21264887,1.07493424,0,0,0.22268489,0.350943267,1.82359719,9.7207346,1.19341695,0,0,0,0,0.112693064,5.74409962,2.10753727,0.358865112,296.77417,687.061584,7.62552977
18.9920578,2.81928658,20.8123455,0,0,1.1616689,3.37636805,34.1451759,0,0,0.21388939,0,5.43681049,1.02667749,0,3.88122582,12.5667534,7.28855753,0,4.93482208,0,0,0,0.389369279,1.54898202,0,228.052979,463.33252,75.7712402
26.638422,1.62265098,44.5938339,0,0,0,0,36.3034897,0.961203694,9.64251614,0,0,28.5193825,0,0,3.89066076,17.1539059,0,0,0.299194604,0,0,4.36322117,0,9.1811552,0.42777878,398.567444,734.78894,5.01844358
54.1612167,0,54.2708511,0,0,1.70446754,0,79.6087799,0,9.59321117,0.225386128,0,64.9406128,0,0,0.226578772,22.6380634,0.595363319,0,0,0,0,0,0,8.92340183,0,290.25354,541.741211,0
25.8744583,4.56673861,55.8082657,3.56153011,0.549506068,0,16.9803963,124.641182,0,7.22626781,0,0,83.8454361,1.26499641,3.14747572,2.00056863,86.2106628,2.9529779,0,9.11008167,1.37043023,0,0,0,11.0472641,1.66356587,485.843353,896.412659,5.73184061
7.93406725,2.09845662,35.8603172,0,1.39385915,1.65449131,2.52047968,48.3180389,0.616149068,0,0,0,26.4253693,0,0,0,14.0071735,0.824912548,0,0,0,0,0,0,5.25053453,0,234.453369,439.41507,0
38.8186302,286.252014,19.9908028,3.48991179,0,3.0016284,2.21985531,244.265015,0,9.44635391,0.746322691,3.01764441,85.4940948,0,0.030509213,0,185.246185,0,1.43618524,0,0,0,0,0,0.756655931,0,270.04657,494.04895,2.39355683
17.1685543,33.8972473,46.4156647,0,0,0,10.9362936,49.925621,0,0,0.935196936,0,15.9163408,0,0,0.405662745,13.1789551,0,0,0,2.37770224,0,0,0,9.97704887,0,426.141327,785.850952,3.26164508
45.0316849,68.9842377,29.7963524,1.54935479,1.54853678,0,16.9803963,203.507172,0,0,2.63382363,0,76.283493,0.124199115,1.89060986,0.572094142,6.22499228,5.28910446,0,0,1.57165194,0,0,0,11.0472641,0.906315088,441.872925,749.327515,0
10.4230442,0.689208031,80.8631058,2.0899148,0,0,2.20410895,7.30938196,0,0,0,0,49.6538315,1.54523098,0,0,10.875,0,0,0.072509483,0,0,0,0.51821357,0,0,220.606232,413.272034,13.2261868
4.82338476,0,198.592422,0,0,0,8.3925457,0,0,5.2164917,0,0,3.48948765,4.93482208,0,3.24679661,13.4610376,0,0,0,0,0,0.053410962,0,0,0,273.059998,518.064575,7.30938196
24.3506145,0,34.8203621,4.42544842,1.03965712,0,2.82412314,39.3810234,2.02440715,7.04103374,0.73017633,0,81.7728653,2.36648035,2.20410895,0,21.2729874,0,0,0.08589083,7.90593386,0,0.017162042,0.744751275,6.76666975,0,228.684952,428.524292,5.03635073
8.37102413,46.5704765,38.8971481,2.03033423,1.36297715,0,3.87486053,125.642738,0,0.56479013,0,0,24.0939217,0,1.62605417,0,66.3973694,0.473108947,0,0,0,0,0.591808677,0,4.74356985,1.02351463,367.639557,790.263855,7.06149578
10.6060858,5.3205514,54.6855812,0,0,0,8.03660202,106.272011,1.00732255,9.06228256,0,0,18.0504951,0.436458379,0.244102597,2.19401097,23.3859406,0,0,0,0,0,0,0,8.54010963,0,535.721802,857.121887,3.24530196
37.3839035,4.90824652,35.6846886,0.596708477,0,0.125915825,2.18836951,59.0252075,1.94906998,0.198325157,0,0,56.5419197,0,0,2.47529817,32.4258652,0,0,0.342987597,0,0,3.84373236,0.097370423,6.05496216,0,262.659576,430.920685,7.00019741
88.4455032,0.404796869,53.3162384,1.86204457,0.183067217,4.95059633,17.6770496,82.78405,2.19401097,2.29869747,1.58079362,0,72.7651596,0,0,1.47901011,20.5394058,2.26713848,0,0,0,0.426156342,0,0,13.9700508,0.099162579,279.965424,434.54068,6.1298728
24.9353313,592.415466,29.7963524,2.78217888,0,2.47293401,6.5783143,125.978455,0.024790645,0,5.15399122,0,13.7494736,0,0,0,28.133297,0.840233803,0,0.032420386,0,0,0,2.72796392,2.00056863,0,472.471497,838.130066,5.36204433
42.4312134,213.997192,62.4418068,0,0,3.6385181,12.2127295,214.298798,0,0,0,0,71.3646088,0,0,0,113.276497,0,0,0,0,0,0,1.5984602,0,0.94530493,193.208023,410.97464,0
51.8540878,9.13601685,97.91716,1.35593843,0,0,0,123.647972,0,0,0,0,39.941227,0,0,0.13379778,58.4512978,0,0,0,0,0,0,0,7.7256484,0,328.002258,637.083557,21.8237114
24.2226505,1.77063167,61.332283,4.12899113,0,5.66739655,0.244102597,122.010971,0,7.22626781,1.40964329,0,62.8159904,0,0,0,20.3738728,0,0,3.05098248,0,0,0.055320017,0,11.3408136,2.35843754,375.920959,738.913635,3.77422476
14.8697681,9.8544302,48.3180389,1.35593843,1.84380436,9.30192089,20.9608994,75.7712402,1.31033647,0,0,0,47.7718239,3.30176735,0,0,2.61390734,1.45567536,1.49264538,0,0,0,5.68686342,0,0,0,334.450195,602.435364,4.69929886
46.6453056,0,62.4418068,0,0.442560136,0,17.7189007,43.0629692,0,0,5.06922007,0.076273754,125.949707,0.417941511,1.02429926,0,19.5141068,5.61998606,0.282395065,0,0,0,0,0,2.81355166,0,320.786957,564.927307,15.0470114
12.8327274,10.3324394,34.2287979,0,0,0,15.9288731,34.0617752,0.926746428,0,1.73479068,1.78147912,3.33362365,0,1.19341695,1.05754077,3.06559134,0,0.160206482,0,0,0,0,0,0,0,522.423157,866.779358,5.71314192
50.6010666,0,36.3928299,8.43014908,1.98438537,0.279123604,13.4826689,137.231247,0,4.66419935,2.02566051,0,77.3507156,0,2.34609246,0,65.8472443,6.16833305,0,0,0,0,1.94906998,0.977340639,12.3043423,0,284.667084,540.230042,5.8256731
34.7705154,3.13245964,110.580719,3.65469098,1.10112035,1.17921877,6.77766657,108.835602,0,0,0,0,24.4230118,0,0,0,13.1441336,0.58007586,0,0,0,0,0,0,0,0,218.783463,430.920685,11.9190321
40.7477455,5.78717947,67.2724457,4.41380548,0.350943267,0.689981639,0,111.760406,1.43266225,0,0.325315863,0.702427387,82.9178162,0,4.8227067,0.311087519,19.2532234,4.87586689,0,1.15063083,1.36364985,0,3.00759625,0,8.36584949,2.30584002,389.782104,633.530334,14.4160166
76.0275497,0,75.3788834,0,0,0,0,191.189346,0,3.35994411,0,0,106.238716,0,0,2.50477409,31.1227398,1.85940027,0.89073956,0,1.74695146,0,0,0,0,0.992192686,320.786957,579.315979,0
101.245926,2.43793344,50.6869316,0,1.33211207,0,9.25296783,79.6087799,0.26372233,0.244102597,0,0,81.3193741,0,0.778963387,0,27.8283005,1.90622365,0,0,0,0,0,1.88535154,0,0,465.925323,876.546143,5.25275755
46.1425362,0,109.995789,0,5.00055552,0,11.3770914,51.0722656,2.67664742,0.702427387,0,0,116.156776,0,0,0.068688259,6.24070263,2.25137019,0,0,0,0,0,0,0.33298862,0,285.458435,621.250366,23.3821201
28.7682781,11.4159851,51.9836998,0.94530493,0,0,0,92.6526947,0,2.47282267,1.08353412,0,15.8315878,0.996359587,0,1.92151618,30.3667812,0,0,0,0.929372966,1.3268218,0,0,0,0,285.458435,604.121826,12.0651321
10.7657423,3.16158724,40.0694084,0,1.02429926,0.558902264,6.89861727,81.0741882,1.0211252,0,0.294506341,0,33.4169502,0,4.62916899,0,15.0897121,0.962898612,0,1.15962398,0,0,0.055320017,0,0,0,300.924683,528.292053,4.98268652
22.5037861,131.850662,23.5498695,1.77891004,0,0,0,141.337418,1.5984602,0,0,0,10.5941801,0,0,0,25.5770321,0,0,0.321026504,0,0,1.08321357,0.953191221,0,0,252.660538,572.876038,22.9409027
58.7761269,0,59.4790726,0,3.24530196,0,0,131.831284,0,6.46000481,0,4.23112583,90.1361542,4.2577219,0,1.39093041,86.9332962,4.14570856,0,1.74278116,0,0,0,0.490670592,0,0,211.644104,409.83078,3.45866418
86.2799911,323.473694,108.547577,0.129681543,0.442560136,0.425924838,0,286.292023,0,0,0,0,144.424805,0,0,0,97.4455261,0.030509213,0,2.67664742,0,2.03401923,3.61804318,4.46058607,0,0,376.969299,669.978638,0.473108947
51.9952736,0,89.0758057,0.29003793,0,137.289734,10.9634418,118.488884,0,6.47965622,0.141197532,0,14.9298458,4.58278561,0.366209924,5.53261375,0.559047341,0.748342335,0,0.792830467,0,0,0,0,23.9635696,0,455.641083,842.838013,3.99290156
15.9750023,4.98369694,86.3194885,0,0,0,28.804903,116.612762,0,9.51958561,0.333028018,0,31.3789978,2.83369827,0,0,17.6198616,0,0,1.3468132,0,0,0,0,25.9270439,0,494.04895,704.582764,8.28031826
26.638422,3.96361661,98.4347382,2.08138084,0,6.54047012,4.16276169,119.121254,0,6.26491928,0,0,60.5937767,0.116526991,0,0,56.5419197,0.259363085,0,0.030512825,0,0,0,0.319036603,3.52328348,0,209.896576,430.920685,7.84035873
91.6717148,10.3815346,86.3194885,2.49134326,6.69759512,0.766562998,1.90622365,316.905457,0.143406615,3.06625199,0.363918841,0,107.430199,2.49885035,7.06149578,0,69.6039352,8.10264206,0,2.91581059,0,0,0,0,0,0,358.542999,704.582764,19.6157856
100.96669,2.92225409,93.3861008,36.3460808,0,5.88746738,6.67764664,151.559494,3.45603848,6.42078018,0,0,64.9406128,1.06605554,2.26713848,0,64.4027176,2.52047968,0,8.5621624,0,0,0,0,27.154438,0.397138685,416.742432,883.943726,2.90458369
29.5435028,428.524292,81.4981079,0.015254606,0,3.37066722,16.900238,105.153069,2.07782435,0,0,0.79427737,22.4549885,1.91696,1.95310199,0,18.5418491,0,0.42777878,1.2333262,0,0,0,0,0,0,560.211487,906.514893,4.76971054
9.67635059,0,51.5909615,1.36394215,0,1.11376035,0,50.6869316,0,0,0,0,44.4671021,0,3.37636805,0,25.7864513,0,0,0,0,0,0,0,0,0,261.20694,516.619873,0.549506068
8.79083729,3.89856267,30.1592693,0,2.25137019,2.76814055,15.6667042,52.7788658,0,2.31448817,1.79622352,0,1.43266225,0,0,1.77216518,12.239645,4.23112583,1.42813921,0.862327158,1.2333262,0,0,0.279451132,0,0,427.331116,833.448547,14.4160166
22.1525078,2.15846443,27.0561962,1.35593843,2.74390078,0,0,104.875275,0,0,0,1.11649442,14.2699451,0,0,0.25391981,7.01159859,0,0,0,1.44325113,0,0,0,0,0,195.352737,426.141327,0
0,0.206008255,30.7498589,0.206008255,0,0,0,35.4229851,0,0,0,0,18.2944565,0,1.61054063,0,0,0,0,0,0,0,0,0,3.67976522,1.39600301,319.008362,503.798828,0.717730224
34.6774559,0,46.6489792,5.02173567,1.87500203,1.24567163,52.7788658,134.323151,0,0,0,0.12204022,17.4787064,0,0,1.53030384,48.8381844,0,0,0,0.535320044,0,0,0,0,0,365.598145,720.533997,6.34264374
14.7186861,237.064316,35.7723846,0,0,3.00894833,0,35.1633492,0,23.5498695,0,0,8.54010963,0,0,0,13.8225899,0,0.305326283,0,0,0,0,0,0.349000752,0,441.872925,794.70166,4.71687508
11.8094559,2.18429995,67.7944946,0.076276422,0,0.122096352,2.03135848,37.1161804,1.66923499,8.46032619,0,0,19.0984344,0,1.28584516,1.70565188,8.25886917,0,0,1.60619199,0,0,0,0,13.5325441,0,216.376877,432.123962,1.56403041
10.2434111,4.05132103,38.8971481,0,2.36190629,3.59542322,4.4377203,44.5938339,0,2.6798892,0,0,17.338728,3.20812845,0,0,1.70157075,0,0,1.47180068,0,0,0,0,5.28986263,0,295.95105,547.828857,2.23560905
21.299448,0,21.3118057,0,0,0.685975194,6.51903963,80.4426804,0,3.62417364,0,0,22.6380634,0.83719939,0,0,8.32288074,0.137296334,0.836312711,0,0,0,0,0,2.46944571,0,260.483673,475.115875,0
85.8061523,216.376877,52.2473145,1.3399446,0,0,0,312.580353,0,8.92099571,0,0.167809799,71.9614716,0,0,0,77.7818222,0,0,0,0,2.36648035,0,2.38333321,1.05188775,0,360.544617,732.735291,13.9756117
5.84553003,0.282395065,36.6622849,1.79548573,1.92184365,1.10943007,8.03660202,24.9981651,0,586.991089,2.75447392,0.978244305,7.68618584,0,1.23961389,0,22.2132664,0,1.92902672,0,0.83719939,0,0.426156342,0,1.84982824,0,276.107513,560.211487,2.71187687
32.5202408,440.642273,45.0419388,4.66258383,0,1.48002064,0,88.3781128,1.81061161,0,2.63382363,0,58.6133423,1.48262572,0,0,36.9843102,3.62417364,0,0,0,0,1.19607818,0,0,2.82859087,459.470581,871.648987,1.08574963
11.7798538,0.282395065,52.2473145,0.068648167,0,0,13.3859739,77.9683914,1.06037438,4.98268652,0,3.57438946,26.281992,0,0,1.92151618,10.649724,2.25137019,0,4.36322117,0,0,1.35016751,0.974640667,5.87516642,0,434.54068,833.448547,0
2.12642503,2.74524546,30.1592693,2.09845662,2.12548304,0,2.26713848,36.125515,0.176163331,3.16375256,0,0,24.4893856,1.2333262,0,1.11219871,16.4349079,0.870883882,3.12277579,0,1.87195599,0,0,0,0,0,185.376648,449.329987,1.30126345
21.1330471,260.483673,32.7568436,0,0,0,0,0,0,0,0,1.51756418,7.60790634,2.80686951,0.152552843,0.099284671,0.686311364,0,0,3.30970097,0,0,0,0,6.13161993,0,522.423157,891.403992,0
9.18814564,0,20.3731728,2.50922179,1.75035059,0,4.92919254,12.0651321,0,0.030509213,0,0,19.0471249,0,0,0,20.6505356,0,0,1.03503978,3.52328348,0,0.488564491,0,14.6543322,0.29003793,398.567444,824.164124,0
9.84525585,0,51.2014122,1.72109056,0,0,4.36859989,113.253609,0.54392004,0,0,0,36.2806931,0,0,0,12.90308,0.916878819,1.89548159,1.61785078,0,0,3.49790382,4.40620804,57.1712379,0,273.059998,488.563171,7.62552977
1.10510397,0,83.0004578,0,0.56479013,0,3.9422276,110.287849,0,1.05501807,2.25375605,0,19.9929886,2.00531459,0,0,0,0,0.62751025,0,0,0,0,0,0,0,265.589478,446.830322,0
27.2811069,3.14215612,38.6099091,0,2.74390078,0,5.84450817,34.5654945,1.75113094,4.98268652,0.480460912,0,79.9741058,5.38287115,0,1.61395633,31.2079201,277.026917,1.22054613,0.511830032,0,0,3.84373236,0,3.68867445,0,268.55249,434.54068,18.5770092
3.42768097,1.15724409,39.4785767,2.10700583,0,0.137376517,7.77555943,48.1967125,0.955857933,0.656531215,3.18152142,0,21.9742336,0,0,0,14.5765953,1.14725292,0,0,0,0,0,0.11844448,14.6543322,0,193.208023,404.159515,0.412016511
96.3378067,7.4169364,94.1256485,0,0.702427387,4.78927231,5.97700977,99.4785538,0,0,4.02014256,0,123.857513,0,0,0,44.4671021,0,0,0,1.64930403,0.702498257,0,0,2.93672681,0,210.477448,406.418457,31.6591949
38.0942497,8.00227451,41.2799339,11.6078138,0,0.329171419,7.28855753,60.0900536,2.27860975,0,0.05339592,0,127.009117,0,0,0,18.3929996,0,0,0.57427597,0.153026402,0,0,1.08608997,10.5389442,0,174.952576,397.458435,9.71680737
23.7178421,0.867397368,149.938126,0.236554474,0,1.6495316,0,133.249237,3.16237187,7.00019741,0.259914279,0,58.4512978,0.985465944,0,0,0.583024919,1.40930665,0,0,0,0,0.450945765,0,0,0.743305266,393.053467,631.76123,0
26.4277458,0,20.7139149,0,0,0,9.37351322,49.300602,0.827245653,1.2704308,0.348464787,0,10.7617378,0.640771985,0,2.2306304,16.9257603,3.72408915,0,0,0.627305448,0,0,0,0.829728961,0,300.089905,509.457001,0
31.8326817,0,23.2156277,5.22823238,0,4.11648655,14.7986259,118.488884,1.04063737,3.06625199,0.758459091,0,11.8277636,7.58847046,0,0,24.2250042,0,0,0,1.21460092,0,0,3.00759625,4.97160101,0,408.690125,874.094116,9.25296783
60.0737495,0,145.963135,1.47648895,0,2.52999282,0,219.01738,0,0,0,1.37841606,72.563385,0,0,0,50.483345,0.748342335,0,0,0,0.020976225,0,0.550390959,0,0,246.437317,432.123962,0
56.1134529,21.1068726,35.2496643,1.06274152,0,0,6.53877068,211.978882,0,9.03863239,0,0,62.6421547,0,0,0,88.151329,0,0.397138685,0,0,0,2.88129759,8.60645199,0,0,355.561646,609.2099,9.59321117
8.41201591,644.250305,25.0580235,0.091533609,0.534223557,0.217720971,0,97.4024582,2.67664742,16.9402714,0,0,19.7254562,3.83441997,0,2.27860975,7.32188177,0,0,4.51568937,0,0,0,0.488564491,13.1441336,0.198373258,424.954865,768.44574,7.00019741
29.1531906,1.37996328,91.4438248,0.42777878,0,0,0,84.9753113,0,3.72408915,0,0.886212885,15.6217632,0.244137749,1.16263735,0,31.5510368,1.14725292,0,1.3268218,0,0,0.178094804,0,0,0,322.575592,605.81311,11.8032141
12.6079454,336.315887,32.9973526,0,1.82821441,0,3.75749946,112.057388,0,7.99275017,0,0.56479013,3.10243773,7.62739611,0,3.16237187,15.8739052,0,0,6.07021046,0,0,0,1.12687802,0,0.758782089,444.344635,888.910217,3.45866418
25.6701298,3.39887714,54.2708511,0,0,0,2.23560905,83.4350739,0,4.24825525,1.36801946,0,29.2281227,0,0,0.465511143,5.58817577,0.244102597,0,0,0,0,0,2.14272928,9.84800625,0,469.84198,819.560974,4.09464025
17.212904,534.227478,49.1766129,0,1.47114062,0.654005289,2.77596164,74.988678,0,3.03383636,0,0,34.3448715,5.10901165,0,0,44.3447571,0,0,0,0,0,0,0,0,0,471.154877,854.724426,14.6933527
35.5244102,0,51.0722656,0.42777878,0,0.348464787,6.03415203,48.5616837,1.83230209,5.36204433,1.77049696,0,73.7825623,0.607266068,0,1.36364985,34.1571999,0,0,0.494888097,0,0,0,0,11.1053247,0,196.434158,416.742432,3.92536473
39.4509125,0,43.3861694,16.6604958,10.6943102,17.391531,7.41397142,63.9000092,3.67087889,3770.50952,5.12962294,0,80.8684235,0,0,0,32.7827263,0,0,0,0,0,0,0,0,0,169.732849,419.072357,2.9529779
17.2573757,363.568207,45.0419388,0,0,0,9.25296783,110.287849,0.409749955,0.870883882,0.137376517,0,27.5267067,4.91046667,2.09408116,1.71384048,19.0984344,0,0.836312711,0,0,0,0,0,0,1.533126,287.845886,558.648376,7.3720417
51.9952736,9.11443901,63.085453,1.13356924,0,0,0,103.22464,0,7.10250902,2.14922571,0,29.9549751,0.203256771,0,0.740010321,46.7291603,1.62605417,0,0,0,0,2.14780378,1.22081995,0,0,471.154877,909.058228,12.5428324
54.1612167,0,36.2143822,3.60278296,0,1.16604984,8.1247263,187.59523,0,0,0,0,46.344162,0,0,0,42.5501862,5.03635073,0.450772256,4.28907967,0,0,0,0.072509483,3.16237187,0.144943163,329.831604,560.211487,0
9.16557121,0,74.407402,0.091533609,3.32713175,0,0,46.4156647,0,0.061018754,0.298354238,0,68.6448669,1.81925905,1.54853678,0.059138618,12.8690252,0,0.805270314,0.216849342,0.488564491,6.53091431,0,0,0,0,285.458435,397.458435,1.89060986
17.5721359,0.122051299,100.004822,3.38883328,4.35136032,0,2.3302865,187.59523,0,0,0,1.6881597,37.0859642,0,2.98529077,0,27.3027191,0,0,0,1.07747495,0,0,0,0,2.24486637,261.20694,421.415436,1.59503222
61.9061928,254.065002,31.3529072,5.91604042,0,3.91667604,6.47965622,108.260353,1.22081995,0,0.476555914,0,63.8693428,1.78489637,1.11649442,0,61.6093292,0,0,0,0,0.465511143,0,5.021101,11.7966909,0,265.589478,557.089661,6.09151125
62.7579956,13.1438437,87.9161911,3.83411503,0,7.35953045,2.84019589,112.355194,0,5.12617588,0,0,84.3131714,1.16564596,0,2.80686951,22.6380634,130.778168,0,0,0,0,0.7662341,0,0,0,305.982941,653.322876,4.26539993
17.1685543,0,38.9934082,1.04704058,0,0,2.64793754,36.7525826,0.091629401,0,0,0,20.3738728,0,0,0,12.9372292,0,0,0,0,0,0,0,0,0,222.444443,429.720795,10.0944233
46.5190849,5.82987499,23.7755108,0,0,0,0,125.307953,3.39832449,1.6881597,0,0,57.4885597,0,0,6.90548229,34.2509041,0,0,1.63744664,0,0,0,0.516083837,0,0,305.982941,609.2099,5.65718174
41.0788116,0,88.6100311,1.37195039,1.16263735,0,5.52738142,85.1977921,0,1.93746972,0.998225391,0,31.8109131,0,0,1.79771161,9.79688644,0.824912548,1.88711238,0,0,0.424100429,0,1.15362322,0,0,217.576782,400.79483,7.35112429
6.6672473,0,24.1182537,1.69640172,0,0,17.0609283,47.4756012,0.565561295,5.9580102,0.91019845,0,10.903512,2.38333321,0,0,27.0806084,0,0.06102011,0,0.21490553,0,0,0.932003379,0.403621227,0,416.742432,720.533997,6.89861727
5.40435791,0.984370232,54.2708511,0,0.518942714,4.58966303,8.0585804,55.666584,0,1.65709651,0,0,46.344162,0,0,0.598419726,9.79688644,0,0,0.718820155,0.486460149,0,0,0,8.43074799,0,219.996933,446.830322,7.66823006
23.1023941,0,31.5056496,0,0,2.07567263,0,50.0516472,0,7.71106195,0,0,21.3305302,0,0,0.36105904,8.87737083,0,0,1.14764357,2.91581059,0,0.395469069,0,11.0762539,0,210.477448,415.582367,2.71187687
18.7958775,1.34793925,39.674469,0,0,0.302203059,0,52.3796577,0,6.53877068,0,0,53.057476,0.126118064,0,0,10.875,0,0,0,0,0,0.25391981,0,0,0,225.54277,472.471497,0
17.3019714,3.82343173,91.2040558,1.82871342,0,0,0,67.6200027,0,0.916878819,0,0,33.9705772,1.68937981,1.37841606,0,23.7694073,2.06270647,0,0,0.73528111,0,0,0,0,0,259.043243,449.329987,61.6471214
16.5602951,2.16706824,97.91716,2.62637877,0,2.59452033,0,115.073112,0,0,0,3.77422476,67.1381226,2.31116939,0,1.69749832,77.3507156,0,0,0,0,1.2022301,0,0,0,0,225.54277,396.352539,3.27799964
13.6021795,0,62.4418068,0,0,0,9.51958561,92.8964844,1.84104574,0.030509213,1.4990083,0,39.5044479,0.988182902,2.58413982,0,25.1634426,1.48661053,2.75446272,0,0,0,0,0.187760621,5.67265081,1.27614641,414.425568,799.16449,2.47282267
8.98712063,8.964818,40.4686012,0,0.58007586,2.76130056,0,131.831284,0.85727334,0,0,0,0.663413584,0,0,1.09185755,127.009117,2.04702926,0,0,0,0,0.627305448,0,0,0,438.191315,819.560974,10.9906425
11.4881992,15.984354,20.6648788,0,0.274624318,1.46584177,0,96.1281281,3.39832449,3.21264887,6.7316165,0,22.4549885,10.055335,0,0.153026402,17.9538612,0.396746516,0,0,0,0.255878657,2.27860975,0,0.618375659,0,259.043243,471.154877,3.14747572
10.042202,329.831604,20.3249683,1.3399446,0.076273754,3.05318236,0,39.5763931,0,2.15691233,0.167956978,0,23.6408672,1.93065929,0,0,4.74356985,0,0,0.526751459,0,0,0,0,9.01622677,0,370.723267,736.848389,3.67407274
227.820541,0,28.2542973,79.1146545,3.95910478,0,0,159.084213,1.5946064,0,0,2.45695329,17.2923279,0,0,1.10054553,32.6037941,9.79150391,1.5088222,0,0,4.20600796,0,0,0,0,386.538269,738.913635,13.258008
10.1422672,34.1604385,77.7658768,0,3.87486053,0,0,129.73381,1.0803417,0,6.37032604,0,29.9549751,0,0.305149198,0,31.6374187,1.03965712,0,0,0,0,0,0,9.92521763,0,388.697784,666.240784,13.6779346
19.6960125,0,58.8747444,3.26938534,0,0,8.75798893,88.3781128,5.72048998e-3,0,0.352326661,0,19.6723976,1.36026943,0,2.27322817,29.3079815,0,0.751042485,1.92608261,0,0,0,0,0,0,364.581757,687.061584,6.63783169
12.2324104,0,44.3715858,0,0,0,3.97599602,43.170414,3.48109293,0.183067217,0,0,0,0,0,0,11.5511971,0,0.914107203,0,1.21149981,0,0.718820155,0,0.373161346,0,381.192291,662.523987,13.8095198
31.4106846,2.72684312,73.4492416,1.40402997,0,0,6.26491928,40.4686012,0,4.11164808,0,0,28.2100811,0,0,0.103114069,32.9626656,34.0617752,0,0,0,0,0,0,4.07469463,0,242.375107,393.053467,68.4972992
30.0991573,13.3986988,22.8863678,0,0,2.97249746,3.65742683,75.9682312,1.73861992,2.82412314,0,0,46.7291603,4.2162962,0,0,52.6193619,0,0,0,0,0,0,0,0,0,212.817337,394.150055,0
18.7471695,604.121826,44.3715858,0.320618212,0,0.582571626,0,30.1592693,0.716480076,0,2.6602757,0.488385409,23.5768681,0,1.87500203,6.49796247,0,0,0,0,0.08589083,0,1.21149981,0,7.11946774,0,422.591919,790.263855,5.05427742
55.3541641,2.50922179,57.9805717,1.92063022,0.702427387,0,0,56.6665154,3.55743003,1.47114062,0,0,104.185608,7.54975796,1.22421122,1.41515374,47.3780746,4.68174028,2.76369071,0,2.51666498,0,0,0,12.8350649,0,273.059998,628.237854,3.21264887
24.3506145,4.54298639,36.6622849,1.63899982,1.34754252,0.325315863,4.5593152,50.4317818,0,1.42475843,2.04779816,0.015254588,38.7517853,1.54898202,0.840233803,0,21.9148941,3.49166703,0,0,0.143406615,0,0,1.23961365,4.60539007,0,217.576782,401.913239,3.6407938
28.4641838,216.376877,25.298975,0.351213694,3.57438946,5.53424644,15.5556145,173.433472,2.69577241,5.88224888,0.503923595,0,39.3960152,2.32762432,0,0,58.9387932,0,0,0,0,0,4.50461006,2.31116939,0.548231959,0,433.330627,772.760376,7.6042285
54.7543449,6.67693996,83.0004578,3.96361661,2.40939403,1.54208326,1.98438537,175.319153,0,15.5925598,0.926850975,0,71.1667709,2.32762432,0,0,16.347271,0,0,0,0,0,0,2.01961756,0.207137063,0,469.84198,805.906006,6.85818672
6.78032827,412.121704,25.178194,0,1.61054063,0,3.06625199,27.4494133,0,0.152552843,8.2896862,0.030509213,7.70589018,0.26372233,1.96874046,0.85727334,0,0,0.244192705,0,1.24276602,0,0,0,8.94651222,0.681488574,458.190491,799.16449,0.274624318
