Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
133.93045,9.44684887,85.8689423,0.481449306,3.22896981,1.57593262,0,162.552032,0,5.01844358,0,0,48.7035751,0,0,0,229.735291,69.2078857,0,3.9191134,0,0,0,0,0,0,564.927307,1024.62012,18.1000252
16.2601204,6.76666975,29.3670311,0,0,3.16618657,15.8535414,81.4981079,0,0,0.371652633,0,24.0286541,0,0,0,336.868774,7.43498373,4.35588551,0,0,0,5.68686342,0,0,0,621.250366,942.309753,13.1944323
77.7818222,12.7001638,123.318741,16.5793724,0.167809799,3.91667604,25.9743729,181.104507,1.86751068,7.84035873,3.45237994,4.31692886,33.9705772,6.06199503,1.47648895,6.40017653,193.269135,17.2639046,0,0,0,3.1130147,0,0,7.28462505,0,579.315979,952.887268,12.9428062
9.1811552,8.80879974,43.8211823,5.91604042,1.54853678,0,0,89.3096619,0,0,0,0,5.2244916,0,0,0,5.25266504,0,0,0,0,1.24567163,0.409749955,0,0,0,584.193787,1047.76831,0
17.6198616,11.9214973,200.761459,0,0.534223557,2.62724209,0.167809799,189.640381,0,0,0,0,10.5941801,0,3.79148006,0,24.5438976,0,0,0,2.33313537,0,0,0,0,0.213643849,228.684952,512.373047,2.48870015
10.6219139,2.1630981,21.4131794,0,0.106784441,0,0,45.8378601,0,5.43531561,2.03671145,0.137296334,17.1080208,0,0,0,4.23506784,3.35994411,0,0,0,0,0.463425487,0,0,0.358865112,220.606232,472.817627,0
11.9529161,5.94937181,23.889183,0,0.045763921,0,0,97.1461716,0,0,0,0.320412964,14.1191626,0,0.635215402,2.07782435,45.2761269,0.625943542,0,0,0,0,3.55743003,0.336984813,0.036235791,0,423.771729,737.329163,3.21264887
20.3190041,27.7525864,30.9745255,1.85370195,0,4.67731953,0,155.6931,0,0,1.5613879,0,0,1.30801058,0,3.0437057,50.3268852,0.076273754,0.751042485,0.773450017,0,0,7.80522585,0,0,0,503.798828,842.830872,8.48299503
9.57031155,5.10901165,38.6099091,0,0.870883882,0,0,6.97982359,0,1.16263735,0,0,0,0.62751025,3.57182074,1.85864973,1.15729225,0,0,0,0,0,0,0,1.88535154,1.77063167,283.091064,498.367523,0
5.46399879,7.86548471,78.5792923,0.06102011,0,0.194740847,0,88.6100311,0,5.60142136,0,0,9.32507801,2.70848322,1.36394215,0,38.7142792,2.84019589,0,0,0.432333022,0,1.65327334,1.15662098,8.45250034,0,390.869507,735.279114,14.6933527
1.76793993,45.8358574,47.3565521,0.782015204,0,0,0,54.6855812,0,5.34377813,0,0,5.97933626,1.5088222,0,4.65096045,9.79667473,0,0,0,0.101199217,0,0,2.65766311,0,0,220.606232,475.443298,1.71924424
12.1432714,56.5419197,141.71701,5.12421131,1.62605417,0,9.89173603,149.938126,0,2.63197494,0,0,34.1571999,2.32333779,3.89856267,2.94373369,51.8540878,7.58296013,0,0,1.0803417,0,0,0,0,0,365.598145,682.052673,4.59420776
7.04735851,1.86751068,42.2137451,0.813027084,0,0,0.488385409,132.184296,0,1.67262542,0,0,17.1999168,0,0,0,34.6774559,0,0,0,0,0,0,0.665691674,0,0,248.494263,472.817627,4.09464025
33.1436157,0,32.2814827,7.98333359,1.54853678,0,1.19341695,62.2819977,0,0,0,0,110.776764,0,0,1.03783631,30.6657581,1.6881597,0,0,0,0.02669611,0,0,1.72618997,1.3000381,254.065002,467.610382,4.1798296
5.32950926,1.34012389,22.7235794,0.984370232,0,1.37262273,3.44218111,111.168922,0,0,0,0,2.16822028,0,0,1.83230209,36.8849525,0,0,0,0,0,0,0,1.51918864,0,341.976379,540.09314,0.137296334
0,2.7344501,54.9639587,3.22018957,0,0.868789911,0,209.68483,0,2.47282267,1.7551502,0,5.93445015,0,0,3.77905273,81.2113266,0,0,0,0,0,0,2.1992054,0,0,415.582367,854.662231,1.82821441
13.3899269,7.7256484,31.2009602,0,0,0.939374864,17.7189007,45.9527969,3.97669315,0.198325157,0,0,18.9449368,0.152574599,0,0,17.4364948,0,0,0,0,0,0,1.25861549,0,0,423.771729,703.250793,4.52449036
5.84576416,7.66653538,121.686302,6.40928841,0.840233803,0.642053008,0,151.559494,0,7.16425276,0,0.442560136,14.8901567,1.10992765,0.420116901,0,21.75,6.30373049,0,0,0.887813628,0,0.537467122,0,0,0,483.138824,944.942993,5.25275755
1.84543216,92.1661453,23.160408,0,1.59503222,0,0.641236424,4.62916899,0.73528111,1.67262542,0,0,7.98750114,0,0,0.301174253,12.4186487,0,0,0,0,0,0,0,5.18568802,0.328265607,337.252686,593.54834,0
0.780693948,8.04926682,32.5182266,0.228916943,0,1.17482471,4.4377203,27.5818386,2.45778322,6.30373049,0,0,12.90308,4.95845461,0,0,14.7563019,0,0,0,0,0,0,0,0,0,555.535278,1044.84631,4.35136032
5.70111465,6.17811584,31.736269,0,1.53304803,0.356189609,1.51756418,21.9276199,0,0,0,0,4.63952255,0,0,0,5.48190498,0,0,0,0,0,0,0,0.556880176,0,547.828857,926.665039,0
7.90593386,3.70656276,30.9745255,1.44423616,0,7.74363136,7.56172419,222.626404,0.08589083,1.57952881,0,0,25.2318916,0.259471357,0,0,55.0534134,0,0,0,0,0,0,0,0,0.305326283,453.105988,792.705078,11.5460091
14.0071735,3.28596091,50.1780128,3.57182074,1.54853678,0.750365615,3.65742683,45.6089172,0,0,0,0,19.4616375,0,0,0,0,0,0,0,0,0,0.411795706,0.707147717,1.73032427,0,239.04187,496.988525,1.03965712
10.5114403,1.72206461,72.3167496,6.1659503,0,2.02014828,0,80.4426804,0,1.51756418,0,0,30.7844009,0,0,0,0,0,0,0,0,0,0,0,0,0,231.230682,506.723572,2.6000762
11.4304781,1.98169267,68.4972992,0,0,0,0,33.7303696,1.31033647,0,0,0,0.887813628,0,0,0,9.4871397,2.00003672,1.66356587,0,0,0,0,0,4.35254526,0,313.732178,601.849365,1.87500203
8.25886917,10.3480062,50.8150291,4.5193162,0,0,0,112.057388,0,1.51756418,0,0.045763921,21.0444221,0.404796869,0,0,32.7820549,0,0,0,0,1.63963223,0,0,0,0,407.552704,709.146851,2.80805993
90.387413,18.5917435,170.644241,1.36394215,8.41510201,3.38686943,19.4309788,184.570145,1.91696,0,0,0.152552843,73.9877625,0.581318676,0,0,151.300659,3.55782008,0,0,0,0.141197532,0,0.391401201,0.609483361,0,574.479248,1024.62012,5.84450817
69.218689,5.67265081,58.5750542,0,1.51756418,0,0,148.334793,0.982753277,0,0,0,46.9876328,0.542874813,1.73757982,0.351007491,64.1459732,1.45567536,0,1.46462035,0,0,0,0,2.25715947,0,301.76181,506.723572,7.41397142
55.4574966,28.0567265,71.2028351,0.727837682,1.05501807,0,4.98268652,70.107193,0.141483992,0,0,0.595363319,138.88382,1.44423616,0,0,14.4951429,0,0,0,0,0,0,0,0,0,327.091461,617.088562,13.1627455
11.7657061,237.685257,49.6745949,4.00732899,0,0,0,43.6030922,0,0,0,0,27.9803715,7.52350569,1.19677842,0,0,0,0,0,0,0,0,0,0,0,240.369553,462.461365,0.457833886
16.2167263,10.9321032,42.8489456,5.04721165,3.52471876,0.019068439,7.22626781,65.0593414,0,0,0,0,0,2.50922179,0.0839049,0,20.8043652,0,0,0,0,0,0.248048171,0,14.0443993,0,555.535278,1030.3584,22.9409027
10.2138691,3.84373236,36.5722313,0.282395065,0,0,0.396746516,19.8963661,0,1.96874046,0,0,10.055335,0.589012682,0,0,21.5234756,0,0,0,0,1.2546109,0,0,0,0,350.648224,656.004517,7.92723322
26.4253693,0,21.6688118,1.10205448,1.51756418,0,11.977294,155.274521,0,3.79096317,5.65393209,1.96874046,23.8986683,0,0,0.890382528,141.545532,0.763651729,0,0.578646123,0,0.164132804,0,0.385309428,11.5208912,0,247.121033,494.242065,7.92723322
8.21648598,11.0183535,87.9161911,1.63082254,0,0.827685773,16.4270096,71.9433975,0.887813628,0,0,0.152552843,23.5130463,0,0.183104962,0,29.3867264,0,0.045764484,0,0.25391981,0,0.496999502,0,0,0,398.567444,685.858215,4.29973698
0.550390959,2.88816571,55.1037178,4.7720418,1.71924424,0,4.87586689,144.016891,0,0.901544511,0,0,6.85307217,0.381825864,0.129681543,1.38065028,34.5846558,0,0,0,0,0,0,0,0,2.79143929,312.86145,627.464355,7.6042285
19.2014828,69.4110413,86.5456924,0,4.06066847,0.681971073,0,147.143997,0,2.01569438,1.69441664,0,27.3027191,4.60252333,0,0,51.1540642,0,0,0.321026504,0,3.93529606,0,0.289311022,0,0,399.679565,656.004517,2.90458369
17.5726795,3.9382062,116.303116,1.45229185,0.167809799,0,6.53877068,110.580719,0,5.10817242,0,0,13.4967413,0,1.04704058,0,23.8429947,0,0,0.725857615,0,1.67939281,0.166514009,0,9.64521122,0,337.252686,611.965881,4.21401167
11.6120605,25.0951824,27.2520466,7.36418295,0,0.88945502,4.14570856,228.778,0,5.52738142,1.87983727,3.00146246,13.4254332,0,0,0,148.387085,0,0,0,0,0,0,0,0,0,576.086975,1024.62012,6.75760698
24.7567444,14.6543322,94.8713684,0.305326283,0,0,6.95947838,66.926796,0,0,0,0,20.3190041,0,0.183104962,0,39.0282135,2.85627842,0,0,2.60154319,0,0.11844448,0,0,0,233.805191,531.178955,7.99275017
12.8690252,3.02920723,77.7658768,1.90385771,0,0,2.42523909,95.6233292,0,1.14725292,2.31324196,0,3.16237187,0,0,0,8.68379593,0,0.976550996,0.301174253,0,0,1.49351668,0,0,0,253.361786,505.321075,0
18.7422657,9.57031155,68.3208771,0.504472256,0,0,1.48661053,87.228096,0,0.503663301,0,0,41.3951225,0,0,0,17.1685543,0,0,0,0,0,0,0,0.087803423,0,589.112915,982.59668,28.3225021
24.1593723,17.9538612,69.7459793,0.992192686,0.457833886,0.81949991,4.91139889,91.6842575,0.516083837,7.92723322,0.210058451,0.702427387,16.3036346,0,0,0,28.1634579,0,0,0,0,0,0,0.563387871,0,0,291.869995,564.612671,2.3302865
26.7873497,4.53793621,59.1760826,0,0,1.33594453,3.52471876,115.379326,0,0,0,0,28.2870808,0,0,0,27.3535156,0,0,0,0,0,1.41515374,0,0,0,249.183762,471.510345,3.7074039
4.89833736,3.27023506,30.0135365,0,0,3.62122321,8.03660202,68.3208771,0,0,0,0,9.74604893,1.09418476,0,0,0.91019845,0,0,0,0.686311364,0,1.46820688,0.665691674,0,0,361.549652,622.254578,0
23.5768681,19.4093151,53.3162384,0,0,1.10943007,0,114.159561,0,0.702427387,0.73017633,0,12.8690252,2.80071068,0,1.56785405,34.0332718,6.38165998,0.612105608,0,0,0,0,2.28941154,28.7536449,0,453.105988,977.126343,6.61796522
21.3305302,43.0213699,28.1184139,0.937501013,0,0,11.7744055,160.808426,0.679414451,1.76591206,0,0.091528967,5.81652069,0.351213694,0,0,17.4815845,4.85812855,0,0.711808264,0,0,1.89433193,27.4518356,15.1299582,0,361.549652,794.91687,6.34264374
34.7233925,7.7256484,114.159561,0.45843941,5.05427742,2.13780642,0,198.053955,0,2.63197494,0,0,56.2299042,2.27094722,0,0,114.977119,0,0,0,0,0,0,1.10345137,0,0,329.831604,659.663208,5.50892544
3.03644753,1.23019111,59.1760826,0,0.015254588,0,0.79427737,58.5750542,0,0,0,0,9.01622677,0,0,0,40.8577919,0,0,0,0,0,0,0.800150871,6.05496216,0,355.561646,613.66864,0
14.9696455,22.2132664,24.7602501,0,0,3.29860806,11.4894791,117.546906,0,3.18004036,0,0,32.7827263,0.076276422,0.696929574,7.06531191,67.0171509,0,0,0,0,0,0,0.716480076,0,0,456.914001,993.630127,0
29.2281227,5.67265081,93.1409531,0,0,0.922682941,0,119.121254,2.87444663,2.01569438,0,0,37.290123,0,0,0,30.5027428,0,0,0,0,0,0,0,0,0,261.93222,546.119995,9.81649303
10.875,4.6281147,84.9753113,0,0.457833886,1.51331186,4.8227067,48.5616837,0.859798431,4.68174028,0,0,13.8225899,0,4.46049786,0.193567097,16.1814556,0,0,0,0,0,0,0,2.90887332,0,266.327118,502.527924,0
6.68143749,9.20497704,145.963135,2.95057678,0,0,1.90622365,65.9011841,0.220739007,8.19119263,0,0,39.1800652,0,0,0,37.2835541,0.978244305,0,0.939918637,0,0,0,0,0,0,251.263962,549.158936,2.18836951
10.1342735,16.0015678,33.9785957,0.045764484,0,0,2.37772775,29.6525021,0.193567097,2.34609246,0,0,36.9843102,0,0.937501013,0,26.1495647,0,0,0.415891469,0,0,0,0,1.00457525,0,251.961273,529.707825,0.778963387
0,0,21.110548,0.443106443,1.03965712,0,0,19.2479458,0,0,0,0,2.22010612,0,0.504472256,0,3.97279096,0,0,0.463425487,0,0,0,0,0,0,239.04187,553.749512,1.59503222
5.96433401,2.12254953,37.1161804,1.30801058,0,0,1.62605417,22.5084133,0,13.1944323,0,0,25.6466427,2.61730742,0,0,15.138175,0,0,0,0,0,0,0,0,0,294.311737,519.524902,3.42570996
26.2106037,1.21460092,63.409935,1.18886387,0,0,3.72408915,95.6233292,0,11.461298,0,0,40.6056633,4.80892038,0,2.58310986,27.2089005,0,0,0,0.988182902,0,1.1991514,0,0,0,509.457001,878.830139,7.56172419
26.4973602,3.43944263,48.1967125,0.47377792,3.42570996,0.133555889,0,130.429077,0.15110153,0,0,0,26.6419487,0,0,0,42.4312134,0.840233803,0,2.02440715,0,0,0,6.71539116,0,0,369.692474,691.606934,2.0783906
36.6810684,17.338728,41.0754662,0.190738842,2.26713848,1.14418828,10.3780813,280.080688,0,8.19119263,0,0,101.604614,0,0,0,74.580246,0.412016511,0,0,1.43618488,1.07493424,0,2.4929409,14.6543322,0,434.54068,731.196289,10.0944233
21.0444221,14.6154099,49.0529594,0,0,0,0,41.0754662,0,11.2101679,0,0,35.6884956,0,0,0,30.0191135,0,0,0,0,0,0,0,0,0,510.8815,1013.23987,0.932215929
0.486460149,3.76990867,40.6698074,0,0,0,0,71.9433975,0.528890729,1.51756418,0,2.28291416,4.89833736,0,0,0,14.3847389,0,0,0,0,0,0,0,1.3468132,0,282.306335,549.158936,2.72788429
1.83230209,49.6538315,23.3264847,0,0,0,5.12617588,52.1153259,1.58309329,5.00055552,0,0,12.5006027,0.504472256,0,0,15.5306559,3.44218111,0,0,0.684009731,3.54433036,0,0,4.5603013,0,338.192139,672.631775,2.20410895
21.3882332,5.50505686,49.1766129,0,0,0,9.64251614,81.9243851,0,0,0,1.34754252,19.4616375,0,0.844079852,0,5.5606122,2.12548304,0,0,0.932003379,0,0,0,0,0,302.601318,553.749512,0
1.03503978,0,32.20298,0,0,0,1.98438537,117.860023,0,1.59503222,0,0,29.5489044,0,2.50922179,0,31.3269882,1.47114062,0,0,0,0,0,0,0,1.01567924,279.189514,476.761658,0.809593737
4.2162962,2.02440715,31.4291782,0.305326283,1.89060986,0,0,123.318741,0,0,0,0,12.3043423,1.42813921,0,1.73032427,38.8186302,0,0,0,0.024790645,0,2.53461003,0.307119161,4.86214352,0,390.869507,753.938599,4.00982141
9.82241154,11.251893,68.3208771,1.60632443,0,0,7.0206008,62.9238777,0,8.61979961,0,0,2.67030382,0,2.16706824,2.75400543,19.6960125,0.641236424,0,0,0,0,0,0,0,0,361.549652,661.500244,3.9422276
41.6235466,48.036171,70.8356094,0,1.48661053,0.233053982,0.901544511,102.680519,0,4.57675314,0,0,2.27322817,0,2.7176578,0,50.8767929,0,0,0.391401201,0,0.807242453,0,0,0,0,537.220276,1027.48523,0
2.72149396,5.8604455,31.8135452,0,0,3.17384601,0,54.5469589,3.53178716,8.25798225,0,0,13.6044502,3.85553098,0,0,27.2089005,0.015254588,0.496796459,0.559047341,0,0,0,0,2.01961756,0,537.220276,1041.93237,2.75992656
13.319211,4.20600796,195.384094,0.898525894,0,0.951928854,2.56821203,75.9682312,0,4.78735781,0.221553221,0,25.0951824,0.960921824,0,0,41.8621902,0.335677624,0,0,0,0,0,0,0,0,239.04187,482.072388,8.19119263
15.5386486,93.1983948,91.4438248,3.61313391,0,0.091552481,0,67.0993881,0,6.09151125,0,0.137296334,13.5325441,0,0,0,20.0061436,0.22884281,0,0,0,0,0,0,0,0,199.715134,466.317719,6.5585289
11.0762539,114.547623,84.9753113,0,0,3.06804824,1.02429926,44.9294586,0,0,1.88513017,3.39280343,11.9214973,1.62265098,0,0,19.0414429,0,0,0,0,0,0,0.313073218,0,0,287.845886,552.215027,8.1247263
21.9148941,62.6421547,43.8211823,0.06102011,0,0.543159366,4.48973274,38.0422859,0,0,1.48475862,0,61.9516716,1.9458406,0,0,13.0288315,0,0,0,0,0,0.890382528,0,0,0,272.303467,523.864441,7.73252773
39.8315697,7.49208498,29.0845108,0,0,20.1631508,0,172.033005,0,7.3720417,0,0,16.1303024,0.914107203,1.14934874,0,589.906982,38.8011475,0,0,0,0,0,0.827245653,1.54148757,0,538.723022,1068.45496,8.03660202
10.8182116,0.097370423,102.409592,0,1.92184365,0,0,103.497833,0,0,0.646034956,0,9.57031155,0,3.02662373,0.999093771,92.1785889,1.13187194,0,0,0,0,0,0,1.66123712,0,462.041595,847.543457,2.00003672
2.23591113,9.92521763,29.5093956,0.581318676,0,0,9.15729237,30.0135365,0,1.79705179,0,0,14.2320919,0,0,1.03783631,14.7186861,0.015254588,0,0.627305448,0,0,0,0.317047745,6.81836987,0,476.443634,950.23175,25.2385082
16.7903938,95.03302,23.0503807,0,0,6.21972656,1.45567536,55.1037178,2.61390734,0,0,0,9.69549084,3.36878753,0,3.23127007,17.5721359,4.40312767,0,0,0,0.515676618,0,0,0,0,495.430054,974.40271,14.0761366
23.8339462,18.641777,29.7963524,0,0,2.08127475,3.90851593,41.2799339,0,1.47114062,1.36801946,1.36297715,13.3899269,0,0,0,13.7061443,0,0,2.65766311,0,0,0,0,8.06996918,0,488.563171,835.811523,0.320412964
4.05488825,0.929372966,21.9797668,0.099162579,0,0,0,0,0,7.0206008,0,0,0,3.65469098,0,2.74095249,3.12812781,3.00146246,0,4.1448431,0,0,0,0,0,0,376.969299,781.739014,17.4280014
118.117874,8.5621624,161.67778,2.08138084,7.30938196,5.40435791,19.6157856,629.210754,0,0.335677624,0,0,79.3099365,0.183104962,7.38172865,8.17433643,184.846237,9.01502419,0.89073956,0,0,0,0,0,0,0,552.439697,1044.84631,3.62417364
0.457178354,1.53775203,22.7777081,0,4.1798296,0,0,75.3788834,2.19401097,15.5187511,0,0,28.7536449,0,0,0,0,0,0,0,0,0,0,0.937276244,0,0,496.815063,1001.987,0
12.239645,8.28014755,33.4840965,1.72933209,0,0,11.3212299,47.9550362,0,2.92070532,3.55279922,0,0,0,5.26764727,0,0,0,0,0,0,0,2.97193885,0,0,0,477.775146,968.978394,0
35.7865028,5.38287115,84.7534409,0.797516108,0,2.76814055,0,154.857117,0.686311364,12.0651321,0,1.47114062,61.9516716,0,0,0,49.3792458,0,0,0,0,0,2.40599322,0,4.42787313,0.581318676,224.298218,463.743195,0
6.94066143,16.4789104,42.5300636,0,1.42475843,0.087735817,0,35.1633492,0,0,0,0.809593737,22.0934162,0.183104962,0,0,9.67635059,4.61168003,0,0,0,0,2.42887235,0,7.60790634,0,271.549042,553.749512,0
28.2870808,0.817346334,61.6471214,2.08138084,0,0,1.22421122,115.379326,0,11.7169628,0,0,15.0095568,1.93743026,0,0,49.3792458,3.24530196,0.589012682,0,1.62175345,0,0.110776611,0.511830032,0,0,273.818665,496.988525,5.03635073
19.9929886,0,27.317667,0,2.79200602,4.53571844,0,223.233841,0,0,0,0,32.5147057,0,0,0,82.3359528,0,0,0,0,0,0,3.07292342,0,0,328.915649,659.663208,6.85818672
6.46518993,11.8277636,38.4196892,4.4722209,3.19633913,0,5.52738142,115.994331,0.693232358,0.717730224,0,0.978244305,1.7891587,1.23641133,4.87083054,0,37.1834869,0,0,0,0,0,0,0,0,0,337.252686,656.004517,2.21985531
20.6505356,0,77.5639267,1.41206157,0,0,0,171.105865,0,2.74390078,0,1.76591206,10.9321032,0.875175297,4.4722209,0,37.3839035,0,0,0,0.716480076,0,0,0,0.25391981,1.82871342,421.415436,739.384949,0
0,5.07113361,71.0189667,0.481449306,0,0,0,35.3362083,0,0,0,0,0.34499082,1.79548573,0,0,3.92597556,0,0,0,0,0,0,0,0,0.512149632,261.93222,466.317719,0
82.457901,9.0395937,87,0,0,0,0,113.554749,0,0,0,0,61.2689056,1.17304623,0.929700136,3.17754674,38.2997704,0,0,0.49277845,1.35352838,0,0,0,0,0,252.660538,546.119995,5.90115356
25.2318916,9.62017536,170.183899,7.34667635,3.85805345,0,0.610652566,242.93425,0,0,0,0,3.25458956,3.53074789,0,0,44.4265327,0,0,0,0,0,1.34012389,0,0,0.328265607,492.671692,908.74353,0
15.8739052,86.4508667,21.2109299,2.19292784,0,0,3.97599602,25.9121876,2.74095249,0,0,0,6.99379158,0,0,4.68545818,5.1417923,5.03635073,0,0,0,0,3.52328348,0,0,0,295.95105,606.886292,4.47237873
53.4992981,10.6776114,62.2819977,0,1.13187194,8.16927433,7.6042285,219.614685,0,4.8404088,0,6.38165998,45.3332291,0,0.190738842,0,267.860901,5.50892544,0.305326283,1.30378592,0,0,0.128037408,0,0,0,458.190491,835.811523,6.38165998
19.1498852,20.3738728,20.3731728,0,0.518942714,0,1.73479474,69.2078857,1.61785078,13.3859739,0,4.9648366,68.6448669,0.328265607,0,2.29483151,0,0,0,0,0,0,0.317047745,0,0,0,435.75412,815.105408,9.27699184
11.3110914,4.89833736,74.0225525,0,1.95310199,3.61260414,14.4848928,1.19341695,0,0,3.314502,0,1.06037438,0,0,0.494888097,0,1.87500203,0,0,1.25543392,0,0,0,0,0.320618212,340.078949,547.637329,0
15.7053423,54.3941956,59.9366798,1.10205448,0,1.20567667,0.717730224,69.566124,0,0,0,0,36.882946,0,0,0,15.3330708,0,0,0,0,0,0,0,4.79062033,0,310.263855,657.831299,7.16425276
2.1992054,10.8465662,38.9934082,0,0,0,8.66570854,3.72408915,0.325009525,0,0,1.30126345,0,0.612105608,0,0,0,1.84380436,0,0,0,0,0,0.475964427,0,0,311.127289,505.321075,0.748342335
13.8593016,6.90548229,68.4972992,0.937501013,2.00003672,3.91667604,1.81263018,47.2378235,0,0,0,0,6.90548229,0.450772256,1.29206991,0,17.4815845,0.213583678,0,0,0,0,0.36710456,0,0,0,240.369553,529.707825,0
42.3165703,8.0080328,77.7658768,1.10205448,1.2550205,0,8.8043642,377.980499,1.53402412,3.03383636,1.97093189,0,32.87257,0,0,0,143.922943,0.106784441,0,0,0,0,0,5.53261375,0,0,354.573425,605.202637,10.8821554
38.223156,1.41864169,105.153069,1.52501953,0,0,4.35136032,195.384094,0,0,0,0.978244305,5.23749542,3.16158724,0,0,4.60052919,0,0,0,0,0,0,0,0,0,266.327118,509.540375,3.14747572
37.1879005,38.6454659,29.5808563,0,1.34754252,0,8.16900158,6.89861727,0,0,0,0,22.6380634,0,0,0.880129218,25.9429493,3.45866418,0,0,0.824765801,0,0,1.95833802,0,1.23641133,245.075623,531.178955,6.91887522
12.5336323,81.5457993,50.3047256,1.20469701,0,0,0,41.6921768,0,7.92723322,0,1.73479474,19.2532234,0,0,0,0,0,0.206008255,0,0.988182902,0,0,0,4.23695469,0,306.83432,610.267944,0
0,2.17850018,57.832962,1.92063022,1.36297715,0.221553221,2.85627842,57.6857567,1.37723696,0,0,0,16.7007771,0,0,4.1448431,3.25132871,0,4.67465973,0,0,0,0,2.6388185,4.79062033,0,218.179276,467.610382,1.50208497
34.2509041,5.80195808,69.566124,0,0,0,1.39385915,107.119415,0,2.31448817,0,0,9.82241154,0,0.404796869,0,15.9750023,2.75992656,0,0.618375659,0,0,0,0,0,0,276.107513,513.79541,0
7.3032279,15.4559965,43.2781448,0.704653323,0,0,0.855557561,63.409935,0,0,0,0,6.53091431,0.851849675,0,3.39016414,8.72644234,0,0,0,0,0,0,0,4.54910374,0,232.514328,535.617249,0
7.45389891,0,58.4258232,1.10992765,0,0,1.57952881,118.488884,0,0,0,0,4.66242933,1.26023984,0,0,40.5285759,0.809593737,0,0,0,0,0,0,1.40819871,0,462.041595,803.826477,0
95.8304138,23.3226528,47.0013313,0.797516108,2.28291416,0,9.71680737,429.179199,0,13.875741,0,0,23.3859406,0,0,0,135.774521,0.335677624,0.29003793,0,0,0,0,3.36580825,6.97603321,0,390.869507,697.404297,10.0944233
13.2840014,6.27225161,170.183899,2.52713871,0,0,2.12548304,102.139412,0,0.091528967,0,0,0,0,1.42009795,0,52.2788315,0,4.12899113,0,0,0,0,0,1.73032427,0.152574599,242.375107,468.906738,3.16375256
16.2167263,2.44039488,93.3861008,1.93743026,0,1.80656695,2.12548304,79.816391,0.28339231,1.45567536,0.425924838,0,17.6198616,0,0,0,46.6453056,2.50458574,0,0.076331571,0,0,0,0,10.7336178,0,273.059998,552.215027,1.39385915
2.93672681,2.09262919,147.143997,2.30584002,0,0,0,66.0709534,0.785539031,7.14364147,0,0.12204022,25.9976368,0,3.48991179,0,4.36731672,0,0,0,0,0,0,0,0,0,237.721649,465.028656,0
47.6402054,16.2601204,100.269058,0.152574599,0.748342335,0,0,109.704498,0,1.59503222,0.993999004,0,83.1487427,0,0,0,28.2383251,0,0,0,0.114609852,0,0,0,0,0,310.263855,492.874634,5.07222271
11.400507,14.4608002,116.923279,2.59015298,0.702427387,0,5.9580102,60.5527,0,1.44021463,0,0,5.50505686,0,0.328265607,0,17.5721359,0,0,0,0,0,0,0,0,0,265.589478,508.130005,2.14119411
25.3005333,6.81836987,106.553688,1.9711138,4.31692886,0,0.962898612,142.097641,1.81061161,10.5880976,2.90780735,0,48.7035751,0,0,2.54062104,41.8621902,0,0,0,0,0,0.230475545,0,0,0,203.051895,467.610382,0
8.06996918,11.0472641,59.1760826,1.33195448,0,0,7.0206008,109.124428,0,1.84380436,0,1.54853678,10.4293842,0,0,0,50.4637833,0.015254588,0,1.90335274,0,0,0,0,5.42327118,0,368.664581,643.360046,7.04103374
4.60539007,38.0137749,62.2819977,0,0,0,3.16375256,40.5690689,0,7.6042285,1.06206381,21.2109299,15.8739052,2.79143929,2.43793344,0,26.9934826,12.0357933,1.73757982,2.11753392,0.501227677,0,0,0,0,0,498.203949,968.978394,10.2226362
100.198708,9.47140503,132.184296,0.030509377,0,2.87236977,4.52449036,178.187546,0,0,0.306052804,2.88847232,111.396431,0,0,0,81.2113266,2.36190629,0,0,0,0.057210702,0,1.98169267,10.0815754,0,287.845886,552.215027,0.932215929
20.9310951,2.11753392,97.4024582,2.50027776,0.412016511,1.03642714,0,114.767746,0.355024487,1.16263735,0,0,3.78822064,0,0,0,50.7387352,1.95310199,0.929700136,0,0,0,0,0,0,0,229.954239,483.409424,0.396746516
20.7063332,22.4549885,76.1657715,4.80892038,0,0.63409549,4.54189444,101.869987,0,1.98438537,0,0,25.9270439,9.07143688,0,0,16.9050007,0.381477684,0,0,0,0,0,0.78311491,14.2699451,0.144943163,463.33252,908.74353,0
